Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2020,2,20,11,30,26.400000000000002,0,22,229,377,518,76.58,3.7
2020,2,20,12,30,26.6,3,21.8,349,276,570,75.19,3.7
2020,2,20,13,30,26.700000000000003,0,21.700000000000003,101,899,799,74.28,3.8000000000000003
2020,2,20,14,30,26.8,0,21.700000000000003,94,875,700,73.57000000000001,4
2020,2,20,15,30,26.700000000000003,0,21.700000000000003,131,614,472,73.89,4
2020,2,20,16,30,26.400000000000002,0,21.700000000000003,88,567,301,75.44,3.9000000000000004
2020,2,20,17,30,26,0,21.900000000000002,46,446,120,78.17,3.8000000000000003
2020,2,20,18,30,25.700000000000003,3,22.1,0,0,0,80.51,3.8000000000000003
2020,2,20,19,30,25.400000000000002,0,22.3,0,0,0,82.95,3.8000000000000003
2020,2,20,20,30,25.200000000000003,0,22.5,0,0,0,84.83,3.9000000000000004
2020,2,20,21,30,25,0,22.6,0,0,0,86.53,3.9000000000000004
2020,2,20,22,30,24.8,0,22.6,0,0,0,87.79,3.9000000000000004
2020,2,20,23,30,24.6,0,22.6,0,0,0,88.72,4
2020,2,21,0,30,24.400000000000002,0,22.6,0,0,0,89.68,4
2020,2,21,1,30,24.200000000000003,0,22.5,0,0,0,90.41,4.2
2020,2,21,2,30,24.1,0,22.400000000000002,0,0,0,90.3,4.4
2020,2,21,3,30,23.900000000000002,0,22.3,0,0,0,90.51,4.800000000000001
2020,2,21,4,30,23.6,0,22.1,0,0,0,91.24,5.2
2020,2,21,5,30,23.3,0,22,0,0,0,92.23,5.5
2020,2,21,6,30,23.3,0,21.8,0,0,0,91.52,5.6000000000000005
2020,2,21,7,30,23.5,0,21.900000000000002,40,420,96,90.55,5.6000000000000005
2020,2,21,8,30,23.900000000000002,0,21.700000000000003,68,656,296,87.60000000000001,5.7
2020,2,21,9,30,24.200000000000003,0,21.400000000000002,91,794,515,84.61,5.7
2020,2,21,10,30,24.3,0,21.200000000000003,122,813,673,82.62,5.7
2020,2,21,11,30,24.1,0,20.900000000000002,244,392,546,82.15,5.800000000000001
2020,2,21,12,30,23.8,3,20.5,330,296,568,82.03,6.2
2020,2,21,13,30,23.400000000000002,2,20.1,313,286,536,81.89,7
2020,2,21,14,30,22.8,2,19.6,281,200,420,82.21000000000001,7.800000000000001
2020,2,21,15,30,22.200000000000003,3,19,156,104,214,82.25,8.5
2020,2,21,16,30,21.5,3,18.5,69,14,74,83.10000000000001,9
2020,2,21,17,30,20.8,0,18.1,79,116,98,84.74,9.4
2020,2,21,18,30,20.5,3,17.900000000000002,0,0,0,85.11,9.700000000000001
2020,2,21,19,30,19.700000000000003,3,17.7,0,0,0,88.48,10.100000000000001
2020,2,21,20,30,19.3,3,17.6,0,0,0,89.67,10.100000000000001
2020,2,21,21,30,19.200000000000003,3,17.400000000000002,0,0,0,89.57000000000001,9.9
2020,2,21,22,30,19.1,0,17.400000000000002,0,0,0,89.75,9.700000000000001
2020,2,21,23,30,19.1,0,17.400000000000002,0,0,0,89.68,9.4
2020,2,22,0,30,19.3,0,17.400000000000002,0,0,0,88.65,9.200000000000001
2020,2,22,1,30,19.6,0,17.3,0,0,0,86.64,9
2020,2,22,2,30,19.900000000000002,0,17.2,0,0,0,84.65,8.9
2020,2,22,3,30,20,0,17.1,0,0,0,83.52,8.700000000000001
2020,2,22,4,30,20,0,17.1,0,0,0,83.61,8.5
2020,2,22,5,30,20.1,0,17.2,0,0,0,83.56,8.4
2020,2,22,6,30,20.400000000000002,0,17.3,0,0,0,82.22,8.4
2020,2,22,7,30,20.900000000000002,0,17.3,65,93,78,79.94,8.4
2020,2,22,8,30,21.700000000000003,3,17.2,107,67,131,75.68,8.3
2020,2,22,9,30,22.400000000000002,3,17,198,277,347,71.45,8.4
2020,2,22,10,30,22.900000000000002,3,16.6,257,245,424,67.67,8.4
2020,2,22,11,30,23.1,0,16.3,234,633,724,65.65,8.4
2020,2,22,12,30,23.200000000000003,3,16.2,303,268,520,64.84,8.1
2020,2,22,13,30,23.1,3,16.3,320,150,438,65.4,7.9
2020,2,22,14,30,23,0,16.400000000000002,208,530,579,66.39,7.800000000000001
2020,2,22,15,30,22.8,3,16.5,163,299,331,67.5,7.7
2020,2,22,16,30,22.5,0,16.5,108,448,279,68.96000000000001,7.5
2020,2,22,17,30,22.3,0,16.5,64,326,120,69.83,7.300000000000001
2020,2,22,18,30,22.200000000000003,0,16.6,0,0,0,70.53,7.1000000000000005
2020,2,22,19,30,22,0,16.7,0,0,0,71.83,6.800000000000001
2020,2,22,20,30,22,0,16.7,0,0,0,72.11,6.6000000000000005
2020,2,22,21,30,21.900000000000002,0,16.7,0,0,0,72.42,6.5
2020,2,22,22,30,21.8,0,16.7,0,0,0,72.59,6.4
2020,2,22,23,30,21.700000000000003,0,16.5,0,0,0,72.49,6.2
2020,2,23,0,30,21.6,0,16.400000000000002,0,0,0,72.35000000000001,6.1000000000000005
2020,2,23,1,30,21.5,0,16.3,0,0,0,72.07000000000001,5.9
2020,2,23,2,30,21.400000000000002,0,16,0,0,0,71.53,5.800000000000001
2020,2,23,3,30,21.3,0,15.9,0,0,0,71.18,5.7
2020,2,23,4,30,21.3,0,15.600000000000001,0,0,0,69.92,5.800000000000001
2020,2,23,5,30,21.3,0,15.3,0,0,0,68.73,6
2020,2,23,6,30,21.6,0,15.200000000000001,0,0,0,67.04,6.300000000000001
2020,2,23,7,30,22.1,0,15.4,46,396,102,65.99,6.6000000000000005
2020,2,23,8,30,22.5,0,15.3,77,698,325,63.910000000000004,6.800000000000001
2020,2,23,9,30,22.700000000000003,0,15.3,94,823,540,62.93,6.9
2020,2,23,10,30,22.900000000000002,0,15.4,106,886,714,62.64,6.800000000000001
2020,2,23,11,30,23,0,15.5,111,921,828,62.870000000000005,6.6000000000000005
2020,2,23,12,30,23,0,15.600000000000001,111,933,870,63.15,6.5
2020,2,23,13,30,22.900000000000002,0,15.700000000000001,131,872,817,63.690000000000005,6.300000000000001
2020,2,23,14,30,22.8,0,15.700000000000001,180,670,651,64.13,6.1000000000000005
2020,2,23,15,30,22.700000000000003,0,15.700000000000001,102,813,561,64.47,5.800000000000001
2020,2,23,16,30,22.5,0,15.5,86,681,348,64.73,5.5
2020,2,23,17,30,22.1,0,15.4,52,457,131,65.79,5.2
2020,2,23,18,30,21.900000000000002,0,15.3,0,0,0,66.14,5
2020,2,23,19,30,22,0,15.3,0,0,0,65.83,5.2
2020,2,23,20,30,22.1,0,15.4,0,0,0,65.65,5.2
2020,2,23,21,30,22.1,0,15.4,0,0,0,65.79,5.300000000000001
2020,2,23,22,30,22,7,15.4,0,0,0,66.33,5.2
2020,2,23,23,30,21.900000000000002,0,15.5,0,0,0,67.09,5.2
2020,2,24,0,30,21.8,7,15.600000000000001,0,0,0,67.9,5.300000000000001
2020,2,24,1,30,21.700000000000003,3,15.700000000000001,0,0,0,68.75,5.300000000000001
2020,2,24,2,30,21.700000000000003,8,15.8,0,0,0,69.16,5.1000000000000005
2020,2,24,3,30,21.700000000000003,8,15.9,0,0,0,69.5,5.1000000000000005
2020,2,24,4,30,21.700000000000003,8,16,0,0,0,69.91,5
2020,2,24,5,30,21.8,7,16,0,0,0,69.84,5.1000000000000005
2020,2,24,6,30,22.1,7,16.2,0,0,0,69.14,5.4
2020,2,24,7,30,22.6,0,16.400000000000002,53,312,98,68.17,5.9
2020,2,24,8,30,23,0,16.5,99,574,305,66.65,6.2
2020,2,24,9,30,23.400000000000002,0,16.6,111,766,529,65.45,6.2
2020,2,24,10,30,23.6,3,16.7,282,136,376,65.23,6
2020,2,24,11,30,23.8,2,16.900000000000002,354,264,561,65.12,5.7
2020,2,24,12,30,24,0,17,129,886,853,64.82000000000001,5.4
2020,2,24,13,30,24.1,0,17.1,143,836,804,64.79,5.1000000000000005
2020,2,24,14,30,24.1,0,17.2,137,791,695,65.17,5
2020,2,24,15,30,24.1,0,17.3,119,741,540,65.71000000000001,5.1000000000000005
2020,2,24,16,30,24,0,17.400000000000002,85,668,344,66.52,5
2020,2,24,17,30,23.700000000000003,0,17.5,60,299,112,68.2,4.7
2020,2,24,18,30,23.5,0,17.6,0,0,0,69.42,4.6000000000000005
2020,2,24,19,30,23.400000000000002,0,17.7,0,0,0,70.25,4.5
2020,2,24,20,30,23.3,0,17.8,0,0,0,71.33,4.6000000000000005
2020,2,24,21,30,23.400000000000002,0,18,0,0,0,71.87,5
2020,2,24,22,30,23.400000000000002,7,18.400000000000002,0,0,0,73.34,5.6000000000000005
2020,2,24,23,30,23.400000000000002,7,18.7,0,0,0,74.88,6.2
2020,2,25,0,30,23.400000000000002,0,19,0,0,0,76.33,6.4
2020,2,25,1,30,23.400000000000002,0,19.3,0,0,0,77.58,6.1000000000000005
2020,2,25,2,30,23.3,0,19.5,0,0,0,79.17,5.6000000000000005
2020,2,25,3,30,23.3,0,19.700000000000003,0,0,0,80.18,5.1000000000000005
2020,2,25,4,30,23.3,0,19.900000000000002,0,0,0,81.10000000000001,4.800000000000001
2020,2,25,5,30,23.400000000000002,0,20.1,0,0,0,81.63,4.6000000000000005
2020,2,25,6,30,23.8,0,20.3,0,0,0,80.89,4.7
2020,2,25,7,30,24.5,0,20.700000000000003,51,335,101,79.24,4.9
2020,2,25,8,30,25.1,0,20.8,87,637,318,76.89,5.2
2020,2,25,9,30,25.400000000000002,0,20.900000000000002,110,748,521,75.98,5.5
2020,2,25,10,30,25.700000000000003,0,21,115,839,697,75.37,5.6000000000000005
2020,2,25,11,30,25.900000000000002,0,21.200000000000003,161,772,768,75.12,5.7
2020,2,25,12,30,26,0,21.3,133,866,844,75.25,5.7
2020,2,25,13,30,26,0,21.400000000000002,134,851,810,75.75,5.7
2020,2,25,14,30,26,0,21.5,165,728,681,76.11,5.6000000000000005
2020,2,25,15,30,25.8,0,21.6,144,627,502,77.44,5.300000000000001
2020,2,25,16,30,25.6,7,21.700000000000003,140,359,280,78.99,4.9
2020,2,25,17,30,25.3,0,21.900000000000002,61,326,119,81.48,4.6000000000000005
2020,2,25,18,30,25.1,7,22.1,0,0,0,83.38,4.4
2020,2,25,19,30,24.900000000000002,0,22.3,0,0,0,85.49,4.9
2020,2,25,20,30,24.8,0,22.6,0,0,0,87.38,5
2020,2,25,21,30,24.700000000000003,0,22.8,0,0,0,89.07000000000001,5.1000000000000005
2020,2,25,22,30,24.700000000000003,0,22.900000000000002,0,0,0,89.8,5.2
2020,2,25,23,30,24.6,0,22.900000000000002,0,0,0,90.41,5.300000000000001
2020,2,26,0,30,24.6,0,22.900000000000002,0,0,0,90.5,5.300000000000001
2020,2,26,1,30,24.5,3,23,0,0,0,91.28,5.1000000000000005
2020,2,26,2,30,24.400000000000002,3,23,0,0,0,92.12,5
2020,2,26,3,30,24.400000000000002,3,23.1,0,0,0,92.41,4.9
2020,2,26,4,30,24.3,0,23.200000000000003,0,0,0,93.32000000000001,4.9
2020,2,26,5,30,24.3,0,23.200000000000003,0,0,0,93.79,5
2020,2,26,6,30,24.6,0,23.3,0,0,0,92.68,5.2
2020,2,26,7,30,25,0,23.6,53,314,101,91.97,5.4
2020,2,26,8,30,25.5,3,23.700000000000003,120,340,245,89.60000000000001,5.6000000000000005
2020,2,26,9,30,26,0,23.5,119,675,492,85.91,5.7
2020,2,26,10,30,26.5,0,23.3,124,814,692,82.46000000000001,5.7
2020,2,26,11,30,26.8,0,23.1,206,655,723,80.33,5.800000000000001
2020,2,26,12,30,26.900000000000002,7,23,307,505,723,79.41,5.800000000000001
2020,2,26,13,30,27,7,22.900000000000002,300,497,697,78.42,5.9
2020,2,26,14,30,27,0,22.8,182,677,664,77.89,6
2020,2,26,15,30,26.700000000000003,0,22.700000000000003,168,488,448,78.76,6.1000000000000005
2020,2,26,16,30,26.3,3,22.700000000000003,132,273,239,80.71000000000001,6
2020,2,26,17,30,25.6,4,23,52,138,77,85.34,5.9
2020,2,26,18,30,25.3,4,23.3,0,0,0,88.65,5.9
2020,2,26,19,30,24.700000000000003,8,23.6,0,0,0,93.43,6.300000000000001
2020,2,26,20,30,24.400000000000002,3,23.700000000000003,0,0,0,95.81,6.6000000000000005
2020,2,26,21,30,24.200000000000003,8,23.700000000000003,0,0,0,97.21000000000001,6.4
2020,2,26,22,30,24.1,0,23.700000000000003,0,0,0,97.56,5.7
2020,2,26,23,30,23.8,3,23.5,0,0,0,98.49000000000001,4.9
2020,2,27,0,30,22.8,3,22.8,0,0,0,100,6
2020,2,27,1,30,21.400000000000002,3,21,0,0,0,97.28,8.4
2020,2,27,2,30,20.400000000000002,3,18.5,0,0,0,88.9,9.5
2020,2,27,3,30,20,3,17.2,0,0,0,83.68,8.6
2020,2,27,4,30,19.8,7,16.900000000000002,0,0,0,83.4,7.2
2020,2,27,5,30,19.5,4,16.8,0,0,0,84.67,6.300000000000001
2020,2,27,6,30,19.200000000000003,8,16.8,0,0,0,85.98,6.6000000000000005
2020,2,27,7,30,19,4,16.8,25,0,25,86.95,7.300000000000001
2020,2,27,8,30,18.8,4,16.5,139,104,178,86.38,7.800000000000001
2020,2,27,9,30,18.8,4,15.8,245,188,350,82.82000000000001,7.9
2020,2,27,10,30,18.900000000000002,4,15,291,57,331,78.15,7.7
2020,2,27,11,30,19.200000000000003,2,14.200000000000001,296,452,655,72.8,7.4
2020,2,27,12,30,19.5,0,13.4,143,856,852,67.86,6.9
2020,2,27,13,30,19.8,0,12.700000000000001,142,849,822,63.43,6.4
2020,2,27,14,30,20.1,0,11.9,229,489,579,59.39,6
2020,2,27,15,30,20.200000000000003,0,11.3,142,677,533,56.52,5.5
2020,2,27,16,30,20,0,10.8,111,555,330,55.44,5
2020,2,27,17,30,19.5,0,10.8,60,381,130,56.99,4.5
2020,2,27,18,30,19.200000000000003,2,10.700000000000001,0,0,0,57.89,4.3
2020,2,27,19,30,18.900000000000002,0,10.600000000000001,0,0,0,58.59,4.3
2020,2,27,20,30,18.6,0,10.600000000000001,0,0,0,59.77,4.4
2020,2,27,21,30,18.1,0,10.8,0,0,0,62.25,4.7
2020,2,27,22,30,17.6,0,11,0,0,0,65.14,5.300000000000001
2020,2,27,23,30,16.8,0,11.100000000000001,0,0,0,69.15,5.800000000000001
2020,2,28,0,30,16.1,0,11.200000000000001,0,0,0,72.92,6.300000000000001
2020,2,28,1,30,15.3,0,11.4,0,0,0,77.36,6.6000000000000005
2020,2,28,2,30,14.600000000000001,0,11.4,0,0,0,81,6.7
2020,2,28,3,30,14.200000000000001,2,11.3,0,0,0,82.56,6.6000000000000005
2020,2,28,4,30,13.8,0,11.100000000000001,0,0,0,83.84,6.800000000000001
2020,2,28,5,30,13.600000000000001,0,11,0,0,0,84.04,7
2020,2,28,6,30,13.600000000000001,3,10.700000000000001,0,0,0,82.78,7.2
2020,2,28,7,30,14,0,10.5,47,504,127,79.29,7.300000000000001
2020,2,28,8,30,14.700000000000001,0,10.100000000000001,72,786,366,74.17,7.5
2020,2,28,9,30,15.5,0,9.9,86,899,590,69.09,7.5
2020,2,28,10,30,16.400000000000002,0,9.600000000000001,97,951,768,64.08,7.300000000000001
2020,2,28,11,30,17.3,0,9.5,105,975,883,60.07,6.9
2020,2,28,12,30,18,0,9.5,111,976,923,57.58,6.7
2020,2,28,13,30,18.7,0,9.700000000000001,116,951,881,55.83,6.6000000000000005
2020,2,28,14,30,19.200000000000003,0,9.9,117,907,769,54.95,6.5
2020,2,28,15,30,19.5,0,10.100000000000001,111,831,593,54.660000000000004,6.2
2020,2,28,16,30,19.5,0,10.200000000000001,94,700,373,55.06,5.7
2020,2,28,17,30,19,0,10.4,59,437,140,57.53,5.1000000000000005
2020,2,28,18,30,18.6,0,10.5,1,8,1,59.17,4.9
2020,2,28,19,30,18.2,0,10.600000000000001,0,0,0,61.24,4.6000000000000005
2020,2,28,20,30,18,0,10.8,0,0,0,62.910000000000004,4.6000000000000005
2020,2,28,21,30,17.6,0,11.100000000000001,0,0,0,65.62,4.9
2020,2,28,22,30,17.2,0,11.4,0,0,0,68.74,5.5
2020,2,28,23,30,16.7,0,11.600000000000001,0,0,0,71.81,6.1000000000000005
2020,3,1,0,30,17.2,2,8.4,0,0,0,56.17,4.800000000000001
2020,3,1,1,30,17,2,8.8,0,0,0,58.57,5.1000000000000005
2020,3,1,2,30,17,0,9.3,0,0,0,60.69,5.2
2020,3,1,3,30,16.900000000000002,0,9.9,0,0,0,63.440000000000005,5.4
2020,3,1,4,30,16.900000000000002,0,10.5,0,0,0,66.12,5.6000000000000005
2020,3,1,5,30,16.900000000000002,0,11.200000000000001,0,0,0,68.95,5.6000000000000005
2020,3,1,6,30,17.3,0,11.700000000000001,0,0,0,69.84,5.6000000000000005
2020,3,1,7,30,18.3,0,12.3,53,438,126,68.18,5.800000000000001
2020,3,1,8,30,19.3,0,12.700000000000001,86,708,356,65.82000000000001,5.9
2020,3,1,9,30,20.200000000000003,0,13.200000000000001,106,824,575,64.12,5.9
2020,3,1,10,30,21.1,0,13.700000000000001,117,887,750,62.56,5.800000000000001
2020,3,1,11,30,21.6,0,14.100000000000001,172,801,817,62.230000000000004,5.7
2020,3,1,12,30,21.900000000000002,2,14.4,332,421,685,62.24,5.5
2020,3,1,13,30,22.1,0,14.5,191,749,799,62,5.300000000000001
2020,3,1,14,30,22.1,2,14.5,266,455,596,62.230000000000004,5.300000000000001
2020,3,1,15,30,21.900000000000002,0,14.5,113,797,580,62.71,5.4
2020,3,1,16,30,21.700000000000003,0,14.5,104,594,343,63.56,5.4
2020,3,1,17,30,21.200000000000003,0,14.5,58,458,145,65.79,5.300000000000001
2020,3,1,18,30,20.900000000000002,0,14.5,2,8,2,67.02,5.1000000000000005
2020,3,1,19,30,20.900000000000002,0,14.600000000000001,0,0,0,67.41,5.2
2020,3,1,20,30,20.900000000000002,0,14.700000000000001,0,0,0,67.85,5.4
2020,3,1,21,30,20.8,0,14.9,0,0,0,68.87,5.5
2020,3,1,22,30,20.8,0,15,0,0,0,69.35000000000001,5.4
2020,3,1,23,30,20.8,0,15.100000000000001,0,0,0,69.67,5.6000000000000005
2020,3,2,0,30,20.8,0,15.200000000000001,0,0,0,70.17,5.9
2020,3,2,1,30,20.700000000000003,0,15.200000000000001,0,0,0,70.96000000000001,5.9
2020,3,2,2,30,20.6,0,15.3,0,0,0,71.60000000000001,5.800000000000001
2020,3,2,3,30,20.5,0,15.4,0,0,0,72.41,5.7
2020,3,2,4,30,20.5,0,15.4,0,0,0,72.62,5.7
2020,3,2,5,30,20.6,0,15.5,0,0,0,72.44,5.9
2020,3,2,6,30,21,0,15.600000000000001,0,0,0,71.09,6.2
2020,3,2,7,30,21.6,0,15.8,60,368,123,69.41,6.4
2020,3,2,8,30,22.1,3,15.9,121,238,213,67.71000000000001,6.5
2020,3,2,9,30,22.400000000000002,0,16,184,427,429,67.14,6.5
2020,3,2,10,30,22.8,0,16.2,221,497,577,66.51,6.5
2020,3,2,11,30,23,2,16.5,317,361,609,66.68,6.4
2020,3,2,12,30,23.200000000000003,2,16.6,296,431,659,66.6,6.300000000000001
2020,3,2,13,30,23.3,0,16.7,252,535,688,66.49,6.2
2020,3,2,14,30,23.400000000000002,0,16.8,137,822,736,66.31,6.1000000000000005
2020,3,2,15,30,23.3,7,16.8,204,460,475,66.85,5.7
2020,3,2,16,30,23.200000000000003,0,16.900000000000002,112,510,319,67.62,5.2
2020,3,2,17,30,22.900000000000002,0,17.1,64,400,141,69.65,4.6000000000000005
2020,3,2,18,30,22.700000000000003,7,17.2,1,0,1,71.13,4.3
2020,3,2,19,30,22.6,0,17.400000000000002,0,0,0,72.47,4.5
2020,3,2,20,30,22.6,0,17.6,0,0,0,73.43,4.6000000000000005
2020,3,2,21,30,22.6,0,17.8,0,0,0,74.18,4.800000000000001
2020,3,2,22,30,22.5,0,17.900000000000002,0,0,0,75.38,4.9
2020,3,2,23,30,22.400000000000002,0,18.1,0,0,0,76.54,4.9
2020,3,3,0,30,22.3,0,18.2,0,0,0,77.60000000000001,4.800000000000001
2020,3,3,1,30,22.200000000000003,0,18.400000000000002,0,0,0,78.92,4.7
2020,3,3,2,30,22.1,0,18.5,0,0,0,79.96000000000001,4.5
2020,3,3,3,30,22,0,18.6,0,0,0,81.05,4.6000000000000005
2020,3,3,4,30,22.1,0,18.7,0,0,0,81.19,4.800000000000001
2020,3,3,5,30,22.1,0,18.900000000000002,0,0,0,81.95,5.1000000000000005
2020,3,3,6,30,22.6,0,19.1,0,0,0,80.68,5.6000000000000005
2020,3,3,7,30,23.3,0,19.400000000000002,63,327,120,78.97,6.1000000000000005
2020,3,3,8,30,23.8,0,19.6,109,555,325,77.59,6.4
2020,3,3,9,30,24.200000000000003,7,19.900000000000002,226,314,407,76.79,6.5
2020,3,3,10,30,24.5,7,20.1,285,426,592,76.37,6.300000000000001
2020,3,3,11,30,24.700000000000003,0,20.200000000000003,263,547,708,76.2,6
2020,3,3,12,30,24.900000000000002,0,20.400000000000002,288,478,692,76.06,5.5
2020,3,3,13,30,25,2,20.5,379,228,566,76.12,5.1000000000000005
2020,3,3,14,30,25.1,2,20.6,296,406,593,76.13,4.800000000000001
2020,3,3,15,30,25,7,20.700000000000003,254,262,409,76.88,4.5
2020,3,3,16,30,24.900000000000002,0,20.8,119,522,332,77.95,4.2
2020,3,3,17,30,24.400000000000002,7,21,71,125,95,81.47,3.9000000000000004
2020,3,3,18,30,24.1,7,21.200000000000003,1,0,1,84.08,3.8000000000000003
2020,3,3,19,30,23.8,7,21.5,0,0,0,86.78,4.1000000000000005
2020,3,3,20,30,23.6,0,21.700000000000003,0,0,0,88.86,4.5
2020,3,3,21,30,23.5,0,21.8,0,0,0,90.44,4.800000000000001
2020,3,3,22,30,23.400000000000002,0,22,0,0,0,91.71000000000001,5
2020,3,3,23,30,23.3,0,22,0,0,0,92.65,5.1000000000000005
2020,3,4,0,30,23.200000000000003,0,22.1,0,0,0,93.64,5
2020,3,4,1,30,23.1,0,22.200000000000003,0,0,0,94.61,4.800000000000001
2020,3,4,2,30,23,0,22.3,0,0,0,95.89,4.5
2020,3,4,3,30,23,0,22.400000000000002,0,0,0,96.51,4.2
2020,3,4,4,30,23,0,22.5,0,0,0,96.98,4.1000000000000005
2020,3,4,5,30,23.1,0,22.6,0,0,0,96.8,4.2
2020,3,4,6,30,23.5,0,22.6,0,0,0,94.95,4.3
2020,3,4,7,30,24.200000000000003,0,22.8,67,300,120,91.91,4.4
2020,3,4,8,30,24.8,0,22.700000000000003,111,574,337,88.21000000000001,4.4
2020,3,4,9,30,25.200000000000003,0,22.6,128,726,550,85.45,4.5
2020,3,4,10,30,25.6,0,22.6,133,815,724,83.36,4.6000000000000005
2020,3,4,11,30,25.8,0,22.6,141,847,833,82.33,4.7
2020,3,4,12,30,26,0,22.6,142,860,873,81.38,4.800000000000001
2020,3,4,13,30,26,0,22.5,137,854,839,81.25,4.800000000000001
2020,3,4,14,30,26,0,22.5,130,825,736,81.15,4.7
2020,3,4,15,30,25.900000000000002,0,22.5,116,767,572,81.33,4.5
2020,3,4,16,30,25.700000000000003,0,22.400000000000002,96,652,364,82.27,4.3
2020,3,4,17,30,25.200000000000003,0,22.5,62,411,143,85.02,4.1000000000000005
2020,3,4,18,30,25,0,22.6,2,7,2,86.48,4
2020,3,4,19,30,24.6,0,22.700000000000003,0,0,0,89.18,4.2
2020,3,4,20,30,24.400000000000002,0,22.8,0,0,0,90.71000000000001,4.4
2020,3,4,21,30,24.200000000000003,0,22.900000000000002,0,0,0,92.26,4.6000000000000005
2020,3,4,22,30,24.1,0,22.900000000000002,0,0,0,93.09,4.9
2020,3,4,23,30,24.1,0,22.900000000000002,0,0,0,93.25,5.1000000000000005
2020,3,5,0,30,24.1,0,23,0,0,0,93.47,5.300000000000001
2020,3,5,1,30,24,0,23,0,0,0,94.18,5.5
2020,3,5,2,30,24,3,23.1,0,0,0,94.52,5.5
2020,3,5,3,30,24,0,23.200000000000003,0,0,0,95.05,5.5
2020,3,5,4,30,24,0,23.3,0,0,0,95.72,5.300000000000001
2020,3,5,5,30,24.1,0,23.400000000000002,0,0,0,95.88,5.1000000000000005
2020,3,5,6,30,24.400000000000002,0,23.5,0,0,0,94.88,4.9
2020,3,5,7,30,25.1,0,23.700000000000003,66,317,124,92.07000000000001,4.6000000000000005
2020,3,5,8,30,25.6,0,23.700000000000003,103,603,343,89.43,4.2
2020,3,5,9,30,26.200000000000003,0,23.700000000000003,121,742,555,86.10000000000001,3.8000000000000003
2020,3,5,10,30,26.700000000000003,0,23.700000000000003,130,817,725,83.58,3.7
2020,3,5,11,30,27.1,0,23.700000000000003,186,761,810,81.62,3.6
2020,3,5,12,30,27.400000000000002,0,23.700000000000003,144,855,874,80.07000000000001,3.7
2020,3,5,13,30,27.6,0,23.6,145,840,838,79.07000000000001,3.8000000000000003
2020,3,5,14,30,27.700000000000003,0,23.6,144,786,724,78.35000000000001,3.9000000000000004
2020,3,5,15,30,27.6,0,23.5,142,681,549,78.53,3.9000000000000004
2020,3,5,16,30,27.400000000000002,0,23.400000000000002,97,630,357,79.01,3.9000000000000004
2020,3,5,17,30,26.900000000000002,0,23.400000000000002,57,452,147,81.07000000000001,3.7
2020,3,5,18,30,26.6,0,23.3,2,10,2,82.17,3.6
2020,3,5,19,30,26.1,0,23.3,0,0,0,84.68,3.4000000000000004
2020,3,5,20,30,25.8,0,23.3,0,0,0,86.22,3.3000000000000003
2020,3,5,21,30,25.5,0,23.3,0,0,0,87.74,3.3000000000000003
2020,3,5,22,30,25.200000000000003,0,23.400000000000002,0,0,0,89.65,3.6
2020,3,5,23,30,25,0,23.5,0,0,0,91.48,3.9000000000000004
2020,3,6,0,30,24.8,3,23.700000000000003,0,0,0,93.54,4.3
2020,3,6,1,30,24.6,0,23.8,0,0,0,95.46000000000001,4.800000000000001
2020,3,6,2,30,24.6,3,23.900000000000002,0,0,0,95.95,5.300000000000001
2020,3,6,3,30,24.6,0,23.900000000000002,0,0,0,95.97,5.5
2020,3,6,4,30,24.700000000000003,0,23.900000000000002,0,0,0,95.52,5.5
2020,3,6,5,30,24.700000000000003,3,24,0,0,0,95.8,5.4
2020,3,6,6,30,24.8,0,24,0,0,0,95.3,5.2
2020,3,6,7,30,24.900000000000002,7,23.900000000000002,63,68,76,94,5.2
2020,3,6,8,30,25,6,23.400000000000002,109,20,117,90.64,5.300000000000001
2020,3,6,9,30,25.1,4,22.5,188,20,200,85.69,5.5
2020,3,6,10,30,25.400000000000002,3,21.8,313,127,406,80.48,5.6000000000000005
2020,3,6,11,30,25.700000000000003,0,21.3,267,552,722,76.56,5.5
