Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2019,3,7,23,30,21.6,0,15.9,0,0,0,69.96000000000001,5.1000000000000005
2019,3,8,0,30,21.8,0,16,0,0,0,69.7,5
2019,3,8,1,30,21.900000000000002,0,16.1,0,0,0,69.43,4.7
2019,3,8,2,30,22,0,16,0,0,0,68.94,4.4
2019,3,8,3,30,22,0,16,0,0,0,68.92,4.3
2019,3,8,4,30,22.1,0,16.2,0,0,0,69.01,4.3
2019,3,8,5,30,22.3,0,16.3,0,0,0,68.91,4.3
2019,3,8,6,30,22.6,0,16.5,2,7,2,68.43,4.3
2019,3,8,7,30,23.200000000000003,0,17,57,464,145,68.19,4.5
2019,3,8,8,30,23.6,0,17,89,680,366,66.52,5
2019,3,8,9,30,24.1,0,17.2,160,614,525,65.32000000000001,5.300000000000001
2019,3,8,10,30,24.400000000000002,3,17.3,301,136,401,64.71000000000001,5.2
2019,3,8,11,30,24.6,0,17.3,201,730,806,63.84,5
2019,3,8,12,30,24.700000000000003,0,17.3,142,881,901,63.35,4.9
2019,3,8,13,30,24.700000000000003,2,17.3,340,413,684,63.52,4.800000000000001
2019,3,8,14,30,24.5,0,17.3,235,578,665,64.31,4.9
2019,3,8,15,30,24.3,0,17.400000000000002,125,761,584,65.6,5.1000000000000005
2019,3,8,16,30,24.1,3,17.7,129,165,198,67.33,5.300000000000001
2019,3,8,17,30,23.700000000000003,0,17.900000000000002,60,468,155,70.11,5.2
2019,3,8,18,30,23.5,0,18.2,3,12,3,72,5.1000000000000005
2019,3,8,19,30,23.3,0,18.400000000000002,0,0,0,73.92,4.9
2019,3,8,20,30,23.3,0,18.6,0,0,0,74.89,4.9
2019,3,8,21,30,23.3,0,18.8,0,0,0,75.84,5
2019,3,8,22,30,23.200000000000003,0,19,0,0,0,77.06,5.2
2019,3,8,23,30,23.200000000000003,0,19.1,0,0,0,77.55,5.300000000000001
2019,3,9,0,30,23.200000000000003,0,19.1,0,0,0,77.62,5.2
2019,3,9,1,30,23.200000000000003,0,19,0,0,0,77.5,5.1000000000000005
2019,3,9,2,30,23.1,0,19,0,0,0,77.96000000000001,5.2
2019,3,9,3,30,23.1,0,19,0,0,0,77.85000000000001,5.300000000000001
2019,3,9,4,30,23.1,0,19,0,0,0,77.65,5.300000000000001
2019,3,9,5,30,23.200000000000003,0,19,0,0,0,77.11,5
2019,3,9,6,30,23.6,0,19,2,10,2,75.32000000000001,4.800000000000001
2019,3,9,7,30,24.200000000000003,0,19.200000000000003,55,484,149,73.58,4.7
2019,3,9,8,30,24.700000000000003,0,19.200000000000003,78,729,378,71.57000000000001,4.6000000000000005
2019,3,9,9,30,25,0,19.400000000000002,120,746,566,71.23,4.5
2019,3,9,10,30,25.3,0,19.6,115,856,750,70.78,4.6000000000000005
2019,3,9,11,30,25.400000000000002,0,19.700000000000003,110,908,866,70.93,4.6000000000000005
2019,3,9,12,30,25.5,0,19.8,127,885,892,70.79,4.800000000000001
2019,3,9,13,30,25.400000000000002,0,19.900000000000002,108,917,874,71.62,5
2019,3,9,14,30,25.400000000000002,0,20,105,884,766,72.08,5.300000000000001
2019,3,9,15,30,25.200000000000003,2,20.1,197,485,491,73.59,5.6000000000000005
2019,3,9,16,30,25,0,20.400000000000002,115,298,240,75.5,5.9
2019,3,9,17,30,24.8,0,20.700000000000003,62,417,148,77.75,6.1000000000000005
2019,3,9,18,30,24.6,0,21,4,17,4,80.21000000000001,6
2019,3,9,19,30,24.5,0,21.200000000000003,0,0,0,81.93,5.6000000000000005
2019,3,9,20,30,24.5,0,21.400000000000002,0,0,0,82.83,5.300000000000001
2019,3,9,21,30,24.400000000000002,0,21.6,0,0,0,84.26,5.4
2019,3,9,22,30,24.3,0,21.700000000000003,0,0,0,85.32000000000001,5.6000000000000005
2019,3,9,23,30,24.200000000000003,0,21.8,0,0,0,86.36,5.7
2019,3,10,0,30,24.1,0,21.8,0,0,0,87.17,5.7
2019,3,10,1,30,24,0,21.8,0,0,0,87.59,5.6000000000000005
2019,3,10,2,30,23.900000000000002,0,21.8,0,0,0,87.94,5.5
2019,3,10,3,30,23.900000000000002,0,21.8,0,0,0,87.87,5.6000000000000005
2019,3,10,4,30,23.900000000000002,0,21.8,0,0,0,87.93,5.6000000000000005
2019,3,10,5,30,24,0,21.8,0,0,0,87.52,5.6000000000000005
2019,3,10,6,30,24.400000000000002,7,21.900000000000002,1,0,1,85.86,5.7
2019,3,10,7,30,24.900000000000002,4,22,73,132,99,84.16,5.7
2019,3,10,8,30,25.400000000000002,0,21.900000000000002,122,515,336,81.19,5.5
2019,3,10,9,30,25.8,0,21.8,110,787,584,78.81,5.300000000000001
2019,3,10,10,30,26,0,21.8,194,659,685,77.72,5.2
2019,3,10,11,30,26.200000000000003,0,21.8,192,730,802,76.59,5
2019,3,10,12,30,26.3,0,21.700000000000003,187,768,854,75.64,4.7
2019,3,10,13,30,26.400000000000002,0,21.5,129,875,863,74.62,4.3
2019,3,10,14,30,26.3,0,21.400000000000002,121,849,758,74.39,4
2019,3,10,15,30,26.200000000000003,7,21.3,248,336,452,74.39,3.8000000000000003
2019,3,10,16,30,25.900000000000002,0,21.3,96,654,373,75.66,3.8000000000000003
2019,3,10,17,30,25.400000000000002,0,21.400000000000002,61,455,156,78.52,3.7
2019,3,10,18,30,25.200000000000003,0,21.6,4,19,4,80.43,3.7
2019,3,10,19,30,24.8,0,21.8,0,0,0,83.34,4.1000000000000005
2019,3,10,20,30,24.700000000000003,0,22,0,0,0,84.87,4.4
2019,3,10,21,30,24.6,0,22.200000000000003,0,0,0,86.27,4.9
2019,3,10,22,30,24.5,0,22.3,0,0,0,87.56,5.2
2019,3,10,23,30,24.400000000000002,0,22.400000000000002,0,0,0,88.39,5.1000000000000005
2019,3,11,0,30,24.3,0,22.3,0,0,0,88.83,4.9
2019,3,11,1,30,24.1,0,22.3,0,0,0,89.44,4.800000000000001
2019,3,11,2,30,24,0,22.200000000000003,0,0,0,89.54,4.6000000000000005
2019,3,11,3,30,23.900000000000002,0,22.1,0,0,0,89.63,4.4
2019,3,11,4,30,23.8,0,22,0,0,0,89.46000000000001,4
2019,3,11,5,30,23.8,0,21.8,0,0,0,88.8,3.6
2019,3,11,6,30,24.200000000000003,0,21.700000000000003,3,12,3,86.21000000000001,3.5
2019,3,11,7,30,24.8,0,21.900000000000002,59,469,154,83.81,3.5
2019,3,11,8,30,25.3,0,21.8,86,712,384,80.9,3.5
2019,3,11,9,30,25.8,0,21.700000000000003,103,818,598,78.25,3.4000000000000004
2019,3,11,10,30,26.200000000000003,0,21.6,144,799,743,76,3.1
2019,3,11,11,30,26.5,0,21.5,256,619,776,73.95,2.9000000000000004
2019,3,11,12,30,26.700000000000003,0,21.200000000000003,251,655,822,71.94,2.7
2019,3,11,13,30,26.8,7,21,301,545,760,70.63,2.7
2019,3,11,14,30,26.8,0,20.900000000000002,118,864,768,69.92,2.7
2019,3,11,15,30,26.6,0,20.700000000000003,133,729,578,70.27,2.7
2019,3,11,16,30,26.3,7,20.8,117,556,354,71.63,2.9000000000000004
2019,3,11,17,30,25.8,0,21.1,61,452,156,75.2,3.1
2019,3,11,18,30,25.400000000000002,0,21.6,6,24,5,79.36,3.1
2019,3,11,19,30,24.900000000000002,0,22,0,0,0,83.83,3.3000000000000003
2019,3,11,20,30,24.8,3,22.3,0,0,0,86.12,3.3000000000000003
2019,3,11,21,30,24.6,0,22.5,0,0,0,88.29,3.4000000000000004
2019,3,11,22,30,24.5,7,22.6,0,0,0,89.34,3.3000000000000003
2019,3,11,23,30,24.5,7,22.700000000000003,0,0,0,89.49,3.1
2019,3,12,0,30,24.5,0,22.6,0,0,0,89.17,2.7
2019,3,12,1,30,24.5,7,22.5,0,0,0,88.59,2.3000000000000003
2019,3,12,2,30,24.400000000000002,7,22.400000000000002,0,0,0,88.47,1.9000000000000001
2019,3,12,3,30,24.3,7,22.3,0,0,0,88.47,1.6
2019,3,12,4,30,24.1,0,22.200000000000003,0,0,0,88.99,1.3
2019,3,12,5,30,23.900000000000002,0,22.1,0,0,0,89.68,1.2000000000000002
2019,3,12,6,30,24,0,22,4,13,4,88.77,1.2000000000000002
2019,3,12,7,30,24.5,0,22.1,66,406,150,86.69,1.4000000000000001
2019,3,12,8,30,25,0,22,95,668,378,83.34,1.6
2019,3,12,9,30,25.700000000000003,0,21.6,110,785,589,78.06,1.5
2019,3,12,10,30,26.400000000000002,0,21,141,799,743,72.11,1.3
2019,3,12,11,30,26.700000000000003,0,20.6,223,646,768,69.44,1.4000000000000001
2019,3,12,12,30,26.900000000000002,0,20.700000000000003,235,561,726,68.78,1.9000000000000001
2019,3,12,13,30,27,0,20.8,156,825,853,68.88,2.5
2019,3,12,14,30,26.900000000000002,0,20.8,157,777,744,69.29,3.2
2019,3,12,15,30,26.700000000000003,0,20.8,153,687,574,69.92,3.8000000000000003
2019,3,12,16,30,26.3,0,20.8,132,539,363,71.89,4.2
2019,3,12,17,30,25.700000000000003,0,21.1,82,296,145,75.64,4.6000000000000005
2019,3,12,18,30,25.400000000000002,0,21.3,4,7,4,78.10000000000001,4.800000000000001
2019,3,12,19,30,24.8,0,21.6,0,0,0,82.2,5.5
2019,3,12,20,30,24.5,0,21.8,0,0,0,84.83,5.800000000000001
2019,3,12,21,30,24.3,0,22,0,0,0,86.91,6.1000000000000005
2019,3,12,22,30,24.1,0,22.1,0,0,0,88.52,6.300000000000001
2019,3,12,23,30,24.1,0,22.1,0,0,0,88.37,6.5
2019,3,13,0,30,24.1,7,21.900000000000002,0,0,0,87.74,6.6000000000000005
2019,3,13,1,30,24,7,21.700000000000003,0,0,0,87.06,6.7
2019,3,13,2,30,24,7,21.5,0,0,0,85.95,6.7
2019,3,13,3,30,23.900000000000002,0,21.3,0,0,0,85.48,6.7
2019,3,13,4,30,23.900000000000002,0,21.1,0,0,0,84.43,6.7
2019,3,13,5,30,23.8,7,20.900000000000002,0,0,0,84,6.7
2019,3,13,6,30,24,7,20.8,3,4,3,82.34,6.800000000000001
2019,3,13,7,30,24.3,3,20.700000000000003,71,121,96,80.35000000000001,6.9
2019,3,13,8,30,24.6,7,20.5,165,87,202,77.98,7
2019,3,13,9,30,24.8,7,20.400000000000002,272,157,368,76.53,7.1000000000000005
2019,3,13,10,30,25,7,20.3,366,179,501,75.17,7.1000000000000005
2019,3,13,11,30,25.1,8,20.200000000000003,355,49,397,74.29,7
2019,3,13,12,30,25.200000000000003,4,20.1,396,84,470,73.39,6.800000000000001
2019,3,13,13,30,25.200000000000003,7,20,422,180,575,72.81,6.7
2019,3,13,14,30,25.1,3,19.8,335,302,564,72.55,6.4
2019,3,13,15,30,24.900000000000002,0,19.700000000000003,199,482,496,72.74,6.1000000000000005
2019,3,13,16,30,24.700000000000003,2,19.6,150,277,269,73.2,5.9
2019,3,13,17,30,24.400000000000002,0,19.5,80,343,153,74.39,5.7
2019,3,13,18,30,24.3,0,19.5,4,8,4,74.79,5.7
2019,3,13,19,30,24.1,0,19.6,0,0,0,75.96000000000001,5.9
2019,3,13,20,30,24,0,19.6,0,0,0,76.54,6.1000000000000005
2019,3,13,21,30,24,0,19.6,0,0,0,76.67,6.2
2019,3,13,22,30,23.900000000000002,0,19.700000000000003,0,0,0,77.14,6.300000000000001
2019,3,13,23,30,23.8,3,19.700000000000003,0,0,0,77.64,6.4
2019,3,14,0,30,23.8,2,19.700000000000003,0,0,0,77.79,6.5
2019,3,14,1,30,23.700000000000003,0,19.700000000000003,0,0,0,78.44,6.6000000000000005
2019,3,14,2,30,23.6,0,19.700000000000003,0,0,0,78.92,6.7
2019,3,14,3,30,23.5,0,19.700000000000003,0,0,0,79.4,6.7
2019,3,14,4,30,23.5,0,19.700000000000003,0,0,0,79.27,6.6000000000000005
2019,3,14,5,30,23.400000000000002,0,19.6,0,0,0,79.4,6.4
2019,3,14,6,30,23.6,0,19.6,5,9,5,78.53,6.2
2019,3,14,7,30,24,0,19.700000000000003,76,368,155,77.10000000000001,6.2
2019,3,14,8,30,24.3,0,19.700000000000003,115,613,379,75.72,6.2
2019,3,14,9,30,24.700000000000003,0,19.8,155,659,562,74.33,6.2
2019,3,14,10,30,24.900000000000002,2,20,288,354,557,74.24,6.1000000000000005
2019,3,14,11,30,25.1,3,20.1,314,30,340,74.05,5.800000000000001
2019,3,14,12,30,25.200000000000003,0,20.3,279,493,713,74.17,5.6000000000000005
2019,3,14,13,30,25.200000000000003,3,20.400000000000002,377,69,436,74.64,5.5
2019,3,14,14,30,25.200000000000003,3,20.5,322,74,378,75.13,5.5
2019,3,14,15,30,25.1,3,20.6,219,255,377,75.98,5.300000000000001
2019,3,14,16,30,24.900000000000002,0,20.700000000000003,144,267,259,77.35000000000001,5.1000000000000005
2019,3,14,17,30,24.6,0,20.8,76,355,153,79.22,5
2019,3,14,18,30,24.400000000000002,0,20.900000000000002,5,8,5,80.68,4.9
2019,3,14,19,30,24.3,0,21,0,0,0,81.61,5.5
2019,3,14,20,30,24.3,0,21,0,0,0,81.92,6
2019,3,14,21,30,24.400000000000002,0,21,0,0,0,81.60000000000001,6.2
2019,3,14,22,30,24.3,0,21,0,0,0,82.09,6.2
2019,3,14,23,30,24.3,0,21.1,0,0,0,82.12,6
2019,3,15,0,30,24.200000000000003,0,21,0,0,0,82.57000000000001,5.7
2019,3,15,1,30,24.1,0,21,0,0,0,82.99,5.4
2019,3,15,2,30,23.900000000000002,0,21,0,0,0,83.8,5.1000000000000005
2019,3,15,3,30,23.8,0,21,0,0,0,84.16,4.9
2019,3,15,4,30,23.700000000000003,3,20.900000000000002,0,0,0,84.45,4.9
2019,3,15,5,30,23.700000000000003,3,20.900000000000002,0,0,0,84.19,4.800000000000001
2019,3,15,6,30,24,0,20.900000000000002,5,17,5,82.69,4.800000000000001
2019,3,15,7,30,24.5,0,20.900000000000002,64,284,126,80.32000000000001,4.800000000000001
2019,3,15,8,30,24.900000000000002,3,20.8,114,6,117,77.84,4.6000000000000005
2019,3,15,9,30,25.3,3,20.700000000000003,99,2,100,75.59,4.3
2019,3,15,10,30,25.6,3,20.700000000000003,290,32,314,74.31,4.2
2019,3,15,11,30,25.8,3,20.700000000000003,235,20,252,73.59,4.1000000000000005
2019,3,15,12,30,25.900000000000002,3,20.700000000000003,336,341,638,73.11,3.9000000000000004
2019,3,15,13,30,25.900000000000002,2,20.700000000000003,319,430,686,72.92,3.7
2019,3,15,14,30,25.900000000000002,0,20.6,128,836,766,72.75,3.5
2019,3,15,15,30,25.700000000000003,0,20.6,115,780,599,73.41,3.4000000000000004
2019,3,15,16,30,25.5,0,20.5,96,673,388,74.08,3.3000000000000003
2019,3,15,17,30,25.1,0,20.5,64,450,162,75.76,3.2
2019,3,15,18,30,24.900000000000002,0,20.6,5,23,5,76.93,3.2
2019,3,15,19,30,24.5,0,20.6,0,0,0,79.08,3.5
2019,3,15,20,30,24.3,0,20.700000000000003,0,0,0,80.16,3.7
2019,3,15,21,30,24.200000000000003,0,20.700000000000003,0,0,0,80.67,3.9000000000000004
2019,3,15,22,30,24,0,20.6,0,0,0,81.32000000000001,4
2019,3,15,23,30,23.900000000000002,0,20.6,0,0,0,81.56,4
2019,3,16,0,30,23.8,0,20.400000000000002,0,0,0,81.52,3.8000000000000003
2019,3,16,1,30,23.8,0,20.3,0,0,0,80.84,3.5
2019,3,16,2,30,23.8,0,20.200000000000003,0,0,0,80.13,3.1
2019,3,16,3,30,23.8,0,20,0,0,0,79.48,2.7
2019,3,16,4,30,23.8,0,19.8,0,0,0,78.56,2.5
2019,3,16,5,30,23.900000000000002,0,19.700000000000003,0,0,0,77.33,2.4000000000000004
2019,3,16,6,30,24.200000000000003,0,19.700000000000003,6,31,6,75.81,2.4000000000000004
2019,3,16,7,30,24.6,0,19.8,60,487,169,74.83,2.4000000000000004
2019,3,16,8,30,24.900000000000002,3,19.6,129,55,153,72.59,2.4000000000000004
2019,3,16,9,30,25.200000000000003,3,19.5,248,228,391,70.79,2.3000000000000003
2019,3,16,10,30,25.5,0,19.400000000000002,196,662,704,69.16,2.1
2019,3,16,11,30,25.700000000000003,3,19.400000000000002,340,318,613,68.02,2
2019,3,16,12,30,25.900000000000002,3,19.3,409,70,471,66.88,1.9000000000000001
2019,3,16,13,30,26,3,19.3,377,286,622,66.38,1.9000000000000001
2019,3,16,14,30,26.200000000000003,0,19.3,194,671,708,65.69,2
2019,3,16,15,30,26.200000000000003,0,19.3,110,789,601,65.71000000000001,2
2019,3,16,16,30,26,0,19.400000000000002,94,675,389,67.13,2.1
2019,3,16,17,30,25.700000000000003,0,19.700000000000003,65,445,163,69.64,2.2
2019,3,16,18,30,25.5,0,20,6,23,6,71.73,2.2
2019,3,16,19,30,25.200000000000003,3,20.200000000000003,0,0,0,73.94,2.5
2019,3,16,20,30,25,3,20.5,0,0,0,75.92,2.7
2019,3,16,21,30,24.8,3,20.700000000000003,0,0,0,77.75,2.8000000000000003
2019,3,16,22,30,24.6,8,20.8,0,0,0,79.53,2.9000000000000004
2019,3,16,23,30,24.3,8,20.900000000000002,0,0,0,81.5,2.9000000000000004
2019,3,17,0,30,24.1,8,21,0,0,0,82.62,3
2019,3,17,1,30,24,8,20.900000000000002,0,0,0,83.06,3.1
2019,3,17,2,30,23.900000000000002,8,20.900000000000002,0,0,0,83.36,3.2
2019,3,17,3,30,23.8,8,20.900000000000002,0,0,0,83.60000000000001,3.2
2019,3,17,4,30,23.700000000000003,7,20.700000000000003,0,0,0,83.41,2.8000000000000003
2019,3,17,5,30,23.700000000000003,7,20.5,0,0,0,82.44,2.3000000000000003
2019,3,17,6,30,23.900000000000002,7,20.400000000000002,6,4,6,80.82000000000001,1.7000000000000002
2019,3,17,7,30,24.1,0,20.400000000000002,53,342,131,80.05,1.3
2019,3,17,8,30,24.400000000000002,7,20.3,180,138,241,77.75,1
2019,3,17,9,30,24.8,7,20.1,279,260,443,75.31,0.9
2019,3,17,10,30,25.3,7,19.900000000000002,356,204,513,72.11,0.8
2019,3,17,11,30,25.700000000000003,7,19.8,416,157,551,69.73,0.8
2019,3,17,12,30,25.900000000000002,7,19.700000000000003,451,217,644,68.54,0.9
2019,3,17,13,30,26.3,7,19.6,427,241,634,66.86,1
2019,3,17,14,30,26.5,7,19.6,330,326,581,65.98,1.1
2019,3,17,15,30,26.6,0,19.5,216,378,452,65.14,0.9
2019,3,17,16,30,26.5,7,19.400000000000002,180,114,230,65.05,0.5
2019,3,17,17,30,26.200000000000003,7,19.400000000000002,64,109,88,66.27,0.6000000000000001
2019,3,17,18,30,25.900000000000002,0,19.8,4,5,4,69,0.8
2019,3,17,19,30,25.3,4,20.1,0,0,0,72.81,1.5
2019,3,17,20,30,24.900000000000002,3,20.5,0,0,0,76.58,1.6
2019,3,17,21,30,24.5,0,20.8,0,0,0,79.81,1.6
2019,3,17,22,30,24,7,20.900000000000002,0,0,0,82.98,2.1
2019,3,17,23,30,23.700000000000003,0,21,0,0,0,84.94,2.7
2019,3,18,0,30,23.400000000000002,0,21.1,0,0,0,87.10000000000001,3.4000000000000004
2019,3,18,1,30,23.200000000000003,7,21.200000000000003,0,0,0,88.56,3.9000000000000004
2019,3,18,2,30,23,7,21.200000000000003,0,0,0,89.74,4.1000000000000005
2019,3,18,3,30,22.8,7,21.200000000000003,0,0,0,90.57000000000001,4.1000000000000005
2019,3,18,4,30,22.700000000000003,7,21.200000000000003,0,0,0,91.06,4.1000000000000005
2019,3,18,5,30,22.6,7,21.200000000000003,0,0,0,91.58,4.1000000000000005
2019,3,18,6,30,22.700000000000003,7,21.1,5,0,5,90.79,4
2019,3,18,7,30,23,6,21.1,43,0,43,89.04,3.8000000000000003
2019,3,18,8,30,23.400000000000002,7,21,179,109,228,86.66,3.4000000000000004
2019,3,18,9,30,23.900000000000002,7,20.900000000000002,288,214,423,83.08,2.9000000000000004
2019,3,18,10,30,24.3,7,20.6,375,222,547,79.79,2.6
2019,3,18,11,30,24.400000000000002,8,20.400000000000002,431,152,562,78.26,2.5
2019,3,18,12,30,24.400000000000002,7,20.200000000000003,436,125,548,77.57000000000001,2.4000000000000004
2019,3,18,13,30,24.3,7,20.1,420,141,542,77.66,2.5
2019,3,18,14,30,24.3,6,20.1,272,24,291,77.49,2.7
2019,3,18,15,30,24.200000000000003,8,20.200000000000003,123,2,124,78.25,3
2019,3,18,16,30,24,8,20.3,51,0,51,80.01,3.3000000000000003
2019,3,18,17,30,23.700000000000003,8,20.5,47,1,47,82.54,3.8000000000000003
2019,3,18,18,30,23.6,8,20.8,4,0,4,84.28,4.1000000000000005
2019,3,18,19,30,23.200000000000003,8,21,0,0,0,87.37,5.1000000000000005
2019,3,18,20,30,23.1,8,21,0,0,0,88.24,5.5
2019,3,18,21,30,22.900000000000002,8,21,0,0,0,89.08,5.7
2019,3,18,22,30,22.8,8,21,0,0,0,89.41,5.800000000000001
2019,3,18,23,30,22.8,8,21,0,0,0,89.35000000000001,5.800000000000001
2019,3,19,0,30,22.8,8,20.900000000000002,0,0,0,89.16,5.800000000000001
2019,3,19,1,30,22.8,8,20.900000000000002,0,0,0,88.93,5.7
2019,3,19,2,30,22.700000000000003,8,20.900000000000002,0,0,0,89.35000000000001,5.800000000000001
2019,3,19,3,30,22.700000000000003,8,20.8,0,0,0,89.18,6
2019,3,19,4,30,22.5,8,20.8,0,0,0,90.25,6.2
2019,3,19,5,30,22.400000000000002,6,20.8,0,0,0,90.60000000000001,6.5
2019,3,19,6,30,22.3,8,20.8,3,0,3,91.27,6.9
2019,3,19,7,30,22.200000000000003,8,20.8,20,0,20,91.96000000000001,7.4
2019,3,19,8,30,22.1,8,20.8,24,0,24,92.46000000000001,7.7
2019,3,19,9,30,22.1,8,20.8,45,0,45,92.14,7.9
2019,3,19,10,30,22.1,8,20.700000000000003,44,0,44,91.72,7.800000000000001
2019,3,19,11,30,22.1,8,20.6,119,1,120,91.21000000000001,7.6000000000000005
2019,3,19,12,30,22,8,20.400000000000002,110,1,111,90.82000000000001,7.9
2019,3,19,13,30,22,6,20.3,146,2,148,89.89,8.4
2019,3,19,14,30,22.1,8,20.1,110,0,110,88.60000000000001,8.700000000000001
2019,3,19,15,30,22.1,4,20,77,0,77,87.76,8.6
2019,3,19,16,30,22,4,19.900000000000002,105,8,109,87.63,8.4
2019,3,19,17,30,21.8,8,19.700000000000003,42,4,43,88.11,8.200000000000001
2019,3,19,18,30,21.6,4,19.6,3,0,3,88.62,8.200000000000001
2019,3,19,19,30,21.3,8,19.5,0,0,0,89.32000000000001,8.4
2019,3,19,20,30,21.200000000000003,8,19.3,0,0,0,88.83,8.3
2019,3,19,21,30,21.1,4,19.200000000000003,0,0,0,88.65,7.9
2019,3,19,22,30,21,4,19.1,0,0,0,88.97,7.7
2019,3,19,23,30,20.8,4,19.1,0,0,0,90.15,7.5
2019,3,20,0,30,20.700000000000003,4,19.200000000000003,0,0,0,90.9,7.2
2019,3,20,1,30,20.6,4,19.200000000000003,0,0,0,91.53,6.6000000000000005
2019,3,20,2,30,20.6,4,19.1,0,0,0,91.18,5.9
2019,3,20,3,30,20.6,4,19,0,0,0,90.55,5
2019,3,20,4,30,20.5,4,18.900000000000002,0,0,0,90.71000000000001,4.4
2019,3,20,5,30,20.6,4,18.900000000000002,0,0,0,90.24,4.2
2019,3,20,6,30,21,0,19.1,9,52,10,88.7,4.3
2019,3,20,7,30,21.400000000000002,0,19.400000000000002,57,566,192,88.3,4.800000000000001
2019,3,20,8,30,21.8,0,19.5,77,769,427,86.75,5.1000000000000005
2019,3,20,9,30,22.400000000000002,0,19.5,193,531,533,83.49,5.1000000000000005
2019,3,20,10,30,23.1,3,19.400000000000002,384,163,512,79.46000000000001,4.9
2019,3,20,11,30,23.6,2,19.200000000000003,382,313,655,76.55,4.9
2019,3,20,12,30,23.900000000000002,2,19.200000000000003,309,442,707,74.8,4.9
2019,3,20,13,30,24.1,3,19.1,279,26,302,73.79,4.9
2019,3,20,14,30,24.1,0,19.1,197,654,705,73.84,5.2
2019,3,20,15,30,23.900000000000002,0,19.200000000000003,110,801,616,75.2,5.4
2019,3,20,16,30,23.6,0,19.400000000000002,96,683,400,77.29,5.6000000000000005
2019,3,20,17,30,23.200000000000003,0,19.5,69,447,171,79.89,5.800000000000001
2019,3,20,18,30,22.900000000000002,0,19.6,8,23,8,81.75,5.800000000000001
2019,3,20,19,30,22.700000000000003,0,19.700000000000003,0,0,0,83.29,6
2019,3,20,20,30,22.6,0,19.8,0,0,0,84.2,6
2019,3,20,21,30,22.400000000000002,0,19.900000000000002,0,0,0,85.58,5.9
2019,3,20,22,30,22.3,0,19.900000000000002,0,0,0,86.2,5.7
2019,3,20,23,30,22.1,0,19.8,0,0,0,86.82000000000001,5.300000000000001
2019,3,21,0,30,22,0,19.700000000000003,0,0,0,86.77,4.9
2019,3,21,1,30,21.900000000000002,0,19.6,0,0,0,86.79,4.5
2019,3,21,2,30,21.8,0,19.5,0,0,0,86.62,4.1000000000000005
2019,3,21,3,30,21.700000000000003,0,19.3,0,0,0,86.39,3.9000000000000004
2019,3,21,4,30,21.6,0,19.3,0,0,0,86.63,3.8000000000000003
2019,3,21,5,30,21.5,0,19.200000000000003,0,0,0,86.78,3.8000000000000003
2019,3,21,6,30,21.6,0,19.200000000000003,11,43,12,86.26,4
2019,3,21,7,30,21.900000000000002,0,19.200000000000003,71,484,189,84.73,4.2
2019,3,21,8,30,22.3,0,19,101,695,420,81.82000000000001,4.2
2019,3,21,9,30,22.8,3,18.8,243,39,268,78.41,4.1000000000000005
2019,3,21,10,30,23.3,0,18.6,135,824,783,75.10000000000001,4
2019,3,21,11,30,23.700000000000003,3,18.400000000000002,298,36,329,72.17,3.8000000000000003
2019,3,21,12,30,24,3,18.1,349,133,469,69.42,3.6
2019,3,21,13,30,24.3,2,17.6,367,271,603,66.35,3.5
2019,3,21,14,30,24.400000000000002,3,17.2,310,102,389,64.06,3.5
2019,3,21,15,30,24.5,3,16.7,140,12,148,61.99,3.4000000000000004
2019,3,21,16,30,24.400000000000002,0,16.400000000000002,103,302,238,61.09,3.4000000000000004
2019,3,21,17,30,24,0,16.2,65,458,170,61.84,3.5
2019,3,21,18,30,23.700000000000003,0,16,9,42,9,62.08,3.6
2019,3,21,19,30,23,0,15.9,0,0,0,64.27,5.1000000000000005
2019,3,21,20,30,22.200000000000003,0,15.8,0,0,0,67.28,6.2
2019,3,21,21,30,21.400000000000002,0,15.600000000000001,0,0,0,69.47,7.1000000000000005
2019,3,21,22,30,20.6,0,14.9,0,0,0,70.06,7.6000000000000005
