Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060499,-,-,-,25.77,-80.18,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2022,7,26,18,30,28.1,8,25.5,58,74,68,85.77,3.8000000000000003
2022,7,26,19,30,28.200000000000003,8,25.5,0,0,0,85.41,4.4
2022,7,26,20,30,28.5,8,25.6,0,0,0,84.31,5
2022,7,26,21,30,28.700000000000003,8,25.6,0,0,0,83.51,5.5
2022,7,26,22,30,28.8,8,25.6,0,0,0,82.74,5.6000000000000005
2022,7,26,23,30,28.700000000000003,8,25.6,0,0,0,83.19,5.6000000000000005
2022,7,27,0,30,28.5,6,25.6,0,0,0,84.19,5.6000000000000005
2022,7,27,1,30,28.400000000000002,6,25.5,0,0,0,84.46000000000001,5.6000000000000005
2022,7,27,2,30,28.200000000000003,7,25.400000000000002,0,0,0,85.02,5.4
2022,7,27,3,30,28.1,7,25.3,0,0,0,84.99,5.2
2022,7,27,4,30,28,7,25.200000000000003,0,0,0,84.96000000000001,5
2022,7,27,5,30,28.1,7,25.1,0,0,0,83.86,4.9
2022,7,27,6,30,28.5,7,25.200000000000003,27,0,27,82.14,4.9
2022,7,27,7,30,28.8,0,25.200000000000003,152,293,261,80.73,4.9
2022,7,27,8,30,29.1,8,24.900000000000002,259,224,388,78.32000000000001,4.800000000000001
2022,7,27,9,30,29.400000000000002,8,24.700000000000003,324,306,554,76.02,4.5
2022,7,27,10,30,29.700000000000003,8,24.8,325,441,715,74.82000000000001,4.2
2022,7,27,11,30,29.900000000000002,0,24.900000000000002,274,636,889,74.72,3.9000000000000004
2022,7,27,12,30,30,0,25.1,230,731,956,75.01,3.7
2022,7,27,13,30,30,0,25.200000000000003,236,707,916,75.32000000000001,3.3000000000000003
2022,7,27,14,30,29.900000000000002,0,25.200000000000003,213,694,820,75.74,2.9000000000000004
2022,7,27,15,30,29.8,0,25.1,188,654,670,76.09,2.6
2022,7,27,16,30,29.700000000000003,0,25.1,157,576,479,76.55,2.6
2022,7,27,17,30,29.400000000000002,0,25.3,116,430,268,78.65,2.8000000000000003
2022,7,27,18,30,29.1,0,25.5,54,149,74,81.21000000000001,3
2022,7,27,19,30,28.8,0,25.5,0,0,0,82.46000000000001,3.4000000000000004
2022,7,27,20,30,28.8,0,25.6,0,0,0,82.76,3.8000000000000003
2022,7,27,21,30,28.700000000000003,0,25.6,0,0,0,83.31,4.2
2022,7,27,22,30,28.6,0,25.5,0,0,0,83.35000000000001,4.4
2022,7,27,23,30,28.6,0,25.3,0,0,0,82.44,4.4
2022,7,28,0,30,28.5,0,25.1,0,0,0,81.66,4.4
2022,7,28,1,30,28.400000000000002,0,24.8,0,0,0,80.91,4.4
2022,7,28,2,30,28.3,0,24.6,0,0,0,80.2,4.5
2022,7,28,3,30,28.200000000000003,0,24.400000000000002,0,0,0,79.8,4.6000000000000005
2022,7,28,4,30,28.200000000000003,0,24.200000000000003,0,0,0,79.16,4.5
2022,7,28,5,30,28.400000000000002,0,24.200000000000003,0,0,0,77.8,4.4
2022,7,28,6,30,28.8,0,24.3,61,196,91,76.84,4.4
2022,7,28,7,30,29.200000000000003,0,24.200000000000003,115,479,293,74.45,4.5
2022,7,28,8,30,29.5,0,24.200000000000003,148,626,508,73.05,4.6000000000000005
2022,7,28,9,30,29.700000000000003,0,24.200000000000003,162,722,704,72.58,4.7
2022,7,28,10,30,30,0,24.400000000000002,164,787,859,71.92,4.7
2022,7,28,11,30,30.200000000000003,0,24.5,169,814,956,71.55,4.5
2022,7,28,12,30,30.3,0,24.5,172,818,984,71.3,4.2
2022,7,28,13,30,30.400000000000002,0,24.6,171,807,947,71.06,4.1000000000000005
2022,7,28,14,30,30.3,0,24.6,164,780,845,71.81,4.1000000000000005
2022,7,28,15,30,30.200000000000003,0,24.700000000000003,150,731,688,72.62,4.3
2022,7,28,16,30,29.900000000000002,0,24.8,131,645,491,74,4.5
2022,7,28,17,30,29.5,0,24.8,102,492,275,75.99,4.6000000000000005
2022,7,28,18,30,29.200000000000003,0,24.900000000000002,51,193,76,77.69,4.6000000000000005
2022,7,28,19,30,28.900000000000002,0,24.900000000000002,0,0,0,79.14,4.6000000000000005
2022,7,28,20,30,28.700000000000003,0,25.1,0,0,0,80.86,4.6000000000000005
2022,7,28,21,30,28.5,0,25.3,0,0,0,82.63,4.6000000000000005
2022,7,28,22,30,28.400000000000002,0,25.400000000000002,0,0,0,83.68,4.6000000000000005
2022,7,28,23,30,28.3,0,25.400000000000002,0,0,0,84.35000000000001,4.7
2022,7,29,0,30,28.3,0,25.400000000000002,0,0,0,84.22,4.7
2022,7,29,1,30,28.200000000000003,0,25.3,0,0,0,84.34,4.800000000000001
2022,7,29,2,30,28.3,0,25.200000000000003,0,0,0,83.11,5
2022,7,29,3,30,28.3,0,25,0,0,0,82.41,5.1000000000000005
2022,7,29,4,30,28.3,0,24.900000000000002,0,0,0,81.95,5.2
2022,7,29,5,30,28.400000000000002,0,24.900000000000002,0,0,0,81.33,5.2
2022,7,29,6,30,28.8,0,25,55,247,92,80.11,5.300000000000001
2022,7,29,7,30,29.200000000000003,0,24.900000000000002,96,546,298,77.79,5.300000000000001
2022,7,29,8,30,29.400000000000002,0,24.8,116,697,517,76.15,5.300000000000001
2022,7,29,9,30,29.6,0,24.700000000000003,126,786,715,75.02,5.2
2022,7,29,10,30,29.8,0,24.700000000000003,131,836,869,74.05,5.2
2022,7,29,11,30,29.900000000000002,0,24.700000000000003,133,859,963,73.93,5.2
2022,7,29,12,30,30,0,24.8,139,857,989,73.81,5.2
2022,7,29,13,30,30,0,24.900000000000002,143,837,947,73.97,5.2
2022,7,29,14,30,29.900000000000002,0,24.900000000000002,160,759,822,74.45,5
2022,7,29,15,30,29.700000000000003,0,24.900000000000002,129,759,687,75.4,4.800000000000001
2022,7,29,16,30,29.5,0,24.900000000000002,114,676,490,76.5,4.7
2022,7,29,17,30,29.3,0,25,89,528,274,77.92,4.5
2022,7,29,18,30,29.1,0,25.1,48,203,74,79.3,4.4
2022,7,29,19,30,29.1,0,25.200000000000003,0,0,0,79.4,4.5
2022,7,29,20,30,29.1,0,25.200000000000003,0,0,0,79.66,4.7
2022,7,29,21,30,29.200000000000003,8,25.3,0,0,0,79.4,4.9
2022,7,29,22,30,29.1,8,25.3,0,0,0,79.87,5
2022,7,29,23,30,29,0,25.3,0,0,0,80.26,5.2
2022,7,30,0,30,28.8,0,25.200000000000003,0,0,0,80.98,5.2
2022,7,30,1,30,28.700000000000003,8,25.1,0,0,0,81.11,5.2
2022,7,30,2,30,28.6,0,25.1,0,0,0,81.22,5.2
2022,7,30,3,30,28.5,0,25,0,0,0,81.34,5.2
2022,7,30,4,30,28.5,0,24.900000000000002,0,0,0,81.02,5.1000000000000005
2022,7,30,5,30,28.6,0,24.900000000000002,0,0,0,80.3,5
2022,7,30,6,30,28.900000000000002,0,25,52,258,91,79.68,5.1000000000000005
2022,7,30,7,30,29.200000000000003,0,25,90,558,296,78.07000000000001,5.2
2022,7,30,8,30,29.400000000000002,0,24.8,109,708,515,76.46000000000001,5.2
2022,7,30,9,30,29.6,0,24.8,122,785,710,75.3,5.1000000000000005
2022,7,30,10,30,29.8,0,24.8,132,827,862,74.61,5
2022,7,30,11,30,29.900000000000002,0,24.900000000000002,131,858,959,74.63,5
2022,7,30,12,30,30,0,25,126,873,992,74.72,5
2022,7,30,13,30,30,0,25.1,121,870,956,75.09,5.1000000000000005
2022,7,30,14,30,30,0,25.1,115,849,855,75.26,5.300000000000001
2022,7,30,15,30,29.900000000000002,0,25.200000000000003,106,807,698,75.88,5.4
2022,7,30,16,30,29.8,0,25.200000000000003,95,729,500,76.22,5.4
2022,7,30,17,30,29.6,0,25.200000000000003,77,583,280,77.06,5.300000000000001
2022,7,30,18,30,29.3,0,25.200000000000003,43,262,77,78.7,5.2
2022,7,30,19,30,29.200000000000003,0,25.3,0,0,0,79.43,5.2
2022,7,30,20,30,29.1,0,25.3,0,0,0,80.2,5.2
2022,7,30,21,30,29.1,0,25.400000000000002,0,0,0,80.48,5.2
2022,7,30,22,30,29,0,25.400000000000002,0,0,0,80.91,5.1000000000000005
2022,7,30,23,30,28.900000000000002,0,25.400000000000002,0,0,0,81.27,5.1000000000000005
2022,7,31,0,30,28.900000000000002,0,25.3,0,0,0,80.94,5
2022,7,31,1,30,28.8,0,25.200000000000003,0,0,0,80.79,5
2022,7,31,2,30,28.700000000000003,0,25.1,0,0,0,80.89,5
2022,7,31,3,30,28.6,0,25,0,0,0,81.13,4.9
2022,7,31,4,30,28.6,0,25,0,0,0,81.09,4.9
2022,7,31,5,30,28.700000000000003,0,25,0,0,0,80.57000000000001,5
2022,7,31,6,30,29,0,25.200000000000003,53,267,92,80.04,5.1000000000000005
2022,7,31,7,30,29.3,0,25.200000000000003,89,567,298,78.43,5.2
2022,7,31,8,30,29.5,0,25.1,108,714,517,77.35000000000001,5.2
2022,7,31,9,30,29.700000000000003,0,25.200000000000003,115,800,714,76.83,5.2
2022,7,31,10,30,29.900000000000002,0,25.3,118,851,868,76.38,5.1000000000000005
2022,7,31,11,30,30.1,0,25.400000000000002,146,755,874,76.02,5
2022,7,31,12,30,30.3,0,25.5,128,873,993,75.56,5
2022,7,31,13,30,30.400000000000002,0,25.5,133,856,954,75.29,5.1000000000000005
2022,7,31,14,30,30.3,0,25.5,122,840,854,75.66,5.300000000000001
2022,7,31,15,30,30.200000000000003,0,25.5,112,800,698,75.96000000000001,5.4
2022,7,31,16,30,30,0,25.5,99,722,499,77.04,5.4
2022,7,31,17,30,29.700000000000003,0,25.700000000000003,80,574,279,79.06,5.4
2022,7,31,18,30,29.400000000000002,0,25.8,44,253,76,81.22,5.300000000000001
2022,7,31,19,30,29.200000000000003,0,26,0,0,0,82.79,5.300000000000001
2022,7,31,20,30,29.1,0,26.1,0,0,0,84.12,5.4
2022,7,31,21,30,29,0,26.3,0,0,0,85.36,5.4
2022,7,31,22,30,28.900000000000002,0,26.400000000000002,0,0,0,86.26,5.300000000000001
2022,7,31,23,30,28.8,0,26.400000000000002,0,0,0,87.02,5.2
2022,8,1,0,30,28.700000000000003,0,26.400000000000002,0,0,0,87.61,5
2022,8,1,1,30,28.6,0,26.400000000000002,0,0,0,87.92,4.800000000000001
2022,8,1,2,30,28.6,7,26.400000000000002,0,0,0,87.78,4.6000000000000005
2022,8,1,3,30,28.6,7,26.3,0,0,0,87.65,4.5
2022,8,1,4,30,28.6,0,26.3,0,0,0,87.23,4.3
2022,8,1,5,30,28.8,0,26.200000000000003,0,0,0,85.8,4.3
2022,8,1,6,30,29.1,0,26.200000000000003,54,220,86,84.63,4.3
2022,8,1,7,30,29.400000000000002,0,26.1,101,504,286,82.43,4.3
2022,8,1,8,30,29.6,0,26,129,647,499,80.92,4.2
2022,8,1,9,30,29.8,0,25.900000000000002,144,734,693,79.65,4.1000000000000005
2022,8,1,10,30,30,0,26,151,787,845,79.02,4.1000000000000005
2022,8,1,11,30,30.200000000000003,0,26.1,158,810,939,78.64,4.2
2022,8,1,12,30,30.200000000000003,0,26.1,173,799,964,78.91,4.4
2022,8,1,13,30,30.200000000000003,0,26.200000000000003,185,768,921,79.08,4.5
2022,8,1,14,30,30.200000000000003,0,26.200000000000003,172,748,823,79.01,4.7
2022,8,1,15,30,30.1,0,26.1,156,700,668,79.39,4.7
2022,8,1,16,30,29.900000000000002,0,26.1,136,611,474,80.21000000000001,4.6000000000000005
2022,8,1,17,30,29.700000000000003,0,26.1,105,449,260,81.14,4.3
2022,8,1,18,30,29.400000000000002,0,26.200000000000003,49,143,67,82.88,4
2022,8,1,19,30,29.3,0,26.200000000000003,0,0,0,83.39,3.9000000000000004
2022,8,1,20,30,29.200000000000003,0,26.200000000000003,0,0,0,83.92,3.9000000000000004
2022,8,1,21,30,29.1,0,26.200000000000003,0,0,0,84.23,3.9000000000000004
2022,8,1,22,30,29,0,26.1,0,0,0,84.24,3.9000000000000004
2022,8,1,23,30,28.900000000000002,0,25.900000000000002,0,0,0,83.93,3.8000000000000003
2022,8,2,0,30,28.700000000000003,0,25.700000000000003,0,0,0,83.99,3.7
2022,8,2,1,30,28.6,0,25.5,0,0,0,83.46000000000001,3.6
2022,8,2,2,30,28.400000000000002,0,25.3,0,0,0,83.55,3.5
2022,8,2,3,30,28.400000000000002,0,25.200000000000003,0,0,0,82.75,3.5
2022,8,2,4,30,28.3,0,25,0,0,0,82.53,3.5
2022,8,2,5,30,28.400000000000002,0,25,0,0,0,81.76,3.8000000000000003
2022,8,2,6,30,28.8,0,25.3,49,286,90,81.24,3.8000000000000003
2022,8,2,7,30,29.200000000000003,0,25.1,85,573,294,78.77,2.6
2022,8,2,8,30,29.5,0,24.700000000000003,107,707,510,75.32000000000001,1.2000000000000002
2022,8,2,9,30,29.8,0,24.3,118,786,705,72.61,1.1
2022,8,2,10,30,30.1,0,24.3,124,833,858,71.36,1.9000000000000001
2022,8,2,11,30,30.400000000000002,0,24.5,127,858,954,70.67,2.6
2022,8,2,12,30,30.5,0,24.6,148,836,976,70.85000000000001,3.1
2022,8,2,13,30,30.5,0,24.700000000000003,177,783,927,71.21000000000001,3.4000000000000004
2022,8,2,14,30,30.3,0,24.700000000000003,175,747,824,71.93,3.6
2022,8,2,15,30,29.900000000000002,0,24.5,162,692,668,72.83,3.6
2022,8,2,16,30,29.400000000000002,0,24.3,138,610,474,74.2,3.5
2022,8,2,17,30,29,0,24.1,101,465,261,75.03,3
2022,8,2,18,30,28.700000000000003,0,24.1,47,171,68,76.18,2.8000000000000003
2022,8,2,19,30,28.700000000000003,0,24.200000000000003,0,0,0,76.49,2.8000000000000003
2022,8,2,20,30,28.700000000000003,0,24.400000000000002,0,0,0,77.46000000000001,2.8000000000000003
2022,8,2,21,30,28.6,0,24.5,0,0,0,78.65,2.7
2022,8,2,22,30,28.400000000000002,0,24.6,0,0,0,80.04,2.7
2022,8,2,23,30,28.1,0,24.700000000000003,0,0,0,81.65,2.7
2022,8,3,0,30,27.900000000000002,8,24.6,0,0,0,82.3,2.7
2022,8,3,1,30,27.700000000000003,7,24.5,0,0,0,82.62,2.7
2022,8,3,2,30,27.6,7,24.400000000000002,0,0,0,82.52,2.6
2022,8,3,3,30,27.6,8,24.200000000000003,0,0,0,81.93,2.6
2022,8,3,4,30,27.700000000000003,0,24.1,0,0,0,80.97,2.6
2022,8,3,5,30,27.900000000000002,0,24,0,0,0,79.4,2.7
2022,8,3,6,30,28.400000000000002,0,24.200000000000003,48,285,89,77.96000000000001,2.7
2022,8,3,7,30,28.8,0,24.1,83,581,295,75.94,2.8000000000000003
2022,8,3,8,30,29.200000000000003,0,23.900000000000002,102,723,514,73.15,2.8000000000000003
2022,8,3,9,30,29.5,0,23.8,118,793,709,71.53,2.9000000000000004
2022,8,3,10,30,29.8,0,23.900000000000002,131,828,860,70.48,2.9000000000000004
2022,8,3,11,30,30.1,0,23.900000000000002,136,853,957,69.43,2.9000000000000004
2022,8,3,12,30,30.3,0,23.8,131,868,990,68.31,2.9000000000000004
2022,8,3,13,30,30.400000000000002,0,23.700000000000003,123,872,957,67.38,2.9000000000000004
2022,8,3,14,30,30.400000000000002,0,23.5,117,852,857,66.67,3
2022,8,3,15,30,30.400000000000002,0,23.400000000000002,107,812,699,66.2,3.1
2022,8,3,16,30,30.200000000000003,0,23.400000000000002,94,739,500,66.95,3.1
2022,8,3,17,30,29.8,0,23.6,73,603,279,69.37,3
2022,8,3,18,30,29.400000000000002,0,24,39,290,74,72.97,3
2022,8,3,19,30,29.1,0,24.1,0,0,0,74.61,3
2022,8,3,20,30,29,0,24.400000000000002,0,0,0,76.15,3.1
2022,8,3,21,30,28.8,7,24.6,0,0,0,78.15,3.2
2022,8,3,22,30,28.700000000000003,7,24.700000000000003,0,0,0,79.24,3.3000000000000003
2022,8,3,23,30,28.5,0,24.8,0,0,0,80.42,3.4000000000000004
2022,8,4,0,30,28.400000000000002,0,24.8,0,0,0,81.01,3.4000000000000004
2022,8,4,1,30,28.3,0,24.900000000000002,0,0,0,81.65,3.4000000000000004
2022,8,4,2,30,28.3,0,24.900000000000002,0,0,0,81.86,3.5
2022,8,4,3,30,28.3,0,25,0,0,0,82.15,3.6
2022,8,4,4,30,28.3,0,25.1,0,0,0,82.65,3.8000000000000003
2022,8,4,5,30,28.400000000000002,8,25.200000000000003,0,0,0,82.76,4
2022,8,4,6,30,28.6,0,25.400000000000002,43,333,90,83.06,4.3
2022,8,4,7,30,28.900000000000002,0,25.6,77,604,296,82.39,4.6000000000000005
2022,8,4,8,30,29,0,25.6,95,735,513,81.69,4.800000000000001
2022,8,4,9,30,29.200000000000003,0,25.5,107,807,708,80.46000000000001,4.9
2022,8,4,10,30,29.400000000000002,0,25.400000000000002,112,851,860,79.32000000000001,4.800000000000001
2022,8,4,11,30,29.700000000000003,0,25.400000000000002,129,845,942,77.61,4.6000000000000005
2022,8,4,12,30,29.8,0,25.3,123,870,983,76.72,4.4
2022,8,4,13,30,29.900000000000002,0,25.1,128,853,944,75.66,4.1000000000000005
2022,8,4,14,30,30,0,25,125,826,841,74.71000000000001,3.9000000000000004
2022,8,4,15,30,29.900000000000002,0,24.900000000000002,118,778,684,74.72,3.7
2022,8,4,16,30,29.8,0,24.8,104,696,485,74.72,3.5
2022,8,4,17,30,29.6,0,24.8,83,543,267,75.51,3.3000000000000003
2022,8,4,18,30,29.400000000000002,0,24.900000000000002,42,218,68,76.76,3.1
2022,8,4,19,30,29.3,0,24.700000000000003,0,0,0,76.42,3
2022,8,4,20,30,29.3,0,24.700000000000003,0,0,0,76.23,3
2022,8,4,21,30,29.200000000000003,0,24.6,0,0,0,76.53,3
2022,8,4,22,30,29.1,0,24.700000000000003,0,0,0,77.27,3
2022,8,4,23,30,29,0,24.8,0,0,0,78.21000000000001,3.1
2022,8,5,0,30,28.900000000000002,0,24.900000000000002,0,0,0,79.02,3.1
2022,8,5,1,30,28.700000000000003,8,25,0,0,0,80.31,3.3000000000000003
2022,8,5,2,30,28.6,0,25,0,0,0,81.10000000000001,3.5
2022,8,5,3,30,28.5,7,25.1,0,0,0,81.97,3.7
2022,8,5,4,30,28.400000000000002,7,25.200000000000003,0,0,0,82.73,3.9000000000000004
2022,8,5,5,30,28.5,0,25.3,0,0,0,82.68,4
2022,8,5,6,30,28.700000000000003,0,25.5,50,214,80,82.88,4.2
2022,8,5,7,30,29,7,25.6,57,4,58,82,4.5
2022,8,5,8,30,29.200000000000003,7,25.6,223,143,304,80.89,4.6000000000000005
2022,8,5,9,30,29.400000000000002,8,25.5,292,244,474,79.78,4.6000000000000005
2022,8,5,10,30,29.6,0,25.6,213,538,686,78.94,4.6000000000000005
2022,8,5,11,30,29.8,0,25.6,144,829,941,78.02,4.6000000000000005
2022,8,5,12,30,29.900000000000002,0,25.5,146,836,972,77.49,4.6000000000000005
2022,8,5,13,30,30,0,25.5,142,830,935,76.97,4.6000000000000005
2022,8,5,14,30,29.900000000000002,0,25.5,133,810,835,77.2,4.6000000000000005
2022,8,5,15,30,29.8,0,25.5,122,767,679,77.60000000000001,4.6000000000000005
2022,8,5,16,30,29.700000000000003,0,25.400000000000002,106,686,481,77.74,4.5
2022,8,5,17,30,29.400000000000002,0,25.400000000000002,90,482,253,79,4.3
2022,8,5,18,30,29.200000000000003,0,25.400000000000002,42,206,66,79.87,4.2
2022,8,5,19,30,29.1,0,25.3,0,0,0,79.86,4.2
2022,8,5,20,30,29.1,0,25.200000000000003,0,0,0,79.69,4.2
2022,8,5,21,30,29,0,25.200000000000003,0,0,0,79.95,4.2
2022,8,5,22,30,29,0,25.200000000000003,0,0,0,79.97,4.4
2022,8,5,23,30,28.900000000000002,0,25.3,0,0,0,80.75,4.6000000000000005
2022,8,6,0,30,28.8,0,25.3,0,0,0,81.56,4.7
2022,8,6,1,30,28.8,0,25.400000000000002,0,0,0,81.87,4.9
2022,8,6,2,30,28.700000000000003,0,25.5,0,0,0,82.75,5.1000000000000005
2022,8,6,3,30,28.700000000000003,0,25.5,0,0,0,82.87,5.300000000000001
2022,8,6,4,30,28.700000000000003,0,25.5,0,0,0,82.78,5.5
2022,8,6,5,30,28.900000000000002,0,25.400000000000002,0,0,0,81.41,5.7
2022,8,6,6,30,29.1,0,25.5,54,183,79,80.88,6
2022,8,6,7,30,29.400000000000002,0,25.5,130,380,267,79.57000000000001,6.300000000000001
2022,8,6,8,30,29.6,0,25.400000000000002,148,576,474,78.08,6.5
2022,8,6,9,30,29.8,0,25.3,148,731,691,76.99,6.5
2022,8,6,10,30,29.900000000000002,0,25.3,157,783,844,76.52,6.4
2022,8,6,11,30,30.1,0,25.3,162,810,940,75.44,6.300000000000001
2022,8,6,12,30,30.200000000000003,0,25.3,159,824,972,74.95,6.1000000000000005
2022,8,6,13,30,30.200000000000003,0,25.3,168,782,914,75.04,6
2022,8,6,14,30,30.1,8,25.3,320,394,661,75.5,5.800000000000001
2022,8,6,15,30,30,7,25.3,152,102,226,75.97,5.7
2022,8,6,16,30,29.8,7,25.3,212,325,389,76.88,5.6000000000000005
2022,8,6,17,30,29.5,0,25.3,94,490,258,78.31,5.5
2022,8,6,18,30,29.3,0,25.3,43,165,62,79.26,5.5
2022,8,6,19,30,29.200000000000003,0,25.3,0,0,0,79.55,5.5
2022,8,6,20,30,29.1,0,25.3,0,0,0,80.22,5.7
2022,8,6,21,30,29.1,0,25.400000000000002,0,0,0,80.39,5.7
2022,8,6,22,30,29,0,25.400000000000002,0,0,0,81.15,5.800000000000001
2022,8,6,23,30,28.900000000000002,7,25.5,0,0,0,81.9,5.800000000000001
2022,8,7,0,30,28.700000000000003,0,25.5,0,0,0,82.87,5.800000000000001
2022,8,7,1,30,28.6,0,25.5,0,0,0,83.16,5.7
2022,8,7,2,30,28.5,0,25.400000000000002,0,0,0,83.34,5.7
2022,8,7,3,30,28.400000000000002,0,25.3,0,0,0,83.47,5.5
2022,8,7,4,30,28.400000000000002,0,25.200000000000003,0,0,0,82.83,5.300000000000001
2022,8,7,5,30,28.5,0,25.1,0,0,0,81.89,5.2
2022,8,7,6,30,28.8,0,25.1,52,204,80,80.47,5.2
2022,8,7,7,30,29.1,0,25.1,97,513,281,78.91,5.2
2022,8,7,8,30,29.400000000000002,0,24.900000000000002,121,667,498,76.85000000000001,5.1000000000000005
2022,8,7,9,30,29.6,0,24.8,133,754,693,75.67,5
2022,8,7,10,30,29.8,0,24.900000000000002,140,806,847,74.97,5
2022,8,7,11,30,29.8,7,25,329,78,404,75.27,5
2022,8,7,12,30,29.8,6,25,221,2,223,75.58,5
2022,8,7,13,30,29.700000000000003,7,25.1,358,316,659,76.27,5.1000000000000005
2022,8,7,14,30,29.6,7,25.1,302,410,656,76.95,5.1000000000000005
2022,8,7,15,30,29.400000000000002,0,25.1,144,706,655,77.8,5
2022,8,7,16,30,29.3,0,25.1,106,683,477,78.2,4.800000000000001
2022,8,7,17,30,29.1,8,25.200000000000003,115,394,246,79.32000000000001,4.6000000000000005
2022,8,7,18,30,28.900000000000002,7,25.200000000000003,44,82,53,80.5,4.4
2022,8,7,19,30,28.8,7,25.1,0,0,0,80.64,4.3
2022,8,7,20,30,28.700000000000003,7,25.1,0,0,0,81.07000000000001,4.2
2022,8,7,21,30,28.700000000000003,7,25.1,0,0,0,81.06,4.2
2022,8,7,22,30,28.6,8,25.1,0,0,0,81.57000000000001,4.1000000000000005
2022,8,7,23,30,28.6,0,25.200000000000003,0,0,0,81.69,3.9000000000000004
2022,8,8,0,30,28.5,8,25.200000000000003,0,0,0,82.18,3.8000000000000003
2022,8,8,1,30,28.400000000000002,8,25.1,0,0,0,82.56,3.7
2022,8,8,2,30,28.3,6,25.1,0,0,0,83.04,3.6
2022,8,8,3,30,28.200000000000003,7,25.200000000000003,0,0,0,83.67,3.7
2022,8,8,4,30,28.200000000000003,8,25.200000000000003,0,0,0,83.75,3.7
2022,8,8,5,30,28.3,8,25.200000000000003,0,0,0,83.27,3.8000000000000003
2022,8,8,6,30,28.6,8,25.400000000000002,47,33,51,82.77,4
2022,8,8,7,30,28.900000000000002,8,25.400000000000002,116,299,223,81.35000000000001,4.2
2022,8,8,8,30,29.1,0,25.3,142,590,475,79.8,4.3
2022,8,8,9,30,29.3,8,25.200000000000003,234,483,592,78.43,4.4
2022,8,8,10,30,29.6,0,25.1,196,675,788,76.71000000000001,4.5
2022,8,8,11,30,29.8,0,25,130,856,951,75.39,4.5
2022,8,8,12,30,29.900000000000002,0,24.8,132,863,982,74.2,4.4
2022,8,8,13,30,30,0,24.6,129,858,946,72.98,4.3
2022,8,8,14,30,30,0,24.5,122,838,845,72.28,4.2
2022,8,8,15,30,29.900000000000002,0,24.400000000000002,113,795,687,72.28,4.1000000000000005
2022,8,8,16,30,29.8,0,24.3,99,713,485,72.28,4
2022,8,8,17,30,29.5,0,24.3,81,551,263,73.83,3.9000000000000004
2022,8,8,18,30,29.200000000000003,0,24.6,41,196,62,76.15,3.8000000000000003
2022,8,8,19,30,29,0,24.6,0,0,0,77.19,3.9000000000000004
2022,8,8,20,30,28.900000000000002,0,24.900000000000002,0,0,0,78.83,3.9000000000000004
2022,8,8,21,30,28.8,0,25.1,0,0,0,80.69,4
2022,8,8,22,30,28.8,0,25.5,0,0,0,82.24,4.2
2022,8,8,23,30,28.8,0,25.8,0,0,0,83.69,4.3
2022,8,9,0,30,28.8,0,26,0,0,0,84.65,4.4
2022,8,9,1,30,28.8,0,26,0,0,0,84.87,4.5
2022,8,9,2,30,28.8,0,25.8,0,0,0,84.06,4.6000000000000005
2022,8,9,3,30,28.8,0,25.6,0,0,0,83.06,4.7
2022,8,9,4,30,28.8,8,25.5,0,0,0,82.34,4.800000000000001
2022,8,9,5,30,28.8,7,25.400000000000002,0,0,0,81.99,4.800000000000001
2022,8,9,6,30,29,7,25.5,54,7,55,81.57000000000001,5
2022,8,9,7,30,29.3,8,25.6,180,158,236,80.49,5.2
2022,8,9,8,30,29.5,8,25.6,229,341,421,79.38,5.4
2022,8,9,9,30,29.700000000000003,0,25.6,215,604,662,78.51,5.5
2022,8,9,10,30,29.900000000000002,0,25.6,263,615,801,77.67,5.5
2022,8,9,11,30,30,7,25.6,382,363,730,77.28,5.4
2022,8,9,12,30,30.1,8,25.6,441,293,729,76.79,5.2
2022,8,9,13,30,30.200000000000003,7,25.5,393,303,681,76.18,5
2022,8,9,14,30,30.200000000000003,7,25.5,397,163,537,75.97,4.7
2022,8,9,15,30,30.1,7,25.400000000000002,319,170,441,76.10000000000001,4.5
2022,8,9,16,30,30,7,25.5,257,140,332,76.79,4.4
