Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
1999,2,6,12,30,-30.1,1,-30.200000000000003,51,828,254,99.29,8.9
1999,2,6,13,30,-29.5,7,-29.700000000000003,21,0,21,98.46000000000001,9.4
1999,2,6,14,30,-29.3,8,-29.3,46,0,46,99.61,9.600000000000001
1999,2,6,15,30,-29.400000000000002,7,-29.400000000000002,77,135,104,100,9.8
1999,2,6,16,30,-29.8,7,-29.8,41,269,75,100,9.700000000000001
1999,2,6,17,30,-30.3,6,-30.3,10,0,10,100,9.5
1999,2,6,18,30,-30.900000000000002,6,-30.900000000000002,0,0,0,100,9.3
1999,2,6,19,30,-31.5,6,-31.5,0,0,0,100,9.1
1999,2,6,20,30,-31.900000000000002,7,-31.900000000000002,0,0,0,100,9.1
1999,2,6,21,30,-32.300000000000004,8,-32.300000000000004,0,0,0,100,9.200000000000001
1999,2,6,22,30,-32.6,8,-32.6,0,0,0,100,9.3
1999,2,6,23,30,-32.800000000000004,7,-32.800000000000004,0,0,0,100,9.3
1999,2,7,0,30,-32.800000000000004,7,-32.800000000000004,0,0,0,100,9.1
1999,2,7,1,30,-32.800000000000004,6,-32.800000000000004,0,0,0,100,8.9
1999,2,7,2,30,-33,7,-33,0,0,0,100,8.700000000000001
1999,2,7,3,30,-33.2,7,-33.2,0,0,0,100,8.3
1999,2,7,4,30,-33.6,10,-33.6,0,0,0,100,8
1999,2,7,5,30,-34,7,-34,0,0,0,100,7.800000000000001
1999,2,7,6,30,-34.5,7,-34.5,0,0,0,100,7.6000000000000005
1999,2,7,7,30,-34.9,7,-34.9,0,0,0,100,7.4
1999,2,7,8,30,-35.300000000000004,7,-35.300000000000004,0,0,0,100,7.1000000000000005
1999,2,7,9,30,-35.2,7,-35.2,9,0,9,100,6.800000000000001
1999,2,7,10,30,-34.5,7,-34.5,40,253,71,100,6.6000000000000005
1999,2,7,11,30,-33.300000000000004,1,-33.300000000000004,42,788,199,100,6.300000000000001
1999,2,7,12,30,-31.8,1,-31.8,48,848,261,100,6.1000000000000005
1999,2,7,13,30,-30.5,7,-30.6,32,0,32,98.98,6
1999,2,7,14,30,-29.900000000000002,1,-29.900000000000002,49,849,265,100,5.9
1999,2,7,15,30,-29.1,1,-29.200000000000003,44,791,207,99.13,5.5
1999,2,7,16,30,-29.6,1,-29.6,33,661,119,100,4.9
1999,2,7,17,30,-30.6,7,-30.6,15,0,15,100,4.7
1999,2,7,18,30,-31.3,1,-31.3,0,0,0,100,4.800000000000001
1999,2,7,19,30,-31.6,7,-31.6,0,0,0,100,5.1000000000000005
1999,2,7,20,30,-31.900000000000002,1,-31.900000000000002,0,0,0,100,5.300000000000001
1999,2,7,21,30,-32.1,1,-32.1,0,0,0,100,5.6000000000000005
1999,2,7,22,30,-32.2,1,-32.2,0,0,0,100,6
1999,2,7,23,30,-32.300000000000004,1,-32.300000000000004,0,0,0,100,6.2
1999,2,8,0,30,-32.6,1,-32.6,0,0,0,100,6.300000000000001
1999,2,8,1,30,-33.1,1,-33.1,0,0,0,100,6.6000000000000005
1999,2,8,2,30,-33.6,1,-33.6,0,0,0,100,7
1999,2,8,3,30,-34.1,1,-34.1,0,0,0,100,7.5
1999,2,8,4,30,-34.7,7,-34.7,0,0,0,100,7.7
1999,2,8,5,30,-35.5,1,-35.5,0,0,0,100,7.800000000000001
1999,2,8,6,30,-36.300000000000004,1,-36.300000000000004,0,0,0,100,7.9
1999,2,8,7,30,-37,7,-37,0,0,0,100,7.9
1999,2,8,8,30,-37.6,7,-37.6,0,0,0,100,7.800000000000001
1999,2,8,9,30,-37.9,7,-37.9,11,0,11,100,7.800000000000001
1999,2,8,10,30,-37.6,7,-37.6,42,249,73,100,8
1999,2,8,11,30,-36.800000000000004,7,-36.800000000000004,23,0,23,100,8.3
1999,2,8,12,30,-35.9,7,-35.9,96,27,103,100,8.4
1999,2,8,13,30,-35,7,-35,41,0,41,100,8.5
1999,2,8,14,30,-34.6,7,-34.6,100,213,155,100,8.5
1999,2,8,15,30,-34,1,-34,41,815,213,100,8.3
1999,2,8,16,30,-34.300000000000004,1,-34.300000000000004,31,697,125,100,8
1999,2,8,17,30,-35,7,-35,16,0,16,100,7.800000000000001
1999,2,8,18,30,-35.800000000000004,7,-35.800000000000004,0,0,0,100,7.7
1999,2,8,19,30,-36.5,7,-36.5,0,0,0,100,7.6000000000000005
1999,2,8,20,30,-37.1,7,-37.1,0,0,0,100,7.5
1999,2,8,21,30,-37.6,7,-37.6,0,0,0,100,7.5
1999,2,8,22,30,-38,7,-38,0,0,0,100,7.5
1999,2,8,23,30,-38.300000000000004,7,-38.300000000000004,0,0,0,100,7.5
1999,2,9,0,30,-38.6,7,-38.6,0,0,0,100,7.5
1999,2,9,1,30,-38.7,1,-38.7,0,0,0,100,7.5
1999,2,9,2,30,-38.6,7,-38.6,0,0,0,100,7.4
1999,2,9,3,30,-38.5,7,-38.5,0,0,0,100,7.2
1999,2,9,4,30,-38.2,7,-38.2,0,0,0,100,6.9
1999,2,9,5,30,-38,1,-38,0,0,0,100,6.6000000000000005
1999,2,9,6,30,-37.9,7,-37.9,0,0,0,100,6.300000000000001
1999,2,9,7,30,-37.800000000000004,7,-37.800000000000004,0,0,0,100,6
1999,2,9,8,30,-37.7,7,-37.7,0,0,0,100,5.9
1999,2,9,9,30,-37.2,7,-37.2,13,0,13,100,6
1999,2,9,10,30,-36,7,-36,43,254,77,100,6.1000000000000005
1999,2,9,11,30,-34.300000000000004,7,-34.300000000000004,8,0,8,100,6.1000000000000005
1999,2,9,12,30,-32.6,7,-32.6,70,0,70,100,6.1000000000000005
1999,2,9,13,30,-31,7,-31,36,0,36,100,5.9
1999,2,9,14,30,-30.3,7,-30.3,93,4,94,100,5.9
1999,2,9,15,30,-29.5,1,-29.5,46,795,219,100,5.4
1999,2,9,16,30,-29.8,7,-29.8,48,226,80,100,4.9
1999,2,9,17,30,-30.8,7,-30.8,20,0,20,100,4.3
1999,2,9,18,30,-31.8,7,-31.8,0,0,0,100,3.9000000000000004
1999,2,9,19,30,-32.4,7,-32.4,0,0,0,100,3.4000000000000004
1999,2,9,20,30,-32.800000000000004,7,-32.800000000000004,0,0,0,100,2.9000000000000004
1999,2,9,21,30,-33.1,7,-33.1,0,0,0,100,2.5
1999,2,9,22,30,-33.2,7,-33.2,0,0,0,100,2.3000000000000003
1999,2,9,23,30,-33,8,-33,0,0,0,100,2.1
1999,2,10,0,30,-32.5,7,-32.5,0,0,0,100,2
1999,2,10,1,30,-32.1,7,-32.1,0,0,0,100,1.9000000000000001
1999,2,10,2,30,-31.6,7,-32,0,0,0,96.31,1.9000000000000001
1999,2,10,3,30,-31,7,-32,0,0,0,90.71000000000001,1.7000000000000002
1999,2,10,4,30,-30.3,7,-32,0,0,0,85.08,1.7000000000000002
1999,2,10,5,30,-29.700000000000003,7,-31.900000000000002,0,0,0,80.75,1.6
1999,2,10,6,30,-29.200000000000003,7,-31.900000000000002,0,0,0,77.33,1.6
1999,2,10,7,30,-28.700000000000003,7,-31.900000000000002,0,0,0,73.68,1.6
1999,2,10,8,30,-28,7,-32,0,0,0,68.37,1.5
1999,2,10,9,30,-27,7,-31.900000000000002,12,0,12,63.18,1.4000000000000001
1999,2,10,10,30,-25.5,7,-31,43,0,43,59.89,1.2000000000000002
1999,2,10,11,30,-23.400000000000002,7,-28.8,9,0,9,60.93,1.2000000000000002
1999,2,10,12,30,-21.700000000000003,7,-26.3,44,0,44,66.39,1.5
1999,2,10,13,30,-20.700000000000003,7,-25,21,0,21,68.44,1.6
1999,2,10,14,30,-20.3,10,-23.5,88,0,88,75.58,1.7000000000000002
1999,2,10,15,30,-20.400000000000002,10,-22.1,82,229,133,85.97,1.3
1999,2,10,16,30,-21.3,7,-22.5,51,190,79,90.15,1.1
1999,2,10,17,30,-22.3,8,-24.200000000000003,22,0,22,84.24,1.1
1999,2,10,18,30,-22.700000000000003,8,-25.200000000000003,0,0,0,79.86,1.1
1999,2,10,19,30,-22.900000000000002,8,-25.700000000000003,0,0,0,77.77,1
1999,2,10,20,30,-23.1,8,-26.1,0,0,0,76.10000000000001,0.9
1999,2,10,21,30,-23.200000000000003,7,-26.6,0,0,0,73.84,0.8
1999,2,10,22,30,-23.5,8,-27,0,0,0,73.10000000000001,0.8
1999,2,10,23,30,-23.900000000000002,8,-27.3,0,0,0,73.62,0.8
1999,2,11,0,30,-24.5,8,-27.5,0,0,0,76.14,1
1999,2,11,1,30,-25.3,1,-27.8,0,0,0,79.83,1.1
1999,2,11,2,30,-26.1,7,-28.200000000000003,0,0,0,82.72,1.3
1999,2,11,3,30,-26.900000000000002,7,-28.8,0,0,0,84.02,1.4000000000000001
1999,2,11,4,30,-27.3,7,-29.3,0,0,0,83.21000000000001,1.5
1999,2,11,5,30,-27.200000000000003,7,-29.3,0,0,0,82.2,1.5
1999,2,11,6,30,-26.8,7,-29.1,0,0,0,80.84,1.5
1999,2,11,7,30,-26.5,8,-28.900000000000002,0,0,0,80.01,1.5
1999,2,11,8,30,-26.3,7,-28.8,0,0,0,79.23,1.5
1999,2,11,9,30,-25.5,7,-28.400000000000002,16,0,16,76.89,1.5
1999,2,11,10,30,-23.6,7,-27,45,0,45,73.82000000000001,1.6
1999,2,11,11,30,-21.200000000000003,4,-24.3,84,47,94,75.75,2
1999,2,11,12,30,-19.1,4,-21.6,19,0,19,80.58,2.4000000000000004
1999,2,11,13,30,-17.8,4,-19.700000000000003,21,0,21,85.05,2.6
1999,2,11,14,30,-17.3,4,-18.400000000000002,45,0,45,90.94,2.7
1999,2,11,15,30,-17.3,4,-17.6,40,0,40,97.77,3
1999,2,11,16,30,-18.3,7,-18.3,54,168,79,100,3
1999,2,11,17,30,-19.900000000000002,7,-19.900000000000002,25,0,25,100,3
1999,2,11,18,30,-21.200000000000003,8,-21.200000000000003,0,0,0,100,2.8000000000000003
1999,2,11,19,30,-22,7,-22,0,0,0,100,2.6
1999,2,11,20,30,-22.6,7,-22.6,0,0,0,100,2.6
1999,2,11,21,30,-23.1,7,-23.1,0,0,0,100,2.7
1999,2,11,22,30,-23.6,7,-23.6,0,0,0,100,2.9000000000000004
1999,2,11,23,30,-23.900000000000002,8,-23.900000000000002,0,0,0,100,3
1999,2,12,0,30,-24,7,-24.1,0,0,0,99.29,3.1
1999,2,12,1,30,-24,8,-24.200000000000003,0,0,0,98.2,3.2
1999,2,12,2,30,-24.1,7,-24.3,0,0,0,97.81,3.3000000000000003
1999,2,12,3,30,-24.200000000000003,8,-24.5,0,0,0,97.34,3.4000000000000004
1999,2,12,4,30,-24.3,7,-24.6,0,0,0,97.12,3.3000000000000003
1999,2,12,5,30,-24.400000000000002,7,-24.700000000000003,0,0,0,97.05,3.3000000000000003
1999,2,12,6,30,-24.6,7,-24.900000000000002,0,0,0,97.31,3.2
1999,2,12,7,30,-24.900000000000002,7,-25.200000000000003,0,0,0,97.39,3
1999,2,12,8,30,-25,7,-25.5,0,0,0,95.49,2.9000000000000004
1999,2,12,9,30,-24.400000000000002,7,-25.6,18,0,18,89.72,2.9000000000000004
1999,2,12,10,30,-23,7,-24.700000000000003,14,0,14,85.64,3.1
1999,2,12,11,30,-21.200000000000003,1,-23.200000000000003,44,831,232,84.10000000000001,3.2
1999,2,12,12,30,-19.700000000000003,1,-21.400000000000002,50,882,295,86.03,3.1
1999,2,12,13,30,-18.7,1,-20.1,52,899,318,88.82000000000001,3
1999,2,12,14,30,-18.3,1,-19.200000000000003,50,885,299,92.87,2.9000000000000004
1999,2,12,15,30,-18.5,1,-18.8,45,836,240,97.08,2.2
1999,2,12,16,30,-19.8,7,-19.8,55,207,87,100,1.7000000000000002
1999,2,12,17,30,-21.400000000000002,7,-21.400000000000002,21,104,26,99.61,1.4000000000000001
1999,2,12,18,30,-22.5,7,-22.900000000000002,0,0,0,96.35000000000001,1.3
1999,2,12,19,30,-22.900000000000002,7,-23.6,0,0,0,93.59,1.1
1999,2,12,20,30,-23,7,-24.1,0,0,0,90.58,0.9
1999,2,12,21,30,-23,7,-24.400000000000002,0,0,0,88.29,0.9
1999,2,12,22,30,-22.700000000000003,7,-24.5,0,0,0,85.43,1
1999,2,12,23,30,-22.3,7,-24.3,0,0,0,83.48,1
1999,2,13,0,30,-21.8,7,-24.1,0,0,0,81.58,1.1
1999,2,13,1,30,-21.200000000000003,7,-23.8,0,0,0,79.87,1.2000000000000002
1999,2,13,2,30,-20.700000000000003,7,-23.3,0,0,0,79.58,1.2000000000000002
1999,2,13,3,30,-20.3,7,-22.900000000000002,0,0,0,79.76,1.2000000000000002
1999,2,13,4,30,-20.200000000000003,7,-22.6,0,0,0,80.99,1.2000000000000002
1999,2,13,5,30,-20.3,7,-22.5,0,0,0,82.29,1.4000000000000001
1999,2,13,6,30,-20.400000000000002,1,-22.5,0,0,0,83.33,1.5
1999,2,13,7,30,-20.5,7,-22.5,0,0,0,84.24,1.6
1999,2,13,8,30,-20.5,0,-22.400000000000002,0,0,0,84.68,1.7000000000000002
1999,2,13,9,30,-20.1,1,-22.200000000000003,17,447,39,83.65,1.8
1999,2,13,10,30,-18.900000000000002,1,-21.400000000000002,33,701,140,80.62,1.8
1999,2,13,11,30,-17,0,-19.700000000000003,43,815,232,79.33,1.8
1999,2,13,12,30,-14.600000000000001,0,-17,49,866,294,82.15,2.1
1999,2,13,13,30,-12.700000000000001,0,-14.3,52,881,318,87.84,2.5
1999,2,13,14,30,-12,0,-12.600000000000001,51,865,299,95.01,2.8000000000000003
1999,2,13,15,30,-11.600000000000001,7,-11.8,56,562,190,98.61,2.8000000000000003
1999,2,13,16,30,-12.200000000000001,7,-12.200000000000001,54,0,54,100,3
1999,2,13,17,30,-12.700000000000001,6,-12.700000000000001,18,0,18,100,3.4000000000000004
1999,2,13,18,30,-12.3,6,-12.700000000000001,0,0,0,96.88,3.8000000000000003
1999,2,13,19,30,-11.200000000000001,7,-11.8,0,0,0,94.95,4.3
1999,2,13,20,30,-9.5,6,-10.600000000000001,0,0,0,91.32000000000001,5.1000000000000005
1999,2,13,21,30,-7.5,6,-8.700000000000001,0,0,0,90.99,6.4
1999,2,13,22,30,-5.7,6,-6.2,0,0,0,96.02,7.800000000000001
1999,2,13,23,30,-4.5,6,-4.5,0,0,0,100,8.6
1999,2,14,0,30,-3.9000000000000004,6,-3.9000000000000004,0,0,0,100,8.9
1999,2,14,1,30,-3.7,8,-3.7,0,0,0,100,9.1
1999,2,14,2,30,-3.6,7,-3.6,0,0,0,100,9.3
1999,2,14,3,30,-3.5,7,-3.5,0,0,0,100,9.700000000000001
1999,2,14,4,30,-3.3000000000000003,7,-3.3000000000000003,0,0,0,100,10.3
1999,2,14,5,30,-3.1,6,-3.1,0,0,0,100,11.100000000000001
1999,2,14,6,30,-2.9000000000000004,7,-2.9000000000000004,0,0,0,100,11.9
1999,2,14,7,30,-2.8000000000000003,7,-2.8000000000000003,0,0,0,100,12.4
1999,2,14,8,30,-2.7,7,-2.7,0,0,0,100,12.5
1999,2,14,9,30,-2.4000000000000004,6,-2.4000000000000004,12,0,12,100,12.4
1999,2,14,10,30,-2.2,6,-2.2,23,0,23,100,12.100000000000001
1999,2,14,11,30,-2,6,-2,8,0,8,100,11.8
1999,2,14,12,30,-2,6,-2,10,0,10,100,11.100000000000001
1999,2,14,13,30,-2,6,-2,17,0,17,100,10.3
1999,2,14,14,30,-2,6,-2,21,0,21,100,10
1999,2,14,15,30,-2.1,6,-2.1,21,0,21,100,9.3
1999,2,14,16,30,-2.1,6,-2.1,31,0,31,100,8.8
1999,2,14,17,30,-2.2,6,-2.2,15,0,15,100,8
1999,2,14,18,30,-2.4000000000000004,6,-2.4000000000000004,0,0,0,100,7.2
1999,2,14,19,30,-2.6,6,-2.6,0,0,0,100,6.5
1999,2,14,20,30,-2.9000000000000004,6,-2.9000000000000004,0,0,0,100,5.800000000000001
1999,2,14,21,30,-3.2,6,-3.2,0,0,0,100,5.2
1999,2,14,22,30,-3.5,6,-3.5,0,0,0,100,4.9
1999,2,14,23,30,-3.7,6,-3.7,0,0,0,100,4.6000000000000005
1999,2,15,0,30,-4,6,-4,0,0,0,100,4
1999,2,15,1,30,-4.4,6,-4.4,0,0,0,100,3.4000000000000004
1999,2,15,2,30,-4.800000000000001,6,-4.800000000000001,0,0,0,100,3
1999,2,15,3,30,-5.2,6,-5.2,0,0,0,100,2.8000000000000003
1999,2,15,4,30,-5.800000000000001,6,-5.800000000000001,0,0,0,100,2.6
1999,2,15,5,30,-6.800000000000001,6,-6.800000000000001,0,0,0,100,2.5
1999,2,15,6,30,-7.800000000000001,6,-7.800000000000001,0,0,0,100,2.5
1999,2,15,7,30,-8.700000000000001,6,-8.700000000000001,0,0,0,100,2.4000000000000004
1999,2,15,8,30,-9.1,4,-9.1,0,0,0,100,2.4000000000000004
1999,2,15,9,30,-8.5,1,-8.8,21,388,44,97.54,2.4000000000000004
1999,2,15,10,30,-6.800000000000001,0,-7.5,39,651,145,94.76,2.6
1999,2,15,11,30,-4.9,0,-5.300000000000001,50,767,236,96.91,3.1
1999,2,15,12,30,-3.6,1,-3.6,57,816,297,100,3.8000000000000003
1999,2,15,13,30,-3,1,-3,60,828,319,100,4.1000000000000005
1999,2,15,14,30,-2.8000000000000003,0,-2.8000000000000003,59,809,300,100,4.1000000000000005
1999,2,15,15,30,-3.1,8,-3.1,8,0,8,100,3.5
1999,2,15,16,30,-4,7,-4,11,0,11,100,3.1
1999,2,15,17,30,-5.2,7,-5.2,16,0,16,100,2.8000000000000003
1999,2,15,18,30,-6,8,-6,0,0,0,100,2.6
1999,2,15,19,30,-6.300000000000001,7,-6.300000000000001,0,0,0,100,2.4000000000000004
1999,2,15,20,30,-6.6000000000000005,7,-6.6000000000000005,0,0,0,100,2.2
1999,2,15,21,30,-6.9,6,-6.9,0,0,0,100,1.9000000000000001
1999,2,15,22,30,-7.5,8,-7.5,0,0,0,100,1.7000000000000002
1999,2,15,23,30,-8,4,-8,0,0,0,100,1.6
1999,2,16,0,30,-8.3,4,-8.3,0,0,0,100,1.5
1999,2,16,1,30,-8.4,0,-8.6,0,0,0,98.22,1.4000000000000001
1999,2,16,2,30,-8.700000000000001,1,-9.1,0,0,0,97.17,1.3
1999,2,16,3,30,-9.1,1,-9.600000000000001,0,0,0,96.35000000000001,1.3
1999,2,16,4,30,-9.4,1,-10.100000000000001,0,0,0,94.99,1.2000000000000002
1999,2,16,5,30,-9.8,1,-10.4,0,0,0,95.59,1.1
1999,2,16,6,30,-10.3,1,-10.600000000000001,0,0,0,97.61,1.1
1999,2,16,7,30,-10.9,1,-10.9,0,0,0,100,1.1
1999,2,16,8,30,-11.4,1,-11.4,0,0,0,100,1.1
1999,2,16,9,30,-11.3,1,-11.3,21,440,50,100,1.1
1999,2,16,10,30,-10.5,0,-10.9,39,685,154,96.87,1
1999,2,16,11,30,-9.1,0,-10.100000000000001,50,793,247,92.32000000000001,0.9
1999,2,16,12,30,-7.6000000000000005,0,-8.5,56,844,309,93.10000000000001,0.9
1999,2,16,13,30,-6.6000000000000005,0,-7.300000000000001,58,862,332,94.41,1
1999,2,16,14,30,-6.300000000000001,0,-6.9,56,849,313,95.53,1
1999,2,16,15,30,-6.7,0,-6.7,50,804,255,100,0.7000000000000001
1999,2,16,16,30,-7.4,0,-7.800000000000001,40,703,164,96.88,0.8
1999,2,16,17,30,-8.4,4,-9.3,24,0,24,92.94,0.9
1999,2,16,18,30,-9.4,4,-10.5,0,0,0,91.97,1
1999,2,16,19,30,-10.200000000000001,7,-11.200000000000001,0,0,0,92.06,1.1
1999,2,16,20,30,-10.9,7,-11.8,0,0,0,92.98,1.1
1999,2,16,21,30,-11.4,7,-12.3,0,0,0,93.18,1.1
1999,2,16,22,30,-11.9,1,-12.700000000000001,0,0,0,93.82000000000001,1.2000000000000002
1999,2,16,23,30,-12.4,7,-13.100000000000001,0,0,0,94.73,1.2000000000000002
1999,2,17,0,30,-12.9,7,-13.4,0,0,0,96.21000000000001,1.3
1999,2,17,1,30,-13.3,4,-13.700000000000001,0,0,0,96.77,1.3
1999,2,17,2,30,-13.700000000000001,7,-14.100000000000001,0,0,0,96.68,1.3
1999,2,17,3,30,-14.100000000000001,8,-14.600000000000001,0,0,0,95.67,1.3
1999,2,17,4,30,-14.5,7,-15.3,0,0,0,93.64,1.3
1999,2,17,5,30,-14.8,7,-16,0,0,0,90.29,1.3
1999,2,17,6,30,-14.9,7,-16.7,0,0,0,85.89,1.3
1999,2,17,7,30,-15.100000000000001,7,-17.3,0,0,0,83.52,1.2000000000000002
1999,2,17,8,30,-15.200000000000001,7,-17.7,0,0,0,81.01,1.2000000000000002
1999,2,17,9,30,-15,7,-18,25,147,35,77.9,1.2000000000000002
1999,2,17,10,30,-14.100000000000001,4,-17.7,48,0,48,74.2,1.1
1999,2,17,11,30,-12.5,7,-16.3,38,0,38,73.32000000000001,1.3
1999,2,17,12,30,-10.9,7,-13.700000000000001,25,0,25,79.69,1.7000000000000002
1999,2,17,13,30,-10.100000000000001,7,-13.100000000000001,26,0,26,78.96000000000001,1.9000000000000001
1999,2,17,14,30,-9.9,7,-11.9,60,0,60,84.96000000000001,1.9000000000000001
1999,2,17,15,30,-10.200000000000001,7,-10.9,77,0,77,94.64,1.3
1999,2,17,16,30,-11.200000000000001,7,-11.9,33,0,33,94.31,1.3
1999,2,17,17,30,-12.4,7,-13.9,28,26,30,88.82000000000001,1.4000000000000001
1999,2,17,18,30,-13.3,7,-14.9,0,0,0,87.60000000000001,1.5
1999,2,17,19,30,-13.9,7,-15.200000000000001,0,0,0,89.71000000000001,1.5
1999,2,17,20,30,-14.4,7,-15.200000000000001,0,0,0,93.31,1.5
1999,2,17,21,30,-14.600000000000001,7,-15.100000000000001,0,0,0,96.23,1.6
1999,2,17,22,30,-14.700000000000001,6,-14.700000000000001,0,0,0,99.74000000000001,1.6
1999,2,17,23,30,-14.600000000000001,7,-14.600000000000001,0,0,0,100,1.5
1999,2,18,0,30,-14.5,8,-14.5,0,0,0,100,1.5
1999,2,18,1,30,-14.4,8,-14.4,0,0,0,100,1.4000000000000001
1999,2,18,2,30,-14.4,7,-14.4,0,0,0,100,1.3
1999,2,18,3,30,-14.4,7,-14.4,0,0,0,100,1.3
1999,2,18,4,30,-14.4,8,-14.4,0,0,0,100,1.3
1999,2,18,5,30,-14.5,6,-14.5,0,0,0,100,1.3
1999,2,18,6,30,-14.5,6,-14.5,0,0,0,100,1.4000000000000001
1999,2,18,7,30,-14.5,7,-14.5,0,0,0,100,1.4000000000000001
1999,2,18,8,30,-14.3,7,-14.3,0,0,0,100,1.3
1999,2,18,9,30,-13.8,7,-13.8,17,0,17,100,1.1
1999,2,18,10,30,-12.700000000000001,8,-12.700000000000001,6,0,6,100,0.9
1999,2,18,11,30,-11.200000000000001,4,-11.200000000000001,16,0,16,100,0.9
1999,2,18,12,30,-9.8,4,-9.8,21,0,21,100,0.9
1999,2,18,13,30,-8.700000000000001,4,-8.700000000000001,23,0,23,100,0.8
1999,2,18,14,30,-8.200000000000001,4,-8.200000000000001,22,0,22,100,0.8
1999,2,18,15,30,-7.5,4,-7.5,23,0,23,100,0.7000000000000001
1999,2,18,16,30,-7.6000000000000005,4,-7.6000000000000005,10,0,10,100,0.8
1999,2,18,17,30,-8.1,4,-8.200000000000001,29,0,29,98.85000000000001,1.1
1999,2,18,18,30,-8.6,4,-8.8,0,0,0,98.39,1.3
1999,2,18,19,30,-9,4,-9.1,0,0,0,99.37,1.4000000000000001
1999,2,18,20,30,-9.1,8,-9.1,0,0,0,100,1.4000000000000001
1999,2,18,21,30,-9.1,8,-9.1,0,0,0,100,1.5
1999,2,18,22,30,-9,7,-9,0,0,0,100,1.5
1999,2,18,23,30,-8.8,7,-8.8,0,0,0,100,1.5
1999,2,19,0,30,-8.8,7,-8.8,0,0,0,100,1.5
1999,2,19,1,30,-8.700000000000001,8,-8.700000000000001,0,0,0,100,1.6
1999,2,19,2,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,1.5
1999,2,19,3,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,1.5
1999,2,19,4,30,-8.700000000000001,1,-8.700000000000001,0,0,0,100,1.4000000000000001
1999,2,19,5,30,-8.8,4,-8.8,0,0,0,100,1.4000000000000001
1999,2,19,6,30,-8.9,1,-8.9,0,0,0,100,1.3
1999,2,19,7,30,-9.1,8,-9.1,0,0,0,100,1.3
1999,2,19,8,30,-9.1,7,-9.1,0,0,0,100,1.4000000000000001
1999,2,19,9,30,-8.9,7,-8.9,22,0,22,100,1.5
1999,2,19,10,30,-7.800000000000001,7,-8,12,0,12,98.72,1.6
1999,2,19,11,30,-5.9,7,-6.300000000000001,27,0,27,97.11,2.2
1999,2,19,12,30,-4.5,7,-4.5,46,0,46,99.64,2.8000000000000003
1999,2,19,13,30,-3.9000000000000004,7,-3.9000000000000004,46,0,46,100,3.1
1999,2,19,14,30,-3.8000000000000003,6,-3.8000000000000003,38,0,38,100,3.1
1999,2,19,15,30,-4,6,-4,15,0,15,100,3.3000000000000003
1999,2,19,16,30,-4.4,6,-4.4,11,0,11,100,3.3000000000000003
1999,2,19,17,30,-4.800000000000001,6,-4.800000000000001,9,0,9,100,3.1
1999,2,19,18,30,-5.300000000000001,6,-5.300000000000001,0,0,0,100,3
1999,2,19,19,30,-5.5,6,-5.5,0,0,0,100,3
1999,2,19,20,30,-5.6000000000000005,6,-5.6000000000000005,0,0,0,100,3
1999,2,19,21,30,-5.6000000000000005,6,-5.6000000000000005,0,0,0,100,3.3000000000000003
1999,2,19,22,30,-5.4,6,-5.4,0,0,0,100,3.7
1999,2,19,23,30,-5,7,-5,0,0,0,100,4.2
1999,2,20,0,30,-4.6000000000000005,7,-4.6000000000000005,0,0,0,100,4.6000000000000005
1999,2,20,1,30,-4.6000000000000005,7,-4.6000000000000005,0,0,0,100,4.9
1999,2,20,2,30,-4.7,7,-4.7,0,0,0,100,5.300000000000001
1999,2,20,3,30,-4.800000000000001,4,-5,0,0,0,98.35000000000001,5.800000000000001
1999,2,20,4,30,-4.9,4,-5.300000000000001,0,0,0,96.89,6.5
1999,2,20,5,30,-5,7,-5.4,0,0,0,96.78,7
1999,2,20,6,30,-4.800000000000001,6,-5.2,0,0,0,96.68,7.6000000000000005
1999,2,20,7,30,-4.4,7,-4.800000000000001,0,0,0,97.18,8.200000000000001
1999,2,20,8,30,-3.9000000000000004,6,-4.4,0,0,0,96.35000000000001,8.9
1999,2,20,9,30,-3.4000000000000004,6,-4,6,0,6,95.47,9.8
