Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2001,4,8,16,30,-1.5,4,-1.5,98,0,98,99.96000000000001,1.6
2001,4,8,17,30,-1.5,4,-1.5,32,0,32,100,1.5
2001,4,8,18,30,-1.7000000000000002,4,-1.7000000000000002,31,0,31,100,1.2000000000000002
2001,4,8,19,30,-1.9000000000000001,4,-1.9000000000000001,26,0,26,100,0.9
2001,4,8,20,30,-2.2,7,-2.3000000000000003,0,0,0,99.06,0.7000000000000001
2001,4,8,21,30,-2.6,7,-2.6,0,0,0,99.99000000000001,0.8
2001,4,8,22,30,-3.2,7,-3.2,0,0,0,100,1.3
2001,4,8,23,30,-3.6,7,-3.6,0,0,0,100,1.7000000000000002
2001,4,9,0,30,-3.8000000000000003,7,-3.8000000000000003,0,0,0,100,2
2001,4,9,1,30,-3.7,7,-3.7,0,0,0,100,2.4000000000000004
2001,4,9,2,30,-3.6,7,-3.6,0,0,0,100,2.8000000000000003
2001,4,9,3,30,-3.6,7,-3.6,0,0,0,100,3.1
2001,4,9,4,30,-3.7,7,-3.7,0,0,0,100,3.4000000000000004
2001,4,9,5,30,-3.7,7,-3.8000000000000003,0,0,0,99.45,3.8000000000000003
2001,4,9,6,30,-3.4000000000000004,7,-3.7,0,0,0,97.67,4.2
2001,4,9,7,30,-2.8000000000000003,7,-3.3000000000000003,30,0,30,96.64,4.9
2001,4,9,8,30,-2.2,7,-2.5,19,0,19,98.09,5.4
2001,4,9,9,30,-1.8,8,-1.8,12,0,12,100,5.6000000000000005
2001,4,9,10,30,-1.7000000000000002,7,-1.7000000000000002,29,0,29,100,5.7
2001,4,9,11,30,-1.7000000000000002,7,-1.7000000000000002,19,0,19,100,6
2001,4,9,12,30,-1.8,7,-1.8,39,0,39,100,6.1000000000000005
2001,4,9,13,30,-1.8,7,-1.8,68,0,68,100,6.300000000000001
2001,4,9,14,30,-1.9000000000000001,8,-1.9000000000000001,39,0,39,100,6.4
2001,4,9,15,30,-1.9000000000000001,4,-1.9000000000000001,74,0,74,100,6.5
2001,4,9,16,30,-1.9000000000000001,4,-1.9000000000000001,43,0,43,100,6.6000000000000005
2001,4,9,17,30,-1.9000000000000001,4,-1.9000000000000001,34,0,34,100,6.6000000000000005
2001,4,9,18,30,-1.8,8,-1.8,85,171,124,100,6.5
2001,4,9,19,30,-1.8,7,-1.8,19,0,19,100,6.7
2001,4,9,20,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,7
2001,4,9,21,30,-1.6,7,-1.6,0,0,0,100,7
2001,4,9,22,30,-1.5,6,-1.5,0,0,0,100,7
2001,4,9,23,30,-1.4000000000000001,6,-1.4000000000000001,0,0,0,100,6.9
2001,4,10,0,30,-1.3,8,-1.3,0,0,0,100,6.5
2001,4,10,1,30,-1.3,8,-1.3,0,0,0,100,6.300000000000001
2001,4,10,2,30,-1.3,8,-1.3,0,0,0,100,6.300000000000001
2001,4,10,3,30,-1.2000000000000002,7,-1.2000000000000002,0,0,0,100,6.2
2001,4,10,4,30,-1.2000000000000002,8,-1.2000000000000002,0,0,0,100,6.4
2001,4,10,5,30,-1.1,8,-1.1,0,0,0,100,6.7
2001,4,10,6,30,-1.1,4,-1.1,3,0,3,100,7.1000000000000005
2001,4,10,7,30,-1,7,-1,28,0,28,100,7.4
2001,4,10,8,30,-1,6,-1,28,0,28,100,7.7
2001,4,10,9,30,-0.9,7,-0.9,15,0,15,100,8
2001,4,10,10,30,-0.8,7,-0.8,27,0,27,100,8.4
2001,4,10,11,30,-0.7000000000000001,7,-0.7000000000000001,84,0,84,100,8.700000000000001
2001,4,10,12,30,-0.7000000000000001,7,-0.7000000000000001,65,0,65,100,8.9
2001,4,10,13,30,-0.8,7,-0.8,68,0,68,100,9.3
2001,4,10,14,30,-0.8,7,-0.8,77,0,77,100,9.5
2001,4,10,15,30,-1,7,-1,121,0,121,100,10.200000000000001
2001,4,10,16,30,-1.2000000000000002,7,-1.2000000000000002,192,277,321,100,10.4
2001,4,10,17,30,-1.4000000000000001,7,-1.4000000000000001,125,362,255,100,10.4
2001,4,10,18,30,-1.6,7,-1.6,72,367,158,100,10.100000000000001
2001,4,10,19,30,-1.5,7,-1.5,21,0,21,100,9.600000000000001
2001,4,10,20,30,-1.5,4,-1.5,0,0,0,100,8.700000000000001
2001,4,10,21,30,-1.7000000000000002,8,-1.7000000000000002,0,0,0,100,7.6000000000000005
2001,4,10,22,30,-1.9000000000000001,7,-1.9000000000000001,0,0,0,100,6.5
2001,4,10,23,30,-2.1,6,-2.1,0,0,0,100,5.7
2001,4,11,0,30,-2.4000000000000004,8,-2.4000000000000004,0,0,0,100,5
2001,4,11,1,30,-2.6,8,-2.6,0,0,0,100,4.6000000000000005
2001,4,11,2,30,-2.8000000000000003,8,-2.8000000000000003,0,0,0,100,4.2
2001,4,11,3,30,-3.1,4,-3.1,0,0,0,100,3.9000000000000004
2001,4,11,4,30,-3.3000000000000003,4,-3.3000000000000003,0,0,0,100,3.7
2001,4,11,5,30,-3.7,4,-3.7,0,0,0,100,3.5
2001,4,11,6,30,-3.7,4,-3.7,4,0,4,100,3.5
2001,4,11,7,30,-3.1,7,-3.1,52,10,53,100,3.7
2001,4,11,8,30,-2.2,7,-2.2,95,1,95,100,3.9000000000000004
2001,4,11,9,30,-1.7000000000000002,7,-1.7000000000000002,112,0,112,100,3.7
2001,4,11,10,30,-1.4000000000000001,7,-1.4000000000000001,67,0,67,100,3.2
2001,4,11,11,30,-1.2000000000000002,6,-1.2000000000000002,69,0,69,100,2.5
2001,4,11,12,30,-1.1,8,-1.1,60,0,60,100,2
2001,4,11,13,30,-0.9,8,-0.9,69,0,69,100,1.8
2001,4,11,14,30,-0.8,4,-0.8,68,0,68,100,1.7000000000000002
2001,4,11,15,30,-0.7000000000000001,7,-0.7000000000000001,57,0,57,100,1.6
2001,4,11,16,30,-0.9,7,-0.9,193,283,326,100,1.7000000000000002
2001,4,11,17,30,-1.4000000000000001,7,-1.4000000000000001,149,118,192,100,2.2
2001,4,11,18,30,-2.1,8,-2.1,53,0,53,100,3
2001,4,11,19,30,-2.9000000000000004,8,-2.9000000000000004,24,0,24,100,4.1000000000000005
2001,4,11,20,30,-4.1000000000000005,8,-4.1000000000000005,0,0,0,100,5.4
2001,4,11,21,30,-5.6000000000000005,4,-5.6000000000000005,0,0,0,100,6.6000000000000005
2001,4,11,22,30,-7.4,8,-7.4,0,0,0,100,7.4
2001,4,11,23,30,-8.6,4,-8.6,0,0,0,100,7.7
2001,4,12,0,30,-9.3,8,-9.3,0,0,0,100,7.7
2001,4,12,1,30,-9.700000000000001,7,-9.700000000000001,0,0,0,100,7.5
2001,4,12,2,30,-10,7,-10,0,0,0,100,7.300000000000001
2001,4,12,3,30,-10.200000000000001,7,-10.200000000000001,0,0,0,100,6.9
2001,4,12,4,30,-10.3,7,-10.3,0,0,0,100,6.300000000000001
2001,4,12,5,30,-10.4,4,-10.4,0,0,0,100,5.800000000000001
2001,4,12,6,30,-10.4,1,-10.4,15,177,20,99.95,5.6000000000000005
2001,4,12,7,30,-10,4,-10.3,57,116,75,97.65,5.6000000000000005
2001,4,12,8,30,-9.3,4,-9.8,17,0,17,96.16,5.6000000000000005
2001,4,12,9,30,-8.4,4,-9.1,31,0,31,94.63,5.5
2001,4,12,10,30,-7.4,4,-8.3,53,0,53,93.07000000000001,5.4
2001,4,12,11,30,-6.6000000000000005,4,-7.5,75,0,75,93.47,5.2
2001,4,12,12,30,-6,4,-6.7,66,0,66,94.55,4.9
2001,4,12,13,30,-5.6000000000000005,4,-6.1000000000000005,88,0,88,95.94,4.6000000000000005
2001,4,12,14,30,-5.4,4,-5.7,249,38,273,97.81,4.4
2001,4,12,15,30,-4.9,4,-5.4,107,0,107,96.49000000000001,3.9000000000000004
2001,4,12,16,30,-4.800000000000001,4,-5.2,40,0,40,97.24000000000001,3.6
2001,4,12,17,30,-4.800000000000001,4,-5.1000000000000005,123,4,125,98.03,3.4000000000000004
2001,4,12,18,30,-4.9,1,-5,71,582,213,99.5,3.1
2001,4,12,19,30,-5.300000000000001,4,-5.300000000000001,30,0,30,100,2.7
2001,4,12,20,30,-5.9,4,-5.9,0,0,0,100,2.6
2001,4,12,21,30,-6.300000000000001,4,-6.300000000000001,0,0,0,100,2.6
2001,4,12,22,30,-6.6000000000000005,4,-6.6000000000000005,0,0,0,100,2.6
2001,4,12,23,30,-6.800000000000001,4,-6.800000000000001,0,0,0,100,2.7
2001,4,13,0,30,-7.2,1,-7.2,0,0,0,100,2.9000000000000004
2001,4,13,1,30,-7.5,4,-7.5,0,0,0,100,3.3000000000000003
2001,4,13,2,30,-7.7,4,-7.7,0,0,0,100,3.8000000000000003
2001,4,13,3,30,-7.800000000000001,8,-7.800000000000001,0,0,0,100,4.2
2001,4,13,4,30,-7.9,4,-7.9,0,0,0,100,4.5
2001,4,13,5,30,-8.1,4,-8.1,0,0,0,100,4.6000000000000005
2001,4,13,6,30,-8.200000000000001,7,-8.200000000000001,10,0,10,100,4.800000000000001
2001,4,13,7,30,-8,7,-8,24,0,24,100,5
2001,4,13,8,30,-7.4,8,-7.4,11,0,11,100,5
2001,4,13,9,30,-6.4,4,-6.7,28,0,28,97.88,4.800000000000001
2001,4,13,10,30,-5.300000000000001,4,-5.9,190,23,202,95.79,4.7
2001,4,13,11,30,-4.4,4,-5.1000000000000005,48,0,48,94.77,4.7
2001,4,13,12,30,-3.8000000000000003,4,-4.6000000000000005,60,0,60,94.31,4.800000000000001
2001,4,13,13,30,-3.5,4,-4.2,227,17,238,94.89,4.9
2001,4,13,14,30,-3.3000000000000003,8,-4,138,0,138,94.72,5
2001,4,13,15,30,-3.3000000000000003,8,-4,226,38,248,95.02,5
2001,4,13,16,30,-3.3000000000000003,8,-4,202,73,237,94.94,4.9
2001,4,13,17,30,-3.5,4,-4.1000000000000005,32,0,32,95.77,4.800000000000001
2001,4,13,18,30,-3.9000000000000004,4,-4.1000000000000005,33,0,33,98.60000000000001,4.4
2001,4,13,19,30,-4.800000000000001,8,-4.800000000000001,28,0,28,100,3.9000000000000004
2001,4,13,20,30,-6,8,-6,0,0,0,100,3.8000000000000003
2001,4,13,21,30,-7.1000000000000005,8,-7.1000000000000005,0,0,0,100,3.8000000000000003
2001,4,13,22,30,-8.1,8,-8.1,0,0,0,100,3.6
2001,4,13,23,30,-8.9,8,-8.9,0,0,0,100,3.4000000000000004
2001,4,14,0,30,-9.5,7,-9.5,0,0,0,100,3.3000000000000003
2001,4,14,1,30,-9.8,7,-9.8,0,0,0,100,3.3000000000000003
2001,4,14,2,30,-10.100000000000001,7,-10.100000000000001,0,0,0,100,3.4000000000000004
2001,4,14,3,30,-10.4,7,-10.4,0,0,0,100,3.5
2001,4,14,4,30,-10.700000000000001,1,-10.700000000000001,0,0,0,100,3.4000000000000004
2001,4,14,5,30,-10.9,1,-10.9,0,0,0,100,3.5
2001,4,14,6,30,-10.8,1,-10.8,18,231,27,100,3.7
2001,4,14,7,30,-10.100000000000001,0,-10.100000000000001,46,579,144,100,4.1000000000000005
2001,4,14,8,30,-8.8,0,-8.8,66,748,289,100,4.4
2001,4,14,9,30,-7.300000000000001,0,-7.9,81,842,433,95.45,4.4
2001,4,14,10,30,-6,0,-7.1000000000000005,93,899,558,91.98,4.4
2001,4,14,11,30,-4.9,0,-6.300000000000001,102,942,660,90.01,4.3
2001,4,14,12,30,-3.9000000000000004,0,-5.9,111,950,716,85.86,4.2
2001,4,14,13,30,-3.5,0,-5.7,111,956,731,84.85000000000001,4.1000000000000005
2001,4,14,14,30,-3.3000000000000003,0,-5.5,109,947,700,84.53,4.1000000000000005
2001,4,14,15,30,-3.2,0,-5.5,101,925,627,84.39,3.8000000000000003
2001,4,14,16,30,-3.3000000000000003,0,-5.4,93,883,520,85.53,3.7
2001,4,14,17,30,-3.7,0,-5.4,80,812,385,87.65,3.3000000000000003
2001,4,14,18,30,-4.5,1,-5.5,63,690,238,92.75,2.6
2001,4,14,19,30,-5.7,1,-5.7,40,458,96,99.74000000000001,1.9000000000000001
2001,4,14,20,30,-6.7,4,-7.2,0,0,0,96.46000000000001,1.8
2001,4,14,21,30,-7,1,-7.800000000000001,0,0,0,93.78,1.6
2001,4,14,22,30,-7.4,1,-8.200000000000001,0,0,0,94.3,1.4000000000000001
2001,4,14,23,30,-7.800000000000001,4,-8.5,0,0,0,94.94,1.5
2001,4,15,0,30,-8.1,4,-8.700000000000001,0,0,0,95.19,1.5
2001,4,15,1,30,-8.4,4,-8.9,0,0,0,96.32000000000001,1.5
2001,4,15,2,30,-8.6,4,-9,0,0,0,96.85000000000001,1.4000000000000001
2001,4,15,3,30,-8.700000000000001,4,-9.1,0,0,0,96.87,1.5
2001,4,15,4,30,-8.700000000000001,7,-9.3,0,0,0,95.75,1.5
2001,4,15,5,30,-8.6,7,-9.1,0,0,0,95.94,1.6
2001,4,15,6,30,-8.3,7,-8.9,12,0,12,95.25,1.7000000000000002
2001,4,15,7,30,-7.6000000000000005,8,-8.5,9,0,9,93.05,1.9000000000000001
2001,4,15,8,30,-6.5,7,-7.7,104,4,105,91.38,2.2
2001,4,15,9,30,-5.1000000000000005,8,-6.300000000000001,74,0,74,91.14,2.9000000000000004
2001,4,15,10,30,-4,7,-5.2,80,0,80,91.37,3.6
2001,4,15,11,30,-3.1,7,-4.2,89,0,89,92.23,4
2001,4,15,12,30,-2.5,8,-3.3000000000000003,118,0,118,94.31,4.1000000000000005
2001,4,15,13,30,-2.2,8,-2.7,171,4,174,96.59,4
2001,4,15,14,30,-2.1,1,-2.2,157,817,671,99.09,3.8000000000000003
2001,4,15,15,30,-1.9000000000000001,4,-1.9000000000000001,114,0,114,100,3.2
2001,4,15,16,30,-1.8,4,-1.8,46,0,46,100,2.9000000000000004
2001,4,15,17,30,-1.8,4,-1.8,33,0,33,100,2.5
2001,4,15,18,30,-2,4,-2,20,0,20,100,2.1
2001,4,15,19,30,-2.3000000000000003,4,-2.3000000000000003,10,0,10,100,1.8
2001,4,15,20,30,-2.6,4,-2.6,0,0,0,100,1.6
2001,4,15,21,30,-2.8000000000000003,4,-2.8000000000000003,0,0,0,100,1.6
2001,4,15,22,30,-3.1,4,-3.1,0,0,0,100,1.5
2001,4,15,23,30,-3.6,4,-3.6,0,0,0,100,1.3
2001,4,16,0,30,-3.9000000000000004,4,-3.9000000000000004,0,0,0,100,1.1
2001,4,16,1,30,-4,4,-4,0,0,0,100,1
2001,4,16,2,30,-4,1,-4,0,0,0,100,0.9
2001,4,16,3,30,-4.2,1,-4.2,0,0,0,100,1.1
2001,4,16,4,30,-4.3,8,-4.3,0,0,0,100,1.3
2001,4,16,5,30,-4.4,7,-4.4,0,0,0,100,1.4000000000000001
2001,4,16,6,30,-4.3,8,-4.3,13,0,13,100,1.5
2001,4,16,7,30,-3.8000000000000003,7,-3.8000000000000003,19,0,19,100,1.6
2001,4,16,8,30,-3,4,-3,18,0,18,100,1.9000000000000001
2001,4,16,9,30,-2.4000000000000004,4,-2.4000000000000004,29,0,29,100,2.1
2001,4,16,10,30,-2.1,4,-2.1,83,0,83,100,2.1
2001,4,16,11,30,-2,4,-2,71,0,71,100,2
2001,4,16,12,30,-1.9000000000000001,4,-1.9000000000000001,121,0,121,100,1.9000000000000001
2001,4,16,13,30,-1.9000000000000001,4,-1.9000000000000001,155,2,156,100,1.9000000000000001
2001,4,16,14,30,-1.9000000000000001,4,-2,132,0,132,99.44,1.8
2001,4,16,15,30,-2,8,-2.1,118,0,118,99.3,1.9000000000000001
2001,4,16,16,30,-2.1,1,-2.2,133,744,500,99.23,1.9000000000000001
2001,4,16,17,30,-2.1,1,-2.3000000000000003,110,676,370,98.81,1.8
2001,4,16,18,30,-2.3000000000000003,4,-2.3000000000000003,58,0,58,100,1.6
2001,4,16,19,30,-2.7,4,-2.7,20,0,20,100,1.4000000000000001
2001,4,16,20,30,-3.4000000000000004,1,-3.4000000000000004,0,0,0,100,1.2000000000000002
2001,4,16,21,30,-4.1000000000000005,1,-4.1000000000000005,0,0,0,100,1.3
2001,4,16,22,30,-4.7,1,-4.7,0,0,0,100,1.4000000000000001
2001,4,16,23,30,-5.2,4,-5.2,0,0,0,100,1.6
2001,4,17,0,30,-5.7,1,-5.7,0,0,0,100,1.6
2001,4,17,1,30,-6,1,-6,0,0,0,100,1.6
2001,4,17,2,30,-6.2,4,-6.2,0,0,0,100,1.6
2001,4,17,3,30,-6.4,4,-6.4,0,0,0,100,1.6
2001,4,17,4,30,-6.5,4,-6.5,0,0,0,100,1.7000000000000002
2001,4,17,5,30,-6.5,4,-6.5,0,0,0,100,1.8
2001,4,17,6,30,-6.1000000000000005,4,-6.1000000000000005,13,0,13,100,2
2001,4,17,7,30,-5.300000000000001,4,-5.300000000000001,43,0,43,100,2.4000000000000004
2001,4,17,8,30,-4.2,4,-4.2,18,0,18,100,2.9000000000000004
2001,4,17,9,30,-3,4,-3,28,0,28,100,3.1
2001,4,17,10,30,-1.9000000000000001,4,-2,233,85,278,99.3,3.3000000000000003
2001,4,17,11,30,-1.3,4,-1.8,251,44,277,96.72,3.3000000000000003
2001,4,17,12,30,-1,4,-1.6,160,3,162,95.94,3.4000000000000004
2001,4,17,13,30,-0.7000000000000001,4,-1.5,256,28,275,94.16,3.4000000000000004
2001,4,17,14,30,-0.7000000000000001,1,-1.6,125,890,693,93.48,3.4000000000000004
2001,4,17,15,30,-0.6000000000000001,0,-1.7000000000000002,115,872,622,92.18,3.4000000000000004
2001,4,17,16,30,-0.7000000000000001,1,-1.8,104,829,516,92.52,3.3000000000000003
2001,4,17,17,30,-0.9,1,-1.8,88,762,385,93.67,3.2
2001,4,17,18,30,-1.2000000000000002,4,-1.7000000000000002,102,151,142,96.62,3
2001,4,17,19,30,-2.1,4,-2.1,25,0,25,100,2.7
2001,4,17,20,30,-3.2,0,-3.2,0,0,0,100,2.7
2001,4,17,21,30,-4.2,1,-4.2,0,0,0,100,2.8000000000000003
2001,4,17,22,30,-5,4,-5,0,0,0,100,2.8000000000000003
2001,4,17,23,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,2.8000000000000003
2001,4,18,0,30,-5.300000000000001,4,-5.300000000000001,0,0,0,100,2.7
2001,4,18,1,30,-5.2,4,-5.2,0,0,0,100,2.6
2001,4,18,2,30,-5,4,-5,0,0,0,100,2.6
2001,4,18,3,30,-5.1000000000000005,4,-5.1000000000000005,0,0,0,100,2.7
2001,4,18,4,30,-5.2,4,-5.2,0,0,0,100,2.7
2001,4,18,5,30,-5.4,4,-5.4,0,0,0,100,2.7
2001,4,18,6,30,-5.300000000000001,4,-5.300000000000001,14,0,14,100,2.9000000000000004
2001,4,18,7,30,-4.7,4,-4.7,48,0,48,100,3.1
2001,4,18,8,30,-3.9000000000000004,4,-3.9000000000000004,40,0,40,100,3.1
2001,4,18,9,30,-3,4,-3.1,52,0,52,99.56,2.7
2001,4,18,10,30,-2.2,4,-2.8000000000000003,116,0,116,95.38,2.3000000000000003
2001,4,18,11,30,-1.7000000000000002,4,-2.8000000000000003,93,0,93,91.89,2
2001,4,18,12,30,-1.3,4,-2.9000000000000004,96,0,96,88.85000000000001,1.8
2001,4,18,13,30,-1.1,4,-2.9000000000000004,161,3,163,87.54,1.6
2001,4,18,14,30,-1.1,4,-2.9000000000000004,135,0,135,87.32000000000001,1.6
2001,4,18,15,30,-1,4,-2.9000000000000004,79,0,79,86.62,1.5
2001,4,18,16,30,-1,4,-2.9000000000000004,116,0,116,86.83,1.3
2001,4,18,17,30,-1,4,-2.9000000000000004,157,58,180,86.91,1.1
2001,4,18,18,30,-1,1,-2.9000000000000004,72,649,248,86.97,0.7000000000000001
2001,4,18,19,30,-1.2000000000000002,4,-2.6,22,0,22,90.15,0.4
2001,4,18,20,30,-1.7000000000000002,1,-3.9000000000000004,11,71,13,84.76,0.5
2001,4,18,21,30,-2.3000000000000003,1,-4.5,0,0,0,84.60000000000001,0.8
2001,4,18,22,30,-2.9000000000000004,1,-4.7,0,0,0,87.13,1
2001,4,18,23,30,-3.5,4,-4.9,0,0,0,90.09,1.2000000000000002
2001,4,19,0,30,-4,4,-5,0,0,0,92.58,1.1
2001,4,19,1,30,-4.4,0,-5.1000000000000005,0,0,0,95.03,0.9
2001,4,19,2,30,-5,1,-5.2,0,0,0,98.77,1
2001,4,19,3,30,-5.7,1,-5.7,0,0,0,100,1.3
2001,4,19,4,30,-6.300000000000001,4,-6.300000000000001,0,0,0,100,1.6
2001,4,19,5,30,-6.6000000000000005,1,-6.6000000000000005,0,0,0,100,1.8
2001,4,19,6,30,-6.2,7,-6.2,17,0,17,100,2
2001,4,19,7,30,-5,7,-5.1000000000000005,19,0,19,99.58,2.2
2001,4,19,8,30,-3.1,1,-4,80,702,309,93.29,2.7
2001,4,19,9,30,-1.5,0,-2.4000000000000004,94,806,451,93.38,3.3000000000000003
2001,4,19,10,30,-0.9,4,-1.6,96,0,96,95.09,3.4000000000000004
2001,4,19,11,30,-0.5,4,-1.2000000000000002,69,0,69,94.86,3.5
2001,4,19,12,30,-0.30000000000000004,4,-1.1,59,0,59,94.67,3.8000000000000003
2001,4,19,13,30,-0.1,4,-0.9,195,8,200,94.48,4
2001,4,19,14,30,-0.1,4,-0.8,131,0,131,95.21000000000001,4.2
2001,4,19,15,30,0,4,-0.7000000000000001,42,0,42,95.19,4.5
2001,4,19,16,30,-0.1,4,-0.6000000000000001,33,0,33,96.5,4.7
2001,4,19,17,30,-0.2,4,-0.4,33,0,33,98.23,5
2001,4,19,18,30,-0.30000000000000004,4,-0.30000000000000004,28,0,28,100,5.300000000000001
2001,4,19,19,30,-0.5,7,-0.5,51,108,67,100,5.6000000000000005
2001,4,19,20,30,-0.7000000000000001,7,-0.7000000000000001,5,0,5,100,5.6000000000000005
2001,4,19,21,30,-0.8,7,-0.8,0,0,0,100,5.6000000000000005
2001,4,19,22,30,-0.9,7,-0.9,0,0,0,100,5.7
2001,4,19,23,30,-0.9,7,-0.9,0,0,0,100,5.9
2001,4,20,0,30,-0.8,7,-0.8,0,0,0,100,5.9
2001,4,20,1,30,-0.8,7,-0.8,0,0,0,100,6
2001,4,20,2,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,6.1000000000000005
2001,4,20,3,30,-0.7000000000000001,8,-0.7000000000000001,0,0,0,100,6.1000000000000005
2001,4,20,4,30,-0.7000000000000001,6,-0.7000000000000001,0,0,0,100,6.1000000000000005
2001,4,20,5,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,6.2
2001,4,20,6,30,-0.7000000000000001,7,-0.7000000000000001,16,0,16,100,6.5
2001,4,20,7,30,-0.7000000000000001,8,-0.7000000000000001,13,0,13,100,6.800000000000001
2001,4,20,8,30,-0.6000000000000001,7,-0.6000000000000001,42,0,42,100,7.1000000000000005
2001,4,20,9,30,-0.4,7,-0.4,31,0,31,100,7.7
2001,4,20,10,30,-0.30000000000000004,7,-0.30000000000000004,104,0,104,100,8.200000000000001
2001,4,20,11,30,-0.1,7,-0.30000000000000004,223,19,234,98.9,8.4
2001,4,20,12,30,-0.1,7,-0.2,265,33,286,99.53,8.4
2001,4,20,13,30,0,7,-0.1,210,11,217,99.48,8.3
2001,4,20,14,30,0,7,0,227,17,238,99.64,8.3
2001,4,20,15,30,-0.1,6,-0.1,179,6,182,100,8.4
2001,4,20,16,30,-0.2,6,-0.2,80,0,80,100,8.5
2001,4,20,17,30,-0.4,6,-0.4,42,0,42,100,8.5
2001,4,20,18,30,-0.5,6,-0.5,39,0,39,100,8.4
2001,4,20,19,30,-0.6000000000000001,6,-0.6000000000000001,20,0,20,100,8.3
2001,4,20,20,30,-0.6000000000000001,6,-0.6000000000000001,6,0,6,100,8.4
2001,4,20,21,30,-0.6000000000000001,8,-0.6000000000000001,0,0,0,100,8.5
2001,4,20,22,30,-0.6000000000000001,8,-0.6000000000000001,0,0,0,100,8.8
2001,4,20,23,30,-0.6000000000000001,7,-0.6000000000000001,0,0,0,100,9.1
2001,4,21,0,30,-0.6000000000000001,7,-0.6000000000000001,0,0,0,100,9
2001,4,21,1,30,-0.7000000000000001,7,-0.7000000000000001,0,0,0,100,8.6
2001,4,21,2,30,-0.8,4,-0.8,0,0,0,100,8.200000000000001
2001,4,21,3,30,-0.9,7,-0.9,0,0,0,100,7.7
2001,4,21,4,30,-0.9,8,-0.9,0,0,0,100,7.1000000000000005
2001,4,21,5,30,-0.9,7,-0.9,0,0,0,100,6.800000000000001
2001,4,21,6,30,-0.8,7,-0.8,17,0,17,100,6.7
2001,4,21,7,30,-0.6000000000000001,7,-0.6000000000000001,30,0,30,100,6.6000000000000005
2001,4,21,8,30,-0.4,7,-0.4,48,0,48,100,6.4
2001,4,21,9,30,-0.2,7,-0.2,52,0,52,100,6.1000000000000005
2001,4,21,10,30,0.1,7,0.1,109,0,109,100,5.800000000000001
2001,4,21,11,30,0.30000000000000004,7,0.30000000000000004,255,39,280,100,5.6000000000000005
2001,4,21,12,30,0.4,7,0.4,292,56,329,100,5.4
2001,4,21,13,30,0.6000000000000001,8,0.6000000000000001,255,24,271,100,5.2
2001,4,21,14,30,0.6000000000000001,8,0.6000000000000001,199,9,206,100,5.2
2001,4,21,15,30,0.7000000000000001,7,0.7000000000000001,235,33,255,100,5.300000000000001
2001,4,21,16,30,0.6000000000000001,8,0.6000000000000001,227,175,317,100,5.2
2001,4,21,17,30,0.5,8,0.5,123,490,322,100,5
2001,4,21,18,30,0.2,4,0.2,95,0,95,100,4.9
2001,4,21,19,30,-0.1,8,-0.1,51,0,51,100,4.800000000000001
2001,4,21,20,30,-0.30000000000000004,8,-0.30000000000000004,7,0,7,100,4.7
2001,4,21,21,30,-0.5,8,-0.5,0,0,0,100,4.4
2001,4,21,22,30,-0.6000000000000001,8,-0.6000000000000001,0,0,0,100,4
2001,4,21,23,30,-0.7000000000000001,8,-0.7000000000000001,0,0,0,100,3.6
2001,4,22,0,30,-0.8,7,-0.8,0,0,0,100,3.2
2001,4,22,1,30,-0.9,7,-0.9,0,0,0,100,3
2001,4,22,2,30,-1,7,-1,0,0,0,100,2.8000000000000003
2001,4,22,3,30,-1,7,-1,0,0,0,100,2.7
2001,4,22,4,30,-1,8,-1,0,0,0,100,2.5
2001,4,22,5,30,-1,7,-1,0,0,0,100,2.4000000000000004
2001,4,22,6,30,-0.8,4,-0.8,17,0,17,100,2.4000000000000004
2001,4,22,7,30,-0.30000000000000004,1,-0.30000000000000004,64,518,175,100,2.6
