Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,34776,-,-,-,59.25,-154.62,-9,699,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2014,6,28,3,30,7.5,0,7.5,0,0,0,100,3.6
2014,6,28,4,30,7.5,0,7.5,12,181,16,100,3.8000000000000003
2014,6,28,5,30,7.9,0,7.9,31,467,88,100,3.9000000000000004
2014,6,28,6,30,8.9,0,8.9,47,655,201,100,3.9000000000000004
2014,6,28,7,30,10.200000000000001,0,9,60,769,334,92.19,3.8000000000000003
2014,6,28,8,30,11.600000000000001,0,8.700000000000001,70,844,473,82.29,3.6
2014,6,28,9,30,12.9,0,8.5,79,892,604,74.47,3.4000000000000004
2014,6,28,10,30,14.100000000000001,0,8.4,86,923,716,68.63,3.3000000000000003
2014,6,28,11,30,15.100000000000001,0,8.4,90,943,802,64.37,3.2
2014,6,28,12,30,15.700000000000001,0,8.4,95,953,854,61.83,3.3000000000000003
2014,6,28,13,30,16.2,0,8.200000000000001,96,951,866,59.28,3.3000000000000003
2014,6,28,14,30,16.3,2,8,302,456,662,58.06,3.4000000000000004
2014,6,28,15,30,16.5,3,7.800000000000001,274,25,292,56.49,3.4000000000000004
2014,6,28,16,30,16.400000000000002,2,7.6000000000000005,165,661,601,56.03,3.4000000000000004
2014,6,28,17,30,16.1,3,7.4,196,445,445,56.46,3.4000000000000004
2014,6,28,18,30,15.600000000000001,3,7.4,63,775,408,58.21,3.3000000000000003
2014,6,28,19,30,14.700000000000001,4,7.9,121,223,193,63.870000000000005,2.9000000000000004
2014,6,28,20,30,13.100000000000001,4,9.600000000000001,43,538,152,79.48,2.7
2014,6,28,21,30,11.200000000000001,3,10.3,30,80,38,93.96000000000001,2.9000000000000004
2014,6,28,22,30,9.8,7,9.8,0,0,0,100,3.3000000000000003
2014,6,28,23,30,8.8,4,8.8,0,0,0,100,3.5
2014,6,29,0,30,7.9,0,7.9,0,0,0,100,3.5
2014,6,29,1,30,7.300000000000001,7,7.300000000000001,0,0,0,100,3.3000000000000003
2014,6,29,2,30,6.800000000000001,4,6.800000000000001,0,0,0,100,3.3000000000000003
2014,6,29,3,30,6.4,4,6.4,0,0,0,100,3.4000000000000004
2014,6,29,4,30,6,4,6,4,0,4,100,3.6
2014,6,29,5,30,5.9,7,5.9,39,10,40,100,3.6
2014,6,29,6,30,6.300000000000001,3,6.300000000000001,84,170,124,100,3.3000000000000003
2014,6,29,7,30,7.300000000000001,7,6.1000000000000005,72,622,293,92.22,3
2014,6,29,8,30,8.700000000000001,4,5.9,202,132,265,82.75,2.6
2014,6,29,9,30,10.200000000000001,4,5.800000000000001,218,416,462,73.94,2.4000000000000004
2014,6,29,10,30,11.600000000000001,7,5.800000000000001,180,648,622,67.34,2.6
2014,6,29,11,30,12.5,7,5.800000000000001,332,332,582,63.63,2.8000000000000003
2014,6,29,12,30,12.5,4,5.9,220,674,758,64.18,2.9000000000000004
2014,6,29,13,30,12,7,6,394,174,535,66.82000000000001,2.9000000000000004
2014,6,29,14,30,11.700000000000001,6,6.2,379,205,540,69.02,2.8000000000000003
2014,6,29,15,30,10.3,7,6.5,316,52,354,77.55,2.5
2014,6,29,16,30,9.4,6,6.9,238,22,253,84.64,2.3000000000000003
2014,6,29,17,30,8.6,6,7.2,140,0,140,90.76,1.9000000000000001
2014,6,29,18,30,8.1,7,7.2,90,0,90,94.15,1.5
2014,6,29,19,30,7.7,4,7.1000000000000005,33,0,33,96.19,1.3
2014,6,29,20,30,7.300000000000001,7,7.1000000000000005,17,0,17,98.53,1.2000000000000002
2014,6,29,21,30,6.7,4,6.7,3,0,3,100,1.1
2014,6,29,22,30,6.1000000000000005,4,6.1000000000000005,0,0,0,100,1.2000000000000002
2014,6,29,23,30,5.800000000000001,4,5.800000000000001,0,0,0,100,1.2000000000000002
2014,6,30,0,30,5.5,4,5.5,0,0,0,100,1.1
2014,6,30,1,30,5.4,4,5.4,0,0,0,100,1
2014,6,30,2,30,5.300000000000001,4,5.300000000000001,0,0,0,100,0.9
2014,6,30,3,30,5.2,4,5.2,0,0,0,100,0.8
2014,6,30,4,30,5.4,4,5.4,3,0,3,100,0.9
2014,6,30,5,30,5.6000000000000005,4,5.6000000000000005,8,0,8,100,1.1
2014,6,30,6,30,5.800000000000001,4,5.800000000000001,14,0,14,100,1.2000000000000002
2014,6,30,7,30,5.9,4,5.9,31,0,31,100,1.2000000000000002
2014,6,30,8,30,6.2,7,6.2,171,22,182,100,1.2000000000000002
2014,6,30,9,30,6.6000000000000005,4,6.5,75,0,75,99.12,1.3
2014,6,30,10,30,7.300000000000001,4,6.6000000000000005,64,0,64,95.28,1.5
2014,6,30,11,30,8,4,6.800000000000001,127,0,127,91.91,1.8
2014,6,30,12,30,8.5,4,7,66,0,66,90.10000000000001,2.2
2014,6,30,13,30,8.700000000000001,4,7.2,78,0,78,90.46000000000001,2.5
2014,6,30,14,30,8.700000000000001,4,7.5,48,0,48,91.95,2.6
2014,6,30,15,30,8.6,4,7.7,119,0,119,93.92,3
2014,6,30,16,30,8.5,4,7.800000000000001,32,0,32,95.4,3.2
2014,6,30,17,30,8.3,4,7.9,59,0,59,97.21000000000001,3.2
2014,6,30,18,30,8.1,4,7.9,85,0,85,98.71000000000001,3.2
2014,6,30,19,30,7.800000000000001,4,7.800000000000001,71,0,71,100,3
2014,6,30,20,30,7.5,4,7.5,58,365,131,100,2.6
2014,6,30,21,30,7,4,7,4,0,4,100,2.1
2014,6,30,22,30,6.5,4,6.5,0,0,0,100,1.7000000000000002
2014,6,30,23,30,6.300000000000001,4,6.300000000000001,0,0,0,100,1.6
2014,7,1,0,30,6.1000000000000005,1,6.1000000000000005,0,0,0,100,1.5
2014,7,1,1,30,6,4,6,0,0,0,100,1.5
2014,7,1,2,30,5.9,4,5.9,0,0,0,100,1.5
2014,7,1,3,30,5.9,4,5.9,0,0,0,100,1.4000000000000001
2014,7,1,4,30,6.300000000000001,4,6.300000000000001,3,0,3,100,1.3
2014,7,1,5,30,7.1000000000000005,4,7.1000000000000005,29,0,29,100,1.3
2014,7,1,6,30,7.9,3,7.9,85,136,116,100,1.4000000000000001
2014,7,1,7,30,8.700000000000001,3,8.1,138,180,202,96.14,1.3
2014,7,1,8,30,9.700000000000001,1,7.9,75,789,449,88.63,1.2000000000000002
2014,7,1,9,30,10.600000000000001,0,7.6000000000000005,86,836,575,81.97,1.2000000000000002
2014,7,1,10,30,11.4,2,7.5,311,105,382,76.92,1.2000000000000002
2014,7,1,11,30,12.5,2,7.4,356,202,508,71.32000000000001,1.2000000000000002
2014,7,1,12,30,13.600000000000001,4,7.300000000000001,356,330,618,65.78,1
2014,7,1,13,30,14.5,4,7.1000000000000005,306,479,692,61.28,1
2014,7,1,14,30,15,2,7,325,395,636,58.93,1
2014,7,1,15,30,15.600000000000001,0,7.1000000000000005,92,899,754,56.86,1.6
2014,7,1,16,30,15.700000000000001,2,7.2,302,141,395,57.04,1.9000000000000001
2014,7,1,17,30,15.4,2,7.4,204,24,218,58.95,2.2
2014,7,1,18,30,14.9,3,7.6000000000000005,78,701,389,61.730000000000004,2.3000000000000003
2014,7,1,19,30,14.100000000000001,0,8,61,687,282,66.92,2.1
2014,7,1,20,30,12.9,0,9.5,46,551,157,79.76,1.8
2014,7,1,21,30,11.4,0,10.4,27,339,58,93.81,1.8
2014,7,1,22,30,10.3,0,9.8,0,0,0,96.93,1.9000000000000001
2014,7,1,23,30,9.600000000000001,0,9.600000000000001,0,0,0,99.99000000000001,2.1
2014,7,2,0,30,9,0,9,0,0,0,100,2.2
2014,7,2,1,30,8.5,0,8.5,0,0,0,100,2.3000000000000003
2014,7,2,2,30,8,3,8,0,0,0,100,2.4000000000000004
2014,7,2,3,30,7.5,0,7.5,0,0,0,100,2.5
2014,7,2,4,30,7.800000000000001,0,7.800000000000001,11,123,13,100,2.8000000000000003
2014,7,2,5,30,8.700000000000001,3,8.700000000000001,34,0,34,100,3.2
2014,7,2,6,30,9.8,2,9.700000000000001,83,153,118,99.15,3.5
2014,7,2,7,30,11.3,0,9.4,65,707,314,88.06,3.7
2014,7,2,8,30,12.8,0,8.9,77,782,446,77.10000000000001,3.9000000000000004
2014,7,2,9,30,14,1,8.8,87,832,573,70.72,3.7
2014,7,2,10,30,15,0,8.8,95,864,682,66.33,3.4000000000000004
2014,7,2,11,30,15.9,0,8.700000000000001,102,884,765,62.42,3.1
2014,7,2,12,30,16.7,3,8.6,286,528,705,58.81,2.9000000000000004
2014,7,2,13,30,17.2,2,8.4,346,374,647,56.29,2.7
2014,7,2,14,30,17.5,2,8.3,298,27,319,54.72,2.6
2014,7,2,15,30,17.900000000000002,3,8.200000000000001,349,142,453,52.96,2.5
2014,7,2,16,30,17.8,2,8.1,240,444,532,52.86,2.4000000000000004
2014,7,2,17,30,17.6,2,8,236,258,380,53.25,2.4000000000000004
2014,7,2,18,30,17.1,3,8,90,650,378,55.120000000000005,2.4000000000000004
2014,7,2,19,30,16.1,0,8.5,59,692,281,60.7,2.1
2014,7,2,20,30,14.5,0,10.600000000000001,45,561,157,77.63,1.8
2014,7,2,21,30,12.600000000000001,0,11.200000000000001,27,348,58,91.31,1.8
2014,7,2,22,30,11.3,1,10.4,0,0,0,93.95,2
2014,7,2,23,30,10.600000000000001,0,10.200000000000001,0,0,0,97.05,2.1
2014,7,3,0,30,10.100000000000001,4,10.100000000000001,0,0,0,100,2.2
2014,7,3,1,30,9.600000000000001,3,9.600000000000001,0,0,0,100,2.2
2014,7,3,2,30,9.1,1,9.1,0,0,0,100,2.1
2014,7,3,3,30,8.6,0,8.6,0,0,0,100,2
2014,7,3,4,30,8.8,0,8.8,10,108,13,100,2
2014,7,3,5,30,9.700000000000001,0,9.700000000000001,33,391,77,100,2.2
2014,7,3,6,30,10.9,1,10.100000000000001,51,586,184,94.91,2.5
2014,7,3,7,30,12.5,1,10.200000000000001,64,712,313,85.59,2.6
2014,7,3,8,30,14.3,0,9.1,73,793,447,71.08,2.7
2014,7,3,9,30,15.5,0,8.3,82,841,573,62.33,2.5
2014,7,3,10,30,16.400000000000002,0,8,89,875,682,57.49,2.3000000000000003
2014,7,3,11,30,17,3,7.9,250,557,667,55.06,2.1
2014,7,3,12,30,17.5,7,7.9,277,553,715,53.47,2
2014,7,3,13,30,18,4,8,318,437,669,52.14,1.9000000000000001
2014,7,3,14,30,18.3,4,8.1,334,376,629,51.47,1.8
2014,7,3,15,30,18.5,3,8.200000000000001,289,416,595,50.93,1.7000000000000002
2014,7,3,16,30,18.5,7,8.200000000000001,235,457,535,51.050000000000004,1.7000000000000002
2014,7,3,17,30,18.1,4,8.3,236,254,378,52.67,1.6
2014,7,3,18,30,17.6,7,8.5,151,398,327,55.160000000000004,1.5
2014,7,3,19,30,16.900000000000002,4,9.1,113,288,205,60.1,1.2000000000000002
2014,7,3,20,30,15.8,4,11.200000000000001,50,452,140,74.22,1.1
2014,7,3,21,30,14.600000000000001,7,11.700000000000001,29,104,38,82.52,1.3
2014,7,3,22,30,13.5,4,11.200000000000001,0,0,0,85.9,1.6
2014,7,3,23,30,12.5,3,11.3,0,0,0,92.63,1.8
2014,7,4,0,30,11.700000000000001,0,11.4,0,0,0,97.95,2
2014,7,4,1,30,11,0,11,0,0,0,100,2.2
2014,7,4,2,30,10.4,3,10.4,0,0,0,100,2.3000000000000003
2014,7,4,3,30,9.8,0,9.8,0,0,0,100,2.5
2014,7,4,4,30,9.600000000000001,0,9.600000000000001,0,0,0,100,2.7
2014,7,4,5,30,9.9,3,9.9,36,7,37,100,3
2014,7,4,6,30,10.600000000000001,3,10,80,190,123,95.76,3.2
2014,7,4,7,30,12,4,9.700000000000001,138,123,181,85.75,3.4000000000000004
2014,7,4,8,30,13.5,4,8.9,183,298,323,73.97,3.6
2014,7,4,9,30,14.9,4,8.6,214,418,457,66.19,3.5
2014,7,4,10,30,16.2,4,8.9,166,677,624,61.78,3.1
2014,7,4,11,30,17.400000000000002,7,9.200000000000001,204,663,700,58.77,2.7
2014,7,4,12,30,18.400000000000002,3,9.600000000000001,296,491,684,56.620000000000005,2.3000000000000003
2014,7,4,13,30,19.1,3,9.9,369,307,616,55.17,2.1
2014,7,4,14,30,19.400000000000002,4,10,320,405,637,54.7,2
2014,7,4,15,30,19.6,4,10.100000000000001,313,359,576,54.22,2.1
2014,7,4,16,30,19.3,3,10.200000000000001,288,279,471,55.54,2.1
2014,7,4,17,30,18.7,7,10.4,129,647,489,58.47,2.1
2014,7,4,18,30,17.900000000000002,4,10.9,161,342,312,63.77,2.1
2014,7,4,19,30,16.8,4,12.100000000000001,89,534,259,73.65,2
2014,7,4,20,30,15.600000000000001,4,13.200000000000001,56,369,129,85.7,2.1
2014,7,4,21,30,14.4,4,13.200000000000001,22,0,22,92.34,2.3000000000000003
2014,7,4,22,30,13.5,4,12.600000000000001,0,0,0,94.56,2.6
2014,7,4,23,30,12.700000000000001,4,12.100000000000001,0,0,0,96.3,2.8000000000000003
2014,7,5,0,30,12,4,11.700000000000001,0,0,0,98.26,2.9000000000000004
2014,7,5,1,30,11.200000000000001,4,11.200000000000001,0,0,0,100,2.9000000000000004
2014,7,5,2,30,10.5,4,10.5,0,0,0,100,2.9000000000000004
2014,7,5,3,30,10,7,10,0,0,0,100,2.9000000000000004
2014,7,5,4,30,10,7,10,0,0,0,100,2.9000000000000004
2014,7,5,5,30,10.3,4,10.3,20,0,20,100,3
2014,7,5,6,30,10.9,3,10.600000000000001,82,82,101,98.22,3.1
2014,7,5,7,30,11.700000000000001,4,10.4,120,326,233,91.85000000000001,3.2
2014,7,5,8,30,12.5,4,10.100000000000001,196,192,286,85.15,3.2
2014,7,5,9,30,13.4,4,9.9,239,312,420,79.39,3.2
2014,7,5,10,30,14.200000000000001,3,9.700000000000001,179,643,614,74.10000000000001,3.1
2014,7,5,11,30,15,3,9.600000000000001,230,603,681,70.19,2.8000000000000003
2014,7,5,12,30,15.9,3,9.700000000000001,277,550,712,66.44,2.3000000000000003
2014,7,5,13,30,16.7,4,9.700000000000001,309,464,682,63.230000000000004,1.6
2014,7,5,14,30,17,0,9.700000000000001,106,876,793,61.940000000000005,1.2000000000000002
2014,7,5,15,30,17.3,0,9.8,96,874,737,61.4,1.4000000000000001
2014,7,5,16,30,17.1,4,10.100000000000001,257,404,521,63.22,1.9000000000000001
2014,7,5,17,30,16.7,0,10.4,81,818,535,66.18,2.4000000000000004
2014,7,5,18,30,15.9,1,10.600000000000001,69,769,408,70.88,2.8000000000000003
2014,7,5,19,30,14.600000000000001,4,10.9,99,389,223,78.57000000000001,2.9000000000000004
2014,7,5,20,30,12.9,3,11.3,62,294,120,90.29,2.8000000000000003
2014,7,5,21,30,11.100000000000001,3,11.100000000000001,20,0,20,100,2.7
2014,7,5,22,30,9.9,4,9.9,0,0,0,100,2.5
2014,7,5,23,30,9.3,4,9.3,0,0,0,100,2.4000000000000004
2014,7,6,0,30,9,4,9,0,0,0,100,2.3000000000000003
2014,7,6,1,30,8.9,4,8.9,0,0,0,100,2.2
2014,7,6,2,30,8.8,4,8.8,0,0,0,100,2.2
2014,7,6,3,30,8.700000000000001,4,8.700000000000001,0,0,0,100,2.1
2014,7,6,4,30,8.6,7,8.6,0,0,0,100,2.2
2014,7,6,5,30,8.9,8,8.9,15,0,15,100,2.7
2014,7,6,6,30,9.4,4,9.4,8,0,8,100,3.2
2014,7,6,7,30,10,7,9.5,100,450,256,96.79,3.5
2014,7,6,8,30,10.700000000000001,4,9.200000000000001,196,163,272,90.7,3.8000000000000003
2014,7,6,9,30,11.3,4,8.9,225,36,246,85.19,4.1000000000000005
2014,7,6,10,30,11.9,4,8.6,303,88,362,80.06,4.2
2014,7,6,11,30,12.3,4,8.4,252,17,265,77.04,4.3
2014,7,6,12,30,12.600000000000001,3,8.3,272,19,287,75.07000000000001,4.4
2014,7,6,13,30,12.5,3,8.3,236,13,246,75.34,4.5
2014,7,6,14,30,12.5,3,8.3,162,5,166,75.37,4.6000000000000005
2014,7,6,15,30,11.9,4,8.200000000000001,266,23,283,78.34,4.6000000000000005
2014,7,6,16,30,11.4,4,8.200000000000001,247,28,265,80.86,4.4
2014,7,6,17,30,10.9,4,8.200000000000001,205,26,220,83.27,4.3
2014,7,6,18,30,10.3,8,8.1,183,151,249,86.35000000000001,4
2014,7,6,19,30,9.5,7,8.1,75,0,75,90.8,3.7
2014,7,6,20,30,8.8,6,8.1,34,0,34,95.57000000000001,3.2
2014,7,6,21,30,8.1,6,8.1,12,0,12,100,2.7
2014,7,6,22,30,7.7,6,7.7,0,0,0,100,2.2
2014,7,6,23,30,7.5,6,7.5,0,0,0,100,1.9000000000000001
2014,7,7,0,30,7.5,6,7.5,0,0,0,100,1.9000000000000001
2014,7,7,1,30,7.6000000000000005,7,7.6000000000000005,0,0,0,100,2.1
2014,7,7,2,30,7.800000000000001,7,7.800000000000001,0,0,0,100,2.5
2014,7,7,3,30,8.1,4,8.1,0,0,0,100,2.9000000000000004
2014,7,7,4,30,8.4,4,8.4,0,0,0,100,3.4000000000000004
2014,7,7,5,30,8.700000000000001,4,8.700000000000001,9,0,9,100,4.1000000000000005
2014,7,7,6,30,9.1,4,9.1,18,0,18,100,4.800000000000001
2014,7,7,7,30,9.8,4,9.8,28,0,28,100,5.5
2014,7,7,8,30,10.4,4,10.100000000000001,111,0,111,97.75,6.1000000000000005
2014,7,7,9,30,10.9,4,9.700000000000001,67,0,67,92.01,6.5
2014,7,7,10,30,11.4,4,9.3,31,0,31,86.68,6.7
2014,7,7,11,30,11.600000000000001,4,8.9,339,78,396,83.72,6.800000000000001
2014,7,7,12,30,11.700000000000001,4,8.8,241,14,252,82.46000000000001,6.6000000000000005
2014,7,7,13,30,11.8,7,8.8,201,10,209,81.8,6.4
2014,7,7,14,30,11.9,6,8.8,266,18,280,81.13,6.2
2014,7,7,15,30,11.9,6,8.8,170,6,174,81.12,5.9
2014,7,7,16,30,11.5,7,8.700000000000001,172,5,175,83.07000000000001,5.6000000000000005
2014,7,7,17,30,11,7,8.8,77,0,77,86.2,5.300000000000001
2014,7,7,18,30,10.3,6,8.8,53,0,53,90.60000000000001,4.9
2014,7,7,19,30,9.700000000000001,6,9,64,0,64,95.22,4.4
2014,7,7,20,30,9.1,6,9.1,65,236,111,100,3.8000000000000003
2014,7,7,21,30,8.5,7,8.5,12,0,12,100,3.3000000000000003
2014,7,7,22,30,8,7,8,0,0,0,100,2.9000000000000004
2014,7,7,23,30,7.800000000000001,7,7.800000000000001,0,0,0,100,2.8000000000000003
2014,7,8,0,30,7.6000000000000005,7,7.6000000000000005,0,0,0,100,2.7
2014,7,8,1,30,7.6000000000000005,7,7.6000000000000005,0,0,0,100,2.6
2014,7,8,2,30,7.6000000000000005,4,7.6000000000000005,0,0,0,100,2.7
2014,7,8,3,30,7.7,7,7.7,0,0,0,100,2.7
2014,7,8,4,30,7.9,7,7.9,0,0,0,100,2.8000000000000003
2014,7,8,5,30,8.200000000000001,4,8.200000000000001,14,0,14,100,3
2014,7,8,6,30,8.700000000000001,4,8.700000000000001,23,0,23,100,3.3000000000000003
2014,7,8,7,30,9.1,4,9.1,15,0,15,100,3.4000000000000004
2014,7,8,8,30,9.700000000000001,4,9.600000000000001,91,0,91,99.13,3.4000000000000004
2014,7,8,9,30,10.600000000000001,4,9.600000000000001,185,11,191,93.71000000000001,3.5
2014,7,8,10,30,11.5,4,9.600000000000001,207,11,214,88.3,3.6
2014,7,8,11,30,12.200000000000001,4,9.600000000000001,352,129,448,83.89,3.7
2014,7,8,12,30,12.600000000000001,4,9.5,324,38,354,81.51,3.8000000000000003
2014,7,8,13,30,12.8,4,9.4,310,29,333,80.04,3.9000000000000004
2014,7,8,14,30,12.8,4,9.4,277,21,293,79.89,3.9000000000000004
2014,7,8,15,30,12.5,4,9.4,214,11,222,81.55,4
2014,7,8,16,30,12.100000000000001,4,9.5,124,0,124,84,3.9000000000000004
2014,7,8,17,30,11.600000000000001,4,9.600000000000001,85,0,85,87.35000000000001,3.8000000000000003
2014,7,8,18,30,11.100000000000001,4,9.700000000000001,102,0,102,90.93,3.6
2014,7,8,19,30,10.5,4,9.8,111,281,199,95.37,3.4000000000000004
2014,7,8,20,30,9.600000000000001,4,9.600000000000001,58,323,121,100,3
2014,7,8,21,30,8.5,4,8.5,4,0,4,100,2.7
2014,7,8,22,30,7.7,4,7.7,0,0,0,100,2.5
2014,7,8,23,30,7.4,4,7.4,0,0,0,100,2.3000000000000003
2014,7,9,0,30,7.300000000000001,4,7.300000000000001,0,0,0,100,2.2
2014,7,9,1,30,7.2,4,7.2,0,0,0,100,1.9000000000000001
2014,7,9,2,30,7.1000000000000005,7,7.1000000000000005,0,0,0,100,1.8
2014,7,9,3,30,7,7,7,0,0,0,100,1.7000000000000002
2014,7,9,4,30,7.1000000000000005,7,7.1000000000000005,0,0,0,100,1.7000000000000002
2014,7,9,5,30,7.4,7,7.4,17,0,17,100,1.8
2014,7,9,6,30,7.5,8,7.5,79,70,94,100,2.1
2014,7,9,7,30,7.5,7,7.5,109,0,109,100,2.4000000000000004
2014,7,9,8,30,7.6000000000000005,7,7.6000000000000005,131,0,131,100,2.6
2014,7,9,9,30,7.7,7,7.6000000000000005,178,8,182,99.54,2.7
2014,7,9,10,30,7.7,7,7.5,253,28,272,98.49000000000001,2.8000000000000003
2014,7,9,11,30,7.9,7,7.300000000000001,297,35,323,96.29,2.9000000000000004
2014,7,9,12,30,8.1,7,7.300000000000001,323,38,352,94.76,2.9000000000000004
2014,7,9,13,30,8.3,7,7.4,296,24,316,93.98,3.1
2014,7,9,14,30,8.5,6,7.6000000000000005,191,8,197,94.28,3.2
2014,7,9,15,30,8.700000000000001,8,7.9,268,24,285,94.53,3.9000000000000004
2014,7,9,16,30,8.8,7,8,199,10,206,94.64,4.3
2014,7,9,17,30,8.6,4,8,173,8,177,96.14,4.5
2014,7,9,18,30,8.1,7,8,131,0,131,99.61,4.5
2014,7,9,19,30,7.5,7,7.5,107,312,205,100,4.5
2014,7,9,20,30,7,6,7,10,0,10,100,4.5
2014,7,9,21,30,6.6000000000000005,6,6.6000000000000005,12,0,12,100,4.4
2014,7,9,22,30,6.2,7,6.2,0,0,0,100,4.4
2014,7,9,23,30,6,7,6,0,0,0,100,4.4
2014,7,10,0,30,6,7,6,0,0,0,100,4.5
2014,7,10,1,30,6,4,6,0,0,0,100,4.6000000000000005
2014,7,10,2,30,6,4,6,0,0,0,100,4.7
2014,7,10,3,30,6.1000000000000005,7,6.1000000000000005,0,0,0,100,4.9
2014,7,10,4,30,6.2,7,6.2,0,0,0,100,5
2014,7,10,5,30,6.4,4,6.4,13,0,13,100,5.2
2014,7,10,6,30,6.6000000000000005,4,6.6000000000000005,6,0,6,100,5.300000000000001
2014,7,10,7,30,7,4,7,39,0,39,100,5.2
2014,7,10,8,30,7.4,4,7.4,34,0,34,100,5.1000000000000005
2014,7,10,9,30,8,4,7.800000000000001,25,0,25,98.89,5
2014,7,10,10,30,8.6,4,8.200000000000001,93,0,93,97.48,4.9
2014,7,10,11,30,9.1,4,8.6,103,0,103,96.53,5
2014,7,10,12,30,9.200000000000001,4,8.8,50,0,50,97.01,5.1000000000000005
2014,7,10,13,30,9.200000000000001,4,8.8,74,0,74,97.41,5.1000000000000005
2014,7,10,14,30,9.1,7,8.8,175,7,180,98.31,5.1000000000000005
2014,7,10,15,30,9,4,8.8,43,0,43,98.73,5.1000000000000005
2014,7,10,16,30,8.9,4,8.700000000000001,45,0,45,98.89,4.9
2014,7,10,17,30,8.700000000000001,4,8.700000000000001,51,0,51,99.87,4.800000000000001
2014,7,10,18,30,8.4,7,8.4,62,0,62,100,4.5
2014,7,10,19,30,7.9,7,7.9,94,0,94,100,4.1000000000000005
2014,7,10,20,30,7.4,7,7.4,24,0,24,100,3.6
2014,7,10,21,30,6.9,6,6.9,12,0,12,100,3.1
2014,7,10,22,30,6.5,7,6.5,0,0,0,100,2.7
2014,7,10,23,30,6.300000000000001,4,6.300000000000001,0,0,0,100,2.3000000000000003
2014,7,11,0,30,6.1000000000000005,7,6.1000000000000005,0,0,0,100,1.9000000000000001
2014,7,11,1,30,5.9,4,5.9,0,0,0,100,1.7000000000000002
2014,7,11,2,30,5.800000000000001,4,5.800000000000001,0,0,0,100,1.6
2014,7,11,3,30,5.9,4,5.9,0,0,0,100,1.6
2014,7,11,4,30,6.2,4,6.2,0,0,0,100,1.6
2014,7,11,5,30,6.9,4,6.9,5,0,5,100,1.9000000000000001
2014,7,11,6,30,7.7,4,7.7,6,0,6,100,2.4000000000000004
2014,7,11,7,30,8.3,4,8.3,24,0,24,100,2.8000000000000003
2014,7,11,8,30,8.9,4,8.700000000000001,26,0,26,98.84,3
2014,7,11,9,30,9.5,4,8.5,73,0,73,93.67,3.2
2014,7,11,10,30,10.200000000000001,4,8.4,113,0,113,88.48,3.5
2014,7,11,11,30,10.8,4,8.3,140,2,142,84.26,3.7
2014,7,11,12,30,11.4,4,8.200000000000001,222,12,231,80.76,3.7
2014,7,11,13,30,11.8,4,8.200000000000001,204,10,212,78.82000000000001,3.5
2014,7,11,14,30,12,4,8.200000000000001,142,3,145,77.68,3.4000000000000004
2014,7,11,15,30,12.100000000000001,4,8.200000000000001,117,0,117,76.9,3.2
2014,7,11,16,30,11.8,4,8.1,41,0,41,78.31,2.9000000000000004
2014,7,11,17,30,11.4,7,8.200000000000001,226,58,258,80.71000000000001,2.7
2014,7,11,18,30,11,7,8.3,177,81,212,83.51,2.4000000000000004
2014,7,11,19,30,10.5,4,8.6,120,122,158,87.86,2.1
2014,7,11,20,30,9.600000000000001,7,9.3,23,0,23,97.78,1.8
2014,7,11,21,30,8.700000000000001,7,8.700000000000001,13,0,13,100,1.7000000000000002
2014,7,11,22,30,7.9,7,7.9,0,0,0,100,1.7000000000000002
2014,7,11,23,30,7.300000000000001,4,7.300000000000001,0,0,0,100,1.7000000000000002
2014,7,12,0,30,6.7,4,6.7,0,0,0,100,1.7000000000000002
2014,7,12,1,30,6.1000000000000005,4,6.1000000000000005,0,0,0,100,1.7000000000000002
2014,7,12,2,30,5.5,4,5.5,0,0,0,100,1.8
2014,7,12,3,30,5,4,5,0,0,0,100,1.8
2014,7,12,4,30,5.1000000000000005,7,5.1000000000000005,0,0,0,100,1.8
2014,7,12,5,30,6.2,7,6.2,19,0,19,100,2
2014,7,12,6,30,7.5,4,7.300000000000001,9,0,9,98.59,2.6
2014,7,12,7,30,8.3,4,6.9,124,240,204,90.62,3.1
2014,7,12,8,30,9.1,3,6.2,190,179,271,82.2,3.5
2014,7,12,9,30,9.700000000000001,3,5.9,214,29,231,77.27,3.9000000000000004
