Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2002,2,1,18,30,-7.4,0,-13.3,0,0,0,62.89,1
2002,2,1,19,30,-7.9,0,-13.5,0,0,0,64.02,0.9
2002,2,1,20,30,-9.200000000000001,0,-13.4,0,0,0,71.26,1.1
2002,2,1,21,30,-10.4,0,-13.4,0,0,0,78.31,1.4000000000000001
2002,2,1,22,30,-10.9,4,-13.3,0,0,0,82.59,1.8
2002,2,1,23,30,-11.100000000000001,0,-12.8,0,0,0,86.9,2.1
2002,2,2,0,30,-11.4,1,-12.5,0,0,0,91.46000000000001,2.5
2002,2,2,1,30,-11.5,1,-12.5,0,0,0,92.49,2.8000000000000003
2002,2,2,2,30,-11.100000000000001,1,-12.600000000000001,0,0,0,88.89,3.1
2002,2,2,3,30,-10.600000000000001,1,-12.4,0,0,0,86.88,3.3000000000000003
2002,2,2,4,30,-10.3,4,-12.100000000000001,0,0,0,86.4,3.5
2002,2,2,5,30,-10.100000000000001,4,-12,0,0,0,85.66,3.6
2002,2,2,6,30,-9.8,4,-11.9,0,0,0,84.95,3.7
2002,2,2,7,30,-9,7,-11.4,0,0,0,82.53,3.8000000000000003
2002,2,2,8,30,-7.7,7,-10.5,51,14,53,80.46000000000001,4.1000000000000005
2002,2,2,9,30,-6.1000000000000005,7,-9.200000000000001,72,546,227,78.41,4.4
2002,2,2,10,30,-4.6000000000000005,7,-8.4,128,455,304,74.87,4.3
2002,2,2,11,30,-3.1,7,-7.6000000000000005,147,504,376,70.9,4.1000000000000005
2002,2,2,12,30,-1.8,4,-6.9,208,215,311,67.92,3.9000000000000004
2002,2,2,13,30,-1.1,4,-6.300000000000001,175,357,335,67.61,3.5
2002,2,2,14,30,-1,4,-6,156,237,246,68.85000000000001,3
2002,2,2,15,30,-1.5,7,-5.6000000000000005,90,0,90,73.85000000000001,2.5
2002,2,2,16,30,-3,4,-5.2,47,94,59,84.9,2.4000000000000004
2002,2,2,17,30,-4.1000000000000005,4,-5.800000000000001,0,0,0,88.23,2.5
2002,2,2,18,30,-4.2,4,-5.300000000000001,0,0,0,92.14,3.9000000000000004
2002,2,2,19,30,-4.5,1,-5.300000000000001,0,0,0,93.95,4.1000000000000005
2002,2,2,20,30,-5.1000000000000005,0,-5.9,0,0,0,93.76,3.9000000000000004
2002,2,2,21,30,-6.2,0,-6.800000000000001,0,0,0,95.87,3
2002,2,2,22,30,-7.7,0,-7.7,0,0,0,100,2.1
2002,2,2,23,30,-8.8,0,-8.8,0,0,0,100,1.7000000000000002
2002,2,3,0,30,-9,1,-9,0,0,0,100,1.7000000000000002
2002,2,3,1,30,-8.4,1,-8.4,0,0,0,100,2.1
2002,2,3,2,30,-7.800000000000001,1,-8.3,0,0,0,96,2.7
2002,2,3,3,30,-7.4,7,-8.5,0,0,0,92.13,2.9000000000000004
2002,2,3,4,30,-7.1000000000000005,7,-8.1,0,0,0,92.52,2.8000000000000003
2002,2,3,5,30,-7.2,7,-8,0,0,0,93.99,2.6
2002,2,3,6,30,-7.6000000000000005,1,-8.3,0,0,0,94.67,2.7
2002,2,3,7,30,-7.6000000000000005,7,-8.8,0,0,0,90.96000000000001,3.8000000000000003
2002,2,3,8,30,-7.300000000000001,4,-9.4,53,34,58,85.24,5.300000000000001
2002,2,3,9,30,-7,4,-11.700000000000001,19,0,19,68.94,6.2
2002,2,3,10,30,-6.6000000000000005,4,-14.200000000000001,164,210,247,54.65,6.7
2002,2,3,11,30,-6.300000000000001,1,-15.200000000000001,70,975,517,49.46,7
2002,2,3,12,30,-6.1000000000000005,0,-15.200000000000001,74,982,545,48.52,7.1000000000000005
2002,2,3,13,30,-5.9,1,-14.9,74,965,512,49.07,7
2002,2,3,14,30,-6.1000000000000005,0,-14.9,68,920,422,49.980000000000004,6.9
2002,2,3,15,30,-7.1000000000000005,0,-15.200000000000001,56,831,285,52.28,6.5
2002,2,3,16,30,-8.700000000000001,0,-15.700000000000001,35,635,121,56.79,5.7
2002,2,3,17,30,-9.600000000000001,0,-16.3,0,0,0,58.18,5.2
2002,2,3,18,30,-11.5,0,-16.7,0,0,0,65.56,4.3
2002,2,3,19,30,-12.600000000000001,0,-17,0,0,0,69.77,3.9000000000000004
2002,2,3,20,30,-13.600000000000001,0,-17.400000000000002,0,0,0,73.06,3.6
2002,2,3,21,30,-14.5,0,-17.8,0,0,0,76.25,3.4000000000000004
2002,2,3,22,30,-15.3,0,-18,0,0,0,79.83,3.3000000000000003
2002,2,3,23,30,-16.1,1,-18.2,0,0,0,83.7,3.2
2002,2,4,0,30,-16.7,0,-18.5,0,0,0,86.01,3.1
2002,2,4,1,30,-17,0,-18.8,0,0,0,86.25,2.9000000000000004
2002,2,4,2,30,-17.1,0,-18.900000000000002,0,0,0,85.95,2.6
2002,2,4,3,30,-17.2,0,-19.1,0,0,0,85.29,2.1
2002,2,4,4,30,-17.1,0,-19.200000000000003,0,0,0,83.83,1.7000000000000002
2002,2,4,5,30,-16.900000000000002,0,-19.3,0,0,0,81.42,1.2000000000000002
2002,2,4,6,30,-16.6,0,-19.200000000000003,0,0,0,80.41,0.8
2002,2,4,7,30,-15.8,1,-18.8,0,0,0,77.42,0.7000000000000001
2002,2,4,8,30,-14.5,0,-18.400000000000002,37,667,139,72.01,1.4000000000000001
2002,2,4,9,30,-12.5,0,-17.5,55,843,300,66.2,2.4000000000000004
2002,2,4,10,30,-10.3,0,-16.3,65,925,432,61.300000000000004,3.3000000000000003
2002,2,4,11,30,-8.200000000000001,0,-15.3,70,962,516,56.7,4
2002,2,4,12,30,-6.4,0,-14.4,72,973,543,52.910000000000004,4.5
2002,2,4,13,30,-5.1000000000000005,0,-13.9,70,960,510,50.24,4.800000000000001
2002,2,4,14,30,-4.7,0,-13.4,63,908,416,50.76,4.9
2002,2,4,15,30,-5.4,0,-13.3,52,823,282,53.79,4.3
2002,2,4,16,30,-7.300000000000001,0,-13.600000000000001,34,620,120,60.86,3.5
2002,2,4,17,30,-8.5,0,-14.3,0,0,0,63.050000000000004,3.2
2002,2,4,18,30,-9.4,0,-14.3,0,0,0,67.5,3.9000000000000004
2002,2,4,19,30,-9.8,4,-13.9,0,0,0,72.12,4
2002,2,4,20,30,-10.200000000000001,0,-13.600000000000001,0,0,0,76.23,3.8000000000000003
2002,2,4,21,30,-10.700000000000001,0,-13.600000000000001,0,0,0,79.5,3.4000000000000004
2002,2,4,22,30,-11,0,-13.600000000000001,0,0,0,81.08,3.4000000000000004
2002,2,4,23,30,-11.200000000000001,0,-13.600000000000001,0,0,0,82.29,3.4000000000000004
2002,2,5,0,30,-11.3,1,-13.600000000000001,0,0,0,83.27,3.2
2002,2,5,1,30,-11.600000000000001,0,-13.5,0,0,0,86.07000000000001,3
2002,2,5,2,30,-11.8,0,-13.3,0,0,0,88.45,2.8000000000000003
2002,2,5,3,30,-11.8,1,-13.100000000000001,0,0,0,89.71000000000001,2.7
2002,2,5,4,30,-11.4,1,-12.8,0,0,0,89.01,2.6
2002,2,5,5,30,-11,1,-12.5,0,0,0,88.96000000000001,2.5
2002,2,5,6,30,-10.8,1,-12.3,0,0,0,88.93,2.4000000000000004
2002,2,5,7,30,-10.3,1,-12.3,0,0,0,85.24,2.4000000000000004
2002,2,5,8,30,-9.200000000000001,1,-11.8,42,614,138,81.26,2.4000000000000004
2002,2,5,9,30,-7.6000000000000005,1,-11.200000000000001,60,808,299,75.27,2.1
2002,2,5,10,30,-5.7,0,-10.5,67,903,430,68.85000000000001,1.8
2002,2,5,11,30,-3.8000000000000003,0,-10,71,945,512,62.11,1.7000000000000002
2002,2,5,12,30,-2.4000000000000004,0,-9.8,71,957,539,56.67,1.7000000000000002
2002,2,5,13,30,-1.6,0,-10.200000000000001,68,946,506,51.81,1.8
2002,2,5,14,30,-1.4000000000000001,0,-10.200000000000001,62,907,419,51.17,1.7000000000000002
2002,2,5,15,30,-2.1,0,-9.700000000000001,50,824,285,56.050000000000004,1.2000000000000002
2002,2,5,16,30,-3.8000000000000003,0,-9.4,33,629,123,65.1,1
2002,2,5,17,30,-4.800000000000001,4,-11.200000000000001,0,0,0,60.910000000000004,1.1
2002,2,5,18,30,-6.6000000000000005,1,-11.200000000000001,0,0,0,69.67,1.4000000000000001
2002,2,5,19,30,-7.1000000000000005,7,-10.600000000000001,0,0,0,76.3,1.6
2002,2,5,20,30,-7.4,1,-9.5,0,0,0,84.84,1.9000000000000001
2002,2,5,21,30,-7.2,0,-8,0,0,0,93.71000000000001,2.3000000000000003
2002,2,5,22,30,-7,0,-7,0,0,0,100,2.7
2002,2,5,23,30,-6.7,0,-6.7,0,0,0,100,3
2002,2,6,0,30,-6.4,0,-6.4,0,0,0,100,3.2
2002,2,6,1,30,-6.300000000000001,0,-6.5,0,0,0,98.16,3.3000000000000003
2002,2,6,2,30,-6.5,1,-7,0,0,0,96.47,3.4000000000000004
2002,2,6,3,30,-6.800000000000001,1,-7.4,0,0,0,95.52,3.4000000000000004
2002,2,6,4,30,-7.1000000000000005,1,-7.800000000000001,0,0,0,94.72,3.4000000000000004
2002,2,6,5,30,-7.300000000000001,1,-8,0,0,0,94.54,3.4000000000000004
2002,2,6,6,30,-7.4,0,-8.3,0,0,0,93.21000000000001,3.4000000000000004
2002,2,6,7,30,-6.300000000000001,1,-8.3,0,0,0,85.9,3.7
2002,2,6,8,30,-4.3,0,-6.9,40,646,143,82.11,4
2002,2,6,9,30,-1.7000000000000002,0,-5.800000000000001,57,827,304,73.3,4.4
2002,2,6,10,30,1.2000000000000002,0,-4.5,66,910,436,65.54,5.1000000000000005
2002,2,6,11,30,3.4000000000000004,0,-3.4000000000000004,71,949,519,61.230000000000004,5.4
2002,2,6,12,30,5.1000000000000005,0,-2.7,72,960,546,57.13,5.6000000000000005
2002,2,6,13,30,6,0,-2.4000000000000004,70,947,514,55.02,5.6000000000000005
2002,2,6,14,30,6.1000000000000005,0,-1.8,65,898,423,57.08,4.9
2002,2,6,15,30,4.800000000000001,0,-1.1,55,811,289,65.62,3.9000000000000004
2002,2,6,16,30,2.8000000000000003,0,-1.3,35,630,128,74.43,3.5
2002,2,6,17,30,1.7000000000000002,0,-2.2,0,0,0,75.38,3.5
2002,2,6,18,30,1,0,-2.5,0,0,0,77.5,3.6
2002,2,6,19,30,0.5,0,-2.6,0,0,0,79.77,3.5
2002,2,6,20,30,0,0,-2.5,0,0,0,83.39,3.5
2002,2,6,21,30,-0.6000000000000001,0,-2.4000000000000004,0,0,0,87.3,3.4000000000000004
2002,2,6,22,30,-1.1,0,-2.6,0,0,0,89.83,3.3000000000000003
2002,2,6,23,30,-1.5,0,-2.7,0,0,0,91.36,3.3000000000000003
2002,2,7,0,30,-1.9000000000000001,0,-2.9000000000000004,0,0,0,93.2,3.1
2002,2,7,1,30,-2.5,0,-3,0,0,0,96.14,2.9000000000000004
2002,2,7,2,30,-3.2,0,-3.2,0,0,0,99.8,2.6
2002,2,7,3,30,-4.2,0,-4.2,0,0,0,100,2.3000000000000003
2002,2,7,4,30,-4.800000000000001,7,-4.800000000000001,0,0,0,100,2
2002,2,7,5,30,-4.800000000000001,0,-4.800000000000001,0,0,0,100,1.6
2002,2,7,6,30,-4.7,0,-4.7,0,0,0,100,1.3
2002,2,7,7,30,-4.2,0,-4.9,0,0,0,94.77,0.9
2002,2,7,8,30,-3.1,0,-4.800000000000001,38,664,148,88.26,1.1
2002,2,7,9,30,-0.9,0,-3.8000000000000003,57,829,309,80.61,1.9000000000000001
2002,2,7,10,30,1.8,1,-2.3000000000000003,68,896,436,74.47,2.5
2002,2,7,11,30,3.9000000000000004,0,-1.5,74,927,516,67.92,3.1
2002,2,7,12,30,5.5,0,-1.4000000000000001,77,935,542,61.11,3.7
2002,2,7,13,30,6.4,0,-0.9,76,913,507,59.38,4.2
2002,2,7,14,30,6.5,0,-0.2,70,870,420,62.410000000000004,3.9000000000000004
2002,2,7,15,30,4.9,7,0.6000000000000001,85,476,225,73.63,3
2002,2,7,16,30,2.5,4,0.1,55,49,62,84.15,2.9000000000000004
2002,2,7,17,30,1.4000000000000001,7,-1,0,0,0,84.28,3.1
2002,2,7,18,30,0.4,7,-1.6,0,0,0,86.74,3.6
2002,2,7,19,30,-0.1,4,-1.7000000000000002,0,0,0,88.9,3.8000000000000003
2002,2,7,20,30,-0.5,4,-1.7000000000000002,0,0,0,91.45,3.7
2002,2,7,21,30,-0.9,1,-1.8,0,0,0,93.68,3.4000000000000004
2002,2,7,22,30,-1.2000000000000002,4,-2.1,0,0,0,93.9,3
2002,2,7,23,30,-1.3,7,-2.6,0,0,0,91.11,2.8000000000000003
2002,2,8,0,30,-1.4000000000000001,7,-3,0,0,0,88.59,2.7
2002,2,8,1,30,-1.4000000000000001,7,-3.3000000000000003,0,0,0,86.92,2.8000000000000003
2002,2,8,2,30,-1.6,0,-3.3000000000000003,0,0,0,88.23,2.8000000000000003
2002,2,8,3,30,-1.9000000000000001,0,-3.2,0,0,0,90.8,2.5
2002,2,8,4,30,-2.4000000000000004,0,-3.1,0,0,0,94.79,2
2002,2,8,5,30,-3,0,-3.1,0,0,0,99.24000000000001,1.5
2002,2,8,6,30,-3.2,0,-3.2,0,0,0,100,1.3
2002,2,8,7,30,-2.1,0,-2.9000000000000004,0,0,0,94.06,1.2000000000000002
2002,2,8,8,30,-0.30000000000000004,0,-2.4000000000000004,41,631,147,85.85000000000001,1.1
2002,2,8,9,30,1.5,0,-1.8,59,798,306,78.63,0.8
2002,2,8,10,30,3.8000000000000003,0,-1,72,869,433,71.05,1
2002,2,8,11,30,6.1000000000000005,0,0,79,905,515,64.78,1.6
2002,2,8,12,30,7.6000000000000005,0,0.6000000000000001,77,925,542,61.04,2.1
2002,2,8,13,30,8.3,4,0.8,128,608,418,59.15,2.5
2002,2,8,14,30,7.800000000000001,1,0.9,69,869,423,61.77,2.4000000000000004
2002,2,8,15,30,5.7,0,1.6,59,779,290,74.91,2.3000000000000003
2002,2,8,16,30,3.3000000000000003,4,0.8,54,10,56,83.57000000000001,2.9000000000000004
2002,2,8,17,30,2.4000000000000004,7,0.30000000000000004,0,0,0,86.05,3.4000000000000004
2002,2,8,18,30,3.2,7,0.30000000000000004,0,0,0,81.37,4.6000000000000005
2002,2,8,19,30,3,7,0.4,0,0,0,82.83,4.7
2002,2,8,20,30,2.3000000000000003,7,0.5,0,0,0,87.69,4.5
2002,2,8,21,30,1.6,7,0.6000000000000001,0,0,0,92.86,4.3
2002,2,8,22,30,1,7,0.6000000000000001,0,0,0,97.45,4.3
2002,2,8,23,30,0.5,7,0.5,0,0,0,100,4.800000000000001
2002,2,9,0,30,0.30000000000000004,6,0.30000000000000004,0,0,0,100,5.2
2002,2,9,1,30,0.1,7,-0.2,0,0,0,98.01,5.300000000000001
2002,2,9,2,30,0,7,-0.4,0,0,0,96.93,5
2002,2,9,3,30,-0.2,7,-0.5,0,0,0,97.7,4.6000000000000005
2002,2,9,4,30,-0.4,7,-0.8,0,0,0,97.34,4.4
2002,2,9,5,30,-0.4,7,-0.9,0,0,0,96.2,4.4
2002,2,9,6,30,-0.4,7,-1,0,0,0,95.87,4.5
2002,2,9,7,30,-0.1,6,-0.9,0,0,0,94.01,4.6000000000000005
2002,2,9,8,30,0.4,7,-0.8,42,0,42,91.46000000000001,4.7
2002,2,9,9,30,1.3,7,-0.6000000000000001,127,90,155,87.17,4.9
2002,2,9,10,30,2.1,7,-0.30000000000000004,172,50,193,84.15,5
2002,2,9,11,30,2.5,6,-0.1,212,83,253,83.23,5.1000000000000005
2002,2,9,12,30,2.6,7,0.1,205,37,224,83.54,5.1000000000000005
2002,2,9,13,30,2.4000000000000004,7,0.2,215,119,272,85.5,5.1000000000000005
2002,2,9,14,30,2,7,0.4,85,0,85,89.02,5.2
2002,2,9,15,30,1.5,6,0.4,103,0,103,92.26,5.5
2002,2,9,16,30,1,6,0.1,26,0,26,93.85000000000001,5.800000000000001
2002,2,9,17,30,0.7000000000000001,6,-0.2,0,0,0,93.49,6
2002,2,9,18,30,0.5,7,-0.5,0,0,0,92.86,6.800000000000001
2002,2,9,19,30,0.30000000000000004,6,-0.9,0,0,0,91.75,7.2
2002,2,9,20,30,0,7,-1.3,0,0,0,90.86,7.4
2002,2,9,21,30,-0.30000000000000004,7,-1.9000000000000001,0,0,0,89.18,7.5
2002,2,9,22,30,-0.6000000000000001,7,-2.6,0,0,0,86.64,7.5
2002,2,9,23,30,-1,7,-3.2,0,0,0,84.9,7.6000000000000005
2002,2,10,0,30,-1.4000000000000001,4,-3.9000000000000004,0,0,0,82.97,7.6000000000000005
2002,2,10,1,30,-2,8,-4.7,0,0,0,81.89,7.5
2002,2,10,2,30,-2.8000000000000003,4,-5.4,0,0,0,82.22,7.4
2002,2,10,3,30,-3.7,7,-6.1000000000000005,0,0,0,83.22,7.1000000000000005
2002,2,10,4,30,-4.6000000000000005,0,-7,0,0,0,83.37,6.800000000000001
2002,2,10,5,30,-5.5,0,-8.1,0,0,0,81.7,6.5
2002,2,10,6,30,-6.300000000000001,1,-9.5,0,0,0,77.87,6.2
2002,2,10,7,30,-6.1000000000000005,1,-10.700000000000001,11,287,16,69.82000000000001,6.1000000000000005
2002,2,10,8,30,-5,1,-10.8,39,724,167,63.79,6.1000000000000005
2002,2,10,9,30,-3.5,0,-10.4,56,863,330,58.730000000000004,6.1000000000000005
2002,2,10,10,30,-2.1,0,-10.8,65,938,463,51.38,6.1000000000000005
2002,2,10,11,30,-1.1,0,-11.200000000000001,71,961,543,46.28,5.9
2002,2,10,12,30,-0.30000000000000004,0,-11,73,970,571,44.45,5.800000000000001
2002,2,10,13,30,0.1,0,-10.600000000000001,71,958,538,44.4,5.6000000000000005
2002,2,10,14,30,0,0,-10.3,65,912,446,45.9,5.2
2002,2,10,15,30,-0.8,0,-10,55,833,311,49.86,4.4
2002,2,10,16,30,-2.6,0,-9.700000000000001,38,663,147,58.35,2.8000000000000003
2002,2,10,17,30,-3.8000000000000003,0,-9.3,0,0,0,65.76,1.8
2002,2,10,18,30,-4.4,0,-9.200000000000001,0,0,0,69.18,1.3
2002,2,10,19,30,-4.3,4,-9,0,0,0,69.5,0.9
2002,2,10,20,30,-4.1000000000000005,7,-9.1,0,0,0,68.22,0.4
2002,2,10,21,30,-4.3,7,-9.200000000000001,0,0,0,68.82000000000001,0.5
2002,2,10,22,30,-4.800000000000001,7,-8.700000000000001,0,0,0,73.91,1.1
2002,2,10,23,30,-5.1000000000000005,7,-9.1,0,0,0,73.77,1.8
2002,2,11,0,30,-5.2,7,-9,0,0,0,74.44,2.3000000000000003
2002,2,11,1,30,-5.300000000000001,7,-8.8,0,0,0,76.41,2.6
2002,2,11,2,30,-5.2,7,-8.5,0,0,0,77.35000000000001,3
2002,2,11,3,30,-4.9,4,-8.200000000000001,0,0,0,77.73,3.6
2002,2,11,4,30,-4.7,7,-7.9,0,0,0,78.09,4.1000000000000005
2002,2,11,5,30,-4.5,7,-7.800000000000001,0,0,0,77.8,4.9
2002,2,11,6,30,-4.1000000000000005,6,-7.7,0,0,0,76.08,5.7
2002,2,11,7,30,-3.3000000000000003,6,-7.6000000000000005,5,0,5,72.07000000000001,6.4
2002,2,11,8,30,-2.1,6,-7.4,47,0,47,66.99,7.1000000000000005
2002,2,11,9,30,-0.4,6,-7.1000000000000005,114,350,226,60.52,7.7
2002,2,11,10,30,1.6,7,-7,132,521,356,52.68,8.5
2002,2,11,11,30,3.5,7,-6.9,131,619,439,46.36,9.200000000000001
2002,2,11,12,30,4.800000000000001,6,-6.5,234,191,333,43.910000000000004,9.4
2002,2,11,13,30,5.6000000000000005,6,-5.9,207,299,354,43.24,8.6
2002,2,11,14,30,6.1000000000000005,7,-5,115,581,360,44.94,6.800000000000001
2002,2,11,15,30,5.9,4,-3.2,107,370,222,52.09,5.300000000000001
2002,2,11,16,30,5.1000000000000005,1,-2.3000000000000003,41,642,149,58.85,5.300000000000001
2002,2,11,17,30,4.6000000000000005,4,-2.8000000000000003,0,0,0,58.550000000000004,5.800000000000001
2002,2,11,18,30,4.2,4,-2.1,0,0,0,63.75,8
2002,2,11,19,30,3.5,4,-1.6,0,0,0,69.23,8.700000000000001
2002,2,11,20,30,2.5,4,-1.1,0,0,0,77.18,8.6
2002,2,11,21,30,1.3,4,-1.4000000000000001,0,0,0,82.11,8.1
2002,2,11,22,30,0.4,4,-2.3000000000000003,0,0,0,81.93,7.800000000000001
2002,2,11,23,30,-0.2,4,-3,0,0,0,81.19,7.5
2002,2,12,0,30,-0.7000000000000001,4,-3.9000000000000004,0,0,0,78.75,7
2002,2,12,1,30,-0.8,4,-4.4,0,0,0,76.47,6.4
2002,2,12,2,30,-1,7,-4.4,0,0,0,77.85000000000001,5.9
2002,2,12,3,30,-1.2000000000000002,7,-4.2,0,0,0,80.04,5.6000000000000005
2002,2,12,4,30,-1,4,-3.8000000000000003,0,0,0,81,5.7
2002,2,12,5,30,-1,1,-3.7,0,0,0,81.88,6.1000000000000005
2002,2,12,6,30,-1.2000000000000002,8,-4.9,0,0,0,75.84,6.800000000000001
2002,2,12,7,30,-1.5,0,-6.9,12,288,19,66.62,7.7
2002,2,12,8,30,-1.6,0,-8.700000000000001,36,712,169,58.49,8.700000000000001
2002,2,12,9,30,-1.9000000000000001,0,-10.8,49,874,334,50.57,9.3
2002,2,12,10,30,-2.2,1,-12.4,55,945,465,45.59,9.200000000000001
2002,2,12,11,30,-2.4000000000000004,0,-13.100000000000001,58,977,548,43.57,8.700000000000001
2002,2,12,12,30,-2.3000000000000003,0,-13.4,59,986,575,42.35,8.1
2002,2,12,13,30,-2.3000000000000003,0,-13.600000000000001,57,976,542,41.76,7.5
2002,2,12,14,30,-2.6,0,-13.700000000000001,54,940,455,42.1,7.1000000000000005
2002,2,12,15,30,-3.2,0,-14,47,865,321,43.12,6.4
2002,2,12,16,30,-4.3,0,-14.3,35,702,157,45.68,5.300000000000001
2002,2,12,17,30,-4.9,0,-14.4,0,0,0,47.39,4.6000000000000005
2002,2,12,18,30,-6.2,0,-13.8,0,0,0,54.82,2.9000000000000004
2002,2,12,19,30,-7.1000000000000005,0,-13.5,0,0,0,60.26,2.2
2002,2,12,20,30,-7.9,0,-13.5,0,0,0,64.02,1.7000000000000002
2002,2,12,21,30,-8.700000000000001,0,-13.700000000000001,0,0,0,66.98,1.3
2002,2,12,22,30,-9.3,0,-14,0,0,0,68.62,1
2002,2,12,23,30,-9.600000000000001,1,-14.3,0,0,0,68.62,0.9
2002,2,13,0,30,-9.9,4,-14.5,0,0,0,69.22,1
2002,2,13,1,30,-10,8,-14.3,0,0,0,71.03,1.4000000000000001
2002,2,13,2,30,-9.8,8,-13.5,0,0,0,74.36,1.9000000000000001
2002,2,13,3,30,-9.3,7,-12.600000000000001,0,0,0,76.99,2.5
2002,2,13,4,30,-8.8,1,-12.200000000000001,0,0,0,76.14,3
2002,2,13,5,30,-8.4,1,-11.9,0,0,0,75.93,3.3000000000000003
2002,2,13,6,30,-7.9,0,-11.100000000000001,0,0,0,77.93,3.6
2002,2,13,7,30,-6.4,1,-9.9,14,224,20,75.96000000000001,4.3
2002,2,13,8,30,-3.4000000000000004,0,-8.4,42,657,167,68.38,5.1000000000000005
2002,2,13,9,30,0,0,-7,55,822,327,59.49,5.800000000000001
2002,2,13,10,30,2.9000000000000004,0,-6,62,899,457,51.84,6.2
2002,2,13,11,30,5.1000000000000005,0,-5.9,67,934,539,44.93,6.1000000000000005
2002,2,13,12,30,6.4,0,-6.1000000000000005,71,930,561,40.44,5.800000000000001
2002,2,13,13,30,7.1000000000000005,0,-6.4,69,920,530,37.64,5.4
2002,2,13,14,30,7.1000000000000005,0,-6.5,63,884,445,37.300000000000004,4.7
2002,2,13,15,30,5.5,0,-5.9,54,803,311,43.550000000000004,3.5
2002,2,13,16,30,2.9000000000000004,0,-5.300000000000001,38,647,153,54.85,3.2
2002,2,13,17,30,1.6,0,-6.2,0,0,0,56.160000000000004,3.4000000000000004
2002,2,13,18,30,0.5,0,-6.1000000000000005,0,0,0,61.14,4.1000000000000005
2002,2,13,19,30,-0.30000000000000004,0,-5.9,0,0,0,66.16,4.1000000000000005
2002,2,13,20,30,-1.1,4,-5.5,0,0,0,71.9,3.8000000000000003
2002,2,13,21,30,-1.6,7,-5.2,0,0,0,76.62,3.5
2002,2,13,22,30,-2,7,-4.800000000000001,0,0,0,81.12,3.4000000000000004
2002,2,13,23,30,-2.2,7,-4.7,0,0,0,82.91,3.6
2002,2,14,0,30,-1.9000000000000001,0,-4.800000000000001,0,0,0,80.27,4
2002,2,14,1,30,-1.9000000000000001,0,-5.300000000000001,0,0,0,77.45,4.1000000000000005
2002,2,14,2,30,-2.2,1,-5.300000000000001,0,0,0,79.19,4
2002,2,14,3,30,-2.2,4,-5.300000000000001,0,0,0,79.12,4.1000000000000005
2002,2,14,4,30,-2,7,-5.300000000000001,0,0,0,78.36,4.2
2002,2,14,5,30,-1.7000000000000002,6,-5.2,0,0,0,77.12,4.4
2002,2,14,6,30,-1.5,6,-5.300000000000001,0,0,0,75.32000000000001,4.5
2002,2,14,7,30,-0.9,6,-5.5,7,0,7,71.11,4.800000000000001
2002,2,14,8,30,0.30000000000000004,7,-5.4,62,338,128,65.64,4.9
2002,2,14,9,30,1.9000000000000001,7,-4.9,118,367,241,60.53,5
2002,2,14,10,30,3.7,7,-4.2,137,528,371,56.34,5.4
2002,2,14,11,30,5,7,-4,173,505,430,52.32,5.800000000000001
2002,2,14,12,30,5.800000000000001,7,-3.8000000000000003,224,324,397,50.120000000000005,5.5
2002,2,14,13,30,5.9,7,-3.3000000000000003,227,104,280,51.480000000000004,4.7
2002,2,14,14,30,5.5,7,-2.7,175,308,310,55.480000000000004,3.8000000000000003
2002,2,14,15,30,4.2,4,-2,127,243,206,64.01,2.9000000000000004
2002,2,14,16,30,2.5,8,-2,52,408,127,72,2.3000000000000003
2002,2,14,17,30,1.6,4,-2.3000000000000003,5,0,5,75.31,2
2002,2,14,18,30,1.2000000000000002,4,-2.3000000000000003,0,0,0,77.46000000000001,1.9000000000000001
2002,2,14,19,30,1.1,7,-2.5,0,0,0,77.15,2
2002,2,14,20,30,1,7,-2.5,0,0,0,77.32000000000001,2.5
2002,2,14,21,30,0.7000000000000001,7,-2.4000000000000004,0,0,0,79.75,2.9000000000000004
2002,2,14,22,30,0.30000000000000004,7,-2.1,0,0,0,84.16,3.3000000000000003
2002,2,14,23,30,0,7,-1.7000000000000002,0,0,0,88.04,3.6
2002,2,15,0,30,-0.4,8,-1.6,0,0,0,91.62,3.9000000000000004
