Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2013,8,12,16,30,24.700000000000003,0,10.700000000000001,129,617,431,41.38,1.9000000000000001
2013,8,12,17,30,24.1,2,11.9,108,327,213,46.36,1.5
2013,8,12,18,30,19.8,3,14.4,46,241,81,71.2,0.8
2013,8,12,19,30,18,3,12.4,0,0,0,69.60000000000001,0.9
2013,8,12,20,30,17.400000000000002,4,11.600000000000001,0,0,0,68.63,1
2013,8,12,21,30,16.7,0,11,0,0,0,69.12,1.1
2013,8,12,22,30,15.600000000000001,0,10.8,0,0,0,73.16,1.1
2013,8,12,23,30,14.4,0,11.100000000000001,0,0,0,80.81,1.1
2013,8,13,0,30,13.5,0,11.600000000000001,0,0,0,88.25,0.9
2013,8,13,1,30,12.700000000000001,0,12,0,0,0,95.26,0.8
2013,8,13,2,30,12,0,12,0,0,0,100,0.7000000000000001
2013,8,13,3,30,11.3,0,11.3,0,0,0,100,0.6000000000000001
2013,8,13,4,30,11.100000000000001,0,11.100000000000001,0,0,0,100,0.6000000000000001
2013,8,13,5,30,12.5,0,12,15,142,21,96.58,0.9
2013,8,13,6,30,15.4,0,12.3,56,515,166,81.66,1.2000000000000002
2013,8,13,7,30,18.3,0,11.100000000000001,75,710,352,62.96,1.3
2013,8,13,8,30,20.1,0,9.1,89,808,534,49.300000000000004,1.5
2013,8,13,9,30,21.200000000000003,0,8.6,99,865,692,44.27,1.5
2013,8,13,10,30,22.1,2,8.5,259,570,708,41.7,1.6
2013,8,13,11,30,22.900000000000002,1,8.6,105,918,883,40.01,1.6
2013,8,13,12,30,23.400000000000002,2,8.6,339,455,730,38.93,1.6
2013,8,13,13,30,23.700000000000003,3,8.5,332,424,683,37.93,1.7000000000000002
2013,8,13,14,30,23.700000000000003,3,8.3,228,598,677,37.37,1.7000000000000002
2013,8,13,15,30,23.400000000000002,3,7.9,263,324,468,37.12,1.5
2013,8,13,16,30,22.700000000000003,1,7.5,73,812,468,37.53,1.3
2013,8,13,17,30,22.3,3,7.7,83,491,239,39.01,1.1
2013,8,13,18,30,19.700000000000003,0,11.700000000000001,36,465,101,59.97,0.6000000000000001
2013,8,13,19,30,19.1,0,7.7,0,0,0,47.43,0.6000000000000001
2013,8,13,20,30,18.1,0,6.800000000000001,0,0,0,47.57,0.7000000000000001
2013,8,13,21,30,16.400000000000002,0,7.1000000000000005,0,0,0,54.06,0.9
2013,8,13,22,30,14.5,0,7.6000000000000005,0,0,0,63.07,1
2013,8,13,23,30,13.100000000000001,0,8,0,0,0,71.10000000000001,0.9
2013,8,14,0,30,12.200000000000001,0,8.200000000000001,0,0,0,76.72,0.9
2013,8,14,1,30,11.5,0,8.4,0,0,0,81.04,0.9
2013,8,14,2,30,11.200000000000001,4,8.4,0,0,0,82.61,0.9
2013,8,14,3,30,10.9,0,8.3,0,0,0,84.01,1
2013,8,14,4,30,10.700000000000001,0,8.3,0,0,0,85.06,1
2013,8,14,5,30,12.3,0,8.6,14,184,21,78.04,1
2013,8,14,6,30,15.200000000000001,0,9.4,48,555,166,68.53,1.1
2013,8,14,7,30,18.400000000000002,0,9.8,68,724,349,57.410000000000004,1.3
2013,8,14,8,30,21.3,0,10.100000000000001,82,816,529,48.82,1.5
2013,8,14,9,30,22.900000000000002,3,10.100000000000001,191,611,609,44.29,1.4000000000000001
2013,8,14,10,30,23.8,1,10.200000000000001,102,893,803,42.09,1.3
2013,8,14,11,30,24.5,2,10.200000000000001,318,499,739,40.52,1.3
2013,8,14,12,30,24.900000000000002,3,10.3,405,282,647,39.87,1.4000000000000001
2013,8,14,13,30,25,3,10.4,311,479,706,39.7,1.5
2013,8,14,14,30,24.900000000000002,8,10.100000000000001,238,569,663,39.36,1.5
2013,8,14,15,30,24.5,8,9.9,250,370,483,39.65,1.4000000000000001
2013,8,14,16,30,23.8,7,9.5,110,622,410,40.43,1.2000000000000002
2013,8,14,17,30,23.3,8,10.4,93,416,223,44.14,1.1
2013,8,14,18,30,20.200000000000003,3,13.8,42,261,78,66.68,0.8
2013,8,14,19,30,18.400000000000002,3,10.700000000000001,0,0,0,60.9,1
2013,8,14,20,30,16.8,0,10.4,0,0,0,65.98,1
2013,8,14,21,30,15.4,0,10.5,0,0,0,72.54,0.9
2013,8,14,22,30,14.5,0,10.5,0,0,0,76.78,0.9
2013,8,14,23,30,13.8,0,10.600000000000001,0,0,0,80.98,0.9
2013,8,15,0,30,13.3,0,10.8,0,0,0,84.58,1
2013,8,15,1,30,12.9,0,10.9,0,0,0,87.57000000000001,0.9
2013,8,15,2,30,12.3,0,11,0,0,0,91.88,0.8
2013,8,15,3,30,11.700000000000001,0,11.100000000000001,0,0,0,96.25,0.8
2013,8,15,4,30,11.600000000000001,0,11.200000000000001,0,0,0,97.5,0.7000000000000001
2013,8,15,5,30,13.200000000000001,0,11.4,14,117,18,88.72,1
2013,8,15,6,30,16.2,7,11.8,63,336,132,75.01,1.3
2013,8,15,7,30,19.6,8,12.3,120,421,282,62.89,1.5
2013,8,15,8,30,22.400000000000002,7,12.5,187,445,430,53.45,1.7000000000000002
2013,8,15,9,30,23.6,8,12.5,310,217,458,49.64,1.6
2013,8,15,10,30,23.900000000000002,3,12.3,375,152,494,48.21,1.5
2013,8,15,11,30,24.200000000000003,3,12.100000000000001,406,229,598,46.78,1.3
2013,8,15,12,30,25,3,12.100000000000001,417,212,598,44.550000000000004,1.2000000000000002
2013,8,15,13,30,25.3,0,12.200000000000001,170,786,816,44.18,1.1
2013,8,15,14,30,25.200000000000003,2,12,241,555,655,43.86,1
2013,8,15,15,30,24.900000000000002,3,11.8,212,479,513,43.95,0.9
2013,8,15,16,30,24.5,0,11.700000000000001,122,632,425,44.6,0.8
2013,8,15,17,30,24.1,3,12.5,119,148,165,48.14,0.7000000000000001
2013,8,15,18,30,21,3,15.600000000000001,45,124,61,71.05,0.7000000000000001
2013,8,15,19,30,19,3,13.4,0,0,0,69.84,0.9
2013,8,15,20,30,17.6,3,12.5,0,0,0,71.82000000000001,0.9
2013,8,15,21,30,16.8,3,11.9,0,0,0,72.96000000000001,1.1
2013,8,15,22,30,16.3,3,11.8,0,0,0,74.65,1.1
2013,8,15,23,30,15.700000000000001,3,11.8,0,0,0,77.62,1
2013,8,16,0,30,15,3,11.8,0,0,0,81.19,0.9
2013,8,16,1,30,14.4,3,11.700000000000001,0,0,0,84.04,0.9
2013,8,16,2,30,13.8,0,11.600000000000001,0,0,0,86.75,0.8
2013,8,16,3,30,13.100000000000001,0,11.600000000000001,0,0,0,90.38,0.8
2013,8,16,4,30,12.9,0,11.5,0,0,0,91.29,0.7000000000000001
2013,8,16,5,30,14.4,0,11.600000000000001,12,89,15,83.29,0.9
2013,8,16,6,30,17,0,12,60,434,149,72.19,1
2013,8,16,7,30,20.200000000000003,0,12.3,88,630,328,60.39,0.9
2013,8,16,8,30,23,0,12.200000000000001,105,740,506,50.75,1
2013,8,16,9,30,24.400000000000002,0,12.3,118,802,662,46.85,1.1
2013,8,16,10,30,25.3,0,12.600000000000001,126,837,779,45.1,1.2000000000000002
2013,8,16,11,30,25.900000000000002,1,12.700000000000001,127,862,850,43.910000000000004,1.4000000000000001
2013,8,16,12,30,26.400000000000002,2,12.700000000000001,331,466,728,42.74,1.5
2013,8,16,13,30,26.5,0,12.700000000000001,122,864,830,42.480000000000004,1.6
2013,8,16,14,30,26.400000000000002,2,12.700000000000001,246,534,642,42.59,1.6
2013,8,16,15,30,26.1,0,12.5,99,812,605,42.85,1.5
2013,8,16,16,30,25.400000000000002,0,12.200000000000001,81,758,441,43.800000000000004,1.4000000000000001
2013,8,16,17,30,24.8,0,12.200000000000001,62,645,259,45.480000000000004,1.4000000000000001
2013,8,16,18,30,20.1,0,14.8,34,411,87,71.57000000000001,0.8
2013,8,16,19,30,18.1,0,12.8,0,0,0,71.38,1
2013,8,16,20,30,17.3,0,12.200000000000001,0,0,0,72.02,1.1
2013,8,16,21,30,16.8,0,11.9,0,0,0,72.92,1.1
2013,8,16,22,30,16.2,0,11.8,0,0,0,75.21000000000001,1
2013,8,16,23,30,15.3,0,11.8,0,0,0,79.44,1
2013,8,17,0,30,14.5,0,11.700000000000001,0,0,0,83.53,1
2013,8,17,1,30,14,0,11.600000000000001,0,0,0,85.59,1
2013,8,17,2,30,13.600000000000001,0,11.5,0,0,0,87.10000000000001,1
2013,8,17,3,30,13.200000000000001,0,11.4,0,0,0,89.03,0.9
2013,8,17,4,30,13.100000000000001,0,11.4,0,0,0,89.49,1
2013,8,17,5,30,14.5,0,11.5,12,111,15,82.28,1.3
2013,8,17,6,30,17.2,0,11.8,53,499,154,70.74,1.7000000000000002
2013,8,17,7,30,20.3,0,12.5,76,689,336,60.7,2
2013,8,17,8,30,23.200000000000003,0,12.5,91,790,517,51.1,2.4000000000000004
2013,8,17,9,30,24.900000000000002,0,12.3,100,848,673,45.300000000000004,2.6
2013,8,17,10,30,25.900000000000002,0,12.200000000000001,107,881,791,42.51,2.7
2013,8,17,11,30,26.700000000000003,0,12.100000000000001,111,897,861,40.42,2.8000000000000003
2013,8,17,12,30,27.1,0,12.200000000000001,109,905,878,39.74,2.8000000000000003
2013,8,17,13,30,27.3,0,12.4,106,898,838,39.62,2.9000000000000004
2013,8,17,14,30,27.200000000000003,0,12.5,101,876,747,40.08,2.9000000000000004
2013,8,17,15,30,26.700000000000003,0,12.5,92,834,609,41.36,2.9000000000000004
2013,8,17,16,30,25.8,0,12.5,80,764,440,43.51,2.8000000000000003
2013,8,17,17,30,25.200000000000003,0,12.700000000000001,63,639,255,45.67,2.6
2013,8,17,18,30,21.5,0,13.5,35,395,83,60.410000000000004,1.6
2013,8,17,19,30,19.700000000000003,0,13.8,0,0,0,68.58,1.4000000000000001
2013,8,17,20,30,18.8,0,14.100000000000001,0,0,0,74.21000000000001,1.4000000000000001
2013,8,17,21,30,18,0,14.3,0,0,0,79.04,1.3
2013,8,17,22,30,17.3,0,14.3,0,0,0,82.71000000000001,1.3
2013,8,17,23,30,16.7,3,14.200000000000001,0,0,0,85.4,1.4000000000000001
2013,8,18,0,30,16.1,0,14.100000000000001,0,0,0,88.10000000000001,1.4000000000000001
2013,8,18,1,30,15.700000000000001,0,14,0,0,0,89.67,1.4000000000000001
2013,8,18,2,30,15.3,0,13.8,0,0,0,90.66,1.4000000000000001
2013,8,18,3,30,14.8,0,13.700000000000001,0,0,0,92.9,1.3
2013,8,18,4,30,14.3,0,13.600000000000001,0,0,0,95.61,1.2000000000000002
2013,8,18,5,30,15.200000000000001,0,13.600000000000001,11,107,14,90.13,1.6
2013,8,18,6,30,17.6,0,13.700000000000001,53,492,151,78.03,2.1
2013,8,18,7,30,20.8,0,14,78,675,331,65.04,2.2
2013,8,18,8,30,23.8,0,13.4,97,770,510,52.13,2.6
2013,8,18,9,30,25.5,0,12.200000000000001,110,826,666,43.57,3
2013,8,18,10,30,26.400000000000002,0,12.200000000000001,119,859,784,41.19,3.2
2013,8,18,11,30,26.900000000000002,3,12.200000000000001,311,504,730,40.15,3.4000000000000004
2013,8,18,12,30,27.200000000000003,3,12.3,318,508,748,39.62,3.4000000000000004
2013,8,18,13,30,27.1,8,12.3,292,524,717,39.94,3.4000000000000004
2013,8,18,14,30,27,7,12.4,249,518,629,40.43,3.3000000000000003
2013,8,18,15,30,26.700000000000003,7,12.600000000000001,119,736,572,41.51,3.1
2013,8,18,16,30,25.900000000000002,4,12.5,171,349,334,43.44,2.8000000000000003
2013,8,18,17,30,25.3,3,12.8,105,266,184,45.92,2.5
2013,8,18,18,30,21.5,7,13.600000000000001,39,34,43,60.57,1.5
2013,8,18,19,30,19.700000000000003,3,13.600000000000001,0,0,0,67.72,1.4000000000000001
2013,8,18,20,30,18.7,7,14,0,0,0,74.14,1.5
2013,8,18,21,30,17.8,1,14.4,0,0,0,80.35000000000001,1.6
2013,8,18,22,30,17.1,3,14.4,0,0,0,84.33,1.5
2013,8,18,23,30,16.7,3,14.3,0,0,0,85.9,1.6
2013,8,19,0,30,16.7,1,14.200000000000001,0,0,0,85.02,1.7000000000000002
2013,8,19,1,30,16.7,7,13.600000000000001,0,0,0,81.81,1.7000000000000002
2013,8,19,2,30,16.6,7,12.9,0,0,0,78.89,1.5
2013,8,19,3,30,16.8,7,12.3,0,0,0,74.94,1.4000000000000001
2013,8,19,4,30,16.900000000000002,7,11.9,0,0,0,72.22,1.3
2013,8,19,5,30,17.3,7,12.100000000000001,4,0,4,71.71000000000001,1.3
2013,8,19,6,30,18,4,12.600000000000001,38,0,38,70.60000000000001,1.5
2013,8,19,7,30,18.7,3,13,149,145,203,69.33,1.7000000000000002
2013,8,19,8,30,19.6,3,13.600000000000001,291,209,402,68.45,1.9000000000000001
2013,8,19,9,30,20.700000000000003,4,14.5,202,9,208,67.67,2
2013,8,19,10,30,22.8,4,15.4,106,0,106,62.93,2.2
2013,8,19,11,30,25.5,4,16.8,400,113,495,58.79,2.4000000000000004
2013,8,19,12,30,27.3,0,18.2,231,669,795,57.47,2.4000000000000004
2013,8,19,13,30,28,0,18.900000000000002,212,676,759,57.65,2.4000000000000004
2013,8,19,14,30,28.3,2,19.3,242,534,632,58.08,2.4000000000000004
2013,8,19,15,30,28.1,0,19.5,190,565,536,59.52,2.4000000000000004
2013,8,19,16,30,27.6,2,19.6,184,265,306,61.92,2.2
2013,8,19,17,30,27.3,0,19.900000000000002,110,342,209,64,2
2013,8,19,18,30,24.700000000000003,3,20.1,38,114,51,75.4,1.5
2013,8,19,19,30,23.5,0,19.8,0,0,0,79.97,1.7000000000000002
2013,8,19,20,30,22.8,0,20,0,0,0,84.03,1.9000000000000001
2013,8,19,21,30,22.1,0,20,0,0,0,88.11,1.9000000000000001
2013,8,19,22,30,21.6,0,20,0,0,0,90.58,2
2013,8,19,23,30,21.200000000000003,0,19.700000000000003,0,0,0,91.38,2
2013,8,20,0,30,20.8,0,19.400000000000002,0,0,0,91.48,2
2013,8,20,1,30,20.5,0,18.900000000000002,0,0,0,90.71000000000001,1.9000000000000001
2013,8,20,2,30,20.200000000000003,3,18.6,0,0,0,90.39,1.7000000000000002
2013,8,20,3,30,19.900000000000002,0,18.400000000000002,0,0,0,91.10000000000001,1.5
2013,8,20,4,30,19.700000000000003,0,18.400000000000002,0,0,0,92.06,1.3
2013,8,20,5,30,20.3,0,18.400000000000002,6,19,7,88.92,1.6
2013,8,20,6,30,22.3,0,18.6,71,280,125,79.7,2
2013,8,20,7,30,24.900000000000002,0,19.1,112,500,296,70.06,2.2
2013,8,20,8,30,27.400000000000002,0,19.8,131,641,472,63.190000000000005,2.4000000000000004
2013,8,20,9,30,29.200000000000003,0,20.5,143,723,625,59.47,2.5
2013,8,20,10,30,30.5,0,21,148,776,744,57.07,2.7
2013,8,20,11,30,31.5,0,21.400000000000002,150,801,813,55.160000000000004,2.8000000000000003
2013,8,20,12,30,32.1,0,21.5,141,823,832,53.72,2.8000000000000003
2013,8,20,13,30,32.300000000000004,1,21.6,138,808,789,53.160000000000004,2.8000000000000003
2013,8,20,14,30,32.2,0,21.5,134,772,695,53.4,2.7
2013,8,20,15,30,31.700000000000003,3,21.5,252,52,283,54.88,2.6
2013,8,20,16,30,30.8,3,21.5,184,60,212,57.730000000000004,2.3000000000000003
2013,8,20,17,30,30.3,3,21.700000000000003,97,4,98,60.160000000000004,2.1
2013,8,20,18,30,27.200000000000003,1,22.3,38,199,60,74.63,1.2000000000000002
2013,8,20,19,30,25.6,1,22.3,0,0,0,82.08,1.1
2013,8,20,20,30,24.5,0,22.700000000000003,0,0,0,89.56,1.2000000000000002
2013,8,20,21,30,23.5,1,22.900000000000002,0,0,0,96.65,1.2000000000000002
2013,8,20,22,30,22.700000000000003,0,22.700000000000003,0,0,0,100,1.2000000000000002
2013,8,20,23,30,22.200000000000003,0,22.200000000000003,0,0,0,100,1.3
2013,8,21,0,30,21.8,0,21.5,0,0,0,98.36,1.4000000000000001
2013,8,21,1,30,21.1,7,20.400000000000002,0,0,0,95.84,1.4000000000000001
2013,8,21,2,30,20.400000000000002,7,19.5,0,0,0,94.69,1.3
2013,8,21,3,30,20,0,19,0,0,0,94.13,1.1
2013,8,21,4,30,19.900000000000002,0,19,0,0,0,94.45,1
2013,8,21,5,30,20.900000000000002,0,19.200000000000003,0,0,0,89.85000000000001,1.2000000000000002
2013,8,21,6,30,22.900000000000002,0,19.6,76,200,114,81.67,1.7000000000000002
2013,8,21,7,30,25.3,0,20.200000000000003,159,300,269,73.38,1.9000000000000001
2013,8,21,8,30,27.200000000000003,0,21,218,408,433,68.97,1.7000000000000002
2013,8,21,9,30,28.6,0,21.700000000000003,238,519,583,66.33,1.3
2013,8,21,10,30,29.5,3,22.200000000000003,268,549,689,64.78,1.2000000000000002
2013,8,21,11,30,29.6,3,22.5,366,353,657,65.79,1.2000000000000002
2013,8,21,12,30,29.3,3,22.6,364,49,405,67.41,1.2000000000000002
2013,8,21,13,30,29.5,3,22.6,195,8,201,66.55,1.2000000000000002
2013,8,21,14,30,30.200000000000003,8,22.200000000000003,331,92,398,62.370000000000005,1.3
2013,8,21,15,30,30.5,8,21.200000000000003,239,38,263,57.63,1.5
2013,8,21,16,30,30,3,19.8,189,103,236,54.370000000000005,1.5
2013,8,21,17,30,29.400000000000002,3,19.400000000000002,93,320,184,54.84,1.3
2013,8,21,18,30,24.6,7,19.5,32,296,63,73.33,0.9
2013,8,21,19,30,22.700000000000003,7,16.6,0,0,0,68.65,1
2013,8,21,20,30,21.900000000000002,7,15.100000000000001,0,0,0,65.49,1.1
2013,8,21,21,30,21.5,7,14.3,0,0,0,63.440000000000005,1.1
2013,8,21,22,30,21.1,7,13.9,0,0,0,63.58,1.1
2013,8,21,23,30,20.400000000000002,7,14,0,0,0,66.85,1
2013,8,22,0,30,19.700000000000003,6,14.4,0,0,0,71.38,1
2013,8,22,1,30,19.5,6,14.4,0,0,0,72.46000000000001,1.1
2013,8,22,2,30,19.3,6,14.200000000000001,0,0,0,72.22,1.2000000000000002
2013,8,22,3,30,18.7,6,14,0,0,0,73.96000000000001,1.3
2013,8,22,4,30,18.2,9,13.700000000000001,0,0,0,74.88,1.5
2013,8,22,5,30,18.400000000000002,7,13.3,0,0,0,72.39,2
2013,8,22,6,30,19.900000000000002,6,13.100000000000001,66,58,77,64.85,2.3000000000000003
2013,8,22,7,30,22.400000000000002,4,12.9,133,28,143,54.89,2.6
2013,8,22,8,30,24.6,0,11,118,688,480,42.51,2.8000000000000003
2013,8,22,9,30,26.1,0,10.3,121,783,639,37.09,2.4000000000000004
2013,8,22,10,30,27.6,0,10.4,113,853,763,34.12,2.1
2013,8,22,11,30,28.700000000000003,0,10.9,106,890,837,33.22,1.8
2013,8,22,12,30,29.5,0,11.4,98,907,855,32.79,1.6
2013,8,22,13,30,29.8,0,11.8,96,902,816,33.06,1.4000000000000001
2013,8,22,14,30,29.900000000000002,0,12,91,879,723,33.35,1.2000000000000002
2013,8,22,15,30,29.5,0,12.100000000000001,79,847,587,34.18,1.2000000000000002
2013,8,22,16,30,28.6,0,11.9,70,772,417,35.56,1
2013,8,22,17,30,27.900000000000002,0,13.100000000000001,56,631,232,40.03,0.9
2013,8,22,18,30,23.400000000000002,0,16.1,29,357,64,63.39,0.9
2013,8,22,19,30,21.3,0,13.8,0,0,0,62.440000000000005,0.9
2013,8,22,20,30,20,0,13,0,0,0,64.02,0.9
2013,8,22,21,30,19,0,12.200000000000001,0,0,0,64.87,0.9
2013,8,22,22,30,18.2,0,12.200000000000001,0,0,0,67.86,1
2013,8,22,23,30,17.6,0,12.4,0,0,0,71.7,1
2013,8,23,0,30,16.8,0,13,0,0,0,78.25,1
2013,8,23,1,30,16.1,0,13.5,0,0,0,84.44,1
2013,8,23,2,30,15.600000000000001,0,13.8,0,0,0,89.14,1
2013,8,23,3,30,15.3,0,14.100000000000001,0,0,0,92.29,1
2013,8,23,4,30,15.100000000000001,0,14.3,0,0,0,95.18,1
2013,8,23,5,30,15.9,0,14.600000000000001,0,0,0,91.89,1.4000000000000001
2013,8,23,6,30,18,0,14.9,45,493,135,82.28,1.6
2013,8,23,7,30,21.200000000000003,0,15.3,68,681,313,69.12,1.6
2013,8,23,8,30,24.6,0,15.3,82,780,490,56.230000000000004,1.9000000000000001
2013,8,23,9,30,27,0,15.100000000000001,95,833,643,48.27,1.9000000000000001
2013,8,23,10,30,28.400000000000002,0,15.4,102,864,758,45.29,1.9000000000000001
2013,8,23,11,30,29.5,0,15.600000000000001,106,881,826,43.07,2
2013,8,23,12,30,30.200000000000003,0,15.8,103,889,840,41.71,2
2013,8,23,13,30,30.400000000000002,0,15.9,107,867,796,41.65,2.1
2013,8,23,14,30,30.1,0,16.1,114,816,697,42.980000000000004,2.2
2013,8,23,15,30,29.1,0,16.3,115,739,556,46.03,2.3000000000000003
2013,8,23,16,30,27.700000000000003,2,16.7,142,451,342,51.26,2.3000000000000003
2013,8,23,17,30,27,3,17.6,98,237,162,56.370000000000005,2.2
2013,8,23,18,30,24.1,4,18.6,31,21,33,71.45,1.4000000000000001
2013,8,23,19,30,22.700000000000003,1,19.1,0,0,0,80.24,1.2000000000000002
2013,8,23,20,30,22,0,19.400000000000002,0,0,0,85.35000000000001,1.3
2013,8,23,21,30,21.5,1,19.5,0,0,0,88.39,1.5
2013,8,23,22,30,21.1,0,19.400000000000002,0,0,0,89.98,1.7000000000000002
2013,8,23,23,30,20.8,0,19.1,0,0,0,90.13,1.8
2013,8,24,0,30,20.5,0,18.7,0,0,0,89.26,1.8
2013,8,24,1,30,20.200000000000003,1,18.1,0,0,0,87.68,1.9000000000000001
2013,8,24,2,30,19.8,3,17.5,0,0,0,86.69,1.9000000000000001
2013,8,24,3,30,19.5,4,17.1,0,0,0,86.11,2.1
2013,8,24,4,30,19.3,3,17.2,0,0,0,87.45,2.2
2013,8,24,5,30,19.700000000000003,3,17.5,0,0,0,87.26,2.5
2013,8,24,6,30,21.400000000000002,3,18,64,84,79,80.96000000000001,2.9000000000000004
2013,8,24,7,30,24.1,0,18.5,113,461,278,71.05,3.3000000000000003
2013,8,24,8,30,26.700000000000003,0,19.200000000000003,143,586,447,63.35,3.6
2013,8,24,9,30,28.700000000000003,1,19.8,140,710,605,58.64,3.9000000000000004
2013,8,24,10,30,30.200000000000003,8,19.900000000000002,322,366,599,54.02,4.1000000000000005
2013,8,24,11,30,31.200000000000003,7,19.700000000000003,304,493,705,50.4,4.2
2013,8,24,12,30,31.8,7,19.400000000000002,328,439,690,48,4.2
2013,8,24,13,30,31.700000000000003,2,19.200000000000003,251,602,728,47.58,4.3
2013,8,24,14,30,31.1,8,18.900000000000002,331,211,481,48.28,4.3
2013,8,24,15,30,29.8,3,18.6,234,356,445,50.94,4.4
2013,8,24,16,30,28.1,7,18.400000000000002,139,452,339,55.76,4.2
2013,8,24,17,30,27.3,8,18.8,95,244,161,59.79,4
2013,8,24,18,30,25.900000000000002,3,19.8,30,33,33,68.91,3.6
2013,8,24,19,30,25.6,3,20.8,0,0,0,74.75,3.8000000000000003
2013,8,24,20,30,25.5,0,21.5,0,0,0,78.55,4
2013,8,24,21,30,25.3,0,21.5,0,0,0,79.55,4
2013,8,24,22,30,25,0,21.3,0,0,0,79.81,4
2013,8,24,23,30,24.8,0,21,0,0,0,79.27,4
2013,8,25,0,30,24.6,0,20.700000000000003,0,0,0,78.88,3.8000000000000003
2013,8,25,1,30,24.400000000000002,1,20.5,0,0,0,78.97,3.5
2013,8,25,2,30,24.1,0,20.400000000000002,0,0,0,79.82000000000001,3.2
2013,8,25,3,30,23.6,1,20.5,0,0,0,82.68,2.8000000000000003
2013,8,25,4,30,23.3,3,20.700000000000003,0,0,0,85.23,2.5
2013,8,25,5,30,23.6,0,20.900000000000002,0,0,0,84.72,2.6
2013,8,25,6,30,25.1,0,21.200000000000003,54,355,117,78.86,3
2013,8,25,7,30,27.400000000000002,0,21.6,86,566,286,70.54,3.5
2013,8,25,8,30,29.700000000000003,7,21.900000000000002,161,497,418,62.96,3.7
2013,8,25,9,30,31.400000000000002,7,22,189,584,570,57.45,3.6
2013,8,25,10,30,32.6,0,21.8,132,782,721,53,3.6
2013,8,25,11,30,33.5,0,21.6,137,801,787,49.7,3.6
2013,8,25,12,30,34.4,0,21.5,118,839,808,46.99,3.6
2013,8,25,13,30,35.2,0,21.400000000000002,115,828,767,44.84,3.7
2013,8,25,14,30,35.5,0,21.400000000000002,110,798,674,43.93,3.6
2013,8,25,15,30,35.2,0,21.3,104,739,538,44.52,3.4000000000000004
2013,8,25,16,30,34.2,0,21.400000000000002,90,651,374,47.32,2.9000000000000004
2013,8,25,17,30,33.6,0,21.8,67,502,199,50.09,2.5
2013,8,25,18,30,30.1,1,22.400000000000002,28,214,46,63.42,1.6
2013,8,25,19,30,28.400000000000002,1,22.8,0,0,0,71.64,1.5
2013,8,25,20,30,27.400000000000002,0,23.5,0,0,0,79.2,1.6
2013,8,25,21,30,26.5,0,23.900000000000002,0,0,0,85.75,1.7000000000000002
2013,8,25,22,30,25.900000000000002,0,23.900000000000002,0,0,0,88.96000000000001,1.7000000000000002
2013,8,25,23,30,25.3,1,23.5,0,0,0,89.55,1.8
2013,8,26,0,30,24.8,0,22.6,0,0,0,87.72,1.9000000000000001
2013,8,26,1,30,24.3,1,21.700000000000003,0,0,0,85.65,1.9000000000000001
2013,8,26,2,30,23.900000000000002,1,21,0,0,0,83.74,1.8
2013,8,26,3,30,23.6,0,20.5,0,0,0,82.62,1.6
2013,8,26,4,30,23.200000000000003,0,20.200000000000003,0,0,0,83.34,1.4000000000000001
2013,8,26,5,30,23.700000000000003,0,20.200000000000003,0,0,0,80.8,1.7000000000000002
2013,8,26,6,30,25.5,0,20.400000000000002,49,382,116,73.53,2.2
2013,8,26,7,30,28.200000000000003,3,21,135,214,210,65.03,2.4000000000000004
2013,8,26,8,30,30.700000000000003,0,21.6,95,709,458,58.32,2.3000000000000003
2013,8,26,9,30,32.5,0,21.900000000000002,111,763,607,53.800000000000004,2
2013,8,26,10,30,33.9,0,22.3,120,801,720,50.76,1.9000000000000001
2013,8,26,11,30,35.2,1,22.400000000000002,126,816,785,47.54,2
2013,8,26,12,30,35.9,0,22.200000000000003,139,799,793,45.230000000000004,2.3000000000000003
2013,8,26,13,30,36.1,3,21.8,232,637,731,43.75,2.6
2013,8,26,14,30,35.7,7,21.5,247,486,589,43.96,2.5
2013,8,26,15,30,34.800000000000004,0,21.5,127,682,524,46.160000000000004,2.3000000000000003
2013,8,26,16,30,33.2,0,21.700000000000003,99,616,365,51,1.9000000000000001
