Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2018,2,4,2,30,-17.3,7,-21.400000000000002,0,0,0,70.61,5.800000000000001
2018,2,4,3,30,-18,4,-22.1,0,0,0,70.55,5.5
2018,2,4,4,30,-18.7,7,-22.900000000000002,0,0,0,69.25,5.2
2018,2,4,5,30,-19.400000000000002,7,-23.700000000000003,0,0,0,68.53,4.9
2018,2,4,6,30,-20.200000000000003,8,-24.5,0,0,0,68.73,4.5
2018,2,4,7,30,-20.900000000000002,8,-25.5,4,0,4,66.23,4.4
2018,2,4,8,30,-20.6,8,-26.3,50,362,105,60.39,4.7
2018,2,4,9,30,-19.700000000000003,0,-26,51,804,286,57.22,4.9
2018,2,4,10,30,-18.6,4,-25,59,846,395,57.02,4.9
2018,2,4,11,30,-17.7,4,-23.900000000000002,72,924,500,58.39,5
2018,2,4,12,30,-16.900000000000002,4,-23.1,83,959,548,58.81,4.9
2018,2,4,13,30,-16.5,4,-22.5,74,985,526,59.77,4.800000000000001
2018,2,4,14,30,-16.400000000000002,0,-22.200000000000003,69,940,435,60.620000000000005,4.6000000000000005
2018,2,4,15,30,-16.900000000000002,0,-22.200000000000003,55,859,296,63.63,4
2018,2,4,16,30,-18.8,0,-22.6,36,650,126,71.72,3
2018,2,4,17,30,-20.200000000000003,0,-24.8,3,30,2,66.94,2.5
2018,2,4,18,30,-22.1,0,-25.700000000000003,0,0,0,72.31,2.7
2018,2,4,19,30,-22.5,7,-26,0,0,0,72.78,2.9000000000000004
2018,2,4,20,30,-22.700000000000003,0,-26.1,0,0,0,73.99,3.1
2018,2,4,21,30,-22.8,0,-26,0,0,0,75.17,3.2
2018,2,4,22,30,-23,0,-26,0,0,0,76.15,3.1
2018,2,4,23,30,-23.400000000000002,0,-26.200000000000003,0,0,0,78.03,3
2018,2,5,0,30,-23.700000000000003,8,-26.3,0,0,0,79.33,2.9000000000000004
2018,2,5,1,30,-23.900000000000002,7,-26.3,0,0,0,80.81,2.8000000000000003
2018,2,5,2,30,-23.900000000000002,7,-26.3,0,0,0,80.58,2.7
2018,2,5,3,30,-23.3,7,-26.1,0,0,0,77.54,2.6
2018,2,5,4,30,-22,7,-25.5,0,0,0,73.23,2.4000000000000004
2018,2,5,5,30,-20.5,7,-24.400000000000002,0,0,0,71.10000000000001,2.2
2018,2,5,6,30,-19.400000000000002,6,-23.200000000000003,0,0,0,71.71000000000001,2.2
2018,2,5,7,30,-18.3,6,-22.400000000000002,4,0,4,70.08,2.2
2018,2,5,8,30,-17,6,-21.3,58,84,71,69.2,2.5
2018,2,5,9,30,-15.3,6,-20.1,94,203,154,66.56,3.1
2018,2,5,10,30,-13.5,7,-18.8,85,678,358,64.25,3.6
2018,2,5,11,30,-11.9,7,-17.3,149,474,371,64.43,3.7
2018,2,5,12,30,-10.8,4,-16,161,473,392,65.41,3.7
2018,2,5,13,30,-10,4,-15.4,197,235,306,64.78,3.6
2018,2,5,14,30,-9.9,4,-15.5,132,392,286,63.76,3.5
2018,2,5,15,30,-10.3,0,-15.600000000000001,56,754,271,64.95,3
2018,2,5,16,30,-11.5,4,-15.5,41,467,108,72.35000000000001,2.7
2018,2,5,17,30,-12.4,0,-16.3,4,38,3,72.42,2.8000000000000003
2018,2,5,18,30,-13.8,0,-16.900000000000002,0,0,0,77.43,3.8000000000000003
2018,2,5,19,30,-15.200000000000001,0,-17.8,0,0,0,80.16,3.7
2018,2,5,20,30,-17.400000000000002,0,-19.8,0,0,0,81.74,3.2
2018,2,5,21,30,-19.6,0,-22,0,0,0,81.26,2.9000000000000004
2018,2,5,22,30,-21.200000000000003,8,-23.700000000000003,0,0,0,80.3,2.9000000000000004
2018,2,5,23,30,-22.200000000000003,8,-24.700000000000003,0,0,0,80.28,2.8000000000000003
2018,2,6,0,30,-22.900000000000002,8,-25.400000000000002,0,0,0,80.17,2.8000000000000003
2018,2,6,1,30,-23.5,0,-25.8,0,0,0,81.06,2.7
2018,2,6,2,30,-23.900000000000002,8,-26.1,0,0,0,82.16,2.7
2018,2,6,3,30,-24.1,0,-26.1,0,0,0,83.25,2.5
2018,2,6,4,30,-24.200000000000003,0,-26,0,0,0,84.8,2.3000000000000003
2018,2,6,5,30,-23.900000000000002,0,-25.900000000000002,0,0,0,83.69,2
2018,2,6,6,30,-23.3,0,-25.6,0,0,0,81.53,1.6
2018,2,6,7,30,-22.200000000000003,0,-25.3,9,132,10,76.2,1.1
2018,2,6,8,30,-19.900000000000002,0,-24.400000000000002,41,663,148,67.61,1.1
2018,2,6,9,30,-16.8,4,-22.200000000000003,50,793,288,62.68,1.8
2018,2,6,10,30,-14.5,4,-21,59,864,410,57.72,2.6
2018,2,6,11,30,-13.3,4,-20,76,915,508,56.94,3
2018,2,6,12,30,-12.600000000000001,4,-19.200000000000003,85,930,544,57.67,3.1
2018,2,6,13,30,-12.200000000000001,4,-18.7,79,953,526,58.410000000000004,3.1
2018,2,6,14,30,-12.200000000000001,4,-18.400000000000002,71,883,423,59.800000000000004,2.9000000000000004
2018,2,6,15,30,-12.700000000000001,4,-18.400000000000002,56,740,270,62.54,2.5
2018,2,6,16,30,-13.600000000000001,4,-18.2,53,160,77,68.48,2
2018,2,6,17,30,-14.100000000000001,4,-18.7,1,0,1,68.41,1.9000000000000001
2018,2,6,18,30,-14.9,4,-18.900000000000002,0,0,0,71.60000000000001,2
2018,2,6,19,30,-15.3,4,-18.900000000000002,0,0,0,74.19,2
2018,2,6,20,30,-15.5,4,-18.8,0,0,0,76.08,1.9000000000000001
2018,2,6,21,30,-15.600000000000001,4,-18.5,0,0,0,78.16,1.8
2018,2,6,22,30,-15.4,4,-18.3,0,0,0,78.62,1.7000000000000002
2018,2,6,23,30,-15.3,4,-18,0,0,0,80.07000000000001,1.5
2018,2,7,0,30,-15.200000000000001,4,-17.7,0,0,0,80.85000000000001,1.4000000000000001
2018,2,7,1,30,-15.200000000000001,4,-17.7,0,0,0,81.41,1.3
2018,2,7,2,30,-15.4,4,-17.7,0,0,0,82.81,1.3
2018,2,7,3,30,-15.700000000000001,4,-17.900000000000002,0,0,0,83.28,1.5
2018,2,7,4,30,-16.2,4,-18.2,0,0,0,84.77,1.8
2018,2,7,5,30,-17,8,-18.7,0,0,0,86.67,1.9000000000000001
2018,2,7,6,30,-17.900000000000002,8,-19.400000000000002,0,0,0,87.66,2.1
2018,2,7,7,30,-17.6,8,-20,7,25,7,81.18,2.2
2018,2,7,8,30,-15.3,0,-19.1,46,621,148,72.46000000000001,2.6
2018,2,7,9,30,-12.9,0,-17,63,846,320,71.53,2.9000000000000004
2018,2,7,10,30,-11.5,4,-16.3,60,843,406,67.53,2.6
2018,2,7,11,30,-10.5,4,-15.9,69,906,501,64.78,2.5
2018,2,7,12,30,-9.9,4,-15.4,81,929,544,64.25,2.7
2018,2,7,13,30,-9.600000000000001,4,-15.100000000000001,80,965,537,64.1,3
2018,2,7,14,30,-9.600000000000001,0,-15.100000000000001,73,919,444,64.33,3.1
2018,2,7,15,30,-10.100000000000001,0,-15.200000000000001,60,835,305,66.04,2.6
2018,2,7,16,30,-11.5,0,-15.3,41,600,132,73.2,1.8
2018,2,7,17,30,-12.5,4,-16.5,6,53,5,71.89,1.4000000000000001
2018,2,7,18,30,-14.8,0,-18.1,0,0,0,76.11,1.4000000000000001
2018,2,7,19,30,-15.100000000000001,7,-18.900000000000002,0,0,0,72.87,1.7000000000000002
2018,2,7,20,30,-15,7,-18.8,0,0,0,72.54,1.8
2018,2,7,21,30,-14.9,4,-18.5,0,0,0,73.93,1.7000000000000002
2018,2,7,22,30,-14.8,4,-18.2,0,0,0,75.06,1.7000000000000002
2018,2,7,23,30,-14.700000000000001,4,-17.900000000000002,0,0,0,76.49,1.7000000000000002
2018,2,8,0,30,-14.700000000000001,4,-17.7,0,0,0,78.19,1.7000000000000002
2018,2,8,1,30,-14.9,4,-17.400000000000002,0,0,0,81.09,1.7000000000000002
2018,2,8,2,30,-15.3,4,-17.6,0,0,0,82.81,1.8
2018,2,8,3,30,-15.600000000000001,0,-17.7,0,0,0,83.83,2
2018,2,8,4,30,-16.400000000000002,0,-17.900000000000002,0,0,0,88.09,1.9000000000000001
2018,2,8,5,30,-17.8,0,-18.8,0,0,0,92.16,1.7000000000000002
2018,2,8,6,30,-19,0,-19.700000000000003,0,0,0,94.37,1.9000000000000001
2018,2,8,7,30,-18.6,0,-20.5,11,143,13,85.25,2.1
2018,2,8,8,30,-16.1,4,-19.900000000000002,56,304,107,72.65,2.5
2018,2,8,9,30,-13.600000000000001,7,-17.7,70,606,257,71.09,2.9000000000000004
2018,2,8,10,30,-11.9,7,-16.900000000000002,73,752,385,66.34,3
2018,2,8,11,30,-10.600000000000001,7,-16.6,70,840,475,61.34,3
2018,2,8,12,30,-9.9,4,-16.3,73,909,531,59.56,2.8000000000000003
2018,2,8,13,30,-9.700000000000001,4,-16,77,891,503,60,2.6
2018,2,8,14,30,-10,4,-16.1,62,842,406,61.26,2.3000000000000003
2018,2,8,15,30,-10.600000000000001,7,-16,103,343,205,64.57000000000001,1.8
2018,2,8,16,30,-11.600000000000001,7,-15.8,57,74,69,70.97,1.6
2018,2,8,17,30,-12.200000000000001,7,-16.7,3,0,3,69.32000000000001,1.6
2018,2,8,18,30,-13,6,-17,0,0,0,71.7,1.8
2018,2,8,19,30,-13.3,7,-17.2,0,0,0,72.44,2
2018,2,8,20,30,-13.600000000000001,7,-17.400000000000002,0,0,0,73.14,2.1
2018,2,8,21,30,-13.9,6,-17.7,0,0,0,73.22,2.1
2018,2,8,22,30,-14.100000000000001,6,-17.900000000000002,0,0,0,72.76,2.2
2018,2,8,23,30,-14.3,7,-18,0,0,0,73.38,2.4000000000000004
2018,2,9,0,30,-14.600000000000001,7,-18.2,0,0,0,74,2.5
2018,2,9,1,30,-15,4,-18.6,0,0,0,73.78,2.6
2018,2,9,2,30,-15.600000000000001,4,-19.200000000000003,0,0,0,73.79,2.6
2018,2,9,3,30,-16.5,4,-19.8,0,0,0,75.67,2.4000000000000004
2018,2,9,4,30,-17.5,0,-20.6,0,0,0,77.01,2.3000000000000003
2018,2,9,5,30,-18.3,8,-21.3,0,0,0,77.14,2.2
2018,2,9,6,30,-19,0,-22,0,0,0,77.27,2.1
2018,2,9,7,30,-18.6,0,-22.400000000000002,10,125,12,72,2.1
2018,2,9,8,30,-16.7,0,-22.5,39,718,163,60.81,2.5
2018,2,9,9,30,-14.9,4,-21.200000000000003,50,788,297,58.74,2.8000000000000003
2018,2,9,10,30,-13.9,4,-20.5,58,849,415,57.67,2.7
2018,2,9,11,30,-13.200000000000001,4,-19.6,69,908,511,58.480000000000004,2.8000000000000003
2018,2,9,12,30,-12.8,4,-19,86,935,561,59.72,3
2018,2,9,13,30,-12.600000000000001,4,-18.7,73,977,545,60.5,3.1
2018,2,9,14,30,-12.8,4,-18.6,69,912,445,61.910000000000004,3.1
2018,2,9,15,30,-13.600000000000001,0,-18.7,54,849,311,65.6,2.6
2018,2,9,16,30,-15.8,0,-19.400000000000002,39,667,146,73.98,1.9000000000000001
2018,2,9,17,30,-17.1,7,-21.5,6,27,6,68.86,1.7000000000000002
2018,2,9,18,30,-18.5,7,-21.900000000000002,0,0,0,74.5,1.7000000000000002
2018,2,9,19,30,-18.5,7,-22.200000000000003,0,0,0,72.83,1.9000000000000001
2018,2,9,20,30,-17.8,7,-22.1,0,0,0,68.91,2.1
2018,2,9,21,30,-16.900000000000002,7,-21.200000000000003,0,0,0,69.39,2.1
2018,2,9,22,30,-16.5,7,-20.400000000000002,0,0,0,71.89,2.1
2018,2,9,23,30,-16.3,7,-20.1,0,0,0,72.77,2.1
2018,2,10,0,30,-16.2,7,-19.8,0,0,0,73.63,2.1
2018,2,10,1,30,-16.900000000000002,7,-19.900000000000002,0,0,0,77.24,2
2018,2,10,2,30,-18.1,7,-20.8,0,0,0,79.32000000000001,2.1
2018,2,10,3,30,-19.3,8,-21.6,0,0,0,81.68,2.2
2018,2,10,4,30,-20.5,7,-22.400000000000002,0,0,0,84.95,2.2
2018,2,10,5,30,-21.400000000000002,0,-22.900000000000002,0,0,0,87.85000000000001,2.2
2018,2,10,6,30,-21.8,0,-23.1,0,0,0,89.16,2.2
2018,2,10,7,30,-20.6,0,-23.3,13,191,17,79.25,2.2
2018,2,10,8,30,-17.7,0,-22.3,42,714,169,67.33,2.4000000000000004
2018,2,10,9,30,-15.100000000000001,4,-20,51,779,298,66.21000000000001,2.8000000000000003
2018,2,10,10,30,-13.4,4,-18.8,59,854,422,63.79,2.9000000000000004
2018,2,10,11,30,-12.100000000000001,4,-17.6,70,910,517,63.480000000000004,3
2018,2,10,12,30,-11,4,-16.6,83,939,565,63.22,2.9000000000000004
2018,2,10,13,30,-10.3,4,-15.8,76,979,553,64.02,2.5
2018,2,10,14,30,-10.100000000000001,4,-15.3,71,908,450,65.72,2.1
2018,2,10,15,30,-10.9,0,-15.100000000000001,56,869,323,70.91,1.5
2018,2,10,16,30,-13.100000000000001,0,-15.9,39,696,154,79.25,1.2000000000000002
2018,2,10,17,30,-14.5,7,-17.900000000000002,6,0,6,75.55,1.2000000000000002
2018,2,10,18,30,-16.8,0,-18.8,0,0,0,84.16,1.5
2018,2,10,19,30,-17.3,0,-19.700000000000003,0,0,0,81.65,1.8
2018,2,10,20,30,-17,8,-19.900000000000002,0,0,0,78.10000000000001,2
2018,2,10,21,30,-16.6,8,-19.6,0,0,0,77.46000000000001,1.9000000000000001
2018,2,10,22,30,-16.5,0,-19.3,0,0,0,78.78,2
2018,2,10,23,30,-16.6,8,-19.1,0,0,0,80.99,2
2018,2,11,0,30,-16.8,8,-19,0,0,0,83.09,2.1
2018,2,11,1,30,-16.8,0,-19,0,0,0,83.14,2.3000000000000003
2018,2,11,2,30,-16.6,8,-18.8,0,0,0,83,2.4000000000000004
2018,2,11,3,30,-16.7,8,-18.6,0,0,0,85.01,2.5
2018,2,11,4,30,-17.5,0,-19,0,0,0,87.99,2.5
2018,2,11,5,30,-18.3,0,-20.1,0,0,0,85.37,2.5
2018,2,11,6,30,-18.6,0,-20.8,0,0,0,83.01,2.6
2018,2,11,7,30,-18,0,-21.200000000000003,14,187,18,76.23,3
2018,2,11,8,30,-16.5,0,-20,45,694,171,74.15,3.6
2018,2,11,9,30,-14.600000000000001,0,-18.6,56,830,323,71.62,4.1000000000000005
2018,2,11,10,30,-12.5,4,-17,61,846,425,69.01,4.6000000000000005
2018,2,11,11,30,-10.700000000000001,4,-15.4,68,901,515,68.35000000000001,4.7
2018,2,11,12,30,-9.200000000000001,4,-14.100000000000001,78,935,562,67.71000000000001,4.7
2018,2,11,13,30,-8.1,4,-12.9,84,937,546,68.48,4.800000000000001
2018,2,11,14,30,-7.5,4,-12.100000000000001,73,882,445,69.49,4.6000000000000005
2018,2,11,15,30,-7.7,0,-11.9,64,780,307,72,4.1000000000000005
2018,2,11,16,30,-8.8,4,-11.9,51,445,126,78.29,3.3000000000000003
2018,2,11,17,30,-9.600000000000001,4,-12.8,8,61,9,77.18,3
2018,2,11,18,30,-11.4,4,-13.8,0,0,0,82.72,3.1
2018,2,11,19,30,-13.200000000000001,0,-15.200000000000001,0,0,0,84.94,3.1
2018,2,11,20,30,-14.8,0,-17.1,0,0,0,82.44,3.1
2018,2,11,21,30,-15.9,0,-18.7,0,0,0,79.19,3.1
2018,2,11,22,30,-16.8,0,-19.700000000000003,0,0,0,78.15,3.1
2018,2,11,23,30,-17.900000000000002,0,-20.6,0,0,0,79.34,2.9000000000000004
2018,2,12,0,30,-19.200000000000003,0,-21.700000000000003,0,0,0,80.52,2.7
2018,2,12,1,30,-20.400000000000002,0,-22.8,0,0,0,81.02,2.6
2018,2,12,2,30,-21.3,0,-23.8,0,0,0,80.53,2.6
2018,2,12,3,30,-22,0,-24.6,0,0,0,79.36,2.5
2018,2,12,4,30,-22.6,0,-25.400000000000002,0,0,0,77.53,2.4000000000000004
2018,2,12,5,30,-22.900000000000002,8,-26.200000000000003,0,0,0,74.27,2.3000000000000003
2018,2,12,6,30,-23,7,-26.8,0,0,0,71.32000000000001,2.2
2018,2,12,7,30,-22.1,7,-27.200000000000003,11,22,12,63.480000000000004,2.1
2018,2,12,8,30,-19.700000000000003,7,-27.200000000000003,55,410,131,51.17,2.2
2018,2,12,9,30,-17.1,7,-24.700000000000003,67,653,281,51.84,2.4000000000000004
2018,2,12,10,30,-15.4,7,-23.3,115,584,369,50.93,2.2
2018,2,12,11,30,-14,6,-21.700000000000003,221,108,275,52.24,2.1
2018,2,12,12,30,-12.700000000000001,7,-20.400000000000002,127,659,472,52.51,2
2018,2,12,13,30,-11.9,7,-19.700000000000003,86,851,509,52.53,1.7000000000000002
2018,2,12,14,30,-11.8,7,-19.3,107,610,368,53.69,1.3
2018,2,12,15,30,-12.100000000000001,7,-19.3,80,549,254,54.93,1
2018,2,12,16,30,-12.700000000000001,4,-18.6,62,165,91,61.44,0.8
2018,2,12,17,30,-13.100000000000001,4,-19.700000000000003,6,4,6,57.86,0.8
2018,2,12,18,30,-14.100000000000001,7,-20,0,0,0,60.85,1.2000000000000002
2018,2,12,19,30,-15,7,-20.1,0,0,0,64.8,1.5
2018,2,12,20,30,-16.1,8,-20.6,0,0,0,68.13,1.7000000000000002
2018,2,12,21,30,-16.8,8,-21.3,0,0,0,68.34,1.9000000000000001
2018,2,12,22,30,-16.5,8,-21.200000000000003,0,0,0,67.03,2.1
2018,2,12,23,30,-15.9,7,-20.3,0,0,0,68.65,2.1
2018,2,13,0,30,-15.3,7,-19.400000000000002,0,0,0,71.04,2.2
2018,2,13,1,30,-14.700000000000001,4,-18.7,0,0,0,71.86,2.5
2018,2,13,2,30,-14.200000000000001,7,-18,0,0,0,72.95,3
2018,2,13,3,30,-13.700000000000001,7,-17.400000000000002,0,0,0,73.46000000000001,3.5
2018,2,13,4,30,-13.5,4,-17,0,0,0,74.75,3.8000000000000003
2018,2,13,5,30,-13.600000000000001,0,-16.8,0,0,0,76.73,3.7
2018,2,13,6,30,-13.4,0,-16.7,0,0,0,75.98,3.7
2018,2,13,7,30,-12.200000000000001,4,-16.2,10,2,10,72.09,3.9000000000000004
2018,2,13,8,30,-10.200000000000001,4,-14.700000000000001,64,41,72,69.75,4.6000000000000005
2018,2,13,9,30,-7.9,4,-13,77,15,82,66.95,5.4
2018,2,13,10,30,-5.6000000000000005,4,-11,112,33,127,65.97,6.1000000000000005
2018,2,13,11,30,-3.6,4,-9,161,373,350,65.97,6.300000000000001
2018,2,13,12,30,-2.1,0,-7.5,96,916,580,66.35,6.2
2018,2,13,13,30,-1.2000000000000002,0,-6.4,93,908,549,67.95,5.9
2018,2,13,14,30,-0.9,0,-5.5,85,867,459,71.23,5.5
2018,2,13,15,30,-1.6,0,-5,71,784,323,77.47,4.9
2018,2,13,16,30,-3.4000000000000004,0,-5.1000000000000005,49,608,157,87.76,4
2018,2,13,17,30,-4.6000000000000005,0,-6,11,112,13,90.27,3.4000000000000004
2018,2,13,18,30,-6.2,0,-6.5,0,0,0,97.67,3.3000000000000003
2018,2,13,19,30,-6.2,0,-6.5,0,0,0,97.8,3.6
2018,2,13,20,30,-6.1000000000000005,0,-6.300000000000001,0,0,0,98.43,3.9000000000000004
2018,2,13,21,30,-6.2,0,-6.5,0,0,0,97.8,4
2018,2,13,22,30,-6.6000000000000005,0,-7,0,0,0,96.81,3.8000000000000003
2018,2,13,23,30,-7,0,-7.5,0,0,0,96.29,3.6
2018,2,14,0,30,-7.5,0,-8,0,0,0,96.14,3.6
2018,2,14,1,30,-8.200000000000001,0,-8.700000000000001,0,0,0,96.54,3.5
2018,2,14,2,30,-8.8,0,-9.5,0,0,0,94.8,3.4000000000000004
2018,2,14,3,30,-9.200000000000001,0,-10.100000000000001,0,0,0,93.22,3.1
2018,2,14,4,30,-9.600000000000001,0,-10.600000000000001,0,0,0,92.63,2.8000000000000003
2018,2,14,5,30,-9.9,0,-10.9,0,0,0,92.16,2.5
2018,2,14,6,30,-9.9,0,-11.200000000000001,0,0,0,90.14,2.3000000000000003
2018,2,14,7,30,-8.700000000000001,0,-11,18,229,26,83.13,2.7
2018,2,14,8,30,-6.5,0,-9.200000000000001,48,688,182,80.94,3
2018,2,14,9,30,-3.9000000000000004,0,-7.4,65,835,346,76.58,3.1
2018,2,14,10,30,-1.1,0,-5.1000000000000005,77,905,479,74.26,3.4000000000000004
2018,2,14,11,30,1,0,-3.1,84,931,560,73.82000000000001,3.6
2018,2,14,12,30,2.3000000000000003,0,-1.7000000000000002,86,942,588,74.83,3.5
2018,2,14,13,30,3.4000000000000004,0,-0.8,83,936,558,73.75,3.4000000000000004
2018,2,14,14,30,3.8000000000000003,0,0,75,902,469,76.08,3.1
2018,2,14,15,30,3.2,0,0.9,63,822,331,84.96000000000001,2.6
2018,2,14,16,30,1.3,0,0.9,45,651,164,97.32000000000001,2.5
2018,2,14,17,30,0.1,0,0.1,14,162,17,99.88,2.6
2018,2,14,18,30,-0.5,0,-0.5,0,0,0,100,3.3000000000000003
2018,2,14,19,30,-0.8,0,-0.8,0,0,0,100,3.6
2018,2,14,20,30,-1.5,0,-1.5,0,0,0,100,3.7
2018,2,14,21,30,-2.4000000000000004,0,-2.5,0,0,0,99.25,3.6
2018,2,14,22,30,-3.2,0,-3.4000000000000004,0,0,0,98.47,3.4000000000000004
2018,2,14,23,30,-3.8000000000000003,0,-3.8000000000000003,0,0,0,100,3.2
2018,2,15,0,30,-4.2,0,-4.2,0,0,0,100,3
2018,2,15,1,30,-4.3,0,-4.3,0,0,0,100,2.7
2018,2,15,2,30,-4.2,4,-4.3,0,0,0,99.11,2.6
2018,2,15,3,30,-4.1000000000000005,0,-4.3,0,0,0,98.54,2.6
2018,2,15,4,30,-4.1000000000000005,0,-4.2,0,0,0,99.18,2.6
2018,2,15,5,30,-4.5,8,-4.5,0,0,0,100,2.4000000000000004
2018,2,15,6,30,-4.7,0,-4.7,0,0,0,100,2.5
2018,2,15,7,30,-3.4000000000000004,0,-4.7,18,190,25,90.55,3.2
2018,2,15,8,30,-1.3,0,-3.5,52,624,177,85.26,4.1000000000000005
2018,2,15,9,30,0.5,0,-2.5,72,789,341,80.01,4.5
2018,2,15,10,30,1.6,4,-2,116,306,253,76.73,4.6000000000000005
2018,2,15,11,30,2.2,4,-1.9000000000000001,71,2,72,74.32000000000001,4.7
2018,2,15,12,30,2.3000000000000003,4,-2,161,23,173,73.13,4.7
2018,2,15,13,30,2,4,-2.3000000000000003,214,302,369,73,4.800000000000001
2018,2,15,14,30,1.3,4,-2.8000000000000003,148,440,342,74.07000000000001,4.9
2018,2,15,15,30,0.4,4,-3.3000000000000003,119,321,225,76.24,4.800000000000001
2018,2,15,16,30,-0.7000000000000001,4,-3.7,68,48,77,79.87,4.6000000000000005
2018,2,15,17,30,-1.3,7,-4.2,6,0,6,80.89,4.5
2018,2,15,18,30,-3.1,7,-5,0,0,0,87.05,5.7
2018,2,15,19,30,-4.9,6,-6.5,0,0,0,88.21000000000001,6.9
2018,2,15,20,30,-6.9,7,-9.3,0,0,0,82.74,7.300000000000001
2018,2,15,21,30,-8.6,7,-12.4,0,0,0,73.95,6.9
2018,2,15,22,30,-10.100000000000001,4,-15.4,0,0,0,64.96000000000001,6.7
2018,2,15,23,30,-11.5,4,-18.400000000000002,0,0,0,56.730000000000004,6.6000000000000005
2018,2,16,0,30,-13,0,-20.200000000000003,0,0,0,55,6
2018,2,16,1,30,-14.700000000000001,0,-21.6,0,0,0,55.94,5
2018,2,16,2,30,-16.2,4,-22.5,0,0,0,58.06,4.2
2018,2,16,3,30,-17.6,0,-23.1,0,0,0,62.04,3.8000000000000003
2018,2,16,4,30,-18.6,0,-23.700000000000003,0,0,0,64.24,3.5
2018,2,16,5,30,-19.3,0,-24,0,0,0,66.58,3.3000000000000003
2018,2,16,6,30,-19.5,0,-24,0,0,0,67.3,3.1
2018,2,16,7,30,-18,0,-23.8,19,326,33,60.46,3.2
2018,2,16,8,30,-15.100000000000001,0,-22.6,45,764,202,52.77,3.5
2018,2,16,9,30,-12.700000000000001,4,-20.6,54,825,340,51.56,3.7
2018,2,16,10,30,-10.9,4,-19.1,65,890,469,51,3.8000000000000003
2018,2,16,11,30,-9.3,4,-17.6,75,925,557,51.050000000000004,4
2018,2,16,12,30,-7.9,4,-16.2,85,963,608,51.300000000000004,4.3
2018,2,16,13,30,-6.7,4,-15.100000000000001,76,995,591,51.120000000000005,4.4
2018,2,16,14,30,-6.1000000000000005,4,-14.3,73,904,477,52.230000000000004,4.4
2018,2,16,15,30,-6.4,7,-13.8,55,806,325,55.82,3.9000000000000004
2018,2,16,16,30,-8,4,-13.700000000000001,49,491,143,63.64,3.2
2018,2,16,17,30,-9.200000000000001,7,-14.200000000000001,13,46,14,67.01,2.8000000000000003
2018,2,16,18,30,-10.3,7,-14.5,0,0,0,71.39,3.6
2018,2,16,19,30,-11,4,-14.600000000000001,0,0,0,74.85000000000001,4
2018,2,16,20,30,-11.3,0,-14.600000000000001,0,0,0,76.79,4.2
2018,2,16,21,30,-11.3,0,-14.5,0,0,0,77.13,4.4
2018,2,16,22,30,-11.200000000000001,4,-14.5,0,0,0,76.46000000000001,4.5
2018,2,16,23,30,-10.9,4,-14.5,0,0,0,74.49,4.5
2018,2,17,0,30,-10.200000000000001,7,-14.200000000000001,0,0,0,72.43,4.3
2018,2,17,1,30,-9.3,7,-13.5,0,0,0,71.76,4.4
2018,2,17,2,30,-8.4,7,-12.700000000000001,0,0,0,71.03,4.4
2018,2,17,3,30,-7.9,7,-11.9,0,0,0,72.9,3.9000000000000004
2018,2,17,4,30,-7.6000000000000005,7,-11.100000000000001,0,0,0,75.72,3.2
2018,2,17,5,30,-7.5,6,-10.5,0,0,0,78.78,2.8000000000000003
2018,2,17,6,30,-7.300000000000001,6,-10,0,0,0,81.10000000000001,2.8000000000000003
2018,2,17,7,30,-6.6000000000000005,7,-9.4,14,0,14,80.47,3
2018,2,17,8,30,-5.1000000000000005,7,-8.5,63,0,63,76.75,3.4000000000000004
2018,2,17,9,30,-3.3000000000000003,7,-7.4,110,0,110,73.07000000000001,3.6
2018,2,17,10,30,-1.3,7,-6.300000000000001,19,0,19,68.59,3.6
2018,2,17,11,30,0.5,7,-5.4,28,0,28,64.77,3.7
2018,2,17,12,30,1.5,7,-4.800000000000001,104,344,293,62.88,4.1000000000000005
2018,2,17,13,30,1.8,0,-4.9,86,908,560,61.15,4.5
2018,2,17,14,30,1.7000000000000002,0,-5.1000000000000005,82,855,468,60.550000000000004,4.9
