Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2008,3,24,20,30,1.6,7,-0.8,0,0,0,83.87,4.800000000000001
2008,3,24,21,30,1.6,8,-0.4,0,0,0,86.69,4.2
2008,3,24,22,30,1.6,6,0.1,0,0,0,89.53,4.1000000000000005
2008,3,24,23,30,1.4000000000000001,6,0.5,0,0,0,93.57000000000001,4
2008,3,25,0,30,1.7000000000000002,6,0.9,0,0,0,94.11,3.9000000000000004
2008,3,25,1,30,2,6,1.4000000000000001,0,0,0,96.14,3.8000000000000003
2008,3,25,2,30,1.8,6,1.7000000000000002,0,0,0,99.33,3.5
2008,3,25,3,30,1.1,7,1.1,0,0,0,100,3.2
2008,3,25,4,30,0.30000000000000004,0,0.30000000000000004,0,0,0,100,3.4000000000000004
2008,3,25,5,30,-0.4,0,-2.2,0,0,0,87.67,3.7
2008,3,25,6,30,0.2,4,-4.1000000000000005,15,0,15,72.88,4.2
2008,3,25,7,30,2.2,0,-3.3000000000000003,63,619,214,67.08,4.800000000000001
2008,3,25,8,30,4.2,0,-1.8,86,789,409,65.11,5.5
2008,3,25,9,30,5.5,4,-0.8,166,3,167,64.09,6.2
2008,3,25,10,30,6,4,-0.7000000000000001,307,217,449,61.95,6.7
2008,3,25,11,30,6,2,-1.2000000000000002,249,534,632,59.81,6.800000000000001
2008,3,25,12,30,5.800000000000001,4,-1.5,302,36,329,59.49,6.5
2008,3,25,13,30,5.7,4,-1.8,157,1,158,58.59,6
2008,3,25,14,30,5.800000000000001,4,-2.5,272,64,312,55.410000000000004,5.5
2008,3,25,15,30,5.800000000000001,4,-3.5,206,49,231,51.25,4.800000000000001
2008,3,25,16,30,4.5,1,-4,70,802,352,53.89,3.6
2008,3,25,17,30,3.3000000000000003,0,-3.6,46,601,153,60.68,2.8000000000000003
2008,3,25,18,30,-1.2000000000000002,0,-4.800000000000001,0,0,0,76.72,2
2008,3,25,19,30,-2,0,-5.300000000000001,0,0,0,78.01,1.9000000000000001
2008,3,25,20,30,-2.5,1,-5.6000000000000005,0,0,0,79.53,1.8
2008,3,25,21,30,-3.1,1,-5.800000000000001,0,0,0,81.72,1.6
2008,3,25,22,30,-3.6,1,-6.1000000000000005,0,0,0,82.60000000000001,1.4000000000000001
2008,3,25,23,30,-4,0,-6.5,0,0,0,83,1.2000000000000002
2008,3,26,0,30,-4,0,-6.7,0,0,0,81.66,1.2000000000000002
2008,3,26,1,30,-3.7,0,-6.7,0,0,0,79.76,1.4000000000000001
2008,3,26,2,30,-3.4000000000000004,0,-6.5,0,0,0,78.99,1.8
2008,3,26,3,30,-3.4000000000000004,0,-6.300000000000001,0,0,0,80.4,2.2
2008,3,26,4,30,-3.7,0,-6,0,0,0,83.99,2.5
2008,3,26,5,30,-3.7,1,-5.6000000000000005,0,0,0,86.44,2.8000000000000003
2008,3,26,6,30,-2.4000000000000004,0,-5.1000000000000005,27,270,45,81.8,3.2
2008,3,26,7,30,0.30000000000000004,0,-4,64,647,225,72.63,3.8000000000000003
2008,3,26,8,30,3.3000000000000003,0,-3.3000000000000003,86,809,422,62.17,4.2
2008,3,26,9,30,5.5,0,-2.5,101,901,601,56.51,4.6000000000000005
2008,3,26,10,30,6.7,0,-2.6,110,946,736,51.59,4.9
2008,3,26,11,30,7.4,0,-3.3000000000000003,116,969,816,46.58,5.1000000000000005
2008,3,26,12,30,7.7,0,-4.1000000000000005,119,970,835,43.02,5
2008,3,26,13,30,7.6000000000000005,2,-5,154,760,690,40.5,4.800000000000001
2008,3,26,14,30,7.2,0,-5.800000000000001,114,920,690,39.19,4.5
2008,3,26,15,30,6.4,0,-6.4,105,851,536,39.480000000000004,4.1000000000000005
2008,3,26,16,30,4.6000000000000005,4,-6.6000000000000005,106,467,272,44.11,3
2008,3,26,17,30,3.3000000000000003,7,-5.300000000000001,60,276,110,53.43,2.2
2008,3,26,18,30,-0.5,7,-5.6000000000000005,0,0,0,68.3,1.6
2008,3,26,19,30,-0.8,7,-5.800000000000001,0,0,0,68.82000000000001,1.7000000000000002
2008,3,26,20,30,-1.2000000000000002,7,-6,0,0,0,69.86,1.6
2008,3,26,21,30,-1.5,7,-6,0,0,0,71.58,1.4000000000000001
2008,3,26,22,30,-1.6,7,-5.9,0,0,0,72.46000000000001,1.4000000000000001
2008,3,26,23,30,-1.6,7,-6,0,0,0,72.17,1.7000000000000002
2008,3,27,0,30,-1.9000000000000001,7,-6.1000000000000005,0,0,0,72.82000000000001,1.6
2008,3,27,1,30,-2.2,7,-6.1000000000000005,0,0,0,74.38,1.6
2008,3,27,2,30,-2.4000000000000004,7,-6.4,0,0,0,74.04,1.7000000000000002
2008,3,27,3,30,-2.5,7,-6.4,0,0,0,74.65,1.8
2008,3,27,4,30,-2.5,7,-6.4,0,0,0,74.63,1.9000000000000001
2008,3,27,5,30,-2.6,6,-6,0,0,0,77.23,2.1
2008,3,27,6,30,-2.2,7,-5.9,20,0,20,76.05,2.4000000000000004
2008,3,27,7,30,-1.3,6,-5.9,89,9,91,71.16,2.6
2008,3,27,8,30,-0.30000000000000004,7,-6.9,160,317,294,61.01,2.9000000000000004
2008,3,27,9,30,0.8,7,-8.1,153,604,491,51.56,3
2008,3,27,10,30,1.7000000000000002,8,-8.200000000000001,196,610,602,47.82,3.1
2008,3,27,11,30,2.7,7,-8,223,618,673,45.050000000000004,3
2008,3,27,12,30,3.8000000000000003,7,-7.800000000000001,166,765,734,42.37,3
2008,3,27,13,30,4.7,7,-7.6000000000000005,223,593,644,40.37,3.1
2008,3,27,14,30,5,7,-7.800000000000001,143,714,593,39.12,3.2
2008,3,27,15,30,4.6000000000000005,0,-8,91,891,546,39.51,3.2
2008,3,27,16,30,3.4000000000000004,0,-8.200000000000001,74,807,363,42.49,2.6
2008,3,27,17,30,2.4000000000000004,0,-7,50,607,163,50,2.1
2008,3,27,18,30,-2.7,0,-7.4,0,0,0,69.94,1.4000000000000001
2008,3,27,19,30,-3.7,0,-8.3,0,0,0,70.15,1.5
2008,3,27,20,30,-4.1000000000000005,1,-8.6,0,0,0,71.05,1.4000000000000001
2008,3,27,21,30,-4.4,1,-8.700000000000001,0,0,0,72.07000000000001,1.3
2008,3,27,22,30,-4.6000000000000005,1,-8.8,0,0,0,72.56,1.1
2008,3,27,23,30,-4.7,1,-8.9,0,0,0,72.54,0.9
2008,3,28,0,30,-4.6000000000000005,1,-9,0,0,0,71.59,0.9
2008,3,28,1,30,-4.5,1,-9,0,0,0,70.72,0.9
2008,3,28,2,30,-4.5,0,-9,0,0,0,70.62,0.8
2008,3,28,3,30,-4.6000000000000005,1,-9,0,0,0,71.24,0.8
2008,3,28,4,30,-4.6000000000000005,0,-9,0,0,0,71.41,0.8
2008,3,28,5,30,-4.2,0,-9,0,0,0,69.4,0.8
2008,3,28,6,30,-2.5,0,-8.5,27,406,60,63.59,0.9
2008,3,28,7,30,0.1,0,-9.200000000000001,58,740,250,49.49,1.1
2008,3,28,8,30,2.3000000000000003,0,-10.5,78,879,452,38.36,1.3
2008,3,28,9,30,3.6,0,-10.200000000000001,93,947,629,35.730000000000004,1.5
2008,3,28,10,30,4.7,0,-9.8,101,977,756,34.14,1.7000000000000002
2008,3,28,11,30,5.7,0,-9.3,106,997,836,33.1,1.6
2008,3,28,12,30,6.4,7,-8.9,104,952,815,32.43,1.4000000000000001
2008,3,28,13,30,6.800000000000001,0,-8.700000000000001,106,989,811,32.230000000000004,1.5
2008,3,28,14,30,6.800000000000001,0,-8.5,101,959,709,32.62,1.6
2008,3,28,15,30,6.5,0,-8.5,90,906,557,33.44,1.7000000000000002
2008,3,28,16,30,4.9,0,-8.200000000000001,74,813,369,38.17,1.4000000000000001
2008,3,28,17,30,3.7,0,-4.7,50,614,167,54.34,1.1
2008,3,28,18,30,-1.6,0,-6.9,0,0,0,67.14,1.3
2008,3,28,19,30,-2.5,0,-7.800000000000001,0,0,0,66.9,1.5
2008,3,28,20,30,-2.7,0,-8,0,0,0,66.68,1.6
2008,3,28,21,30,-2.6,1,-8,0,0,0,66.43,1.7000000000000002
2008,3,28,22,30,-2.4000000000000004,0,-7.7,0,0,0,67.18,2
2008,3,28,23,30,-2.4000000000000004,0,-7.300000000000001,0,0,0,69.05,2.1
2008,3,29,0,30,-2.8000000000000003,0,-6.9,0,0,0,73.58,2.1
2008,3,29,1,30,-3.3000000000000003,1,-6.6000000000000005,0,0,0,78.06,2.2
2008,3,29,2,30,-3.4000000000000004,0,-6.300000000000001,0,0,0,80.18,2.2
2008,3,29,3,30,-3.6,0,-6.1000000000000005,0,0,0,82.62,2.3000000000000003
2008,3,29,4,30,-3.7,0,-5.9,0,0,0,84.38,2.2
2008,3,29,5,30,-3.2,1,-5.800000000000001,0,0,0,82.33,2.6
2008,3,29,6,30,-1.6,4,-5.5,29,49,33,74.75,3.3000000000000003
2008,3,29,7,30,1.3,0,-4.7,68,618,232,64.23,4.2
2008,3,29,8,30,4.1000000000000005,0,-4.4,87,771,419,54.09,5
2008,3,29,9,30,6,7,-4.1000000000000005,156,603,500,48.410000000000004,5.1000000000000005
2008,3,29,10,30,7.2,7,-3.8000000000000003,284,371,535,45.45,5.2
2008,3,29,11,30,7.800000000000001,7,-3.6,241,580,668,44.300000000000004,5.300000000000001
2008,3,29,12,30,8,4,-3.5,287,470,640,43.94,5.4
2008,3,29,13,30,7.9,7,-3.8000000000000003,241,550,636,43.54,5.5
2008,3,29,14,30,7.6000000000000005,7,-4.3,226,488,537,42.69,5.6000000000000005
2008,3,29,15,30,7.2,7,-5,192,408,403,41.64,5.6000000000000005
2008,3,29,16,30,6.2,7,-5.4,150,156,207,43.37,5.5
2008,3,29,17,30,5.4,7,-4.800000000000001,68,214,109,47.71,5.4
2008,3,29,18,30,3.4000000000000004,7,-3.9000000000000004,0,0,0,58.79,5.1000000000000005
2008,3,29,19,30,2.8000000000000003,7,-3.2,0,0,0,64.73,5
2008,3,29,20,30,2.2,7,-2.7,0,0,0,70.18,5.4
2008,3,29,21,30,1.7000000000000002,7,-2.2,0,0,0,75.12,5.800000000000001
2008,3,29,22,30,1.2000000000000002,7,-2.3000000000000003,0,0,0,77.35000000000001,5.9
2008,3,29,23,30,0.7000000000000001,4,-2.8000000000000003,0,0,0,77.65,5.7
2008,3,30,0,30,0.4,4,-2.9000000000000004,0,0,0,78.79,5.300000000000001
2008,3,30,1,30,0.2,4,-2.6,0,0,0,81.29,5
2008,3,30,2,30,0.30000000000000004,7,-2.2,0,0,0,83.24,4.9
2008,3,30,3,30,0.7000000000000001,7,-1.7000000000000002,0,0,0,83.83,4.5
2008,3,30,4,30,1.1,7,-1.2000000000000002,0,0,0,84.83,4
2008,3,30,5,30,1.3,7,-0.5,0,0,0,87.68,3.5
2008,3,30,6,30,1.7000000000000002,8,0,16,0,16,88.73,3
2008,3,30,7,30,2.9000000000000004,4,0.5,104,65,121,84.32000000000001,2.6
2008,3,30,8,30,5.4,1,0.9,112,673,406,72.75,2.5
2008,3,30,9,30,8.200000000000001,1,0.6000000000000001,103,837,585,58.58,2.2
2008,3,30,10,30,10.100000000000001,1,-1,103,905,719,46.04,1.8
2008,3,30,11,30,11.3,8,-2.1,265,515,647,39.08,1.9000000000000001
2008,3,30,12,30,11.9,8,-2.8000000000000003,273,514,662,35.84,2.3000000000000003
2008,3,30,13,30,11.9,7,-3.3000000000000003,332,291,542,34.59,2.7
2008,3,30,14,30,11.5,7,-3.5,263,382,508,34.910000000000004,3.2
2008,3,30,15,30,10.100000000000001,7,-3.2,225,80,267,39.17,3.7
2008,3,30,16,30,7.4,8,-2.1,148,60,170,51.01,3.9000000000000004
2008,3,30,17,30,5.7,4,-0.2,16,0,16,66.03,3.8000000000000003
2008,3,30,18,30,3,7,0.7000000000000001,3,0,3,84.82000000000001,1.5
2008,3,30,19,30,2.2,7,0.5,0,0,0,88.72,0.9
2008,3,30,20,30,1.7000000000000002,4,0.1,0,0,0,89.23,0.8
2008,3,30,21,30,1.1,4,-0.2,0,0,0,91,0.8
2008,3,30,22,30,0.6000000000000001,7,-0.4,0,0,0,92.79,0.9
2008,3,30,23,30,0.2,4,-0.6000000000000001,0,0,0,94.43,1.1
2008,3,31,0,30,-0.1,4,-0.7000000000000001,0,0,0,95.82000000000001,1.2000000000000002
2008,3,31,1,30,-0.1,8,-0.7000000000000001,0,0,0,95.45,1.6
2008,3,31,2,30,-0.1,8,-0.8,0,0,0,95.24,2
2008,3,31,3,30,-0.2,4,-1,0,0,0,94.36,2.4000000000000004
2008,3,31,4,30,-0.30000000000000004,4,-1.3,0,0,0,93.16,2.9000000000000004
2008,3,31,5,30,-0.2,7,-1.5,0,0,0,90.83,3.2
2008,3,31,6,30,0.4,6,-1.6,16,0,16,86.45,3.4000000000000004
2008,3,31,7,30,1,6,-1.2000000000000002,21,0,21,85.3,4
2008,3,31,8,30,1.5,6,-0.9,47,0,47,84.25,4.2
2008,3,31,9,30,1.9000000000000001,6,-0.4,72,0,72,84.42,4.6000000000000005
2008,3,31,10,30,1.8,6,-0.4,84,0,84,85.56,4.9
2008,3,31,11,30,1.8,6,-0.30000000000000004,232,12,241,86.2,5.2
2008,3,31,12,30,2.4000000000000004,6,-0.30000000000000004,148,1,148,82.51,6.300000000000001
2008,3,31,13,30,3,7,0,84,0,84,80.72,6.800000000000001
2008,3,31,14,30,2.5,7,-0.1,58,0,58,83.11,6.800000000000001
2008,3,31,15,30,1.7000000000000002,8,-0.6000000000000001,18,0,18,84.89,6.6000000000000005
2008,3,31,16,30,1.2000000000000002,8,-0.8,92,0,92,86.49,6.5
2008,3,31,17,30,1,8,-1,74,153,104,86.52,6.300000000000001
2008,3,31,18,30,-0.30000000000000004,7,-1.5,4,0,4,91.46000000000001,6.4
2008,3,31,19,30,-0.8,4,-2.1,0,0,0,90.71000000000001,5.9
2008,3,31,20,30,-1.1,4,-2.5,0,0,0,90.32000000000001,5.4
2008,3,31,21,30,-1.1,4,-2.7,0,0,0,89.11,5.1000000000000005
2008,3,31,22,30,-1,4,-2.6,0,0,0,88.63,5
2008,3,31,23,30,-0.9,4,-2.6,0,0,0,88.09,4.9
2008,4,1,0,30,-1,4,-2.7,0,0,0,87.91,4.9
2008,4,1,1,30,-1.2000000000000002,4,-2.9000000000000004,0,0,0,88.46000000000001,4.7
2008,4,1,2,30,-1.4000000000000001,4,-3,0,0,0,88.69,4.3
2008,4,1,3,30,-1.5,1,-3.1,0,0,0,88.9,4.1000000000000005
2008,4,1,4,30,-1.6,1,-3.2,0,0,0,88.82000000000001,3.8000000000000003
2008,4,1,5,30,-1.6,4,-3.4000000000000004,0,0,0,87.48,3.7
2008,4,1,6,30,-1.1,7,-3.6,32,0,32,83.04,3.9000000000000004
2008,4,1,7,30,0.2,1,-3.8000000000000003,82,619,256,74.75,4.3
2008,4,1,8,30,1.7000000000000002,1,-4.4,103,796,459,63.97,4.3
2008,4,1,9,30,3.2,0,-5.2,115,894,640,54.02,4
2008,4,1,10,30,4.3,0,-5.9,124,941,774,47.410000000000004,3.7
2008,4,1,11,30,5.2,0,-6.4,127,968,853,42.99,3.4000000000000004
2008,4,1,12,30,5.9,1,-6.6000000000000005,133,965,870,40.15,3.2
2008,4,1,13,30,6.2,1,-6.7,126,958,826,39.07,3.1
2008,4,1,14,30,6.300000000000001,1,-6.800000000000001,117,933,723,38.63,2.9000000000000004
2008,4,1,15,30,5.9,1,-6.9,101,885,570,39.47,2.7
2008,4,1,16,30,4.800000000000001,0,-6.9,80,800,382,42.57,2
2008,4,1,17,30,4,0,-4.4,53,624,181,54.36,1.5
2008,4,1,18,30,-0.5,0,-5.7,13,170,18,68.15,1.2000000000000002
2008,4,1,19,30,-1.7000000000000002,0,-7.800000000000001,0,0,0,63.17,1.3
2008,4,1,20,30,-2.9000000000000004,0,-8.4,0,0,0,65.86,1.2000000000000002
2008,4,1,21,30,-3.8000000000000003,0,-8.5,0,0,0,69.73,1.2000000000000002
2008,4,1,22,30,-4.2,0,-8.5,0,0,0,72.08,1.3
2008,4,1,23,30,-4.5,0,-8.4,0,0,0,73.92,1.2000000000000002
2008,4,2,0,30,-4.7,0,-8.5,0,0,0,74.78,1.2000000000000002
2008,4,2,1,30,-4.9,0,-8.5,0,0,0,76.15,1.2000000000000002
2008,4,2,2,30,-5.1000000000000005,0,-8.4,0,0,0,77.64,1.3
2008,4,2,3,30,-5.2,0,-8.4,0,0,0,78.22,1.5
2008,4,2,4,30,-5.300000000000001,0,-8.4,0,0,0,78.74,1.6
2008,4,2,5,30,-4.9,0,-8.5,0,0,0,76.12,1.9000000000000001
2008,4,2,6,30,-3.1,4,-8.1,35,5,36,68.33,2.3000000000000003
2008,4,2,7,30,0.1,7,-6.7,67,559,227,60.370000000000005,2.8000000000000003
2008,4,2,8,30,3.3000000000000003,7,-5.9,114,595,383,50.910000000000004,3.6
2008,4,2,9,30,5.300000000000001,7,-5.300000000000001,147,655,534,46.47,4.3
2008,4,2,10,30,6.300000000000001,7,-4.5,223,565,615,45.84,4.6000000000000005
2008,4,2,11,30,6.6000000000000005,7,-3.9000000000000004,251,577,686,47.19,4.7
2008,4,2,12,30,6.7,8,-3.4000000000000004,268,549,690,48.65,4.6000000000000005
2008,4,2,13,30,6.9,4,-2.9000000000000004,349,234,521,49.660000000000004,4.4
2008,4,2,14,30,6.800000000000001,4,-2.4000000000000004,247,25,264,51.94,4.1000000000000005
2008,4,2,15,30,6.4,4,-1.7000000000000002,103,0,103,56.18,3.7
2008,4,2,16,30,5.6000000000000005,4,-0.8,144,29,155,63.4,2.9000000000000004
2008,4,2,17,30,5,4,0.1,44,0,44,70.63,2.4000000000000004
2008,4,2,18,30,2.2,4,-0.1,6,0,6,84.78,1.9000000000000001
2008,4,2,19,30,1.5,4,0,0,0,0,89.46000000000001,2.1
2008,4,2,20,30,0.9,4,0.1,0,0,0,94.73,2
2008,4,2,21,30,0.30000000000000004,4,0.2,0,0,0,99.35000000000001,1.9000000000000001
2008,4,2,22,30,-0.30000000000000004,4,-0.30000000000000004,0,0,0,100,1.6
2008,4,2,23,30,-1,1,-1,0,0,0,100,1.5
2008,4,3,0,30,-1.5,1,-1.5,0,0,0,100,1.4000000000000001
2008,4,3,1,30,-1.8,1,-1.8,0,0,0,100,1.3
2008,4,3,2,30,-2.1,4,-2.1,0,0,0,100,1.2000000000000002
2008,4,3,3,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1.1
2008,4,3,4,30,-2.5,0,-2.5,0,0,0,100,1.1
2008,4,3,5,30,-1.7000000000000002,7,-1.7000000000000002,0,0,0,100,1.1
2008,4,3,6,30,0.6000000000000001,7,-1,39,131,54,89.15,1.5
2008,4,3,7,30,2.9000000000000004,7,-0.1,105,516,256,80.55,1.7000000000000002
2008,4,3,8,30,5.5,7,0.9,100,657,400,72.31,1.6
2008,4,3,9,30,8.8,1,1.6,168,756,619,60.57,1.6
2008,4,3,10,30,11.4,1,1.5,184,803,746,50.56,1.4000000000000001
2008,4,3,11,30,12.600000000000001,2,1.6,175,757,749,46.99,1.1
2008,4,3,12,30,13,7,1.4000000000000001,202,821,836,45.22,0.7000000000000001
2008,4,3,13,30,13,2,0.9,198,805,792,43.61,0.5
2008,4,3,14,30,13,8,0.5,144,736,628,42.24,0.6000000000000001
2008,4,3,15,30,12.700000000000001,8,0,157,717,542,41.54,0.4
2008,4,3,16,30,11.700000000000001,2,-0.4,113,493,303,43.35,0.4
2008,4,3,17,30,11,0,1.8,77,424,168,52.980000000000004,0.5
2008,4,3,18,30,6.1000000000000005,3,-0.2,13,0,13,63.800000000000004,1.2000000000000002
2008,4,3,19,30,3.9000000000000004,0,-0.5,0,0,0,73.18,1.2000000000000002
2008,4,3,20,30,2.7,1,0,0,0,0,82.24,1.2000000000000002
2008,4,3,21,30,1.9000000000000001,4,0.1,0,0,0,87.78,1.3
2008,4,3,22,30,1.2000000000000002,4,0,0,0,0,91.77,1.4000000000000001
2008,4,3,23,30,0.4,0,0,0,0,0,97.15,1.5
2008,4,4,0,30,-0.1,0,-0.1,0,0,0,100,1.7000000000000002
2008,4,4,1,30,-0.5,0,-0.5,0,0,0,100,1.8
2008,4,4,2,30,-0.7000000000000001,0,-0.7000000000000001,0,0,0,100,1.7000000000000002
2008,4,4,3,30,-0.5,0,-0.5,0,0,0,100,1.7000000000000002
2008,4,4,4,30,-0.1,1,-0.1,0,0,0,100,1.9000000000000001
2008,4,4,5,30,0.30000000000000004,0,-0.2,0,0,0,96.61,1.9000000000000001
2008,4,4,6,30,1.6,0,-0.2,44,327,83,88.06,1.9000000000000001
2008,4,4,7,30,4.1000000000000005,0,0.30000000000000004,85,617,269,76.32000000000001,1.9000000000000001
2008,4,4,8,30,7.5,0,1.4000000000000001,114,757,464,65.18,2.1
2008,4,4,9,30,11.3,0,2.1,182,730,621,53.03,2.7
2008,4,4,10,30,13.9,0,0.6000000000000001,205,770,747,40.11,3.3000000000000003
2008,4,4,11,30,15.3,0,-0.2,207,812,828,34.65,3.9000000000000004
2008,4,4,12,30,16.1,2,-0.7000000000000001,198,832,844,31.86,4.5
2008,4,4,13,30,16.3,0,-1,173,850,803,30.79,5
2008,4,4,14,30,15.8,4,-0.9,114,0,114,31.87,5.1000000000000005
2008,4,4,15,30,15.100000000000001,7,-0.6000000000000001,159,709,543,34.03,4.5
2008,4,4,16,30,13.8,4,0,76,0,76,38.88,3.3000000000000003
2008,4,4,17,30,12.8,1,1.6,69,495,177,46.45,2.5
2008,4,4,18,30,7.6000000000000005,3,1.5,12,0,12,65.43,1.6
2008,4,4,19,30,5.800000000000001,0,0.8,0,0,0,70.21000000000001,1.5
2008,4,4,20,30,4.4,1,0,0,0,0,73.04,1.4000000000000001
2008,4,4,21,30,3.4000000000000004,1,-0.8,0,0,0,74.13,1.4000000000000001
2008,4,4,22,30,2.6,0,-1.5,0,0,0,74.29,1.3
2008,4,4,23,30,1.8,1,-2.1,0,0,0,75.19,1.3
2008,4,5,0,30,1.1,1,-2.5,0,0,0,77.06,1.3
2008,4,5,1,30,0.30000000000000004,0,-2.5,0,0,0,81.23,1.2000000000000002
2008,4,5,2,30,0,8,-2.4000000000000004,0,0,0,83.91,1.2000000000000002
2008,4,5,3,30,0,0,-2.2,0,0,0,85.41,1.2000000000000002
2008,4,5,4,30,-0.2,0,-1.8,0,0,0,88.74,1.2000000000000002
2008,4,5,5,30,0.4,7,-1.5,0,0,0,87.38,1
2008,4,5,6,30,2.4000000000000004,4,-0.5,43,77,53,81.02,1
2008,4,5,7,30,5,1,0.30000000000000004,82,592,262,71.56,1.3
2008,4,5,8,30,7.6000000000000005,7,1.1,149,489,377,63.660000000000004,1.6
2008,4,5,9,30,10.100000000000001,7,2.2,221,460,500,58.06,1.7000000000000002
2008,4,5,10,30,12.3,7,3.2,252,502,608,53.77,1.8
2008,4,5,11,30,14.600000000000001,7,3.9000000000000004,261,573,702,48.67,2.1
2008,4,5,12,30,17,7,4.4,353,348,624,43.24,2.6
2008,4,5,13,30,18.6,7,4.6000000000000005,287,461,631,39.730000000000004,3.1
2008,4,5,14,30,19,3,4.6000000000000005,273,391,533,38.660000000000004,3.6
2008,4,5,15,30,18.3,2,4.5,214,369,415,40.24,3.9000000000000004
2008,4,5,16,30,16.7,3,4.7,154,262,257,45.02,3.7
2008,4,5,17,30,15.700000000000001,8,5,68,352,145,49.07,3.5
2008,4,5,18,30,11.100000000000001,7,5.2,15,0,15,67.22,2.5
2008,4,5,19,30,9.9,7,5.300000000000001,0,0,0,72.89,3
2008,4,5,20,30,9.1,7,5.300000000000001,0,0,0,76.96000000000001,3.5
2008,4,5,21,30,8.3,7,4.800000000000001,0,0,0,78.88,3.5
2008,4,5,22,30,7.7,7,4.4,0,0,0,79.53,3.5
2008,4,5,23,30,7.1000000000000005,7,4,0,0,0,80.89,3.5
2008,4,6,0,30,6.5,7,3.8000000000000003,0,0,0,82.64,3.4000000000000004
2008,4,6,1,30,5.9,7,3.5,0,0,0,84.8,3.2
2008,4,6,2,30,5.2,7,3.4000000000000004,0,0,0,88.06,3
2008,4,6,3,30,4.3,7,3.3000000000000003,0,0,0,93.08,2.7
2008,4,6,4,30,3.5,7,3.2,0,0,0,98.05,2.4000000000000004
2008,4,6,5,30,3.6,7,3.2,0,0,0,97.04,2.6
2008,4,6,6,30,5,7,3.3000000000000003,41,0,41,88.48,3.1
2008,4,6,7,30,7.2,4,3.7,12,0,12,78.4,3.5
2008,4,6,8,30,9.4,7,4.6000000000000005,183,335,341,72,3.8000000000000003
2008,4,6,9,30,11.200000000000001,6,5.6000000000000005,39,0,39,68.59,4.2
2008,4,6,10,30,11.700000000000001,6,6.5,59,0,59,70.64,4.5
2008,4,6,11,30,11.200000000000001,6,7,29,0,29,75.51,4.7
2008,4,6,12,30,10.8,7,7.5,93,0,93,80.14,4.9
2008,4,6,13,30,10.5,7,7.9,328,51,366,83.85000000000001,5
2008,4,6,14,30,10.200000000000001,4,8,30,0,30,86.39,4.7
2008,4,6,15,30,10.200000000000001,7,8.200000000000001,186,11,193,87.52,4.3
2008,4,6,16,30,10,6,8.6,22,0,22,90.72,3.4000000000000004
2008,4,6,17,30,9.8,7,8.8,15,0,15,93.79,2.9000000000000004
2008,4,6,18,30,8.4,7,8.4,8,0,8,100,1.9000000000000001
2008,4,6,19,30,7.2,3,7.2,0,0,0,100,1.7000000000000002
2008,4,6,20,30,5.5,0,5.5,0,0,0,100,1.7000000000000002
2008,4,6,21,30,3.3000000000000003,1,3.3000000000000003,0,0,0,100,1.6
2008,4,6,22,30,1.1,0,1.1,0,0,0,100,1.4000000000000001
2008,4,6,23,30,-0.6000000000000001,4,-0.6000000000000001,0,0,0,100,1.2000000000000002
2008,4,7,0,30,-1.6,4,-1.6,0,0,0,100,1.2000000000000002
2008,4,7,1,30,-2.3000000000000003,4,-2.3000000000000003,0,0,0,100,1.1
2008,4,7,2,30,-2.4000000000000004,4,-2.4000000000000004,0,0,0,100,1
2008,4,7,3,30,-1.7000000000000002,4,-1.7000000000000002,0,0,0,99.65,1
2008,4,7,4,30,-0.9,4,-1.4000000000000001,0,0,0,96.15,1.2000000000000002
2008,4,7,5,30,0,4,-0.8,0,0,0,94.26,1.8
2008,4,7,6,30,1,4,-0.1,18,0,18,92.36,2.8000000000000003
2008,4,7,7,30,2.1,4,0.30000000000000004,106,0,106,87.63,3.6
2008,4,7,8,30,3.3000000000000003,4,0.30000000000000004,133,0,133,80.69,4.2
2008,4,7,9,30,4.7,4,0.1,96,0,96,71.87,4.3
2008,4,7,10,30,6.2,4,0,113,0,113,64.5,4.2
