Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2012,3,17,11,30,23.700000000000003,3,16.2,153,0,154,62.77,5.2
2012,3,17,12,30,24.6,2,15.8,296,386,564,58.120000000000005,5.4
2012,3,17,13,30,25.1,3,15.700000000000001,298,308,502,55.92,5.6000000000000005
2012,3,17,14,30,25,0,15.700000000000001,97,822,580,56.46,5.4
2012,3,17,15,30,24.400000000000002,0,16,89,750,442,59.63,4.7
2012,3,17,16,30,22.900000000000002,0,16.400000000000002,70,644,276,66.59,3.8000000000000003
2012,3,17,17,30,21.900000000000002,0,16.400000000000002,42,422,104,70.8,3.4000000000000004
2012,3,17,18,30,19.3,0,16.1,0,0,0,81.84,3.4000000000000004
2012,3,17,19,30,18.400000000000002,0,16.1,0,0,0,86.28,3.5
2012,3,17,20,30,17.400000000000002,1,16,0,0,0,91.79,3.6
2012,3,17,21,30,16.5,0,16.1,0,0,0,97.26,3.7
2012,3,17,22,30,15.8,0,15.8,0,0,0,100,3.7
2012,3,17,23,30,15.5,0,15.5,0,0,0,100,3.9000000000000004
2012,3,18,0,30,15.4,0,15.4,0,0,0,100,4
2012,3,18,1,30,15.5,0,15.5,0,0,0,100,4.2
2012,3,18,2,30,15.5,0,15.5,0,0,0,100,4.1000000000000005
2012,3,18,3,30,14.9,0,14.9,0,0,0,100,3.2
2012,3,18,4,30,14.200000000000001,0,14.200000000000001,0,0,0,100,2.7
2012,3,18,5,30,14.200000000000001,0,14.200000000000001,0,0,0,100,2.8000000000000003
2012,3,18,6,30,15.5,1,15.100000000000001,13,66,14,97.36,3.6
2012,3,18,7,30,17.900000000000002,3,15.8,27,0,27,87.59,4.5
2012,3,18,8,30,20.200000000000003,3,16.5,150,67,174,79.32000000000001,5.2
2012,3,18,9,30,22,0,16.5,91,796,499,71.16,5.800000000000001
2012,3,18,10,30,23.3,3,16.1,289,171,395,63.9,6.2
2012,3,18,11,30,24.5,3,15.8,328,164,440,58.38,6.4
2012,3,18,12,30,25.400000000000002,1,15.700000000000001,94,898,723,54.97,6.5
2012,3,18,13,30,25.900000000000002,1,15.8,90,893,687,53.83,6.5
2012,3,18,14,30,25.8,1,15.8,82,871,598,54.19,6.300000000000001
2012,3,18,15,30,25.3,2,15.600000000000001,169,422,369,55,5.9
2012,3,18,16,30,24,0,15.4,61,710,291,58.68,5
2012,3,18,17,30,23.1,0,15.4,41,467,112,62,4.5
2012,3,18,18,30,20.400000000000002,0,15.3,0,0,0,72.37,4.2
2012,3,18,19,30,19.400000000000002,0,15.3,0,0,0,77.39,4.4
2012,3,18,20,30,18.7,0,15.5,0,0,0,81.8,4.5
2012,3,18,21,30,18.2,0,15.700000000000001,0,0,0,85.52,4.5
2012,3,18,22,30,17.7,0,16,0,0,0,89.84,4.3
2012,3,18,23,30,17.1,0,16.400000000000002,0,0,0,95.61,4.2
2012,3,19,0,30,16.6,0,16.6,0,0,0,100,4.1000000000000005
2012,3,19,1,30,16.1,0,16.1,0,0,0,100,3.7
2012,3,19,2,30,15.5,0,15.5,0,0,0,100,3.3000000000000003
2012,3,19,3,30,14.9,4,14.9,0,0,0,100,3.2
2012,3,19,4,30,14.600000000000001,4,14.600000000000001,0,0,0,100,3.5
2012,3,19,5,30,14.600000000000001,3,14.600000000000001,0,0,0,100,3.9000000000000004
2012,3,19,6,30,15.200000000000001,4,14.3,3,0,3,94.45,4.3
2012,3,19,7,30,17.1,7,14.5,62,382,142,84.62,4.7
2012,3,19,8,30,19.900000000000002,3,15.200000000000001,149,251,243,74.37,5.300000000000001
2012,3,19,9,30,21.8,3,16.1,66,0,66,70.26,5.7
2012,3,19,10,30,22.700000000000003,3,16.5,259,42,286,67.9,5.9
2012,3,19,11,30,23.200000000000003,3,16.6,275,31,296,66.45,5.800000000000001
2012,3,19,12,30,23.5,3,16.8,304,48,338,66.28,5.7
2012,3,19,13,30,23.5,3,16.900000000000002,195,7,199,66.6,5.6000000000000005
2012,3,19,14,30,23.1,2,17.1,248,45,275,69.03,5.4
2012,3,19,15,30,22.200000000000003,4,17.400000000000002,109,0,109,74.4,5.1000000000000005
2012,3,19,16,30,21,3,17.7,125,256,208,81.33,4.9
2012,3,19,17,30,20.400000000000002,7,17.7,52,244,89,84.36,4.800000000000001
2012,3,19,18,30,19,9,17.400000000000002,0,0,0,90.55,5
2012,3,19,19,30,18.5,9,17,0,0,0,91.26,5.300000000000001
2012,3,19,20,30,18,9,16.7,0,0,0,92.25,5.2
2012,3,19,21,30,17,6,16.5,0,0,0,96.58,4.4
2012,3,19,22,30,16.1,6,16.1,0,0,0,99.82000000000001,3.8000000000000003
2012,3,19,23,30,15.5,7,15.5,0,0,0,100,3.8000000000000003
2012,3,20,0,30,14.600000000000001,7,14.600000000000001,0,0,0,100,3.1
2012,3,20,1,30,13.5,7,13.5,0,0,0,100,2.1
2012,3,20,2,30,12.9,4,12.9,0,0,0,100,1.7000000000000002
2012,3,20,3,30,12.8,7,12.8,0,0,0,100,1.7000000000000002
2012,3,20,4,30,12.8,7,12.8,0,0,0,100,1.6
2012,3,20,5,30,12.700000000000001,3,12.700000000000001,0,0,0,100,1.6
2012,3,20,6,30,13.5,4,12.8,4,0,4,95.77,2.3000000000000003
2012,3,20,7,30,15,4,13.3,81,127,108,89.74,2.8000000000000003
2012,3,20,8,30,16,4,13.9,110,0,110,87.46000000000001,2.8000000000000003
2012,3,20,9,30,16.5,3,14.100000000000001,231,207,339,85.9,2.9000000000000004
2012,3,20,10,30,16.7,4,13.9,247,30,266,83.7,3.1
2012,3,20,11,30,17.2,4,13.4,205,8,210,78.51,3.1
2012,3,20,12,30,18.2,4,12.8,135,0,135,70.73,2.8000000000000003
2012,3,20,13,30,18.900000000000002,4,12.3,135,0,135,65.34,2.2
2012,3,20,14,30,18.8,4,11.8,185,6,188,63.75,1.6
2012,3,20,15,30,18,4,11.4,124,0,124,65.46000000000001,1.1
2012,3,20,16,30,16.7,4,11.600000000000001,38,0,38,71.95,0.7000000000000001
2012,3,20,17,30,15.8,4,12.3,55,19,58,79.75,0.5
2012,3,20,18,30,13.9,4,11.600000000000001,0,0,0,85.93,0.6000000000000001
2012,3,20,19,30,13.3,4,11.600000000000001,0,0,0,89.58,0.7000000000000001
2012,3,20,20,30,12.9,4,11.700000000000001,0,0,0,92.31,0.8
2012,3,20,21,30,12.4,4,11.600000000000001,0,0,0,95.02,0.8
2012,3,20,22,30,12.200000000000001,4,11.4,0,0,0,95.01,0.9
2012,3,20,23,30,12.600000000000001,4,11.4,0,0,0,92.34,0.9
2012,3,21,0,30,12.9,8,11.600000000000001,0,0,0,91.85000000000001,0.8
2012,3,21,1,30,12.600000000000001,7,11.8,0,0,0,94.64,0.8
2012,3,21,2,30,12,7,11.9,0,0,0,99.11,0.8
2012,3,21,3,30,11.600000000000001,7,11.600000000000001,0,0,0,100,0.9
2012,3,21,4,30,11.4,8,11.4,0,0,0,100,1
2012,3,21,5,30,11.3,7,11.3,0,0,0,100,0.9
2012,3,21,6,30,12.100000000000001,8,12.100000000000001,6,0,6,99.8,1
2012,3,21,7,30,13.100000000000001,8,12.4,58,0,58,95.59,1.1
2012,3,21,8,30,13.700000000000001,7,12.5,84,0,84,92.51,1.1
2012,3,21,9,30,15.100000000000001,4,12.600000000000001,191,17,200,85.3,1.4000000000000001
2012,3,21,10,30,17.2,4,13.600000000000001,162,1,162,79.33,2.2
2012,3,21,11,30,18.1,8,14,272,27,291,77.12,2.5
2012,3,21,12,30,17.8,4,13.9,287,32,310,77.99,2.4000000000000004
2012,3,21,13,30,16.8,7,13.700000000000001,272,31,294,82.10000000000001,2.3000000000000003
2012,3,21,14,30,15.8,4,13.3,93,0,93,85.04,2.4000000000000004
2012,3,21,15,30,14.9,7,12.600000000000001,181,22,191,86.28,2.3000000000000003
2012,3,21,16,30,14,7,12.100000000000001,41,0,41,88.28,1.8
2012,3,21,17,30,13.4,7,11.700000000000001,56,10,58,89.52,1.4000000000000001
2012,3,21,18,30,12.100000000000001,7,11.200000000000001,0,0,0,94.4,1.4000000000000001
2012,3,21,19,30,12.100000000000001,7,11.200000000000001,0,0,0,94.18,1.7000000000000002
2012,3,21,20,30,12,7,11.3,0,0,0,95.68,1.7000000000000002
2012,3,21,21,30,11.700000000000001,6,11.600000000000001,0,0,0,99.28,1.6
2012,3,21,22,30,11.600000000000001,7,11.600000000000001,0,0,0,100,1.5
2012,3,21,23,30,11.5,7,11.5,0,0,0,100,1.4000000000000001
2012,3,22,0,30,11,7,11,0,0,0,100,1.2000000000000002
2012,3,22,1,30,10.5,7,10.5,0,0,0,100,1.2000000000000002
2012,3,22,2,30,10.700000000000001,7,10.700000000000001,0,0,0,100,1.3
2012,3,22,3,30,11,7,11,0,0,0,100,1.3
2012,3,22,4,30,11.100000000000001,7,11.100000000000001,0,0,0,100,1.5
2012,3,22,5,30,11.4,7,11.4,0,0,0,100,1.8
2012,3,22,6,30,12.5,7,12.5,7,0,7,100,2.6
2012,3,22,7,30,14.3,4,12.8,6,0,6,90.62,3.4000000000000004
2012,3,22,8,30,16.3,7,13.5,28,0,28,83.74,3.9000000000000004
2012,3,22,9,30,17.8,7,14.5,31,0,31,80.98,4.2
2012,3,22,10,30,18.400000000000002,4,14.8,99,0,99,79.71000000000001,4.4
2012,3,22,11,30,18.6,4,15.100000000000001,99,0,99,80.04,4.5
2012,3,22,12,30,18.8,4,15.4,165,2,166,80.77,4.1000000000000005
2012,3,22,13,30,19,4,16,211,9,217,82.60000000000001,3.4000000000000004
2012,3,22,14,30,19.1,4,16.7,256,48,285,85.87,3
2012,3,22,15,30,18.7,7,17.3,196,40,216,91.75,2.3000000000000003
2012,3,22,16,30,17.7,8,17.6,136,70,159,99.18,1.6
2012,3,22,17,30,17.1,8,17.1,49,0,49,100,1.3
2012,3,22,18,30,15.4,7,15.4,0,0,0,100,1.4000000000000001
2012,3,22,19,30,14.8,7,14.8,0,0,0,100,1.7000000000000002
2012,3,22,20,30,14.3,8,14.3,0,0,0,100,2
2012,3,22,21,30,13.5,7,13.5,0,0,0,100,1.8
2012,3,22,22,30,12.600000000000001,7,12.600000000000001,0,0,0,100,1.3
2012,3,22,23,30,12,7,12,0,0,0,100,1.1
2012,3,23,0,30,11.600000000000001,7,11.600000000000001,0,0,0,100,1.2000000000000002
2012,3,23,1,30,11.200000000000001,7,11.200000000000001,0,0,0,100,1.2000000000000002
2012,3,23,2,30,10.8,7,10.8,0,0,0,100,1.1
2012,3,23,3,30,10.4,6,10.4,0,0,0,100,1.1
2012,3,23,4,30,10.200000000000001,7,10.200000000000001,0,0,0,100,1
2012,3,23,5,30,10.3,7,10.3,0,0,0,100,1
2012,3,23,6,30,12.100000000000001,7,12,9,0,9,99.22,1
2012,3,23,7,30,15.100000000000001,7,12.9,57,0,57,86.68,1
2012,3,23,8,30,17.400000000000002,1,13.9,78,716,363,79.89,0.7000000000000001
2012,3,23,9,30,19,7,13.8,243,141,319,71.7,0.7000000000000001
2012,3,23,10,30,19.6,3,13.600000000000001,184,5,187,68.24,0.8
2012,3,23,11,30,19.900000000000002,2,13.5,333,258,515,66.79,0.6000000000000001
2012,3,23,12,30,20.5,3,13.700000000000001,326,62,371,65.01,0.5
2012,3,23,13,30,20.900000000000002,1,13.5,109,852,698,62.78,0.9
2012,3,23,14,30,20.5,7,13.4,245,401,491,63.95,1.4000000000000001
2012,3,23,15,30,19.700000000000003,3,13.600000000000001,126,0,126,68.06,1.4000000000000001
2012,3,23,16,30,18.3,0,14.4,95,563,288,78.17,1
2012,3,23,17,30,17.400000000000002,3,15.100000000000001,62,74,75,86.10000000000001,0.7000000000000001
2012,3,23,18,30,15.100000000000001,3,14.4,0,0,0,95.7,0.8
2012,3,23,19,30,14.200000000000001,0,14.200000000000001,0,0,0,100,0.9
2012,3,23,20,30,13.200000000000001,0,13.200000000000001,0,0,0,100,1
2012,3,23,21,30,12.3,3,12.3,0,0,0,100,1.1
2012,3,23,22,30,11.600000000000001,0,11.600000000000001,0,0,0,100,1
2012,3,23,23,30,11.100000000000001,0,11.100000000000001,0,0,0,100,0.9
2012,3,24,0,30,10.600000000000001,0,10.600000000000001,0,0,0,100,0.9
2012,3,24,1,30,10.200000000000001,0,10.200000000000001,0,0,0,100,0.9
2012,3,24,2,30,10,0,10,0,0,0,100,0.9
2012,3,24,3,30,9.8,0,9.8,0,0,0,100,0.9
2012,3,24,4,30,9.3,0,9.3,0,0,0,100,0.8
2012,3,24,5,30,9.1,0,9.1,0,0,0,100,0.9
2012,3,24,6,30,9.9,0,9.600000000000001,24,120,31,98.21000000000001,1.4000000000000001
2012,3,24,7,30,11.5,0,9.5,70,487,186,87.33,1.9000000000000001
2012,3,24,8,30,13.600000000000001,3,10.200000000000001,111,0,111,79.69,2
2012,3,24,9,30,16,3,11.600000000000001,201,21,213,74.92,2.2
2012,3,24,10,30,18.3,3,12.4,295,83,349,68.28,2.3000000000000003
2012,3,24,11,30,20,7,12.4,344,184,476,61.76,2.5
2012,3,24,12,30,20.8,7,12.200000000000001,280,464,619,57.92,2.6
2012,3,24,13,30,21.1,3,12.100000000000001,160,741,675,56.29,2.8000000000000003
2012,3,24,14,30,21,8,12,134,731,585,56.45,2.9000000000000004
2012,3,24,15,30,20.6,0,12,87,792,481,57.910000000000004,2.9000000000000004
2012,3,24,16,30,19.400000000000002,0,12,70,692,311,62.2,2
2012,3,24,17,30,18.5,0,13.100000000000001,46,490,132,70.81,1.2000000000000002
2012,3,24,18,30,14.700000000000001,0,11.5,0,0,0,81.39,1.2000000000000002
2012,3,24,19,30,13.4,0,10.9,0,0,0,84.86,2.5
2012,3,24,20,30,11.5,0,9.700000000000001,0,0,0,88.54,4.2
2012,3,24,21,30,9.1,3,6.1000000000000005,0,0,0,81.37,4.3
2012,3,24,22,30,7.800000000000001,0,3.8000000000000003,0,0,0,76.02,3.4000000000000004
2012,3,24,23,30,6.9,0,2.9000000000000004,0,0,0,75.52,3.2
2012,3,25,0,30,5.7,0,2,0,0,0,77.18,3.1
2012,3,25,1,30,4.4,0,1.2000000000000002,0,0,0,79.47,3
2012,3,25,2,30,3.1,0,0.6000000000000001,0,0,0,83.66,2.7
2012,3,25,3,30,2,0,0.30000000000000004,0,0,0,88.57000000000001,2.5
2012,3,25,4,30,1,0,0,0,0,0,93.11,2.3000000000000003
2012,3,25,5,30,0.6000000000000001,1,-0.4,0,0,0,92.85000000000001,2.5
2012,3,25,6,30,1.4000000000000001,1,-0.9,23,287,41,84.83,3.2
2012,3,25,7,30,3.3000000000000003,4,-1.6,88,24,94,70.23,3.7
2012,3,25,8,30,5.5,3,-1.9000000000000001,172,112,218,58.870000000000005,3.5
2012,3,25,9,30,7.6000000000000005,0,-1.8,93,867,570,51.24,3.4000000000000004
2012,3,25,10,30,9.700000000000001,0,-1.6,103,903,695,45.07,3.2
2012,3,25,11,30,11.700000000000001,0,-1.7000000000000002,104,926,770,39.36,3.1
2012,3,25,12,30,13.100000000000001,0,-1.7000000000000002,95,945,788,35.85,3
2012,3,25,13,30,14,0,-2.1,100,912,739,32.81,3.1
2012,3,25,14,30,14.100000000000001,0,-2.6,101,862,638,31.470000000000002,3.2
2012,3,25,15,30,13.4,4,-2.9000000000000004,221,163,303,32.2,3.3000000000000003
2012,3,25,16,30,11.9,4,-2.9000000000000004,143,121,186,35.52,3
2012,3,25,17,30,11.100000000000001,4,-1.4000000000000001,56,0,56,41.82,2.7
2012,3,25,18,30,8.4,4,-0.1,0,0,0,55.1,2.3000000000000003
2012,3,25,19,30,7.5,4,-0.4,0,0,0,57.51,2.6
2012,3,25,20,30,6.7,7,-0.7000000000000001,0,0,0,59.38,2.8000000000000003
2012,3,25,21,30,5.9,7,-0.9,0,0,0,61.63,3.1
2012,3,25,22,30,5.2,8,-1.1,0,0,0,63.9,3.6
2012,3,25,23,30,4.6000000000000005,4,-1.5,0,0,0,64.41,4
2012,3,26,0,30,3.9000000000000004,4,-2.2,0,0,0,64.37,4
2012,3,26,1,30,3.2,4,-2.2,0,0,0,67.56,3.9000000000000004
2012,3,26,2,30,2.8000000000000003,4,-2.1,0,0,0,70.32000000000001,3.9000000000000004
2012,3,26,3,30,2.4000000000000004,4,-2,0,0,0,72.98,4
2012,3,26,4,30,1.9000000000000001,4,-1.8,0,0,0,76.46000000000001,4.2
2012,3,26,5,30,1.5,4,-1.8,0,0,0,78.43,4.5
2012,3,26,6,30,1.5,7,-2.1,11,0,11,76.97,5
2012,3,26,7,30,1.9000000000000001,7,-2.6,13,0,13,72.25,5.7
2012,3,26,8,30,2.6,4,-3.4000000000000004,48,0,48,64.82000000000001,6.1000000000000005
2012,3,26,9,30,3.5,4,-3.9000000000000004,69,0,69,58.36,6.4
2012,3,26,10,30,4.800000000000001,4,-3.9000000000000004,146,0,146,53.47,6.6000000000000005
2012,3,26,11,30,6.2,2,-3.4000000000000004,146,0,146,50.19,6.800000000000001
2012,3,26,12,30,7.4,4,-2.7,211,8,218,48.81,6.9
2012,3,26,13,30,8.5,4,-1.7000000000000002,219,10,226,48.67,6.9
2012,3,26,14,30,9.1,4,-0.6000000000000001,100,0,100,50.58,6.800000000000001
2012,3,26,15,30,8.700000000000001,2,0,98,0,98,54.27,6.6000000000000005
2012,3,26,16,30,7.6000000000000005,7,0.30000000000000004,143,74,169,59.75,6.2
2012,3,26,17,30,7,7,0.6000000000000001,55,0,55,63.67,6.1000000000000005
2012,3,26,18,30,4.9,6,1.3,0,0,0,77.56,5.5
2012,3,26,19,30,4.2,6,1.6,0,0,0,83.17,6
2012,3,26,20,30,4.1000000000000005,7,0.9,0,0,0,79.64,6.6000000000000005
2012,3,26,21,30,4.1000000000000005,7,-0.1,0,0,0,74.32000000000001,6.7
2012,3,26,22,30,3.8000000000000003,7,-0.8,0,0,0,72.09,6.6000000000000005
2012,3,26,23,30,3.4000000000000004,7,-1.1,0,0,0,72.33,6.6000000000000005
2012,3,27,0,30,3.3000000000000003,4,-1,0,0,0,73.58,6.7
2012,3,27,1,30,3.9000000000000004,7,-0.4,0,0,0,73.48,7.1000000000000005
2012,3,27,2,30,4.9,7,0.2,0,0,0,71.57000000000001,7.4
2012,3,27,3,30,5.800000000000001,7,0.7000000000000001,0,0,0,69.68,7.4
2012,3,27,4,30,6.5,7,1.3,0,0,0,69.36,7.4
2012,3,27,5,30,7.5,7,2.5,0,0,0,70.63,7.2
2012,3,27,6,30,9.5,3,4.6000000000000005,15,0,15,71.65,6.9
2012,3,27,7,30,12.700000000000001,0,7.5,67,558,209,70.69,6.800000000000001
2012,3,27,8,30,16.400000000000002,1,10.4,79,768,402,67.52,6.9
2012,3,27,9,30,19.3,0,11.3,83,873,573,60,7.4
2012,3,27,10,30,20.6,0,7.4,86,917,696,42.550000000000004,8
2012,3,27,11,30,21.200000000000003,0,5.800000000000001,89,934,769,36.69,8.5
2012,3,27,12,30,21.400000000000002,2,7.2,220,650,703,39.85,8.700000000000001
2012,3,27,13,30,20.700000000000003,2,8.4,343,148,448,45.12,8.8
2012,3,27,14,30,19,4,8.4,109,0,109,50.1,8.4
2012,3,27,15,30,17.3,3,7.800000000000001,154,1,155,53.660000000000004,7.6000000000000005
2012,3,27,16,30,15.8,4,7.300000000000001,49,0,49,57.14,6.6000000000000005
2012,3,27,17,30,14.9,4,6.9,40,0,40,58.9,6.1000000000000005
2012,3,27,18,30,12,4,6.5,0,0,0,68.96000000000001,4.800000000000001
2012,3,27,19,30,10.600000000000001,1,6.1000000000000005,0,0,0,73.73,4.6000000000000005
2012,3,27,20,30,9.5,0,5.800000000000001,0,0,0,77.95,4.7
2012,3,27,21,30,8.5,0,5.5,0,0,0,81.56,4.9
2012,3,27,22,30,7.4,0,4.800000000000001,0,0,0,83.74,4.9
2012,3,27,23,30,6.300000000000001,1,3.9000000000000004,0,0,0,84.60000000000001,4.9
2012,3,28,0,30,5.4,0,3.1,0,0,0,85.35000000000001,4.800000000000001
2012,3,28,1,30,4.5,0,2.5,0,0,0,86.84,4.7
2012,3,28,2,30,3.7,0,1.8,0,0,0,87.47,4.4
2012,3,28,3,30,3,1,1.2000000000000002,0,0,0,87.81,4
2012,3,28,4,30,2.6,0,0.5,0,0,0,86,3.6
2012,3,28,5,30,2.5,0,-0.1,0,0,0,83.23,3.5
2012,3,28,6,30,3.5,0,-0.30000000000000004,30,248,50,76.37,4
2012,3,28,7,30,5.2,0,-0.30000000000000004,65,598,221,67.56,4.4
2012,3,28,8,30,7,0,-0.30000000000000004,83,764,408,59.54,4.4
2012,3,28,9,30,8.6,4,-0.1,235,325,419,54.44,4.1000000000000005
2012,3,28,10,30,10,4,0.30000000000000004,289,52,324,51.08,3.9000000000000004
2012,3,28,11,30,11.3,4,0.9,259,18,272,48.69,3.7
2012,3,28,12,30,12.200000000000001,2,1.4000000000000001,334,347,593,47.61,3.7
2012,3,28,13,30,12.8,0,1.8,98,931,762,47.02,3.6
2012,3,28,14,30,12.9,0,2,97,892,663,47.42,3.5
2012,3,28,15,30,12.700000000000001,0,2,77,868,524,47.980000000000004,3.3000000000000003
2012,3,28,16,30,11.700000000000001,0,1.8,61,793,349,50.78,2.7
2012,3,28,17,30,11,0,2.2,42,625,160,54.43,2.2
2012,3,28,18,30,6.2,0,2,0,0,0,74.54,1.1
2012,3,28,19,30,5.300000000000001,0,1.3,0,0,0,75.3,1.1
2012,3,28,20,30,4.800000000000001,4,1,0,0,0,76.4,1
2012,3,28,21,30,3.9000000000000004,4,0.7000000000000001,0,0,0,79.81,1
2012,3,28,22,30,2.9000000000000004,0,0.30000000000000004,0,0,0,82.89,1.1
2012,3,28,23,30,2.2,4,0.1,0,0,0,86.25,1.2000000000000002
2012,3,29,0,30,1.9000000000000001,0,0.2,0,0,0,88.81,1.4000000000000001
2012,3,29,1,30,1.8,4,0.6000000000000001,0,0,0,91.75,1.9000000000000001
2012,3,29,2,30,1.5,4,1,0,0,0,96.44,2.3000000000000003
2012,3,29,3,30,1,4,1,0,0,0,100,2.7
2012,3,29,4,30,0.7000000000000001,0,0.7000000000000001,0,0,0,100,2.9000000000000004
2012,3,29,5,30,0.7000000000000001,4,0.2,0,0,0,96.39,3.2
2012,3,29,6,30,2,4,-0.1,26,0,26,85.76,3.5
2012,3,29,7,30,4.7,1,0.1,63,614,226,72.02,3.9000000000000004
2012,3,29,8,30,7.800000000000001,0,0.8,82,762,411,61.160000000000004,4.2
2012,3,29,9,30,10.5,0,1.7000000000000002,94,842,575,54.53,4.4
2012,3,29,10,30,12.4,7,2.6,131,788,664,51.39,4.5
2012,3,29,11,30,14,0,3.4000000000000004,104,911,775,48.92,4.5
2012,3,29,12,30,15.200000000000001,0,4,105,915,792,47.26,4.5
2012,3,29,13,30,15.9,8,4.5,155,768,706,46.53,4.800000000000001
2012,3,29,14,30,16.1,7,4.7,236,463,532,46.72,5.2
2012,3,29,15,30,15.700000000000001,7,4.800000000000001,129,628,455,48.26,5.300000000000001
2012,3,29,16,30,14.600000000000001,7,4.800000000000001,151,143,203,51.980000000000004,4.2
2012,3,29,17,30,13.700000000000001,4,5.300000000000001,67,232,112,56.84,3.3000000000000003
2012,3,29,18,30,11.700000000000001,7,5.5,0,0,0,65.9,3.5
2012,3,29,19,30,10.9,6,5.800000000000001,0,0,0,70.57000000000001,4
2012,3,29,20,30,10,6,6,0,0,0,76.31,4
2012,3,29,21,30,9.4,7,6.4,0,0,0,81.53,3.9000000000000004
2012,3,29,22,30,8.8,7,6.7,0,0,0,86.39,3.6
2012,3,29,23,30,8.1,7,6.6000000000000005,0,0,0,90.3,2.9000000000000004
2012,3,30,0,30,7.300000000000001,7,6.4,0,0,0,94.07000000000001,1.9000000000000001
2012,3,30,1,30,6.5,4,6,0,0,0,96.58,1.4000000000000001
2012,3,30,2,30,5.9,4,5.5,0,0,0,97.4,2.1
2012,3,30,3,30,5.4,1,5,0,0,0,97.33,2.7
2012,3,30,4,30,4.7,3,4.3,0,0,0,97.35000000000001,2.2
2012,3,30,5,30,4,4,3.6,0,0,0,97.28,1.7000000000000002
2012,3,30,6,30,4.4,1,3,39,139,52,90.57000000000001,1.5
2012,3,30,7,30,5.800000000000001,3,3.1,51,0,51,82.62,1.2000000000000002
2012,3,30,8,30,7.300000000000001,7,3.7,120,0,120,77.71000000000001,0.9
2012,3,30,9,30,8.3,7,4.4,258,99,316,76.65,0.8
2012,3,30,10,30,9.1,4,5.1000000000000005,234,15,244,76.07000000000001,0.7000000000000001
2012,3,30,11,30,9.8,4,5.6000000000000005,255,16,267,75.13,0.6000000000000001
2012,3,30,12,30,10.5,4,6,255,15,266,73.66,0.4
2012,3,30,13,30,10.9,4,6.300000000000001,341,100,413,73.27,0.5
2012,3,30,14,30,11,8,6.4,267,372,505,73.12,0.7000000000000001
2012,3,30,15,30,11,8,6.300000000000001,222,268,362,72.85000000000001,1
2012,3,30,16,30,10.600000000000001,8,6.300000000000001,151,184,219,74.5,1.5
2012,3,30,17,30,10.200000000000001,7,6.2,67,1,67,76.49,1.7000000000000002
2012,3,30,18,30,6.9,7,6.1000000000000005,6,0,6,94.65,1.3
2012,3,30,19,30,5.5,7,5.5,0,0,0,100,1.5
2012,3,30,20,30,4.800000000000001,0,4.800000000000001,0,0,0,100,1.7000000000000002
2012,3,30,21,30,4.5,0,4.5,0,0,0,100,2
2012,3,30,22,30,4.3,0,4.3,0,0,0,100,2.1
2012,3,30,23,30,4.4,0,4.4,0,0,0,100,2.3000000000000003
2012,3,31,0,30,4.800000000000001,0,4.800000000000001,0,0,0,100,2.8000000000000003
2012,3,31,1,30,4.9,4,4.800000000000001,0,0,0,99.46000000000001,3.1
2012,3,31,2,30,4.800000000000001,4,4.5,0,0,0,98.14,3.1
2012,3,31,3,30,4.800000000000001,7,4.4,0,0,0,97.28,3.1
2012,3,31,4,30,5,7,4.5,0,0,0,96.47,3.3000000000000003
2012,3,31,5,30,5.1000000000000005,7,4.5,0,0,0,96.18,3.4000000000000004
2012,3,31,6,30,5.4,7,4.5,15,0,15,93.65,3.8000000000000003
2012,3,31,7,30,6.2,6,4.6000000000000005,27,0,27,89.68,4.2
2012,3,31,8,30,7.2,6,5.1000000000000005,96,0,96,86.64,4.5
2012,3,31,9,30,8.5,6,5.6000000000000005,186,8,191,82.14,4.6000000000000005
2012,3,31,10,30,10.100000000000001,4,6.2,80,0,80,76.65,4.6000000000000005
2012,3,31,11,30,12.100000000000001,4,6.800000000000001,159,2,160,70.05,4.5
2012,3,31,12,30,14,4,7.5,284,23,302,64.79,4.1000000000000005
