Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2003,3,6,12,30,-2.4000000000000004,4,-10,297,226,440,56.13,6.6000000000000005
2003,3,6,13,30,-1.6,4,-9,281,112,349,57.120000000000005,6.5
2003,3,6,14,30,-1.4000000000000001,4,-8.3,228,62,261,59.61,6.300000000000001
2003,3,6,15,30,-1.4000000000000001,4,-7.7,144,6,146,62.15,6
2003,3,6,16,30,-2,4,-7.300000000000001,96,8,98,67.19,5.1000000000000005
2003,3,6,17,30,-2.4000000000000004,0,-6.9,34,403,74,71.17,4.4
2003,3,6,18,30,-3.4000000000000004,7,-6.7,0,0,0,78.02,4.2
2003,3,6,19,30,-4,7,-6.300000000000001,0,0,0,84.08,4.1000000000000005
2003,3,6,20,30,-4.5,6,-6,0,0,0,89.17,3.6
2003,3,6,21,30,-4.800000000000001,7,-5.9,0,0,0,91.73,3.2
2003,3,6,22,30,-4.9,7,-5.9,0,0,0,92.77,2.8000000000000003
2003,3,6,23,30,-4.9,7,-5.800000000000001,0,0,0,93.07000000000001,2.6
2003,3,7,0,30,-5.1000000000000005,7,-5.7,0,0,0,95.32000000000001,2.6
2003,3,7,1,30,-5.4,7,-5.9,0,0,0,96.63,3
2003,3,7,2,30,-6.300000000000001,8,-6.6000000000000005,0,0,0,97.49000000000001,4
2003,3,7,3,30,-8.1,7,-9.1,0,0,0,92.51,4.5
2003,3,7,4,30,-10.3,4,-13.3,0,0,0,78.55,4.3
2003,3,7,5,30,-11.8,4,-16,0,0,0,71.22,3.9000000000000004
2003,3,7,6,30,-11.9,4,-16.900000000000002,0,0,0,66.37,4
2003,3,7,7,30,-10.8,4,-16.900000000000002,45,247,78,60.84,4.4
2003,3,7,8,30,-9.200000000000001,4,-16.6,118,205,180,55.07,4.3
2003,3,7,9,30,-7.6000000000000005,0,-15.9,75,924,488,51.26,4.1000000000000005
2003,3,7,10,30,-6.2,1,-15.3,86,976,627,48.660000000000004,3.8000000000000003
2003,3,7,11,30,-5.2,4,-14.600000000000001,163,660,573,47.74,3.4000000000000004
2003,3,7,12,30,-4.800000000000001,7,-14.200000000000001,125,789,630,47.6,3.1
2003,3,7,13,30,-4.800000000000001,0,-14.3,97,976,694,47.56,3.2
2003,3,7,14,30,-5.1000000000000005,0,-14.5,92,930,592,47.800000000000004,3.4000000000000004
2003,3,7,15,30,-5.7,0,-14.9,80,865,446,48.25,3.3000000000000003
2003,3,7,16,30,-7,0,-15.3,60,752,266,51.74,2.9000000000000004
2003,3,7,17,30,-7.9,4,-16.1,35,19,37,51.870000000000005,2.6
2003,3,7,18,30,-10.5,1,-16.3,0,0,0,62.17,2.2
2003,3,7,19,30,-11.200000000000001,4,-16.7,0,0,0,63.99,2.2
2003,3,7,20,30,-11.5,1,-16.900000000000002,0,0,0,64.16,2.4000000000000004
2003,3,7,21,30,-11.3,7,-16.900000000000002,0,0,0,63.32,2.7
2003,3,7,22,30,-11.100000000000001,7,-16.7,0,0,0,63.26,3.2
2003,3,7,23,30,-11.100000000000001,6,-16.400000000000002,0,0,0,65,3.8000000000000003
2003,3,8,0,30,-11.3,6,-15.600000000000001,0,0,0,70.54,3.9000000000000004
2003,3,8,1,30,-11.4,6,-15.200000000000001,0,0,0,73.46000000000001,3.8000000000000003
2003,3,8,2,30,-11.600000000000001,6,-15.200000000000001,0,0,0,74.5,3.8000000000000003
2003,3,8,3,30,-12.100000000000001,6,-15.5,0,0,0,75.86,3.9000000000000004
2003,3,8,4,30,-12.4,6,-16.1,0,0,0,74.17,4.1000000000000005
2003,3,8,5,30,-12.8,6,-16.6,0,0,0,73.09,4.3
2003,3,8,6,30,-13.100000000000001,6,-17.1,0,0,0,72.19,4.6000000000000005
2003,3,8,7,30,-13.3,6,-17.5,36,0,36,70.96000000000001,5.1000000000000005
2003,3,8,8,30,-13.5,6,-17.900000000000002,74,0,74,69.35000000000001,5.300000000000001
2003,3,8,9,30,-13.4,6,-18.5,176,31,190,65.27,5.300000000000001
2003,3,8,10,30,-13,7,-18.900000000000002,242,64,278,61.21,5.300000000000001
2003,3,8,11,30,-12.600000000000001,4,-19,294,174,403,58.870000000000005,5.300000000000001
2003,3,8,12,30,-12.3,7,-19.3,265,400,523,56.17,5.300000000000001
2003,3,8,13,30,-11.8,7,-19.5,175,619,557,52.9,5.2
2003,3,8,14,30,-11.5,4,-19.5,238,253,375,51.63,5.1000000000000005
2003,3,8,15,30,-11.8,1,-19.700000000000003,72,913,462,52.02,5
2003,3,8,16,30,-12.9,0,-20.1,56,816,283,54.74,4.3
2003,3,8,17,30,-13.700000000000001,0,-21.1,31,551,90,53.5,3.8000000000000003
2003,3,8,18,30,-16.2,1,-22.900000000000002,0,0,0,56.5,3.1
2003,3,8,19,30,-16,1,-23,0,0,0,54.86,3.3000000000000003
2003,3,8,20,30,-15.700000000000001,1,-22.400000000000002,0,0,0,56.67,3.5
2003,3,8,21,30,-16.3,1,-22.200000000000003,0,0,0,60.11,3.5
2003,3,8,22,30,-17.6,1,-22.700000000000003,0,0,0,64.22,3.3000000000000003
2003,3,8,23,30,-19.200000000000003,7,-23.900000000000002,0,0,0,66.26,3.2
2003,3,9,0,30,-20.1,7,-25,0,0,0,64.78,3.2
2003,3,9,1,30,-20.5,1,-25.1,0,0,0,66.48,3.2
2003,3,9,2,30,-21.1,0,-25.5,0,0,0,67.97,3.3000000000000003
2003,3,9,3,30,-21.400000000000002,0,-25.8,0,0,0,67.37,3.3000000000000003
2003,3,9,4,30,-21.700000000000003,7,-25.8,0,0,0,69.25,3.3000000000000003
2003,3,9,5,30,-22.200000000000003,7,-26,0,0,0,71.44,3.3000000000000003
2003,3,9,6,30,-21.900000000000002,1,-26.5,0,0,0,66.41,3.8000000000000003
2003,3,9,7,30,-20,8,-25.8,50,219,82,59.980000000000004,5.1000000000000005
2003,3,9,8,30,-18,0,-24.900000000000002,61,867,334,54.9,6.1000000000000005
2003,3,9,9,30,-16.6,0,-24.700000000000003,76,964,517,49.69,6.5
2003,3,9,10,30,-15.100000000000001,0,-24,86,1014,660,46.63,6.7
2003,3,9,11,30,-13.600000000000001,0,-23.1,92,1038,748,44.83,6.800000000000001
2003,3,9,12,30,-12.3,0,-22.1,93,1023,759,44.06,6.9
2003,3,9,13,30,-11.3,0,-21.1,91,1013,720,44.32,6.9
2003,3,9,14,30,-10.8,0,-20.3,85,983,622,45.6,6.800000000000001
2003,3,9,15,30,-10.9,0,-19.8,74,924,473,48.120000000000005,6.6000000000000005
2003,3,9,16,30,-11.8,0,-19.700000000000003,57,813,287,52.1,5.9
2003,3,9,17,30,-12.4,0,-19.8,32,553,94,53.980000000000004,5.300000000000001
2003,3,9,18,30,-14.700000000000001,0,-20.400000000000002,0,0,0,61.690000000000005,4.2
2003,3,9,19,30,-15.8,0,-21,0,0,0,64.21000000000001,4.1000000000000005
2003,3,9,20,30,-16.6,0,-21.5,0,0,0,65.92,4
2003,3,9,21,30,-17.1,0,-21.900000000000002,0,0,0,66.26,3.9000000000000004
2003,3,9,22,30,-17.3,0,-22.200000000000003,0,0,0,65.86,3.9000000000000004
2003,3,9,23,30,-17.6,7,-22.5,0,0,0,65.78,3.7
2003,3,10,0,30,-18.400000000000002,7,-23,0,0,0,66.96000000000001,3.1
2003,3,10,1,30,-19.5,1,-23.900000000000002,0,0,0,68.03,2.6
2003,3,10,2,30,-20.200000000000003,1,-24.700000000000003,0,0,0,67.34,2.2
2003,3,10,3,30,-20.5,1,-24.8,0,0,0,68.62,2.1
2003,3,10,4,30,-20.700000000000003,1,-24.700000000000003,0,0,0,70.38,2.1
2003,3,10,5,30,-21.200000000000003,1,-24.700000000000003,0,0,0,73.31,2
2003,3,10,6,30,-20.900000000000002,1,-24.700000000000003,0,0,0,71.32000000000001,2
2003,3,10,7,30,-18.6,1,-24.400000000000002,40,636,137,60.120000000000005,2.2
2003,3,10,8,30,-15.8,0,-22.3,64,840,334,57.5,2.4000000000000004
2003,3,10,9,30,-14.100000000000001,0,-20.900000000000002,80,920,507,56.61,2.7
2003,3,10,10,30,-12.600000000000001,0,-19.5,91,971,646,56.31,2.9000000000000004
2003,3,10,11,30,-11.200000000000001,0,-18.2,97,996,731,56.18,3.2
2003,3,10,12,30,-9.9,0,-17,99,992,749,56.01,3.4000000000000004
2003,3,10,13,30,-8.8,0,-15.9,96,981,711,56.31,3.4000000000000004
2003,3,10,14,30,-8.1,0,-15.100000000000001,89,943,609,56.89,3.2
2003,3,10,15,30,-7.9,0,-14.8,77,883,462,57.5,2.8000000000000003
2003,3,10,16,30,-9,0,-14.600000000000001,61,756,277,63.72,2
2003,3,10,17,30,-10,4,-15.3,40,30,43,64.95,1.4000000000000001
2003,3,10,18,30,-12.100000000000001,4,-16.6,0,0,0,69.36,1.2000000000000002
2003,3,10,19,30,-11.9,4,-16.400000000000002,0,0,0,68.94,1.6
2003,3,10,20,30,-11.200000000000001,4,-15.4,0,0,0,70.88,2
2003,3,10,21,30,-10.5,1,-13.8,0,0,0,76.72,2.2
2003,3,10,22,30,-10.100000000000001,8,-12.4,0,0,0,83.49,2.2
2003,3,10,23,30,-9.9,4,-11.700000000000001,0,0,0,86.5,2.1
2003,3,11,0,30,-10,4,-11.700000000000001,0,0,0,87.47,2.3000000000000003
2003,3,11,1,30,-9.700000000000001,4,-11.700000000000001,0,0,0,85.05,2.7
2003,3,11,2,30,-9.5,4,-11.5,0,0,0,85.64,2.8000000000000003
2003,3,11,3,30,-9.8,1,-11.5,0,0,0,87.65,2.4000000000000004
2003,3,11,4,30,-10.9,4,-12,0,0,0,91.31,2.1
2003,3,11,5,30,-11.8,7,-13,0,0,0,90.83,2.2
2003,3,11,6,30,-11,7,-13.600000000000001,0,0,0,81.12,2.6
2003,3,11,7,30,-8.200000000000001,4,-12.3,58,82,71,72.31,3.1
2003,3,11,8,30,-4.7,7,-9.600000000000001,96,472,250,68.77,3.4000000000000004
2003,3,11,9,30,-1.4000000000000001,1,-6.7,99,824,485,67.1,3.5
2003,3,11,10,30,1.2000000000000002,1,-4.2,113,881,621,67.07000000000001,3.5
2003,3,11,11,30,2.7,0,-2.6,125,903,705,67.86,3.5
2003,3,11,12,30,3.6,7,-1.8,177,673,621,67.68,3.6
2003,3,11,13,30,4,7,-1.1,259,396,509,69.41,4
2003,3,11,14,30,3.7,6,-0.7000000000000001,253,194,361,72.95,4.1000000000000005
2003,3,11,15,30,2.8000000000000003,6,-0.9,186,220,283,76.79,3.7
2003,3,11,16,30,1.2000000000000002,7,-1.1,115,157,161,84.82000000000001,3.2
2003,3,11,17,30,0.30000000000000004,7,-1.6,42,46,47,86.94,3.1
2003,3,11,18,30,-2,7,-2.8000000000000003,0,0,0,93.94,3.5
2003,3,11,19,30,-3.3000000000000003,7,-4.6000000000000005,0,0,0,91.03,3.1
2003,3,11,20,30,-4.5,1,-6.300000000000001,0,0,0,86.99,2.4000000000000004
2003,3,11,21,30,-6.1000000000000005,8,-8.1,0,0,0,85.64,1.7000000000000002
2003,3,11,22,30,-7.2,8,-9.700000000000001,0,0,0,82.52,1.6
2003,3,11,23,30,-7,6,-10.3,0,0,0,77.60000000000001,1.9000000000000001
2003,3,12,0,30,-6.5,6,-10.200000000000001,0,0,0,74.94,2.2
2003,3,12,1,30,-6.4,7,-10,0,0,0,75.4,2.3000000000000003
2003,3,12,2,30,-6.7,7,-9.5,0,0,0,80.2,2.3000000000000003
2003,3,12,3,30,-7.2,6,-9.4,0,0,0,84.15,2.3000000000000003
2003,3,12,4,30,-8,6,-10.200000000000001,0,0,0,83.95,2.3000000000000003
2003,3,12,5,30,-8.8,7,-11.200000000000001,0,0,0,82.76,2.1
2003,3,12,6,30,-8.9,7,-12,0,0,0,78.16,2
2003,3,12,7,30,-7.9,7,-12.200000000000001,58,31,63,71.23,2.3000000000000003
2003,3,12,8,30,-6.4,4,-12,135,131,178,64.73,2.4000000000000004
2003,3,12,9,30,-4.9,0,-11.4,94,854,499,60.480000000000004,2.4000000000000004
2003,3,12,10,30,-3.5,4,-10.5,222,432,473,58.160000000000004,2.3000000000000003
2003,3,12,11,30,-2.3000000000000003,7,-9.8,184,630,592,56.58,2.2
2003,3,12,12,30,-1.3,7,-9,182,660,622,55.660000000000004,2.2
2003,3,12,13,30,-0.5,7,-8.5,170,657,588,54.93,2.1
2003,3,12,14,30,-0.30000000000000004,7,-8,215,414,447,56.27,2.1
2003,3,12,15,30,-0.6000000000000001,7,-7.7,190,186,273,58.61,2
2003,3,12,16,30,-1.5,7,-7.4,104,313,196,64.26,1.8
2003,3,12,17,30,-2.2,7,-7.2,43,150,62,68.49,1.7000000000000002
2003,3,12,18,30,-3.7,7,-7.2,0,0,0,76.86,2.3000000000000003
2003,3,12,19,30,-4.3,6,-6.9,0,0,0,81.79,2.3000000000000003
2003,3,12,20,30,-4.9,7,-6.9,0,0,0,85.57000000000001,2.1
2003,3,12,21,30,-5.4,7,-7.300000000000001,0,0,0,86.65,2
2003,3,12,22,30,-6.2,7,-7.6000000000000005,0,0,0,89.96000000000001,2
2003,3,12,23,30,-7.5,4,-8.5,0,0,0,92.62,1.9000000000000001
2003,3,13,0,30,-8.8,4,-9.700000000000001,0,0,0,93.54,1.8
2003,3,13,1,30,-9.600000000000001,4,-10.5,0,0,0,93.51,1.9000000000000001
2003,3,13,2,30,-10.200000000000001,4,-11.100000000000001,0,0,0,93.42,1.7000000000000002
2003,3,13,3,30,-10.600000000000001,4,-11.5,0,0,0,93.18,1.4000000000000001
2003,3,13,4,30,-10.9,4,-11.700000000000001,0,0,0,93.59,1.3
2003,3,13,5,30,-11.100000000000001,1,-12,0,0,0,93.42,1.4000000000000001
2003,3,13,6,30,-10.100000000000001,4,-12.4,0,0,0,83.11,1.7000000000000002
2003,3,13,7,30,-7.2,4,-11.5,62,73,74,71.25,1.9000000000000001
2003,3,13,8,30,-3.9000000000000004,1,-9.1,68,792,335,67.3,1.9000000000000001
2003,3,13,9,30,-1.7000000000000002,1,-7.1000000000000005,86,876,506,66.69,2
2003,3,13,10,30,-0.4,4,-5.9,268,110,332,66.62,2.2
2003,3,13,11,30,0.7000000000000001,4,-4.800000000000001,285,57,323,66.44,2.4000000000000004
2003,3,13,12,30,1.7000000000000002,4,-3.9000000000000004,317,222,465,66.15,2.6
2003,3,13,13,30,2.3000000000000003,4,-3.2,280,326,489,67.23,2.9000000000000004
2003,3,13,14,30,2.8000000000000003,1,-2.6,104,879,601,67.71000000000001,3.2
2003,3,13,15,30,2.9000000000000004,0,-2.1,92,810,455,69.44,3.3000000000000003
2003,3,13,16,30,2,4,-1.6,119,144,162,76.88,2.6
2003,3,13,17,30,1.1,7,-1.4000000000000001,44,177,67,83.63,2
2003,3,13,18,30,-0.5,7,-2.3000000000000003,0,0,0,87.72,2.7
2003,3,13,19,30,-0.8,7,-2.1,0,0,0,90.86,3.2
2003,3,13,20,30,-1.1,4,-2,0,0,0,93.39,3.4000000000000004
2003,3,13,21,30,-1.2000000000000002,4,-2,0,0,0,93.98,3.6
2003,3,13,22,30,-1.1,4,-2,0,0,0,93.38,3.8000000000000003
2003,3,13,23,30,-1,1,-2,0,0,0,92.96000000000001,3.9000000000000004
2003,3,14,0,30,-1,1,-1.9000000000000001,0,0,0,93.69,3.7
2003,3,14,1,30,-1.2000000000000002,0,-1.9000000000000001,0,0,0,94.76,3.3000000000000003
2003,3,14,2,30,-1.4000000000000001,1,-2,0,0,0,95.59,3.2
2003,3,14,3,30,-1.6,1,-2.1,0,0,0,96.62,3
2003,3,14,4,30,-1.7000000000000002,1,-2.1,0,0,0,96.94,3
2003,3,14,5,30,-1.5,7,-2.1,0,0,0,95.65,3.1
2003,3,14,6,30,-0.5,1,-2,0,0,0,89.85000000000001,3.7
2003,3,14,7,30,1.5,0,-1.2000000000000002,53,489,139,82.16,4.1000000000000005
2003,3,14,8,30,4,0,-0.2,82,710,325,74.31,4.7
2003,3,14,9,30,6.6000000000000005,0,1.2000000000000002,100,815,496,68.45,5.1000000000000005
2003,3,14,10,30,8.8,0,2.5,113,870,629,64.75,5
2003,3,14,11,30,10.8,0,3.7,119,903,713,61.51,4.7
2003,3,14,12,30,12.3,0,4.800000000000001,126,901,735,60.01,4.4
2003,3,14,13,30,13.4,0,5.6000000000000005,118,894,696,59.21,4.1000000000000005
2003,3,14,14,30,13.600000000000001,0,6.300000000000001,107,866,601,61.21,3.5
2003,3,14,15,30,12.3,0,7.2,92,805,457,71.06,2.4000000000000004
2003,3,14,16,30,8.9,0,7.5,73,681,279,90.8,1.9000000000000001
2003,3,14,17,30,6.7,0,5.2,42,414,97,89.9,1.8
2003,3,14,18,30,3.8000000000000003,0,3.8000000000000003,0,0,0,100,2.1
2003,3,14,19,30,3.3000000000000003,0,3.3000000000000003,0,0,0,100,2.2
2003,3,14,20,30,2.7,0,2.7,0,0,0,100,2.4000000000000004
2003,3,14,21,30,2,0,2,0,0,0,100,2.4000000000000004
2003,3,14,22,30,1.7000000000000002,0,1.7000000000000002,0,0,0,100,2.5
2003,3,14,23,30,1.4000000000000001,1,1.4000000000000001,0,0,0,100,2.4000000000000004
2003,3,15,0,30,1,1,1,0,0,0,100,2.3000000000000003
2003,3,15,1,30,0.6000000000000001,0,0.6000000000000001,0,0,0,100,2.2
2003,3,15,2,30,0.2,0,0.2,0,0,0,100,2.1
2003,3,15,3,30,0.30000000000000004,0,0.30000000000000004,0,0,0,100,2.1
2003,3,15,4,30,0.2,0,0.2,0,0,0,100,2
2003,3,15,5,30,0.2,1,0.2,0,0,0,100,2.4000000000000004
2003,3,15,6,30,1,0,0.4,0,0,0,95.42,3
2003,3,15,7,30,2.4000000000000004,0,1,51,506,142,90.66,3.3000000000000003
2003,3,15,8,30,4.6000000000000005,0,2.2,75,712,323,84.7,3.6
2003,3,15,9,30,7.7,0,3.8000000000000003,104,769,481,76.44,3.8000000000000003
2003,3,15,10,30,11.100000000000001,0,5.300000000000001,105,854,616,67.65,4
2003,3,15,11,30,14.200000000000001,0,6.800000000000001,103,895,696,61.15,4.2
2003,3,15,12,30,16.7,0,8.1,120,864,708,56.74,4.4
2003,3,15,13,30,18.5,0,9,102,883,676,53.910000000000004,4.6000000000000005
2003,3,15,14,30,19.3,0,9.5,89,867,588,53.050000000000004,4.4
2003,3,15,15,30,18.8,0,10.100000000000001,85,783,444,57.02,3.5
2003,3,15,16,30,16.5,0,10.8,66,681,275,69.16,2.8000000000000003
2003,3,15,17,30,14.9,0,9.9,38,453,100,72.01,2.7
2003,3,15,18,30,12.3,1,9.200000000000001,0,0,0,81.36,3.2
2003,3,15,19,30,10.9,7,9.1,0,0,0,88.88,2.9000000000000004
2003,3,15,20,30,10.200000000000001,3,9,0,0,0,92.17,2.9000000000000004
2003,3,15,21,30,10.200000000000001,7,8.6,0,0,0,89.61,3.4000000000000004
2003,3,15,22,30,9.700000000000001,7,7.9,0,0,0,88.4,3.6
2003,3,15,23,30,9.3,7,7.2,0,0,0,86.87,3.8000000000000003
2003,3,16,0,30,8.700000000000001,7,6.9,0,0,0,88.42,3.5
2003,3,16,1,30,7.4,7,6.800000000000001,0,0,0,95.87,2.8000000000000003
2003,3,16,2,30,6.4,0,6.4,0,0,0,100,2.3000000000000003
2003,3,16,3,30,5.9,7,5.9,0,0,0,100,2.1
2003,3,16,4,30,5.5,7,5.5,0,0,0,100,1.9000000000000001
2003,3,16,5,30,5.300000000000001,7,5.300000000000001,0,0,0,100,1.7000000000000002
2003,3,16,6,30,5.800000000000001,7,5.800000000000001,0,0,0,100,1.9000000000000001
2003,3,16,7,30,6.7,7,6,67,197,103,95.48,2.3000000000000003
2003,3,16,8,30,8.200000000000001,8,6.5,121,382,257,89.02,2.6
2003,3,16,9,30,10.3,7,7.300000000000001,177,440,395,81.68,2.7
2003,3,16,10,30,12.600000000000001,8,8.3,252,359,469,74.84,2.8000000000000003
2003,3,16,11,30,15.4,8,9.3,299,65,342,67.03,3
2003,3,16,12,30,18.3,8,10.100000000000001,199,7,204,58.71,3.4000000000000004
2003,3,16,13,30,20.1,0,10.200000000000001,100,879,676,52.980000000000004,3.3000000000000003
2003,3,16,14,30,20.400000000000002,7,10,224,418,466,51.39,3
2003,3,16,15,30,19.5,4,9.9,158,8,162,53.76,2.2
2003,3,16,16,30,16.5,4,11.200000000000001,125,136,168,70.79,1.3
2003,3,16,17,30,14.5,0,10.4,38,446,101,76.33,1
2003,3,16,18,30,9.700000000000001,3,9.3,0,0,0,97.17,1.2000000000000002
2003,3,16,19,30,7.300000000000001,1,7.300000000000001,0,0,0,100,1.2000000000000002
2003,3,16,20,30,6.5,3,6.5,0,0,0,100,1.3
2003,3,16,21,30,6.7,1,6.7,0,0,0,100,1.4000000000000001
2003,3,16,22,30,6.7,1,6.7,0,0,0,100,1.4000000000000001
2003,3,16,23,30,6.4,1,6.4,0,0,0,100,1.2000000000000002
2003,3,17,0,30,5.800000000000001,1,5.800000000000001,0,0,0,100,0.9
2003,3,17,1,30,5.4,1,5.4,0,0,0,100,0.8
2003,3,17,2,30,5.1000000000000005,3,5.1000000000000005,0,0,0,100,1
2003,3,17,3,30,4.9,1,4.9,0,0,0,100,1.4000000000000001
2003,3,17,4,30,4.800000000000001,1,4.800000000000001,0,0,0,100,1.8
2003,3,17,5,30,4.7,1,4.7,0,0,0,100,2.2
2003,3,17,6,30,4.6000000000000005,1,4.4,0,0,0,98.79,2.7
2003,3,17,7,30,4.9,0,4.1000000000000005,55,486,149,94.38,2.9000000000000004
2003,3,17,8,30,6.300000000000001,2,4.3,124,4,125,86.79,2.8000000000000003
2003,3,17,9,30,8.700000000000001,2,5.5,174,11,180,80.58,3.1
2003,3,17,10,30,11.200000000000001,2,7.5,206,12,214,77.91,3.4000000000000004
2003,3,17,11,30,13,2,9.200000000000001,227,13,236,77.52,3.6
2003,3,17,12,30,14.200000000000001,2,10,322,87,382,75.94,3.8000000000000003
2003,3,17,13,30,15.3,0,10.5,141,793,665,72.96000000000001,3.9000000000000004
2003,3,17,14,30,16.1,0,10.700000000000001,129,763,574,70.44,3.9000000000000004
2003,3,17,15,30,16.1,0,10.8,113,695,437,70.76,3.6
2003,3,17,16,30,14.700000000000001,0,10.9,90,566,269,77.74,3.1
2003,3,17,17,30,13.5,0,10.3,51,319,97,81.05,2.9000000000000004
2003,3,17,18,30,9.9,0,9,0,0,0,94.38,3.9000000000000004
2003,3,17,19,30,8.1,0,7.7,0,0,0,97.3,4
2003,3,17,20,30,6.7,0,6.7,0,0,0,100,3.7
2003,3,17,21,30,5.9,1,5.9,0,0,0,100,3.6
2003,3,17,22,30,5.6000000000000005,1,5.6000000000000005,0,0,0,100,3.8000000000000003
2003,3,17,23,30,5.7,4,5.5,0,0,0,98.45,4
2003,3,18,0,30,5.6000000000000005,4,5.5,0,0,0,99.10000000000001,4.1000000000000005
2003,3,18,1,30,5.2,1,5.1000000000000005,0,0,0,99.11,4.1000000000000005
2003,3,18,2,30,4.3,4,4.2,0,0,0,99.48,4
2003,3,18,3,30,3.5,0,3.2,0,0,0,97.68,3.8000000000000003
2003,3,18,4,30,2.9000000000000004,1,2.3000000000000003,0,0,0,96,3.6
2003,3,18,5,30,2.5,4,1.7000000000000002,0,0,0,94.68,3.5
2003,3,18,6,30,2.7,4,1.4000000000000001,2,0,2,91.05,3.7
2003,3,18,7,30,3.7,4,1.5,25,0,25,85.24,4.1000000000000005
2003,3,18,8,30,5,4,2,25,0,25,81.2,4.3
2003,3,18,9,30,6.1000000000000005,7,2.8000000000000003,197,30,213,79.58,4.4
2003,3,18,10,30,7.1000000000000005,4,3.4000000000000004,198,9,203,77.31,4.4
2003,3,18,11,30,8.200000000000001,8,4,294,52,329,74.98,4.4
2003,3,18,12,30,9.200000000000001,7,4.7,333,125,421,73.37,4.3
2003,3,18,13,30,10,7,5.300000000000001,316,139,408,72.68,4.2
2003,3,18,14,30,10.4,7,5.9,270,126,344,73.5,4.1000000000000005
2003,3,18,15,30,10.3,7,6.2,198,243,313,75.7,3.8000000000000003
2003,3,18,16,30,9.5,7,6.4,129,127,170,80.96000000000001,3.1
2003,3,18,17,30,9,7,6.4,65,153,87,83.71000000000001,2.7
2003,3,18,18,30,8,7,6.2,0,0,0,88.2,3.2
2003,3,18,19,30,7.4,7,5.9,0,0,0,89.91,3.4000000000000004
2003,3,18,20,30,6.7,7,5.6000000000000005,0,0,0,92.52,3.3000000000000003
2003,3,18,21,30,6.300000000000001,7,5.2,0,0,0,92.62,3.2
2003,3,18,22,30,5.9,1,4.7,0,0,0,92.09,3.1
2003,3,18,23,30,5.5,4,4.2,0,0,0,91.16,3.1
2003,3,19,0,30,5.2,4,3.6,0,0,0,89.15,3.1
2003,3,19,1,30,4.800000000000001,4,2.8000000000000003,0,0,0,86.95,3
2003,3,19,2,30,4.3,4,1.9000000000000001,0,0,0,84.24,2.8000000000000003
2003,3,19,3,30,3.7,7,1.3,0,0,0,84.17,2.7
2003,3,19,4,30,3.2,7,0.8,0,0,0,84.24,2.7
2003,3,19,5,30,2.9000000000000004,7,0.4,0,0,0,83.62,2.9000000000000004
2003,3,19,6,30,3.1,7,0.1,4,0,4,80.75,3.3000000000000003
2003,3,19,7,30,4,4,-0.4,14,0,14,73.27,3.9000000000000004
2003,3,19,8,30,5.2,4,-0.4,149,58,170,67.07000000000001,4.2
2003,3,19,9,30,6.1000000000000005,4,0,149,0,149,64.95,4.3
2003,3,19,10,30,7,7,0.5,193,7,197,63.46,4.6000000000000005
2003,3,19,11,30,8.4,7,1.2000000000000002,319,95,384,60.7,4.9
2003,3,19,12,30,9.600000000000001,7,2.3000000000000003,332,239,500,60.26,5
2003,3,19,13,30,9.9,7,2.9000000000000004,307,83,363,61.57,4.7
2003,3,19,14,30,9.9,7,2.6,272,121,344,60.620000000000005,4.4
2003,3,19,15,30,9.4,4,2.3000000000000003,122,0,122,61.18,3.9000000000000004
2003,3,19,16,30,8.3,4,2.5,40,0,40,67.07000000000001,3.4000000000000004
2003,3,19,17,30,7.5,4,2.6,15,0,15,70.98,3.2
2003,3,19,18,30,5.800000000000001,7,2.2,0,0,0,77.71000000000001,4
2003,3,19,19,30,4.7,7,1.9000000000000001,0,0,0,81.98,3.8000000000000003
2003,3,19,20,30,3.7,7,1.7000000000000002,0,0,0,86.96000000000001,3.3000000000000003
2003,3,19,21,30,3,7,1.4000000000000001,0,0,0,88.95,3
2003,3,19,22,30,2.5,7,1.1,0,0,0,90.45,2.8000000000000003
2003,3,19,23,30,2.1,7,0.9,0,0,0,91.79,2.7
