Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2005,3,14,2,30,-11.200000000000001,0,-12,0,0,0,93.59,1.3
2005,3,14,3,30,-11.5,0,-12.200000000000001,0,0,0,94.82000000000001,1.3
2005,3,14,4,30,-11.9,0,-12.3,0,0,0,96.53,1.4000000000000001
2005,3,14,5,30,-12,0,-12.5,0,0,0,95.87,1.3
2005,3,14,6,30,-10.700000000000001,0,-12.700000000000001,0,0,0,85.46000000000001,1.9000000000000001
2005,3,14,7,30,-8.4,8,-12.600000000000001,66,85,81,71.79,2.6
2005,3,14,8,30,-6.7,4,-13.3,122,348,242,59.620000000000005,2.7
2005,3,14,9,30,-5.7,4,-13.5,158,501,403,54.34,2.8000000000000003
2005,3,14,10,30,-4.9,7,-13.4,259,301,438,51.56,2.9000000000000004
2005,3,14,11,30,-4.4,7,-13.200000000000001,313,190,439,50.300000000000004,2.9000000000000004
2005,3,14,12,30,-4,7,-13,321,111,396,49.75,2.8000000000000003
2005,3,14,13,30,-3.8000000000000003,7,-12.700000000000001,302,105,370,50.17,2.7
2005,3,14,14,30,-3.8000000000000003,7,-12.4,173,564,496,51.370000000000005,2.5
2005,3,14,15,30,-4.1000000000000005,7,-12.100000000000001,162,416,351,53.56,2.3000000000000003
2005,3,14,16,30,-4.5,7,-11.9,97,402,220,56.2,2.1
2005,3,14,17,30,-4.800000000000001,7,-11.700000000000001,41,309,83,58.31,1.9000000000000001
2005,3,14,18,30,-5.800000000000001,7,-11.100000000000001,0,0,0,66.4,1.2000000000000002
2005,3,14,19,30,-6.300000000000001,7,-10.600000000000001,0,0,0,71.37,0.9
2005,3,14,20,30,-6.6000000000000005,4,-10.600000000000001,0,0,0,73.45,0.7000000000000001
2005,3,14,21,30,-7,0,-10.700000000000001,0,0,0,75.19,0.7000000000000001
2005,3,14,22,30,-7.5,0,-10.9,0,0,0,76.53,0.7000000000000001
2005,3,14,23,30,-7.800000000000001,1,-11.3,0,0,0,76.08,0.7000000000000001
2005,3,15,0,30,-8.200000000000001,1,-11.5,0,0,0,76.9,0.8
2005,3,15,1,30,-8.8,4,-11.8,0,0,0,78.93,0.9
2005,3,15,2,30,-9.3,7,-12,0,0,0,80.68,0.9
2005,3,15,3,30,-9.3,4,-12.100000000000001,0,0,0,80.03,0.9
2005,3,15,4,30,-9.3,4,-12.100000000000001,0,0,0,80.39,0.9
2005,3,15,5,30,-9.5,4,-12.100000000000001,0,0,0,81.16,0.9
2005,3,15,6,30,-8.700000000000001,0,-12.3,0,0,0,75.48,1.3
2005,3,15,7,30,-6.300000000000001,0,-12,52,595,162,64.04,1.8
2005,3,15,8,30,-3.8000000000000003,0,-11.8,79,791,357,53.75,2.1
2005,3,15,9,30,-2,0,-11.9,95,893,536,46.82,2.4000000000000004
2005,3,15,10,30,-0.7000000000000001,0,-11.700000000000001,103,952,675,43.1,2.6
2005,3,15,11,30,0.5,0,-11.5,105,984,760,40.27,2.7
2005,3,15,12,30,1.5,0,-11.4,104,994,783,37.79,2.5
2005,3,15,13,30,2.4000000000000004,0,-11.3,99,987,744,35.75,2.2
2005,3,15,14,30,2.8000000000000003,0,-11.100000000000001,90,963,645,35.24,1.7000000000000002
2005,3,15,15,30,2.7,0,-11,77,911,496,35.79,0.8
2005,3,15,16,30,1.3,0,-10.8,60,801,308,40.09,0.5
2005,3,15,17,30,0.1,0,-7.800000000000001,36,576,115,55.160000000000004,0.7000000000000001
2005,3,15,18,30,-2.2,4,-9.3,0,0,0,58.08,2.1
2005,3,15,19,30,-2.2,0,-10.200000000000001,0,0,0,54.300000000000004,3.2
2005,3,15,20,30,-2.4000000000000004,7,-10.200000000000001,0,0,0,55.22,3.9000000000000004
2005,3,15,21,30,-2.6,6,-9.600000000000001,0,0,0,58.74,3.9000000000000004
2005,3,15,22,30,-2.8000000000000003,7,-8.8,0,0,0,63.440000000000005,3.7
2005,3,15,23,30,-3.1,4,-7.800000000000001,0,0,0,69.77,3.2
2005,3,16,0,30,-3.4000000000000004,4,-7,0,0,0,75.91,2.6
2005,3,16,1,30,-3.6,4,-6.300000000000001,0,0,0,81.56,1.7000000000000002
2005,3,16,2,30,-3.8000000000000003,4,-5.7,0,0,0,86.71000000000001,1.5
2005,3,16,3,30,-4.1000000000000005,0,-5.2,0,0,0,91.77,2.3000000000000003
2005,3,16,4,30,-4.9,0,-5.6000000000000005,0,0,0,95.08,3.1
2005,3,16,5,30,-6.1000000000000005,0,-6.7,0,0,0,95.17,3.4000000000000004
2005,3,16,6,30,-6.5,0,-8.4,0,0,0,86.23,3.9000000000000004
2005,3,16,7,30,-5.800000000000001,0,-10.100000000000001,54,599,168,71.73,4.4
2005,3,16,8,30,-4.3,0,-10.4,78,803,365,62.27,4.4
2005,3,16,9,30,-2.7,0,-10.200000000000001,95,898,543,56.15,4.2
2005,3,16,10,30,-1.1,0,-9.9,105,950,681,51.17,3.9000000000000004
2005,3,16,11,30,0.1,0,-9.5,110,977,765,48.410000000000004,3.6
2005,3,16,12,30,1,0,-9.1,122,964,786,46.7,3.4000000000000004
2005,3,16,13,30,1.4000000000000001,0,-8.9,117,957,747,46.300000000000004,3.2
2005,3,16,14,30,1.4000000000000001,0,-8.700000000000001,108,927,647,46.85,3
2005,3,16,15,30,0.8,0,-8.700000000000001,97,859,496,49.21,2.8000000000000003
2005,3,16,16,30,-0.30000000000000004,0,-8.6,79,732,309,53.52,2.2
2005,3,16,17,30,-1,0,-8.200000000000001,48,474,115,58.1,1.7000000000000002
2005,3,16,18,30,-3.2,0,-7.800000000000001,0,0,0,70.63,0.9
2005,3,16,19,30,-3.6,0,-7.7,0,0,0,73.33,1
2005,3,16,20,30,-4,0,-7.6000000000000005,0,0,0,76.23,1.1
2005,3,16,21,30,-4.5,0,-7.5,0,0,0,79.76,1.3
2005,3,16,22,30,-5.2,0,-7.5,0,0,0,84.18,1.4000000000000001
2005,3,16,23,30,-5.7,7,-7.5,0,0,0,86.96000000000001,1.4000000000000001
2005,3,17,0,30,-6,7,-7.7,0,0,0,88.01,1.5
2005,3,17,1,30,-6.4,7,-7.9,0,0,0,88.99,1.6
2005,3,17,2,30,-6.800000000000001,7,-8.200000000000001,0,0,0,89.81,1.6
2005,3,17,3,30,-7.1000000000000005,7,-8.4,0,0,0,90.33,1.6
2005,3,17,4,30,-7.5,1,-8.5,0,0,0,92.4,1.7000000000000002
2005,3,17,5,30,-7.6000000000000005,0,-8.6,0,0,0,92.86,2
2005,3,17,6,30,-6.800000000000001,7,-8.6,6,0,6,86.73,2.6
2005,3,17,7,30,-4.800000000000001,0,-8.3,57,574,169,76.62,3.1
2005,3,17,8,30,-2.1,0,-7.9,82,781,366,64.51,3.6
2005,3,17,9,30,0.30000000000000004,0,-8.3,99,880,543,52.57,3.9000000000000004
2005,3,17,10,30,1.9000000000000001,0,-8.5,112,928,679,45.9,4
2005,3,17,11,30,2.9000000000000004,8,-8.4,136,786,667,43.300000000000004,4
2005,3,17,12,30,3.6,7,-8.200000000000001,151,764,681,41.85,4.1000000000000005
2005,3,17,13,30,3.8000000000000003,7,-8.1,146,747,642,41.43,4.2
2005,3,17,14,30,3.5,7,-8.1,113,766,562,42.42,4.1000000000000005
2005,3,17,15,30,2.8000000000000003,7,-8,95,701,423,44.86,3.9000000000000004
2005,3,17,16,30,1.5,7,-7.800000000000001,67,632,268,49.84,3.1
2005,3,17,17,30,0.7000000000000001,1,-7.2,53,408,113,55.39,2.5
2005,3,17,18,30,-1.9000000000000001,1,-7.2,0,0,0,66.93,2.2
2005,3,17,19,30,-2.2,7,-7.300000000000001,0,0,0,68.23,2.6
2005,3,17,20,30,-2.4000000000000004,1,-7.300000000000001,0,0,0,68.98,3
2005,3,17,21,30,-2.6,1,-7.300000000000001,0,0,0,70.07000000000001,3.3000000000000003
2005,3,17,22,30,-2.8000000000000003,4,-7.1000000000000005,0,0,0,72.14,3.5
2005,3,17,23,30,-3,7,-6.9,0,0,0,74.54,3.6
2005,3,18,0,30,-3.2,7,-6.800000000000001,0,0,0,76.01,3.8000000000000003
2005,3,18,1,30,-3.3000000000000003,7,-6.9,0,0,0,76.17,3.7
2005,3,18,2,30,-3.5,7,-7,0,0,0,76.87,3.6
2005,3,18,3,30,-3.8000000000000003,7,-6.9,0,0,0,78.83,3.7
2005,3,18,4,30,-4.1000000000000005,6,-6.9,0,0,0,80.57000000000001,3.8000000000000003
2005,3,18,5,30,-4.3,9,-7.2,0,0,0,80.09,4
2005,3,18,6,30,-4.4,9,-7.5,5,0,5,78.67,4.2
2005,3,18,7,30,-4,9,-7.7,27,0,27,75.29,4.9
2005,3,18,8,30,-3.3000000000000003,6,-7.7,91,0,91,71.62,5.7
2005,3,18,9,30,-2.8000000000000003,6,-7.7,64,0,64,69.14,6.2
2005,3,18,10,30,-2.4000000000000004,6,-7.6000000000000005,201,9,207,67.28,6.4
2005,3,18,11,30,-2.1,6,-7.6000000000000005,207,8,213,65.93,6.5
2005,3,18,12,30,-1.9000000000000001,6,-7.5,211,9,217,65.32000000000001,6.4
2005,3,18,13,30,-1.8,6,-7.4,222,12,230,65.63,6.1000000000000005
2005,3,18,14,30,-1.8,6,-7.2,186,6,190,66.67,5.6000000000000005
2005,3,18,15,30,-1.9000000000000001,6,-6.7,93,0,93,69.47,5.2
2005,3,18,16,30,-2,7,-6.2,122,32,132,73.04,4.9
2005,3,18,17,30,-2.1,6,-5.9,43,0,43,75.15,4.800000000000001
2005,3,18,18,30,-2.4000000000000004,6,-5.800000000000001,0,0,0,77.26,4.7
2005,3,18,19,30,-2.7,6,-5.800000000000001,0,0,0,79.04,4.5
2005,3,18,20,30,-3,6,-5.9,0,0,0,80.19,4.4
2005,3,18,21,30,-3.5,6,-6.300000000000001,0,0,0,81.15,4.3
2005,3,18,22,30,-4,6,-6.5,0,0,0,82.5,4.1000000000000005
2005,3,18,23,30,-4.5,8,-6.7,0,0,0,84.5,4
2005,3,19,0,30,-4.9,8,-6.800000000000001,0,0,0,86.41,3.8000000000000003
2005,3,19,1,30,-5.7,7,-7,0,0,0,90.44,3.5
2005,3,19,2,30,-6.6000000000000005,4,-7.5,0,0,0,93.41,3.3000000000000003
2005,3,19,3,30,-7.300000000000001,4,-7.9,0,0,0,95.19,3.3000000000000003
2005,3,19,4,30,-7.6000000000000005,4,-8.3,0,0,0,94.59,3.4000000000000004
2005,3,19,5,30,-7.7,4,-8.700000000000001,0,0,0,92.45,3.5
2005,3,19,6,30,-6.9,4,-8.8,8,0,8,86.33,3.7
2005,3,19,7,30,-4.800000000000001,4,-8.3,73,10,75,76.7,4
2005,3,19,8,30,-2.2,4,-7.7,109,0,109,66.02,4.2
2005,3,19,9,30,0,4,-6.9,211,47,236,59.54,4.1000000000000005
2005,3,19,10,30,1.6,4,-6.4,291,166,394,55.49,3.9000000000000004
2005,3,19,11,30,2.7,4,-6.1000000000000005,325,221,477,52.39,3.8000000000000003
2005,3,19,12,30,3.5,4,-6,323,292,529,49.910000000000004,3.7
2005,3,19,13,30,3.9000000000000004,0,-6,122,934,750,48.53,3.5
2005,3,19,14,30,4,4,-6,269,235,409,48.07,3.4000000000000004
2005,3,19,15,30,3.6,4,-6.1000000000000005,154,495,389,49.22,3.2
2005,3,19,16,30,2.1,4,-6,113,345,226,55.15,2.5
2005,3,19,17,30,1,0,-5.4,50,474,123,62.480000000000004,1.9000000000000001
2005,3,19,18,30,-1.8,0,-6.2,0,0,0,71.87,1.9000000000000001
2005,3,19,19,30,-2.5,4,-6.5,0,0,0,73.97,2.1
2005,3,19,20,30,-3.2,4,-6.9,0,0,0,75.84,2
2005,3,19,21,30,-3.6,0,-7.1000000000000005,0,0,0,76.91,1.8
2005,3,19,22,30,-3.6,0,-7,0,0,0,77.41,1.8
2005,3,19,23,30,-3.5,1,-6.7,0,0,0,78.37,1.8
2005,3,20,0,30,-3.8000000000000003,1,-6.5,0,0,0,81.64,1.5
2005,3,20,1,30,-4.5,0,-6.300000000000001,0,0,0,87.10000000000001,1.1
2005,3,20,2,30,-5.4,0,-6.4,0,0,0,92.96000000000001,0.9
2005,3,20,3,30,-6.2,4,-6.5,0,0,0,97.4,0.9
2005,3,20,4,30,-6.9,1,-6.9,0,0,0,100,0.9
2005,3,20,5,30,-7.2,1,-7.2,0,0,0,100,0.9
2005,3,20,6,30,-5.9,0,-6.9,17,184,23,92.72,1.4000000000000001
2005,3,20,7,30,-2.9000000000000004,0,-6.4,59,611,189,76.86,1.9000000000000001
2005,3,20,8,30,-0.1,0,-6.1000000000000005,87,784,385,64.2,2
2005,3,20,9,30,1.8,0,-6.2,107,869,561,55.230000000000004,2.1
2005,3,20,10,30,3,0,-6,121,908,691,51.68,1.8
2005,3,20,11,30,4,4,-6,199,639,641,48.19,1.5
2005,3,20,12,30,4.6000000000000005,0,-6.300000000000001,135,930,794,45.13,1.1
2005,3,20,13,30,4.800000000000001,0,-6.6000000000000005,131,919,753,43.52,1
2005,3,20,14,30,4.800000000000001,1,-6.7,119,892,654,43.25,1.1
2005,3,20,15,30,4.4,0,-6.6000000000000005,105,829,504,44.52,1.3
2005,3,20,16,30,2.7,4,-6.300000000000001,101,442,247,51.49,1.1
2005,3,20,17,30,1.2000000000000002,4,-4.800000000000001,56,166,82,64.35,0.9
2005,3,20,18,30,-2.2,0,-6.800000000000001,0,0,0,70.5,1.2000000000000002
2005,3,20,19,30,-2.6,0,-6.9,0,0,0,72.5,1.3
2005,3,20,20,30,-2.8000000000000003,0,-6.6000000000000005,0,0,0,74.95,1.4000000000000001
2005,3,20,21,30,-2.9000000000000004,4,-6.4,0,0,0,76.89,1.4000000000000001
2005,3,20,22,30,-3.1,4,-6.1000000000000005,0,0,0,79.67,1.5
2005,3,20,23,30,-3.2,1,-5.800000000000001,0,0,0,81.97,1.6
2005,3,21,0,30,-3.4000000000000004,1,-5.6000000000000005,0,0,0,84.85000000000001,1.7000000000000002
2005,3,21,1,30,-3.7,1,-5.4,0,0,0,88.15,2
2005,3,21,2,30,-4,1,-5.300000000000001,0,0,0,90.96000000000001,2.3000000000000003
2005,3,21,3,30,-4.3,1,-5.2,0,0,0,93.3,2.5
2005,3,21,4,30,-4.4,4,-5.300000000000001,0,0,0,93.29,2.6
2005,3,21,5,30,-4.3,7,-5.4,0,0,0,91.97,2.8000000000000003
2005,3,21,6,30,-3.4000000000000004,4,-5.4,14,0,14,85.95,3
2005,3,21,7,30,-1.4000000000000001,0,-5,55,634,194,76.22,3.3000000000000003
2005,3,21,8,30,0.9,0,-4.7,79,801,388,66.14,3.5
2005,3,21,9,30,2.8000000000000003,0,-4.9,96,884,562,56.870000000000005,3.5
2005,3,21,10,30,4.2,0,-5.4,109,925,695,49.7,3.4000000000000004
2005,3,21,11,30,5.2,8,-5.6000000000000005,164,731,673,45.53,3.3000000000000003
2005,3,21,12,30,5.800000000000001,8,-5.7,164,746,696,43.32,3.3000000000000003
2005,3,21,13,30,6,7,-5.800000000000001,187,658,635,42.59,3.3000000000000003
2005,3,21,14,30,5.9,8,-5.7,132,722,568,42.97,3.2
2005,3,21,15,30,5.2,0,-5.6000000000000005,95,847,506,45.46,2.9000000000000004
2005,3,21,16,30,3.4000000000000004,0,-5.300000000000001,75,744,324,52.910000000000004,2
2005,3,21,17,30,2,1,-4.3,46,530,132,63.18,1.3
2005,3,21,18,30,-0.9,4,-5.1000000000000005,0,0,0,72.91,1.2000000000000002
2005,3,21,19,30,-1.3,1,-5.2,0,0,0,74.95,1.2000000000000002
2005,3,21,20,30,-1.7000000000000002,4,-5.2,0,0,0,77.29,1.2000000000000002
2005,3,21,21,30,-2,7,-5.2,0,0,0,78.73,1.3
2005,3,21,22,30,-2.4000000000000004,7,-5.2,0,0,0,80.86,1.3
2005,3,21,23,30,-2.7,7,-5.2,0,0,0,83.03,1.3
2005,3,22,0,30,-2.9000000000000004,7,-5.1000000000000005,0,0,0,85.04,1.2000000000000002
2005,3,22,1,30,-3,7,-5,0,0,0,86.27,1.1
2005,3,22,2,30,-3.1,7,-4.9,0,0,0,87.33,1.1
2005,3,22,3,30,-3.3000000000000003,1,-4.9,0,0,0,88.84,1.1
2005,3,22,4,30,-3.4000000000000004,0,-4.800000000000001,0,0,0,89.74,1.2000000000000002
2005,3,22,5,30,-3.3000000000000003,0,-4.800000000000001,0,0,0,89.4,1.6
2005,3,22,6,30,-2.4000000000000004,1,-4.7,18,240,29,84.22,2.1
2005,3,22,7,30,0.1,4,-4.3,68,380,153,72.33,2.3000000000000003
2005,3,22,8,30,2.9000000000000004,7,-4.5,93,606,330,58.25,2.5
2005,3,22,9,30,4.800000000000001,1,-4.6000000000000005,95,878,562,50.78,2.6
2005,3,22,10,30,5.800000000000001,0,-4.4,107,920,695,47.81,2.6
2005,3,22,11,30,6.300000000000001,0,-4.6000000000000005,114,937,771,45.65,2.8000000000000003
2005,3,22,12,30,6.5,1,-4.7,115,942,792,44.56,2.9000000000000004
2005,3,22,13,30,6.4,7,-4.800000000000001,177,689,649,44.660000000000004,2.9000000000000004
2005,3,22,14,30,6,6,-4.7,209,499,513,46.160000000000004,2.8000000000000003
2005,3,22,15,30,5,7,-4.5,146,541,411,50.22,2
2005,3,22,16,30,3.1,6,-3.1,128,262,217,63.58,1.2000000000000002
2005,3,22,17,30,1.9000000000000001,6,-3.4000000000000004,60,72,72,68.13,1
2005,3,22,18,30,0.5,6,-4,0,0,0,71.61,1
2005,3,22,19,30,0.4,6,-4,0,0,0,72.57000000000001,1
2005,3,22,20,30,0.4,7,-3.9000000000000004,0,0,0,72.96000000000001,0.9
2005,3,22,21,30,0.1,7,-3.8000000000000003,0,0,0,75.10000000000001,0.9
2005,3,22,22,30,-0.1,7,-3.6,0,0,0,77.10000000000001,1
2005,3,22,23,30,-0.30000000000000004,7,-3.5,0,0,0,79.21000000000001,1
2005,3,23,0,30,-0.6000000000000001,7,-3.3000000000000003,0,0,0,81.67,1
2005,3,23,1,30,-0.8,7,-3.4000000000000004,0,0,0,82.59,1
2005,3,23,2,30,-0.9,7,-3.7,0,0,0,81.56,1
2005,3,23,3,30,-1.2000000000000002,7,-4.1000000000000005,0,0,0,80.45,1.1
2005,3,23,4,30,-1.5,7,-4.7,0,0,0,79.09,1.3
2005,3,23,5,30,-1.5,4,-5,0,0,0,76.93,1.6
2005,3,23,6,30,-0.7000000000000001,1,-5.2,21,226,32,71.34,2.3000000000000003
2005,3,23,7,30,1.1,0,-5.6000000000000005,59,631,203,60.75,2.9000000000000004
2005,3,23,8,30,3.3000000000000003,0,-6.300000000000001,81,800,398,49.25,3
2005,3,23,9,30,5.2,0,-6.6000000000000005,95,887,572,42.37,2.7
2005,3,23,10,30,6.800000000000001,0,-6.7,104,935,705,37.45,2.4000000000000004
2005,3,23,11,30,7.9,0,-6.9,109,956,785,34.42,2
2005,3,23,12,30,8.700000000000001,0,-6.9,113,958,805,32.4,1.7000000000000002
2005,3,23,13,30,9.1,0,-7,111,946,764,31.310000000000002,1.5
2005,3,23,14,30,9.1,0,-7,104,911,661,31.29,1.5
2005,3,23,15,30,8.5,0,-7,93,851,513,32.57,1.5
2005,3,23,16,30,6.2,1,-6.5,76,745,330,39.89,1.3
2005,3,23,17,30,4.5,7,-3.7,47,410,116,55.43,1
2005,3,23,18,30,0.1,7,-6.4,0,0,0,61.77,1.3
2005,3,23,19,30,0.1,7,-6.9,0,0,0,59.54,1.5
2005,3,23,20,30,0.4,7,-6.4,0,0,0,60.45,1.6
2005,3,23,21,30,0.1,7,-6.1000000000000005,0,0,0,62.910000000000004,1.5
2005,3,23,22,30,-0.5,7,-6.1000000000000005,0,0,0,65.7,1.4000000000000001
2005,3,23,23,30,-0.9,7,-6,0,0,0,68.54,1.4000000000000001
2005,3,24,0,30,-1.1,7,-5.7,0,0,0,71.17,1.4000000000000001
2005,3,24,1,30,-1.4000000000000001,7,-5.5,0,0,0,73.78,1.3
2005,3,24,2,30,-1.8,7,-5.4,0,0,0,76.57000000000001,1.3
2005,3,24,3,30,-2.1,7,-5.300000000000001,0,0,0,78.89,1.1
2005,3,24,4,30,-2.4000000000000004,7,-5.1000000000000005,0,0,0,81.94,1
2005,3,24,5,30,-2.1,7,-4.9,0,0,0,81.18,1
2005,3,24,6,30,-0.8,7,-4.5,20,71,24,76.22,1.4000000000000001
2005,3,24,7,30,0.6000000000000001,7,-4.2,89,69,106,70.3,1.5
2005,3,24,8,30,2.1,7,-3.5,160,256,263,66.24,1.2000000000000002
2005,3,24,9,30,4.2,7,-2.7,234,265,378,60.9,1.3
2005,3,24,10,30,6.1000000000000005,7,-1.7000000000000002,254,436,537,57.28,1.6
2005,3,24,11,30,7.2,7,-1.4000000000000001,209,639,663,54.31,1.8
2005,3,24,12,30,7.9,7,-1.9000000000000001,234,594,666,50.07,2
2005,3,24,13,30,8.700000000000001,7,-2.3000000000000003,212,607,634,45.85,2.3000000000000003
2005,3,24,14,30,9.200000000000001,7,-2.3000000000000003,232,451,510,44.29,2.6
2005,3,24,15,30,9.1,7,-2.1,177,431,392,45.38,2.8000000000000003
2005,3,24,16,30,7.9,7,-1.6,138,200,207,50.95,2.5
2005,3,24,17,30,6.9,4,-0.9,52,0,52,57.480000000000004,2.2
2005,3,24,18,30,3.9000000000000004,4,-1.6,0,0,0,67.57000000000001,2.7
2005,3,24,19,30,2.9000000000000004,8,-2.6,0,0,0,67.25,3.2
2005,3,24,20,30,1.6,8,-4.4,0,0,0,64.29,3.5
2005,3,24,21,30,0.2,7,-6.1000000000000005,0,0,0,62.440000000000005,3.5
2005,3,24,22,30,-1.4000000000000001,7,-6.9,0,0,0,65.97,3.4000000000000004
2005,3,24,23,30,-2.5,7,-7.1000000000000005,0,0,0,70.67,3.3000000000000003
2005,3,25,0,30,-3.2,7,-7.1000000000000005,0,0,0,74.58,3.1
2005,3,25,1,30,-3.5,7,-6.9,0,0,0,77.25,2.8000000000000003
2005,3,25,2,30,-3.8000000000000003,7,-6.7,0,0,0,80.53,2.6
2005,3,25,3,30,-4.1000000000000005,4,-6.5,0,0,0,83.63,2.4000000000000004
2005,3,25,4,30,-4.5,4,-6.4,0,0,0,86.9,2.2
2005,3,25,5,30,-4.4,0,-6.300000000000001,0,0,0,86.28,2.4000000000000004
2005,3,25,6,30,-2.9000000000000004,0,-6.300000000000001,22,367,45,77.47,2.9000000000000004
2005,3,25,7,30,-0.2,0,-6.7,52,729,228,61.5,3.2
2005,3,25,8,30,2.1,0,-7.800000000000001,72,871,427,47.89,2.9000000000000004
2005,3,25,9,30,3.9000000000000004,0,-8.5,86,943,603,40.06,2.5
2005,3,25,10,30,5.300000000000001,0,-8.700000000000001,95,983,737,35.7,2.2
2005,3,25,11,30,6.4,0,-8.8,100,1002,818,32.85,2
2005,3,25,12,30,7.2,0,-8.9,118,980,835,30.88,1.8
2005,3,25,13,30,7.800000000000001,0,-8.9,115,969,792,29.580000000000002,1.6
2005,3,25,14,30,7.9,0,-9,106,943,691,29.09,1.4000000000000001
2005,3,25,15,30,7.5,0,-9.200000000000001,92,883,535,29.55,1.3
2005,3,25,16,30,6.300000000000001,0,-9.200000000000001,75,783,349,31.91,0.9
2005,3,25,17,30,5.4,0,-5.9,48,578,151,44.12,0.7000000000000001
2005,3,25,18,30,2.6,0,-8.8,0,0,0,42.77,0.9
2005,3,25,19,30,1.8,0,-9.600000000000001,0,0,0,42.68,0.8
2005,3,25,20,30,1.4000000000000001,0,-10.100000000000001,0,0,0,42.25,0.7000000000000001
2005,3,25,21,30,1,0,-10.3,0,0,0,42.78,0.7000000000000001
2005,3,25,22,30,0.6000000000000001,0,-10.200000000000001,0,0,0,44.2,0.6000000000000001
2005,3,25,23,30,0.30000000000000004,1,-10.100000000000001,0,0,0,45.53,0.5
2005,3,26,0,30,0.2,1,-10,0,0,0,46.17,0.4
2005,3,26,1,30,-0.1,1,-9.9,0,0,0,47.61,0.5
2005,3,26,2,30,-0.4,4,-9.5,0,0,0,50.18,0.6000000000000001
2005,3,26,3,30,-1,0,-9.1,0,0,0,54.06,0.8
2005,3,26,4,30,-1.8,0,-9.200000000000001,0,0,0,57.15,0.9
2005,3,26,5,30,-2.2,0,-9.200000000000001,0,0,0,58.88,0.9
2005,3,26,6,30,-0.8,0,-7.9,24,348,47,58.42,1.2000000000000002
2005,3,26,7,30,2.2,0,-8.200000000000001,56,710,231,46.300000000000004,1.8
2005,3,26,8,30,5,0,-8.700000000000001,75,860,431,36.49,2.3000000000000003
2005,3,26,9,30,6.7,0,-9.1,89,935,607,31.43,2.7
2005,3,26,10,30,7.9,0,-9,98,976,741,29.23,3
2005,3,26,11,30,8.9,0,-8.700000000000001,102,990,816,27.87,3.1
2005,3,26,12,30,9.8,0,-8.3,114,977,833,27.03,3.2
2005,3,26,13,30,10.4,0,-7.7,111,961,786,27.22,3.3000000000000003
2005,3,26,14,30,10.700000000000001,0,-6.7,104,920,678,28.77,3.3000000000000003
2005,3,26,15,30,10.4,0,-5.6000000000000005,93,857,526,32.11,3.2
2005,3,26,16,30,8.9,4,-4.4,138,243,224,38.88,2.5
2005,3,26,17,30,7.7,4,-2.3000000000000003,66,63,77,49.14,1.8
2005,3,26,18,30,2.4000000000000004,1,-2.7,0,0,0,68.97,1.3
2005,3,26,19,30,1.4000000000000001,0,-2.7,0,0,0,73.92,1.5
2005,3,26,20,30,0.5,0,-2.6,0,0,0,79.99,1.5
2005,3,26,21,30,-0.2,0,-2.4000000000000004,0,0,0,85.28,1.5
2005,3,26,22,30,-0.8,0,-2.2,0,0,0,90.36,1.5
2005,3,26,23,30,-1.4000000000000001,0,-2,0,0,0,95.54,1.5
2005,3,27,0,30,-1.9000000000000001,0,-1.9000000000000001,0,0,0,99.77,1.5
2005,3,27,1,30,-2.4000000000000004,0,-2.4000000000000004,0,0,0,100,1.3
2005,3,27,2,30,-2.8000000000000003,0,-2.8000000000000003,0,0,0,100,1.2000000000000002
2005,3,27,3,30,-3.2,0,-3.2,0,0,0,100,1.1
2005,3,27,4,30,-3.4000000000000004,1,-3.4000000000000004,0,0,0,100,1.1
2005,3,27,5,30,-2.8000000000000003,0,-2.8000000000000003,0,0,0,100,1.6
2005,3,27,6,30,-1,0,-2.9000000000000004,24,386,52,86.9,2.2
2005,3,27,7,30,1.8,0,-2.8000000000000003,54,726,238,71.49,2.2
2005,3,27,8,30,5.6000000000000005,0,-2.3000000000000003,73,866,436,56.92,2.4000000000000004
2005,3,27,9,30,9.200000000000001,7,-2.3000000000000003,109,744,525,44.43,3.1
2005,3,27,10,30,11.200000000000001,7,-3,173,675,621,37.04,3.5
