Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2011,2,28,10,30,-11.5,0,-14.9,99,925,577,75.9,2.1
2011,2,28,11,30,-8.9,0,-12,103,962,665,78.38,2.2
2011,2,28,12,30,-7,0,-10,103,976,692,79.32000000000001,2
2011,2,28,13,30,-5.6000000000000005,0,-8.8,100,965,657,78.13,1.7000000000000002
2011,2,28,14,30,-4.800000000000001,0,-8.4,92,920,555,76,1.4000000000000001
2011,2,28,15,30,-4.9,0,-8.3,79,852,411,77.17,1.2000000000000002
2011,2,28,16,30,-6.5,0,-7.9,60,698,229,89.62,1
2011,2,28,17,30,-7.800000000000001,0,-10.100000000000001,27,354,54,83.74,1
2011,2,28,18,30,-9.3,0,-12.100000000000001,0,0,0,80.22,1.7000000000000002
2011,2,28,19,30,-8.700000000000001,4,-11.5,0,0,0,80.35000000000001,2.4000000000000004
2011,2,28,20,30,-8.3,4,-10.700000000000001,0,0,0,82.9,2.7
2011,2,28,21,30,-8.4,7,-10.4,0,0,0,85.2,2.8000000000000003
2011,2,28,22,30,-8.4,7,-10.4,0,0,0,85.58,2.9000000000000004
2011,2,28,23,30,-8.200000000000001,7,-10.200000000000001,0,0,0,85.54,3.1
2011,3,1,0,30,-8,7,-9.9,0,0,0,86.53,3.2
2011,3,1,1,30,-8.4,7,-9.700000000000001,0,0,0,90.03,3.1
2011,3,1,2,30,-9,7,-10.4,0,0,0,89.58,2.9000000000000004
2011,3,1,3,30,-9.200000000000001,0,-10.9,0,0,0,87.34,2.8000000000000003
2011,3,1,4,30,-9.3,1,-10.9,0,0,0,88.33,2.7
2011,3,1,5,30,-9.8,1,-11.200000000000001,0,0,0,89.64,2.6
2011,3,1,6,30,-9.8,1,-11.700000000000001,0,0,0,86.26,2.6
2011,3,1,7,30,-8.200000000000001,7,-11.100000000000001,29,0,29,79.49,2.9000000000000004
2011,3,1,8,30,-5.5,1,-8.6,59,750,262,78.66,3.5
2011,3,1,9,30,-2.8000000000000003,0,-5.800000000000001,75,871,435,79.58,3.9000000000000004
2011,3,1,10,30,-0.8,7,-3.3000000000000003,150,580,453,83.25,4.6000000000000005
2011,3,1,11,30,-0.1,7,-2.6,240,382,465,82.97,5.300000000000001
2011,3,1,12,30,0.1,7,-2.4000000000000004,213,504,520,83.34,5.7
2011,3,1,13,30,-0.30000000000000004,7,-2.3000000000000003,173,584,513,86.22,6.1000000000000005
2011,3,1,14,30,-1.6,0,-3.4000000000000004,85,920,553,87.73,6.6000000000000005
2011,3,1,15,30,-3.6,0,-5.5,70,869,414,86.78,6.300000000000001
2011,3,1,16,30,-5.9,7,-7.7,65,494,188,86.76,5.6000000000000005
2011,3,1,17,30,-7,0,-9.8,25,442,60,80.24,5.2
2011,3,1,18,30,-10.200000000000001,0,-11.8,0,0,0,88.34,4.4
2011,3,1,19,30,-12.100000000000001,0,-13.700000000000001,0,0,0,87.92,4.2
2011,3,1,20,30,-14.100000000000001,0,-15.8,0,0,0,87.21000000000001,3.8000000000000003
2011,3,1,21,30,-16,0,-17.8,0,0,0,86.21000000000001,3.3000000000000003
2011,3,1,22,30,-17.7,1,-19.700000000000003,0,0,0,84.47,2.9000000000000004
2011,3,1,23,30,-19.1,0,-21.3,0,0,0,82.60000000000001,2.8000000000000003
2011,3,2,0,30,-20.3,0,-22.700000000000003,0,0,0,80.93,2.6
2011,3,2,1,30,-21.400000000000002,0,-24,0,0,0,79.64,2.5
2011,3,2,2,30,-22.5,0,-25.1,0,0,0,79.2,2.3000000000000003
2011,3,2,3,30,-23.3,7,-26.1,0,0,0,77.60000000000001,2.1
2011,3,2,4,30,-24.1,7,-27,0,0,0,76.81,1.9000000000000001
2011,3,2,5,30,-24.8,1,-27.700000000000003,0,0,0,76.74,1.6
2011,3,2,6,30,-24.900000000000002,0,-28.5,0,0,0,71.97,1.5
2011,3,2,7,30,-22.900000000000002,1,-28.1,31,544,91,62.4,1.9000000000000001
2011,3,2,8,30,-19.8,4,-25.1,97,298,180,62.88,2.6
2011,3,2,9,30,-17.6,4,-22.700000000000003,174,227,269,64.33,2.6
2011,3,2,10,30,-15.8,0,-20.700000000000003,82,950,583,66.07000000000001,2.3000000000000003
2011,3,2,11,30,-14.100000000000001,1,-18.7,90,967,664,68.21000000000001,2.1
2011,3,2,12,30,-12.700000000000001,4,-17.3,273,290,451,68.43,2
2011,3,2,13,30,-11.8,4,-16.3,249,332,443,69.29,1.9000000000000001
2011,3,2,14,30,-11.100000000000001,7,-15.5,172,499,428,69.83,1.7000000000000002
2011,3,2,15,30,-10.8,4,-15.100000000000001,169,155,230,70.59,1.7000000000000002
2011,3,2,16,30,-11.3,4,-15.200000000000001,97,59,112,73.07000000000001,1.4000000000000001
2011,3,2,17,30,-11.8,7,-15,29,110,38,77.06,1.2000000000000002
2011,3,2,18,30,-13.3,7,-16.400000000000002,0,0,0,77.26,1.4000000000000001
2011,3,2,19,30,-13.100000000000001,7,-16.6,0,0,0,75.17,1.7000000000000002
2011,3,2,20,30,-12.9,7,-16.2,0,0,0,76.60000000000001,1.9000000000000001
2011,3,2,21,30,-12.9,7,-16,0,0,0,77.44,2.1
2011,3,2,22,30,-12.8,7,-15.9,0,0,0,77.60000000000001,2.2
2011,3,2,23,30,-12.4,7,-15.3,0,0,0,78.64,2.3000000000000003
2011,3,3,0,30,-11.700000000000001,7,-14.600000000000001,0,0,0,79.04,2.7
2011,3,3,1,30,-11.100000000000001,7,-13.8,0,0,0,80.43,3.2
2011,3,3,2,30,-10.5,6,-13.200000000000001,0,0,0,80.85000000000001,3.5
2011,3,3,3,30,-10.100000000000001,7,-12.600000000000001,0,0,0,81.76,3.6
2011,3,3,4,30,-9.700000000000001,7,-12.100000000000001,0,0,0,82.51,3.8000000000000003
2011,3,3,5,30,-9.3,6,-11.600000000000001,0,0,0,83.25,4
2011,3,3,6,30,-8.9,6,-11.100000000000001,0,0,0,84.09,4
2011,3,3,7,30,-8.200000000000001,7,-10.4,31,0,31,83.97,4.1000000000000005
2011,3,3,8,30,-7.1000000000000005,6,-9.5,54,0,54,83.28,4.3
2011,3,3,9,30,-5.5,7,-8.1,149,9,153,81.76,4.3
2011,3,3,10,30,-3.4000000000000004,7,-6,124,0,124,82.07000000000001,4
2011,3,3,11,30,-1.6,4,-3.9000000000000004,175,3,177,84.2,3.5
2011,3,3,12,30,-0.6000000000000001,4,-2.5,175,3,177,86.74,2.8000000000000003
2011,3,3,13,30,-0.2,4,-1.9000000000000001,267,84,317,88.3,2.1
2011,3,3,14,30,-0.1,4,-1.6,162,2,163,89.9,1.8
2011,3,3,15,30,-0.1,4,-1.3,110,0,110,91.29,1.9000000000000001
2011,3,3,16,30,-0.5,4,-1.2000000000000002,38,0,38,94.7,2.1
2011,3,3,17,30,-0.8,0,-1.4000000000000001,39,179,54,95.79,2.2
2011,3,3,18,30,-2.2,7,-2.3000000000000003,0,0,0,99.17,1.7000000000000002
2011,3,3,19,30,-2.6,7,-2.9000000000000004,0,0,0,97.61,1.8
2011,3,3,20,30,-2.6,6,-3,0,0,0,97.06,1.7000000000000002
2011,3,3,21,30,-2.7,6,-3.1,0,0,0,97.39,1.4000000000000001
2011,3,3,22,30,-2.8000000000000003,7,-3.1,0,0,0,97.68,1.2000000000000002
2011,3,3,23,30,-3.1,7,-3.3000000000000003,0,0,0,98.87,1.1
2011,3,4,0,30,-3.4000000000000004,7,-3.6,0,0,0,98.75,1.2000000000000002
2011,3,4,1,30,-3.8000000000000003,4,-4.1000000000000005,0,0,0,97.86,1.7000000000000002
2011,3,4,2,30,-4.2,7,-4.5,0,0,0,97.73,2.4000000000000004
2011,3,4,3,30,-4.7,7,-5.1000000000000005,0,0,0,97.34,2.3000000000000003
2011,3,4,4,30,-5.4,4,-5.9,0,0,0,96.3,2.1
2011,3,4,5,30,-6,4,-6.7,0,0,0,94.61,2
2011,3,4,6,30,-6.300000000000001,4,-7.300000000000001,0,0,0,92.79,2
2011,3,4,7,30,-5.7,1,-7.5,49,301,85,87.06,2.3000000000000003
2011,3,4,8,30,-4.3,4,-6.6000000000000005,71,0,71,84.19,2.7
2011,3,4,9,30,-2.5,4,-5,149,7,152,83.07000000000001,3
2011,3,4,10,30,-1.3,4,-3.4000000000000004,202,21,214,85.3,3.3000000000000003
2011,3,4,11,30,-0.9,4,-2.9000000000000004,185,5,189,86.14,3.5
2011,3,4,12,30,-0.9,7,-2.8000000000000003,201,8,207,87.14,3.7
2011,3,4,13,30,-0.9,7,-2.7,211,15,220,87.29,4
2011,3,4,14,30,-1.2000000000000002,7,-2.9000000000000004,209,36,228,88.24,4.3
2011,3,4,15,30,-1.9000000000000001,7,-3.4000000000000004,154,24,164,89.4,4.4
2011,3,4,16,30,-2.8000000000000003,4,-4.1000000000000005,85,0,85,91.09,4.4
2011,3,4,17,30,-3.3000000000000003,0,-4.800000000000001,41,205,59,89.23,4.3
2011,3,4,18,30,-4.6000000000000005,7,-5.7,0,0,0,91.81,4.1000000000000005
2011,3,4,19,30,-5.5,7,-6.6000000000000005,0,0,0,91.67,3.8000000000000003
2011,3,4,20,30,-6.300000000000001,7,-7.5,0,0,0,91.2,3.6
2011,3,4,21,30,-7,7,-8.3,0,0,0,90.54,3.9000000000000004
2011,3,4,22,30,-7.4,7,-8.9,0,0,0,88.85000000000001,4.2
2011,3,4,23,30,-7.7,7,-9.4,0,0,0,87.86,4.2
2011,3,5,0,30,-8,7,-9.600000000000001,0,0,0,88.25,4.1000000000000005
2011,3,5,1,30,-8.4,7,-9.9,0,0,0,88.60000000000001,3.9000000000000004
2011,3,5,2,30,-8.8,7,-10.4,0,0,0,88.19,4
2011,3,5,3,30,-9.3,4,-10.9,0,0,0,88.43,4
2011,3,5,4,30,-9.9,4,-11.4,0,0,0,88.61,3.8000000000000003
2011,3,5,5,30,-10.600000000000001,4,-12.100000000000001,0,0,0,88.57000000000001,3.7
2011,3,5,6,30,-11.200000000000001,7,-13,0,0,0,86.85000000000001,3.6
2011,3,5,7,30,-11.3,7,-13.600000000000001,44,87,55,83.08,3.6
2011,3,5,8,30,-10.4,7,-13.5,82,484,223,78.21000000000001,3.7
2011,3,5,9,30,-8.6,1,-12.200000000000001,85,878,467,75.15,3.8000000000000003
2011,3,5,10,30,-6.4,1,-10.4,94,942,606,73.3,3.8000000000000003
2011,3,5,11,30,-4.9,4,-8.9,181,591,542,73.57000000000001,3.6
2011,3,5,12,30,-4.1000000000000005,0,-8,99,983,719,74.44,3.4000000000000004
2011,3,5,13,30,-3.7,0,-7.5,96,965,677,74.77,3.3000000000000003
2011,3,5,14,30,-3.7,0,-7.4,88,934,582,75.45,3.2
2011,3,5,15,30,-4.1000000000000005,0,-7.5,76,873,437,76.97,2.7
2011,3,5,16,30,-5.5,0,-7.6000000000000005,58,751,257,84.84,1.8
2011,3,5,17,30,-6.6000000000000005,0,-8.9,30,459,74,83.41,1.2000000000000002
2011,3,5,18,30,-10.5,0,-12.100000000000001,0,0,0,87.75,1.4000000000000001
2011,3,5,19,30,-11.9,0,-13.700000000000001,0,0,0,86.13,1.4000000000000001
2011,3,5,20,30,-12.8,0,-14.700000000000001,0,0,0,85.9,1.5
2011,3,5,21,30,-13.600000000000001,0,-15.3,0,0,0,87.09,1.5
2011,3,5,22,30,-14.3,0,-15.8,0,0,0,88.51,1.5
2011,3,5,23,30,-14.700000000000001,1,-16.400000000000002,0,0,0,87.23,1.5
2011,3,6,0,30,-15,0,-16.7,0,0,0,86.97,1.5
2011,3,6,1,30,-15.100000000000001,7,-16.8,0,0,0,86.69,1.5
2011,3,6,2,30,-14.8,4,-16.7,0,0,0,85.62,1.5
2011,3,6,3,30,-14.100000000000001,4,-16,0,0,0,85.54,1.5
2011,3,6,4,30,-13.5,0,-15.3,0,0,0,86.42,1.6
2011,3,6,5,30,-13,1,-14.700000000000001,0,0,0,87.09,1.6
2011,3,6,6,30,-12.3,4,-14.4,0,0,0,84.24,1.8
2011,3,6,7,30,-10.600000000000001,4,-13.3,45,175,68,80.27,2.4000000000000004
2011,3,6,8,30,-8.4,7,-11.200000000000001,81,506,231,80.08,3
2011,3,6,9,30,-6.2,7,-9.200000000000001,110,612,380,79.46000000000001,3.2
2011,3,6,10,30,-4.5,0,-7.5,129,854,598,79.78,3.2
2011,3,6,11,30,-3.3000000000000003,1,-6.300000000000001,144,867,678,79.73,3.1
2011,3,6,12,30,-2.4000000000000004,7,-5.6000000000000005,297,219,436,78.73,2.9000000000000004
2011,3,6,13,30,-1.6,4,-5,267,302,450,77.84,2.6
2011,3,6,14,30,-1.1,7,-4.4,234,240,362,78.37,2.2
2011,3,6,15,30,-1.1,7,-3.8000000000000003,178,160,245,81.73,1.7000000000000002
2011,3,6,16,30,-1.8,7,-3.1,35,0,35,90.98,1.2000000000000002
2011,3,6,17,30,-2.3000000000000003,0,-3.3000000000000003,43,242,67,92.54,0.9
2011,3,6,18,30,-3.5,1,-4.2,0,0,0,94.77,1
2011,3,6,19,30,-3.8000000000000003,7,-4.5,0,0,0,94.61,1.1
2011,3,6,20,30,-4,7,-4.7,0,0,0,95.17,1.1
2011,3,6,21,30,-4.1000000000000005,4,-4.7,0,0,0,95.34,1.1
2011,3,6,22,30,-4.1000000000000005,4,-4.800000000000001,0,0,0,95.16,1
2011,3,6,23,30,-4.2,4,-4.800000000000001,0,0,0,95.93,1
2011,3,7,0,30,-4.6000000000000005,4,-4.9,0,0,0,97.74000000000001,0.9
2011,3,7,1,30,-5.2,4,-5.300000000000001,0,0,0,98.88,0.9
2011,3,7,2,30,-5.9,4,-6.1000000000000005,0,0,0,98.28,0.9
2011,3,7,3,30,-6.6000000000000005,4,-6.9,0,0,0,97.79,1
2011,3,7,4,30,-7.300000000000001,4,-7.7,0,0,0,97.31,1.1
2011,3,7,5,30,-7.800000000000001,4,-8.4,0,0,0,95.16,1.3
2011,3,7,6,30,-7.800000000000001,4,-9,0,0,0,91.02,1.6
2011,3,7,7,30,-6.800000000000001,4,-8.5,48,28,51,87.51,2.1
2011,3,7,8,30,-5.300000000000001,4,-7.2,47,0,47,86.23,2.5
2011,3,7,9,30,-3.8000000000000003,4,-5.7,193,127,250,86.65,2.5
2011,3,7,10,30,-2.7,8,-4.6000000000000005,250,213,368,86.68,2.3000000000000003
2011,3,7,11,30,-2.2,7,-4.2,283,87,337,86.43,2
2011,3,7,12,30,-1.9000000000000001,7,-4,303,173,414,85.64,1.8
2011,3,7,13,30,-1.8,7,-3.9000000000000004,275,77,322,85.60000000000001,1.8
2011,3,7,14,30,-1.8,7,-3.9000000000000004,240,101,294,85.78,1.9000000000000001
2011,3,7,15,30,-1.9000000000000001,4,-3.9000000000000004,131,0,131,86.25,2
2011,3,7,16,30,-2.4000000000000004,4,-3.9000000000000004,72,0,72,89.3,1.7000000000000002
2011,3,7,17,30,-2.9000000000000004,4,-4.2,36,65,43,90.5,1.4000000000000001
2011,3,7,18,30,-5.1000000000000005,4,-5.9,0,0,0,94.17,1.4000000000000001
2011,3,7,19,30,-6,4,-7,0,0,0,92.74,1.5
2011,3,7,20,30,-6.7,4,-7.7,0,0,0,92.91,1.4000000000000001
2011,3,7,21,30,-7.5,4,-8.4,0,0,0,93.39,1.3
2011,3,7,22,30,-8.200000000000001,4,-9.200000000000001,0,0,0,92.69,1.2000000000000002
2011,3,7,23,30,-8.8,4,-9.8,0,0,0,92.44,1.2000000000000002
2011,3,8,0,30,-9.1,4,-10.200000000000001,0,0,0,91.64,1.2000000000000002
2011,3,8,1,30,-9.200000000000001,4,-10.3,0,0,0,91.44,1.2000000000000002
2011,3,8,2,30,-9.4,4,-10.5,0,0,0,91.56,1.3
2011,3,8,3,30,-9.200000000000001,7,-10.700000000000001,0,0,0,89.11,1.3
2011,3,8,4,30,-8.5,4,-10.200000000000001,0,0,0,87.37,1.4000000000000001
2011,3,8,5,30,-7.800000000000001,4,-9.4,0,0,0,88.49,1.5
2011,3,8,6,30,-7.1000000000000005,4,-8.700000000000001,0,0,0,88.01,1.6
2011,3,8,7,30,-5.7,4,-7.800000000000001,49,15,51,84.83,2.1
2011,3,8,8,30,-3.8000000000000003,4,-6.1000000000000005,99,0,99,83.95,2.5
2011,3,8,9,30,-1.6,4,-4,98,0,98,83.58,2.6
2011,3,8,10,30,0.1,4,-2,235,49,262,85.69,2.3000000000000003
2011,3,8,11,30,0.8,4,-1.1,275,61,313,87.14,1.9000000000000001
2011,3,8,12,30,1.1,4,-0.7000000000000001,205,568,571,87.87,1.8
2011,3,8,13,30,1.5,4,-0.6000000000000001,175,618,556,85.7,2.1
2011,3,8,14,30,1.6,7,-0.7000000000000001,183,502,455,84.61,2.4000000000000004
2011,3,8,15,30,1.4000000000000001,7,-0.7000000000000001,107,607,366,85.64,2.3000000000000003
2011,3,8,16,30,0.30000000000000004,7,-0.6000000000000001,99,286,179,93.53,2.2
2011,3,8,17,30,-0.5,7,-1.6,33,318,68,92.41,2.2
2011,3,8,18,30,-2.1,7,-2.9000000000000004,0,0,0,93.96000000000001,2.2
2011,3,8,19,30,-2.2,7,-3.4000000000000004,0,0,0,91.24,2
2011,3,8,20,30,-2,6,-3.4000000000000004,0,0,0,89.94,2.1
2011,3,8,21,30,-1.9000000000000001,6,-3.2,0,0,0,91.01,2.1
2011,3,8,22,30,-2,7,-3,0,0,0,92.77,2
2011,3,8,23,30,-2.3000000000000003,7,-3,0,0,0,95.09,1.9000000000000001
2011,3,9,0,30,-2.5,7,-3,0,0,0,96.19,1.8
2011,3,9,1,30,-2.7,4,-3.2,0,0,0,96.34,1.9000000000000001
2011,3,9,2,30,-2.9000000000000004,7,-3.4000000000000004,0,0,0,96.08,2.3000000000000003
2011,3,9,3,30,-3,7,-3.6,0,0,0,95.44,2.7
2011,3,9,4,30,-3.2,7,-3.9000000000000004,0,0,0,95.07000000000001,3.1
2011,3,9,5,30,-3.4000000000000004,7,-4.2,0,0,0,94.29,3.2
2011,3,9,6,30,-3.4000000000000004,7,-4.4,0,0,0,92.62,3.3000000000000003
2011,3,9,7,30,-3.1,7,-4.4,33,0,33,90.48,3.4000000000000004
2011,3,9,8,30,-2.2,7,-3.9000000000000004,86,0,86,88.21000000000001,3.3000000000000003
2011,3,9,9,30,-1,4,-3,184,43,204,86.60000000000001,3.4000000000000004
2011,3,9,10,30,0.30000000000000004,4,-1.8,205,17,214,85.62,3.5
2011,3,9,11,30,1.1,4,-1.2000000000000002,235,21,249,84.34,3.4000000000000004
2011,3,9,12,30,1.5,4,-1,303,97,366,83.68,3.5
2011,3,9,13,30,1.7000000000000002,4,-0.8,291,197,413,83.19,3.7
2011,3,9,14,30,1.5,4,-0.8,189,11,195,84.53,3.9000000000000004
2011,3,9,15,30,1.2000000000000002,4,-0.8,82,0,82,86.47,3.7
2011,3,9,16,30,0.7000000000000001,4,-0.7000000000000001,62,0,62,90.47,3.4000000000000004
2011,3,9,17,30,0.30000000000000004,4,-0.8,11,0,11,92.28,3.2
2011,3,9,18,30,-0.8,4,-1.3,0,0,0,96.25,2.8000000000000003
2011,3,9,19,30,-1.3,4,-1.7000000000000002,0,0,0,96.94,2.6
2011,3,9,20,30,-1.6,4,-2.1,0,0,0,96.71000000000001,2.4000000000000004
2011,3,9,21,30,-1.9000000000000001,4,-2.3000000000000003,0,0,0,97.34,2.3000000000000003
2011,3,9,22,30,-2.2,4,-2.5,0,0,0,98,2.3000000000000003
2011,3,9,23,30,-2.5,4,-2.8000000000000003,0,0,0,98.03,2.5
2011,3,10,0,30,-2.9000000000000004,4,-3.2,0,0,0,97.82000000000001,2.9000000000000004
2011,3,10,1,30,-3.4000000000000004,1,-3.7,0,0,0,97.72,3.2
2011,3,10,2,30,-4.3,4,-4.4,0,0,0,99.05,3.1
2011,3,10,3,30,-5.5,4,-5.6000000000000005,0,0,0,98.97,2.8000000000000003
2011,3,10,4,30,-6.300000000000001,4,-6.9,0,0,0,95.83,2.7
2011,3,10,5,30,-6.6000000000000005,4,-7.300000000000001,0,0,0,94.82000000000001,2.7
2011,3,10,6,30,-6.4,4,-7.7,0,0,0,90.37,2.6
2011,3,10,7,30,-4.9,1,-7.2,48,516,127,84.03,2.7
2011,3,10,8,30,-2.7,4,-5.4,103,0,103,81.7,2.7
2011,3,10,9,30,-0.8,4,-4,129,0,129,79.10000000000001,2.7
2011,3,10,10,30,0.5,4,-3.5,261,188,368,74.71000000000001,2.7
2011,3,10,11,30,1.1,4,-3.1,293,248,451,73.68,2.7
2011,3,10,12,30,1.4000000000000001,4,-2.7,309,118,387,73.9,2.9000000000000004
2011,3,10,13,30,1.4000000000000001,4,-2.7,212,523,540,74.25,3
2011,3,10,14,30,1.3,0,-2.7,105,900,602,74.52,2.8000000000000003
2011,3,10,15,30,0.9,0,-2.8000000000000003,88,844,456,76.33,2.3000000000000003
2011,3,10,16,30,-0.4,0,-2.9000000000000004,67,740,279,83.39,1.5
2011,3,10,17,30,-1.5,0,-3.4000000000000004,36,478,92,86.57000000000001,0.9
2011,3,10,18,30,-3,1,-4.9,0,0,0,86.68,0.6000000000000001
2011,3,10,19,30,-3.5,1,-5,0,0,0,89.16,0.4
2011,3,10,20,30,-4.5,0,-5.2,0,0,0,94.98,0.7000000000000001
2011,3,10,21,30,-5.6000000000000005,0,-5.6000000000000005,0,0,0,100,1
2011,3,10,22,30,-6.5,4,-6.5,0,0,0,100,1.1
2011,3,10,23,30,-6.9,4,-6.9,0,0,0,100,1.2000000000000002
2011,3,11,0,30,-6.7,4,-6.7,0,0,0,100,1.5
2011,3,11,1,30,-6.1000000000000005,7,-6.2,0,0,0,98.91,1.9000000000000001
2011,3,11,2,30,-5.6000000000000005,7,-6.1000000000000005,0,0,0,95.99000000000001,2.3000000000000003
2011,3,11,3,30,-5.4,7,-6.1000000000000005,0,0,0,95.06,2.6
2011,3,11,4,30,-5,6,-5.9,0,0,0,93.05,3
2011,3,11,5,30,-4.6000000000000005,7,-5.5,0,0,0,93.45,3.4000000000000004
2011,3,11,6,30,-3.9000000000000004,7,-5.2,0,0,0,90.85000000000001,3.9000000000000004
2011,3,11,7,30,-2.7,7,-4.4,57,62,67,88.27,4.6000000000000005
2011,3,11,8,30,-1,7,-3.4000000000000004,129,62,150,83.99,5.300000000000001
2011,3,11,9,30,0.8,6,-2.1,195,57,221,80.98,6
2011,3,11,10,30,2,6,-1.2000000000000002,261,98,318,79.63,6.5
2011,3,11,11,30,3,6,-0.6000000000000001,300,107,369,77.08,6.9
2011,3,11,12,30,4.4,4,-0.2,288,348,518,71.97,6.9
2011,3,11,13,30,5.800000000000001,0,0.4,123,876,677,68.48,6.6000000000000005
2011,3,11,14,30,6.7,4,1.4000000000000001,209,434,450,69.07000000000001,6.2
2011,3,11,15,30,6.800000000000001,0,2.6,101,761,436,74.59,5.300000000000001
2011,3,11,16,30,5.9,7,3.4000000000000004,94,386,206,84.2,4.2
2011,3,11,17,30,5.2,7,3.5,30,0,30,88.68,3.7
2011,3,11,18,30,3,4,3,0,0,0,100,3.5
2011,3,11,19,30,1.8,4,1.8,0,0,0,100,3.7
2011,3,11,20,30,0.7000000000000001,4,0.7000000000000001,0,0,0,100,4.4
2011,3,11,21,30,-0.2,4,-0.4,0,0,0,98.8,5.4
2011,3,11,22,30,-1.1,4,-2.4000000000000004,0,0,0,90.84,6.2
2011,3,11,23,30,-1.8,4,-3.5,0,0,0,88.32000000000001,6.800000000000001
2011,3,12,0,30,-2.5,4,-4,0,0,0,89.23,7.6000000000000005
2011,3,12,1,30,-3.8000000000000003,4,-5.2,0,0,0,89.8,8.3
2011,3,12,2,30,-5.5,4,-8,0,0,0,82.76,8.4
2011,3,12,3,30,-6.7,4,-9.9,0,0,0,78.07000000000001,8.200000000000001
2011,3,12,4,30,-7.5,4,-10.9,0,0,0,76.46000000000001,8
2011,3,12,5,30,-8.3,4,-11.8,0,0,0,76.01,7.6000000000000005
2011,3,12,6,30,-8.6,4,-12.5,0,0,0,73.31,7.300000000000001
2011,3,12,7,30,-8.200000000000001,4,-12.8,60,83,74,69.55,7.2
2011,3,12,8,30,-7.2,4,-12.4,123,23,131,66.64,7.1000000000000005
2011,3,12,9,30,-6.4,4,-11.4,208,164,286,67.43,7
2011,3,12,10,30,-5.6000000000000005,4,-10.5,269,144,352,68.21000000000001,6.7
2011,3,12,11,30,-4.800000000000001,4,-9.5,239,478,548,69.48,6.5
2011,3,12,12,30,-4.1000000000000005,4,-8.6,254,463,562,70.68,6.300000000000001
2011,3,12,13,30,-3.8000000000000003,4,-8,201,564,561,72.35000000000001,6.1000000000000005
2011,3,12,14,30,-3.8000000000000003,4,-7.7,172,553,483,74.13,5.800000000000001
2011,3,12,15,30,-4.3,4,-7.9,184,254,297,76.25,5.5
2011,3,12,16,30,-5.1000000000000005,4,-8.3,117,142,159,78.03,5.1000000000000005
2011,3,12,17,30,-5.6000000000000005,4,-8.9,42,200,67,77.25,4.800000000000001
2011,3,12,18,30,-7,1,-9.600000000000001,0,0,0,81.89,4
2011,3,12,19,30,-7.7,4,-10.200000000000001,0,0,0,82.22,3.7
2011,3,12,20,30,-8.200000000000001,4,-10.8,0,0,0,81.66,3.5
2011,3,12,21,30,-8.6,4,-11.200000000000001,0,0,0,81.48,3.4000000000000004
2011,3,12,22,30,-9,4,-11.600000000000001,0,0,0,81.71000000000001,3.3000000000000003
2011,3,12,23,30,-9.4,4,-11.9,0,0,0,81.8,3.2
2011,3,13,0,30,-9.8,4,-12.3,0,0,0,81.64,3
2011,3,13,1,30,-10.3,4,-12.700000000000001,0,0,0,82.39,2.7
2011,3,13,2,30,-10.8,4,-13.100000000000001,0,0,0,83.41,2.3000000000000003
2011,3,13,3,30,-11.200000000000001,4,-13.4,0,0,0,83.9,2.1
2011,3,13,4,30,-11.3,4,-13.600000000000001,0,0,0,82.95,2.2
2011,3,13,5,30,-11.200000000000001,4,-13.8,0,0,0,81.05,2.2
2011,3,13,6,30,-10.700000000000001,4,-13.8,0,0,0,77.67,2.2
2011,3,13,7,30,-9.600000000000001,4,-13.100000000000001,62,87,77,75.34,2.2
2011,3,13,8,30,-8.1,4,-12.100000000000001,124,18,130,72.76,2.3000000000000003
2011,3,13,9,30,-6.4,4,-10.9,211,138,277,70.25,2.2
2011,3,13,10,30,-4.3,4,-9.200000000000001,268,206,389,68.43,2
2011,3,13,11,30,-2.5,4,-7.5,293,293,484,68.42,1.6
2011,3,13,12,30,-1.3,4,-6.5,319,137,411,67.95,1.5
2011,3,13,13,30,-0.6000000000000001,4,-5.7,301,186,421,68.57000000000001,1.4000000000000001
