Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,777900,-,-,-,44.97,-93.26,-6,256,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Dew Point,DHI,DNI,GHI,Relative Humidity,Wind Speed
2010,5,27,23,30,14.9,0,10.600000000000001,0,0,0,75.46000000000001,1
2010,5,28,0,30,14.3,3,10.3,0,0,0,76.75,1.1
2010,5,28,1,30,13.600000000000001,3,10,0,0,0,78.62,1
2010,5,28,2,30,12.8,0,9.700000000000001,0,0,0,81.38,0.9
2010,5,28,3,30,12.100000000000001,0,9.5,0,0,0,83.99,0.9
2010,5,28,4,30,12.700000000000001,0,9.4,0,0,0,80.18,0.9
2010,5,28,5,30,14.700000000000001,0,10.200000000000001,38,443,103,74.31,1.4000000000000001
2010,5,28,6,30,17.2,0,10,61,673,274,62.78,1.6
2010,5,28,7,30,20.200000000000003,0,10.9,75,793,459,55.26,1.8
2010,5,28,8,30,23.1,0,9.8,85,863,634,42.87,2.1
2010,5,28,9,30,25,0,8.700000000000001,101,885,776,35.59,2.2
2010,5,28,10,30,26.3,0,9,107,908,884,33.480000000000004,2.3000000000000003
2010,5,28,11,30,27.200000000000003,2,9.3,223,753,906,32.52,2.5
2010,5,28,12,30,27.8,2,9.8,244,724,906,32.52,2.6
2010,5,28,13,30,28.200000000000003,0,10.3,117,894,902,32.79,2.7
2010,5,28,14,30,28.3,2,10.9,167,776,787,33.9,2.7
2010,5,28,15,30,27.900000000000002,7,11.3,187,624,613,35.7,2.5
2010,5,28,16,30,27,8,11.8,177,471,431,38.81,2.2
2010,5,28,17,30,26.400000000000002,6,13,135,308,250,43.64,2
2010,5,28,18,30,22.3,7,15.5,64,294,125,65.3,1.2000000000000002
2010,5,28,19,30,19.6,6,14.600000000000001,15,0,15,72.86,1.1
2010,5,28,20,30,18.6,6,13.200000000000001,0,0,0,70.96000000000001,1.3
2010,5,28,21,30,18,6,12.9,0,0,0,72.03,1.3
2010,5,28,22,30,17.3,6,12.600000000000001,0,0,0,73.87,1.2000000000000002
2010,5,28,23,30,16.5,6,12.3,0,0,0,76.14,1.2000000000000002
2010,5,29,0,30,15.700000000000001,7,12,0,0,0,78.48,1.2000000000000002
2010,5,29,1,30,14.9,7,11.700000000000001,0,0,0,81.18,1.3
2010,5,29,2,30,14.200000000000001,7,11.5,0,0,0,83.74,1.3
2010,5,29,3,30,13.5,7,11.3,0,0,0,86.73,1.2000000000000002
2010,5,29,4,30,13.9,7,11.3,0,0,0,84.49,1.4000000000000001
2010,5,29,5,30,15.700000000000001,3,11.8,50,142,71,77.78,1.8
2010,5,29,6,30,18.3,0,12.4,62,674,276,68.63,1.8
2010,5,29,7,30,21.8,0,13.8,77,793,462,60.36,1.9000000000000001
2010,5,29,8,30,25,0,13.8,87,860,635,49.75,2.4000000000000004
2010,5,29,9,30,26.900000000000002,0,12.4,94,903,784,40.5,2.8000000000000003
2010,5,29,10,30,28.1,0,12.200000000000001,98,930,895,37.25,2.9000000000000004
2010,5,29,11,30,28.900000000000002,0,12,100,942,955,35.26,3.1
2010,5,29,12,30,29.6,0,12,99,945,965,33.86,3.2
2010,5,29,13,30,29.900000000000002,0,12.200000000000001,98,936,921,33.660000000000004,3.2
2010,5,29,14,30,29.900000000000002,0,12.4,94,915,827,34.15,3.3000000000000003
2010,5,29,15,30,29.400000000000002,0,12.700000000000001,88,878,690,35.82,3.2
2010,5,29,16,30,28.5,0,13.4,80,820,523,39.43,2.7
2010,5,29,17,30,28,0,15,67,722,340,45.230000000000004,2.3000000000000003
2010,5,29,18,30,24.5,0,16.5,48,544,161,61.03,1.6
2010,5,29,19,30,22.3,0,15.600000000000001,16,173,24,65.98,1.6
2010,5,29,20,30,21.1,0,15.200000000000001,0,0,0,68.83,1.7000000000000002
2010,5,29,21,30,20.200000000000003,0,15.3,0,0,0,73.55,1.9000000000000001
2010,5,29,22,30,19.1,0,15.200000000000001,0,0,0,78.32000000000001,1.8
2010,5,29,23,30,17.900000000000002,0,15.100000000000001,0,0,0,83.92,1.7000000000000002
2010,5,30,0,30,16.8,7,14.9,0,0,0,88.66,1.5
2010,5,30,1,30,16.1,7,14.5,0,0,0,90.34,1.5
2010,5,30,2,30,15.700000000000001,7,14.3,0,0,0,91.15,1.6
2010,5,30,3,30,15.5,7,14.3,0,0,0,92.33,1.6
2010,5,30,4,30,16.1,7,14.5,0,0,0,90.2,1.9000000000000001
2010,5,30,5,30,18,7,15,49,177,76,82.48,2.4000000000000004
2010,5,30,6,30,20.5,8,15.600000000000001,92,432,230,73.55,2.7
2010,5,30,7,30,23.1,8,15.8,129,559,401,63.67,3.1
2010,5,30,8,30,24.700000000000003,7,16.3,285,223,427,59.6,3.2
2010,5,30,9,30,25.6,8,17.1,365,162,489,59.35,3
2010,5,30,10,30,25.900000000000002,8,17.6,374,370,692,60.14,3
2010,5,30,11,30,25.400000000000002,7,17.7,377,435,772,62.33,3.1
2010,5,30,12,30,24,4,17.400000000000002,347,25,370,66.62,3.3000000000000003
2010,5,30,13,30,22.6,4,16.5,236,12,247,68.46000000000001,3.4000000000000004
2010,5,30,14,30,21.200000000000003,6,15.200000000000001,294,23,312,68.51,3.4000000000000004
2010,5,30,15,30,19.8,8,14.5,257,26,274,71.67,3.4000000000000004
2010,5,30,16,30,18.7,4,14.5,112,0,112,76.65,2.9000000000000004
2010,5,30,17,30,18.2,6,14.700000000000001,28,0,28,80.02,2.4000000000000004
2010,5,30,18,30,17.3,6,15.100000000000001,49,0,49,86.81,0.7000000000000001
2010,5,30,19,30,16.400000000000002,4,14.9,10,0,10,90.99,0.6000000000000001
2010,5,30,20,30,15.200000000000001,8,13.4,0,0,0,89.19,0.8
2010,5,30,21,30,14,3,12.700000000000001,0,0,0,91.78,0.8
2010,5,30,22,30,13.200000000000001,7,11.4,0,0,0,89.11,0.8
2010,5,30,23,30,12.600000000000001,7,10.4,0,0,0,86.33,0.9
2010,5,31,0,30,12.100000000000001,7,9.4,0,0,0,83.39,1.3
2010,5,31,1,30,11.5,7,8.200000000000001,0,0,0,80.05,1.4000000000000001
2010,5,31,2,30,10.5,0,7.5,0,0,0,81.52,1.3
2010,5,31,3,30,9.700000000000001,0,7.1000000000000005,0,0,0,83.82000000000001,1.1
2010,5,31,4,30,10.100000000000001,0,7,0,0,0,81.14,1.1
2010,5,31,5,30,11.9,0,7.800000000000001,40,470,110,75.94,1.1
2010,5,31,6,30,14.700000000000001,0,8.5,63,693,285,66.46000000000001,0.9
2010,5,31,7,30,17.7,0,8.5,77,808,471,55,1
2010,5,31,8,30,19.900000000000002,0,7.7,87,874,646,45.27,1
2010,5,31,9,30,21.400000000000002,0,8.200000000000001,94,914,794,42.65,0.7000000000000001
2010,5,31,10,30,22.8,0,8.700000000000001,100,933,901,40.47,0.5
2010,5,31,11,30,23.900000000000002,0,8.9,103,943,961,38.5,0.4
2010,5,31,12,30,24.8,1,9,107,933,963,36.61,0.5
2010,5,31,13,30,25.1,1,9,107,915,914,36.13,0.7000000000000001
2010,5,31,14,30,24.900000000000002,0,9,107,884,817,36.47,0.9
2010,5,31,15,30,24.8,8,9.1,224,521,583,36.95,1.1
2010,5,31,16,30,24.5,7,9.200000000000001,97,735,496,37.980000000000004,1.2000000000000002
2010,5,31,17,30,24.200000000000003,0,9.9,73,690,336,40.42,1.2000000000000002
2010,5,31,18,30,20.700000000000003,8,12.600000000000001,76,137,105,59.65,0.9
2010,5,31,19,30,17.900000000000002,4,12.700000000000001,13,0,13,71.4,0.9
2010,5,31,20,30,16.8,4,10.4,0,0,0,65.75,1.1
2010,5,31,21,30,16.5,0,9.9,0,0,0,64.98,1.3
2010,5,31,22,30,16.3,0,9.600000000000001,0,0,0,64.58,1.4000000000000001
2010,5,31,23,30,15.8,0,9.700000000000001,0,0,0,66.9,1.5
2010,6,1,0,30,15.700000000000001,0,9.9,0,0,0,68.63,1.7000000000000002
2010,6,1,1,30,15.8,0,10.3,0,0,0,69.99,2
2010,6,1,2,30,15.8,0,10.8,0,0,0,72.3,2.1
2010,6,1,3,30,15.600000000000001,7,11,0,0,0,73.92,1.7000000000000002
2010,6,1,4,30,15.600000000000001,7,11.100000000000001,0,0,0,74.45,1.6
2010,6,1,5,30,16.400000000000002,8,11.4,52,54,60,72.34,2
2010,6,1,6,30,18.3,8,11.9,91,446,234,66.14,2.1
2010,6,1,7,30,21.1,1,13,91,725,445,59.730000000000004,2.3000000000000003
2010,6,1,8,30,23.8,0,13.600000000000001,102,803,616,52.800000000000004,2.9000000000000004
2010,6,1,9,30,25.5,0,13.8,109,848,759,48.34,3.2
2010,6,1,10,30,26.400000000000002,0,14.5,116,870,863,47.97,3.2
2010,6,1,11,30,26.700000000000003,6,15.700000000000001,445,257,679,50.870000000000005,3.2
2010,6,1,12,30,26.3,9,16.7,123,0,123,55.45,3
2010,6,1,13,30,25.200000000000003,9,17.3,114,0,114,61.64,2.7
2010,6,1,14,30,24.3,9,17.8,108,0,108,67.23,2.2
2010,6,1,15,30,23.400000000000002,6,18.2,219,12,227,72.84,1.5
2010,6,1,16,30,22,7,18.7,231,239,361,81.71000000000001,1.5
2010,6,1,17,30,21.1,7,19,151,199,227,87.84,1.6
2010,6,1,18,30,19.400000000000002,8,19,92,165,127,97.58,1
2010,6,1,19,30,18.3,6,18.3,15,0,15,100,0.8
2010,6,1,20,30,17.2,6,17,0,0,0,98.43,0.9
2010,6,1,21,30,16.5,6,16,0,0,0,96.96000000000001,0.9
2010,6,1,22,30,15.8,6,15.3,0,0,0,96.56,1.1
2010,6,1,23,30,15.4,6,14.600000000000001,0,0,0,94.77,1.1
2010,6,2,0,30,15.200000000000001,7,14.3,0,0,0,94.15,1.1
2010,6,2,1,30,15,7,14,0,0,0,93.54,1.4000000000000001
2010,6,2,2,30,14.700000000000001,7,13.8,0,0,0,94.3,1.7000000000000002
2010,6,2,3,30,14.3,4,13.600000000000001,0,0,0,95.85000000000001,1.9000000000000001
2010,6,2,4,30,14,4,13.3,0,0,0,95.57000000000001,2.1
2010,6,2,5,30,14.100000000000001,7,12.8,18,0,18,91.74,2.2
2010,6,2,6,30,14.600000000000001,4,12.200000000000001,28,0,28,85.25,2.2
2010,6,2,7,30,15.100000000000001,4,11.600000000000001,105,0,105,79.60000000000001,2.3000000000000003
2010,6,2,8,30,15.700000000000001,4,11.5,190,7,194,76.19,2.2
2010,6,2,9,30,16.2,7,11.700000000000001,345,71,400,74.86,2.2
2010,6,2,10,30,16.5,6,12,382,54,428,74.55,2.1
2010,6,2,11,30,16.7,6,12.200000000000001,448,108,547,74.65,2
2010,6,2,12,30,17.2,6,12.3,359,28,385,72.75,1.9000000000000001
2010,6,2,13,30,18.400000000000002,6,12.3,378,43,416,67.4,1.8
2010,6,2,14,30,20,6,12.100000000000001,366,70,423,60.57,1.8
2010,6,2,15,30,20.8,2,11.700000000000001,319,131,410,55.980000000000004,1.8
2010,6,2,16,30,20.700000000000003,2,11.3,159,535,452,54.78,1.6
2010,6,2,17,30,20.6,2,11.100000000000001,146,254,244,54.45,1.5
2010,6,2,18,30,18.400000000000002,3,12.3,70,264,127,67.56,0.8
2010,6,2,19,30,16.7,0,12.4,20,147,27,75.97,0.8
2010,6,2,20,30,15.4,3,10.5,0,0,0,72.58,0.9
2010,6,2,21,30,14.3,4,10.4,0,0,0,77.24,0.8
2010,6,2,22,30,13.4,0,10.3,0,0,0,81.34,0.7000000000000001
2010,6,2,23,30,12.700000000000001,0,10.200000000000001,0,0,0,85.04,0.8
2010,6,3,0,30,12.100000000000001,0,10.200000000000001,0,0,0,88.01,0.8
2010,6,3,1,30,11.5,0,10.100000000000001,0,0,0,91.05,0.7000000000000001
2010,6,3,2,30,11,0,10,0,0,0,93.78,0.7000000000000001
2010,6,3,3,30,10.5,3,10,0,0,0,96.84,0.7000000000000001
2010,6,3,4,30,11.3,7,10.100000000000001,0,0,0,92.08,0.8
2010,6,3,5,30,13.600000000000001,3,10.8,53,113,70,83.15,1.1
2010,6,3,6,30,16.3,0,10.9,69,635,274,70.39,1.4000000000000001
2010,6,3,7,30,19,0,10.600000000000001,85,760,457,58.22,1.3
2010,6,3,8,30,21,0,10,95,832,629,49.42,1.1
2010,6,3,9,30,22.3,1,9.8,106,869,773,45,1
2010,6,3,10,30,23.200000000000003,0,10.100000000000001,118,881,875,43.410000000000004,1
2010,6,3,11,30,24,0,10.5,117,895,934,42.49,1.1
2010,6,3,12,30,24.5,3,11,377,492,829,42.72,1.3
2010,6,3,13,30,24.1,7,11.3,359,440,748,44.69,1.4000000000000001
2010,6,3,14,30,23.1,8,11.5,302,475,686,47.88,1.2000000000000002
2010,6,3,15,30,22.3,7,12.100000000000001,282,376,542,52.43,1.1
2010,6,3,16,30,22,7,12.700000000000001,196,418,425,55.72,1.3
2010,6,3,17,30,22,4,13,141,26,151,56.58,1.4000000000000001
2010,6,3,18,30,19.900000000000002,4,14.100000000000001,72,247,126,69.22,1.2000000000000002
2010,6,3,19,30,18.6,8,14.3,10,0,10,76.28,1.5
2010,6,3,20,30,18,4,14.200000000000001,0,0,0,78.62,2
2010,6,3,21,30,17.6,8,14.700000000000001,0,0,0,82.88,2.2
2010,6,3,22,30,17.3,6,15.100000000000001,0,0,0,86.95,2.5
2010,6,3,23,30,17.2,6,15.5,0,0,0,89.49,3.3000000000000003
2010,6,4,0,30,17,6,15.5,0,0,0,91.08,3.8000000000000003
2010,6,4,1,30,16.8,6,15.8,0,0,0,94.05,3.5
2010,6,4,2,30,16.900000000000002,6,16.1,0,0,0,95.17,3
2010,6,4,3,30,17,9,16.400000000000002,0,0,0,96.49000000000001,2.6
2010,6,4,4,30,17.400000000000002,8,17,0,0,0,97.19,2.2
2010,6,4,5,30,18.1,0,17.5,53,292,98,96.13,2.4000000000000004
2010,6,4,6,30,19.3,7,18,58,0,58,92.37,3
2010,6,4,7,30,20.8,7,17.900000000000002,166,12,172,83.58,3.3000000000000003
2010,6,4,8,30,22.200000000000003,7,18,287,97,349,77.02,3.2
2010,6,4,9,30,23.400000000000002,7,18.2,357,253,552,72.43,3.2
2010,6,4,10,30,24.700000000000003,8,18.3,351,422,715,67.67,3.4000000000000004
2010,6,4,11,30,25.6,7,17.900000000000002,388,404,757,62.56,3.5
2010,6,4,12,30,26.3,0,16.8,120,893,944,56.01,3.5
2010,6,4,13,30,26.6,7,15.100000000000001,361,437,749,49.36,3.4000000000000004
2010,6,4,14,30,26.5,0,13.600000000000001,110,868,812,45.08,3.2
2010,6,4,15,30,26.3,0,12.5,98,840,681,42.31,2.8000000000000003
2010,6,4,16,30,25.5,4,12.100000000000001,223,301,389,43.36,2.1
2010,6,4,17,30,25,7,13.700000000000001,82,618,322,49.47,1.7000000000000002
2010,6,4,18,30,21.6,8,16.3,53,473,157,71.83,1
2010,6,4,19,30,20,7,15.100000000000001,19,69,23,73.34,1
2010,6,4,20,30,19,4,13.8,0,0,0,72,1.1
2010,6,4,21,30,18.1,4,13,0,0,0,72.16,1
2010,6,4,22,30,17.2,3,12.4,0,0,0,73.57000000000001,0.8
2010,6,4,23,30,16.5,1,12,0,0,0,74.56,0.8
2010,6,5,0,30,16.1,4,11.700000000000001,0,0,0,75.16,0.8
2010,6,5,1,30,15.8,3,11.9,0,0,0,77.81,0.7000000000000001
2010,6,5,2,30,15.5,7,12,0,0,0,79.62,0.7000000000000001
2010,6,5,3,30,14.8,6,12,0,0,0,83.57000000000001,0.7000000000000001
2010,6,5,4,30,15.3,7,11.700000000000001,0,0,0,78.85000000000001,0.7000000000000001
2010,6,5,5,30,16.8,8,13.5,26,0,26,81.10000000000001,0.5
2010,6,5,6,30,17.400000000000002,4,13.200000000000001,104,0,104,76.15,0.6000000000000001
2010,6,5,7,30,17.8,4,13.200000000000001,41,0,41,74.63,1.1
2010,6,5,8,30,19.3,7,13.8,174,4,177,70.43,1.3
2010,6,5,9,30,20,7,13.4,128,0,128,65.74,0.9
2010,6,5,10,30,19.200000000000003,6,12.8,137,1,138,66.59,1.2000000000000002
2010,6,5,11,30,18.8,6,13.3,190,9,199,70.61,1.7000000000000002
2010,6,5,12,30,19.3,6,13.3,122,0,122,68.12,1.8
2010,6,5,13,30,19.6,7,13.4,111,0,111,67.32000000000001,2
2010,6,5,14,30,19.200000000000003,4,13.4,131,0,131,69.24,2.1
2010,6,5,15,30,18.900000000000002,7,13.4,36,0,36,70.64,1.9000000000000001
2010,6,5,16,30,18.7,4,13.3,72,0,72,70.9,1.8
2010,6,5,17,30,18.7,4,13.100000000000001,155,81,187,69.88,1.8
2010,6,5,18,30,16.900000000000002,0,13.5,52,525,167,80.5,1
2010,6,5,19,30,15.200000000000001,0,14.200000000000001,20,191,31,93.8,0.8
2010,6,5,20,30,14.700000000000001,1,13.3,0,0,0,91.38,1.1
2010,6,5,21,30,14.8,7,13.100000000000001,0,0,0,89.84,1.4000000000000001
2010,6,5,22,30,14.700000000000001,7,13.100000000000001,0,0,0,90.31,1.7000000000000002
2010,6,5,23,30,14.5,0,13.3,0,0,0,92.22,1.8
2010,6,6,0,30,14,4,13.5,0,0,0,96.7,1.5
2010,6,6,1,30,13.200000000000001,0,13.200000000000001,0,0,0,100,1.2000000000000002
2010,6,6,2,30,12.700000000000001,0,12.700000000000001,0,0,0,100,1.1
2010,6,6,3,30,12.3,0,12.3,0,0,0,100,1.1
2010,6,6,4,30,13,0,13,0,0,0,100,1.3
2010,6,6,5,30,14.8,0,13.200000000000001,42,427,108,90.11,1.6
2010,6,6,6,30,17,0,13.600000000000001,65,649,276,80.27,1.6
2010,6,6,7,30,19,4,13.8,199,253,323,71.76,1.8
2010,6,6,8,30,20.6,4,13.8,278,72,325,64.88,2.1
2010,6,6,9,30,21.6,0,13.600000000000001,93,891,778,60.39,2.4000000000000004
2010,6,6,10,30,22.1,0,13.3,98,915,887,57.27,2.7
2010,6,6,11,30,22.400000000000002,0,12.700000000000001,103,922,946,54.07,3
2010,6,6,12,30,22.6,0,12.100000000000001,112,911,953,51.44,3.2
2010,6,6,13,30,22.700000000000003,1,11.8,111,901,910,50.03,3.2
2010,6,6,14,30,22.700000000000003,4,11.600000000000001,122,0,122,49.56,3.1
2010,6,6,15,30,22.400000000000002,4,11.600000000000001,297,56,336,50.53,2.8000000000000003
2010,6,6,16,30,21.700000000000003,3,11.8,190,446,437,53.230000000000004,2.4000000000000004
2010,6,6,17,30,21.3,4,12.100000000000001,146,34,159,55.81,2.2
2010,6,6,18,30,18.5,3,13.200000000000001,79,164,116,71.42,1.1
2010,6,6,19,30,16.2,0,13.700000000000001,21,171,31,84.96000000000001,0.9
2010,6,6,20,30,14.8,0,13,0,0,0,89.06,1
2010,6,6,21,30,13.8,0,12.9,0,0,0,94,0.9
2010,6,6,22,30,12.9,0,12.600000000000001,0,0,0,97.91,0.8
2010,6,6,23,30,12.200000000000001,0,12.200000000000001,0,0,0,100,0.7000000000000001
2010,6,7,0,30,11.5,0,11.5,0,0,0,100,0.6000000000000001
2010,6,7,1,30,11,0,11,0,0,0,100,0.6000000000000001
2010,6,7,2,30,10.700000000000001,0,10.700000000000001,0,0,0,100,0.5
2010,6,7,3,30,10.4,0,10.4,0,0,0,100,0.6000000000000001
2010,6,7,4,30,11.100000000000001,0,11.100000000000001,0,0,0,100,0.9
2010,6,7,5,30,13,0,11.200000000000001,45,399,108,88.75,1.3
2010,6,7,6,30,15.4,0,11.600000000000001,70,624,274,77.87,1.3
2010,6,7,7,30,17.8,3,12.200000000000001,185,336,350,69.59,1.2000000000000002
2010,6,7,8,30,19.400000000000002,0,12.600000000000001,97,824,627,64.96000000000001,1
2010,6,7,9,30,20.6,0,12.9,106,867,773,61.43,0.8
2010,6,7,10,30,21.6,0,13,113,890,881,58.02,0.7000000000000001
2010,6,7,11,30,22.3,2,13,376,452,790,55.74,0.7000000000000001
2010,6,7,12,30,23,2,13.200000000000001,383,449,798,54.07,0.7000000000000001
2010,6,7,13,30,23.5,2,13.3,341,517,801,52.78,0.7000000000000001
2010,6,7,14,30,23.700000000000003,2,13.200000000000001,279,553,728,51.89,0.8
2010,6,7,15,30,23.6,3,13.100000000000001,289,355,537,51.69,0.8
2010,6,7,16,30,23.200000000000003,4,12.9,240,197,349,52.32,0.9
2010,6,7,17,30,22.900000000000002,4,13,155,73,184,53.57,1
2010,6,7,18,30,20.3,4,14.200000000000001,78,26,84,68.11,0.9
2010,6,7,19,30,18.5,7,14.4,21,44,23,76.88,1.1
2010,6,7,20,30,17.8,4,13.200000000000001,0,0,0,74.58,1.5
2010,6,7,21,30,17.3,8,13.200000000000001,0,0,0,76.97,1.7000000000000002
2010,6,7,22,30,16.6,4,13.5,0,0,0,82.15,1.8
2010,6,7,23,30,16.1,7,13.9,0,0,0,86.8,1.8
2010,6,8,0,30,15.700000000000001,6,14.4,0,0,0,91.93,1.6
2010,6,8,1,30,15.600000000000001,6,14.700000000000001,0,0,0,94.66,1.4000000000000001
2010,6,8,2,30,15.600000000000001,6,15.100000000000001,0,0,0,96.60000000000001,1.6
2010,6,8,3,30,15.600000000000001,6,15.200000000000001,0,0,0,97.68,1.8
2010,6,8,4,30,15.600000000000001,6,15.3,0,0,0,98.01,2
2010,6,8,5,30,15.9,6,15.4,9,0,9,96.9,2.4000000000000004
2010,6,8,6,30,16.3,6,15.700000000000001,20,0,20,96.3,2.6
2010,6,8,7,30,17,6,16.2,67,0,67,95.11,3
2010,6,8,8,30,17.6,7,16.8,177,5,180,94.93,3.5
2010,6,8,9,30,17.8,7,16.900000000000002,26,0,26,94.43,3.4000000000000004
2010,6,8,10,30,18,4,16.7,66,0,66,91.9,3.1
2010,6,8,11,30,18.6,4,16.7,121,0,121,88.96000000000001,3.1
2010,6,8,12,30,19.3,4,16.900000000000002,146,4,149,85.76,2.9000000000000004
2010,6,8,13,30,20.1,6,17.1,154,4,158,82.77,2.1
2010,6,8,14,30,21.3,8,17.7,186,7,191,79.98,1.6
2010,6,8,15,30,21.900000000000002,7,18.3,228,14,237,80,2
2010,6,8,16,30,21.8,4,18.6,48,0,48,81.88,2.6
2010,6,8,17,30,21.6,7,18.7,153,52,173,83.45,2.6
2010,6,8,18,30,19.900000000000002,3,18.6,80,41,90,91.96000000000001,2
2010,6,8,19,30,18.1,0,17.6,21,181,33,96.7,1.6
2010,6,8,20,30,16.5,0,16.400000000000002,0,0,0,99.09,1.3
2010,6,8,21,30,15.3,0,15.3,0,0,0,100,1
2010,6,8,22,30,14.600000000000001,0,14.4,0,0,0,99.03,1
2010,6,8,23,30,14.5,0,13.9,0,0,0,95.9,1.2000000000000002
2010,6,9,0,30,14.600000000000001,0,13.600000000000001,0,0,0,93.47,1.6
2010,6,9,1,30,14.4,0,13.200000000000001,0,0,0,92.64,1.9000000000000001
2010,6,9,2,30,14,0,12.600000000000001,0,0,0,91.18,2
2010,6,9,3,30,13.3,0,11.5,0,0,0,89.04,1.9000000000000001
2010,6,9,4,30,13.3,0,10.700000000000001,0,0,0,84.2,2
2010,6,9,5,30,14.4,0,11,41,454,113,80.03,2.4000000000000004
2010,6,9,6,30,16.5,0,11.600000000000001,64,663,281,72.91,3
2010,6,9,7,30,18.3,0,11.4,79,776,461,64.21000000000001,3.8000000000000003
2010,6,9,8,30,19.1,2,11.3,287,224,432,60.480000000000004,4.3
2010,6,9,9,30,19.700000000000003,3,11.700000000000001,364,209,526,59.83,4.2
2010,6,9,10,30,20.6,2,12,421,218,609,57.78,4.2
2010,6,9,11,30,21.5,3,12.600000000000001,405,49,450,56.77,4.2
2010,6,9,12,30,22.1,3,13.100000000000001,337,23,357,56.72,4.3
2010,6,9,13,30,22.3,3,13.3,375,401,732,56.57,4.3
2010,6,9,14,30,22.200000000000003,0,13.100000000000001,93,908,831,56.370000000000005,4.2
2010,6,9,15,30,21.8,2,12.600000000000001,282,39,310,55.910000000000004,4.1000000000000005
2010,6,9,16,30,21.200000000000003,0,12,80,822,538,55.64,3.7
2010,6,9,17,30,20.700000000000003,8,11.600000000000001,117,464,301,56.02,3.4000000000000004
2010,6,9,18,30,18.2,8,11.5,56,471,163,65.07000000000001,2
2010,6,9,19,30,15.9,0,11.600000000000001,22,220,36,75.5,1.2000000000000002
2010,6,9,20,30,14.200000000000001,0,10.9,0,0,0,80.28,0.9
2010,6,9,21,30,13,7,10.4,0,0,0,84,0.9
2010,6,9,22,30,12,0,10,0,0,0,87.7,0.8
2010,6,9,23,30,11.5,4,9.8,0,0,0,89.10000000000001,0.7000000000000001
2010,6,10,0,30,11,1,9.600000000000001,0,0,0,91.01,0.7000000000000001
2010,6,10,1,30,10.5,0,9.3,0,0,0,92.42,0.7000000000000001
2010,6,10,2,30,10.5,4,9.200000000000001,0,0,0,91.88,0.7000000000000001
2010,6,10,3,30,10.600000000000001,4,9.3,0,0,0,91.76,0.7000000000000001
2010,6,10,4,30,11.3,4,9.3,0,0,0,87.59,1.1
2010,6,10,5,30,12.700000000000001,7,9.4,53,20,56,80.22,1.7000000000000002
2010,6,10,6,30,14.3,6,9.600000000000001,125,65,146,73.44,2.1
2010,6,10,7,30,16,6,10,190,39,209,67.39,2.4000000000000004
2010,6,10,8,30,17.3,6,10.4,202,10,208,63.85,2.7
2010,6,10,9,30,17.900000000000002,6,10.8,180,6,185,62.99,2.8000000000000003
2010,6,10,10,30,18.2,6,11.4,212,10,221,64.4,2.5
2010,6,10,11,30,18.3,6,12.200000000000001,241,12,252,67.52,2.3000000000000003
2010,6,10,12,30,18.5,6,13.100000000000001,296,17,311,70.86,2.4000000000000004
2010,6,10,13,30,18.900000000000002,6,14.3,258,14,271,74.73,2.3000000000000003
2010,6,10,14,30,18.8,7,15.3,366,65,419,80.19,2
2010,6,10,15,30,18.1,7,15.700000000000001,241,17,253,85.96000000000001,2.3000000000000003
2010,6,10,16,30,17.6,4,16.1,211,30,228,90.72,2.7
2010,6,10,17,30,17.400000000000002,7,16,91,0,91,91.42,2.8000000000000003
2010,6,10,18,30,16.7,1,15.9,68,405,160,95.2,2.7
2010,6,10,19,30,16.400000000000002,3,15.8,13,0,13,96.32000000000001,2.8000000000000003
2010,6,10,20,30,16.1,1,15.700000000000001,0,0,0,97.67,2.9000000000000004
2010,6,10,21,30,15.9,1,15.600000000000001,0,0,0,98.23,2.7
2010,6,10,22,30,15.8,1,15.600000000000001,0,0,0,98.43,2.6
2010,6,10,23,30,15.8,0,15.5,0,0,0,98.3,2.4000000000000004
2010,6,11,0,30,15.8,6,15.5,0,0,0,98.24000000000001,2.1
2010,6,11,1,30,15.8,6,15.600000000000001,0,0,0,98.46000000000001,1.8
2010,6,11,2,30,15.9,6,15.700000000000001,0,0,0,98.57000000000001,1.6
2010,6,11,3,30,16.1,6,15.8,0,0,0,98.28,1.8
