Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2020,8,5,1,30,30.6,0,0,0,26.73,0.8,9.3,3
2020,8,5,2,30,30.700000000000003,0,0,0,26.43,0.5,9.200000000000001,0
2020,8,5,3,30,30,0,0,0,27.23,0.7000000000000001,9.1,0
2020,8,5,4,30,28.700000000000003,0,0,0,29.16,1,9,0
2020,8,5,5,30,29,0,0,0,28.71,1.1,9,0
2020,8,5,6,30,31.6,51,275,91,25.05,1.7000000000000002,9.200000000000001,0
2020,8,5,7,30,34.7,93,563,291,21.68,2.4000000000000004,9.700000000000001,0
2020,8,5,8,30,37.4,111,728,508,18.38,2.6,9.4,0
2020,8,5,9,30,39.6,119,820,704,15.26,3,8.4,0
2020,8,5,10,30,41.400000000000006,118,884,863,12.67,3.4000000000000004,7.1000000000000005,0
2020,8,5,11,30,42.7,111,926,969,10.75,3.8000000000000003,5.7,0
2020,8,5,12,30,43.6,116,929,1005,9.42,4.2,4.5,0
2020,8,5,13,30,43.900000000000006,115,922,976,8.72,4.7,3.6,0
2020,8,5,14,30,43.800000000000004,111,904,886,8.38,5,3,0
2020,8,5,15,30,43.2,104,868,741,8.43,5.300000000000001,2.6,0
2020,8,5,16,30,42.7,92,804,551,8.43,5.300000000000001,2.2,0
2020,8,5,17,30,40.2,74,698,339,9.21,4.3,1.6,0
2020,8,5,18,30,36.800000000000004,47,467,128,10.540000000000001,2.6,0.9,0
2020,8,5,19,30,33.6,2,13,2,12.41,1.4000000000000001,0.7000000000000001,0
2020,8,5,20,30,32.300000000000004,0,0,0,12.89,1.3,0.30000000000000004,0
2020,8,5,21,30,31.6,0,0,0,13.02,1.3,-0.1,0
2020,8,5,22,30,30.900000000000002,0,0,0,13.33,1.3,-0.4,0
2020,8,5,23,30,29.900000000000002,0,0,0,14.16,1.3,-0.30000000000000004,0
2020,8,6,0,30,29,0,0,0,15.370000000000001,1.3,0.1,0
2020,8,6,1,30,28.5,0,0,0,16.79,1.1,0.9,0
2020,8,6,2,30,28.3,0,0,0,18.03,1,1.7000000000000002,0
2020,8,6,3,30,28,0,0,0,19.23,0.9,2.4000000000000004,0
2020,8,6,4,30,27,0,0,0,21.43,1,3.1,0
2020,8,6,5,30,27.200000000000003,0,0,0,22.46,1.2000000000000002,3.9000000000000004,0
2020,8,6,6,30,29.900000000000002,46,334,94,20.81,1.9000000000000001,5.1000000000000005,0
2020,8,6,7,30,33.4,81,615,296,17.89,2.5,5.800000000000001,0
2020,8,6,8,30,36.300000000000004,100,758,512,14.85,2.7,5.4,0
2020,8,6,9,30,38.5,108,841,707,13.17,3,5.4,0
2020,8,6,10,30,40.2,112,891,862,12,3.2,5.4,0
2020,8,6,11,30,41.6,113,920,964,10.81,3.4000000000000004,4.9,0
2020,8,6,12,30,42.6,113,930,1002,9.8,3.6,4.3,0
2020,8,6,13,30,43.2,111,926,974,9.120000000000001,3.8000000000000003,3.7,0
2020,8,6,14,30,43.300000000000004,106,909,884,8.700000000000001,4,3.1,0
2020,8,6,15,30,42.900000000000006,97,878,739,8.53,4.1000000000000005,2.5,0
2020,8,6,16,30,42.5,86,817,550,8.36,4,2,0
2020,8,6,17,30,40.1,69,714,338,9.14,2.9000000000000004,1.4000000000000001,0
2020,8,6,18,30,36.5,44,487,127,10.98,1.7000000000000002,1.3,0
2020,8,6,19,30,33.6,3,15,2,12.9,1.3,1.3,0
2020,8,6,20,30,32.6,0,0,0,13.17,1.3,0.8,0
2020,8,6,21,30,31.900000000000002,0,0,0,13.4,1.2000000000000002,0.5,0
2020,8,6,22,30,31.6,0,0,0,13.43,1.2000000000000002,0.30000000000000004,0
2020,8,6,23,30,31.3,0,0,0,13.540000000000001,1,0.2,0
2020,8,7,0,30,31.1,0,0,0,13.71,0.7000000000000001,0.2,0
2020,8,7,1,30,30.8,0,0,0,14,0.4,0.2,0
2020,8,7,2,30,30.200000000000003,0,0,0,15.21,0.4,0.9,0
2020,8,7,3,30,29.400000000000002,0,0,0,16.68,0.5,1.5,0
2020,8,7,4,30,28.400000000000002,0,0,0,18.44,0.7000000000000001,2.1,0
2020,8,7,5,30,28.3,0,0,0,19.88,0.9,3.1,0
2020,8,7,6,30,30.400000000000002,41,390,96,19.52,1.4000000000000001,4.6000000000000005,0
2020,8,7,7,30,33.6,69,660,299,17.16,2,5.300000000000001,0
2020,8,7,8,30,36.4,86,786,512,16.34,2.3000000000000003,6.9,0
2020,8,7,9,30,38.400000000000006,96,857,705,15.59,2.4000000000000004,7.800000000000001,0
2020,8,7,10,30,40.1,105,895,857,14.27,2.5,7.800000000000001,0
2020,8,7,11,30,41.400000000000006,114,911,955,13.030000000000001,2.6,7.5,0
2020,8,7,12,30,42.400000000000006,116,917,991,12.08,2.7,7.2,0
2020,8,7,13,30,43,112,915,964,11.53,2.7,6.9,0
2020,8,7,14,30,43.1,105,902,875,11.26,2.6,6.7,0
2020,8,7,15,30,42.800000000000004,97,866,729,11.28,2.5,6.5,0
2020,8,7,16,30,42.5,86,802,540,11.38,2.4000000000000004,6.4,0
2020,8,7,17,30,40.400000000000006,71,687,328,12.66,1.6,6.300000000000001,0
2020,8,7,18,30,37.9,46,450,121,14.780000000000001,1,6.6000000000000005,0
2020,8,7,19,30,35.800000000000004,0,0,0,16.38,0.9,6.4,0
2020,8,7,20,30,34.7,0,0,0,16.54,1,5.7,0
2020,8,7,21,30,33.6,0,0,0,16.44,1.1,4.7,0
2020,8,7,22,30,32.4,0,0,0,16.07,1.2000000000000002,3.4000000000000004,0
2020,8,7,23,30,31.6,0,0,0,15.14,1.2000000000000002,1.9000000000000001,0
2020,8,8,0,30,31,0,0,0,14.35,1.1,0.7000000000000001,0
2020,8,8,1,30,30.6,0,0,0,13.82,0.9,-0.1,0
2020,8,8,2,30,30.3,0,0,0,13.9,0.6000000000000001,-0.30000000000000004,0
2020,8,8,3,30,29.8,0,0,0,14.88,0.30000000000000004,0.30000000000000004,0
2020,8,8,4,30,29.1,0,0,0,16.39,0.30000000000000004,1.1,0
2020,8,8,5,30,29.1,0,0,0,17.62,0.5,2.1,0
2020,8,8,6,30,31.200000000000003,41,385,95,17.36,1.1,3.6,0
2020,8,8,7,30,34.9,72,651,297,14.120000000000001,1.5,3.6,0
2020,8,8,8,30,38.2,90,776,510,9.9,1.6,1.1,0
2020,8,8,9,30,40.6,103,844,701,8.67,2.1,1.1,0
2020,8,8,10,30,42.1,107,893,856,8.58,2.6,2,0
2020,8,8,11,30,43.300000000000004,104,926,958,8.55,2.9000000000000004,2.9000000000000004,0
2020,8,8,12,30,44,103,936,995,8.75,3.1,3.7,0
2020,8,8,13,30,44.400000000000006,107,923,964,9.05,3.2,4.5,0
2020,8,8,14,30,44.300000000000004,110,893,871,9.52,3.2,5.2,0
2020,8,8,15,30,43.900000000000006,102,858,726,10.03,3.2,5.6000000000000005,0
2020,8,8,16,30,43.5,90,794,537,10.36,3.2,5.800000000000001,0
2020,8,8,17,30,41.2,73,683,326,11.63,2.5,5.7,0
2020,8,8,18,30,37.9,45,446,118,13.790000000000001,1.6,5.6000000000000005,0
2020,8,8,19,30,35.2,0,0,0,15.700000000000001,1.3,5.300000000000001,0
2020,8,8,20,30,34,0,0,0,15.99,1.3,4.6000000000000005,0
2020,8,8,21,30,33,0,0,0,16.05,1.3,3.9000000000000004,0
2020,8,8,22,30,32,0,0,0,15.91,1.3,3,0
2020,8,8,23,30,31.3,0,0,0,15.530000000000001,1.2000000000000002,2.1,0
2020,8,9,0,30,30.900000000000002,0,0,0,15.17,1,1.4000000000000001,0
2020,8,9,1,30,30.700000000000003,0,0,0,15.05,0.8,1.1,0
2020,8,9,2,30,30.200000000000003,0,0,0,15.56,0.6000000000000001,1.2000000000000002,0
2020,8,9,3,30,29.3,0,0,0,16.95,0.6000000000000001,1.7000000000000002,0
2020,8,9,4,30,28.400000000000002,0,0,0,19.14,0.7000000000000001,2.7,0
2020,8,9,5,30,28.700000000000003,0,0,0,20.52,0.8,3.9000000000000004,0
2020,8,9,6,30,31.3,42,357,91,19.16,1.2000000000000002,5,0
2020,8,9,7,30,35,86,539,272,15.05,1.4000000000000001,4.6000000000000005,0
2020,8,9,8,30,38.5,98,750,502,10.27,1.6,1.9000000000000001,0
2020,8,9,9,30,41.1,106,840,700,8.3,2.1,0.8,0
2020,8,9,10,30,42.7,117,878,852,8.09,2.6,1.7000000000000002,0
2020,8,9,11,30,43.7,124,898,951,8.13,3,2.5,0
2020,8,9,12,30,44.400000000000006,123,911,990,8.17,3.3000000000000003,3,0
2020,8,9,13,30,44.7,114,919,966,8.19,3.4000000000000004,3.3000000000000003,0
2020,8,9,14,30,44.7,101,916,880,8.14,3.4000000000000004,3.2,0
2020,8,9,15,30,44.2,94,884,735,8.19,3.4000000000000004,2.9000000000000004,0
2020,8,9,16,30,43.800000000000004,84,821,544,8.16,3.4000000000000004,2.6,0
2020,8,9,17,30,41.300000000000004,68,712,330,9.06,2.5,2.2,0
2020,8,9,18,30,37.7,43,471,119,10.88,1.5,2.1,0
2020,8,9,19,30,34.800000000000004,0,0,0,12.56,1.2000000000000002,1.8,0
2020,8,9,20,30,33.6,0,0,0,12.86,1.3,1.2000000000000002,0
2020,8,9,21,30,32.5,0,0,0,13.18,1.3,0.7000000000000001,0
2020,8,9,22,30,31.6,0,0,0,13.51,1.3,0.4,0
2020,8,9,23,30,30.8,0,0,0,13.86,1.3,0.1,0
2020,8,10,0,30,30.3,0,0,0,14.030000000000001,1.2000000000000002,-0.1,0
2020,8,10,1,30,30.1,0,0,0,14.01,1,-0.30000000000000004,0
2020,8,10,2,30,30.200000000000003,0,0,0,13.77,0.7000000000000001,-0.5,0
2020,8,10,3,30,30.1,0,0,0,13.76,0.4,-0.6000000000000001,0
2020,8,10,4,30,29.700000000000003,0,0,0,14.31,0.4,-0.30000000000000004,0
2020,8,10,5,30,29.6,0,0,0,14.48,0.7000000000000001,-0.30000000000000004,0
2020,8,10,6,30,31.6,39,411,94,13.57,1.3,0.4,0
2020,8,10,7,30,35,98,448,251,11.05,2,0.2,3
2020,8,10,8,30,38.400000000000006,81,805,514,8.93,2.5,-0.2,0
2020,8,10,9,30,41,90,883,713,7.83,2.9000000000000004,0,0
2020,8,10,10,30,42.6,115,890,859,7.87,3.1,1.2000000000000002,0
2020,8,10,11,30,43.800000000000004,99,947,970,8.1,3.2,2.5,0
2020,8,10,12,30,44.6,93,967,1011,7.99,3.4000000000000004,2.9000000000000004,0
2020,8,10,13,30,45,95,956,980,7.59,3.7,2.4000000000000004,0
2020,8,10,14,30,44.900000000000006,99,927,885,7.3,3.8000000000000003,1.8,0
2020,8,10,15,30,44.400000000000006,93,890,736,7.2700000000000005,3.8000000000000003,1.4000000000000001,0
2020,8,10,16,30,44,82,829,544,7.34,3.8000000000000003,1.3,0
2020,8,10,17,30,41.300000000000004,67,715,328,8.540000000000001,2.6,1.4000000000000001,0
2020,8,10,18,30,37.7,42,466,116,10.82,1.4000000000000001,2,0
2020,8,10,19,30,35,0,0,0,13.18,1.2000000000000002,2.7,0
2020,8,10,20,30,33.800000000000004,0,0,0,14.61,1.4000000000000001,3.2,0
2020,8,10,21,30,32.800000000000004,0,0,0,16.34,1.6,4,0
2020,8,10,22,30,31.900000000000002,0,0,0,18.47,1.8,5,0
2020,8,10,23,30,31,0,0,0,20.75,1.9000000000000001,6,0
2020,8,11,0,30,30,0,0,0,22.990000000000002,1.7000000000000002,6.6000000000000005,0
2020,8,11,1,30,29.200000000000003,0,0,0,24.76,1.4000000000000001,7,0
2020,8,11,2,30,28.8,0,0,0,25.75,1.1,7.300000000000001,0
2020,8,11,3,30,28.8,0,0,0,26,1,7.4,3
2020,8,11,4,30,28.8,0,0,0,26.32,0.9,7.6000000000000005,3
2020,8,11,5,30,29.400000000000002,0,0,0,26.03,0.8,7.9,3
2020,8,11,6,30,31.400000000000002,44,270,80,24.05,1.3,8.4,0
2020,8,11,7,30,34,102,431,249,25.96,2.2,11.8,3
2020,8,11,8,30,36.300000000000004,100,730,491,26.26,2.4000000000000004,13.9,0
2020,8,11,9,30,38.400000000000006,115,804,681,22.53,2.2,13.3,0
2020,8,11,10,30,40.300000000000004,124,849,832,18.97,2.3000000000000003,12.200000000000001,0
2020,8,11,11,30,41.800000000000004,126,876,930,16.71,2.5,11.5,0
2020,8,11,12,30,42.900000000000006,125,887,966,15.34,2.8000000000000003,11.100000000000001,0
2020,8,11,13,30,43.6,121,886,939,14.49,3.1,10.8,0
2020,8,11,14,30,43.800000000000004,115,868,849,14.19,3.4000000000000004,10.600000000000001,0
2020,8,11,15,30,43.400000000000006,108,827,704,14.3,3.5,10.4,0
2020,8,11,16,30,43.2,97,757,517,14.25,3.6,10.200000000000001,0
2020,8,11,17,30,41.1,79,626,306,15.700000000000001,2.9000000000000004,10,0
2020,8,11,18,30,38.2,48,357,103,18.26,1.8,10,0
2020,8,11,19,30,35.7,0,0,0,21.05,1.2000000000000002,10,0
2020,8,11,20,30,34.6,0,0,0,22.95,1.2000000000000002,10.4,7
2020,8,11,21,30,33.6,0,0,0,25.41,1.3,11.100000000000001,7
2020,8,11,22,30,32.6,0,0,0,28.32,1.2000000000000002,11.9,7
2020,8,11,23,30,31.8,0,0,0,31.25,1.1,12.700000000000001,7
2020,8,12,0,30,31.3,0,0,0,33.61,0.8,13.4,7
2020,8,12,1,30,30.900000000000002,0,0,0,35.38,0.6000000000000001,13.8,0
2020,8,12,2,30,30.400000000000002,0,0,0,36.63,0.6000000000000001,13.9,0
2020,8,12,3,30,29.900000000000002,0,0,0,37.29,0.8,13.8,0
2020,8,12,4,30,29.3,0,0,0,38.17,0.9,13.600000000000001,3
2020,8,12,5,30,29.900000000000002,0,0,0,36.65,1.2000000000000002,13.5,3
2020,8,12,6,30,32.5,45,278,81,31.76,1.4000000000000001,13.600000000000001,0
2020,8,12,7,30,35.5,81,576,276,26.810000000000002,1.3,13.5,0
2020,8,12,8,30,38,101,723,487,22.07,1.4000000000000001,12.700000000000001,0
2020,8,12,9,30,40,112,805,678,19.12,1.7000000000000002,12.100000000000001,0
2020,8,12,10,30,41.6,112,868,835,16.95,2,11.600000000000001,0
2020,8,12,11,30,43,102,913,939,14.98,2.5,10.8,0
2020,8,12,12,30,43.900000000000006,102,925,978,13.57,2.8000000000000003,10,0
2020,8,12,13,30,44.400000000000006,102,921,951,12.56,3.2,9.3,0
2020,8,12,14,30,44.5,100,902,861,11.81,3.4000000000000004,8.4,0
2020,8,12,15,30,44.1,91,872,717,11.450000000000001,3.5,7.7,0
2020,8,12,16,30,43.800000000000004,80,813,529,11.14,3.4000000000000004,7.1000000000000005,0
2020,8,12,17,30,41.400000000000006,64,703,316,12.25,2.6,6.6000000000000005,0
2020,8,12,18,30,38.1,39,454,108,14.77,1.5,6.7,0
2020,8,12,19,30,35.5,0,0,0,17.92,1.3,7.5,0
2020,8,12,20,30,34.4,0,0,0,19.36,1.3,7.7,0
2020,8,12,21,30,33.6,0,0,0,20.35,1.3,7.800000000000001,0
2020,8,12,22,30,32.9,0,0,0,21.72,1.3,8.200000000000001,0
2020,8,12,23,30,32.5,0,0,0,22.91,1.2000000000000002,8.6,0
2020,8,13,0,30,32.300000000000004,0,0,0,23.59,1,8.9,7
2020,8,13,1,30,32.2,0,0,0,24,0.9,9.1,7
2020,8,13,2,30,32.1,0,0,0,24.61,0.7000000000000001,9.4,7
2020,8,13,3,30,32,0,0,0,25.05,0.6000000000000001,9.5,0
2020,8,13,4,30,31.8,0,0,0,25.330000000000002,0.5,9.5,7
2020,8,13,5,30,31.900000000000002,0,0,0,25.03,0.6000000000000001,9.5,0
2020,8,13,6,30,33.5,45,107,59,23.31,0.9,9.700000000000001,7
2020,8,13,7,30,36,124,188,187,20.39,1.2000000000000002,9.8,7
2020,8,13,8,30,38.800000000000004,193,382,396,17.47,1,9.8,3
2020,8,13,9,30,41.300000000000004,244,497,592,15.82,1.2000000000000002,10.3,3
2020,8,13,10,30,42.900000000000006,147,807,818,14.65,1.7000000000000002,10.4,0
2020,8,13,11,30,44.2,117,885,926,13.44,2.1,10.100000000000001,0
2020,8,13,12,30,45.2,117,897,964,12.34,2.3000000000000003,9.600000000000001,0
2020,8,13,13,30,46,113,896,937,11.47,2.5,9.1,0
2020,8,13,14,30,46.1,106,880,847,11.200000000000001,2.9000000000000004,8.9,0
2020,8,13,15,30,45.7,99,841,701,11.43,3.3000000000000003,8.9,0
2020,8,13,16,30,45.400000000000006,88,774,513,11.68,3.4000000000000004,9,0
2020,8,13,17,30,43.2,109,392,248,13.19,2.7,9.1,7
2020,8,13,18,30,40,48,7,49,15.82,1.6,9.3,6
2020,8,13,19,30,37.5,0,0,0,18.36,1.3,9.5,0
2020,8,13,20,30,36.4,0,0,0,19.68,1.3,9.600000000000001,3
2020,8,13,21,30,35.4,0,0,0,21,1.3,9.8,0
2020,8,13,22,30,34.7,0,0,0,22.01,1.1,9.9,0
2020,8,13,23,30,34,0,0,0,23.080000000000002,0.9,10,3
2020,8,14,0,30,33.2,0,0,0,24.34,0.7000000000000001,10.100000000000001,0
2020,8,14,1,30,32.5,0,0,0,25.740000000000002,0.7000000000000001,10.4,0
2020,8,14,2,30,32.1,0,0,0,26.7,0.9,10.600000000000001,0
2020,8,14,3,30,31.700000000000003,0,0,0,27.46,1.1,10.700000000000001,0
2020,8,14,4,30,31.3,0,0,0,28.09,1.2000000000000002,10.700000000000001,0
2020,8,14,5,30,32,0,0,0,26.96,1.3,10.600000000000001,0
2020,8,14,6,30,34.5,42,186,65,23.45,1.6,10.700000000000001,3
2020,8,14,7,30,37.800000000000004,120,151,171,19.66,1.7000000000000002,10.700000000000001,4
2020,8,14,8,30,40.7,135,601,454,16.8,2.4000000000000004,10.700000000000001,3
2020,8,14,9,30,42.6,109,811,676,14.66,3.8000000000000003,10.200000000000001,0
2020,8,14,10,30,43.5,114,864,831,13.46,5,9.600000000000001,0
2020,8,14,11,30,43.6,140,858,923,13.030000000000001,5.6000000000000005,9.200000000000001,0
2020,8,14,12,30,43.300000000000004,121,898,968,12.790000000000001,5.4,8.700000000000001,0
2020,8,14,13,30,43,109,913,947,12.38,4.9,8,0
2020,8,14,14,30,43.1,114,881,854,11.5,4.4,7,0
2020,8,14,15,30,43.1,141,766,687,10.93,4.2,6.2,3
2020,8,14,16,30,43,87,790,519,10.49,4.1000000000000005,5.6000000000000005,0
2020,8,14,17,30,40.900000000000006,72,657,304,11.36,2.5,5.1000000000000005,0
2020,8,14,18,30,38.5,43,382,98,12.69,1.7000000000000002,4.9,0
2020,8,14,19,30,37,0,0,0,13.530000000000001,1.6,4.6000000000000005,0
2020,8,14,20,30,36.2,0,0,0,14.1,1.6,4.6000000000000005,0
2020,8,14,21,30,35.4,0,0,0,14.96,1.6,4.800000000000001,0
2020,8,14,22,30,34.6,0,0,0,16.05,1.5,5.2,0
2020,8,14,23,30,34,0,0,0,17.150000000000002,1.4000000000000001,5.6000000000000005,0
2020,8,15,0,30,33.300000000000004,0,0,0,18.580000000000002,1.1,6.2,3
2020,8,15,1,30,32.800000000000004,0,0,0,20.18,0.9,7,0
2020,8,15,2,30,32.1,0,0,0,22.69,0.6000000000000001,8.200000000000001,3
2020,8,15,3,30,31.1,0,0,0,26.28,0.6000000000000001,9.5,0
2020,8,15,4,30,30,0,0,0,30.650000000000002,0.7000000000000001,10.9,0
2020,8,15,5,30,30,0,0,0,33.09,0.8,12,0
2020,8,15,6,30,32,41,296,78,31.490000000000002,1.6,13,0
2020,8,15,7,30,35,78,586,273,30.69,2.8000000000000003,15.200000000000001,0
2020,8,15,8,30,37.6,100,724,483,28.63,3.2,16.3,0
2020,8,15,9,30,39.900000000000006,115,798,672,24.400000000000002,3.1,15.8,0
2020,8,15,10,30,41.900000000000006,120,851,825,21.01,3.1,15.100000000000001,0
2020,8,15,11,30,43.6,118,887,926,18.38,3.3000000000000003,14.4,0
2020,8,15,12,30,44.800000000000004,118,897,962,16.53,3.6,13.700000000000001,0
2020,8,15,13,30,45.6,114,898,936,15.200000000000001,4,13.100000000000001,0
2020,8,15,14,30,45.900000000000006,105,886,847,14.22,4.3,12.3,0
2020,8,15,15,30,45.6,98,849,701,13.540000000000001,4.6000000000000005,11.3,0
2020,8,15,16,30,45.2,87,782,512,13,4.7,10.4,0
2020,8,15,17,30,42.7,71,649,298,14.120000000000001,3.8000000000000003,9.700000000000001,0
2020,8,15,18,30,39.6,43,366,94,16.32,2.4000000000000004,9.4,0
2020,8,15,19,30,37.1,0,0,0,18.740000000000002,1.7000000000000002,9.5,0
2020,8,15,20,30,36,0,0,0,19.93,1.5,9.5,0
2020,8,15,21,30,35.1,0,0,0,21,1.4000000000000001,9.5,3
2020,8,15,22,30,34.4,0,0,0,22.01,1.3,9.600000000000001,7
2020,8,15,23,30,33.7,0,0,0,23.13,1.2000000000000002,9.8,7
2020,8,16,0,30,32.7,0,0,0,24.88,1.3,10,7
2020,8,16,1,30,31.700000000000003,0,0,0,27.45,1.3,10.700000000000001,7
2020,8,16,2,30,31.200000000000003,0,0,0,30.45,1,11.8,7
2020,8,16,3,30,31.1,0,0,0,32.160000000000004,0.9,12.5,4
2020,8,16,4,30,30.8,0,0,0,33.01,0.9,12.700000000000001,3
2020,8,16,5,30,31,0,0,0,32.42,1,12.600000000000001,0
2020,8,16,6,30,33.4,42,276,76,28.01,1.1,12.4,0
2020,8,16,7,30,36.7,78,587,272,22.63,0.9,12,0
2020,8,16,8,30,39.2,97,738,486,19.5,0.8,11.8,0
2020,8,16,9,30,41.400000000000006,108,819,678,16.490000000000002,1.2000000000000002,11,0
2020,8,16,10,30,43.2,116,864,830,14.43,1.6,10.4,0
2020,8,16,11,30,44.6,119,888,927,12.950000000000001,2.3000000000000003,9.9,0
2020,8,16,12,30,45.6,120,895,961,11.97,3,9.5,0
2020,8,16,13,30,46.2,120,888,931,11.38,3.4000000000000004,9.200000000000001,0
2020,8,16,14,30,46.300000000000004,116,865,838,11.14,3.5,8.9,0
2020,8,16,15,30,45.900000000000006,195,590,612,11.25,3.5,8.8,0
2020,8,16,16,30,45.6,216,270,362,11.27,3.5,8.6,8
2020,8,16,17,30,43.1,119,145,169,12.620000000000001,2.7,8.3,8
2020,8,16,18,30,39.900000000000006,47,143,67,14.83,1.5,8.200000000000001,7
2020,8,16,19,30,37.6,0,0,0,16.86,1.1,8.3,7
2020,8,16,20,30,36.4,0,0,0,18.47,1,8.700000000000001,7
2020,8,16,21,30,35.4,0,0,0,21.03,2,9.8,7
2020,8,16,22,30,34.6,0,0,0,26.060000000000002,3.4000000000000004,12.3,7
2020,8,16,23,30,33.4,0,0,0,33.53,3.2,15.200000000000001,7
2020,8,17,0,30,32.2,0,0,0,39.87,2.1,16.8,7
2020,8,17,1,30,31.3,0,0,0,44.72,1.4000000000000001,17.900000000000002,7
2020,8,17,2,30,30.700000000000003,0,0,0,48.870000000000005,0.9,18.7,7
2020,8,17,3,30,30.3,0,0,0,52.09,0.8,19.400000000000002,0
2020,8,17,4,30,29.900000000000002,0,0,0,54.22,1,19.700000000000003,0
2020,8,17,5,30,30.3,0,0,0,53.160000000000004,1.4000000000000001,19.700000000000003,0
2020,8,17,6,30,32.6,44,211,69,46.65,2.1,19.700000000000003,0
2020,8,17,7,30,35.9,88,526,261,36.1,2.7,18.5,0
2020,8,17,8,30,38.900000000000006,110,688,471,26.69,2.8000000000000003,16.400000000000002,0
2020,8,17,9,30,41.1,124,778,664,21.46,2.4000000000000004,14.8,0
2020,8,17,10,30,43.1,128,838,819,17.69,2.1,13.4,0
2020,8,17,11,30,44.7,126,876,921,14.97,1.8,12.100000000000001,0
2020,8,17,12,30,45.800000000000004,128,886,958,13.18,1.7000000000000002,11.100000000000001,0
2020,8,17,13,30,46.5,124,883,929,11.99,1.6,10.200000000000001,0
2020,8,17,14,30,46.6,118,864,837,11.4,1.6,9.5,0
2020,8,17,15,30,46.400000000000006,107,825,688,11.27,1.5,9.200000000000001,0
2020,8,17,16,30,46.1,93,753,498,11.28,1.4000000000000001,9,0
2020,8,17,17,30,43.900000000000006,84,559,275,12.620000000000001,1,9,0
2020,8,17,18,30,41.1,44,290,83,15.64,1,10,0
2020,8,17,19,30,38.800000000000004,0,0,0,18.91,1,11,6
2020,8,17,20,30,37.5,0,0,0,21.32,1,11.700000000000001,6
2020,8,17,21,30,36.800000000000004,0,0,0,22.56,1.1,12,7
2020,8,17,22,30,36.1,0,0,0,23.67,1.2000000000000002,12.100000000000001,0
2020,8,17,23,30,35.4,0,0,0,24.84,1.1,12.3,0
2020,8,18,0,30,34.6,0,0,0,26.32,0.9,12.5,0
2020,8,18,1,30,33.7,0,0,0,28.52,0.8,13,0
2020,8,18,2,30,32.7,0,0,0,31.67,1.1,13.700000000000001,0
2020,8,18,3,30,31.8,0,0,0,33.79,1.4000000000000001,13.9,3
2020,8,18,4,30,31,0,0,0,34.47,1.7000000000000002,13.5,0
2020,8,18,5,30,31.3,0,0,0,32.230000000000004,2.4000000000000004,12.700000000000001,0
2020,8,18,6,30,33.4,39,39,44,27.44,3.4000000000000004,12.100000000000001,4
2020,8,18,7,30,36.7,104,324,210,21.52,4.1000000000000005,11.200000000000001,3
2020,8,18,8,30,39.800000000000004,142,593,452,16.3,4,9.5,0
2020,8,18,9,30,41.800000000000004,167,695,648,13.73,3.5,8.6,0
2020,8,18,10,30,43.300000000000004,195,729,795,12.200000000000001,2.9000000000000004,8,0
2020,8,18,11,30,44.5,208,749,887,11.11,2.3000000000000003,7.5,0
2020,8,18,12,30,45.300000000000004,202,773,925,10.39,1.7000000000000002,7.2,0
2020,8,18,13,30,45.800000000000004,189,781,899,9.950000000000001,1.6,6.9,0
2020,8,18,14,30,45.900000000000006,171,771,811,9.63,1.9000000000000001,6.5,0
2020,8,18,15,30,45.6,152,732,666,9.32,2.1,5.800000000000001,0
2020,8,18,16,30,45.300000000000004,135,618,465,9.01,2.2,5.1000000000000005,7
2020,8,18,17,30,42.7,115,340,230,9.91,0.8,4.5,4
2020,8,18,18,30,39.900000000000006,47,177,70,13.17,1,6.5,3
2020,8,18,19,30,38.2,0,0,0,14.780000000000001,2.2,6.800000000000001,7
2020,8,18,20,30,37.1,0,0,0,16.88,2.8000000000000003,7.9,3
2020,8,18,21,30,35.5,0,0,0,19.71,1.9000000000000001,8.9,8
2020,8,18,22,30,34.300000000000004,0,0,0,21.75,1.4000000000000001,9.4,8
2020,8,18,23,30,33.800000000000004,0,0,0,23.5,2.4000000000000004,10.100000000000001,7
