Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2008,5,28,8,30,26.6,104,817,598,19.66,1.5,1.6,0
2008,5,28,9,30,28.5,116,880,786,16.7,2.2,0.8,0
2008,5,28,10,30,29.8,123,916,931,15.22,2.7,0.6000000000000001,0
2008,5,28,11,30,30.900000000000002,130,932,1020,14.19,2.9000000000000004,0.5,0
2008,5,28,12,30,31.8,134,932,1047,13.290000000000001,3,0.30000000000000004,0
2008,5,28,13,30,32.300000000000004,134,923,1009,12.540000000000001,3.1,-0.1,0
2008,5,28,14,30,32.5,123,911,913,11.9,3.3000000000000003,-0.7000000000000001,0
2008,5,28,15,30,32.2,115,874,763,11.56,3.4000000000000004,-1.3,0
2008,5,28,16,30,32,103,806,569,11.19,3.4000000000000004,-1.9000000000000001,0
2008,5,28,17,30,29.6,85,687,353,12.36,2.6,-2.4000000000000004,0
2008,5,28,18,30,26,55,451,141,19.93,1.6,1.3,0
2008,5,28,19,30,22.700000000000003,0,0,0,30.84,1.3,4.6000000000000005,0
2008,5,28,20,30,21.400000000000002,0,0,0,31.32,1.3,3.7,0
2008,5,28,21,30,20.5,0,0,0,31.740000000000002,1.4000000000000001,3.1,0
2008,5,28,22,30,19.8,0,0,0,32.1,1.4000000000000001,2.7,0
2008,5,28,23,30,19.3,0,0,0,31.990000000000002,1.4000000000000001,2.2,0
2008,5,29,0,30,19.1,0,0,0,31.2,1.3,1.7000000000000002,0
2008,5,29,1,30,19,0,0,0,30.27,1.2000000000000002,1.1,0
2008,5,29,2,30,18.8,0,0,0,29.45,1.1,0.6000000000000001,0
2008,5,29,3,30,18.3,0,0,0,30.02,1,0.4,0
2008,5,29,4,30,17.400000000000002,0,0,0,32.47,1,0.7000000000000001,0
2008,5,29,5,30,18,11,52,12,32.85,1.1,1.4000000000000001,0
2008,5,29,6,30,21.1,61,493,169,32.69,1.5,4.1000000000000005,0
2008,5,29,7,30,24.900000000000002,88,704,384,19.44,1.6,0,0
2008,5,29,8,30,28,106,814,598,14.57,1.5,-1.4000000000000001,0
2008,5,29,9,30,29.900000000000002,118,881,789,13.040000000000001,2.1,-1.5,0
2008,5,29,10,30,31.3,122,923,937,12.540000000000001,2.4000000000000004,-0.9,0
2008,5,29,11,30,32.4,121,951,1030,12.07,2.7,-0.6000000000000001,0
2008,5,29,12,30,33.2,118,966,1063,11.540000000000001,2.9000000000000004,-0.6000000000000001,0
2008,5,29,13,30,33.7,115,961,1027,11.01,3.1,-0.8,0
2008,5,29,14,30,33.800000000000004,111,941,928,10.700000000000001,3.2,-1.1,0
2008,5,29,15,30,33.5,103,904,775,10.59,3.3000000000000003,-1.5,0
2008,5,29,16,30,33.300000000000004,92,843,581,10.41,3.4000000000000004,-1.9000000000000001,0
2008,5,29,17,30,30.900000000000002,75,737,364,11.53,2.7,-2.4000000000000004,0
2008,5,29,18,30,27.1,50,522,150,18.05,1.8,0.8,0
2008,5,29,19,30,23.6,0,0,0,26.54,1.6,3.3000000000000003,0
2008,5,29,20,30,21.900000000000002,0,0,0,26.32,1.7000000000000002,1.7000000000000002,0
2008,5,29,21,30,20.6,0,0,0,26.27,1.6,0.6000000000000001,0
2008,5,29,22,30,19.700000000000003,0,0,0,26.8,1.5,0.1,0
2008,5,29,23,30,19.3,0,0,0,27.16,1.4000000000000001,-0.1,0
2008,5,30,0,30,19.400000000000002,0,0,0,26.02,1.3,-0.6000000000000001,0
2008,5,30,1,30,19.6,0,0,0,24.21,1.1,-1.4000000000000001,0
2008,5,30,2,30,19.400000000000002,0,0,0,23.7,1,-1.9000000000000001,0
2008,5,30,3,30,18.6,0,0,0,24.86,1,-1.9000000000000001,0
2008,5,30,4,30,17.7,0,0,0,27.580000000000002,1.1,-1.3,0
2008,5,30,5,30,18.2,12,85,14,28.41,1.1,-0.4,0
2008,5,30,6,30,21.200000000000003,55,583,183,31.01,1.5,3.4000000000000004,0
2008,5,30,7,30,25.1,78,781,406,18.21,1.5,-0.7000000000000001,0
2008,5,30,8,30,28.5,93,880,625,11.86,1,-3.8000000000000003,0
2008,5,30,9,30,30.900000000000002,103,937,818,8.09,1.3,-7.1000000000000005,0
2008,5,30,10,30,32.4,109,971,966,6.98,1.7000000000000002,-7.9,0
2008,5,30,11,30,33.6,123,974,1054,6.44,1.9000000000000001,-8,0
2008,5,30,12,30,34.4,127,975,1082,6.140000000000001,2,-8.1,0
2008,5,30,13,30,34.9,125,968,1044,5.95,2,-8.1,0
2008,5,30,14,30,35,124,942,943,5.91,1.9000000000000001,-8.1,0
2008,5,30,15,30,34.7,123,890,784,6,1.8,-8.200000000000001,0
2008,5,30,16,30,34.5,116,805,584,6.08,1.7000000000000002,-8.1,0
2008,5,30,17,30,32.1,95,683,364,7.13,0.9,-7.800000000000001,0
2008,5,30,18,30,29.6,60,459,148,18.42,0.6000000000000001,3.1,0
2008,5,30,19,30,27.700000000000003,0,0,0,17.68,0.7000000000000001,1,3
2008,5,30,20,30,26.6,0,0,0,17.51,0.9,0,8
2008,5,30,21,30,25.6,0,0,0,18.52,1.1,-0.1,7
2008,5,30,22,30,24.6,0,0,0,19.73,1.2000000000000002,0,7
2008,5,30,23,30,23.3,0,0,0,21.45,1.2000000000000002,0,7
2008,5,31,0,30,22,0,0,0,23.02,1.3,-0.1,7
2008,5,31,1,30,20.700000000000003,0,0,0,24.650000000000002,1.3,-0.2,1
2008,5,31,2,30,19.6,0,0,0,26.5,1.2000000000000002,-0.2,1
2008,5,31,3,30,18.6,0,0,0,28.35,1.2000000000000002,-0.1,0
2008,5,31,4,30,17.8,0,0,0,30.04,1.2000000000000002,0,0
2008,5,31,5,30,19,12,100,15,28.47,1.1,0.30000000000000004,0
2008,5,31,6,30,22.700000000000003,56,574,183,27.47,1.5,3,0
2008,5,31,7,30,26.8,78,772,403,15.82,1.5,-1.3,0
2008,5,31,8,30,30,94,871,621,11.120000000000001,1.2000000000000002,-3.5,0
2008,5,31,9,30,32.4,104,927,812,8.92,1.7000000000000002,-4.6000000000000005,0
2008,5,31,10,30,34,112,960,960,8.120000000000001,2.1,-4.7,0
2008,5,31,11,30,35.2,122,962,1043,7.6000000000000005,2.4000000000000004,-4.7,0
2008,5,31,12,30,36.1,122,970,1072,7.19,2.5,-4.800000000000001,0
2008,5,31,13,30,36.7,119,965,1036,6.890000000000001,2.5,-4.9,0
2008,5,31,14,30,36.9,112,950,938,6.75,2.5,-5,0
2008,5,31,15,30,36.5,105,908,780,6.87,2.4000000000000004,-5.1000000000000005,0
2008,5,31,16,30,36.2,93,848,587,6.93,2.4000000000000004,-5.2,0
2008,5,31,17,30,33.5,62,724,348,8.14,1.5,-5,8
2008,5,31,18,30,30.3,51,526,154,20.34,0.9,5.1000000000000005,1
2008,5,31,19,30,28.1,0,0,0,22.12,1.1,4.5,1
2008,5,31,20,30,26.900000000000002,0,0,0,20.93,1.1,2.7,0
2008,5,31,21,30,25.8,0,0,0,21.06,1.2000000000000002,1.9000000000000001,0
2008,5,31,22,30,24.8,0,0,0,21.400000000000002,1.2000000000000002,1.2000000000000002,0
2008,5,31,23,30,24.1,0,0,0,21.56,1.1,0.8,0
2008,6,1,0,30,23.8,0,0,0,21.080000000000002,0.9,0.2,0
2008,6,1,1,30,23.400000000000002,0,0,0,20.55,0.7000000000000001,-0.5,0
2008,6,1,2,30,22.8,0,0,0,20.6,0.6000000000000001,-0.9,0
2008,6,1,3,30,22,0,0,0,22.05,0.9,-0.7000000000000001,0
2008,6,1,4,30,20.8,0,0,0,24.150000000000002,1.1,-0.4,0
2008,6,1,5,30,21.1,12,117,15,25.17,1.1,0.4,0
2008,6,1,6,30,24.1,52,590,183,27.42,1.6,4.2,0
2008,6,1,7,30,27.900000000000002,73,780,402,15.6,2,-0.6000000000000001,0
2008,6,1,8,30,31.1,87,876,618,11.64,1.9000000000000001,-2.1,0
2008,6,1,9,30,33.800000000000004,97,930,807,8.86,2.2,-3.7,0
2008,6,1,10,30,35.5,104,962,954,8.09,2.5,-3.6,0
2008,6,1,11,30,36.800000000000004,115,967,1042,7.76,2.7,-3.2,0
2008,6,1,12,30,37.800000000000004,118,971,1070,7.48,3,-3,0
2008,6,1,13,30,38.400000000000006,118,967,1038,7.2700000000000005,3.1,-3,0
2008,6,1,14,30,38.6,117,942,937,7.11,3.2,-3.1,0
2008,6,1,15,30,38.2,112,900,783,7.15,3.2,-3.3000000000000003,0
2008,6,1,16,30,37.800000000000004,104,828,587,7.19,3.2,-3.5,2
2008,6,1,17,30,34.4,150,269,257,9.17,2.1,-2.8000000000000003,8
2008,6,1,18,30,30.8,55,380,130,19.02,1.3,4.5,3
2008,6,1,19,30,28.400000000000002,0,0,0,22.740000000000002,1.3,5.1000000000000005,0
2008,6,1,20,30,27.200000000000003,0,0,0,23.580000000000002,1.4000000000000001,4.6000000000000005,7
2008,6,1,21,30,26.400000000000002,0,0,0,24.51,1.3,4.5,7
2008,6,1,22,30,25.700000000000003,0,0,0,25.61,1.3,4.5,3
2008,6,1,23,30,25.200000000000003,0,0,0,25.900000000000002,1.2000000000000002,4.3,7
2008,6,2,0,30,24.400000000000002,0,0,0,26.12,1,3.7,1
2008,6,2,1,30,23.400000000000002,0,0,0,26.68,0.9,3.2,0
2008,6,2,2,30,22.5,0,0,0,27.2,1,2.7,0
2008,6,2,3,30,21.3,0,0,0,29.580000000000002,1.1,2.8000000000000003,0
2008,6,2,4,30,20.200000000000003,0,0,0,32.06,1.2000000000000002,3,0
2008,6,2,5,30,21.200000000000003,12,62,14,30.88,1.3,3.3000000000000003,0
2008,6,2,6,30,24.3,61,509,174,27.53,1.9000000000000001,4.4,0
2008,6,2,7,30,27.5,86,719,389,19.31,2.6,2,0
2008,6,2,8,30,30.8,99,830,602,15.8,3.1,1.9000000000000001,0
2008,6,2,9,30,33.4,107,891,788,12.290000000000001,3.7,0.5,0
2008,6,2,10,30,35.2,113,924,930,10.89,4,0.2,0
2008,6,2,11,30,36.5,131,924,1016,10.26,4.2,0.30000000000000004,0
2008,6,2,12,30,37.5,136,920,1039,9.75,4.4,0.4,0
2008,6,2,13,30,38.1,135,913,1003,9.370000000000001,4.7,0.30000000000000004,0
2008,6,2,14,30,38.2,117,911,911,9.200000000000001,5.2,0.1,0
2008,6,2,15,30,37.7,110,872,762,9.28,5.7,-0.1,0
2008,6,2,16,30,37.300000000000004,102,800,570,9.32,5.9,-0.4,0
2008,6,2,17,30,34.7,85,686,358,10.58,5.1000000000000005,-0.6000000000000001,0
2008,6,2,18,30,31,56,464,148,13.44,3.1,-0.2,0
2008,6,2,19,30,27.200000000000003,0,0,0,20.18,1.7000000000000002,2.4000000000000004,0
2008,6,2,20,30,25.700000000000003,0,0,0,23.32,1.4000000000000001,3.2,0
2008,6,2,21,30,25.1,0,0,0,24.12,1.3,3.2,0
2008,6,2,22,30,24.700000000000003,0,0,0,23.5,1.3,2.5,0
2008,6,2,23,30,24,0,0,0,23.22,1.2000000000000002,1.7000000000000002,0
2008,6,3,0,30,23.5,0,0,0,22.68,1.1,1,0
2008,6,3,1,30,23.3,0,0,0,21.87,0.8,0.30000000000000004,0
2008,6,3,2,30,22.700000000000003,0,0,0,21.21,0.8,-0.6000000000000001,0
2008,6,3,3,30,21.400000000000002,0,0,0,23.52,1.1,-0.30000000000000004,0
2008,6,3,4,30,20.1,0,0,0,25.96,1.2000000000000002,0,0
2008,6,3,5,30,20.8,13,90,15,25.68,1.3,0.4,0
2008,6,3,6,30,23.8,55,553,179,24.44,1.8,2.3000000000000003,0
2008,6,3,7,30,27.400000000000002,80,745,394,16.81,2.4000000000000004,0,0
2008,6,3,8,30,30.400000000000002,96,848,610,15.32,2.6,1.2000000000000002,0
2008,6,3,9,30,32.7,108,910,802,12.06,2.9000000000000004,-0.30000000000000004,0
2008,6,3,10,30,34.2,114,944,949,10.39,3.1,-1.2000000000000002,0
2008,6,3,11,30,35.5,120,965,1045,9.18,3.1,-1.9000000000000001,0
2008,6,3,12,30,36.4,120,973,1074,8.21,3.2,-2.8000000000000003,0
2008,6,3,13,30,36.9,117,968,1038,7.49,3.3000000000000003,-3.6,0
2008,6,3,14,30,37.1,116,942,938,6.91,3.6,-4.6000000000000005,0
2008,6,3,15,30,36.7,110,902,785,6.53,3.8000000000000003,-5.6000000000000005,0
2008,6,3,16,30,36.4,101,835,591,6.18,3.9000000000000004,-6.5,0
2008,6,3,17,30,33.800000000000004,85,719,372,6.87,3,-7,0
2008,6,3,18,30,29.700000000000003,58,490,156,11.18,1.9000000000000001,-3.7,0
2008,6,3,19,30,26,0,0,0,17.48,1.6,-0.6000000000000001,0
2008,6,3,20,30,24.400000000000002,0,0,0,18.51,1.6,-1.1,0
2008,6,3,21,30,23.5,0,0,0,19.81,1.5,-0.9,0
2008,6,3,22,30,23.200000000000003,0,0,0,20.79,1.3,-0.5,0
2008,6,3,23,30,23.3,0,0,0,20.82,1.1,-0.4,0
2008,6,4,0,30,22.8,0,0,0,21.19,0.9,-0.6000000000000001,0
2008,6,4,1,30,21.8,0,0,0,22.76,1,-0.4,0
2008,6,4,2,30,20.5,0,0,0,25.19,1.1,-0.1,0
2008,6,4,3,30,19.3,0,0,0,27.39,1.2000000000000002,0,0
2008,6,4,4,30,18.3,0,0,0,29.080000000000002,1.2000000000000002,0,0
2008,6,4,5,30,19.5,12,69,14,26.91,1.5,-0.1,0
2008,6,4,6,30,22.8,59,513,174,22.1,2.2,0,0
2008,6,4,7,30,26.1,85,716,387,17.400000000000002,2.9000000000000004,-0.5,0
2008,6,4,8,30,29.1,103,821,601,16.580000000000002,3.6,1.2000000000000002,0
2008,6,4,9,30,31.3,146,799,756,13.92,4.5,0.5,8
2008,6,4,10,30,32.5,288,630,845,12.8,5.5,0.30000000000000004,8
2008,6,4,11,30,33.2,350,599,924,12.73,6.4,0.8,8
2008,6,4,12,30,33.2,412,524,926,13.74,7,1.9000000000000001,8
2008,6,4,13,30,32.800000000000004,417,424,821,15.6,7.4,3.3000000000000003,8
2008,6,4,14,30,33,327,546,804,16.75,7.6000000000000005,4.5,8
2008,6,4,15,30,33.2,163,756,728,16.73,7.800000000000001,4.6000000000000005,1
2008,6,4,16,30,33,158,643,535,16.28,7.9,4.1000000000000005,0
2008,6,4,17,30,31.3,134,482,327,17.7,7.2,3.9000000000000004,3
2008,6,4,18,30,29.3,81,232,128,20.5,5.9,4.4,3
2008,6,4,19,30,27.200000000000003,0,0,0,24.85,4.6000000000000005,5.4,1
2008,6,4,20,30,25.700000000000003,0,0,0,28.88,4.4,6.300000000000001,0
2008,6,4,21,30,24.400000000000002,0,0,0,31.310000000000002,4.3,6.300000000000001,0
2008,6,4,22,30,23,0,0,0,31.82,3.8000000000000003,5.300000000000001,0
2008,6,4,23,30,21.400000000000002,0,0,0,30.41,3.2,3.3000000000000003,0
2008,6,5,0,30,19.900000000000002,0,0,0,27.69,2.7,0.7000000000000001,0
2008,6,5,1,30,18.400000000000002,0,0,0,25.53,2.2,-1.7000000000000002,0
2008,6,5,2,30,17.3,0,0,0,25.3,1.9000000000000001,-2.8000000000000003,0
2008,6,5,3,30,16.400000000000002,0,0,0,26.13,1.7000000000000002,-3.1,0
2008,6,5,4,30,16,0,0,0,28.34,1.5,-2.4000000000000004,0
2008,6,5,5,30,17.400000000000002,13,150,17,28.53,2,-1.1,0
2008,6,5,6,30,20.3,48,611,185,25.46,3,-0.1,0
2008,6,5,7,30,22.900000000000002,68,784,399,24.52,3.3000000000000003,1.6,0
2008,6,5,8,30,25.200000000000003,82,875,613,21.47,2.9000000000000004,1.6,0
2008,6,5,9,30,27.3,90,929,800,18.5,2.8000000000000003,1.3,0
2008,6,5,10,30,29.200000000000003,96,961,946,16.28,2.8000000000000003,1,0
2008,6,5,11,30,30.8,111,962,1033,14.59,2.9000000000000004,0.8,0
2008,6,5,12,30,32,112,967,1061,13.290000000000001,3,0.5,0
2008,6,5,13,30,32.800000000000004,109,959,1023,12.31,3.2,0,0
2008,6,5,14,30,33.2,110,937,928,11.59,3.3000000000000003,-0.5,0
2008,6,5,15,30,33.1,102,902,778,11.22,3.3000000000000003,-1,0
2008,6,5,16,30,32.9,93,838,586,10.97,3.4000000000000004,-1.5,0
2008,6,5,17,30,31.200000000000003,78,726,370,11.75,2.8000000000000003,-1.9000000000000001,0
2008,6,5,18,30,28,54,506,157,15.27,1.9000000000000001,-0.8,0
2008,6,5,19,30,24.8,0,0,0,22.28,1.4000000000000001,1.8,0
2008,6,5,20,30,23.400000000000002,0,0,0,23.2,1.3,1.2000000000000002,0
2008,6,5,21,30,22.8,0,0,0,23.68,1.3,1,0
2008,6,5,22,30,22.5,0,0,0,23.69,1.1,0.7000000000000001,0
2008,6,5,23,30,22.3,0,0,0,23.22,0.9,0.30000000000000004,0
2008,6,6,0,30,21.6,0,0,0,23.79,0.8,0,0
2008,6,6,1,30,20.6,0,0,0,25.22,0.9,0,0
2008,6,6,2,30,19.6,0,0,0,26.78,1,0,0
2008,6,6,3,30,18.8,0,0,0,28.05,1.1,-0.1,0
2008,6,6,4,30,18.1,0,0,0,29.43,1.2000000000000002,0,0
2008,6,6,5,30,19.5,13,131,16,27.88,1.8,0.4,0
2008,6,6,6,30,23.1,50,584,180,23.42,2.6,1.1,0
2008,6,6,7,30,26.8,70,767,394,17.18,2.5,-0.2,0
2008,6,6,8,30,30,83,861,605,13.040000000000001,2.1,-1.4000000000000001,0
2008,6,6,9,30,32.1,92,914,791,11.5,2.2,-1.5,0
2008,6,6,10,30,33.5,99,946,935,10.91,2.4000000000000004,-1.1,0
2008,6,6,11,30,34.7,109,953,1023,10.25,2.4000000000000004,-1,0
2008,6,6,12,30,35.6,111,957,1052,9.52,2.5,-1.4000000000000001,0
2008,6,6,13,30,36.2,111,950,1016,8.86,2.5,-1.9000000000000001,0
2008,6,6,14,30,36.5,113,924,921,8.3,2.5,-2.6,0
2008,6,6,15,30,36.4,108,883,770,7.97,2.4000000000000004,-3.2,0
2008,6,6,16,30,36.2,98,816,579,7.72,2.4000000000000004,-3.7,0
2008,6,6,17,30,34.300000000000004,83,701,366,8.23,1.7000000000000002,-4.3,0
2008,6,6,18,30,31.3,57,483,156,13.83,1,0.5,0
2008,6,6,19,30,28.8,0,0,0,17.150000000000002,1,1.4000000000000001,0
2008,6,6,20,30,27.6,0,0,0,16.39,1,-0.2,0
2008,6,6,21,30,26.6,0,0,0,16.37,1.1,-1,0
2008,6,6,22,30,25.5,0,0,0,16.81,1,-1.5,0
2008,6,6,23,30,24.8,0,0,0,17.5,0.9,-1.5,0
2008,6,7,0,30,24.8,0,0,0,16.87,0.6000000000000001,-2,0
2008,6,7,1,30,24.400000000000002,0,0,0,16.95,0.4,-2.3000000000000003,0
2008,6,7,2,30,23.200000000000003,0,0,0,18.29,0.7000000000000001,-2.2,0
2008,6,7,3,30,21.6,0,0,0,20.89,1.1,-1.7000000000000002,0
2008,6,7,4,30,20.1,0,0,0,23.79,1.3,-1.2000000000000002,0
2008,6,7,5,30,20.900000000000002,13,66,15,23.57,1.4000000000000001,-0.7000000000000001,0
2008,6,7,6,30,24.200000000000003,59,515,175,20.89,1.9000000000000001,0.4,0
2008,6,7,7,30,27.8,85,722,390,15.74,2.2,-0.5,0
2008,6,7,8,30,30.700000000000003,101,827,603,14.01,2.2,0.2,0
2008,6,7,9,30,32.9,112,888,791,12.47,2.6,0.30000000000000004,0
2008,6,7,10,30,34.800000000000004,120,919,933,11.370000000000001,3,0.5,0
2008,6,7,11,30,36.2,130,929,1021,10.75,3.3000000000000003,0.8,0
2008,6,7,12,30,37.2,131,936,1051,10.42,3.5,1.1,0
2008,6,7,13,30,37.9,127,933,1017,10.290000000000001,3.7,1.4000000000000001,0
2008,6,7,14,30,38.2,119,918,922,10.28,3.9000000000000004,1.6,0
2008,6,7,15,30,38.1,112,876,770,10.19,4.3,1.5,0
2008,6,7,16,30,37.9,102,808,580,10.07,4.5,1.1,0
2008,6,7,17,30,35.6,86,688,364,11.290000000000001,4.5,1,0
2008,6,7,18,30,32.2,59,467,155,13.950000000000001,3.2,1.3,0
2008,6,7,19,30,28.5,0,0,0,18.830000000000002,2.1,2.5,0
2008,6,7,20,30,26.5,0,0,0,21.330000000000002,1.9000000000000001,2.6,0
2008,6,7,21,30,24.900000000000002,0,0,0,23.21,1.6,2.5,0
2008,6,7,22,30,23.5,0,0,0,25.12,1.4000000000000001,2.4000000000000004,0
2008,6,7,23,30,22.700000000000003,0,0,0,26.64,1.2000000000000002,2.5,0
2008,6,8,0,30,22.700000000000003,0,0,0,26.59,0.9,2.5,0
2008,6,8,1,30,23,0,0,0,25.53,0.6000000000000001,2.2,0
2008,6,8,2,30,22.6,0,0,0,26.16,0.5,2.2,0
2008,6,8,3,30,21.6,0,0,0,27.51,0.9,2.1,0
2008,6,8,4,30,20.5,0,0,0,29.060000000000002,1.1,1.9000000000000001,0
2008,6,8,5,30,21.5,13,56,14,27.41,1.5,1.9000000000000001,0
2008,6,8,6,30,24.700000000000003,61,485,170,23.3,2,2.4000000000000004,0
2008,6,8,7,30,27.900000000000002,90,684,379,18.68,2.2,1.9000000000000001,0
2008,6,8,8,30,30.700000000000003,111,784,587,16.65,1.9000000000000001,2.6,0
2008,6,8,9,30,33,123,849,772,15.09,1.9000000000000001,3,0
2008,6,8,10,30,34.800000000000004,127,894,918,13.66,2,3,0
2008,6,8,11,30,36.2,138,905,1007,12.47,2.2,2.8000000000000003,0
2008,6,8,12,30,37.300000000000004,137,919,1040,11.55,2.4000000000000004,2.6,0
2008,6,8,13,30,37.9,137,909,1005,10.97,2.5,2.3000000000000003,0
2008,6,8,14,30,38.1,133,885,909,10.74,2.6,2.2,0
2008,6,8,15,30,37.800000000000004,132,832,757,10.84,2.7,2.1,0
2008,6,8,16,30,37.5,123,750,567,10.96,2.8000000000000003,2,0
2008,6,8,17,30,35.6,103,622,355,12.15,2.3000000000000003,2,0
2008,6,8,18,30,32.300000000000004,69,382,148,15.74,1.5,3,0
2008,6,8,19,30,29.1,0,0,0,21.88,1.2000000000000002,5.1000000000000005,0
2008,6,8,20,30,27.700000000000003,0,0,0,22.830000000000002,1.3,4.6000000000000005,0
2008,6,8,21,30,26.900000000000002,0,0,0,23.36,1.3,4.2,0
2008,6,8,22,30,26.200000000000003,0,0,0,23.87,1.3,4,0
2008,6,8,23,30,25.8,0,0,0,23.84,1.1,3.6,0
2008,6,9,0,30,25.200000000000003,0,0,0,24.01,0.8,3.2,0
2008,6,9,1,30,24,0,0,0,25.490000000000002,0.6000000000000001,3,0
2008,6,9,2,30,22.700000000000003,0,0,0,27.82,0.8,3.2,0
2008,6,9,3,30,22,0,0,0,29.63,1.2000000000000002,3.4000000000000004,0
2008,6,9,4,30,21.5,0,0,0,31.35,1.6,3.8000000000000003,0
2008,6,9,5,30,22.5,12,39,13,29.740000000000002,2.6,3.9000000000000004,0
2008,6,9,6,30,25.400000000000002,68,448,168,25.150000000000002,3.4000000000000004,4,0
2008,6,9,7,30,29.400000000000002,99,662,378,18.95,2.9000000000000004,3.3000000000000003,0
2008,6,9,8,30,33.5,118,780,591,14.06,2.1,2.4000000000000004,0
2008,6,9,9,30,36.2,132,846,778,10.93,1.7000000000000002,1,0
2008,6,9,10,30,37.9,140,886,924,10.13,1.6,1.2000000000000002,0
2008,6,9,11,30,39.1,171,868,1003,9.76,1.7000000000000002,1.6,0
2008,6,9,12,30,39.900000000000006,172,876,1033,9.26,2,1.5,0
2008,6,9,13,30,40.400000000000006,169,873,1003,8.790000000000001,2.1,1.1,0
2008,6,9,14,30,40.6,123,914,925,8.31,2.2,0.5,0
2008,6,9,15,30,40.300000000000004,115,881,779,8,2.2,-0.30000000000000004,0
2008,6,9,16,30,40.1,102,820,588,7.65,2.2,-1,0
2008,6,9,17,30,37.9,84,717,376,8.21,1.6,-1.7000000000000002,0
2008,6,9,18,30,34.6,57,506,162,12.67,1.1,1.8,0
2008,6,9,19,30,31.900000000000002,0,0,0,15.55,1.1,2.6,0
2008,6,9,20,30,30.900000000000002,0,0,0,14.92,1.2000000000000002,1.2000000000000002,0
2008,6,9,21,30,30.1,0,0,0,14.97,1.2000000000000002,0.6000000000000001,0
2008,6,9,22,30,29.3,0,0,0,15.15,1.2000000000000002,0.1,0
2008,6,9,23,30,28.5,0,0,0,15.47,1,-0.2,0
2008,6,10,0,30,27.6,0,0,0,15.9,0.9,-0.6000000000000001,0
2008,6,10,1,30,26.6,0,0,0,16.65,0.8,-0.7000000000000001,3
2008,6,10,2,30,25.6,0,0,0,17.63,0.8,-0.8,3
2008,6,10,3,30,24.5,0,0,0,18.78,1,-0.8,1
2008,6,10,4,30,23.6,0,0,0,20.14,1.1,-0.6000000000000001,3
2008,6,10,5,30,24.5,13,94,16,19.73,1.2000000000000002,-0.1,0
2008,6,10,6,30,27.900000000000002,56,553,180,18.13,1.6,1.5,0
2008,6,10,7,30,31.5,78,754,397,12.46,1.9000000000000001,-0.8,1
2008,6,10,8,30,34.6,92,856,611,9.21,2.2,-2.6,0
2008,6,10,9,30,37.1,101,916,801,6.99,2.9000000000000004,-4.4,0
2008,6,10,10,30,38.900000000000006,107,950,948,6.0600000000000005,3.5,-5,0
2008,6,10,11,30,40.1,120,956,1037,5.7700000000000005,4,-4.800000000000001,0
2008,6,10,12,30,40.900000000000006,121,961,1067,5.72,4.2,-4.4,0
2008,6,10,13,30,41.400000000000006,121,954,1032,5.7700000000000005,4.5,-3.9000000000000004,0
2008,6,10,14,30,41.5,119,931,936,5.76,4.800000000000001,-3.8000000000000003,0
2008,6,10,15,30,41.2,114,890,785,5.74,5,-4.1000000000000005,0
2008,6,10,16,30,40.900000000000006,105,820,592,5.73,5.1000000000000005,-4.3,0
2008,6,10,17,30,38.5,88,706,377,6.47,4.3,-4.4,0
2008,6,10,18,30,34.6,61,485,163,8.41,2.7,-3.8000000000000003,0
2008,6,10,19,30,30.700000000000003,0,0,0,12.21,1.8,-1.7000000000000002,0
2008,6,10,20,30,28.900000000000002,0,0,0,14.02,1.8,-1.3,0
2008,6,10,21,30,27.5,0,0,0,15.63,1.8,-0.9,0
2008,6,10,22,30,26,0,0,0,17.71,1.6,-0.4,0
2008,6,10,23,30,24.700000000000003,0,0,0,19.86,1.4000000000000001,0.1,0
2008,6,11,0,30,23.8,0,0,0,21.62,1.2000000000000002,0.6000000000000001,0
2008,6,11,1,30,23.6,0,0,0,22.32,0.9,0.8,0
2008,6,11,2,30,23,0,0,0,23.25,0.9,0.9,0
2008,6,11,3,30,21.8,0,0,0,25.03,1.2000000000000002,0.9,0
