Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2004,7,6,14,30,42.5,159,866,925,4.48,3,-6.5,0
2004,7,6,15,30,42.2,146,831,781,4.2,3.1,-7.5,1
2004,7,6,16,30,42,130,766,594,4.04,3.2,-8.200000000000001,2
2004,7,6,17,30,39.7,105,659,383,4.51,2.5,-8.3,0
2004,7,6,18,30,36.2,72,440,170,5.72,1.6,-7.7,0
2004,7,6,19,30,33.2,12,36,13,7.44,1.4000000000000001,-6.4,1
2004,7,6,20,30,32,0,0,0,8.97,1.5,-4.9,7
2004,7,6,21,30,31,0,0,0,11.03,1.5,-2.9000000000000004,7
2004,7,6,22,30,30.1,0,0,0,13.530000000000001,1.4000000000000001,-0.8,3
2004,7,6,23,30,29.5,0,0,0,15.38,1.2000000000000002,0.5,7
2004,7,7,0,30,29.400000000000002,0,0,0,16.11,1.1,1.1,7
2004,7,7,1,30,29.200000000000003,0,0,0,16.47,0.9,1.2000000000000002,3
2004,7,7,2,30,29,0,0,0,16.82,0.8,1.3,7
2004,7,7,3,30,28.400000000000002,0,0,0,17.82,0.8,1.7000000000000002,7
2004,7,7,4,30,27.5,0,0,0,19.25,0.9,2,0
2004,7,7,5,30,27.900000000000002,0,0,0,19.21,1.2000000000000002,2.3000000000000003,0
2004,7,7,6,30,30.400000000000002,54,478,150,16.84,1.8,2.5,0
2004,7,7,7,30,33.6,80,691,357,14.65,2.1,3.1,0
2004,7,7,8,30,36,229,360,440,12.19,2.3000000000000003,2.4000000000000004,8
2004,7,7,9,30,37.7,98,884,760,10.120000000000001,2.7,1.1,1
2004,7,7,10,30,38.800000000000004,106,917,907,8.81,3.1,0,1
2004,7,7,11,30,39.7,443,336,763,7.91,3.4000000000000004,-0.9,7
2004,7,7,12,30,40.7,115,935,1033,7.28,3.5,-1.3,0
2004,7,7,13,30,41.6,284,693,948,7.0200000000000005,3.4000000000000004,-1.1,8
2004,7,7,14,30,42.1,314,575,822,7.2700000000000005,3.5,-0.30000000000000004,8
2004,7,7,15,30,41.900000000000006,143,797,752,8.07,3.7,1,3
2004,7,7,16,30,41.6,146,644,536,9.02,3.9000000000000004,2.4000000000000004,8
2004,7,7,17,30,39.1,160,278,277,11.21,4.2,3.6,8
2004,7,7,18,30,36.7,54,511,168,13.76,3.6,4.6000000000000005,8
2004,7,7,19,30,34.4,10,0,10,16.57,2.8000000000000003,5.5,7
2004,7,7,20,30,32.7,0,0,0,18.72,2.1,5.9,3
2004,7,7,21,30,31.3,0,0,0,20.14,1.5,5.800000000000001,0
2004,7,7,22,30,30.1,0,0,0,21.12,1.1,5.5,0
2004,7,7,23,30,29.200000000000003,0,0,0,21.61,1,5,0
2004,7,8,0,30,28.6,0,0,0,21.73,1,4.6000000000000005,1
2004,7,8,1,30,28,0,0,0,21.96,0.8,4.3,1
2004,7,8,2,30,27.3,0,0,0,22.88,0.8,4.3,0
2004,7,8,3,30,26.5,0,0,0,24.1,1,4.3,7
2004,7,8,4,30,25.6,0,0,0,25.39,1.1,4.3,0
2004,7,8,5,30,26.8,0,0,0,23.32,1.6,4.1000000000000005,0
2004,7,8,6,30,30.1,46,515,149,18.900000000000002,2.5,3.9000000000000004,0
2004,7,8,7,30,33.300000000000004,69,712,353,16.3,3.2,4.3,0
2004,7,8,8,30,35.9,79,823,561,14.58,3.5,4.800000000000001,0
2004,7,8,9,30,38,89,879,746,12.950000000000001,3.7,4.800000000000001,0
2004,7,8,10,30,39.6,96,910,891,12.05,3.7,5,0
2004,7,8,11,30,40.800000000000004,100,929,985,11.56,3.8000000000000003,5.300000000000001,0
2004,7,8,12,30,41.6,105,930,1018,11.27,4,5.5,0
2004,7,8,13,30,42,108,920,989,11.200000000000001,4.1000000000000005,5.800000000000001,0
2004,7,8,14,30,42.1,119,881,898,11.16,4.2,5.800000000000001,0
2004,7,8,15,30,41.800000000000004,116,839,757,11.200000000000001,4.3,5.6000000000000005,0
2004,7,8,16,30,41.5,109,766,573,11.26,4.4,5.5,0
2004,7,8,17,30,39.7,78,707,375,12.25,4.3,5.300000000000001,0
2004,7,8,18,30,37,55,508,168,14.08,3.2,5.2,0
2004,7,8,19,30,34.300000000000004,12,67,14,16.44,2.3000000000000003,5.300000000000001,0
2004,7,8,20,30,33.1,0,0,0,17.76,2.4000000000000004,5.4,0
2004,7,8,21,30,32.2,0,0,0,18.82,2.2,5.5,0
2004,7,8,22,30,31,0,0,0,20.19,1.7000000000000002,5.6000000000000005,0
2004,7,8,23,30,29.900000000000002,0,0,0,21.48,1.2000000000000002,5.5,0
2004,7,9,0,30,29.6,0,0,0,21.72,0.8,5.5,0
2004,7,9,1,30,29.5,0,0,0,21.650000000000002,0.4,5.300000000000001,0
2004,7,9,2,30,29.200000000000003,0,0,0,22.06,0.30000000000000004,5.300000000000001,0
2004,7,9,3,30,28.8,0,0,0,22.94,0.5,5.6000000000000005,1
2004,7,9,4,30,28.400000000000002,0,0,0,23.830000000000002,0.7000000000000001,5.800000000000001,0
2004,7,9,5,30,28.8,0,0,0,23.68,0.9,6,1
2004,7,9,6,30,30.6,53,441,141,21.94,1.2000000000000002,6.4,3
2004,7,9,7,30,32.6,137,356,278,19.72,1.5,6.5,8
2004,7,9,8,30,34.300000000000004,144,0,144,17.94,1.7000000000000002,6.5,6
2004,7,9,9,30,35.9,224,11,232,17.38,1.8,7.4,8
2004,7,9,10,30,37.6,339,29,364,17.53,1.8,8.9,6
2004,7,9,11,30,39,336,21,357,17.76,1.8,10.200000000000001,6
2004,7,9,12,30,39.900000000000006,463,66,528,17.85,1.9000000000000001,11,8
2004,7,9,13,30,40.300000000000004,476,107,578,18.01,2,11.4,8
2004,7,9,14,30,40.400000000000006,128,0,128,18.17,2.1,11.700000000000001,4
2004,7,9,15,30,40.1,289,444,628,18.37,2.1,11.600000000000001,8
2004,7,9,16,30,39.800000000000004,128,695,549,18.46,2.1,11.4,2
2004,7,9,17,30,38.300000000000004,78,680,364,19.79,2,11.200000000000001,0
2004,7,9,18,30,36.300000000000004,53,497,163,21.87,1.4000000000000001,11.100000000000001,0
2004,7,9,19,30,34.1,11,86,14,24.79,0.9,11.200000000000001,0
2004,7,9,20,30,33.1,0,0,0,26.04,0.8,11.100000000000001,0
2004,7,9,21,30,32.800000000000004,0,0,0,25.84,0.8,10.700000000000001,0
2004,7,9,22,30,32.2,0,0,0,25.990000000000002,0.8,10.3,0
2004,7,9,23,30,31,0,0,0,27.25,0.9,10,0
2004,7,10,0,30,29.900000000000002,0,0,0,28.76,1,9.8,0
2004,7,10,1,30,29,0,0,0,30.47,1.1,9.9,0
2004,7,10,2,30,28.400000000000002,0,0,0,32.12,1.2000000000000002,10.200000000000001,0
2004,7,10,3,30,27.8,0,0,0,33.64,1.3,10.3,0
2004,7,10,4,30,27.5,0,0,0,34.49,1.4000000000000001,10.5,0
2004,7,10,5,30,28.700000000000003,0,0,0,32.2,2.1,10.5,0
2004,7,10,6,30,31.8,48,473,141,26.89,2.5,10.4,0
2004,7,10,7,30,35.1,72,678,341,21.8,2,10.100000000000001,0
2004,7,10,8,30,37.7,88,783,545,18.34,1.5,9.600000000000001,0
2004,7,10,9,30,39.6,99,845,729,16.82,1.3,9.9,0
2004,7,10,10,30,41.1,106,882,874,15.82,1.5,10.100000000000001,0
2004,7,10,11,30,42.2,108,905,969,14.97,1.9000000000000001,10.200000000000001,0
2004,7,10,12,30,42.900000000000006,109,913,1004,14.41,2.3000000000000003,10.200000000000001,0
2004,7,10,13,30,43.400000000000006,108,909,979,13.98,2.7,10.100000000000001,0
2004,7,10,14,30,43.400000000000006,115,877,889,13.97,2.9000000000000004,10.100000000000001,0
2004,7,10,15,30,43.1,105,847,751,14.23,3,10.100000000000001,0
2004,7,10,16,30,42.800000000000004,93,792,572,14.450000000000001,3.1,10.100000000000001,0
2004,7,10,17,30,41.2,73,711,371,15.73,2.8000000000000003,10.100000000000001,0
2004,7,10,18,30,38.7,50,529,167,18.05,1.9000000000000001,10.200000000000001,0
2004,7,10,19,30,35.9,11,100,13,21.37,1.1,10.4,0
2004,7,10,20,30,34.6,0,0,0,23.46,1.1,10.700000000000001,0
2004,7,10,21,30,33.800000000000004,0,0,0,25.12,1.1,11.100000000000001,7
2004,7,10,22,30,32.9,0,0,0,27,1.1,11.4,7
2004,7,10,23,30,32.2,0,0,0,28.62,1.1,11.700000000000001,7
2004,7,11,0,30,31.700000000000003,0,0,0,29.89,0.9,12,7
2004,7,11,1,30,31.200000000000003,0,0,0,31.09,0.5,12.100000000000001,3
2004,7,11,2,30,30.5,0,0,0,32.58,0.4,12.200000000000001,7
2004,7,11,3,30,29.700000000000003,0,0,0,34.2,0.8,12.3,7
2004,7,11,4,30,29,0,0,0,35.96,1.2000000000000002,12.4,1
2004,7,11,5,30,30,0,0,0,34.410000000000004,2.2,12.600000000000001,7
2004,7,11,6,30,32.9,49,453,137,29.73,3.4000000000000004,12.9,1
2004,7,11,7,30,35.800000000000004,75,662,336,25.66,3.4000000000000004,13.100000000000001,0
2004,7,11,8,30,38.1,89,776,541,22.740000000000002,2.5,13.200000000000001,0
2004,7,11,9,30,39.900000000000006,99,838,724,20.75,1.6,13.3,0
2004,7,11,10,30,41.400000000000006,107,876,869,19.18,1.1,13.3,0
2004,7,11,11,30,42.6,119,886,961,17.85,1.3,13.200000000000001,0
2004,7,11,12,30,43.5,119,896,997,16.78,1.9000000000000001,12.9,0
2004,7,11,13,30,44,115,895,972,16.1,2.4000000000000004,12.700000000000001,0
2004,7,11,14,30,44.2,125,858,883,15.51,2.8000000000000003,12.3,0
2004,7,11,15,30,44,115,825,744,15.040000000000001,3,11.700000000000001,0
2004,7,11,16,30,43.800000000000004,103,762,564,14.44,3.1,10.9,0
2004,7,11,17,30,42.2,90,638,357,14.950000000000001,2.3000000000000003,10.200000000000001,0
2004,7,11,18,30,40,63,425,156,16.2,1.3,9.600000000000001,0
2004,7,11,19,30,38.1,6,0,6,17.55,0.7000000000000001,9.3,2
2004,7,11,20,30,37.2,0,0,0,18.31,0.8,9.200000000000001,7
2004,7,11,21,30,36.1,0,0,0,20.42,0.9,9.9,3
2004,7,11,22,30,34.7,0,0,0,24.650000000000002,1,11.600000000000001,4
2004,7,11,23,30,34,0,0,0,26.89,1,12.3,3
2004,7,12,0,30,33.9,0,0,0,26.63,0.7000000000000001,12.100000000000001,3
2004,7,12,1,30,33.300000000000004,0,0,0,26.95,0.6000000000000001,11.700000000000001,3
2004,7,12,2,30,31.8,0,0,0,31.1,0.9,12.600000000000001,1
2004,7,12,3,30,30.400000000000002,0,0,0,35.88,1.2000000000000002,13.600000000000001,3
2004,7,12,4,30,29.5,0,0,0,39.550000000000004,1.4000000000000001,14.3,1
2004,7,12,5,30,30.1,0,0,0,40.2,2.2,15.100000000000001,3
2004,7,12,6,30,32.9,62,344,128,35.28,2.9000000000000004,15.5,0
2004,7,12,7,30,36.4,158,162,222,27.11,2.5,14.5,8
2004,7,12,8,30,39.400000000000006,238,53,269,21.490000000000002,1.8,13.4,3
2004,7,12,9,30,41.5,343,243,524,18.54,1.5,12.9,3
2004,7,12,10,30,43.1,427,198,599,16.81,1.7000000000000002,12.600000000000001,3
2004,7,12,11,30,44.300000000000004,136,856,949,15.64,2.2,12.5,0
2004,7,12,12,30,45,136,865,984,15,2.7,12.4,0
2004,7,12,13,30,45.300000000000004,134,862,959,14.700000000000001,3,12.3,0
2004,7,12,14,30,45.2,136,834,871,14.46,3.2,12,0
2004,7,12,15,30,44.800000000000004,125,799,734,14.38,3.2,11.600000000000001,0
2004,7,12,16,30,44.5,111,738,557,14.280000000000001,3.1,11.3,0
2004,7,12,17,30,42.7,150,335,291,15.39,2.5,11,8
2004,7,12,18,30,40.300000000000004,3,0,3,17.51,2.5,11,8
2004,7,12,19,30,37.1,6,0,6,22.14,3.9000000000000004,12,6
2004,7,12,20,30,34.4,0,0,0,30.54,5.6000000000000005,14.600000000000001,6
2004,7,12,21,30,32.6,0,0,0,39.22,5.800000000000001,16.900000000000002,6
2004,7,12,22,30,31.700000000000003,0,0,0,42.25,4.5,17.3,8
2004,7,12,23,30,31.200000000000003,0,0,0,42.83,2.7,17.1,8
2004,7,13,0,30,30.6,0,0,0,44.050000000000004,1.5,17,3
2004,7,13,1,30,29.900000000000002,0,0,0,47.02,0.9,17.400000000000002,3
2004,7,13,2,30,29.3,0,0,0,50,0.8,17.8,7
2004,7,13,3,30,28.8,0,0,0,52.09,0.7000000000000001,18,7
2004,7,13,4,30,28.6,0,0,0,53.29,0.6000000000000001,18.2,4
2004,7,13,5,30,29.5,0,0,0,51,0.5,18.3,4
2004,7,13,6,30,31.8,68,87,85,42.83,1.4000000000000001,17.6,3
2004,7,13,7,30,34.300000000000004,102,550,318,34.03,2.5,16.2,1
2004,7,13,8,30,36.4,116,703,523,28.98,2.8000000000000003,15.5,0
2004,7,13,9,30,38.2,127,779,706,25.41,2.7,15,0
2004,7,13,10,30,39.800000000000004,135,826,851,22.92,2.6,14.700000000000001,0
2004,7,13,11,30,41,130,864,950,21.44,2.8000000000000003,14.700000000000001,0
2004,7,13,12,30,41.800000000000004,131,872,985,20.63,3.1,14.700000000000001,0
2004,7,13,13,30,42.2,128,868,959,20.26,3.5,14.8,1
2004,7,13,14,30,42.300000000000004,147,813,864,20.080000000000002,3.8000000000000003,14.700000000000001,0
2004,7,13,15,30,42,140,768,725,20.27,4,14.600000000000001,0
2004,7,13,16,30,41.800000000000004,130,688,545,20.44,4.1000000000000005,14.600000000000001,0
2004,7,13,17,30,40.2,100,591,347,22.29,4.2,14.600000000000001,0
2004,7,13,18,30,38.400000000000006,69,361,148,24.89,3.5,14.8,0
2004,7,13,19,30,36.4,6,0,6,28.97,2.8000000000000003,15.5,2
2004,7,13,20,30,34.9,0,0,0,32.67,2.7,16.1,7
2004,7,13,21,30,33.7,0,0,0,35.69,2.7,16.400000000000002,7
2004,7,13,22,30,32.5,0,0,0,38.97,2.2,16.8,6
2004,7,13,23,30,31.3,0,0,0,42.39,1.4000000000000001,17,6
2004,7,14,0,30,30.3,0,0,0,45.96,0.8,17.400000000000002,9
2004,7,14,1,30,29.700000000000003,0,0,0,49.36,1.1,18,9
2004,7,14,2,30,29,0,0,0,53.35,1.5,18.6,9
2004,7,14,3,30,28.400000000000002,0,0,0,57.79,1.4000000000000001,19.3,6
2004,7,14,4,30,27.900000000000002,0,0,0,61.730000000000004,1.2000000000000002,19.900000000000002,6
2004,7,14,5,30,27.700000000000003,0,0,0,64.29,1.5,20.3,8
2004,7,14,6,30,28.3,67,66,80,62.83,1.9000000000000001,20.5,8
2004,7,14,7,30,29.700000000000003,133,360,273,57.050000000000004,2,20.3,8
2004,7,14,8,30,31.6,245,255,393,49.82,2,19.900000000000002,4
2004,7,14,9,30,33.6,349,173,477,43.480000000000004,2.1,19.5,8
2004,7,14,10,30,35.2,311,558,796,38.83,2.3000000000000003,19.1,3
2004,7,14,11,30,36.4,359,563,893,35.53,2.5,18.7,3
2004,7,14,12,30,37.300000000000004,175,807,965,33.09,2.8000000000000003,18.400000000000002,0
2004,7,14,13,30,37.800000000000004,171,802,938,31.59,3.1,18.1,0
2004,7,14,14,30,37.9,134,826,862,30.67,3.2,17.7,0
2004,7,14,15,30,37.300000000000004,295,426,620,30.85,3.2,17.3,8
2004,7,14,16,30,37,244,330,443,30.88,3.2,17,8
2004,7,14,17,30,35.2,169,95,209,33.94,3.5,16.900000000000002,6
2004,7,14,18,30,33.9,76,29,82,36.910000000000004,3.7,17.1,6
2004,7,14,19,30,32.6,5,0,5,40.86,3.8000000000000003,17.6,6
2004,7,14,20,30,31.8,0,0,0,44.09,3.6,18.1,7
2004,7,14,21,30,31.200000000000003,0,0,0,46.47,3.1,18.400000000000002,7
2004,7,14,22,30,30.5,0,0,0,48.84,2.6,18.5,7
2004,7,14,23,30,29.5,0,0,0,52.47,2,18.8,7
2004,7,15,0,30,28.700000000000003,0,0,0,55.800000000000004,1.7000000000000002,19,7
2004,7,15,1,30,28.3,0,0,0,57.29,1.7000000000000002,19.1,7
2004,7,15,2,30,28.3,0,0,0,57.26,1.4000000000000001,19,4
2004,7,15,3,30,28.200000000000003,0,0,0,57.31,0.8,19,3
2004,7,15,4,30,28.1,0,0,0,57.14,0.5,18.8,2
2004,7,15,5,30,28.700000000000003,0,0,0,54.79,1,18.7,3
2004,7,15,6,30,30.200000000000003,65,163,96,49.980000000000004,2.2,18.6,3
2004,7,15,7,30,32,156,140,211,44.06,3.1,18.2,3
2004,7,15,8,30,33.6,122,682,516,39.44,3.6,17.900000000000002,0
2004,7,15,9,30,34.9,137,759,699,36.38,3.9000000000000004,17.8,0
2004,7,15,10,30,36.1,146,806,844,33.88,4.1000000000000005,17.7,0
2004,7,15,11,30,37,118,880,951,32.11,4.2,17.6,0
2004,7,15,12,30,37.7,119,888,987,30.740000000000002,4.3,17.6,0
2004,7,15,13,30,38.1,117,885,962,29.89,4.3,17.5,0
2004,7,15,14,30,38.2,130,841,871,29.400000000000002,4.3,17.3,0
2004,7,15,15,30,38.1,123,803,734,29.04,4.2,17,0
2004,7,15,16,30,38,112,734,554,28.580000000000002,4.2,16.7,0
2004,7,15,17,30,36.9,77,682,361,29.64,3.7,16.3,0
2004,7,15,18,30,35.1,74,211,120,32.160000000000004,2.6,16,8
2004,7,15,19,30,33.1,6,0,6,37.08,1.7000000000000002,16.5,7
2004,7,15,20,30,32.1,0,0,0,38.86,1.7000000000000002,16.400000000000002,7
2004,7,15,21,30,31.3,0,0,0,40.04,1.6,16.1,7
2004,7,15,22,30,30.6,0,0,0,41.32,1.4000000000000001,16,7
2004,7,15,23,30,30,0,0,0,42.51,1.3,15.9,7
2004,7,16,0,30,29.5,0,0,0,43.56,1.1,15.8,7
2004,7,16,1,30,29.3,0,0,0,43.5,0.9,15.600000000000001,7
2004,7,16,2,30,29,0,0,0,43.84,0.7000000000000001,15.5,7
2004,7,16,3,30,28.5,0,0,0,44.58,0.7000000000000001,15.3,7
2004,7,16,4,30,28.1,0,0,0,45.11,0.7000000000000001,15.100000000000001,7
2004,7,16,5,30,28.900000000000002,0,0,0,43,1,15.100000000000001,3
2004,7,16,6,30,31.200000000000003,62,316,121,37.79,1.5,15.100000000000001,0
2004,7,16,7,30,33.800000000000004,103,542,313,31.240000000000002,1.4000000000000001,14.4,1
2004,7,16,8,30,36,223,361,431,28.14,1.1,14.700000000000001,3
2004,7,16,9,30,37.5,332,282,541,27.01,1.3,15.3,3
2004,7,16,10,30,38.5,155,789,838,26.48,1.4000000000000001,15.9,0
2004,7,16,11,30,39.2,350,579,898,26.14,1.2000000000000002,16.3,2
2004,7,16,12,30,39.5,131,869,980,26.05,0.9,16.5,0
2004,7,16,13,30,39.7,127,869,956,25.71,0.8,16.400000000000002,0
2004,7,16,14,30,39.800000000000004,117,859,873,24.96,1.2000000000000002,16.1,0
2004,7,16,15,30,39.7,304,35,330,24.21,1.6,15.5,6
2004,7,16,16,30,39.6,267,190,381,23.61,1.8,15,8
2004,7,16,17,30,38.2,89,619,346,24.830000000000002,2.1,14.600000000000001,8
2004,7,16,18,30,35.800000000000004,52,490,157,29.73,1.5,15.4,0
2004,7,16,19,30,33.4,4,0,4,40.6,1.2000000000000002,18.2,3
2004,7,16,20,30,32.2,0,0,0,41.79,1.3,17.6,7
2004,7,16,21,30,31.200000000000003,0,0,0,44.15,1.4000000000000001,17.6,7
2004,7,16,22,30,30.3,0,0,0,47.21,1.3,17.8,7
2004,7,16,23,30,29.5,0,0,0,50.15,1.3,18,7
2004,7,17,0,30,28.8,0,0,0,52.64,1.3,18.2,7
2004,7,17,1,30,28.200000000000003,0,0,0,54.9,1.4000000000000001,18.3,3
2004,7,17,2,30,27.700000000000003,0,0,0,56.92,1.5,18.400000000000002,7
2004,7,17,3,30,27.3,0,0,0,58.18,1.6,18.400000000000002,3
2004,7,17,4,30,27,0,0,0,58.59,1.8,18.2,7
2004,7,17,5,30,27.700000000000003,0,0,0,55.61,2,18,3
2004,7,17,6,30,29.900000000000002,49,422,127,48.24,1.6,17.8,0
2004,7,17,7,30,33,76,642,324,39.49,1.1,17.400000000000002,0
2004,7,17,8,30,35.800000000000004,93,754,527,32.19,1.6,16.6,0
2004,7,17,9,30,37.800000000000004,104,820,710,28.03,2.1,16.2,0
2004,7,17,10,30,39.300000000000004,111,860,855,25.650000000000002,2.5,16.1,0
2004,7,17,11,30,40.6,114,882,948,23.69,2.9000000000000004,15.9,0
2004,7,17,12,30,41.400000000000006,116,886,982,22.53,3.2,15.8,0
2004,7,17,13,30,41.900000000000006,117,878,954,21.86,3.5,15.700000000000001,0
2004,7,17,14,30,41.900000000000006,379,381,714,21.650000000000002,3.9000000000000004,15.600000000000001,8
2004,7,17,15,30,41.2,340,302,569,22.19,4.5,15.4,8
2004,7,17,16,30,40.6,107,735,548,22.84,4.9,15.3,0
2004,7,17,17,30,38.2,88,630,349,25.88,4.800000000000001,15.3,0
2004,7,17,18,30,36.2,57,441,151,28.650000000000002,3.2,15.200000000000001,8
2004,7,17,19,30,34.4,0,0,0,33.24,1.6,15.9,7
2004,7,17,20,30,33.4,0,0,0,37.11,1,16.8,7
2004,7,17,21,30,32.800000000000004,0,0,0,39.35,0.8,17.2,7
2004,7,17,22,30,32.2,0,0,0,40.37,0.7000000000000001,17,3
2004,7,17,23,30,31.400000000000002,0,0,0,41.36,0.7000000000000001,16.7,7
2004,7,18,0,30,30.700000000000003,0,0,0,42.160000000000004,0.8,16.400000000000002,8
2004,7,18,1,30,30.200000000000003,0,0,0,42.79,0.7000000000000001,16.2,7
2004,7,18,2,30,29.900000000000002,0,0,0,43.76,0.7000000000000001,16.2,7
2004,7,18,3,30,29.700000000000003,0,0,0,44.59,0.6000000000000001,16.400000000000002,1
2004,7,18,4,30,29.5,0,0,0,45.230000000000004,0.5,16.400000000000002,1
2004,7,18,5,30,30.3,0,0,0,43.44,0.5,16.5,0
2004,7,18,6,30,32.4,56,353,120,39.92,0.8,17,0
2004,7,18,7,30,34.7,93,573,313,33.2,1.2000000000000002,16.2,0
2004,7,18,8,30,36.5,142,618,496,29.52,1.7000000000000002,15.9,3
2004,7,18,9,30,37.9,128,772,698,27.44,1.9000000000000001,15.9,0
2004,7,18,10,30,39.400000000000006,133,824,845,24.89,1.8,15.700000000000001,0
2004,7,18,11,30,40.7,151,831,937,22.400000000000002,1.8,15.100000000000001,0
2004,7,18,12,30,41.900000000000006,151,843,974,20.25,2,14.5,0
2004,7,18,13,30,42.7,148,841,950,18.93,2.5,14.100000000000001,0
2004,7,18,14,30,43.1,106,879,879,18.18,2.9000000000000004,13.8,0
2004,7,18,15,30,43,98,846,740,18.09,3.2,13.700000000000001,0
2004,7,18,16,30,42.800000000000004,89,789,562,18.07,3.3000000000000003,13.5,0
2004,7,18,17,30,41.1,75,687,358,19.54,3.1,13.3,0
2004,7,18,18,30,38.5,52,486,155,22.740000000000002,2.1,13.5,1
2004,7,18,19,30,36,0,0,0,29.060000000000002,1.5,15.200000000000001,3
2004,7,18,20,30,34.7,0,0,0,30.86,1.6,15,7
2004,7,18,21,30,33.7,0,0,0,32.13,1.7000000000000002,14.8,7
2004,7,18,22,30,32.800000000000004,0,0,0,33.44,1.6,14.600000000000001,6
2004,7,18,23,30,31.8,0,0,0,35.18,1.5,14.5,7
2004,7,19,0,30,31.1,0,0,0,36.42,1.2000000000000002,14.5,7
2004,7,19,1,30,30.6,0,0,0,37.31,1,14.4,8
2004,7,19,2,30,30.400000000000002,0,0,0,37.78,0.8,14.4,7
2004,7,19,3,30,30.200000000000003,0,0,0,38.33,0.6000000000000001,14.5,1
2004,7,19,4,30,29.900000000000002,0,0,0,39.24,0.5,14.5,0
2004,7,19,5,30,30.5,0,0,0,37.910000000000004,0.7000000000000001,14.5,0
2004,7,19,6,30,32.7,50,406,123,34.2,1,14.9,0
2004,7,19,7,30,35.5,78,641,323,28.34,1.4000000000000001,14.4,0
2004,7,19,8,30,37.9,94,761,529,24.32,1.9000000000000001,14.100000000000001,0
2004,7,19,9,30,39.800000000000004,107,827,715,21.85,2.5,14,0
2004,7,19,10,30,41.400000000000006,114,867,862,19.96,3.2,13.9,0
2004,7,19,11,30,42.7,114,894,958,18.330000000000002,3.6,13.600000000000001,0
2004,7,19,12,30,43.6,116,901,994,16.97,4,13.200000000000001,0
2004,7,19,13,30,44.1,116,896,969,15.950000000000001,4.2,12.600000000000001,0
2004,7,19,14,30,44.2,118,870,882,15.16,4.5,11.9,0
2004,7,19,15,30,43.800000000000004,113,829,741,14.8,4.800000000000001,11.3,0
2004,7,19,16,30,43.5,105,758,559,14.58,4.9,10.8,0
2004,7,19,17,30,41.300000000000004,147,334,285,16.240000000000002,4.800000000000001,10.700000000000001,8
2004,7,19,18,30,38.800000000000004,56,462,153,19.07,3.7,11.100000000000001,1
2004,7,19,19,30,36.4,0,0,0,23.42,2.6,12.200000000000001,1
2004,7,19,20,30,35,0,0,0,26.52,2.1,12.9,7
2004,7,19,21,30,34.1,0,0,0,28.63,1.7000000000000002,13.4,7
2004,7,19,22,30,33.300000000000004,0,0,0,30.330000000000002,1.4000000000000001,13.600000000000001,8
2004,7,19,23,30,32.4,0,0,0,32.04,1.2000000000000002,13.600000000000001,7
2004,7,20,0,30,31.400000000000002,0,0,0,33.86,1,13.600000000000001,7
2004,7,20,1,30,30.6,0,0,0,35.32,0.9,13.5,3
2004,7,20,2,30,30.1,0,0,0,36.72,0.7000000000000001,13.700000000000001,7
2004,7,20,3,30,29.8,0,0,0,37.86,0.6000000000000001,13.9,7
2004,7,20,4,30,29.5,0,0,0,38.910000000000004,0.7000000000000001,14.100000000000001,1
2004,7,20,5,30,30.1,0,0,0,37.910000000000004,0.9,14.200000000000001,0
2004,7,20,6,30,32.5,50,398,122,34.38,0.8,14.8,1
2004,7,20,7,30,35.5,80,629,320,25.84,1,13,0
2004,7,20,8,30,38,97,751,526,22.09,1.6,12.700000000000001,0
2004,7,20,9,30,39.900000000000006,110,820,712,20.17,1.9000000000000001,12.8,0
2004,7,20,10,30,41.400000000000006,117,861,859,18.54,2.3000000000000003,12.8,0
2004,7,20,11,30,42.7,114,895,959,16.990000000000002,2.8000000000000003,12.5,0
2004,7,20,12,30,43.5,114,906,997,15.85,3.2,12.100000000000001,0
2004,7,20,13,30,44,111,906,973,14.950000000000001,3.5,11.600000000000001,0
2004,7,20,14,30,44.1,125,860,880,14.4,3.7,11.100000000000001,0
2004,7,20,15,30,43.800000000000004,115,829,743,14.15,3.9000000000000004,10.600000000000001,0
