Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2000,6,16,15,30,42.2,114,843,753,13.38,5,8.5,0
2000,6,16,16,30,41.900000000000006,102,782,571,13.23,5.1000000000000005,8.1,0
2000,6,16,17,30,40.1,80,695,368,14.17,4.7,7.7,0
2000,6,16,18,30,37.300000000000004,56,491,162,16.3,3.4000000000000004,7.6000000000000005,0
2000,6,16,19,30,34.2,11,47,12,19.54,2.1,7.7,0
2000,6,16,20,30,32.300000000000004,0,0,0,22.09,1.9000000000000001,7.9,0
2000,6,16,21,30,30.900000000000002,0,0,0,24.3,1.6,8.200000000000001,0
2000,6,16,22,30,29.5,0,0,0,26.650000000000002,1.3,8.3,0
2000,6,16,23,30,28.5,0,0,0,28.46,1.1,8.5,0
2000,6,17,0,30,27.8,0,0,0,29.63,0.9,8.5,0
2000,6,17,1,30,27.400000000000002,0,0,0,30.75,0.8,8.700000000000001,4
2000,6,17,2,30,27,0,0,0,33.05,0.8,9.4,4
2000,6,17,3,30,26.5,0,0,0,35.43,0.9,10,7
2000,6,17,4,30,26.200000000000003,0,0,0,37.42,0.9,10.5,7
2000,6,17,5,30,27.3,8,0,8,36.13,1,11,4
2000,6,17,6,30,29.6,62,391,149,33.84,0.9,12,4
2000,6,17,7,30,31.900000000000002,111,537,337,30.05,1,12.200000000000001,4
2000,6,17,8,30,34.2,123,712,553,26.650000000000002,1.5,12.3,8
2000,6,17,9,30,36.300000000000004,140,785,739,23.16,1.9000000000000001,12,0
2000,6,17,10,30,38.2,151,825,880,20.42,2.4000000000000004,11.600000000000001,0
2000,6,17,11,30,39.6,155,849,969,18.87,2.7,11.600000000000001,0
2000,6,17,12,30,40.7,160,849,996,18.150000000000002,3,11.9,0
2000,6,17,13,30,41.300000000000004,163,832,960,18.09,3.1,12.3,0
2000,6,17,14,30,41.5,136,840,876,18.21,3.1,12.600000000000001,0
2000,6,17,15,30,41.1,127,800,734,18.5,3.2,12.5,0
2000,6,17,16,30,40.800000000000004,113,734,554,18.51,3.3000000000000003,12.3,0
2000,6,17,17,30,39.1,91,631,354,19.87,3.3000000000000003,12,0
2000,6,17,18,30,37,63,419,155,22.02,2.6,11.8,0
2000,6,17,19,30,34.9,8,0,8,26.03,1.9000000000000001,12.600000000000001,8
2000,6,17,20,30,33.5,0,0,0,29.63,1.6,13.4,7
2000,6,17,21,30,32.300000000000004,0,0,0,33.77,1.9000000000000001,14.3,7
2000,6,17,22,30,31.1,0,0,0,38.28,2.6,15.200000000000001,1
2000,6,17,23,30,30.1,0,0,0,42.69,2.8000000000000003,16,3
2000,6,18,0,30,29.3,0,0,0,46.5,2.7,16.7,1
2000,6,18,1,30,28.5,0,0,0,49.67,2.6,17,1
2000,6,18,2,30,27.8,0,0,0,52.07,2.3000000000000003,17.1,1
2000,6,18,3,30,27.200000000000003,0,0,0,53.9,1.8,17.1,7
2000,6,18,4,30,26.900000000000002,0,0,0,54.36,1.5,16.900000000000002,6
2000,6,18,5,30,27.8,6,0,6,50.730000000000004,1.9000000000000001,16.7,6
2000,6,18,6,30,30.200000000000003,31,0,31,43.57,2.7,16.400000000000002,8
2000,6,18,7,30,32.6,81,668,362,37.36,3.1,16.2,8
2000,6,18,8,30,34.5,98,771,563,32.63,3.3000000000000003,15.700000000000001,0
2000,6,18,9,30,36.1,109,833,744,29.25,3.5,15.4,0
2000,6,18,10,30,37.6,116,869,884,26.490000000000002,3.6,15.100000000000001,0
2000,6,18,11,30,38.800000000000004,338,611,924,24.48,3.8000000000000003,14.9,2
2000,6,18,12,30,39.6,138,872,996,23.25,4.1000000000000005,14.8,0
2000,6,18,13,30,39.900000000000006,144,854,962,22.73,4.2,14.700000000000001,0
2000,6,18,14,30,39.7,115,870,882,22.68,4.4,14.5,0
2000,6,18,15,30,39.1,110,829,740,23.35,4.4,14.4,0
2000,6,18,16,30,38.800000000000004,100,765,559,23.93,4.5,14.600000000000001,0
2000,6,18,17,30,37.300000000000004,158,278,274,26.25,4.3,14.700000000000001,3
2000,6,18,18,30,35.7,66,336,139,29.02,3.5,14.9,8
2000,6,18,19,30,34,7,0,7,32.87,2.6,15.4,2
2000,6,18,20,30,32.6,0,0,0,36.03,2.2,15.600000000000001,0
2000,6,18,21,30,31.6,0,0,0,38.32,2,15.700000000000001,0
2000,6,18,22,30,30.5,0,0,0,41.160000000000004,1.8,15.8,0
2000,6,18,23,30,29.5,0,0,0,44.1,1.5,16,0
2000,6,19,0,30,28.700000000000003,0,0,0,46.77,1.1,16.2,0
2000,6,19,1,30,28,0,0,0,49.2,0.8,16.400000000000002,0
2000,6,19,2,30,27.6,0,0,0,50.910000000000004,0.6000000000000001,16.5,1
2000,6,19,3,30,27.400000000000002,0,0,0,51.88,0.30000000000000004,16.6,3
2000,6,19,4,30,27.1,0,0,0,53.050000000000004,0.30000000000000004,16.7,0
2000,6,19,5,30,27.700000000000003,12,77,14,51.64,1,16.8,0
2000,6,19,6,30,29.3,54,490,163,47.69,2,17.1,0
2000,6,19,7,30,31.3,78,680,363,42.160000000000004,2.8000000000000003,16.900000000000002,0
2000,6,19,8,30,33.300000000000004,89,792,567,36.77,3.2,16.5,0
2000,6,19,9,30,35.2,362,170,491,32.61,3.4000000000000004,16.3,3
2000,6,19,10,30,36.7,108,880,885,29.62,3.7,16.1,0
2000,6,19,11,30,37.9,339,608,922,27.37,3.8000000000000003,15.9,2
2000,6,19,12,30,38.800000000000004,113,903,1003,25.67,4,15.700000000000001,0
2000,6,19,13,30,39.1,113,896,972,24.93,4,15.4,0
2000,6,19,14,30,39,106,882,884,24.77,4,15.3,0
2000,6,19,15,30,38.6,101,844,742,25.09,4,15.100000000000001,0
2000,6,19,16,30,38.400000000000006,268,180,376,25.18,3.9000000000000004,15,8
2000,6,19,17,30,36.9,77,679,360,27.13,3.6,14.9,0
2000,6,19,18,30,35.300000000000004,54,480,160,29.53,2.7,14.9,1
2000,6,19,19,30,33.5,12,61,13,33.59,1.9000000000000001,15.3,1
2000,6,19,20,30,32.4,0,0,0,35.79,1.9000000000000001,15.3,0
2000,6,19,21,30,31.400000000000002,0,0,0,37.6,1.9000000000000001,15.200000000000001,0
2000,6,19,22,30,30.1,0,0,0,40.32,1.6,15.100000000000001,1
2000,6,19,23,30,29,0,0,0,42.89,1.2000000000000002,15.100000000000001,0
2000,6,20,0,30,28.200000000000003,0,0,0,45,0.9,15.100000000000001,0
2000,6,20,1,30,27.6,0,0,0,46.61,0.7000000000000001,15.100000000000001,0
2000,6,20,2,30,27.200000000000003,0,0,0,47.64,0.6000000000000001,15.100000000000001,0
2000,6,20,3,30,27,0,0,0,48.08,0.6000000000000001,15.100000000000001,0
2000,6,20,4,30,26.900000000000002,0,0,0,48.34,0.5,15.100000000000001,0
2000,6,20,5,30,27.8,12,85,14,45.96,0.30000000000000004,15.100000000000001,0
2000,6,20,6,30,29.900000000000002,51,508,164,41.54,0.6000000000000001,15.4,0
2000,6,20,7,30,32.2,149,339,291,36.86,1.3,15.600000000000001,8
2000,6,20,8,30,34.2,135,675,541,32.980000000000004,1.5,15.600000000000001,8
2000,6,20,9,30,35.800000000000004,96,855,747,30.29,1.6,15.700000000000001,1
2000,6,20,10,30,37.2,354,465,765,27.95,1.8,15.600000000000001,8
2000,6,20,11,30,38.300000000000004,396,512,887,26.02,2,15.4,8
2000,6,20,12,30,39,481,296,772,24.71,2.3000000000000003,15.200000000000001,7
2000,6,20,13,30,39.300000000000004,69,0,69,24.04,2.4000000000000004,15,6
2000,6,20,14,30,39.1,41,0,41,23.84,2.4000000000000004,14.8,6
2000,6,20,15,30,38.6,357,223,527,23.91,2.3000000000000003,14.4,7
2000,6,20,16,30,38.2,261,245,408,23.830000000000002,2.3000000000000003,14,7
2000,6,20,17,30,36.5,126,0,126,25.57,1.9000000000000001,13.700000000000001,6
2000,6,20,18,30,34.4,80,74,96,28.490000000000002,1.3,13.5,8
2000,6,20,19,30,32.1,9,0,9,38.92,0.7000000000000001,16.400000000000002,7
2000,6,20,20,30,30.8,0,0,0,43.63,0.7000000000000001,17,7
2000,6,20,21,30,30.1,0,0,0,44.65,0.6000000000000001,16.7,8
2000,6,20,22,30,29.5,0,0,0,46.95,0.5,17,3
2000,6,20,23,30,28.8,0,0,0,50.86,0.4,17.6,0
2000,6,21,0,30,27.900000000000002,0,0,0,53.2,0.4,17.5,0
2000,6,21,1,30,27.1,0,0,0,54.39,0.6000000000000001,17.1,3
2000,6,21,2,30,26.400000000000002,0,0,0,55.54,0.7000000000000001,16.8,4
2000,6,21,3,30,25.900000000000002,0,0,0,56.4,0.7000000000000001,16.6,7
2000,6,21,4,30,25.5,0,0,0,56.88,0.8,16.3,7
2000,6,21,5,30,26.700000000000003,12,75,14,52.19,1.1,16.1,1
2000,6,21,6,30,29.200000000000003,54,492,162,44.68,1.1,15.9,1
2000,6,21,7,30,31.700000000000003,78,683,363,37.27,1.1,15.3,0
2000,6,21,8,30,33.9,90,793,567,31.09,1.4000000000000001,14.4,0
2000,6,21,9,30,35.7,101,850,747,27.04,1.6,13.8,0
2000,6,21,10,30,37.300000000000004,108,886,889,24.01,1.8,13.4,0
2000,6,21,11,30,38.5,116,899,977,21.89,1.9000000000000001,12.9,0
2000,6,21,12,30,39.400000000000006,116,906,1009,20.27,2.1,12.5,0
2000,6,21,13,30,39.900000000000006,114,902,979,19.330000000000002,2.3000000000000003,12.200000000000001,0
2000,6,21,14,30,39.900000000000006,103,895,893,18.990000000000002,2.4000000000000004,11.9,0
2000,6,21,15,30,39.6,96,865,754,18.84,2.4000000000000004,11.600000000000001,0
2000,6,21,16,30,39.300000000000004,86,809,573,18.7,2.4000000000000004,11.200000000000001,0
2000,6,21,17,30,37.7,72,714,371,19.97,2,10.9,0
2000,6,21,18,30,35.6,50,529,167,22.34,1.2000000000000002,10.8,0
2000,6,21,19,30,33.5,12,103,14,30.94,0.8,14,1
2000,6,21,20,30,32.6,0,0,0,31.69,0.8,13.600000000000001,3
2000,6,21,21,30,31.900000000000002,0,0,0,31.68,0.9,13,1
2000,6,21,22,30,30.900000000000002,0,0,0,33.1,0.9,12.8,7
2000,6,21,23,30,29.8,0,0,0,34.910000000000004,0.9,12.700000000000001,7
2000,6,22,0,30,28.900000000000002,0,0,0,36.58,0.9,12.600000000000001,0
2000,6,22,1,30,28.3,0,0,0,38.01,0.9,12.600000000000001,0
2000,6,22,2,30,27.8,0,0,0,39.56,0.8,12.8,0
2000,6,22,3,30,27.3,0,0,0,40.81,0.7000000000000001,12.8,0
2000,6,22,4,30,26.700000000000003,0,0,0,42.49,0.7000000000000001,12.9,0
2000,6,22,5,30,27.5,11,103,14,41.12,0.9,13.100000000000001,0
2000,6,22,6,30,29.8,70,285,133,36.89,1.7000000000000002,13.5,3
2000,6,22,7,30,32.2,95,596,343,29.27,2.6,12.100000000000001,8
2000,6,22,8,30,33.800000000000004,263,96,321,26.39,3.1,11.9,3
2000,6,22,9,30,35,332,331,583,24.97,3.3000000000000003,12,8
2000,6,22,10,30,35.9,239,12,250,23.84,3.5,12.100000000000001,8
2000,6,22,11,30,36.6,122,0,122,22.87,3.3000000000000003,12,8
2000,6,22,12,30,36.9,121,0,121,22.54,2.9000000000000004,12.100000000000001,6
2000,6,22,13,30,37.1,72,0,72,22.54,2.4000000000000004,12.200000000000001,6
2000,6,22,14,30,37.2,57,0,57,22.72,2.2,12.4,8
2000,6,22,15,30,37.1,98,854,748,22.84,2.3000000000000003,12.4,1
2000,6,22,16,30,37,85,805,571,22.88,2.3000000000000003,12.4,0
2000,6,22,17,30,35.300000000000004,72,708,369,25,2.1,12.3,1
2000,6,22,18,30,33.1,51,524,167,28.73,1.6,12.5,0
2000,6,22,19,30,30.6,12,103,15,39.800000000000004,1.3,15.4,1
2000,6,22,20,30,29.1,0,0,0,44.42,1.4000000000000001,15.8,1
2000,6,22,21,30,28.200000000000003,0,0,0,46.79,1.4000000000000001,15.8,0
2000,6,22,22,30,27.3,0,0,0,49.550000000000004,1.2000000000000002,15.8,0
2000,6,22,23,30,26.6,0,0,0,51.61,1.1,15.8,0
2000,6,23,0,30,25.900000000000002,0,0,0,53.620000000000005,1.1,15.8,0
2000,6,23,1,30,25.400000000000002,0,0,0,55.04,1.1,15.700000000000001,3
2000,6,23,2,30,25,0,0,0,56.11,1.2000000000000002,15.600000000000001,1
2000,6,23,3,30,24.6,0,0,0,56.99,1.3,15.5,0
2000,6,23,4,30,24.5,0,0,0,56.660000000000004,1.5,15.3,0
2000,6,23,5,30,25.700000000000003,11,96,14,52.43,2,15.200000000000001,0
2000,6,23,6,30,28.200000000000003,50,514,163,45.49,2.1,15.3,0
2000,6,23,7,30,30.8,74,695,363,40.1,1.9000000000000001,15.700000000000001,0
2000,6,23,8,30,32.800000000000004,85,801,566,35.82,2.4000000000000004,15.700000000000001,0
2000,6,23,9,30,34.5,96,855,745,32.34,2.9000000000000004,15.600000000000001,0
2000,6,23,10,30,36,105,888,887,29.46,3.5,15.4,0
2000,6,23,11,30,37.300000000000004,126,883,972,27.03,3.9000000000000004,15.200000000000001,0
2000,6,23,12,30,38.2,132,883,1002,25.32,4.2,14.9,0
2000,6,23,13,30,38.7,138,868,971,24.26,4.5,14.700000000000001,0
2000,6,23,14,30,38.800000000000004,109,887,892,23.76,4.6000000000000005,14.5,0
2000,6,23,15,30,38.5,104,848,751,24.05,4.6000000000000005,14.4,0
2000,6,23,16,30,38.300000000000004,96,785,570,24.25,4.5,14.4,0
2000,6,23,17,30,36.7,77,694,368,26.41,4,14.3,0
2000,6,23,18,30,34.5,57,480,164,30.240000000000002,2.9000000000000004,14.5,0
2000,6,23,19,30,32.4,10,0,10,37.660000000000004,2.2,16.1,7
2000,6,23,20,30,31.3,0,0,0,40.95,2.4000000000000004,16.5,1
2000,6,23,21,30,30.400000000000002,0,0,0,43.26,2.7,16.5,3
2000,6,23,22,30,29.400000000000002,0,0,0,46.36,2.6,16.7,7
2000,6,23,23,30,28.5,0,0,0,49.18,2.2,16.8,7
2000,6,24,0,30,27.700000000000003,0,0,0,51.74,1.6,16.900000000000002,3
2000,6,24,1,30,26.900000000000002,0,0,0,54.52,1,17,7
2000,6,24,2,30,26.400000000000002,0,0,0,56.33,0.7000000000000001,17,7
2000,6,24,3,30,25.900000000000002,0,0,0,57.44,0.5,16.900000000000002,0
2000,6,24,4,30,25.700000000000003,0,0,0,56.86,0.5,16.5,0
2000,6,24,5,30,26.6,11,82,13,53.53,0.7000000000000001,16.400000000000002,0
2000,6,24,6,30,28.8,51,522,165,46.050000000000004,0.8,16.1,0
2000,6,24,7,30,31.200000000000003,72,718,370,37.74,0.9,15.100000000000001,0
2000,6,24,8,30,33.300000000000004,84,823,578,32.11,1.5,14.4,0
2000,6,24,9,30,35.1,91,884,762,28.53,2.1,14.200000000000001,0
2000,6,24,10,30,36.6,96,921,908,25.55,2.7,13.700000000000001,0
2000,6,24,11,30,37.9,110,925,996,22.86,3.3000000000000003,13.100000000000001,0
2000,6,24,12,30,38.800000000000004,108,935,1029,21.07,3.7,12.600000000000001,0
2000,6,24,13,30,39.400000000000006,104,933,999,19.990000000000002,4,12.3,0
2000,6,24,14,30,39.6,97,921,911,19.64,4.1000000000000005,12.200000000000001,0
2000,6,24,15,30,39.300000000000004,91,887,767,19.88,4.1000000000000005,12.100000000000001,0
2000,6,24,16,30,39.1,82,832,585,19.97,4.1000000000000005,12,0
2000,6,24,17,30,37.4,70,734,378,21.61,3.5,11.8,0
2000,6,24,18,30,35.2,52,533,170,24.740000000000002,2.4000000000000004,12.100000000000001,0
2000,6,24,19,30,33.1,13,87,15,31.57,1.9000000000000001,14,0
2000,6,24,20,30,32.2,0,0,0,34.06,2.4000000000000004,14.4,0
2000,6,24,21,30,31.3,0,0,0,36.54,2.8000000000000003,14.700000000000001,0
2000,6,24,22,30,30.200000000000003,0,0,0,40.2,2.4000000000000004,15.200000000000001,0
2000,6,24,23,30,29.1,0,0,0,43.52,1.8,15.4,0
2000,6,25,0,30,28.200000000000003,0,0,0,45.54,1.3,15.3,0
2000,6,25,1,30,27.5,0,0,0,46.32,1.1,15,0
2000,6,25,2,30,26.8,0,0,0,46.99,0.9,14.5,0
2000,6,25,3,30,26.200000000000003,0,0,0,47.39,0.8,14.100000000000001,0
2000,6,25,4,30,25.8,0,0,0,46.84,0.7000000000000001,13.600000000000001,0
2000,6,25,5,30,26.900000000000002,11,114,14,42.58,1,13.100000000000001,0
2000,6,25,6,30,29.5,47,553,167,35.050000000000004,1,12.5,0
2000,6,25,7,30,32.5,68,735,372,28.830000000000002,1.2000000000000002,12.100000000000001,0
2000,6,25,8,30,35.5,79,834,578,23.02,1.7000000000000002,11.200000000000001,0
2000,6,25,9,30,37.9,89,886,760,18.55,2,9.9,0
2000,6,25,10,30,39.7,94,919,903,15.49,2.4000000000000004,8.700000000000001,0
2000,6,25,11,30,41,105,928,994,13.55,2.9000000000000004,7.800000000000001,0
2000,6,25,12,30,41.900000000000006,106,934,1026,12.33,3.3000000000000003,7.1000000000000005,0
2000,6,25,13,30,42.300000000000004,104,933,999,11.540000000000001,3.6,6.4,0
2000,6,25,14,30,42.400000000000006,98,919,910,11,3.9000000000000004,5.800000000000001,0
2000,6,25,15,30,42,91,889,769,10.96,4.1000000000000005,5.4,0
2000,6,25,16,30,41.6,81,836,587,11.06,4.1000000000000005,5.300000000000001,1
2000,6,25,17,30,39.800000000000004,69,740,380,12.22,4,5.300000000000001,0
2000,6,25,18,30,36.9,49,553,172,14.91,3.1,5.9,0
2000,6,25,19,30,34.1,9,0,9,19.56,2.6,7.6000000000000005,2
2000,6,25,20,30,32.6,0,0,0,21.580000000000002,2.8000000000000003,7.800000000000001,7
2000,6,25,21,30,31.3,0,0,0,23.48,2.5,8,1
2000,6,25,22,30,30,0,0,0,25.88,2,8.3,0
2000,6,25,23,30,28.900000000000002,0,0,0,28.38,1.5,8.8,3
2000,6,26,0,30,28.1,0,0,0,30.37,1.2000000000000002,9.1,3
2000,6,26,1,30,27.6,0,0,0,31.61,1,9.200000000000001,0
2000,6,26,2,30,27.3,0,0,0,32.22,0.9,9.3,0
2000,6,26,3,30,26.900000000000002,0,0,0,32.87,0.7000000000000001,9.200000000000001,0
2000,6,26,4,30,26.700000000000003,0,0,0,33.02,0.6000000000000001,9.1,0
2000,6,26,5,30,28,11,86,12,30.68,0.8,9.1,0
2000,6,26,6,30,31.1,68,294,132,25.61,0.8,9.1,3
2000,6,26,7,30,34.800000000000004,119,488,321,19.86,1.3,8.4,8
2000,6,26,8,30,37.9,82,805,564,16.15,2.3000000000000003,7.9,0
2000,6,26,9,30,39.800000000000004,92,860,743,14.84,2.9000000000000004,8.200000000000001,0
2000,6,26,10,30,41.1,98,893,884,14.74,3.4000000000000004,9.1,0
2000,6,26,11,30,42.1,107,903,971,14.66,3.9000000000000004,9.8,0
2000,6,26,12,30,42.7,487,272,755,14.6,4.2,10.200000000000001,3
2000,6,26,13,30,42.900000000000006,348,595,919,14.700000000000001,4.4,10.5,3
2000,6,26,14,30,42.7,346,506,793,15.02,4.5,10.600000000000001,8
2000,6,26,15,30,42,262,528,665,15.700000000000001,4.5,10.700000000000001,8
2000,6,26,16,30,41.5,82,812,573,16.2,4.4,10.8,0
2000,6,26,17,30,39.800000000000004,67,723,372,17.82,3.7,10.9,1
2000,6,26,18,30,37.7,78,204,123,20.18,2.4000000000000004,11,3
2000,6,26,19,30,35.5,8,0,8,24.330000000000002,1.6,12.100000000000001,3
2000,6,26,20,30,34.300000000000004,0,0,0,26.25,1.6,12.200000000000001,3
2000,6,26,21,30,33.4,0,0,0,27.48,1.6,12.100000000000001,3
2000,6,26,22,30,32.6,0,0,0,28.72,1.5,12.100000000000001,3
2000,6,26,23,30,31.8,0,0,0,30.05,1.4000000000000001,12.100000000000001,7
2000,6,27,0,30,31.200000000000003,0,0,0,31.17,1.2000000000000002,12.200000000000001,7
2000,6,27,1,30,30.6,0,0,0,32.33,1.1,12.200000000000001,8
2000,6,27,2,30,29.900000000000002,0,0,0,33.49,1.1,12.100000000000001,4
2000,6,27,3,30,29.1,0,0,0,34.730000000000004,1.1,12,4
2000,6,27,4,30,28.700000000000003,0,0,0,35.53,1.1,12,3
2000,6,27,5,30,29.900000000000002,5,0,5,33.410000000000004,1.5,12.100000000000001,3
2000,6,27,6,30,32.5,48,0,48,29.21,2.2,12.3,4
2000,6,27,7,30,34.9,57,0,57,25.71,2.8000000000000003,12.4,8
2000,6,27,8,30,37.2,248,297,426,22.12,3,12,8
2000,6,27,9,30,39,235,591,682,19.28,2.9000000000000004,11.4,8
2000,6,27,10,30,40.400000000000006,343,503,786,17.59,3,11.200000000000001,8
2000,6,27,11,30,41.400000000000006,127,874,964,16.580000000000002,3.1,11.100000000000001,0
2000,6,27,12,30,41.900000000000006,130,880,996,16.1,3.4000000000000004,11,0
2000,6,27,13,30,42,379,543,901,16,3.6,11,8
2000,6,27,14,30,41.7,123,855,878,16.34,3.9000000000000004,11.100000000000001,0
2000,6,27,15,30,41,116,814,738,17.18,4,11.3,0
2000,6,27,16,30,40.6,106,749,559,17.89,4.1000000000000005,11.600000000000001,0
2000,6,27,17,30,38.900000000000006,85,652,360,20.080000000000002,4.2,12,0
2000,6,27,18,30,37.300000000000004,60,449,160,22.830000000000002,3.7,12.600000000000001,0
2000,6,27,19,30,35.7,12,54,14,26.2,3.3000000000000003,13.4,1
2000,6,27,20,30,34.4,0,0,0,29.34,2.8000000000000003,14,2
2000,6,27,21,30,33.4,0,0,0,32.35,2.1,14.600000000000001,7
2000,6,27,22,30,32.4,0,0,0,35.74,1.5,15.3,4
2000,6,27,23,30,31.8,0,0,0,38.18,1,15.8,8
2000,6,28,0,30,31.200000000000003,0,0,0,40.81,0.7000000000000001,16.3,7
2000,6,28,1,30,30.700000000000003,0,0,0,42.94,0.5,16.7,7
2000,6,28,2,30,30.1,0,0,0,45.71,0.4,17.1,7
2000,6,28,3,30,29.400000000000002,0,0,0,48.01,0.5,17.3,7
2000,6,28,4,30,28.8,0,0,0,50.44,0.6000000000000001,17.5,7
2000,6,28,5,30,28.8,6,0,6,50.56,1,17.5,7
2000,6,28,6,30,29.8,76,48,86,46.18,1.1,17,7
2000,6,28,7,30,31.400000000000002,126,446,310,39.12,0.8,15.8,8
2000,6,28,8,30,32.9,168,565,505,33.58,0.8,14.8,7
2000,6,28,9,30,34.4,125,792,724,29.580000000000002,1.3,14.100000000000001,0
2000,6,28,10,30,36,351,468,761,26.25,1.7000000000000002,13.600000000000001,8
2000,6,28,11,30,37.5,136,858,957,23.650000000000002,1.9000000000000001,13.3,0
2000,6,28,12,30,38.800000000000004,138,864,989,21.63,2.3000000000000003,13,1
2000,6,28,13,30,39.7,139,857,961,20.26,2.8000000000000003,12.700000000000001,0
2000,6,28,14,30,40,134,836,874,19.68,3.3000000000000003,12.5,0
2000,6,28,15,30,39.7,251,558,677,19.84,3.5,12.4,8
2000,6,28,16,30,39.5,239,359,456,20.05,3.6,12.4,8
2000,6,28,17,30,37.800000000000004,150,344,295,22.240000000000002,2.7,12.600000000000001,8
2000,6,28,18,30,35.7,82,103,105,26.79,1.5,13.700000000000001,8
2000,6,28,19,30,33.800000000000004,8,0,8,37.480000000000004,0.9,17.3,8
2000,6,28,20,30,32.9,0,0,0,42.68,1,18.6,6
2000,6,28,21,30,31.900000000000002,0,0,0,47.56,1.2000000000000002,19.400000000000002,6
2000,6,28,22,30,30.8,0,0,0,51.81,1.4000000000000001,19.8,6
2000,6,28,23,30,29.8,0,0,0,56.08,1.3,20.1,6
2000,6,29,0,30,29,0,0,0,60.4,1.1,20.6,6
2000,6,29,1,30,28.400000000000002,0,0,0,63.99,0.9,20.900000000000002,7
2000,6,29,2,30,28,0,0,0,66.12,0.7000000000000001,21.1,8
2000,6,29,3,30,27.700000000000003,0,0,0,66.95,0.5,21,7
2000,6,29,4,30,27.400000000000002,0,0,0,67.85,0.5,20.900000000000002,8
2000,6,29,5,30,27.700000000000003,2,0,2,65.66,1,20.700000000000003,4
2000,6,29,6,30,29,71,5,72,58.68,1.2000000000000002,20.1,4
2000,6,29,7,30,31.1,167,144,226,48.160000000000004,1.1,18.900000000000002,4
2000,6,29,8,30,33.1,236,345,442,39.67,1.1,17.6,4
2000,6,29,9,30,35,215,633,693,34.02,1.1,16.8,3
2000,6,29,10,30,36.6,144,812,857,30.18,0.8,16.3,0
2000,6,29,11,30,37.800000000000004,141,847,952,27.67,0.6000000000000001,16,0
2000,6,29,12,30,38.7,397,540,929,25.98,0.5,15.8,2
2000,6,29,13,30,39.2,138,853,956,25.05,0.7000000000000001,15.600000000000001,0
2000,6,29,14,30,39.300000000000004,115,860,876,24.71,0.9,15.5,0
2000,6,29,15,30,39.1,110,822,737,24.77,1.2000000000000002,15.4,0
2000,6,29,16,30,38.900000000000006,102,755,559,24.77,1.3,15.200000000000001,0
2000,6,29,17,30,37.5,81,665,362,26.490000000000002,1.2000000000000002,15,0
2000,6,29,18,30,35.9,22,0,22,30.03,0.8,15.600000000000001,4
2000,6,29,19,30,34.300000000000004,8,0,8,43.54,0.5,20.1,3
2000,6,29,20,30,33.5,0,0,0,46.02,0.5,20.3,3
2000,6,29,21,30,32.6,0,0,0,47.44,0.7000000000000001,20,7
2000,6,29,22,30,31.6,0,0,0,50.76,0.9,20.200000000000003,7
2000,6,29,23,30,30.6,0,0,0,53.25,1.2000000000000002,20,7
2000,6,30,0,30,29.700000000000003,0,0,0,54.76,1.6,19.6,7
2000,6,30,1,30,28.8,0,0,0,57.31,1.7000000000000002,19.5,8
2000,6,30,2,30,28,0,0,0,59.96,1.5,19.5,4
2000,6,30,3,30,27.3,0,0,0,62.190000000000005,1.5,19.400000000000002,4
2000,6,30,4,30,26.8,0,0,0,63.6,1.7000000000000002,19.3,4
2000,6,30,5,30,27.400000000000002,3,0,3,60.85,2.4000000000000004,19.200000000000003,4
2000,6,30,6,30,29.400000000000002,52,475,152,52.38,3.2,18.6,0
2000,6,30,7,30,31.700000000000003,77,668,351,43.44,3.2,17.8,0
2000,6,30,8,30,33.800000000000004,91,774,552,36.76,2.6,17,0
2000,6,30,9,30,35.6,103,831,730,32.05,2,16.400000000000002,0
2000,6,30,10,30,37.300000000000004,111,866,871,28.22,1.7000000000000002,15.9,0
2000,6,30,11,30,38.6,119,882,962,25.5,1.8,15.4,0
2000,6,30,12,30,39.7,120,890,996,23.29,2.1,14.9,0
2000,6,30,13,30,40.300000000000004,119,884,967,21.87,2.5,14.4,0
