Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2002,8,8,16,30,42.300000000000004,89,788,534,13.23,2.5,8.4,0
2002,8,8,17,30,40.1,73,670,323,14.4,1.9000000000000001,8,0
2002,8,8,18,30,37.2,54,230,92,17.830000000000002,1.2000000000000002,8.8,2
2002,8,8,19,30,34.9,0,0,0,20.330000000000002,1.1,8.9,0
2002,8,8,20,30,34.1,0,0,0,19.26,1.1,7.4,0
2002,8,8,21,30,33.300000000000004,0,0,0,18.34,1.1,6,0
2002,8,8,22,30,32.7,0,0,0,17.48,1.1,4.9,0
2002,8,8,23,30,32.1,0,0,0,17.09,1,4.1000000000000005,0
2002,8,9,0,30,31.400000000000002,0,0,0,17.42,0.8,3.8000000000000003,0
2002,8,9,1,30,30.5,0,0,0,18.62,0.7000000000000001,4,1
2002,8,9,2,30,29.5,0,0,0,20.6,0.7000000000000001,4.6000000000000005,0
2002,8,9,3,30,28.5,0,0,0,23.44,0.8,5.6000000000000005,0
2002,8,9,4,30,27.6,0,0,0,27.080000000000002,0.9,7,3
2002,8,9,5,30,28,0,0,0,29.19,1.2000000000000002,8.4,3
2002,8,9,6,30,30.5,43,250,78,27.72,1.8,9.8,3
2002,8,9,7,30,33.9,71,651,296,22.36,2,9.5,1
2002,8,9,8,30,37.5,88,780,510,14.52,1.2000000000000002,6,0
2002,8,9,9,30,40.5,228,543,613,9.38,0.8,2.1,3
2002,8,9,10,30,42.300000000000004,216,715,816,8.15,1.4000000000000001,1.5,3
2002,8,9,11,30,43.5,267,696,909,8.11,2,2.3000000000000003,3
2002,8,9,12,30,44.300000000000004,356,581,909,8.290000000000001,2.5,3.2,8
2002,8,9,13,30,44.800000000000004,276,688,914,8.52,2.9000000000000004,3.9000000000000004,3
2002,8,9,14,30,44.900000000000006,334,468,733,8.81,3.3000000000000003,4.5,3
2002,8,9,15,30,44.5,175,700,684,9.1,3.5,4.7,3
2002,8,9,16,30,44.2,85,805,538,9.19,3.5,4.6000000000000005,1
2002,8,9,17,30,41.7,75,672,323,10.290000000000001,2.6,4.3,0
2002,8,9,18,30,38.1,45,431,115,13.38,1.6,5.300000000000001,1
2002,8,9,19,30,35.300000000000004,0,0,0,16.25,1.3,5.9,1
2002,8,9,20,30,34.1,0,0,0,16.53,1.3,5.2,3
2002,8,9,21,30,33.4,0,0,0,16.15,1.3,4.3,3
2002,8,9,22,30,32.7,0,0,0,15.780000000000001,1.1,3.4000000000000004,0
2002,8,9,23,30,31.900000000000002,0,0,0,15.74,1,2.7,0
2002,8,10,0,30,31.1,0,0,0,16.35,0.7000000000000001,2.6,0
2002,8,10,1,30,30.400000000000002,0,0,0,17.6,0.5,3.1,0
2002,8,10,2,30,29.8,0,0,0,19.44,0.5,4,7
2002,8,10,3,30,29.1,0,0,0,22.03,0.6000000000000001,5.2,7
2002,8,10,4,30,28.1,0,0,0,25.59,0.8,6.6000000000000005,3
2002,8,10,5,30,28,0,0,0,28.150000000000002,1.1,7.9,3
2002,8,10,6,30,30.1,47,114,62,27.52,2.1,9.3,3
2002,8,10,7,30,33.1,82,556,273,23.96,2.7,9.8,3
2002,8,10,8,30,35.7,160,525,443,20.26,2.2,9.5,3
2002,8,10,9,30,38.2,115,815,692,16.53,1.6,8.5,1
2002,8,10,10,30,40.800000000000004,124,859,843,12.83,1.4000000000000001,6.800000000000001,0
2002,8,10,11,30,42.900000000000006,119,898,945,10.03,1.8,4.9,0
2002,8,10,12,30,44.2,397,506,879,9.1,2.4000000000000004,4.4,2
2002,8,10,13,30,44.800000000000004,116,904,954,8.85,2.9000000000000004,4.5,1
2002,8,10,14,30,45.1,110,886,863,8.66,3.2,4.4,0
2002,8,10,15,30,44.800000000000004,101,853,719,8.63,3.4000000000000004,4.1000000000000005,1
2002,8,10,16,30,44.5,89,790,531,8.68,3.5,4,0
2002,8,10,17,30,42,74,668,319,9.86,2.8000000000000003,3.9000000000000004,0
2002,8,10,18,30,38.400000000000006,44,423,112,12.82,1.9000000000000001,4.9,0
2002,8,10,19,30,35.7,0,0,0,16.06,2,6.1000000000000005,0
2002,8,10,20,30,34.6,0,0,0,18.41,2.3000000000000003,7.2,0
2002,8,10,21,30,33.5,0,0,0,22.05,2.4000000000000004,8.9,0
2002,8,10,22,30,32.300000000000004,0,0,0,26.21,2.1,10.5,0
2002,8,10,23,30,31.200000000000003,0,0,0,29.52,1.5,11.3,0
2002,8,11,0,30,30.400000000000002,0,0,0,31.57,1.2000000000000002,11.700000000000001,0
2002,8,11,1,30,29.5,0,0,0,33.81,1.2000000000000002,11.9,0
2002,8,11,2,30,28.8,0,0,0,36.67,1.3,12.5,0
2002,8,11,3,30,28.1,0,0,0,40.83,1.3,13.600000000000001,0
2002,8,11,4,30,27.5,0,0,0,45.72,1.5,14.8,0
2002,8,11,5,30,28.1,0,0,0,48,2.3000000000000003,16.1,0
2002,8,11,6,30,30.400000000000002,43,302,84,45.57,2.8000000000000003,17.3,0
2002,8,11,7,30,33.4,82,585,282,37.26,2.3000000000000003,16.8,0
2002,8,11,8,30,36.1,104,724,493,27.560000000000002,1.8,14.5,0
2002,8,11,9,30,38.2,118,804,685,22.73,1.6,13.3,0
2002,8,11,10,30,40,125,851,836,19.76,1.6,12.600000000000001,0
2002,8,11,11,30,41.5,125,885,938,17.28,1.7000000000000002,11.8,0
2002,8,11,12,30,42.7,316,643,926,15.11,2.1,10.700000000000001,2
2002,8,11,13,30,43.400000000000006,124,891,948,13.58,2.6,9.700000000000001,0
2002,8,11,14,30,43.800000000000004,123,865,857,12.41,3,8.6,0
2002,8,11,15,30,43.6,115,826,711,11.72,3.4000000000000004,7.6000000000000005,0
2002,8,11,16,30,43.400000000000006,103,753,523,11.23,3.5,6.9,0
2002,8,11,17,30,41.2,86,614,309,12.17,3.4000000000000004,6.300000000000001,0
2002,8,11,18,30,38.1,49,0,49,14.64,2.7,6.6000000000000005,3
2002,8,11,19,30,35.7,0,0,0,18.18,2.8000000000000003,7.9,3
2002,8,11,20,30,34.300000000000004,0,0,0,22.02,2.8000000000000003,9.600000000000001,0
2002,8,11,21,30,32.9,0,0,0,26.63,2.3000000000000003,11.200000000000001,3
2002,8,11,22,30,31.6,0,0,0,30.54,1.8,12.200000000000001,3
2002,8,11,23,30,30.5,0,0,0,33.33,1.4000000000000001,12.600000000000001,3
2002,8,12,0,30,29.700000000000003,0,0,0,35.050000000000004,1.1,12.600000000000001,3
2002,8,12,1,30,29.3,0,0,0,36.02,0.9,12.700000000000001,3
2002,8,12,2,30,29.3,0,0,0,36.76,0.5,13,0
2002,8,12,3,30,29,0,0,0,38.5,0.4,13.5,0
2002,8,12,4,30,28.1,0,0,0,41.38,0.7000000000000001,13.8,0
2002,8,12,5,30,28.3,0,0,0,41.65,1,14,0
2002,8,12,6,30,30.3,46,255,80,37.92,1.1,14.4,0
2002,8,12,7,30,33,91,545,277,33.94,1.4000000000000001,15,0
2002,8,12,8,30,35.4,116,694,487,28.04,2,14.100000000000001,0
2002,8,12,9,30,37.6,131,776,678,23.35,2.4000000000000004,13.200000000000001,0
2002,8,12,10,30,39.6,141,826,830,19.96,2.7,12.4,0
2002,8,12,11,30,41.300000000000004,133,872,933,17.43,3.1,11.8,0
2002,8,12,12,30,42.5,134,884,971,15.67,3.6,11.100000000000001,0
2002,8,12,13,30,43.300000000000004,132,879,943,14.52,4.1000000000000005,10.600000000000001,0
2002,8,12,14,30,43.7,122,865,853,13.73,4.6000000000000005,10.100000000000001,0
2002,8,12,15,30,43.5,114,825,707,13.41,5,9.600000000000001,0
2002,8,12,16,30,43.2,102,750,517,13.450000000000001,5.1000000000000005,9.4,0
2002,8,12,17,30,40.900000000000006,85,603,303,15.3,5,9.5,0
2002,8,12,18,30,38.300000000000004,49,327,99,18.080000000000002,4.1000000000000005,9.9,0
2002,8,12,19,30,35.9,0,0,0,21.79,3.4000000000000004,10.700000000000001,0
2002,8,12,20,30,34.4,0,0,0,25.080000000000002,3.1,11.600000000000001,0
2002,8,12,21,30,33.1,0,0,0,28.400000000000002,2.6,12.4,0
2002,8,12,22,30,31.900000000000002,0,0,0,31.470000000000002,2.1,12.9,0
2002,8,12,23,30,30.8,0,0,0,33.96,1.6,13.100000000000001,0
2002,8,13,0,30,29.900000000000002,0,0,0,35.82,1.2000000000000002,13.100000000000001,0
2002,8,13,1,30,29.3,0,0,0,36.86,1,13.100000000000001,0
2002,8,13,2,30,28.900000000000002,0,0,0,37.51,0.9,13,0
2002,8,13,3,30,28.900000000000002,0,0,0,37.5,0.8,13,0
2002,8,13,4,30,29,0,0,0,37.13,0.6000000000000001,12.9,0
2002,8,13,5,30,29.5,0,0,0,35.93,0.30000000000000004,12.8,0
2002,8,13,6,30,31.200000000000003,44,266,78,32.68,0.5,12.9,0
2002,8,13,7,30,33.800000000000004,87,557,275,29.88,1.3,13.8,0
2002,8,13,8,30,36.300000000000004,110,705,487,23.94,2,12.5,0
2002,8,13,9,30,38.400000000000006,125,791,680,19.81,2.2,11.3,0
2002,8,13,10,30,40.1,133,842,833,17.6,2.5,10.9,0
2002,8,13,11,30,41.6,122,893,940,15.94,2.9000000000000004,10.600000000000001,0
2002,8,13,12,30,42.800000000000004,124,900,976,14.56,3.4000000000000004,10.200000000000001,0
2002,8,13,13,30,43.5,124,894,948,13.65,3.9000000000000004,9.8,0
2002,8,13,14,30,43.7,136,847,850,13.200000000000001,4.4,9.5,0
2002,8,13,15,30,43.400000000000006,130,799,703,13.05,4.6000000000000005,9.1,0
2002,8,13,16,30,43.1,119,708,510,12.93,4.7,8.700000000000001,0
2002,8,13,17,30,40.800000000000004,90,588,300,14.42,3.9000000000000004,8.5,0
2002,8,13,18,30,37.800000000000004,52,288,95,17.240000000000002,2.6,8.8,0
2002,8,13,19,30,35.300000000000004,0,0,0,20.7,2.1,9.5,0
2002,8,13,20,30,34.2,0,0,0,22.81,2.3000000000000003,10,0
2002,8,13,21,30,33.1,0,0,0,24.88,2.2,10.4,0
2002,8,13,22,30,32,0,0,0,26.89,1.9000000000000001,10.600000000000001,0
2002,8,13,23,30,31,0,0,0,28.55,1.5,10.700000000000001,0
2002,8,14,0,30,30.3,0,0,0,29.64,1.2000000000000002,10.600000000000001,0
2002,8,14,1,30,29.700000000000003,0,0,0,30.55,1.1,10.600000000000001,0
2002,8,14,2,30,29,0,0,0,31.71,1,10.5,0
2002,8,14,3,30,28.6,0,0,0,32.32,0.9,10.4,0
2002,8,14,4,30,28.400000000000002,0,0,0,32.53,0.8,10.4,0
2002,8,14,5,30,29,0,0,0,31.23,0.7000000000000001,10.3,0
2002,8,14,6,30,30.8,49,193,73,28.07,1.1,10.200000000000001,0
2002,8,14,7,30,33.6,103,485,267,24.71,2.2,10.700000000000001,0
2002,8,14,8,30,36.2,133,647,477,21.5,3.1,10.8,0
2002,8,14,9,30,38.400000000000006,151,740,670,18.56,3.4000000000000004,10.4,0
2002,8,14,10,30,40.1,163,794,822,16.740000000000002,3.6,10.200000000000001,0
2002,8,14,11,30,41.5,185,797,913,15.49,3.7,10.100000000000001,0
2002,8,14,12,30,42.400000000000006,195,796,946,14.71,4,10.100000000000001,0
2002,8,14,13,30,43.1,199,778,914,14.17,4.4,10.100000000000001,0
2002,8,14,14,30,43.5,120,868,850,13.76,4.7,9.9,0
2002,8,14,15,30,43.300000000000004,110,833,705,13.57,4.800000000000001,9.600000000000001,0
2002,8,14,16,30,43,97,761,514,13.51,4.9,9.3,0
2002,8,14,17,30,40.800000000000004,78,627,301,15.030000000000001,4,9.1,0
2002,8,14,18,30,37.7,45,345,96,18.06,2.7,9.4,0
2002,8,14,19,30,35.1,0,0,0,21.81,2,10.100000000000001,0
2002,8,14,20,30,33.9,0,0,0,24.1,2,10.600000000000001,0
2002,8,14,21,30,32.7,0,0,0,26.38,1.9000000000000001,10.9,0
2002,8,14,22,30,31.5,0,0,0,28.6,1.6,11.100000000000001,0
2002,8,14,23,30,30.6,0,0,0,30.35,1.3,11.200000000000001,0
2002,8,15,0,30,29.900000000000002,0,0,0,31.720000000000002,1.1,11.3,0
2002,8,15,1,30,29.5,0,0,0,32.5,1,11.3,0
2002,8,15,2,30,29.1,0,0,0,33.04,0.9,11.200000000000001,0
2002,8,15,3,30,28.700000000000003,0,0,0,33.45,0.8,11,0
2002,8,15,4,30,28.400000000000002,0,0,0,33.75,0.8,10.9,0
2002,8,15,5,30,28.700000000000003,0,0,0,33.22,0.7000000000000001,10.9,0
2002,8,15,6,30,30.5,42,149,61,31.35,1,11.600000000000001,3
2002,8,15,7,30,33.300000000000004,93,529,270,26.85,1.9000000000000001,11.700000000000001,1
2002,8,15,8,30,36.1,120,681,481,21.69,2.6,10.8,0
2002,8,15,9,30,38.400000000000006,136,769,673,19.07,2.9000000000000004,10.8,0
2002,8,15,10,30,40.400000000000006,144,824,827,17.31,3.1,10.9,0
2002,8,15,11,30,42,130,878,931,15.84,3.2,10.9,0
2002,8,15,12,30,43.2,132,886,967,14.63,3.5,10.600000000000001,0
2002,8,15,13,30,43.900000000000006,131,878,936,13.94,3.7,10.4,0
2002,8,15,14,30,44.1,151,813,833,13.58,4,10.200000000000001,0
2002,8,15,15,30,43.7,142,762,685,13.61,4.1000000000000005,9.9,0
2002,8,15,16,30,43.400000000000006,230,251,368,13.59,4.2,9.700000000000001,8
2002,8,15,17,30,41,93,557,288,15.18,3.4000000000000004,9.4,0
2002,8,15,18,30,37.800000000000004,49,272,88,18.13,2.1,9.5,7
2002,8,15,19,30,35.2,0,0,0,21.5,1.5,9.9,7
2002,8,15,20,30,34.1,0,0,0,23.27,1.3,10.200000000000001,7
2002,8,15,21,30,33.300000000000004,0,0,0,24.650000000000002,1,10.4,7
2002,8,15,22,30,32.9,0,0,0,25.25,0.9,10.4,7
2002,8,15,23,30,32.5,0,0,0,25.72,0.6000000000000001,10.4,7
2002,8,16,0,30,31.900000000000002,0,0,0,26.43,0.5,10.3,3
2002,8,16,1,30,31.3,0,0,0,27.6,0.4,10.4,0
2002,8,16,2,30,30.8,0,0,0,29.48,0.30000000000000004,11,0
2002,8,16,3,30,30,0,0,0,31.82,0.5,11.4,0
2002,8,16,4,30,29.200000000000003,0,0,0,35.02,0.5,12.200000000000001,0
2002,8,16,5,30,29.200000000000003,0,0,0,36.13,0.5,12.700000000000001,0
2002,8,16,6,30,30.5,48,148,67,35.63,0.9,13.600000000000001,0
2002,8,16,7,30,32.9,112,426,254,31.13,1.7000000000000002,13.600000000000001,0
2002,8,16,8,30,35.2,141,613,465,27.53,2.3000000000000003,13.700000000000001,0
2002,8,16,9,30,37.300000000000004,157,717,657,24.29,2.5,13.5,0
2002,8,16,10,30,39.2,163,785,812,21.580000000000002,2.6,13.3,0
2002,8,16,11,30,40.7,165,820,912,19.51,2.8000000000000003,13,0
2002,8,16,12,30,41.800000000000004,161,840,951,17.72,2.8000000000000003,12.4,0
2002,8,16,13,30,42.6,155,841,924,16.34,2.9000000000000004,11.8,0
2002,8,16,14,30,42.900000000000006,137,838,838,15.36,2.9000000000000004,11.100000000000001,0
2002,8,16,15,30,42.6,124,799,691,14.790000000000001,2.8000000000000003,10.3,0
2002,8,16,16,30,42.400000000000006,108,725,502,14.280000000000001,2.8000000000000003,9.600000000000001,0
2002,8,16,17,30,40,87,580,289,15.65,2.1,9.1,0
2002,8,16,18,30,37.2,46,294,87,18.36,1.3,9.200000000000001,0
2002,8,16,19,30,35.300000000000004,0,0,0,20.6,1.1,9.4,3
2002,8,16,20,30,34.6,0,0,0,21.6,1,9.5,7
2002,8,16,21,30,33.6,0,0,0,23.62,1.1,10,7
2002,8,16,22,30,32.300000000000004,0,0,0,26.66,1.2000000000000002,10.700000000000001,7
2002,8,16,23,30,31.3,0,0,0,29.95,1.1,11.600000000000001,7
2002,8,17,0,30,30.6,0,0,0,33.04,0.9,12.5,3
2002,8,17,1,30,30.1,0,0,0,35.5,0.7000000000000001,13.200000000000001,1
2002,8,17,2,30,29.700000000000003,0,0,0,36.92,0.6000000000000001,13.4,1
2002,8,17,3,30,29.400000000000002,0,0,0,37.050000000000004,0.6000000000000001,13.200000000000001,0
2002,8,17,4,30,29.3,0,0,0,36.19,0.7000000000000001,12.8,0
2002,8,17,5,30,29.700000000000003,0,0,0,34.21,0.7000000000000001,12.3,0
2002,8,17,6,30,31.700000000000003,45,186,67,29.830000000000002,0.4,11.9,0
2002,8,17,7,30,34.4,100,477,258,26.46,0.9,12.4,0
2002,8,17,8,30,36.5,132,637,467,24.55,1.9000000000000001,13,0
2002,8,17,9,30,38.300000000000004,150,730,658,21.89,2.3000000000000003,12.8,0
2002,8,17,10,30,39.900000000000006,162,786,811,19.32,2.6,12.200000000000001,0
2002,8,17,11,30,41.2,143,856,920,17.2,2.9000000000000004,11.5,0
2002,8,17,12,30,42.2,144,867,958,15.450000000000001,3.1,10.700000000000001,0
2002,8,17,13,30,42.7,142,860,927,14.290000000000001,3.3000000000000003,9.9,0
2002,8,17,14,30,42.800000000000004,126,857,840,13.47,3.5,9.1,0
2002,8,17,15,30,42.5,117,812,691,13.02,3.7,8.3,0
2002,8,17,16,30,42.1,105,732,499,12.780000000000001,3.8000000000000003,7.800000000000001,0
2002,8,17,17,30,39.800000000000004,84,582,285,14.17,3.2,7.5,0
2002,8,17,18,30,36.800000000000004,45,171,68,16.95,2.1,7.7,2
2002,8,17,19,30,34.5,0,0,0,20.16,1.6,8.4,1
2002,8,17,20,30,33.6,0,0,0,22.14,1.7000000000000002,9,3
2002,8,17,21,30,32.7,0,0,0,24.36,1.6,9.700000000000001,7
2002,8,17,22,30,31.8,0,0,0,26.7,1.4000000000000001,10.3,4
2002,8,17,23,30,30.900000000000002,0,0,0,29.13,1.2000000000000002,10.9,4
2002,8,18,0,30,30.3,0,0,0,30.96,1,11.3,0
2002,8,18,1,30,29.700000000000003,0,0,0,32.49,0.9,11.5,0
2002,8,18,2,30,29.200000000000003,0,0,0,33.75,0.8,11.600000000000001,1
2002,8,18,3,30,29,0,0,0,34.78,0.7000000000000001,11.9,1
2002,8,18,4,30,29.1,0,0,0,34.99,0.5,12.100000000000001,7
2002,8,18,5,30,29.5,0,0,0,34.46,0.30000000000000004,12.200000000000001,3
2002,8,18,6,30,30.900000000000002,40,116,54,32.11,0.7000000000000001,12.3,3
2002,8,18,7,30,33.2,101,403,233,29.86,1.8,13.200000000000001,3
2002,8,18,8,30,35.4,208,317,374,26.14,2.5,13.100000000000001,3
2002,8,18,9,30,37.5,128,777,667,22.3,2.7,12.4,0
2002,8,18,10,30,39.400000000000006,138,827,819,19.26,3,11.700000000000001,0
2002,8,18,11,30,40.900000000000006,133,869,922,17.12,3.3000000000000003,11.200000000000001,0
2002,8,18,12,30,42,135,874,953,15.82,3.6,10.8,0
2002,8,18,13,30,42.6,136,863,922,15.32,4,10.8,0
2002,8,18,14,30,42.7,139,826,825,15.26,4.4,10.9,0
2002,8,18,15,30,42.2,132,772,675,15.56,4.7,10.8,0
2002,8,18,16,30,41.900000000000006,121,676,483,15.9,4.800000000000001,10.8,0
2002,8,18,17,30,39.6,84,569,278,18.43,4.7,11.200000000000001,0
2002,8,18,18,30,37.300000000000004,44,176,67,21.98,4,12,7
2002,8,18,19,30,35.300000000000004,0,0,0,26.39,3.6,13.100000000000001,6
2002,8,18,20,30,33.9,0,0,0,30.84,3.6,14.3,6
2002,8,18,21,30,32.6,0,0,0,36.07,3.3000000000000003,15.600000000000001,6
2002,8,18,22,30,31.5,0,0,0,41.81,2.6,17,6
2002,8,18,23,30,30.700000000000003,0,0,0,47.28,1.8,18.2,7
2002,8,19,0,30,30,0,0,0,52.61,1.2000000000000002,19.3,7
2002,8,19,1,30,29.400000000000002,0,0,0,57.86,0.9,20.200000000000003,7
2002,8,19,2,30,28.900000000000002,0,0,0,63.06,0.8,21.200000000000003,7
2002,8,19,3,30,28.5,0,0,0,67.54,0.8,21.900000000000002,7
2002,8,19,4,30,28.1,0,0,0,69.58,0.8,22,7
2002,8,19,5,30,28,0,0,0,69.63,1.1,21.900000000000002,7
2002,8,19,6,30,28.6,39,115,53,65.94,1.5,21.6,7
2002,8,19,7,30,29.900000000000002,117,274,207,58.82,1.5,21,8
2002,8,19,8,30,31.3,181,434,408,51.07,1.6,20,8
2002,8,19,9,30,32.7,312,265,495,44.75,1.9000000000000001,19.1,8
2002,8,19,10,30,33.9,403,182,553,40.33,2,18.5,8
2002,8,19,11,30,34.6,377,36,409,37.25,1.8,17.900000000000002,4
2002,8,19,12,30,35.300000000000004,149,4,153,34.33,1.4000000000000001,17.2,8
2002,8,19,13,30,35.9,335,23,356,31.810000000000002,1.3,16.5,8
2002,8,19,14,30,36.4,407,174,552,29.8,1.3,15.9,8
2002,8,19,15,30,36.6,299,54,337,28.63,1.3,15.5,4
2002,8,19,16,30,36.5,95,732,485,28.1,1.2000000000000002,15.100000000000001,0
2002,8,19,17,30,35.2,74,601,277,29.810000000000002,0.9,14.9,0
2002,8,19,18,30,33.7,38,324,80,32.38,0.6000000000000001,14.9,1
2002,8,19,19,30,32.6,0,0,0,34.87,0.4,15.100000000000001,2
2002,8,19,20,30,31.900000000000002,0,0,0,36.68,0.4,15.3,3
2002,8,19,21,30,31,0,0,0,39.01,0.6000000000000001,15.4,3
2002,8,19,22,30,30,0,0,0,41.78,0.7000000000000001,15.600000000000001,0
2002,8,19,23,30,29.3,0,0,0,44.050000000000004,0.7000000000000001,15.8,0
2002,8,20,0,30,28.8,0,0,0,46.06,0.6000000000000001,16.1,0
2002,8,20,1,30,28.400000000000002,0,0,0,47.94,0.6000000000000001,16.3,1
2002,8,20,2,30,28.1,0,0,0,49.35,0.6000000000000001,16.5,3
2002,8,20,3,30,27.8,0,0,0,50.56,0.6000000000000001,16.6,3
2002,8,20,4,30,27.5,0,0,0,51.68,0.6000000000000001,16.7,1
2002,8,20,5,30,27.900000000000002,0,0,0,50.82,0.9,16.8,3
2002,8,20,6,30,29.6,39,78,47,46.7,1.5,17,3
2002,8,20,7,30,31.700000000000003,83,534,256,41.78,2.4000000000000004,17.1,0
2002,8,20,8,30,33.5,109,685,466,36.51,3,16.6,0
2002,8,20,9,30,35.1,124,772,657,32.1,3.3000000000000003,16,0
2002,8,20,10,30,36.800000000000004,131,828,810,27.77,3.5,15.200000000000001,0
2002,8,20,11,30,38.400000000000006,125,874,915,23.830000000000002,3.7,14.200000000000001,0
2002,8,20,12,30,39.6,364,550,878,20.32,4,12.700000000000001,8
2002,8,20,13,30,40.400000000000006,365,512,829,17.2,4.3,10.8,3
2002,8,20,14,30,40.5,149,815,823,14.99,4.7,8.9,0
2002,8,20,15,30,40,141,761,672,14.1,5,7.6000000000000005,0
2002,8,20,16,30,39.6,125,670,480,13.94,5.2,7.1000000000000005,2
2002,8,20,17,30,37.1,95,520,269,15.75,4.6000000000000005,6.9,0
2002,8,20,18,30,34.4,42,112,56,17.830000000000002,3.3000000000000003,6.5,3
2002,8,20,19,30,31.900000000000002,0,0,0,19.84,2.3000000000000003,6,3
2002,8,20,20,30,30.3,0,0,0,20.71,1.7000000000000002,5.300000000000001,4
2002,8,20,21,30,28.900000000000002,0,0,0,21.72,1.3,4.9,4
2002,8,20,22,30,27.900000000000002,0,0,0,23.03,1.1,4.9,3
2002,8,20,23,30,27.5,0,0,0,24.12,0.9,5.2,1
2002,8,21,0,30,27.3,0,0,0,25.1,0.6000000000000001,5.6000000000000005,0
2002,8,21,1,30,27,0,0,0,25.96,0.4,5.800000000000001,0
2002,8,21,2,30,26.200000000000003,0,0,0,27.27,0.7000000000000001,5.9,3
2002,8,21,3,30,25,0,0,0,29.32,1,5.9,3
2002,8,21,4,30,24.1,0,0,0,31.26,1.2000000000000002,6,0
2002,8,21,5,30,24.5,0,0,0,31.17,1.3,6.300000000000001,0
2002,8,21,6,30,27.200000000000003,34,338,72,27.42,2.2,6.800000000000001,0
2002,8,21,7,30,30.5,69,637,275,23.54,3,7.4,0
2002,8,21,8,30,32.9,89,777,492,20.330000000000002,3.3000000000000003,7.2,0
2002,8,21,9,30,34.9,101,853,688,17.29,3.6,6.5,0
2002,8,21,10,30,36.6,294,541,738,15.200000000000001,3.9000000000000004,6,8
2002,8,21,11,30,37.800000000000004,281,661,877,14.09,4,5.800000000000001,8
2002,8,21,12,30,38.7,335,599,892,13.55,4.1000000000000005,6,8
2002,8,21,13,30,39.300000000000004,122,902,938,13.27,4.1000000000000005,6.1000000000000005,0
2002,8,21,14,30,39.5,110,891,844,13.13,4.1000000000000005,6.1000000000000005,0
2002,8,21,15,30,39.2,106,844,692,13.17,4.2,5.9,0
2002,8,21,16,30,38.800000000000004,96,760,496,13.17,4.2,5.6000000000000005,0
2002,8,21,17,30,36.4,75,572,264,14.700000000000001,3.6,5.300000000000001,2
2002,8,21,18,30,33.5,40,294,75,17.13,2.6,5.2,0
2002,8,21,19,30,31.200000000000003,0,0,0,19.31,2.3000000000000003,5.1000000000000005,0
2002,8,21,20,30,30,0,0,0,20.16,2.3000000000000003,4.7,0
2002,8,21,21,30,28.700000000000003,0,0,0,21.21,1.9000000000000001,4.4,0
2002,8,21,22,30,27.6,0,0,0,22.27,1.4000000000000001,4.1000000000000005,0
2002,8,21,23,30,26.900000000000002,0,0,0,22.96,1.1,4,0
2002,8,22,0,30,26.700000000000003,0,0,0,23.07,0.9,3.9000000000000004,0
2002,8,22,1,30,27.1,0,0,0,22.37,0.7000000000000001,3.8000000000000003,0
2002,8,22,2,30,27.3,0,0,0,22.04,0.5,3.7,0
2002,8,22,3,30,26.900000000000002,0,0,0,22.71,0.6000000000000001,3.8000000000000003,3
2002,8,22,4,30,26.200000000000003,0,0,0,24.16,0.9,4.1000000000000005,0
2002,8,22,5,30,26,0,0,0,25.29,1,4.6000000000000005,0
2002,8,22,6,30,28.200000000000003,34,322,70,23.38,1.7000000000000002,5.300000000000001,0
2002,8,22,7,30,31.700000000000003,67,643,273,19.85,2.6,5.9,0
2002,8,22,8,30,34.300000000000004,85,785,491,16.72,3,5.5,0
2002,8,22,9,30,36.2,96,864,689,16.34,3.3000000000000003,6.7,0
2002,8,22,10,30,37.7,102,909,845,16.21,3.4000000000000004,7.800000000000001,0
2002,8,22,11,30,38.900000000000006,105,935,946,15.16,3.4000000000000004,7.800000000000001,1
2002,8,22,12,30,39.800000000000004,106,944,983,13.68,3.4000000000000004,7,0
2002,8,22,13,30,40.300000000000004,105,941,953,12.23,3.2,5.7,0
2002,8,22,14,30,40.400000000000006,105,915,857,10.94,3.1,4.2,0
2002,8,22,15,30,40,99,875,704,10.25,2.9000000000000004,3,0
