Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2012,7,27,4,30,28.1,0,0,0,38.51,0.8,12.700000000000001,0
2012,7,27,5,30,28.6,0,0,0,37.35,0.7000000000000001,12.600000000000001,3
2012,7,27,6,30,30.8,53,243,93,34.75,0.9,13.5,3
2012,7,27,7,30,33.5,136,32,147,26.34,1.3,11.600000000000001,3
2012,7,27,8,30,35.9,116,696,505,20.8,1.4000000000000001,10,0
2012,7,27,9,30,37.7,132,771,692,17.61,1.3,9,0
2012,7,27,10,30,38.900000000000006,141,818,840,16,1.3,8.6,0
2012,7,27,11,30,39.900000000000006,317,625,903,15.02,1.6,8.4,2
2012,7,27,12,30,40.5,131,877,980,14.280000000000001,2,8.1,0
2012,7,27,13,30,40.900000000000006,464,96,555,13.56,2.3000000000000003,7.7,3
2012,7,27,14,30,41.1,116,869,873,12.88,2.6,7.1000000000000005,0
2012,7,27,15,30,41.1,106,841,736,12.44,2.8000000000000003,6.6000000000000005,0
2012,7,27,16,30,41,93,785,554,12.18,2.8000000000000003,6.2,0
2012,7,27,17,30,38.800000000000004,72,699,352,13.5,1.9000000000000001,6,0
2012,7,27,18,30,36.1,70,77,85,20.89,1.1,10.3,3
2012,7,27,19,30,34.300000000000004,0,0,0,24.43,1.1,11.100000000000001,3
2012,7,27,20,30,33.7,0,0,0,24.72,1.2000000000000002,10.8,3
2012,7,27,21,30,33.2,0,0,0,25.1,1.2000000000000002,10.600000000000001,3
2012,7,27,22,30,32.4,0,0,0,26.48,1.2000000000000002,10.700000000000001,3
2012,7,27,23,30,31.1,0,0,0,29.16,1.1,11.100000000000001,3
2012,7,28,0,30,29.900000000000002,0,0,0,31.8,1.1,11.3,7
2012,7,28,1,30,29.200000000000003,0,0,0,33.74,1.4000000000000001,11.600000000000001,7
2012,7,28,2,30,28.700000000000003,0,0,0,35.74,2.3000000000000003,12.100000000000001,7
2012,7,28,3,30,28.3,0,0,0,38.62,3.3000000000000003,12.9,7
2012,7,28,4,30,27.8,0,0,0,43.18,3.6,14.100000000000001,7
2012,7,28,5,30,28.1,0,0,0,46.39,3.7,15.5,7
2012,7,28,6,30,29.3,55,29,60,46.58,3.7,16.7,7
2012,7,28,7,30,31.1,15,0,15,42.550000000000004,3.3000000000000003,16.900000000000002,7
2012,7,28,8,30,32.6,89,0,89,38.43,2.7,16.6,7
2012,7,28,9,30,33.800000000000004,144,1,144,36.88,2.3000000000000003,17,4
2012,7,28,10,30,35.2,38,0,38,35.2,2.1,17.5,4
2012,7,28,11,30,36.6,227,12,238,33.17,1.7000000000000002,17.8,8
2012,7,28,12,30,37.9,196,10,205,30.89,1.3,17.8,4
2012,7,28,13,30,38.300000000000004,476,138,607,29.98,1.1,17.7,4
2012,7,28,14,30,37.9,427,129,540,30.48,1.4000000000000001,17.6,4
2012,7,28,15,30,37,112,805,713,32.1,1.9000000000000001,17.6,0
2012,7,28,16,30,36.6,238,49,267,33.29,2.1,17.900000000000002,4
2012,7,28,17,30,34.7,43,0,43,38.59,2,18.5,6
2012,7,28,18,30,32.9,13,0,13,47.660000000000004,1.6,20.3,6
2012,7,28,19,30,31.5,0,0,0,54.45,1.4000000000000001,21.200000000000003,6
2012,7,28,20,30,30.5,0,0,0,59.52,1.2000000000000002,21.700000000000003,6
2012,7,28,21,30,29.700000000000003,0,0,0,63.78,1.1,22.1,7
2012,7,28,22,30,28.900000000000002,0,0,0,66.9,1.4000000000000001,22.1,7
2012,7,28,23,30,28.1,0,0,0,70.34,1.6,22.200000000000003,7
2012,7,29,0,30,27.400000000000002,0,0,0,74.04,1.7000000000000002,22.400000000000002,8
2012,7,29,1,30,26.8,0,0,0,77.69,1.6,22.6,7
2012,7,29,2,30,26.5,0,0,0,78.9,1.5,22.5,7
2012,7,29,3,30,26.400000000000002,0,0,0,78.12,1.5,22.3,7
2012,7,29,4,30,26.200000000000003,0,0,0,77.29,1.6,21.900000000000002,7
2012,7,29,5,30,26.5,0,0,0,73.96000000000001,1.6,21.5,3
2012,7,29,6,30,28.1,47,345,103,65.33,1.3,21,7
2012,7,29,7,30,30.5,82,588,297,54.75,1.3,20.400000000000002,7
2012,7,29,8,30,32.7,101,720,502,47.660000000000004,1.9000000000000001,20.1,0
2012,7,29,9,30,34.5,256,479,603,42.24,2.3000000000000003,19.8,3
2012,7,29,10,30,36.1,124,832,833,37.57,2.4000000000000004,19.400000000000002,0
2012,7,29,11,30,37.2,133,850,928,34.59,2.5,19,0
2012,7,29,12,30,37.9,136,855,963,32.83,2.6,18.8,0
2012,7,29,13,30,38.1,135,849,936,32.35,2.7,18.7,0
2012,7,29,14,30,37.800000000000004,118,847,853,33.65,2.7,19.1,0
2012,7,29,15,30,37.2,110,810,714,35.57,2.5,19.400000000000002,0
2012,7,29,16,30,36.800000000000004,255,221,383,36.910000000000004,2.4000000000000004,19.700000000000003,8
2012,7,29,17,30,34.7,7,0,7,42.29,2.2,20,9
2012,7,29,18,30,32.6,3,0,3,50.730000000000004,2.3000000000000003,21.1,9
2012,7,29,19,30,30.700000000000003,0,0,0,63.870000000000005,2.8000000000000003,23.1,9
2012,7,29,20,30,29.3,0,0,0,71.24,3.4000000000000004,23.6,6
2012,7,29,21,30,28.200000000000003,0,0,0,76.12,3.7,23.6,6
2012,7,29,22,30,27.200000000000003,0,0,0,80.85000000000001,3.7,23.6,6
2012,7,29,23,30,26.6,0,0,0,83.15,3.5,23.5,7
2012,7,30,0,30,26.200000000000003,0,0,0,83.41,3.3000000000000003,23.200000000000003,7
2012,7,30,1,30,25.900000000000002,0,0,0,82.98,3.1,22.8,7
2012,7,30,2,30,25.8,0,0,0,81.26,2.7,22.3,4
2012,7,30,3,30,25.700000000000003,0,0,0,80.55,2.2,22.1,4
2012,7,30,4,30,25.5,0,0,0,80.83,1.6,22,3
2012,7,30,5,30,25.900000000000002,0,0,0,78.39,1.4000000000000001,21.900000000000002,3
2012,7,30,6,30,27.1,51,0,51,72.25,1.6,21.700000000000003,4
2012,7,30,7,30,28.5,135,35,147,63.730000000000004,1.7000000000000002,21,4
2012,7,30,8,30,30.1,236,81,281,54.74,1.9000000000000001,20,4
2012,7,30,9,30,31.6,114,791,685,47.69,2.3000000000000003,19.200000000000003,0
2012,7,30,10,30,32.9,121,836,832,42.42,2.6,18.5,0
2012,7,30,11,30,34,128,856,927,38.58,2.8000000000000003,17.900000000000002,0
2012,7,30,12,30,34.7,130,865,964,36.21,2.7,17.5,1
2012,7,30,13,30,35.2,380,522,872,34.45,2.5,17.2,2
2012,7,30,14,30,35.4,317,551,794,33.74,2.2,17,2
2012,7,30,15,30,35.300000000000004,121,790,710,33.65,1.9000000000000001,16.900000000000002,0
2012,7,30,16,30,35.2,139,641,513,33.54,1.7000000000000002,16.8,2
2012,7,30,17,30,34.2,83,626,329,35.36,1.2000000000000002,16.7,0
2012,7,30,18,30,32.5,52,410,130,43.22,0.8,18.400000000000002,0
2012,7,30,19,30,30.8,0,0,0,52.19,1,19.900000000000002,1
2012,7,30,20,30,29.700000000000003,0,0,0,53.15,1.3,19.1,0
2012,7,30,21,30,28.8,0,0,0,55.86,1.4000000000000001,19.1,0
2012,7,30,22,30,28.1,0,0,0,58.410000000000004,1.4000000000000001,19.200000000000003,0
2012,7,30,23,30,27.700000000000003,0,0,0,60.29,1.1,19.3,0
2012,7,31,0,30,27.400000000000002,0,0,0,62.15,0.7000000000000001,19.5,0
2012,7,31,1,30,26.8,0,0,0,66.62,0.5,20.1,3
2012,7,31,2,30,26.1,0,0,0,67.41,0.5,19.6,3
2012,7,31,3,30,25.5,0,0,0,69.48,0.6000000000000001,19.5,0
2012,7,31,4,30,25,0,0,0,70.9,0.9,19.400000000000002,0
2012,7,31,5,30,25.6,0,0,0,68.55,1.8,19.400000000000002,0
2012,7,31,6,30,27.700000000000003,46,348,100,60.980000000000004,2.5,19.5,0
2012,7,31,7,30,30.3,79,599,296,52.300000000000004,2.4000000000000004,19.400000000000002,0
2012,7,31,8,30,32.5,97,734,504,45.54,2.5,19.200000000000003,0
2012,7,31,9,30,34.300000000000004,109,808,691,39.27,2.7,18.5,0
2012,7,31,10,30,35.9,116,853,840,33.76,2.9000000000000004,17.5,0
2012,7,31,11,30,37.1,134,854,930,29.85,3.1,16.6,0
2012,7,31,12,30,37.800000000000004,137,860,966,27.39,3.4000000000000004,15.8,0
2012,7,31,13,30,38.2,137,853,940,25.59,3.4000000000000004,15.100000000000001,0
2012,7,31,14,30,38.300000000000004,115,861,860,24.330000000000002,3.2,14.4,0
2012,7,31,15,30,38,210,9,217,24.13,3,14,3
2012,7,31,16,30,37.7,96,0,96,24.37,2.9000000000000004,13.9,4
2012,7,31,17,30,35.7,142,308,262,27.53,3,14.100000000000001,7
2012,7,31,18,30,33.2,62,227,104,33.86,2.7,15.200000000000001,3
2012,7,31,19,30,31,0,0,0,43.6,2.6,17.2,3
2012,7,31,20,30,29.8,0,0,0,48.99,2.5,17.900000000000002,3
2012,7,31,21,30,29,0,0,0,52.800000000000004,1.8,18.400000000000002,3
2012,7,31,22,30,28.3,0,0,0,55.58,1.2000000000000002,18.6,0
2012,7,31,23,30,28,0,0,0,56.76,0.8,18.6,1
2012,8,1,0,30,28,0,0,0,56.13,0.7000000000000001,18.400000000000002,0
2012,8,1,1,30,28.200000000000003,0,0,0,54.17,0.6000000000000001,18.1,1
2012,8,1,2,30,28,0,0,0,55.26,0.5,18.2,0
2012,8,1,3,30,27.6,0,0,0,56.94,0.5,18.3,0
2012,8,1,4,30,27.200000000000003,0,0,0,56.71,0.5,17.900000000000002,0
2012,8,1,5,30,27.5,0,0,0,55.550000000000004,0.5,17.8,0
2012,8,1,6,30,29,46,351,100,51.79,0.5,18.1,0
2012,8,1,7,30,31.3,78,608,297,42.980000000000004,0.9,17.2,0
2012,8,1,8,30,33.300000000000004,95,742,505,37.87,1.6,17,0
2012,8,1,9,30,35,108,812,693,33.65,2.1,16.6,0
2012,8,1,10,30,36.5,116,855,841,29.97,2.3000000000000003,16.1,0
2012,8,1,11,30,37.800000000000004,111,892,941,26.79,2.4000000000000004,15.5,0
2012,8,1,12,30,38.7,112,902,979,24.61,2.4000000000000004,14.9,0
2012,8,1,13,30,39.2,109,900,954,23.2,2.5,14.4,0
2012,8,1,14,30,39.400000000000006,111,873,865,22.01,2.8000000000000003,13.8,0
2012,8,1,15,30,39.2,104,838,725,21.11,3,13,0
2012,8,1,16,30,38.900000000000006,93,773,541,20.47,3.1,12.3,0
2012,8,1,17,30,36.9,72,679,336,21.93,2.7,11.600000000000001,0
2012,8,1,18,30,34.2,47,455,131,26.5,1.8,12.3,0
2012,8,1,19,30,31.900000000000002,0,0,0,34.37,1.4000000000000001,14.3,0
2012,8,1,20,30,30.8,0,0,0,35.68,1.4000000000000001,13.9,0
2012,8,1,21,30,29.8,0,0,0,37.24,1.3,13.700000000000001,0
2012,8,1,22,30,29.1,0,0,0,38.83,1.1,13.700000000000001,0
2012,8,1,23,30,28.700000000000003,0,0,0,39.65,1,13.600000000000001,0
2012,8,2,0,30,28.400000000000002,0,0,0,39.910000000000004,1,13.5,0
2012,8,2,1,30,28.3,0,0,0,39.43,0.9,13.200000000000001,0
2012,8,2,2,30,28.1,0,0,0,39.410000000000004,0.8,13,0
2012,8,2,3,30,27.700000000000003,0,0,0,40.660000000000004,0.8,13.100000000000001,0
2012,8,2,4,30,27.200000000000003,0,0,0,42.51,0.8,13.4,0
2012,8,2,5,30,27.6,0,0,0,41.62,0.9,13.4,0
2012,8,2,6,30,29.8,43,381,101,38.2,1,14,0
2012,8,2,7,30,33,96,501,275,29.71,0.8,13,3
2012,8,2,8,30,35.800000000000004,118,673,488,24.26,1.1,12.3,8
2012,8,2,9,30,37.6,224,568,632,21.7,1.8,12.100000000000001,3
2012,8,2,10,30,38.900000000000006,225,704,822,20.3,2.3000000000000003,12.100000000000001,2
2012,8,2,11,30,40,125,879,943,19.11,2.6,12.100000000000001,0
2012,8,2,12,30,40.800000000000004,125,888,980,18.11,2.8000000000000003,11.9,0
2012,8,2,13,30,41.2,123,885,953,17.51,2.9000000000000004,11.700000000000001,0
2012,8,2,14,30,41.300000000000004,117,868,865,17.04,2.8000000000000003,11.4,0
2012,8,2,15,30,40.900000000000006,109,831,724,16.84,2.8000000000000003,10.9,0
2012,8,2,16,30,40.7,98,764,539,16.5,2.7,10.5,1
2012,8,2,17,30,38.400000000000006,79,657,333,18.240000000000002,2.1,10.100000000000001,0
2012,8,2,18,30,35.6,50,427,128,24.04,1.3,12,0
2012,8,2,19,30,33.4,0,0,0,30.82,1.1,13.9,1
2012,8,2,20,30,32.5,0,0,0,32.24,1.2000000000000002,13.8,3
2012,8,2,21,30,31.700000000000003,0,0,0,34.12,1.2000000000000002,14,0
2012,8,2,22,30,31,0,0,0,36.17,1.2000000000000002,14.3,0
2012,8,2,23,30,30.3,0,0,0,38.19,1.2000000000000002,14.5,0
2012,8,3,0,30,29.8,0,0,0,39.65,1.2000000000000002,14.600000000000001,0
2012,8,3,1,30,29.400000000000002,0,0,0,40.9,1,14.700000000000001,0
2012,8,3,2,30,29,0,0,0,42.57,0.9,15,0
2012,8,3,3,30,28.700000000000003,0,0,0,43.85,0.7000000000000001,15.200000000000001,0
2012,8,3,4,30,28.5,0,0,0,44.36,0.5,15.200000000000001,0
2012,8,3,5,30,29,0,0,0,42.62,0.5,15,0
2012,8,3,6,30,31,46,333,96,38.84,0.4,15.4,0
2012,8,3,7,30,34.1,139,186,205,30.98,0.6000000000000001,14.600000000000001,2
2012,8,3,8,30,36.800000000000004,102,728,502,25.12,1.2000000000000002,13.600000000000001,0
2012,8,3,9,30,38.6,116,803,691,21.69,1.6,12.9,0
2012,8,3,10,30,40.1,125,847,841,19.32,2,12.3,0
2012,8,3,11,30,41.2,125,880,942,17.72,2.2,11.9,0
2012,8,3,12,30,42,126,888,979,16.580000000000002,2.4000000000000004,11.600000000000001,0
2012,8,3,13,30,42.400000000000006,124,885,953,15.81,2.5,11.200000000000001,0
2012,8,3,14,30,42.5,127,857,865,15.16,2.5,10.600000000000001,0
2012,8,3,15,30,42.1,116,823,723,14.93,2.3000000000000003,10.100000000000001,0
2012,8,3,16,30,41.800000000000004,102,759,538,14.700000000000001,2.2,9.600000000000001,0
2012,8,3,17,30,39.7,76,671,334,15.99,1.5,9.200000000000001,0
2012,8,3,18,30,37,48,447,128,22.07,1,11.8,0
2012,8,3,19,30,35,0,0,0,26.2,1,12.8,0
2012,8,3,20,30,34.1,0,0,0,25.82,1.1,11.8,0
2012,8,3,21,30,33.2,0,0,0,26.04,1.1,11.100000000000001,0
2012,8,3,22,30,32.300000000000004,0,0,0,26.54,1,10.700000000000001,0
2012,8,3,23,30,31.400000000000002,0,0,0,27.1,1,10.200000000000001,0
2012,8,4,0,30,30.6,0,0,0,28.09,0.9,10.100000000000001,0
2012,8,4,1,30,30,0,0,0,28.98,0.7000000000000001,10,0
2012,8,4,2,30,29.400000000000002,0,0,0,31.36,0.4,10.700000000000001,0
2012,8,4,3,30,28.6,0,0,0,34.08,0.4,11.200000000000001,0
2012,8,4,4,30,27.900000000000002,0,0,0,35.46,0.6000000000000001,11.200000000000001,0
2012,8,4,5,30,28.200000000000003,0,0,0,35.83,0.8,11.600000000000001,0
2012,8,4,6,30,30.5,43,363,97,33.78,1.2000000000000002,12.8,0
2012,8,4,7,30,33.800000000000004,76,622,297,25.16,1.3,11.100000000000001,0
2012,8,4,8,30,36.7,94,754,507,18.77,1.3,9.1,0
2012,8,4,9,30,38.900000000000006,107,826,698,16.07,1.6,8.6,0
2012,8,4,10,30,40.7,116,868,849,14.59,1.9000000000000001,8.6,0
2012,8,4,11,30,41.900000000000006,129,878,944,13.72,2.3000000000000003,8.6,0
2012,8,4,12,30,42.800000000000004,131,887,981,13.14,2.5,8.700000000000001,0
2012,8,4,13,30,43.2,128,885,956,12.94,2.6,8.8,0
2012,8,4,14,30,43,125,861,865,13.05,2.5,8.8,0
2012,8,4,15,30,42.300000000000004,117,823,722,13.47,2.3000000000000003,8.700000000000001,0
2012,8,4,16,30,41.900000000000006,104,753,535,13.67,2.2,8.6,0
2012,8,4,17,30,39.800000000000004,79,649,327,15.21,1.5,8.5,0
2012,8,4,18,30,37.2,50,411,122,21.1,1,11.3,0
2012,8,4,19,30,35.1,0,0,0,23.81,1.2000000000000002,11.4,0
2012,8,4,20,30,34.1,0,0,0,23.75,1.4000000000000001,10.5,0
2012,8,4,21,30,33.300000000000004,0,0,0,24.07,1.5,10,0
2012,8,4,22,30,32.4,0,0,0,25.01,1.5,9.9,0
2012,8,4,23,30,31.5,0,0,0,26.37,1.4000000000000001,9.9,0
2012,8,5,0,30,30.900000000000002,0,0,0,27.7,1.2000000000000002,10.100000000000001,1
2012,8,5,1,30,30.6,0,0,0,29.3,0.9,10.700000000000001,0
2012,8,5,2,30,30.700000000000003,0,0,0,30.02,0.7000000000000001,11.200000000000001,3
2012,8,5,3,30,30.400000000000002,0,0,0,30.44,0.6000000000000001,11.100000000000001,4
2012,8,5,4,30,29.6,0,0,0,32.99,0.8,11.600000000000001,4
2012,8,5,5,30,29.3,0,0,0,35.730000000000004,1.3,12.600000000000001,4
2012,8,5,6,30,30.5,24,0,24,35.2,2.4000000000000004,13.4,4
2012,8,5,7,30,32.800000000000004,53,0,53,28.59,2.9000000000000004,12.200000000000001,4
2012,8,5,8,30,35,227,268,373,22.54,2.5,10.5,3
2012,8,5,9,30,36.4,140,750,675,19.53,2.2,9.5,1
2012,8,5,10,30,37.5,381,338,666,18.1,2,9.3,4
2012,8,5,11,30,38.400000000000006,132,1,133,17.26,1.8,9.3,4
2012,8,5,12,30,38.6,439,351,776,17.23,2,9.4,2
2012,8,5,13,30,38.5,323,615,897,17.69,2.5,9.700000000000001,2
2012,8,5,14,30,38.400000000000006,126,841,847,17.91,3.3000000000000003,9.8,0
2012,8,5,15,30,38.400000000000006,162,736,701,17.62,4.2,9.600000000000001,2
2012,8,5,16,30,38.300000000000004,244,241,382,17.37,4.5,9.3,3
2012,8,5,17,30,36.7,76,647,322,18.55,4.3,9,0
2012,8,5,18,30,34.6,48,414,119,20.96,3.3000000000000003,9.1,0
2012,8,5,19,30,32.6,0,0,0,24.97,2.4000000000000004,10,0
2012,8,5,20,30,31.5,0,0,0,28.54,1.9000000000000001,11.100000000000001,0
2012,8,5,21,30,30.900000000000002,0,0,0,31.73,1.4000000000000001,12.200000000000001,1
2012,8,5,22,30,30.5,0,0,0,33.92,0.9,12.8,4
2012,8,5,23,30,30.200000000000003,0,0,0,35.230000000000004,0.6000000000000001,13.200000000000001,8
2012,8,6,0,30,29.700000000000003,0,0,0,36.42,0.5,13.200000000000001,8
2012,8,6,1,30,29,0,0,0,37.97,0.7000000000000001,13.200000000000001,4
2012,8,6,2,30,28.400000000000002,0,0,0,39.24,0.9,13.200000000000001,4
2012,8,6,3,30,27.700000000000003,0,0,0,40.88,1,13.200000000000001,3
2012,8,6,4,30,27.200000000000003,0,0,0,42.25,1.1,13.3,3
2012,8,6,5,30,28.1,0,0,0,40.82,1.7000000000000002,13.5,3
2012,8,6,6,30,30.8,47,286,88,36.58,2.5,14.3,0
2012,8,6,7,30,33.9,88,553,281,31.18,2.9000000000000004,14.5,0
2012,8,6,8,30,36.6,115,683,487,26.990000000000002,2.9000000000000004,14.600000000000001,0
2012,8,6,9,30,38.800000000000004,131,762,674,24.23,2.6,14.8,0
2012,8,6,10,30,40.7,142,808,823,22.080000000000002,2.3000000000000003,14.9,0
2012,8,6,11,30,42.1,148,833,919,20.55,2.1,14.9,0
2012,8,6,12,30,43.2,149,845,956,19.34,1.8,14.9,0
2012,8,6,13,30,43.800000000000004,144,844,931,18.61,1.6,14.8,0
2012,8,6,14,30,43.900000000000006,144,814,841,18.16,1.5,14.5,0
2012,8,6,15,30,43.6,129,779,699,17.77,1.5,13.9,0
2012,8,6,16,30,43.400000000000006,112,714,517,17.26,1.5,13.3,0
2012,8,6,17,30,41.400000000000006,88,597,313,18.43,1.3,12.700000000000001,0
2012,8,6,18,30,38.7,52,358,113,22.77,1,13.700000000000001,0
2012,8,6,19,30,36.5,0,0,0,26.5,1,14.200000000000001,1
2012,8,6,20,30,35.5,0,0,0,26.67,1.1,13.5,3
2012,8,6,21,30,34.6,0,0,0,27.82,1,13.3,3
2012,8,6,22,30,33.4,0,0,0,30.7,1.1,13.8,3
2012,8,6,23,30,32.2,0,0,0,35.75,1.7000000000000002,15.100000000000001,3
2012,8,7,0,30,31.3,0,0,0,41.89,2.7,16.8,0
2012,8,7,1,30,30.5,0,0,0,46.81,2.9000000000000004,17.900000000000002,0
2012,8,7,2,30,29.700000000000003,0,0,0,50.160000000000004,2.4000000000000004,18.2,0
2012,8,7,3,30,28.900000000000002,0,0,0,52.54,1.8,18.2,0
2012,8,7,4,30,28.1,0,0,0,54.89,1.6,18.2,0
2012,8,7,5,30,28.3,0,0,0,53.74,2,18,0
2012,8,7,6,30,30.3,45,303,88,46.67,2.2,17.6,0
2012,8,7,7,30,34.1,82,580,284,35.07,1.7000000000000002,16.5,0
2012,8,7,8,30,37.800000000000004,102,721,493,25.42,0.9,14.700000000000001,0
2012,8,7,9,30,40.1,114,802,684,21.91,0.4,14.3,0
2012,8,7,10,30,42,121,849,835,19.32,1,13.9,0
2012,8,7,11,30,43.5,127,872,933,17.32,1.8,13.4,0
2012,8,7,12,30,44.400000000000006,128,883,971,16.12,2.5,13,0
2012,8,7,13,30,44.900000000000006,126,880,945,15.4,3,12.700000000000001,0
2012,8,7,14,30,44.900000000000006,118,867,858,14.950000000000001,3.1,12.3,0
2012,8,7,15,30,44.6,109,831,715,14.69,3.1,11.8,0
2012,8,7,16,30,44.2,96,768,530,14.52,3.1,11.3,0
2012,8,7,17,30,42,77,655,322,15.81,2.3000000000000003,10.8,0
2012,8,7,18,30,38.800000000000004,46,421,117,19.900000000000002,1.4000000000000001,11.700000000000001,0
2012,8,7,19,30,36.2,0,0,0,24.34,1.2000000000000002,12.600000000000001,0
2012,8,7,20,30,35.2,0,0,0,25.26,1.2000000000000002,12.4,0
2012,8,7,21,30,34.300000000000004,0,0,0,26.63,1.2000000000000002,12.4,0
2012,8,7,22,30,33.4,0,0,0,28.79,1.1,12.8,0
2012,8,7,23,30,32.5,0,0,0,31.57,0.9,13.5,0
2012,8,8,0,30,31.6,0,0,0,34.32,0.7000000000000001,14,0
2012,8,8,1,30,30.900000000000002,0,0,0,36.33,0.6000000000000001,14.200000000000001,3
2012,8,8,2,30,30.5,0,0,0,37.06,0.5,14.200000000000001,7
2012,8,8,3,30,30.200000000000003,0,0,0,37.14,0.5,14,0
2012,8,8,4,30,29.8,0,0,0,37.22,0.4,13.600000000000001,7
2012,8,8,5,30,30.5,0,0,0,34.96,0.4,13.3,1
2012,8,8,6,30,32.9,39,369,90,30.39,0.5,13.200000000000001,0
2012,8,8,7,30,36.1,69,638,290,23.89,1.1,12.3,0
2012,8,8,8,30,38.800000000000004,87,765,501,20.27,1.5,12,0
2012,8,8,9,30,41.2,98,838,692,17.69,1.5,11.9,0
2012,8,8,10,30,43.300000000000004,104,881,843,15.57,1.6,11.600000000000001,0
2012,8,8,11,30,44.900000000000006,115,894,940,14.02,1.9000000000000001,11.3,0
2012,8,8,12,30,46,115,904,977,12.89,2.5,10.9,0
2012,8,8,13,30,46.6,112,902,950,12.17,3,10.5,0
2012,8,8,14,30,46.7,113,875,858,11.8,3.4000000000000004,10.100000000000001,0
2012,8,8,15,30,46.300000000000004,105,836,713,11.66,3.6,9.600000000000001,0
2012,8,8,16,30,46,95,764,525,11.44,3.6,9.1,0
2012,8,8,17,30,43.6,79,633,313,12.6,2.4000000000000004,8.700000000000001,0
2012,8,8,18,30,40.300000000000004,48,374,109,16.830000000000002,1.5,10.4,0
2012,8,8,19,30,37.6,0,0,0,21.6,1.4000000000000001,12,3
2012,8,8,20,30,36.300000000000004,0,0,0,24.82,1.3,13,8
2012,8,8,21,30,35.300000000000004,0,0,0,28.66,2,14.4,7
2012,8,8,22,30,34.5,0,0,0,31.8,3.7,15.3,7
2012,8,8,23,30,33.4,0,0,0,37.62,4.3,17,3
2012,8,9,0,30,32.4,0,0,0,45.14,3.7,19,3
2012,8,9,1,30,31.700000000000003,0,0,0,49.75,2.8000000000000003,19.900000000000002,3
2012,8,9,2,30,31,0,0,0,52.230000000000004,1.8,20.1,3
2012,8,9,3,30,30.5,0,0,0,53.06,1.2000000000000002,19.900000000000002,3
2012,8,9,4,30,30.200000000000003,0,0,0,52.97,1.1,19.6,0
2012,8,9,5,30,31,0,0,0,49.410000000000004,1.5,19.200000000000003,0
2012,8,9,6,30,33.6,43,297,84,41.6,1.9000000000000001,18.8,0
2012,8,9,7,30,36.5,83,561,277,32.65,2.3000000000000003,17.5,0
2012,8,9,8,30,38.7,109,694,483,26.35,2.9000000000000004,16,0
2012,8,9,9,30,40.5,123,776,672,22.79,3.2,15.200000000000001,0
2012,8,9,10,30,42.2,129,829,824,20.07,3.3000000000000003,14.600000000000001,0
2012,8,9,11,30,43.300000000000004,149,838,921,18.22,3.1,14,0
2012,8,9,12,30,44.1,143,863,964,16.78,2.8000000000000003,13.4,0
2012,8,9,13,30,44.5,133,873,943,15.72,2.4000000000000004,12.700000000000001,0
2012,8,9,14,30,44.7,116,878,862,14.61,2,11.8,0
2012,8,9,15,30,44.400000000000006,105,847,719,13.790000000000001,1.6,10.700000000000001,0
2012,8,9,16,30,44.2,92,786,532,12.94,1.4000000000000001,9.600000000000001,0
2012,8,9,17,30,42.1,73,671,320,13.57,1.4000000000000001,8.6,0
2012,8,9,18,30,39,44,425,112,17.67,1.2000000000000002,10.100000000000001,0
2012,8,9,19,30,36.5,0,0,0,19.97,1.3,9.9,0
2012,8,9,20,30,35.4,0,0,0,20.31,1.5,9.3,0
2012,8,9,21,30,34.6,0,0,0,21.02,1.6,9.1,0
2012,8,9,22,30,33.9,0,0,0,22.26,1.6,9.4,3
2012,8,9,23,30,33.300000000000004,0,0,0,24.59,1.7000000000000002,10.4,0
2012,8,10,0,30,32.800000000000004,0,0,0,27.86,1.6,11.8,0
2012,8,10,1,30,32.300000000000004,0,0,0,30.41,1.5,12.700000000000001,0
2012,8,10,2,30,31.700000000000003,0,0,0,31.71,1.4000000000000001,12.9,0
2012,8,10,3,30,30.900000000000002,0,0,0,32.74,1.6,12.600000000000001,0
2012,8,10,4,30,30.200000000000003,0,0,0,33.07,2,12.200000000000001,0
2012,8,10,5,30,30.400000000000002,0,0,0,31.86,3,11.8,0
