Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2021,6,9,8,30,33.2,93,842,604,12.66,2.2,0.7000000000000001,0
2021,6,9,9,30,35.4,191,693,721,10.81,2.7,0.2,7
2021,6,9,10,30,36.9,238,707,863,9.67,2.9000000000000004,-0.2,7
2021,6,9,11,30,38.2,412,447,841,8.75,3.1,-0.6000000000000001,7
2021,6,9,12,30,39.2,374,574,938,8.07,3.3000000000000003,-1,7
2021,6,9,13,30,39.800000000000004,339,596,908,7.71,3.2,-1.1,7
2021,6,9,14,30,39.900000000000006,170,822,891,7.49,3.1,-1.5,0
2021,6,9,15,30,39.6,108,881,771,7.390000000000001,3,-1.9000000000000001,0
2021,6,9,16,30,39.300000000000004,112,749,556,7.37,3,-2.1,7
2021,6,9,17,30,37.300000000000004,81,694,364,8.120000000000001,2.3000000000000003,-2.3000000000000003,7
2021,6,9,18,30,34.2,52,526,162,9.71,1.5,-2.2,0
2021,6,9,19,30,31.400000000000002,10,50,11,11.56,1.3,-1.9000000000000001,0
2021,6,9,20,30,30,0,0,0,12.6,1.6,-1.8,7
2021,6,9,21,30,28.900000000000002,0,0,0,13.74,1.9000000000000001,-1.5,0
2021,6,9,22,30,27.8,0,0,0,15.25,2,-1,0
2021,6,9,23,30,26.6,0,0,0,17.12,1.8,-0.4,0
2021,6,10,0,30,25.6,0,0,0,18.76,1.5,0.1,0
2021,6,10,1,30,25,0,0,0,19.73,1.2000000000000002,0.30000000000000004,0
2021,6,10,2,30,25,0,0,0,19.89,0.9,0.4,0
2021,6,10,3,30,24.900000000000002,0,0,0,20.14,0.7000000000000001,0.5,0
2021,6,10,4,30,24.1,0,0,0,21.2,0.7000000000000001,0.5,0
2021,6,10,5,30,24.400000000000002,13,90,16,20.900000000000002,1.2000000000000002,0.6000000000000001,0
2021,6,10,6,30,26.700000000000003,59,508,173,18.45,1.8,0.8,0
2021,6,10,7,30,29.5,85,702,381,15.950000000000001,2.1,1,0
2021,6,10,8,30,32.5,100,806,589,13.51,2.3000000000000003,1.1,0
2021,6,10,9,30,34.6,111,868,774,12.02,2.7,1.1,0
2021,6,10,10,30,35.9,146,858,905,11.15,3.1,1,0
2021,6,10,11,30,36.9,112,939,1013,10.38,3.3000000000000003,0.8,0
2021,6,10,12,30,37.4,114,946,1044,9.8,3.4000000000000004,0.4,0
2021,6,10,13,30,37.6,163,868,992,9.290000000000001,3.5,-0.2,0
2021,6,10,14,30,37.6,214,736,860,8.700000000000001,3.5,-1.1,7
2021,6,10,15,30,37.2,241,559,662,8.32,3.4000000000000004,-2,7
2021,6,10,16,30,36.800000000000004,110,785,576,7.95,3.3000000000000003,-2.9000000000000004,0
2021,6,10,17,30,34.9,88,682,367,8.26,2.3000000000000003,-3.8000000000000003,0
2021,6,10,18,30,32.1,58,484,160,9.09,1.4000000000000001,-4.6000000000000005,0
2021,6,10,19,30,29.6,10,65,11,9.71,1.2000000000000002,-5.6000000000000005,0
2021,6,10,20,30,28.3,0,0,0,9.44,1.4000000000000001,-7,0
2021,6,10,21,30,27.3,0,0,0,8.85,1.4000000000000001,-8.6,7
2021,6,10,22,30,26.200000000000003,0,0,0,8.26,1.4000000000000001,-10.3,7
2021,6,10,23,30,25.400000000000002,0,0,0,7.7700000000000005,1.3,-11.600000000000001,7
2021,6,11,0,30,24.8,0,0,0,7.5600000000000005,1,-12.4,7
2021,6,11,1,30,24.200000000000003,0,0,0,7.73,0.7000000000000001,-12.600000000000001,0
2021,6,11,2,30,23.6,0,0,0,8.18,0.6000000000000001,-12.3,0
2021,6,11,3,30,22.6,0,0,0,9.08,0.7000000000000001,-11.8,7
2021,6,11,4,30,21.5,0,0,0,10.370000000000001,0.9,-11,0
2021,6,11,5,30,22.5,14,124,18,10.620000000000001,1,-9.9,0
2021,6,11,6,30,26,56,585,187,9.49,1.4000000000000001,-8.700000000000001,0
2021,6,11,7,30,29.900000000000002,78,777,406,7.33,1.5,-9.1,0
2021,6,11,8,30,33.2,93,876,624,4.98,1.4000000000000001,-11.600000000000001,0
2021,6,11,9,30,35.7,102,933,815,3.91,1.9000000000000001,-12.8,0
2021,6,11,10,30,37.4,109,966,963,3.36,2.4000000000000004,-13.600000000000001,0
2021,6,11,11,30,38.800000000000004,112,984,1056,2.96,2.7,-14.200000000000001,0
2021,6,11,12,30,39.900000000000006,111,992,1087,2.62,2.8000000000000003,-15,0
2021,6,11,13,30,40.5,109,987,1053,2.41,2.8000000000000003,-15.600000000000001,0
2021,6,11,14,30,40.800000000000004,105,969,956,2.2600000000000002,2.8000000000000003,-16.2,0
2021,6,11,15,30,40.6,98,938,806,2.17,2.6,-16.8,0
2021,6,11,16,30,40.400000000000006,88,883,613,2.1,2.6,-17.3,0
2021,6,11,17,30,38.1,72,790,396,2.2600000000000002,1.8,-17.900000000000002,0
2021,6,11,18,30,34.300000000000004,50,601,177,2.97,1.2000000000000002,-17.1,0
2021,6,11,19,30,31.1,12,122,14,3.5700000000000003,1.3,-17.1,0
2021,6,11,20,30,29.700000000000003,0,0,0,3.66,1.4000000000000001,-17.8,0
2021,6,11,21,30,28.8,0,0,0,3.83,1.4000000000000001,-17.8,0
2021,6,11,22,30,28.200000000000003,0,0,0,4.01,1.4000000000000001,-17.7,0
2021,6,11,23,30,27.700000000000003,0,0,0,4.24,1.2000000000000002,-17.400000000000002,0
2021,6,12,0,30,27.1,0,0,0,4.5200000000000005,1.1,-17,0
2021,6,12,1,30,26.1,0,0,0,4.97,1,-16.6,0
2021,6,12,2,30,24.700000000000003,0,0,0,5.63,1.1,-16.1,0
2021,6,12,3,30,23.3,0,0,0,6.37,1.1,-15.600000000000001,0
2021,6,12,4,30,22.3,0,0,0,7.13,1.2000000000000002,-15,0
2021,6,12,5,30,23.6,15,148,19,6.99,1.1,-14.3,0
2021,6,12,6,30,27.700000000000003,51,618,189,5.8500000000000005,1.6,-13.5,0
2021,6,12,7,30,31.900000000000002,72,797,408,4.5200000000000005,1.6,-13.700000000000001,0
2021,6,12,8,30,35.5,85,889,624,3.38,0.9,-14.8,0
2021,6,12,9,30,38.6,95,942,814,2.5500000000000003,1.2000000000000002,-16.1,0
2021,6,12,10,30,40.800000000000004,102,971,961,2.05,1.8,-17.3,0
2021,6,12,11,30,42.2,107,985,1052,2,2.4000000000000004,-16.7,0
2021,6,12,12,30,43.1,109,989,1082,2,2.6,-16.2,0
2021,6,12,13,30,43.7,112,977,1046,2,2.8000000000000003,-15.8,0
2021,6,12,14,30,44,114,947,946,2,2.8000000000000003,-15.600000000000001,0
2021,6,12,15,30,43.7,108,906,792,2,2.7,-15.8,0
2021,6,12,16,30,43.5,97,845,601,2,2.7,-15.9,2
2021,6,12,17,30,40.800000000000004,82,732,383,2.17,1.9000000000000001,-16.7,0
2021,6,12,18,30,36.9,56,526,168,3.06,1.2000000000000002,-15.100000000000001,0
2021,6,12,19,30,33.800000000000004,11,92,13,3.7800000000000002,1.3,-14.600000000000001,0
2021,6,12,20,30,32.6,0,0,0,3.94,1.4000000000000001,-14.9,0
2021,6,12,21,30,31.8,0,0,0,4.03,1.4000000000000001,-15.200000000000001,0
2021,6,12,22,30,31.3,0,0,0,4.09,1.3,-15.3,0
2021,6,12,23,30,30.8,0,0,0,4.17,1,-15.4,0
2021,6,13,0,30,30.3,0,0,0,4.2700000000000005,0.7000000000000001,-15.5,0
2021,6,13,1,30,29.700000000000003,0,0,0,4.42,0.4,-15.5,0
2021,6,13,2,30,28.900000000000002,0,0,0,4.67,0.4,-15.4,0
2021,6,13,3,30,28,0,0,0,5.0200000000000005,0.7000000000000001,-15.200000000000001,0
2021,6,13,4,30,27,0,0,0,5.57,1,-14.600000000000001,0
2021,6,13,5,30,27.3,13,82,15,5.9,1,-13.700000000000001,0
2021,6,13,6,30,30.200000000000003,65,468,170,5.55,1.3,-12.4,0
2021,6,13,7,30,33.800000000000004,95,674,379,4.38,1.5,-12.700000000000001,0
2021,6,13,8,30,36.9,112,791,591,3.44,1.6,-13.600000000000001,0
2021,6,13,9,30,40,123,861,780,2.89,2.4000000000000004,-13.700000000000001,0
2021,6,13,10,30,42.5,135,893,924,2.61,3.1,-13.3,0
2021,6,13,11,30,44,148,899,1010,2.38,3.5,-13.5,0
2021,6,13,12,30,45,150,904,1040,2.36,3.6,-12.9,0
2021,6,13,13,30,45.7,133,916,1009,2.54,3.9000000000000004,-11.600000000000001,0
2021,6,13,14,30,45.900000000000006,111,925,924,2.83,4,-10.100000000000001,0
2021,6,13,15,30,45.6,104,888,776,3.0700000000000003,4.1000000000000005,-9.3,0
2021,6,13,16,30,45.300000000000004,94,828,588,3.2,4.1000000000000005,-8.9,0
2021,6,13,17,30,42.800000000000004,78,725,377,3.65,3,-8.9,0
2021,6,13,18,30,38.6,54,527,167,4.58,1.8,-8.9,0
2021,6,13,19,30,34.800000000000004,11,94,13,5.61,1.5,-8.9,0
2021,6,13,20,30,33.1,0,0,0,6.01,1.6,-9.3,0
2021,6,13,21,30,31.900000000000002,0,0,0,6.5,1.7000000000000002,-9.1,0
2021,6,13,22,30,30.6,0,0,0,7.43,1.6,-8.4,0
2021,6,13,23,30,29.700000000000003,0,0,0,8.46,1.5,-7.4,0
2021,6,14,0,30,29.3,0,0,0,9.19,1.4000000000000001,-6.6000000000000005,0
2021,6,14,1,30,29.3,0,0,0,9.48,1.3,-6.2,0
2021,6,14,2,30,29.1,0,0,0,9.790000000000001,1.2000000000000002,-5.9,0
2021,6,14,3,30,28.8,0,0,0,10.19,1,-5.6000000000000005,0
2021,6,14,4,30,28.5,0,0,0,10.65,0.6000000000000001,-5.300000000000001,0
2021,6,14,5,30,29.1,13,82,15,10.63,0.30000000000000004,-4.800000000000001,0
2021,6,14,6,30,31.700000000000003,63,477,170,9.64,0.7000000000000001,-4.1000000000000005,0
2021,6,14,7,30,35.1,93,671,376,7.7700000000000005,1.1,-4.5,0
2021,6,14,8,30,38.2,115,773,583,6.22,1.3,-5.2,0
2021,6,14,9,30,40.900000000000006,131,832,766,5.17,1.8,-5.7,0
2021,6,14,10,30,43.400000000000006,154,847,903,4.23,2.3000000000000003,-6.6000000000000005,0
2021,6,14,11,30,45.5,178,842,986,3.5500000000000003,2.9000000000000004,-7.5,0
2021,6,14,12,30,46.7,183,845,1015,3.2,3.6,-8,0
2021,6,14,13,30,47.300000000000004,191,823,979,3.0300000000000002,4.2,-8.3,0
2021,6,14,14,30,47.400000000000006,380,53,427,2.86,4.6000000000000005,-9,4
2021,6,14,15,30,47,343,117,432,2.67,4.800000000000001,-10.100000000000001,3
2021,6,14,16,30,46.6,249,209,374,2.5,4.800000000000001,-11.200000000000001,3
2021,6,14,17,30,43.800000000000004,125,540,348,2.67,3.5,-12.200000000000001,0
2021,6,14,18,30,39.5,78,324,148,3.29,2.4000000000000004,-12.4,3
2021,6,14,19,30,35.9,9,20,9,4.36,2.2,-11.4,3
2021,6,14,20,30,34.5,0,0,0,5.65,2.2,-9.1,3
2021,6,14,21,30,33.300000000000004,0,0,0,7.3100000000000005,2,-6.6000000000000005,3
2021,6,14,22,30,32.2,0,0,0,8.75,1.7000000000000002,-5.1000000000000005,3
2021,6,14,23,30,31.700000000000003,0,0,0,9.63,1.4000000000000001,-4.2,7
2021,6,15,0,30,31.900000000000002,0,0,0,10.19,1.1,-3.2,7
2021,6,15,1,30,31.3,0,0,0,11.65,0.9,-1.9000000000000001,4
2021,6,15,2,30,29.700000000000003,0,0,0,14.02,1,-0.6000000000000001,7
2021,6,15,3,30,28.400000000000002,0,0,0,16.78,1.2000000000000002,0.8,3
2021,6,15,4,30,27.6,0,0,0,19.59,1.6,2.3000000000000003,3
2021,6,15,5,30,28.6,8,26,9,20.32,2.4000000000000004,3.7,3
2021,6,15,6,30,31.6,85,238,138,18.34,3,4.7,7
2021,6,15,7,30,34.800000000000004,153,445,340,15.24,3.1,4.6000000000000005,0
2021,6,15,8,30,37.800000000000004,188,585,542,12.31,2.7,3.9000000000000004,0
2021,6,15,9,30,40.5,207,681,727,9.88,2.4000000000000004,2.8000000000000003,0
2021,6,15,10,30,43,227,722,865,8.07,2.6,1.8,0
2021,6,15,11,30,45,249,731,950,6.82,2.8000000000000003,0.9,0
2021,6,15,12,30,46.5,251,741,980,5.9,2.9000000000000004,0,0
2021,6,15,13,30,47.300000000000004,235,749,952,5.2700000000000005,3.1,-1,0
2021,6,15,14,30,47.5,211,748,869,4.91,3.2,-1.8,0
2021,6,15,15,30,47.1,198,691,722,4.75,3.3000000000000003,-2.5,0
2021,6,15,16,30,46.800000000000004,176,603,537,4.57,3.4000000000000004,-3.3000000000000003,0
2021,6,15,17,30,43.900000000000006,147,428,324,5.03,2.6,-4,0
2021,6,15,18,30,40.300000000000004,80,212,126,6.12,1.5,-3.9000000000000004,0
2021,6,15,19,30,37.300000000000004,6,18,6,8.39,1.2000000000000002,-1.8,7
2021,6,15,20,30,36.7,0,0,0,11.76,2.1,2.4000000000000004,8
2021,6,15,21,30,36.9,0,0,0,15,2.7,6,7
2021,6,15,22,30,35.7,0,0,0,18.740000000000002,1.6,8.3,3
2021,6,15,23,30,34,0,0,0,20.8,0.6000000000000001,8.5,4
2021,6,16,0,30,32.9,0,0,0,21.62,0.5,8.1,8
2021,6,16,1,30,32.1,0,0,0,22.21,0.7000000000000001,7.9,4
2021,6,16,2,30,31.3,0,0,0,23.580000000000002,0.8,8.1,0
2021,6,16,3,30,30.5,0,0,0,25.48,0.9,8.5,0
2021,6,16,4,30,29.8,0,0,0,26.98,1,8.8,0
2021,6,16,5,30,30.400000000000002,11,55,13,26.54,1.3,9.1,0
2021,6,16,6,30,32.7,70,392,157,23.85,1.8,9.4,0
2021,6,16,7,30,35.6,102,609,358,21.240000000000002,2.1,10.100000000000001,0
2021,6,16,8,30,38.6,121,733,564,17.66,2.1,9.8,0
2021,6,16,9,30,41.2,131,808,747,14.38,2.4000000000000004,8.8,0
2021,6,16,10,30,43.2,151,828,883,12.55,2.7,8.3,0
2021,6,16,11,30,44.7,208,780,956,11.38,2.6,8,0
2021,6,16,12,30,45.800000000000004,174,832,993,10.38,2.4000000000000004,7.5,0
2021,6,16,13,30,46.5,173,824,962,9.620000000000001,2.4000000000000004,6.9,0
2021,6,16,14,30,46.800000000000004,165,800,869,9.13,2.4000000000000004,6.4,0
2021,6,16,15,30,46.6,153,759,729,8.88,2.4000000000000004,5.9,0
2021,6,16,16,30,46.300000000000004,141,665,540,8.64,2.4000000000000004,5.2,0
2021,6,16,17,30,44.300000000000004,120,510,331,9.13,1.8,4.5,7
2021,6,16,18,30,41.2,74,259,130,10.38,1.2000000000000002,4.1000000000000005,7
2021,6,16,19,30,38.2,8,34,9,11.86,1.1,3.7,7
2021,6,16,20,30,36.9,0,0,0,12.44,1.3,3.3000000000000003,7
2021,6,16,21,30,36.1,0,0,0,13,1.4000000000000001,3.3000000000000003,7
2021,6,16,22,30,35.7,0,0,0,13.450000000000001,1.2000000000000002,3.5,8
2021,6,16,23,30,35.5,0,0,0,13.73,0.9,3.7,8
2021,6,17,0,30,35,0,0,0,14.13,0.6000000000000001,3.7,7
2021,6,17,1,30,34.2,0,0,0,14.88,0.6000000000000001,3.8000000000000003,6
2021,6,17,2,30,33.5,0,0,0,16.25,0.9,4.5,7
2021,6,17,3,30,32.6,0,0,0,18.240000000000002,0.9,5.4,7
2021,6,17,4,30,31.700000000000003,0,0,0,19.98,0.8,6,7
2021,6,17,5,30,32.2,10,42,11,19.41,1.2000000000000002,6,7
2021,6,17,6,30,34.6,75,326,148,17.01,2.7,6,0
2021,6,17,7,30,37.6,125,519,343,14.73,4,6.300000000000001,0
2021,6,17,8,30,40.300000000000004,168,620,543,12.290000000000001,4.3,5.800000000000001,0
2021,6,17,9,30,42.5,206,673,719,10.17,4.1000000000000005,4.7,0
2021,6,17,10,30,44.300000000000004,227,712,856,8.75,3.9000000000000004,3.9000000000000004,0
2021,6,17,11,30,45.7,208,780,956,7.87,3.9000000000000004,3.5,0
2021,6,17,12,30,46.800000000000004,426,415,835,7.2700000000000005,3.7,3.1,3
2021,6,17,13,30,47.5,255,704,929,6.8,3.3000000000000003,2.7,0
2021,6,17,14,30,47.6,181,786,874,6.48,2.9000000000000004,2.1,0
2021,6,17,15,30,47.300000000000004,159,761,737,6.3,2.6,1.5,0
2021,6,17,16,30,47,137,699,557,6.12,2.4000000000000004,0.9,0
2021,6,17,17,30,44.7,109,592,355,6.59,1.6,0.2,0
2021,6,17,18,30,41.400000000000006,70,391,155,7.71,1.1,0,0
2021,6,17,19,30,38.6,11,55,12,8.64,1.3,-0.5,0
2021,6,17,20,30,37.5,0,0,0,8.83,1.3,-1,0
2021,6,17,21,30,37.4,0,0,0,8.68,1,-1.3,0
2021,6,17,22,30,36.6,0,0,0,8.97,0.9,-1.4000000000000001,0
2021,6,17,23,30,34.800000000000004,0,0,0,10.02,1.1,-1.3,4
2021,6,18,0,30,33.5,0,0,0,11.18,1.3,-0.8,0
2021,6,18,1,30,32.4,0,0,0,12.76,1.4000000000000001,0.2,0
2021,6,18,2,30,31.200000000000003,0,0,0,14.81,1.4000000000000001,1.3,0
2021,6,18,3,30,29.8,0,0,0,17.19,1.4000000000000001,2.3000000000000003,0
2021,6,18,4,30,29,0,0,0,18.43,1.4000000000000001,2.6,0
2021,6,18,5,30,30.5,12,54,13,16.62,1.9000000000000001,2.4000000000000004,0
2021,6,18,6,30,33.9,72,385,157,13.13,2.7,1.8,0
2021,6,18,7,30,37.1,112,582,356,10.6,2.9000000000000004,1.2000000000000002,0
2021,6,18,8,30,39.900000000000006,143,687,558,9.22,2.6,1.4000000000000001,0
2021,6,18,9,30,42.300000000000004,166,752,739,8.46,2.6,2,0
2021,6,18,10,30,44.300000000000004,176,798,881,7.62,2.5,2,0
2021,6,18,11,30,45.900000000000006,175,833,974,6.8100000000000005,2.4000000000000004,1.6,0
2021,6,18,12,30,47.1,169,853,1009,6.16,2.4000000000000004,1,0
2021,6,18,13,30,47.800000000000004,163,853,980,5.72,2.4000000000000004,0.5,0
2021,6,18,14,30,47.900000000000006,154,836,891,5.44,2.4000000000000004,-0.1,0
2021,6,18,15,30,47.6,139,803,749,5.39,2.4000000000000004,-0.5,0
2021,6,18,16,30,47.300000000000004,122,740,567,5.41,2.4000000000000004,-0.6000000000000001,0
2021,6,18,17,30,45,100,626,361,6.08,1.9000000000000001,-0.7000000000000001,0
2021,6,18,18,30,41.400000000000006,67,410,157,7.48,1.4000000000000001,-0.4,0
2021,6,18,19,30,38.2,11,57,12,9.08,1.5,-0.1,0
2021,6,18,20,30,36.800000000000004,0,0,0,10.41,1.9000000000000001,0.8,0
2021,6,18,21,30,35.800000000000004,0,0,0,12.49,2.6,2.5,0
2021,6,18,22,30,34.5,0,0,0,15.27,2.9000000000000004,4.4,0
2021,6,18,23,30,32.9,0,0,0,17.990000000000002,2.7,5.4,3
2021,6,19,0,30,31.400000000000002,0,0,0,20.1,2.1,5.800000000000001,0
2021,6,19,1,30,30.3,0,0,0,21.41,1.4000000000000001,5.800000000000001,0
2021,6,19,2,30,29.700000000000003,0,0,0,22.23,1,5.9,4
2021,6,19,3,30,29.700000000000003,0,0,0,22.2,0.8,5.800000000000001,0
2021,6,19,4,30,29.200000000000003,0,0,0,22.43,0.9,5.6000000000000005,0
2021,6,19,5,30,29.8,10,31,11,21.31,1.4000000000000001,5.300000000000001,0
2021,6,19,6,30,32.800000000000004,80,311,149,17.64,2,5.1000000000000005,0
2021,6,19,7,30,36.2,129,524,348,13.540000000000001,2.3000000000000003,4,0
2021,6,19,8,30,39.1,154,659,551,10.59,2.4000000000000004,2.8000000000000003,0
2021,6,19,9,30,41.5,167,747,736,8.93,2.6,2.2,0
2021,6,19,10,30,43.6,164,819,887,7.930000000000001,2.8000000000000003,2,0
2021,6,19,11,30,45.400000000000006,149,872,985,7.3,3.2,2.2,0
2021,6,19,12,30,46.7,147,884,1017,7.04,3.7,2.6,0
2021,6,19,13,30,47.400000000000006,155,865,984,7.07,4.4,3.2,0
2021,6,19,14,30,47.5,160,825,888,7.18,5.1000000000000005,3.5,0
2021,6,19,15,30,47.1,145,793,748,7.19,5.7,3.2,0
2021,6,19,16,30,46.7,127,730,566,7.12,5.9,2.8000000000000003,0
2021,6,19,17,30,44.400000000000006,102,628,364,7.7700000000000005,5.4,2.3000000000000003,0
2021,6,19,18,30,41.1,67,428,161,9.11,3.5,2.1,0
2021,6,19,19,30,37.5,11,62,13,11.17,2.1,2.3000000000000003,0
2021,6,19,20,30,35.6,0,0,0,12.68,2.1,2.6,0
2021,6,19,21,30,34.5,0,0,0,14.040000000000001,2.3000000000000003,3.2,0
2021,6,19,22,30,33.2,0,0,0,15.89,2.3000000000000003,3.9000000000000004,0
2021,6,19,23,30,31.900000000000002,0,0,0,17.830000000000002,2.2,4.5,0
2021,6,20,0,30,30.6,0,0,0,19.830000000000002,1.9000000000000001,5,0
2021,6,20,1,30,29.5,0,0,0,21.75,1.5,5.4,0
2021,6,20,2,30,29,0,0,0,23.400000000000002,1.1,6,0
2021,6,20,3,30,28.700000000000003,0,0,0,24.560000000000002,0.9,6.5,0
2021,6,20,4,30,28.200000000000003,0,0,0,25.37,1,6.5,0
2021,6,20,5,30,29.1,11,36,12,24.07,1.5,6.5,0
2021,6,20,6,30,32.1,76,346,152,20.01,2.4000000000000004,6.300000000000001,0
2021,6,20,7,30,35.300000000000004,115,568,352,16.35,3.1,6,0
2021,6,20,8,30,38.2,137,697,557,13.93,3.6,6,0
2021,6,20,9,30,40.5,151,774,740,12.23,4,5.9,0
2021,6,20,10,30,42.400000000000006,170,802,878,11.11,4.5,5.9,0
2021,6,20,11,30,43.900000000000006,192,801,960,10.34,4.9,6,0
2021,6,20,12,30,45,196,806,990,9.83,5.4,6.1000000000000005,0
2021,6,20,13,30,45.6,173,826,965,9.53,5.9,6.1000000000000005,0
2021,6,20,14,30,45.800000000000004,142,846,888,9.3,6.300000000000001,5.9,0
2021,6,20,15,30,45.6,133,807,747,9.13,6.4,5.5,0
2021,6,20,16,30,45.400000000000006,119,740,565,8.75,6.5,4.800000000000001,0
2021,6,20,17,30,43.7,98,637,364,8.75,6,3.5,0
2021,6,20,18,30,41,66,436,162,9.17,4.5,2.2,0
2021,6,20,19,30,37.7,12,61,14,10.43,3.2,1.5,0
2021,6,20,20,30,35.5,0,0,0,11.98,3,1.7000000000000002,0
2021,6,20,21,30,33.800000000000004,0,0,0,14.68,2.9000000000000004,3.3000000000000003,0
2021,6,20,22,30,31.900000000000002,0,0,0,19.28,2.5,5.6000000000000005,0
2021,6,20,23,30,30.200000000000003,0,0,0,24.13,1.9000000000000001,7.5,0
2021,6,21,0,30,28.700000000000003,0,0,0,28.03,1.4000000000000001,8.4,0
2021,6,21,1,30,27.700000000000003,0,0,0,30.82,1.1,9,0
2021,6,21,2,30,26.900000000000002,0,0,0,32.81,1,9.200000000000001,0
2021,6,21,3,30,26.1,0,0,0,34.38,1,9.200000000000001,0
2021,6,21,4,30,25.700000000000003,0,0,0,35.06,1,9.1,0
2021,6,21,5,30,27.1,12,66,14,31.77,1.1,8.9,0
2021,6,21,6,30,30,64,454,164,26.07,1.8,8.4,0
2021,6,21,7,30,32.800000000000004,91,666,369,20.98,2.6,7.6000000000000005,0
2021,6,21,8,30,35.1,108,780,577,18.03,2.8000000000000003,7.300000000000001,0
2021,6,21,9,30,37.2,118,847,762,15.9,2.8000000000000003,7.1000000000000005,0
2021,6,21,10,30,39.2,123,890,908,13.870000000000001,3.1,6.7,0
2021,6,21,11,30,40.900000000000006,126,912,1000,12.200000000000001,3.6,6.2,0
2021,6,21,12,30,42.2,126,921,1033,11,4.1000000000000005,5.7,0
2021,6,21,13,30,42.900000000000006,127,910,1000,10.3,4.5,5.2,0
2021,6,21,14,30,43.2,127,883,906,9.86,4.9,4.800000000000001,0
2021,6,21,15,30,43,120,845,763,9.75,5.1000000000000005,4.5,0
2021,6,21,16,30,42.800000000000004,107,782,578,9.870000000000001,5.2,4.5,0
2021,6,21,17,30,41.1,92,664,370,10.92,4.800000000000001,4.7,0
2021,6,21,18,30,38.400000000000006,65,448,164,12.82,3.4000000000000004,4.9,0
2021,6,21,19,30,35.5,12,59,14,15.43,2.4000000000000004,5.300000000000001,0
2021,6,21,20,30,34,0,0,0,17.01,2.5,5.5,0
2021,6,21,21,30,32.9,0,0,0,18.11,2.5,5.5,0
2021,6,21,22,30,31.700000000000003,0,0,0,19.490000000000002,2.3000000000000003,5.6000000000000005,0
2021,6,21,23,30,30.5,0,0,0,21.01,2,5.7,0
2021,6,22,0,30,29.5,0,0,0,22.150000000000002,1.6,5.6000000000000005,0
2021,6,22,1,30,28.6,0,0,0,22.91,1.3,5.4,0
2021,6,22,2,30,28.1,0,0,0,23.78,1.2000000000000002,5.5,0
2021,6,22,3,30,27.8,0,0,0,25.07,1,6,0
2021,6,22,4,30,27.8,0,0,0,25.900000000000002,0.9,6.5,7
2021,6,22,5,30,28.8,9,18,9,25.09,0.6000000000000001,6.9,0
2021,6,22,6,30,31.1,87,241,140,22.43,0.30000000000000004,7.2,0
2021,6,22,7,30,34.4,140,472,337,18.95,0.4,7.4,0
2021,6,22,8,30,37.7,161,628,539,15.46,1,7.1000000000000005,0
2021,6,22,9,30,40.2,194,671,704,13.19,1.7000000000000002,6.7,0
2021,6,22,10,30,41.900000000000006,182,773,863,11.96,2.4000000000000004,6.6000000000000005,0
2021,6,22,11,30,43.2,187,797,951,10.97,3.3000000000000003,6.4,0
2021,6,22,12,30,43.400000000000006,361,576,928,10.73,4.3,6.2,2
2021,6,22,13,30,42.7,451,313,751,11.21,5.1000000000000005,6.300000000000001,8
2021,6,22,14,30,41.7,430,198,605,11.83,5.4,6.300000000000001,8
2021,6,22,15,30,40.6,342,93,413,12.38,5.5,6.1000000000000005,8
2021,6,22,16,30,40.1,208,25,223,12.63,5.6000000000000005,6,8
2021,6,22,17,30,37.800000000000004,102,25,112,14.370000000000001,5.5,6.1000000000000005,8
2021,6,22,18,30,35.9,42,2,42,16.25,4.1000000000000005,6.4,8
2021,6,22,19,30,34,7,3,7,19.07,2.3000000000000003,7.2,8
2021,6,22,20,30,32.7,0,0,0,22.31,1.4000000000000001,8.4,8
2021,6,22,21,30,31.6,0,0,0,25.330000000000002,1.3,9.4,8
2021,6,22,22,30,30.8,0,0,0,26.88,1.4000000000000001,9.600000000000001,8
2021,6,22,23,30,30.3,0,0,0,25.830000000000002,1.6,8.6,8
2021,6,23,0,30,30,0,0,0,23.96,1.8,7.2,8
