Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2003,10,12,6,30,23.5,0,0,0,47.78,2.3000000000000003,11.8,0
2003,10,12,7,30,26.6,50,505,150,43.44,3.7,13.200000000000001,0
2003,10,12,8,30,29.5,70,728,354,38.17,4.9,13.8,0
2003,10,12,9,30,31.700000000000003,83,824,538,34.47,4.7,14.100000000000001,0
2003,10,12,10,30,33.5,91,876,679,30.650000000000002,4,13.9,0
2003,10,12,11,30,34.9,95,899,761,27.61,3.2,13.5,0
2003,10,12,12,30,35.9,96,904,777,25.36,2.4000000000000004,13,0
2003,10,12,13,30,36.4,93,890,727,23.96,1.8,12.600000000000001,0
2003,10,12,14,30,36.4,89,852,614,23.35,1.5,12.200000000000001,0
2003,10,12,15,30,35.800000000000004,78,785,450,23.53,1.5,11.8,0
2003,10,12,16,30,35.4,61,648,251,23.61,1.6,11.5,0
2003,10,12,17,30,31.400000000000002,28,332,57,35.62,0.9,14.4,0
2003,10,12,18,30,29.400000000000002,0,0,0,39.15,1,14.100000000000001,0
2003,10,12,19,30,28.5,0,0,0,40.06,1.1,13.600000000000001,0
2003,10,12,20,30,27.900000000000002,0,0,0,40.64,1.1,13.3,0
2003,10,12,21,30,27.400000000000002,0,0,0,41.01,1.1,13,0
2003,10,12,22,30,27,0,0,0,41.34,1.1,12.8,0
2003,10,12,23,30,26.700000000000003,0,0,0,41.52,1,12.600000000000001,0
2003,10,13,0,30,26.200000000000003,0,0,0,42.26,1,12.4,0
2003,10,13,1,30,26,0,0,0,42.300000000000004,0.8,12.200000000000001,0
2003,10,13,2,30,25.3,0,0,0,43.65,0.7000000000000001,12.100000000000001,0
2003,10,13,3,30,24.3,0,0,0,46,0.8,11.9,0
2003,10,13,4,30,23.400000000000002,0,0,0,48.02,0.8,11.8,0
2003,10,13,5,30,22.6,0,0,0,49.92,0.9,11.600000000000001,0
2003,10,13,6,30,23,0,0,0,48.300000000000004,1,11.5,0
2003,10,13,7,30,25.6,52,489,147,42.79,1.6,12,0
2003,10,13,8,30,29.1,68,752,359,33.55,1.2000000000000002,11.4,0
2003,10,13,9,30,32.1,81,849,547,25.72,0.8,10,0
2003,10,13,10,30,34.2,90,897,688,20.45,1.7000000000000002,8.4,0
2003,10,13,11,30,35.300000000000004,96,916,770,18.39,2.3000000000000003,7.7,0
2003,10,13,12,30,36,99,917,786,17.11,2.8000000000000003,7.2,0
2003,10,13,13,30,36.4,99,901,735,16.27,3.1,6.800000000000001,0
2003,10,13,14,30,36.300000000000004,95,858,619,15.93,3.2,6.4,0
2003,10,13,15,30,35.7,84,783,450,16.06,3.2,6.1000000000000005,0
2003,10,13,16,30,35.300000000000004,64,636,248,16.27,3.1,5.9,0
2003,10,13,17,30,30.3,27,331,55,25.42,1.6,8.3,0
2003,10,13,18,30,27.900000000000002,0,0,0,30.7,1.4000000000000001,9.1,0
2003,10,13,19,30,27.200000000000003,0,0,0,32.11,1.3,9.1,0
2003,10,13,20,30,26.900000000000002,0,0,0,33.09,0.8,9.3,0
2003,10,13,21,30,25.900000000000002,0,0,0,34.34,0.6000000000000001,9,0
2003,10,13,22,30,24.400000000000002,0,0,0,36.75,1,8.700000000000001,0
2003,10,13,23,30,23.3,0,0,0,36.2,1.8,7.5,0
2003,10,14,0,30,22.1,0,0,0,32.64,2.8000000000000003,4.9,0
2003,10,14,1,30,21.1,0,0,0,27.94,3.3000000000000003,1.8,0
2003,10,14,2,30,20.5,0,0,0,24.12,3.4000000000000004,-0.7000000000000001,0
2003,10,14,3,30,19.900000000000002,0,0,0,22.29,3.1,-2.3000000000000003,0
2003,10,14,4,30,19.3,0,0,0,22.490000000000002,2.6,-2.7,0
2003,10,14,5,30,18.6,0,0,0,23.95,2,-2.4000000000000004,0
2003,10,14,6,30,19.6,0,0,0,23.53,1.7000000000000002,-1.8,0
2003,10,14,7,30,22.900000000000002,50,519,149,19.95,2.2,-1.3,0
2003,10,14,8,30,27.1,71,751,359,13.620000000000001,2.3000000000000003,-3.1,0
2003,10,14,9,30,30.700000000000003,86,847,547,11.82,2.1,-2.2,0
2003,10,14,10,30,33.2,95,896,689,12.84,2.5,0.9,0
2003,10,14,11,30,35,102,911,769,12.620000000000001,2.9000000000000004,2.1,0
2003,10,14,12,30,35.800000000000004,105,911,784,12.48,3,2.5,0
2003,10,14,13,30,36,104,893,732,12.56,3,2.8000000000000003,0
2003,10,14,14,30,35.800000000000004,99,850,615,12.72,3,2.8000000000000003,0
2003,10,14,15,30,35.1,88,772,446,13.11,2.7,2.7,0
2003,10,14,16,30,34.6,68,618,244,13.27,2.6,2.5,0
2003,10,14,17,30,29.900000000000002,26,312,52,22.64,1.1,6.300000000000001,0
2003,10,14,18,30,28.200000000000003,0,0,0,23.5,1.1,5.4,0
2003,10,14,19,30,27.6,0,0,0,22.98,1,4.6000000000000005,0
2003,10,14,20,30,26.900000000000002,0,0,0,22.92,0.9,4,0
2003,10,14,21,30,26.1,0,0,0,23.76,0.9,3.8000000000000003,0
2003,10,14,22,30,25.400000000000002,0,0,0,24.830000000000002,0.9,3.8000000000000003,0
2003,10,14,23,30,25,0,0,0,26.05,0.9,4.2,0
2003,10,15,0,30,24.700000000000003,0,0,0,26.61,0.7000000000000001,4.2,0
2003,10,15,1,30,24.200000000000003,0,0,0,27.21,0.6000000000000001,4.1000000000000005,0
2003,10,15,2,30,23.8,0,0,0,27.86,0.6000000000000001,4.1000000000000005,0
2003,10,15,3,30,23.3,0,0,0,28.02,0.8,3.8000000000000003,0
2003,10,15,4,30,22.8,0,0,0,28.27,0.9,3.5,0
2003,10,15,5,30,22.200000000000003,0,0,0,29.07,1,3.4000000000000004,0
2003,10,15,6,30,22.400000000000002,0,0,0,28.810000000000002,1,3.4000000000000004,0
2003,10,15,7,30,24.900000000000002,47,524,146,27.38,1.1,4.800000000000001,0
2003,10,15,8,30,28.700000000000003,69,743,351,21.67,1,4.7,0
2003,10,15,9,30,31.5,82,842,538,22.13,1.2000000000000002,7.300000000000001,0
2003,10,15,10,30,33.4,90,894,680,20.75,2,7.9,0
2003,10,15,11,30,34.5,94,915,760,19.48,2.5,7.9,0
2003,10,15,12,30,35.2,95,920,777,18.79,2.8000000000000003,7.9,0
2003,10,15,13,30,35.5,93,902,723,18.67,3.1,8.1,0
2003,10,15,14,30,35.5,91,855,606,18.7,3.2,8.1,0
2003,10,15,15,30,34.9,83,775,439,19.18,3.1,8,0
2003,10,15,16,30,34.4,66,615,237,19.61,3,7.9,0
2003,10,15,17,30,29.900000000000002,25,284,47,27.7,1.3,9.3,0
2003,10,15,18,30,27.700000000000003,0,0,0,32.31,1.2000000000000002,9.700000000000001,0
2003,10,15,19,30,26.8,0,0,0,33.81,1.2000000000000002,9.5,0
2003,10,15,20,30,25.900000000000002,0,0,0,35.660000000000004,1.3,9.5,0
2003,10,15,21,30,25.1,0,0,0,37.82,1.3,9.700000000000001,0
2003,10,15,22,30,24.3,0,0,0,40.65,1.3,10.100000000000001,0
2003,10,15,23,30,23.6,0,0,0,43.660000000000004,1.2000000000000002,10.5,0
2003,10,16,0,30,23.1,0,0,0,46.300000000000004,1.2000000000000002,10.9,0
2003,10,16,1,30,22.900000000000002,0,0,0,47.52,1.1,11.200000000000001,0
2003,10,16,2,30,22.900000000000002,0,0,0,47.1,1.1,11,0
2003,10,16,3,30,23,0,0,0,45.63,1.1,10.600000000000001,0
2003,10,16,4,30,23.1,0,0,0,43.86,1,10.100000000000001,0
2003,10,16,5,30,23,0,0,0,42.69,0.9,9.600000000000001,0
2003,10,16,6,30,23.200000000000003,0,0,0,41.02,0.8,9.200000000000001,0
2003,10,16,7,30,25.5,53,467,139,35.96,0.9,9.3,0
2003,10,16,8,30,29.200000000000003,69,751,352,28.98,0.8,9.3,0
2003,10,16,9,30,32.1,82,848,538,24.16,0.9,9.1,0
2003,10,16,10,30,33.800000000000004,90,899,679,20.77,1.5,8.3,0
2003,10,16,11,30,35,96,921,763,18.54,1.9000000000000001,7.6000000000000005,0
2003,10,16,12,30,35.7,96,925,778,17.11,2.2,7,0
2003,10,16,13,30,36.1,94,914,727,15.97,2.3000000000000003,6.300000000000001,0
2003,10,16,14,30,36,83,888,613,15.32,2.3000000000000003,5.6000000000000005,0
2003,10,16,15,30,35.4,73,820,446,15.07,2.1,4.9,0
2003,10,16,16,30,35,56,679,243,14.780000000000001,2,4.3,0
2003,10,16,17,30,30.1,24,302,46,23.53,1,7,0
2003,10,16,18,30,28.1,0,0,0,25.28,1.1,6.4,0
2003,10,16,19,30,27.400000000000002,0,0,0,25.75,1.1,6.1000000000000005,0
2003,10,16,20,30,27,0,0,0,25.97,1.1,5.800000000000001,0
2003,10,16,21,30,26.3,0,0,0,26.76,1.1,5.7,0
2003,10,16,22,30,25,0,0,0,28.51,1.1,5.5,0
2003,10,16,23,30,23.6,0,0,0,30.080000000000002,1.3,5.1000000000000005,0
2003,10,17,0,30,22.400000000000002,0,0,0,30.29,1.4000000000000001,4.1000000000000005,0
2003,10,17,1,30,21.5,0,0,0,29.12,1.6,2.8000000000000003,0
2003,10,17,2,30,20.900000000000002,0,0,0,27.26,1.8,1.3,0
2003,10,17,3,30,20.400000000000002,0,0,0,25.78,2,0.1,0
2003,10,17,4,30,19.900000000000002,0,0,0,25.080000000000002,2.1,-0.7000000000000001,0
2003,10,17,5,30,19.5,0,0,0,25.11,2.1,-1,0
2003,10,17,6,30,20.400000000000002,0,0,0,23.88,2.4000000000000004,-0.9,0
2003,10,17,7,30,23.400000000000002,44,574,148,20.17,3.2,-0.7000000000000001,0
2003,10,17,8,30,27.400000000000002,66,788,360,15.68,3.2,-0.9,0
2003,10,17,9,30,31.400000000000002,79,884,550,11.86,2.3000000000000003,-1.6,0
2003,10,17,10,30,34.6,87,928,692,9.790000000000001,1.9000000000000001,-1.7000000000000002,0
2003,10,17,11,30,36.4,93,947,774,8.96,2,-1.6,0
2003,10,17,12,30,37.5,94,950,790,8.53,2,-1.4000000000000001,0
2003,10,17,13,30,37.9,91,936,736,8.53,1.8,-1.2000000000000002,0
2003,10,17,14,30,37.800000000000004,92,883,615,8.73,1.6,-0.9,0
2003,10,17,15,30,37.1,80,809,444,9.16,1.2000000000000002,-0.8,0
2003,10,17,16,30,36.6,61,656,239,9.540000000000001,1.1,-0.6000000000000001,0
2003,10,17,17,30,31.200000000000003,22,324,45,18.66,1,4.6000000000000005,0
2003,10,17,18,30,28.6,0,0,0,18.7,1.3,2.5,0
2003,10,17,19,30,27,0,0,0,19.54,1.4000000000000001,1.8,0
2003,10,17,20,30,25.900000000000002,0,0,0,19.86,1.5,1.1,0
2003,10,17,21,30,25.1,0,0,0,19.95,1.7000000000000002,0.5,0
2003,10,17,22,30,24.5,0,0,0,20.150000000000002,1.8,0.2,0
2003,10,17,23,30,24.1,0,0,0,20.490000000000002,2,0.1,0
2003,10,18,0,30,23.6,0,0,0,21.22,2.1,0.1,0
2003,10,18,1,30,23.1,0,0,0,22.22,2.1,0.4,0
2003,10,18,2,30,22.5,0,0,0,23.56,2.1,0.7000000000000001,0
2003,10,18,3,30,22,0,0,0,24.7,2.1,0.9,0
2003,10,18,4,30,21.5,0,0,0,25.52,1.9000000000000001,0.9,0
2003,10,18,5,30,21.200000000000003,0,0,0,25.67,1.9000000000000001,0.7000000000000001,1
2003,10,18,6,30,22.1,0,0,0,24.07,2,0.6000000000000001,0
2003,10,18,7,30,25.5,47,526,142,19.97,2.7,0.9,0
2003,10,18,8,30,30,66,775,353,15.040000000000001,3.3000000000000003,0.6000000000000001,0
2003,10,18,9,30,33.9,80,870,541,12.3,3.2,0.9,0
2003,10,18,10,30,36.800000000000004,88,919,684,10.72,3.1,1.2000000000000002,0
2003,10,18,11,30,38.400000000000006,92,944,767,9.63,2.8000000000000003,0.9,0
2003,10,18,12,30,39.300000000000004,93,947,782,8.9,2.5,0.5,0
2003,10,18,13,30,39.7,90,938,732,8.46,2.1,0.1,0
2003,10,18,14,30,39.5,85,899,613,8.290000000000001,1.8,-0.4,0
2003,10,18,15,30,38.800000000000004,74,827,442,8.31,1.4000000000000001,-0.8,0
2003,10,18,16,30,38.300000000000004,56,680,237,8.53,1.1,-0.9,0
2003,10,18,17,30,34.9,22,298,41,14.200000000000001,0.4,3.7,0
2003,10,18,18,30,33.5,0,0,0,13.01,0.5,1.3,0
2003,10,18,19,30,31.8,0,0,0,13.99,0.8,1,0
2003,10,18,20,30,29.5,0,0,0,15.69,1.2000000000000002,0.8,0
2003,10,18,21,30,27.3,0,0,0,17.71,1.4000000000000001,0.7000000000000001,0
2003,10,18,22,30,25.5,0,0,0,19.46,1.5,0.5,0
2003,10,18,23,30,24.400000000000002,0,0,0,20.56,1.5,0.4,0
2003,10,19,0,30,23.6,0,0,0,21.63,1.6,0.4,0
2003,10,19,1,30,22.900000000000002,0,0,0,22.92,1.6,0.6000000000000001,0
2003,10,19,2,30,22.3,0,0,0,24.3,1.7000000000000002,0.9,0
2003,10,19,3,30,21.700000000000003,0,0,0,25.68,1.7000000000000002,1.2000000000000002,0
2003,10,19,4,30,21.200000000000003,0,0,0,26.78,1.7000000000000002,1.3,0
2003,10,19,5,30,20.8,0,0,0,27.48,1.7000000000000002,1.4000000000000001,0
2003,10,19,6,30,21.5,0,0,0,26.23,1.8,1.3,0
2003,10,19,7,30,24.900000000000002,44,558,142,21.62,2.4000000000000004,1.5,0
2003,10,19,8,30,29.400000000000002,64,782,351,16.32,2.8000000000000003,1.2000000000000002,0
2003,10,19,9,30,33.300000000000004,76,879,539,13.34,2.4000000000000004,1.5,0
2003,10,19,10,30,36.300000000000004,84,928,682,11.51,1.9000000000000001,1.8,0
2003,10,19,11,30,38.1,90,948,764,10.22,1.4000000000000001,1.5,0
2003,10,19,12,30,39,90,957,782,9.42,0.9,1,0
2003,10,19,13,30,39.300000000000004,87,944,729,8.9,0.6000000000000001,0.5,0
2003,10,19,14,30,39.2,82,908,612,8.59,0.7000000000000001,-0.1,0
2003,10,19,15,30,38.5,71,838,441,8.58,0.9,-0.6000000000000001,0
2003,10,19,16,30,38,54,691,235,8.63,1.1,-0.9,0
2003,10,19,17,30,32.300000000000004,21,312,39,15.97,1.1,3.3000000000000003,0
2003,10,19,18,30,29.8,0,0,0,16.330000000000002,1.3,1.6,0
2003,10,19,19,30,28.400000000000002,0,0,0,17.04,1.4000000000000001,1,0
2003,10,19,20,30,27.3,0,0,0,17.53,1.4000000000000001,0.5,0
2003,10,19,21,30,26.400000000000002,0,0,0,17.79,1.4000000000000001,0,0
2003,10,19,22,30,25.5,0,0,0,18.25,1.4000000000000001,-0.4,0
2003,10,19,23,30,24.700000000000003,0,0,0,18.95,1.4000000000000001,-0.5,0
2003,10,20,0,30,23.700000000000003,0,0,0,20.2,1.4000000000000001,-0.5,3
2003,10,20,1,30,22.8,0,0,0,21.56,1.4000000000000001,-0.30000000000000004,0
2003,10,20,2,30,22,0,0,0,22.72,1.5,-0.30000000000000004,0
2003,10,20,3,30,21.400000000000002,0,0,0,23.37,1.6,-0.4,0
2003,10,20,4,30,20.8,0,0,0,24.03,1.6,-0.5,0
2003,10,20,5,30,20.400000000000002,0,0,0,24.57,1.7000000000000002,-0.5,0
2003,10,20,6,30,21.1,0,0,0,23.240000000000002,1.8,-0.7000000000000001,0
2003,10,20,7,30,24.5,44,552,139,18.57,2.5,-1,0
2003,10,20,8,30,28.900000000000002,66,782,350,13.83,2.9000000000000004,-1.4000000000000001,0
2003,10,20,9,30,32.6,79,878,539,11.65,2.3000000000000003,-0.9,0
2003,10,20,10,30,35.7,88,928,681,9.97,1.7000000000000002,-0.7000000000000001,0
2003,10,20,11,30,37.9,91,951,764,8.4,1.2000000000000002,-1.4000000000000001,0
2003,10,20,12,30,39.2,93,959,783,7.36,1,-2.2,0
2003,10,20,13,30,39.7,90,946,729,6.8500000000000005,1.2000000000000002,-2.8000000000000003,0
2003,10,20,14,30,39.7,87,901,608,6.5200000000000005,1.6,-3.5,0
2003,10,20,15,30,39,75,829,437,6.5200000000000005,2,-4,0
2003,10,20,16,30,38.400000000000006,56,677,231,6.72,2.2,-4,0
2003,10,20,17,30,31.6,20,301,37,12.51,1.4000000000000001,-0.7000000000000001,0
2003,10,20,18,30,29.1,0,0,0,13.39,1.5,-1.7000000000000002,0
2003,10,20,19,30,27.900000000000002,0,0,0,14.33,1.4000000000000001,-1.7000000000000002,0
2003,10,20,20,30,26.6,0,0,0,15.34,1.4000000000000001,-1.9000000000000001,0
2003,10,20,21,30,25.3,0,0,0,16.01,1.6,-2.3000000000000003,0
2003,10,20,22,30,24.5,0,0,0,16.03,2.2,-3,0
2003,10,20,23,30,23.900000000000002,0,0,0,15.99,3,-3.5,0
2003,10,21,0,30,23.3,0,0,0,16.19,3.7,-3.8000000000000003,0
2003,10,21,1,30,22.6,0,0,0,17.05,3.9000000000000004,-3.7,0
2003,10,21,2,30,21.8,0,0,0,18.57,3.7,-3.2,0
2003,10,21,3,30,21,0,0,0,20.48,3.5,-2.5,0
2003,10,21,4,30,20.400000000000002,0,0,0,22.03,3.3000000000000003,-2,0
2003,10,21,5,30,20.1,0,0,0,22.72,3.1,-1.9000000000000001,0
2003,10,21,6,30,20.900000000000002,0,0,0,21.580000000000002,3.3000000000000003,-1.9000000000000001,0
2003,10,21,7,30,23.8,41,587,140,17.86,3.7,-2.1,0
2003,10,21,8,30,28.1,64,793,349,13.61,3.6,-2.3000000000000003,0
2003,10,21,9,30,32.1,77,889,538,11.27,3.1,-1.7000000000000002,0
2003,10,21,10,30,35.2,85,938,681,9.69,2.8000000000000003,-1.4000000000000001,0
2003,10,21,11,30,37.5,94,951,762,8.06,2.6,-2.2,0
2003,10,21,12,30,38.800000000000004,94,954,776,7.03,2.5,-3.1,0
2003,10,21,13,30,39.400000000000006,92,940,722,6.49,2.4000000000000004,-3.8000000000000003,0
2003,10,21,14,30,39.400000000000006,92,885,600,6.2,2.1,-4.4,0
2003,10,21,15,30,38.7,79,808,428,6.17,1.6,-4.9,0
2003,10,21,16,30,38.1,59,648,223,6.71,1.3,-4.2,0
2003,10,21,17,30,33.300000000000004,19,276,34,11.790000000000001,1,-0.2,0
2003,10,21,18,30,31.400000000000002,0,0,0,10.99,1.2000000000000002,-2.6,0
2003,10,21,19,30,29.900000000000002,0,0,0,11.5,1.3,-3.2,0
2003,10,21,20,30,28.200000000000003,0,0,0,12.36,1.4000000000000001,-3.5,0
2003,10,21,21,30,26.400000000000002,0,0,0,13.57,1.5,-3.7,0
2003,10,21,22,30,24.900000000000002,0,0,0,14.81,1.6,-3.7,0
2003,10,21,23,30,23.700000000000003,0,0,0,16.22,1.8,-3.4000000000000004,0
2003,10,22,0,30,22.900000000000002,0,0,0,17.400000000000002,1.8,-3.1,0
2003,10,22,1,30,22.1,0,0,0,18.55,1.8,-2.9000000000000004,0
2003,10,22,2,30,21.5,0,0,0,19.2,1.7000000000000002,-3,0
2003,10,22,3,30,21.1,0,0,0,19.25,1.7000000000000002,-3.3000000000000003,0
2003,10,22,4,30,20.700000000000003,0,0,0,19.01,1.6,-3.8000000000000003,0
2003,10,22,5,30,20.400000000000002,0,0,0,18.8,1.6,-4.2,1
2003,10,22,6,30,21.1,0,0,0,17.84,1.6,-4.3,0
2003,10,22,7,30,24.700000000000003,45,524,133,14.67,1.9000000000000001,-4,0
2003,10,22,8,30,29.6,63,791,345,11.01,2.2,-4,0
2003,10,22,9,30,33.4,76,889,534,8.45,2.2,-4.6000000000000005,0
2003,10,22,10,30,36.2,84,938,677,6.91,2.3000000000000003,-5.2,0
2003,10,22,11,30,37.9,90,962,762,5.98,2.1,-5.9,0
2003,10,22,12,30,38.800000000000004,91,966,777,5.49,1.8,-6.4,0
2003,10,22,13,30,39.1,88,951,722,5.23,1.4000000000000001,-6.800000000000001,0
2003,10,22,14,30,38.900000000000006,86,903,600,5.11,1.2000000000000002,-7.300000000000001,0
2003,10,22,15,30,38.1,75,827,428,5.21,1.2000000000000002,-7.6000000000000005,0
2003,10,22,16,30,37.5,56,668,222,5.66,1.2000000000000002,-6.9,0
2003,10,22,17,30,31.8,18,264,31,10.39,1.1,-3.1,0
2003,10,22,18,30,29.900000000000002,0,0,0,10.21,1.3,-4.7,0
2003,10,22,19,30,29.400000000000002,0,0,0,10.25,1.3,-5.1000000000000005,0
2003,10,22,20,30,28.400000000000002,0,0,0,10.69,1.3,-5.300000000000001,0
2003,10,22,21,30,26.8,0,0,0,11.64,1.4000000000000001,-5.4,0
2003,10,22,22,30,24.900000000000002,0,0,0,13.01,1.5,-5.4,0
2003,10,22,23,30,23.5,0,0,0,14.280000000000001,1.5,-5.300000000000001,0
2003,10,23,0,30,22.400000000000002,0,0,0,15.68,1.5,-4.9,0
2003,10,23,1,30,21.5,0,0,0,17.17,1.6,-4.5,0
2003,10,23,2,30,20.8,0,0,0,18.5,1.6,-4,0
2003,10,23,3,30,20.3,0,0,0,19.39,1.6,-3.8000000000000003,0
2003,10,23,4,30,19.900000000000002,0,0,0,19.81,1.6,-3.9000000000000004,0
2003,10,23,5,30,19.6,0,0,0,19.88,1.6,-4.1000000000000005,1
2003,10,23,6,30,20.3,0,0,0,18.76,1.6,-4.3,0
2003,10,23,7,30,23.8,42,544,131,15.3,2.1,-4.1000000000000005,0
2003,10,23,8,30,28.400000000000002,65,778,340,11.59,2.4000000000000004,-4.2,0
2003,10,23,9,30,32,78,880,529,9.370000000000001,1.9000000000000001,-4.3,0
2003,10,23,10,30,35,86,932,671,7.74,1.6,-4.6000000000000005,0
2003,10,23,11,30,36.9,93,950,753,6.65,1.5,-5.2,0
2003,10,23,12,30,37.800000000000004,93,954,767,6.15,1.5,-5.6000000000000005,0
2003,10,23,13,30,38.1,91,938,712,5.91,1.5,-5.9,0
2003,10,23,14,30,37.9,81,908,594,5.8500000000000005,1.6,-6.2,0
2003,10,23,15,30,37.1,71,833,423,5.97,1.5,-6.5,0
2003,10,23,16,30,36.6,53,675,218,6.17,1.5,-6.4,0
2003,10,23,17,30,31.1,17,256,28,10.88,1,-3,0
2003,10,23,18,30,29.3,0,0,0,10.91,1.2000000000000002,-4.3,0
2003,10,23,19,30,28.3,0,0,0,11.32,1.3,-4.6000000000000005,0
2003,10,23,20,30,27.200000000000003,0,0,0,11.91,1.3,-4.800000000000001,0
2003,10,23,21,30,25.8,0,0,0,12.82,1.3,-4.9,0
2003,10,23,22,30,24.6,0,0,0,13.700000000000001,1.3,-5,0
2003,10,23,23,30,23.6,0,0,0,14.55,1.1,-5,0
2003,10,24,0,30,22.6,0,0,0,15.9,1,-4.6000000000000005,0
2003,10,24,1,30,21.5,0,0,0,17.42,1,-4.3,0
2003,10,24,2,30,20.6,0,0,0,19.16,1,-3.7,0
2003,10,24,3,30,19.8,0,0,0,21.27,1.1,-3,0
2003,10,24,4,30,19.200000000000003,0,0,0,23.66,1.2000000000000002,-2.1,0
2003,10,24,5,30,18.8,0,0,0,25.900000000000002,1.5,-1.2000000000000002,0
2003,10,24,6,30,19.200000000000003,0,0,0,26.53,2.2,-0.5,0
2003,10,24,7,30,21.6,43,511,125,23.490000000000002,3.1,-0.1,0
2003,10,24,8,30,25.400000000000002,68,752,331,18.91,3.1,0,0
2003,10,24,9,30,29.400000000000002,83,852,516,14.97,2.3000000000000003,0,0
2003,10,24,10,30,32.5,92,905,657,11.72,1.6,-0.9,0
2003,10,24,11,30,34.5,100,921,736,9.81,1.5,-1.8,0
2003,10,24,12,30,35.9,101,926,750,8.39,2.2,-2.9000000000000004,0
2003,10,24,13,30,36.5,97,916,699,7.5600000000000005,2.9000000000000004,-3.8000000000000003,0
2003,10,24,14,30,36.4,94,863,578,7.33,3.2,-4.3,0
2003,10,24,15,30,35.6,83,775,407,7.46,3.2,-4.7,0
2003,10,24,16,30,35,62,598,205,7.6000000000000005,3.1,-4.800000000000001,0
2003,10,24,17,30,28.3,17,165,23,12.16,1.4000000000000001,-3.6,0
2003,10,24,18,30,25.900000000000002,0,0,0,13.88,1.4000000000000001,-3.8000000000000003,0
2003,10,24,19,30,24.900000000000002,0,0,0,14.65,1.4000000000000001,-3.8000000000000003,0
2003,10,24,20,30,24.5,0,0,0,15.07,1.3,-3.8000000000000003,0
2003,10,24,21,30,24.3,0,0,0,15.43,0.9,-3.6,0
2003,10,24,22,30,23.700000000000003,0,0,0,16.330000000000002,0.6000000000000001,-3.4000000000000004,0
2003,10,24,23,30,22.5,0,0,0,17.91,0.7000000000000001,-3.1,0
2003,10,25,0,30,21,0,0,0,20.3,0.9,-2.6,0
2003,10,25,1,30,19.8,0,0,0,22.79,1.1,-2.1,0
2003,10,25,2,30,18.900000000000002,0,0,0,25.2,1.2000000000000002,-1.5,0
2003,10,25,3,30,18.3,0,0,0,27.29,1.2000000000000002,-0.9,0
2003,10,25,4,30,17.8,0,0,0,28.900000000000002,1.4000000000000001,-0.5,0
2003,10,25,5,30,17.5,0,0,0,29.32,1.9000000000000001,-0.6000000000000001,0
2003,10,25,6,30,18.1,0,0,0,26.3,2.5,-1.6,0
2003,10,25,7,30,20.8,44,488,121,19.93,3.5,-3,0
2003,10,25,8,30,24.900000000000002,68,755,329,14.22,4.2,-4.2,0
2003,10,25,9,30,28.5,80,875,521,10.13,3.7,-5.9,0
2003,10,25,10,30,31.200000000000003,85,933,664,7.890000000000001,2.5,-7.2,0
2003,10,25,11,30,32.9,94,948,745,6.71,1.7000000000000002,-8,0
2003,10,25,12,30,33.800000000000004,93,963,764,6.05,2.1,-8.700000000000001,0
2003,10,25,13,30,34.300000000000004,86,955,710,5.66,3,-9.200000000000001,0
2003,10,25,14,30,34.2,79,919,591,5.47,3.8000000000000003,-9.700000000000001,0
2003,10,25,15,30,33.5,66,852,419,5.39,4.3,-10.4,0
2003,10,25,16,30,32.9,49,700,214,5.22,4.5,-11.200000000000001,0
2003,10,25,17,30,27.5,16,261,25,6.72,4.9,-11.9,0
2003,10,25,18,30,24.8,0,0,0,6.93,5.1000000000000005,-13.5,0
2003,10,25,19,30,22.6,0,0,0,7.0200000000000005,4.2,-15,0
2003,10,25,20,30,20.6,0,0,0,7.44,3.5,-15.700000000000001,0
2003,10,25,21,30,19.1,0,0,0,7.84,3,-16.2,0
2003,10,25,22,30,17.900000000000002,0,0,0,8.22,2.7,-16.6,0
2003,10,25,23,30,16.8,0,0,0,8.76,2.3000000000000003,-16.6,0
2003,10,26,0,30,15.8,0,0,0,9.47,2,-16.5,0
2003,10,26,1,30,14.9,0,0,0,10.32,1.8,-16.1,0
2003,10,26,2,30,14.4,0,0,0,11.06,1.8,-15.700000000000001,0
