Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2005,7,29,22,30,33.2,0,0,0,40.7,2.9000000000000004,18.1,7
2005,7,29,23,30,32.300000000000004,0,0,0,45.79,2.3000000000000003,19.1,7
2005,7,30,0,30,31.5,0,0,0,50.410000000000004,1.8,20,7
2005,7,30,1,30,30.8,0,0,0,54.52,1.4000000000000001,20.6,7
2005,7,30,2,30,30.3,0,0,0,57.56,1.2000000000000002,21,7
2005,7,30,3,30,29.8,0,0,0,59.92,1.3,21.200000000000003,7
2005,7,30,4,30,29.400000000000002,0,0,0,61.36,1.5,21.200000000000003,7
2005,7,30,5,30,29.400000000000002,0,0,0,61.08,1.8,21.1,8
2005,7,30,6,30,30.3,55,258,96,56.84,1.6,20.8,3
2005,7,30,7,30,31.5,144,100,181,51.57,1.1,20.3,8
2005,7,30,8,30,32.6,196,18,206,47.300000000000004,1,19.900000000000002,8
2005,7,30,9,30,33.4,205,624,655,44.44,0.8,19.6,8
2005,7,30,10,30,34.1,305,552,776,42.18,0.5,19.400000000000002,7
2005,7,30,11,30,34.9,367,535,867,39.71,0.5,19.200000000000003,8
2005,7,30,12,30,35.800000000000004,138,851,960,37.04,0.6000000000000001,18.900000000000002,0
2005,7,30,13,30,36.6,348,578,893,34.660000000000004,0.9,18.5,2
2005,7,30,14,30,37.1,153,792,839,32.660000000000004,1.1,18,1
2005,7,30,15,30,37.1,142,749,700,31.6,1.3,17.5,1
2005,7,30,16,30,37,216,403,452,30.98,1.4000000000000001,17.1,8
2005,7,30,17,30,35.4,18,0,18,33.62,1.7000000000000002,17,8
2005,7,30,18,30,33.5,68,98,86,42.550000000000004,1.5,19,8
2005,7,30,19,30,31.900000000000002,0,0,0,49.52,1.5,20,8
2005,7,30,20,30,30.900000000000002,0,0,0,52,1.4000000000000001,19.900000000000002,7
2005,7,30,21,30,30.1,0,0,0,55.93,1.1,20.3,7
2005,7,30,22,30,29.5,0,0,0,58.9,1,20.6,6
2005,7,30,23,30,29,0,0,0,60.34,1.1,20.5,8
2005,7,31,0,30,28.6,0,0,0,60.980000000000004,1.3,20.3,8
2005,7,31,1,30,28.3,0,0,0,61.24,1.5,20.1,8
2005,7,31,2,30,27.900000000000002,0,0,0,62.2,1.4000000000000001,20,8
2005,7,31,3,30,27.6,0,0,0,63.1,1.4000000000000001,19.900000000000002,7
2005,7,31,4,30,27.200000000000003,0,0,0,64.42,1.3,19.900000000000002,3
2005,7,31,5,30,27.400000000000002,0,0,0,63.33,1.5,19.8,8
2005,7,31,6,30,28.6,54,60,64,57.56,1.7000000000000002,19.400000000000002,4
2005,7,31,7,30,30.700000000000003,47,0,47,48.660000000000004,1.8,18.7,4
2005,7,31,8,30,32.7,197,424,432,42.17,2.2,18.2,8
2005,7,31,9,30,34.300000000000004,306,347,556,38.38,2.6,18.1,3
2005,7,31,10,30,35.4,385,62,438,36.12,2.9000000000000004,18.1,4
2005,7,31,11,30,36.1,394,464,828,34.58,3.1,18,7
2005,7,31,12,30,36.7,422,457,862,33.19,3,17.900000000000002,8
2005,7,31,13,30,37,172,795,920,32.68,2.7,17.900000000000002,1
2005,7,31,14,30,36.9,331,514,776,33.11,2.4000000000000004,18,8
2005,7,31,15,30,36.5,251,526,642,34.160000000000004,2.2,18.2,8
2005,7,31,16,30,36.2,153,597,499,35.27,2.1,18.400000000000002,8
2005,7,31,17,30,34.6,113,476,300,40.28,1.5,19.1,8
2005,7,31,18,30,33,66,130,91,50.660000000000004,0.9,21.400000000000002,8
2005,7,31,19,30,31.700000000000003,0,0,0,62.050000000000004,0.7000000000000001,23.5,8
2005,7,31,20,30,30.8,0,0,0,64.6,0.7000000000000001,23.400000000000002,7
2005,7,31,21,30,30,0,0,0,66.01,1,23,4
2005,7,31,22,30,29.3,0,0,0,66.25,1.8,22.400000000000002,4
2005,7,31,23,30,28.5,0,0,0,67.75,2.5,22,7
2005,8,1,0,30,27.900000000000002,0,0,0,69.96000000000001,2.8000000000000003,21.900000000000002,7
2005,8,1,1,30,27.400000000000002,0,0,0,71.93,2.6,21.900000000000002,4
2005,8,1,2,30,27.200000000000003,0,0,0,71.84,2.2,21.700000000000003,4
2005,8,1,3,30,27,0,0,0,71.27,1.8,21.400000000000002,4
2005,8,1,4,30,26.8,0,0,0,71.04,1.5,21.1,3
2005,8,1,5,30,27.1,0,0,0,68.82000000000001,1.6,20.900000000000002,3
2005,8,1,6,30,28.200000000000003,48,264,89,63.14,1.8,20.5,3
2005,8,1,7,30,29.8,142,163,201,56.63,1.8,20.3,3
2005,8,1,8,30,31.400000000000002,196,424,431,50.81,2,20,3
2005,8,1,9,30,32.800000000000004,295,41,325,45.99,2.1,19.700000000000003,4
2005,8,1,10,30,34,375,54,421,41.67,2.1,19.200000000000003,3
2005,8,1,11,30,35.1,223,12,234,38.06,2.2,18.7,4
2005,8,1,12,30,35.9,100,908,974,35.410000000000004,2.4000000000000004,18.2,1
2005,8,1,13,30,36.6,100,903,949,33.29,2.4000000000000004,17.900000000000002,0
2005,8,1,14,30,37,121,847,853,31.45,2.5,17.3,0
2005,8,1,15,30,37.1,116,804,712,30.19,2.6,16.8,0
2005,8,1,16,30,37,257,137,336,29.63,2.6,16.400000000000002,4
2005,8,1,17,30,35.4,104,517,306,32.19,1.9000000000000001,16.3,8
2005,8,1,18,30,33.300000000000004,55,378,125,42.230000000000004,1.2000000000000002,18.7,1
2005,8,1,19,30,31.8,0,0,0,47.65,1.2000000000000002,19.3,1
2005,8,1,20,30,31.1,0,0,0,49.59,1.1,19.3,3
2005,8,1,21,30,30.5,0,0,0,52.42,1,19.700000000000003,7
2005,8,1,22,30,29.900000000000002,0,0,0,55.68,0.9,20.1,3
2005,8,1,23,30,29.3,0,0,0,58.660000000000004,0.7000000000000001,20.400000000000002,7
2005,8,2,0,30,28.900000000000002,0,0,0,60.45,0.6000000000000001,20.5,7
2005,8,2,1,30,28.700000000000003,0,0,0,61.24,0.6000000000000001,20.5,7
2005,8,2,2,30,28.5,0,0,0,61.13,0.5,20.3,7
2005,8,2,3,30,28.400000000000002,0,0,0,60.13,0.4,19.900000000000002,7
2005,8,2,4,30,28.1,0,0,0,60,0.30000000000000004,19.6,7
2005,8,2,5,30,28.200000000000003,0,0,0,59.26,0.30000000000000004,19.5,3
2005,8,2,6,30,29.1,48,251,87,56.620000000000005,0.6000000000000001,19.6,3
2005,8,2,7,30,30.400000000000002,100,479,272,51.89,1.4000000000000001,19.400000000000002,3
2005,8,2,8,30,31.5,123,664,489,49.980000000000004,2,19.8,0
2005,8,2,9,30,32.4,142,739,673,48.94,2.3000000000000003,20.3,0
2005,8,2,10,30,33.1,154,786,820,48.44,2.4000000000000004,20.8,0
2005,8,2,11,30,33.5,162,811,917,48.25,2.4000000000000004,21.1,0
2005,8,2,12,30,33.800000000000004,163,823,954,47.69,2.3000000000000003,21.200000000000003,0
2005,8,2,13,30,34.1,160,819,929,46.980000000000004,2.2,21.200000000000003,0
2005,8,2,14,30,34.4,133,832,851,45.57,2.1,21,0
2005,8,2,15,30,34.6,123,795,711,44.54,2,20.8,0
2005,8,2,16,30,34.6,108,729,529,46.660000000000004,1.9000000000000001,21.5,0
2005,8,2,17,30,33.2,87,614,325,49.76,1.4000000000000001,21.3,0
2005,8,2,18,30,31,54,387,124,69.22,1.3,24.700000000000003,0
2005,8,2,19,30,29.5,0,0,0,71.53,1.6,23.8,3
2005,8,2,20,30,28.400000000000002,0,0,0,73.47,1.8,23.200000000000003,7
2005,8,2,21,30,27.400000000000002,0,0,0,77.28,1.6,23.1,9
2005,8,2,22,30,26.8,0,0,0,80.65,1.2000000000000002,23.200000000000003,9
2005,8,2,23,30,26.3,0,0,0,84.08,1,23.400000000000002,9
2005,8,3,0,30,25.8,0,0,0,85.65,1.2000000000000002,23.200000000000003,6
2005,8,3,1,30,25.400000000000002,0,0,0,87.7,0.9,23.200000000000003,6
2005,8,3,2,30,25.3,0,0,0,87.60000000000001,0.4,23.1,6
2005,8,3,3,30,25.3,0,0,0,86.85000000000001,0.30000000000000004,23,8
2005,8,3,4,30,25.200000000000003,0,0,0,86.78,0.30000000000000004,22.8,4
2005,8,3,5,30,25.200000000000003,0,0,0,86.19,0.4,22.700000000000003,1
2005,8,3,6,30,25.5,51,147,74,84,0.6000000000000001,22.6,4
2005,8,3,7,30,26.200000000000003,23,0,23,79.69,0.9,22.400000000000002,4
2005,8,3,8,30,27,172,7,176,74.66,1.5,22.1,4
2005,8,3,9,30,27.900000000000002,234,14,244,69.83,2.3000000000000003,21.900000000000002,4
2005,8,3,10,30,28.8,165,6,170,65.63,2.9000000000000004,21.700000000000003,4
2005,8,3,11,30,29.900000000000002,168,800,911,60.43,3.2,21.400000000000002,0
2005,8,3,12,30,30.8,163,823,953,55.39,3.3000000000000003,20.8,0
2005,8,3,13,30,31.5,155,828,932,51.07,3.3000000000000003,20.200000000000003,0
2005,8,3,14,30,31.900000000000002,135,831,851,46.85,3.2,19.1,0
2005,8,3,15,30,32.2,122,798,711,43.22,2.9000000000000004,18.1,0
2005,8,3,16,30,32.2,107,735,529,41.2,2.7,17.400000000000002,0
2005,8,3,17,30,31,86,618,323,43.78,1.6,17.2,0
2005,8,3,18,30,29.200000000000003,53,389,123,57.31,1,19.900000000000002,0
2005,8,3,19,30,28,0,0,0,61.02,1,19.8,3
2005,8,3,20,30,27.5,0,0,0,61.25,0.9,19.400000000000002,1
2005,8,3,21,30,27.1,0,0,0,61.54,0.9,19.1,1
2005,8,3,22,30,26.6,0,0,0,62.31,0.9,18.8,1
2005,8,3,23,30,26.200000000000003,0,0,0,63.07,0.9,18.6,7
2005,8,4,0,30,25.900000000000002,0,0,0,63.24,0.8,18.400000000000002,3
2005,8,4,1,30,25.8,0,0,0,62.35,0.7000000000000001,18.1,0
2005,8,4,2,30,25.6,0,0,0,62.17,0.7000000000000001,17.8,3
2005,8,4,3,30,25.1,0,0,0,63.86,0.8,17.8,3
2005,8,4,4,30,24.6,0,0,0,65.62,0.9,17.7,3
2005,8,4,5,30,25.3,0,0,0,63.06,1.2000000000000002,17.8,3
2005,8,4,6,30,27.700000000000003,45,325,94,55.17,1.5,17.900000000000002,3
2005,8,4,7,30,30.8,93,509,274,44.01,1.3,17.1,8
2005,8,4,8,30,33.300000000000004,103,714,494,38.45,1.3,17.3,7
2005,8,4,9,30,34.9,243,507,606,36.13,1.8,17.7,3
2005,8,4,10,30,36,126,832,829,34.56,2.3000000000000003,17.900000000000002,0
2005,8,4,11,30,36.9,129,859,927,33.18,2.8000000000000003,18.1,0
2005,8,4,12,30,37.5,131,867,963,32.18,3.1,18.1,0
2005,8,4,13,30,38,130,861,936,31.150000000000002,3.2,18,0
2005,8,4,14,30,38.300000000000004,127,840,849,29.87,3.1,17.6,0
2005,8,4,15,30,38.2,119,800,707,28.830000000000002,2.9000000000000004,17,0
2005,8,4,16,30,38,106,729,524,28.060000000000002,2.9000000000000004,16.400000000000002,0
2005,8,4,17,30,36.1,86,608,319,30.240000000000002,1.9000000000000001,15.9,0
2005,8,4,18,30,33.6,53,371,118,41.13,1.1,18.6,0
2005,8,4,19,30,32.2,0,0,0,47.24,0.7000000000000001,19.5,7
2005,8,4,20,30,31.6,0,0,0,46.19,0.6000000000000001,18.6,7
2005,8,4,21,30,30.400000000000002,0,0,0,49.93,0.8,18.8,6
2005,8,4,22,30,29.400000000000002,0,0,0,52.230000000000004,1.3,18.6,7
2005,8,4,23,30,28.6,0,0,0,54.07,1.5,18.400000000000002,6
2005,8,5,0,30,27.8,0,0,0,57.63,1.6,18.7,8
2005,8,5,1,30,27.1,0,0,0,60.47,1.5,18.8,7
2005,8,5,2,30,26.6,0,0,0,62.81,1.2000000000000002,18.900000000000002,7
2005,8,5,3,30,26.400000000000002,0,0,0,63.75,1,19,7
2005,8,5,4,30,26.200000000000003,0,0,0,64.1,1,18.900000000000002,7
2005,8,5,5,30,27,0,0,0,60.13,1.4000000000000001,18.6,3
2005,8,5,6,30,29.400000000000002,51,92,64,51.35,1.9000000000000001,18.3,4
2005,8,5,7,30,32.5,102,501,278,39.7,2.1,17,0
2005,8,5,8,30,34.9,142,589,464,31.93,2.3000000000000003,15.700000000000001,3
2005,8,5,9,30,36.6,317,292,525,28.57,2.3000000000000003,15.5,3
2005,8,5,10,30,37.9,395,290,639,26.69,2.2,15.5,3
2005,8,5,11,30,39,342,575,875,25.34,2,15.600000000000001,3
2005,8,5,12,30,39.7,121,879,963,24.53,1.7000000000000002,15.700000000000001,0
2005,8,5,13,30,40.1,120,874,936,23.900000000000002,1.4000000000000001,15.600000000000001,0
2005,8,5,14,30,40.300000000000004,121,847,847,23.330000000000002,1.1,15.4,0
2005,8,5,15,30,40,111,811,707,23.32,0.9,15.200000000000001,0
2005,8,5,16,30,39.800000000000004,99,745,525,23.150000000000002,0.9,14.9,0
2005,8,5,17,30,38,81,625,318,25.560000000000002,1.1,14.9,0
2005,8,5,18,30,35.5,56,250,100,35.14,1,17.8,7
2005,8,5,19,30,33.4,0,0,0,48.54,1.2000000000000002,21.1,8
2005,8,5,20,30,32.300000000000004,0,0,0,49.21,1.7000000000000002,20.3,7
2005,8,5,21,30,31.400000000000002,0,0,0,50.88,2.2,20,7
2005,8,5,22,30,30.700000000000003,0,0,0,53.46,2.5,20.200000000000003,8
2005,8,5,23,30,29.900000000000002,0,0,0,56.4,2.8000000000000003,20.3,7
2005,8,6,0,30,29.200000000000003,0,0,0,59,2.9000000000000004,20.400000000000002,3
2005,8,6,1,30,28.5,0,0,0,61.99,2.8000000000000003,20.5,4
2005,8,6,2,30,27.900000000000002,0,0,0,63.77,2.5,20.400000000000002,4
2005,8,6,3,30,27.5,0,0,0,64.09,2.2,20.1,4
2005,8,6,4,30,27.200000000000003,0,0,0,64.42,2.1,19.900000000000002,4
2005,8,6,5,30,27.700000000000003,0,0,0,62.14,2.5,19.8,3
2005,8,6,6,30,29,49,266,87,56.45,3,19.5,1
2005,8,6,7,30,30.8,95,519,277,49.21,3.4000000000000004,18.900000000000002,0
2005,8,6,8,30,32.4,231,80,274,42.02,3.7,17.900000000000002,3
2005,8,6,9,30,33.6,310,315,535,38.34,3.6,17.5,3
2005,8,6,10,30,34.7,413,159,547,35.89,3.1,17.400000000000002,4
2005,8,6,11,30,35.9,156,815,911,33.26,2.5,17.2,0
2005,8,6,12,30,37.1,401,501,881,30.650000000000002,1.8,17,3
2005,8,6,13,30,38.1,335,594,889,28.46,1,16.7,2
2005,8,6,14,30,38.800000000000004,135,821,839,26.57,0.7000000000000001,16.2,0
2005,8,6,15,30,39,120,793,700,25.53,1,15.700000000000001,0
2005,8,6,16,30,38.900000000000006,103,733,519,25.150000000000002,1.4000000000000001,15.4,0
2005,8,6,17,30,37.2,133,329,257,27.27,1.5,15.200000000000001,2
2005,8,6,18,30,34.6,60,69,72,38.52,1,18.400000000000002,8
2005,8,6,19,30,32.5,0,0,0,47.46,1,19.900000000000002,7
2005,8,6,20,30,31.5,0,0,0,48.38,1.2000000000000002,19.3,4
2005,8,6,21,30,30.700000000000003,0,0,0,49.5,1.4000000000000001,18.900000000000002,4
2005,8,6,22,30,30,0,0,0,50.65,1.6,18.7,4
2005,8,6,23,30,29.3,0,0,0,52.160000000000004,1.8,18.5,7
2005,8,7,0,30,28.6,0,0,0,53.9,2,18.400000000000002,7
2005,8,7,1,30,28,0,0,0,55.69,2.1,18.3,7
2005,8,7,2,30,27.400000000000002,0,0,0,57.34,2,18.2,7
2005,8,7,3,30,26.900000000000002,0,0,0,58.77,1.7000000000000002,18.2,7
2005,8,7,4,30,26.5,0,0,0,59.94,1.4000000000000001,18.1,7
2005,8,7,5,30,27.200000000000003,0,0,0,57.620000000000005,1.5,18.1,7
2005,8,7,6,30,29.200000000000003,46,201,75,50.67,1.9000000000000001,17.900000000000002,3
2005,8,7,7,30,31.1,105,426,254,45.9,2,18.1,3
2005,8,7,8,30,32.800000000000004,232,88,279,42.86,1.9000000000000001,18.5,4
2005,8,7,9,30,34.4,305,56,345,39.34,1.6,18.6,4
2005,8,7,10,30,36,367,50,409,35.49,1.2000000000000002,18.400000000000002,4
2005,8,7,11,30,37.300000000000004,401,43,441,32.28,1.1,18,4
2005,8,7,12,30,38.300000000000004,416,440,836,30.03,1.4000000000000001,17.7,8
2005,8,7,13,30,38.800000000000004,127,859,927,28.96,1.7000000000000002,17.6,0
2005,8,7,14,30,39,123,838,839,28.09,1.9000000000000001,17.2,0
2005,8,7,15,30,38.800000000000004,116,796,697,27.560000000000002,1.8,16.8,0
2005,8,7,16,30,38.6,104,724,514,27.3,1.8,16.5,0
2005,8,7,17,30,36.9,94,547,299,29.82,1.3,16.400000000000002,8
2005,8,7,18,30,34.800000000000004,49,334,105,39.52,1,19,7
2005,8,7,19,30,33,0,0,0,50.09,0.9,21.200000000000003,7
2005,8,7,20,30,31.900000000000002,0,0,0,54.92,1.1,21.700000000000003,6
2005,8,7,21,30,30.8,0,0,0,59.96,1.2000000000000002,22.1,6
2005,8,7,22,30,29.8,0,0,0,63.51,1.3,22.1,6
2005,8,7,23,30,28.900000000000002,0,0,0,66.46000000000001,1.4000000000000001,22,6
2005,8,8,0,30,28,0,0,0,71.25,1.4000000000000001,22.3,8
2005,8,8,1,30,27.400000000000002,0,0,0,74.78,1.4000000000000001,22.5,8
2005,8,8,2,30,27.1,0,0,0,76.39,1.2000000000000002,22.6,8
2005,8,8,3,30,26.900000000000002,0,0,0,77.21000000000001,1,22.6,8
2005,8,8,4,30,26.700000000000003,0,0,0,78.11,1,22.6,8
2005,8,8,5,30,26.700000000000003,0,0,0,78.28,1.3,22.6,7
2005,8,8,6,30,27.400000000000002,46,191,73,74.99,1.5,22.6,7
2005,8,8,7,30,28.700000000000003,135,73,160,68.79,1.4000000000000001,22.400000000000002,8
2005,8,8,8,30,30.200000000000003,230,83,275,62.02,1.3,22.1,8
2005,8,8,9,30,31.700000000000003,331,130,423,56.08,1.4000000000000001,21.900000000000002,4
2005,8,8,10,30,32.4,167,6,172,53.01,1.5,21.6,4
2005,8,8,11,30,32.6,460,222,666,51.18,1.4000000000000001,21.200000000000003,4
2005,8,8,12,30,32.800000000000004,277,15,291,49.7,1.4000000000000001,20.900000000000002,8
2005,8,8,13,30,32.9,381,33,412,48.5,1.4000000000000001,20.6,4
2005,8,8,14,30,33,329,494,751,47.42,1.5,20.3,8
2005,8,8,15,30,32.9,312,343,562,46.87,1.6,20.1,3
2005,8,8,16,30,32.800000000000004,111,701,507,46.56,1.6,19.900000000000002,0
2005,8,8,17,30,31.700000000000003,90,562,299,49.51,1.2000000000000002,19.8,8
2005,8,8,18,30,30.400000000000002,56,174,85,57.120000000000005,0.8,21,7
2005,8,8,19,30,29.5,0,0,0,65.12,0.6000000000000001,22.3,7
2005,8,8,20,30,29.1,0,0,0,65.28,0.6000000000000001,21.900000000000002,7
2005,8,8,21,30,28.700000000000003,0,0,0,65.81,0.7000000000000001,21.700000000000003,7
2005,8,8,22,30,28.200000000000003,0,0,0,67.7,0.7000000000000001,21.700000000000003,7
2005,8,8,23,30,27.8,0,0,0,68.66,0.8,21.5,7
2005,8,9,0,30,27.6,0,0,0,68.82000000000001,0.7000000000000001,21.400000000000002,4
2005,8,9,1,30,27.5,0,0,0,68.7,0.7000000000000001,21.200000000000003,7
2005,8,9,2,30,27.400000000000002,0,0,0,68.87,0.5,21.200000000000003,8
2005,8,9,3,30,27.200000000000003,0,0,0,70.74,0.30000000000000004,21.400000000000002,7
2005,8,9,4,30,26.8,0,0,0,72.07000000000001,0.1,21.3,8
2005,8,9,5,30,27,0,0,0,73.2,0.2,21.8,8
2005,8,9,6,30,28.3,47,146,67,68.49,0.9,21.900000000000002,8
2005,8,9,7,30,29.8,81,0,81,62.27,1.7000000000000002,21.8,7
2005,8,9,8,30,30.8,125,644,472,58.64,2.3000000000000003,21.8,0
2005,8,9,9,30,31.3,142,728,658,56.65,2.6,21.700000000000003,1
2005,8,9,10,30,31.8,314,514,744,55.03,2.8000000000000003,21.700000000000003,8
2005,8,9,11,30,32.2,374,507,841,53.71,3,21.6,8
2005,8,9,12,30,32.4,412,411,803,52.96,3.1,21.6,8
2005,8,9,13,30,32.4,357,550,868,52.75,3.1,21.5,8
2005,8,9,14,30,32.300000000000004,338,447,718,52.74,3.2,21.400000000000002,8
2005,8,9,15,30,31.8,31,0,31,54.06,3.3000000000000003,21.400000000000002,6
2005,8,9,16,30,31.5,25,0,25,55.24,3.4000000000000004,21.400000000000002,6
2005,8,9,17,30,29.6,49,0,49,63.54,3.2,22,6
2005,8,9,18,30,28.1,28,0,28,72.42,3.1,22.700000000000003,9
2005,8,9,19,30,27,0,0,0,78.42,3.3000000000000003,22.900000000000002,6
2005,8,9,20,30,26.200000000000003,0,0,0,82.48,3.2,23,6
2005,8,9,21,30,25.5,0,0,0,86.28,2.8000000000000003,23,6
2005,8,9,22,30,25.1,0,0,0,87.98,2.2,23,6
2005,8,9,23,30,24.900000000000002,0,0,0,87.85000000000001,1.6,22.700000000000003,6
2005,8,10,0,30,24.900000000000002,0,0,0,87.41,0.8,22.700000000000003,7
2005,8,10,1,30,24.8,0,0,0,87.55,0.9,22.6,7
2005,8,10,2,30,24.6,0,0,0,87.83,1.5,22.400000000000002,7
2005,8,10,3,30,24.3,0,0,0,88.58,1.5,22.3,7
2005,8,10,4,30,24.1,0,0,0,88.74,1.4000000000000001,22.1,7
2005,8,10,5,30,24.200000000000003,0,0,0,87.03,1.6,21.900000000000002,7
2005,8,10,6,30,25.400000000000002,46,71,56,79.18,1.8,21.5,3
2005,8,10,7,30,27.200000000000003,135,137,182,70.08,1.8,21.3,4
2005,8,10,8,30,28.900000000000002,187,436,421,62.74,1.6,21.1,8
2005,8,10,9,30,30.400000000000002,311,299,522,55.77,1.5,20.6,8
2005,8,10,10,30,31.900000000000002,406,223,592,49.77,1.5,20.1,7
2005,8,10,11,30,33.300000000000004,456,112,559,44.93,1.7000000000000002,19.700000000000003,6
2005,8,10,12,30,34.300000000000004,469,266,722,41.59,1.9000000000000001,19.400000000000002,8
2005,8,10,13,30,34.9,450,281,710,39.49,2,19.1,8
2005,8,10,14,30,35.1,326,496,747,38.49,1.9000000000000001,18.900000000000002,8
2005,8,10,15,30,35,309,345,559,38.18,1.8,18.6,2
2005,8,10,16,30,34.800000000000004,246,158,334,38.19,1.7000000000000002,18.5,7
2005,8,10,17,30,33.4,146,143,198,41.13,1.3,18.400000000000002,8
2005,8,10,18,30,31.8,55,115,74,47.160000000000004,0.8,19.200000000000003,7
2005,8,10,19,30,30.6,0,0,0,57.6,0.5,21.3,7
2005,8,10,20,30,30,0,0,0,58.72,0.4,21,8
2005,8,10,21,30,29.200000000000003,0,0,0,61.85,0.4,21.1,7
2005,8,10,22,30,28.3,0,0,0,66.35,0.4,21.400000000000002,3
2005,8,10,23,30,27.6,0,0,0,68.41,0.4,21.3,7
2005,8,11,0,30,26.900000000000002,0,0,0,71.39,0.5,21.3,3
2005,8,11,1,30,26.400000000000002,0,0,0,73.24,0.5,21.200000000000003,3
2005,8,11,2,30,26,0,0,0,74.26,0.6000000000000001,21.1,3
2005,8,11,3,30,25.8,0,0,0,74.48,0.7000000000000001,20.900000000000002,3
2005,8,11,4,30,25.6,0,0,0,75.07000000000001,0.8,20.900000000000002,3
2005,8,11,5,30,26.1,0,0,0,72.55,1.1,20.8,1
2005,8,11,6,30,27.400000000000002,46,90,58,67.08,1.4000000000000001,20.700000000000003,3
2005,8,11,7,30,29.200000000000003,84,547,271,59.14,1.1,20.400000000000002,1
2005,8,11,8,30,30.8,144,573,451,51.88,1.2000000000000002,19.8,8
2005,8,11,9,30,31.8,312,292,518,48.33,1.8,19.5,8
2005,8,11,10,30,32.6,148,786,805,46.04,2.2,19.5,0
2005,8,11,11,30,33.1,146,824,903,44.62,2.5,19.400000000000002,0
2005,8,11,12,30,33.5,409,418,806,43.34,2.6,19.3,3
2005,8,11,13,30,33.800000000000004,386,482,831,42.18,2.6,19.200000000000003,7
2005,8,11,14,30,34,412,118,512,40.85,2.6,18.8,8
2005,8,11,15,30,34,186,672,670,40.01,2.5,18.5,2
2005,8,11,16,30,34,117,683,496,39.36,2.5,18.2,1
2005,8,11,17,30,32.9,136,258,229,41.58,1.7000000000000002,18.1,8
2005,8,11,18,30,31.200000000000003,53,35,59,52.160000000000004,0.9,20.200000000000003,7
2005,8,11,19,30,30,0,0,0,57.96,0.8,20.8,7
2005,8,11,20,30,29.5,0,0,0,57.68,0.8,20.3,3
2005,8,11,21,30,29.1,0,0,0,58.52,0.7000000000000001,20.1,2
2005,8,11,22,30,28.700000000000003,0,0,0,59.51,0.6000000000000001,20,3
2005,8,11,23,30,28.1,0,0,0,61.76,0.4,20.1,2
2005,8,12,0,30,27.6,0,0,0,63.61,0.4,20.1,2
2005,8,12,1,30,27.200000000000003,0,0,0,64.9,0.4,20,2
2005,8,12,2,30,26.700000000000003,0,0,0,66.81,0.4,20,1
2005,8,12,3,30,26.3,0,0,0,68.26,0.5,20,0
2005,8,12,4,30,25.900000000000002,0,0,0,68.92,0.6000000000000001,19.8,0
2005,8,12,5,30,26.3,0,0,0,67,0.8,19.700000000000003,3
2005,8,12,6,30,28,45,85,56,61.550000000000004,1.3,19.900000000000002,3
2005,8,12,7,30,30.3,123,25,131,49.89,1.8,18.7,3
2005,8,12,8,30,32.5,106,695,478,40.59,2.4000000000000004,17.400000000000002,0
2005,8,12,9,30,34.2,120,776,666,36.410000000000004,2.9000000000000004,17.2,0
2005,8,12,10,30,35.6,127,827,817,33.92,3.2,17.3,0
2005,8,12,11,30,36.6,125,863,916,32.18,3.5,17.3,0
2005,8,12,12,30,37.300000000000004,123,876,953,30.85,3.6,17.3,0
2005,8,12,13,30,37.7,381,495,838,29.86,3.7,17.1,8
2005,8,12,14,30,37.7,148,803,826,29.45,3.7,16.900000000000002,0
2005,8,12,15,30,37.5,325,82,384,29.310000000000002,3.6,16.6,3
2005,8,12,16,30,37.2,108,712,502,29.36,3.5,16.400000000000002,1
2005,8,12,17,30,35.1,11,0,11,32.77,2.3000000000000003,16.3,4
2005,8,12,18,30,32.7,48,0,48,44.6,1.2000000000000002,19.1,3
2005,8,12,19,30,31.200000000000003,0,0,0,53.38,0.8,20.6,3
2005,8,12,20,30,30.5,0,0,0,52.94,0.5,19.8,3
2005,8,12,21,30,29.1,0,0,0,58.77,0.4,20.200000000000003,0
2005,8,12,22,30,27.8,0,0,0,63.58,0.5,20.3,0
