Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2013,6,10,14,30,43.7,121,918,926,3.15,3.7,-10.200000000000001,0
2013,6,10,15,30,43.300000000000004,118,871,775,3.13,3.9000000000000004,-10.5,0
2013,6,10,16,30,42.900000000000006,109,798,583,3.29,4,-10.200000000000001,0
2013,6,10,17,30,40.400000000000006,91,676,367,4.01,3.3000000000000003,-9.3,0
2013,6,10,18,30,36.5,61,462,158,5.42,2,-8.200000000000001,0
2013,6,10,19,30,32.6,0,0,0,7.48,1.5,-6.800000000000001,0
2013,6,10,20,30,30.8,0,0,0,8.700000000000001,1.5,-6.2,0
2013,6,10,21,30,29.5,0,0,0,9.66,1.5,-5.800000000000001,0
2013,6,10,22,30,28.200000000000003,0,0,0,10.540000000000001,1.5,-5.6000000000000005,0
2013,6,10,23,30,27.1,0,0,0,11.35,1.4000000000000001,-5.5,0
2013,6,11,0,30,26.700000000000003,0,0,0,11.85,1.2000000000000002,-5.2,0
2013,6,11,1,30,26.8,0,0,0,12.05,0.9,-4.9,0
2013,6,11,2,30,26.900000000000002,0,0,0,12.13,0.5,-4.800000000000001,0
2013,6,11,3,30,26.400000000000002,0,0,0,12.43,0.5,-4.800000000000001,0
2013,6,11,4,30,25.3,0,0,0,12.89,0.9,-5.2,0
2013,6,11,5,30,26.1,13,52,14,11.83,1.3,-5.7,0
2013,6,11,6,30,29.200000000000003,61,487,170,9.64,2,-6,0
2013,6,11,7,30,32.7,86,696,380,8.370000000000001,2.4000000000000004,-5.300000000000001,0
2013,6,11,8,30,35.9,246,332,448,8.47,2.2,-2.7,3
2013,6,11,9,30,38.400000000000006,116,862,775,8.84,2.5,-0.30000000000000004,0
2013,6,11,10,30,40.1,124,898,919,8.39,2.8000000000000003,0.2,0
2013,6,11,11,30,41.5,135,908,1006,7.78,3,0.2,0
2013,6,11,12,30,42.5,142,907,1034,7.21,3.2,-0.1,0
2013,6,11,13,30,43.1,145,892,998,6.8100000000000005,3.5,-0.4,0
2013,6,11,14,30,43.300000000000004,132,882,907,6.49,3.7,-1,0
2013,6,11,15,30,42.900000000000006,123,848,763,6.36,3.7,-1.5,0
2013,6,11,16,30,42.6,109,785,576,6.18,3.7,-2.1,0
2013,6,11,17,30,40.2,123,461,312,6.7,2.9000000000000004,-2.7,3
2013,6,11,18,30,37,55,434,146,7.8100000000000005,1.9000000000000001,-3,3
2013,6,11,19,30,34,5,0,5,9.21,1.5,-3,7
2013,6,11,20,30,32.7,0,0,0,9.58,1.4000000000000001,-3.5,0
2013,6,11,21,30,31.8,0,0,0,9.69,1.3,-4,7
2013,6,11,22,30,31.200000000000003,0,0,0,9.74,1.2000000000000002,-4.4,4
2013,6,11,23,30,31,0,0,0,9.73,1.1,-4.5,7
2013,6,12,0,30,31.1,0,0,0,9.620000000000001,0.9,-4.6000000000000005,0
2013,6,12,1,30,30.700000000000003,0,0,0,9.870000000000001,0.7000000000000001,-4.6000000000000005,7
2013,6,12,2,30,30,0,0,0,10.36,0.7000000000000001,-4.5,7
2013,6,12,3,30,29.3,0,0,0,11.05,0.8,-4.2,0
2013,6,12,4,30,28.6,0,0,0,12.46,1,-3.1,0
2013,6,12,5,30,28.8,12,89,15,13.89,1.4000000000000001,-1.5,0
2013,6,12,6,30,30.8,59,495,170,14.06,2.2,0.30000000000000004,1
2013,6,12,7,30,33.300000000000004,88,682,376,13.59,3,1.8,0
2013,6,12,8,30,35.6,108,779,580,12.81,3,2.7,0
2013,6,12,9,30,37.5,122,839,762,11.620000000000001,2.9000000000000004,2.8000000000000003,0
2013,6,12,10,30,39.400000000000006,355,475,775,10.200000000000001,2.9000000000000004,2.5,3
2013,6,12,11,30,41.1,420,449,851,8.45,3.1,1.1,8
2013,6,12,12,30,42.400000000000006,176,848,1010,7.12,3.3000000000000003,-0.30000000000000004,0
2013,6,12,13,30,43.2,181,829,974,6.46,3.6,-1.1,0
2013,6,12,14,30,43.6,145,852,893,6.11,3.8000000000000003,-1.6,0
2013,6,12,15,30,43.300000000000004,138,809,749,6.08,3.9000000000000004,-1.8,0
2013,6,12,16,30,43.1,123,740,564,6.07,4,-2,0
2013,6,12,17,30,40.900000000000006,99,633,359,6.79,3.3000000000000003,-2.1,0
2013,6,12,18,30,37.6,64,426,154,8.21,2.2,-1.9000000000000001,0
2013,6,12,19,30,34.4,9,41,9,10.24,1.8,-1.3,0
2013,6,12,20,30,32.9,0,0,0,11.85,2.1,-0.4,0
2013,6,12,21,30,31.6,0,0,0,13.97,2.2,0.8,0
2013,6,12,22,30,30.1,0,0,0,17.03,2.1,2.4000000000000004,0
2013,6,12,23,30,28.700000000000003,0,0,0,20.2,1.8,3.7,0
2013,6,13,0,30,27.400000000000002,0,0,0,23.17,1.4000000000000001,4.5,0
2013,6,13,1,30,26.700000000000003,0,0,0,25.080000000000002,1.2000000000000002,5.1000000000000005,0
2013,6,13,2,30,26.6,0,0,0,25.85,1,5.4,0
2013,6,13,3,30,26.200000000000003,0,0,0,27.060000000000002,1,5.800000000000001,0
2013,6,13,4,30,25.700000000000003,0,0,0,28.66,1,6.2,0
2013,6,13,5,30,26.8,11,28,11,27.78,1.1,6.7,0
2013,6,13,6,30,29.6,77,359,157,24.34,1.6,7.1000000000000005,0
2013,6,13,7,30,32.6,114,580,358,21.84,2.4000000000000004,8,0
2013,6,13,8,30,35.1,134,708,563,18.84,2.8000000000000003,7.9,1
2013,6,13,9,30,37.1,360,211,522,16.17,2.8000000000000003,7.300000000000001,7
2013,6,13,10,30,38.7,328,548,813,14.39,3,6.800000000000001,8
2013,6,13,11,30,39.900000000000006,318,643,935,13.040000000000001,3.2,6.300000000000001,2
2013,6,13,12,30,40.800000000000004,166,851,1004,11.99,3.4000000000000004,5.800000000000001,0
2013,6,13,13,30,41.400000000000006,169,837,969,11.19,3.6,5.300000000000001,0
2013,6,13,14,30,41.6,151,834,884,10.700000000000001,3.9000000000000004,4.800000000000001,0
2013,6,13,15,30,41.300000000000004,143,790,741,10.58,4.1000000000000005,4.4,0
2013,6,13,16,30,41,127,719,556,10.49,4.2,4.1000000000000005,0
2013,6,13,17,30,39.2,103,607,353,11.31,3.9000000000000004,3.8000000000000003,0
2013,6,13,18,30,36.300000000000004,67,400,152,13.18,2.6,3.7,0
2013,6,13,19,30,33.1,8,36,9,16.02,1.6,3.9000000000000004,0
2013,6,13,20,30,31.5,0,0,0,18.03,1.6,4.3,0
2013,6,13,21,30,30.3,0,0,0,20.11,1.5,4.9,0
2013,6,13,22,30,29.200000000000003,0,0,0,22.32,1.4000000000000001,5.5,0
2013,6,13,23,30,28.200000000000003,0,0,0,24.42,1.3,6,0
2013,6,14,0,30,27.200000000000003,0,0,0,26.3,1.1,6.2,0
2013,6,14,1,30,26.5,0,0,0,27.59,1,6.300000000000001,0
2013,6,14,2,30,26,0,0,0,28.36,0.9,6.300000000000001,0
2013,6,14,3,30,26,0,0,0,28.09,0.8,6.1000000000000005,0
2013,6,14,4,30,26.400000000000002,0,0,0,27.17,0.5,6,0
2013,6,14,5,30,27.200000000000003,9,29,10,25.48,0.6000000000000001,5.7,0
2013,6,14,6,30,29.200000000000003,80,328,153,22.23,1.2000000000000002,5.4,0
2013,6,14,7,30,31.8,126,536,352,20.03,1.7000000000000002,6.1000000000000005,0
2013,6,14,8,30,34.1,153,665,555,17.69,1.9000000000000001,6.2,0
2013,6,14,9,30,36.2,168,746,738,15.030000000000001,2.1,5.5,0
2013,6,14,10,30,38,176,799,882,12.96,2.3000000000000003,4.800000000000001,0
2013,6,14,11,30,39.6,131,899,994,11.44,2.5,4.2,0
2013,6,14,12,30,40.800000000000004,132,907,1024,10.32,2.7,3.7,0
2013,6,14,13,30,41.7,128,905,994,9.44,2.8000000000000003,3.1,0
2013,6,14,14,30,42,436,182,596,8.97,2.8000000000000003,2.6,3
2013,6,14,15,30,41.900000000000006,112,860,762,8.82,2.8000000000000003,2.3000000000000003,0
2013,6,14,16,30,41.6,98,802,577,8.88,2.8000000000000003,2.1,0
2013,6,14,17,30,39.800000000000004,80,704,370,9.74,2.6,2.1,0
2013,6,14,18,30,36.6,54,506,163,11.63,1.8,2.2,0
2013,6,14,19,30,33.300000000000004,10,63,12,14.3,1.4000000000000001,2.5,0
2013,6,14,20,30,31.700000000000003,0,0,0,15.69,1.6,2.5,0
2013,6,14,21,30,30.5,0,0,0,16.79,1.7000000000000002,2.5,0
2013,6,14,22,30,29.200000000000003,0,0,0,18.22,1.7000000000000002,2.6,0
2013,6,14,23,30,27.900000000000002,0,0,0,19.95,1.5,2.8000000000000003,0
2013,6,15,0,30,27.1,0,0,0,21.2,1.2000000000000002,3,0
2013,6,15,1,30,27.1,0,0,0,21.330000000000002,0.8,3.1,0
2013,6,15,2,30,27.3,0,0,0,21.240000000000002,0.4,3.2,3
2013,6,15,3,30,27.1,0,0,0,21.650000000000002,0.5,3.3000000000000003,0
2013,6,15,4,30,26.400000000000002,0,0,0,22.66,0.8,3.4000000000000004,0
2013,6,15,5,30,27.200000000000003,12,55,14,21.64,1.3,3.4000000000000004,0
2013,6,15,6,30,30.1,64,440,163,18.46,1.7000000000000002,3.5,0
2013,6,15,7,30,33,96,637,364,16.330000000000002,2,4.1000000000000005,0
2013,6,15,8,30,35.4,117,744,567,14.14,2.5,4,0
2013,6,15,9,30,37.5,352,258,549,11.99,2.9000000000000004,3.3000000000000003,3
2013,6,15,10,30,39.300000000000004,138,853,892,10.49,3.1,2.8000000000000003,0
2013,6,15,11,30,40.800000000000004,130,892,986,9.65,3.2,2.7,0
2013,6,15,12,30,41.800000000000004,132,900,1017,9.27,3.2,2.9000000000000004,0
2013,6,15,13,30,42.300000000000004,131,894,987,9.14,3.2,3.1,0
2013,6,15,14,30,42.5,154,829,884,9.16,3.3000000000000003,3.3000000000000003,0
2013,6,15,15,30,42.1,147,784,740,9.35,3.5,3.2,0
2013,6,15,16,30,41.800000000000004,132,711,557,9.36,3.6,3,0
2013,6,15,17,30,39.7,107,594,353,10.14,3.8000000000000003,2.6,0
2013,6,15,18,30,36.7,69,385,152,11.35,2.7,1.9000000000000001,0
2013,6,15,19,30,33.5,9,26,9,12.74,1.7000000000000002,1,0
2013,6,15,20,30,31.700000000000003,0,0,0,13.07,1.5,0,0
2013,6,15,21,30,30.5,0,0,0,13.1,1.5,-0.9,0
2013,6,15,22,30,29.3,0,0,0,13.48,1.5,-1.5,0
2013,6,15,23,30,28.1,0,0,0,14.15,1.4000000000000001,-1.8,0
2013,6,16,0,30,27,0,0,0,15.06,1.2000000000000002,-1.8,0
2013,6,16,1,30,26.5,0,0,0,15.89,1,-1.5,0
2013,6,16,2,30,26.5,0,0,0,16.71,0.7000000000000001,-0.8,0
2013,6,16,3,30,26.400000000000002,0,0,0,16.9,0.6000000000000001,-0.7000000000000001,0
2013,6,16,4,30,25.8,0,0,0,17.330000000000002,0.8,-0.8,0
2013,6,16,5,30,26.700000000000003,12,54,13,16.32,1.1,-0.9,0
2013,6,16,6,30,29.700000000000003,62,466,166,14.08,1.3,-0.6000000000000001,0
2013,6,16,7,30,33.2,89,676,374,11.93,1.5,-0.1,0
2013,6,16,8,30,36,105,789,582,10.81,1.8,0.7000000000000001,0
2013,6,16,9,30,38.1,116,855,767,9.44,2.4000000000000004,0.4,0
2013,6,16,10,30,39.7,121,898,914,8.42,2.7,0,0
2013,6,16,11,30,40.900000000000006,130,908,1002,7.75,2.8000000000000003,-0.30000000000000004,0
2013,6,16,12,30,41.800000000000004,131,918,1036,7.4,2.9000000000000004,-0.2,0
2013,6,16,13,30,42.400000000000006,129,913,1003,7.3100000000000005,3,0,0
2013,6,16,14,30,42.400000000000006,119,904,915,7.47,3.1,0.30000000000000004,0
2013,6,16,15,30,42.1,112,868,769,7.74,3.3000000000000003,0.6000000000000001,0
2013,6,16,16,30,41.7,100,806,583,7.95,3.4000000000000004,0.7000000000000001,0
2013,6,16,17,30,39.800000000000004,83,703,375,8.72,3.3000000000000003,0.6000000000000001,0
2013,6,16,18,30,36.6,57,502,166,10.21,2.4000000000000004,0.30000000000000004,0
2013,6,16,19,30,33.2,11,67,12,12.13,1.7000000000000002,0.1,0
2013,6,16,20,30,31.5,0,0,0,12.790000000000001,1.7000000000000002,-0.5,0
2013,6,16,21,30,30.3,0,0,0,12.950000000000001,1.6,-1.2000000000000002,0
2013,6,16,22,30,29.1,0,0,0,13.05,1.5,-2.1,0
2013,6,16,23,30,28.200000000000003,0,0,0,13,1.3,-2.8000000000000003,0
2013,6,17,0,30,27.900000000000002,0,0,0,12.68,1.2000000000000002,-3.4000000000000004,0
2013,6,17,1,30,27.700000000000003,0,0,0,12.49,1.1,-3.8000000000000003,0
2013,6,17,2,30,27.5,0,0,0,12.450000000000001,0.9,-4,0
2013,6,17,3,30,27.400000000000002,0,0,0,12.5,0.5,-4,0
2013,6,17,4,30,27,0,0,0,13.1,0.5,-3.7,0
2013,6,17,5,30,27.400000000000002,12,129,16,13.4,0.8,-3.1,0
2013,6,17,6,30,29.700000000000003,50,586,180,12.74,1.3,-1.9000000000000001,0
2013,6,17,7,30,33,70,771,394,10.36,1.8,-2.2,0
2013,6,17,8,30,36.2,84,866,607,7.86,2.1,-3.5,0
2013,6,17,9,30,38.400000000000006,93,921,795,6.63,2.5,-4.2,0
2013,6,17,10,30,39.900000000000006,100,956,944,6.38,2.9000000000000004,-3.6,0
2013,6,17,11,30,41,102,974,1037,6.22,3,-3.2,0
2013,6,17,12,30,41.7,103,980,1068,6,3,-3.2,0
2013,6,17,13,30,42.2,102,979,1040,5.68,2.8000000000000003,-3.5,0
2013,6,17,14,30,42.2,104,953,944,5.51,2.7,-4,0
2013,6,17,15,30,41.800000000000004,98,920,796,5.5,2.6,-4.2,0
2013,6,17,16,30,41.5,88,862,606,5.51,2.6,-4.5,0
2013,6,17,17,30,39.5,75,761,391,6.0600000000000005,2.3000000000000003,-4.6000000000000005,0
2013,6,17,18,30,36.1,53,564,176,7.3500000000000005,1.6,-4.5,0
2013,6,17,19,30,32.7,11,110,14,9.3,1.3,-3.9000000000000004,0
2013,6,17,20,30,31.200000000000003,0,0,0,10.13,1.4000000000000001,-3.9000000000000004,0
2013,6,17,21,30,30.1,0,0,0,10.83,1.4000000000000001,-3.8000000000000003,0
2013,6,17,22,30,29,0,0,0,11.64,1.4000000000000001,-3.7,0
2013,6,17,23,30,27.900000000000002,0,0,0,12.56,1.4000000000000001,-3.5,0
2013,6,18,0,30,27.1,0,0,0,13.3,1.3,-3.4000000000000004,0
2013,6,18,1,30,26.400000000000002,0,0,0,13.94,1.2000000000000002,-3.3000000000000003,0
2013,6,18,2,30,26,0,0,0,14.3,1,-3.3000000000000003,0
2013,6,18,3,30,26,0,0,0,14.33,0.7000000000000001,-3.3000000000000003,0
2013,6,18,4,30,25.900000000000002,0,0,0,14.46,0.6000000000000001,-3.2,0
2013,6,18,5,30,26.400000000000002,12,93,15,14.21,0.9,-3.1,0
2013,6,18,6,30,28.900000000000002,56,546,177,12.64,1.5,-2.7,0
2013,6,18,7,30,32.300000000000004,79,745,392,10.11,1.9000000000000001,-3,0
2013,6,18,8,30,35.4,95,847,607,8.07,2,-3.8000000000000003,0
2013,6,18,9,30,37.7,105,907,796,6.93,2.4000000000000004,-4.1000000000000005,0
2013,6,18,10,30,39.400000000000006,110,948,948,6.2700000000000005,2.8000000000000003,-4.2,0
2013,6,18,11,30,40.7,123,952,1037,5.8,3.1,-4.3,0
2013,6,18,12,30,41.7,127,955,1067,5.38,3.3000000000000003,-4.6000000000000005,0
2013,6,18,13,30,42.300000000000004,127,947,1034,4.99,3.3000000000000003,-5.2,0
2013,6,18,14,30,42.5,98,969,952,4.63,3.3000000000000003,-6,0
2013,6,18,15,30,42.2,92,942,807,4.3500000000000005,3.4000000000000004,-7.1000000000000005,0
2013,6,18,16,30,41.900000000000006,83,887,616,4,3.5,-8.4,0
2013,6,18,17,30,39.6,71,797,402,4.05,2.9000000000000004,-9.8,0
2013,6,18,18,30,35.6,51,610,184,4.69,1.9000000000000001,-10.600000000000001,0
2013,6,18,19,30,31.6,12,125,15,6.04,1.5,-10.3,0
2013,6,18,20,30,29.8,0,0,0,6.9,1.6,-9.9,0
2013,6,18,21,30,28.6,0,0,0,8.13,1.7000000000000002,-8.700000000000001,0
2013,6,18,22,30,27.6,0,0,0,9.75,1.7000000000000002,-7.1000000000000005,0
2013,6,18,23,30,26.5,0,0,0,11.6,1.6,-5.7,0
2013,6,19,0,30,25.400000000000002,0,0,0,13.32,1.5,-4.7,0
2013,6,19,1,30,24.5,0,0,0,14.9,1.4000000000000001,-3.9000000000000004,0
2013,6,19,2,30,24.200000000000003,0,0,0,15.83,1.2000000000000002,-3.4000000000000004,0
2013,6,19,3,30,24.5,0,0,0,15.93,0.9,-3,0
2013,6,19,4,30,24.200000000000003,0,0,0,16.3,0.9,-3,0
2013,6,19,5,30,24.8,12,86,14,15.55,1.2000000000000002,-3.1,0
2013,6,19,6,30,27.8,58,528,175,12.88,1.8,-3.3000000000000003,0
2013,6,19,7,30,31.400000000000002,84,728,390,11.43,2.2,-2.1,0
2013,6,19,8,30,34.5,101,833,604,10.21,2.4000000000000004,-1.2000000000000002,0
2013,6,19,9,30,36.9,113,890,791,8.09,2.8000000000000003,-2.6,0
2013,6,19,10,30,38.5,120,926,938,7.09,3.1,-3.2,0
2013,6,19,11,30,39.800000000000004,116,958,1035,6.62,3.2,-3.2,0
2013,6,19,12,30,40.800000000000004,119,957,1062,6.38,3.3000000000000003,-3,0
2013,6,19,13,30,41.400000000000006,122,945,1028,6.28,3.4000000000000004,-2.8000000000000003,0
2013,6,19,14,30,41.5,121,921,933,6.37,3.4000000000000004,-2.5,0
2013,6,19,15,30,41.2,116,878,784,6.55,3.5,-2.3000000000000003,0
2013,6,19,16,30,40.900000000000006,107,809,594,6.67,3.6,-2.3000000000000003,0
2013,6,19,17,30,38.900000000000006,90,695,380,7.41,3.2,-2.3000000000000003,0
2013,6,19,18,30,35.4,62,484,168,8.950000000000001,2.1,-2.4000000000000004,0
2013,6,19,19,30,31.900000000000002,11,59,12,10.96,1.5,-2.3000000000000003,0
2013,6,19,20,30,30.1,0,0,0,11.75,1.6,-2.7,0
2013,6,19,21,30,28.900000000000002,0,0,0,11.89,1.5,-3.5,0
2013,6,19,22,30,27.8,0,0,0,11.85,1.4000000000000001,-4.4,0
2013,6,19,23,30,27.1,0,0,0,11.69,1.3,-5.1000000000000005,0
2013,6,20,0,30,26.8,0,0,0,11.65,1.1,-5.4,0
2013,6,20,1,30,26.200000000000003,0,0,0,12.23,1.1,-5.2,0
2013,6,20,2,30,25.400000000000002,0,0,0,13.41,1.1,-4.6000000000000005,0
2013,6,20,3,30,24.3,0,0,0,15.44,1.2000000000000002,-3.6,0
2013,6,20,4,30,23.200000000000003,0,0,0,18.31,1.2000000000000002,-2.2,0
2013,6,20,5,30,24.1,12,82,15,19.900000000000002,1.7000000000000002,-0.30000000000000004,0
2013,6,20,6,30,27.400000000000002,55,545,175,18.6,2.3000000000000003,1.4000000000000001,0
2013,6,20,7,30,31,77,743,388,16.07,2.6,2.3000000000000003,0
2013,6,20,8,30,34.2,92,842,599,12.540000000000001,2.6,1.4000000000000001,0
2013,6,20,9,30,36.4,100,903,787,10.18,2.8000000000000003,0.2,0
2013,6,20,10,30,38,105,940,934,8.94,2.9000000000000004,-0.4,0
2013,6,20,11,30,39.400000000000006,112,956,1029,7.75,2.9000000000000004,-1.3,0
2013,6,20,12,30,40.400000000000006,115,960,1060,6.86,3,-2.3000000000000003,0
2013,6,20,13,30,41,113,953,1027,6.22,2.9000000000000004,-3.2,0
2013,6,20,14,30,41.300000000000004,116,928,935,5.76,2.9000000000000004,-4,0
2013,6,20,15,30,41,112,887,786,5.68,3,-4.4,0
2013,6,20,16,30,40.800000000000004,103,819,596,5.7,3.1,-4.5,0
2013,6,20,17,30,38.7,87,709,383,6.49,2.6,-4.2,0
2013,6,20,18,30,35.2,59,501,170,8.23,1.7000000000000002,-3.6,0
2013,6,20,19,30,31.8,11,76,13,10.82,1.3,-2.5,0
2013,6,20,20,30,30.200000000000003,0,0,0,12.55,1.4000000000000001,-1.7000000000000002,0
2013,6,20,21,30,29.1,0,0,0,14.030000000000001,1.4000000000000001,-1.1,0
2013,6,20,22,30,28,0,0,0,15.56,1.5,-0.5,0
2013,6,20,23,30,26.900000000000002,0,0,0,16.990000000000002,1.4000000000000001,-0.2,0
2013,6,21,0,30,25.900000000000002,0,0,0,18.17,1.3,-0.1,0
2013,6,21,1,30,25,0,0,0,19.09,1.3,-0.2,0
2013,6,21,2,30,24,0,0,0,20.26,1.2000000000000002,-0.2,0
2013,6,21,3,30,23,0,0,0,21.45,1.2000000000000002,-0.2,0
2013,6,21,4,30,22.200000000000003,0,0,0,22.22,1.2000000000000002,-0.4,0
2013,6,21,5,30,23.6,12,75,14,20.13,1.8,-0.6000000000000001,0
2013,6,21,6,30,27.1,58,519,172,16.09,2.5,-0.8,0
2013,6,21,7,30,30.700000000000003,82,725,385,12.75,2.4000000000000004,-1.1,0
2013,6,21,8,30,34.1,159,600,521,9.85,2.5,-2,3
2013,6,21,9,30,36.4,167,743,732,7.62,2.9000000000000004,-3.8000000000000003,7
2013,6,21,10,30,38,298,603,830,6.23,3,-5.300000000000001,8
2013,6,21,11,30,39.400000000000006,344,602,921,5.3500000000000005,3.1,-6.300000000000001,8
2013,6,21,12,30,40.7,443,431,867,4.7700000000000005,3.3000000000000003,-6.9,8
2013,6,21,13,30,41.6,479,238,708,4.4,3.7,-7.300000000000001,6
2013,6,21,14,30,41.900000000000006,119,925,935,4.25,4.1000000000000005,-7.6000000000000005,0
2013,6,21,15,30,41.5,118,877,786,4.49,4.4,-7.1000000000000005,0
2013,6,21,16,30,41.2,112,796,592,5.04,4.5,-5.800000000000001,0
2013,6,21,17,30,38.7,96,669,376,6.55,3.8000000000000003,-4.1000000000000005,0
2013,6,21,18,30,35.5,66,451,165,8.91,2.4000000000000004,-2.3000000000000003,0
2013,6,21,19,30,32.4,11,52,13,11.88,1.6,-0.8,0
2013,6,21,20,30,30.900000000000002,0,0,0,13.86,1.6,0.2,0
2013,6,21,21,30,29.6,0,0,0,15.36,1.5,0.6000000000000001,0
2013,6,21,22,30,28.200000000000003,0,0,0,16.59,1.4000000000000001,0.5,0
2013,6,21,23,30,27.1,0,0,0,17.240000000000002,1.2000000000000002,0.1,0
2013,6,22,0,30,26.700000000000003,0,0,0,16.98,1.1,-0.4,7
2013,6,22,1,30,26.6,0,0,0,16.330000000000002,0.9,-1,3
2013,6,22,2,30,26.200000000000003,0,0,0,16.06,0.9,-1.6,0
2013,6,22,3,30,25.3,0,0,0,16.45,0.9,-2,0
2013,6,22,4,30,24.6,0,0,0,16.68,1,-2.3000000000000003,0
2013,6,22,5,30,25.3,12,69,14,15.56,1.3,-2.7,0
2013,6,22,6,30,27.6,57,516,170,13.46,1.9000000000000001,-2.8000000000000003,3
2013,6,22,7,30,30.700000000000003,67,716,366,11.64,2.1,-2.4000000000000004,3
2013,6,22,8,30,33.5,97,825,594,10.3,2,-1.9000000000000001,0
2013,6,22,9,30,35.4,242,577,681,9.03,2.2,-2.2,2
2013,6,22,10,30,37,223,733,869,8.26,2.4000000000000004,-2.3000000000000003,7
2013,6,22,11,30,38.400000000000006,416,423,821,7.72,2.4000000000000004,-2.1,7
2013,6,22,12,30,39.400000000000006,439,417,849,7.37,2.5,-2,7
2013,6,22,13,30,40.2,304,663,941,7.11,2.5,-1.9000000000000001,7
2013,6,22,14,30,40.7,117,917,927,6.94,2.5,-1.9000000000000001,0
2013,6,22,15,30,40.6,111,879,781,7.05,2.6,-1.8,0
2013,6,22,16,30,40.400000000000006,101,815,592,7.28,2.7,-1.5,0
2013,6,22,17,30,38.5,86,700,379,8.34,2.5,-1,0
2013,6,22,18,30,35.300000000000004,60,489,168,10.4,1.8,-0.4,0
2013,6,22,19,30,31.900000000000002,11,71,13,13.290000000000001,1.3,0.4,0
2013,6,22,20,30,30.400000000000002,0,0,0,14.950000000000001,1.4000000000000001,0.8,0
2013,6,22,21,30,29.3,0,0,0,16.330000000000002,1.4000000000000001,1.2000000000000002,0
2013,6,22,22,30,28.400000000000002,0,0,0,17.57,1.4000000000000001,1.5,0
2013,6,22,23,30,27.400000000000002,0,0,0,18.990000000000002,1.3,1.7000000000000002,0
2013,6,23,0,30,26.5,0,0,0,20.39,1.2000000000000002,2,0
2013,6,23,1,30,25.6,0,0,0,21.830000000000002,1.1,2.2,0
2013,6,23,2,30,24.700000000000003,0,0,0,23.330000000000002,1,2.4000000000000004,0
2013,6,23,3,30,23.6,0,0,0,25.080000000000002,1,2.5,0
2013,6,23,4,30,22.700000000000003,0,0,0,26.39,1,2.4000000000000004,0
2013,6,23,5,30,23.8,11,58,12,24.51,1.8,2.3000000000000003,0
2013,6,23,6,30,27,60,481,165,20.12,2.6,2.2,0
2013,6,23,7,30,30.3,87,693,375,16.77,2.6,2.3000000000000003,0
2013,6,23,8,30,33.300000000000004,102,810,589,13.76,2.7,2,0
2013,6,23,9,30,35.800000000000004,111,878,778,11.46,3,1.3,0
2013,6,23,10,30,37.800000000000004,115,924,929,9.84,3.4000000000000004,0.7000000000000001,0
2013,6,23,11,30,39.400000000000006,115,949,1024,8.41,3.7,-0.2,0
2013,6,23,12,30,40.5,116,958,1060,7.29,4,-1.4000000000000001,0
2013,6,23,13,30,41.2,114,954,1029,6.45,4.4,-2.5,0
2013,6,23,14,30,41.400000000000006,107,940,937,5.98,4.800000000000001,-3.4000000000000004,0
2013,6,23,15,30,41.1,105,898,789,5.98,5.2,-3.6,0
2013,6,23,16,30,40.7,99,829,599,6.42,5.300000000000001,-3,0
2013,6,23,17,30,38.400000000000006,85,716,385,7.96,5,-1.7000000000000002,0
2013,6,23,18,30,35.300000000000004,59,511,173,10.290000000000001,3.5,-0.5,0
2013,6,23,19,30,31.8,10,0,10,13.26,2.1,0.30000000000000004,7
2013,6,23,20,30,29.900000000000002,0,0,0,15.120000000000001,1.8,0.6000000000000001,0
2013,6,23,21,30,28.900000000000002,0,0,0,16.02,1.7000000000000002,0.6000000000000001,7
2013,6,23,22,30,27.6,0,0,0,17.12,1.5,0.4,4
2013,6,23,23,30,26.400000000000002,0,0,0,18.150000000000002,1.3,0.30000000000000004,7
2013,6,24,0,30,25.6,0,0,0,18.85,1.1,0.1,4
2013,6,24,1,30,25.1,0,0,0,19.18,1,0,7
2013,6,24,2,30,24.700000000000003,0,0,0,19.44,1,-0.2,0
