Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,323705,-,-,-,33.45,-112.06,-7,334,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Relative Humidity,Wind Speed,Dew Point,Cloud Type
2011,6,14,21,30,29.6,0,0,0,9.44,1.3,-6,0
2011,6,14,22,30,29.1,0,0,0,10.08,1.1,-5.5,0
2011,6,14,23,30,28.400000000000002,0,0,0,10.92,0.8,-5,0
2011,6,15,0,30,27.700000000000003,0,0,0,11.57,0.4,-4.800000000000001,0
2011,6,15,1,30,27,0,0,0,12.1,0.4,-4.7,0
2011,6,15,2,30,25.900000000000002,0,0,0,12.97,0.8,-4.7,0
2011,6,15,3,30,24.400000000000002,0,0,0,14.55,1.1,-4.3,0
2011,6,15,4,30,23.3,0,0,0,16.330000000000002,1.2000000000000002,-3.7,0
2011,6,15,5,30,24.5,12,103,15,16.07,1.3,-2.9000000000000004,0
2011,6,15,6,30,27.8,55,538,175,13.81,1.8,-2.3000000000000003,0
2011,6,15,7,30,31.200000000000003,80,731,388,12.26,2.1,-1.3,0
2011,6,15,8,30,34.5,96,833,600,10.97,2,-0.30000000000000004,0
2011,6,15,9,30,37.4,107,892,787,9.61,2.3000000000000003,0.1,0
2011,6,15,10,30,39.300000000000004,114,926,932,8.66,2.8000000000000003,0.1,0
2011,6,15,11,30,40.7,119,943,1024,7.79,3.1,-0.30000000000000004,0
2011,6,15,12,30,41.6,123,945,1053,7.2,3.4000000000000004,-0.8,0
2011,6,15,13,30,42.1,125,932,1018,6.890000000000001,3.5,-1,0
2011,6,15,14,30,42.2,124,907,922,6.73,3.5,-1.2000000000000002,0
2011,6,15,15,30,41.900000000000006,119,868,776,6.74,3.4000000000000004,-1.4000000000000001,0
2011,6,15,16,30,41.7,108,800,587,6.74,3.4000000000000004,-1.6,0
2011,6,15,17,30,39.5,90,687,374,7.53,2.7,-1.7000000000000002,0
2011,6,15,18,30,35.7,60,479,163,9.4,1.7000000000000002,-1.5,0
2011,6,15,19,30,32.1,9,70,11,11.88,1.4000000000000001,-1,0
2011,6,15,20,30,30.5,0,0,0,13.120000000000001,1.6,-0.9,0
2011,6,15,21,30,29.200000000000003,0,0,0,14.32,1.6,-0.7000000000000001,0
2011,6,15,22,30,28,0,0,0,15.76,1.5,-0.4,0
2011,6,15,23,30,27.1,0,0,0,17.07,1.4000000000000001,0,0
2011,6,16,0,30,26.400000000000002,0,0,0,18.22,1.2000000000000002,0.30000000000000004,0
2011,6,16,1,30,26.1,0,0,0,18.84,0.9,0.6000000000000001,0
2011,6,16,2,30,25.5,0,0,0,19.830000000000002,0.8,0.8,0
2011,6,16,3,30,24.3,0,0,0,21.44,1,0.9,0
2011,6,16,4,30,23.200000000000003,0,0,0,22.81,1.2000000000000002,0.8,0
2011,6,16,5,30,24.700000000000003,12,77,14,20.94,1.7000000000000002,0.9,0
2011,6,16,6,30,28.200000000000003,59,503,171,17.36,2.4000000000000004,1.1,0
2011,6,16,7,30,31.400000000000002,84,707,382,16.44,2.7,2.9000000000000004,0
2011,6,16,8,30,34.1,99,816,592,15.39,2.8000000000000003,4.2,0
2011,6,16,9,30,36.1,109,879,779,13.950000000000001,3.3000000000000003,4.3,0
2011,6,16,10,30,37.7,116,918,927,12.67,3.9000000000000004,4.2,0
2011,6,16,11,30,39,118,939,1019,11.39,4.6000000000000005,3.7,0
2011,6,16,12,30,39.800000000000004,120,947,1053,10.17,5.2,2.7,0
2011,6,16,13,30,40.2,119,940,1020,9.200000000000001,5.5,1.6,0
2011,6,16,14,30,40.300000000000004,119,919,927,8.47,5.7,0.5,0
2011,6,16,15,30,40,111,884,780,8.14,5.6000000000000005,-0.2,0
2011,6,16,16,30,39.800000000000004,98,825,592,7.86,5.5,-0.9,0
2011,6,16,17,30,38.1,82,719,380,8.32,4.5,-1.3,0
2011,6,16,18,30,34.9,58,508,167,9.75,2.9000000000000004,-1.6,0
2011,6,16,19,30,31.5,12,44,13,11.88,1.9000000000000001,-1.5,0
2011,6,16,20,30,30,0,0,0,13.15,2.1,-1.3,0
2011,6,16,21,30,28.8,0,0,0,14.64,2.2,-0.7000000000000001,0
2011,6,16,22,30,27.400000000000002,0,0,0,16.62,1.9000000000000001,-0.1,0
2011,6,16,23,30,26.1,0,0,0,18.580000000000002,1.4000000000000001,0.4,0
2011,6,17,0,30,25.200000000000003,0,0,0,19.94,1.2000000000000002,0.6000000000000001,0
2011,6,17,1,30,24.5,0,0,0,20.76,1.1,0.6000000000000001,0
2011,6,17,2,30,23.700000000000003,0,0,0,21.56,1.1,0.4,0
2011,6,17,3,30,22.700000000000003,0,0,0,22.81,1.2000000000000002,0.4,0
2011,6,17,4,30,22.1,0,0,0,23.97,1.2000000000000002,0.6000000000000001,0
2011,6,17,5,30,23.8,12,61,14,22.25,1.5,1,0
2011,6,17,6,30,27.200000000000003,61,494,171,18.990000000000002,2.2,1.6,0
2011,6,17,7,30,30.200000000000003,87,701,381,18.73,2.6,3.8000000000000003,0
2011,6,17,8,30,32.9,103,810,593,16.55,2.7,4.2,0
2011,6,17,9,30,35.2,114,874,780,13.81,3.1,3.5,0
2011,6,17,10,30,37.1,120,913,926,11.89,3.6,2.9000000000000004,0
2011,6,17,11,30,38.6,130,922,1014,10.48,4.2,2.2,0
2011,6,17,12,30,39.6,138,918,1042,9.48,4.6000000000000005,1.6,0
2011,6,17,13,30,40.2,143,905,1010,8.84,4.9,1.1,0
2011,6,17,14,30,40.300000000000004,130,897,920,8.540000000000001,5.1000000000000005,0.6000000000000001,0
2011,6,17,15,30,39.900000000000006,123,856,772,8.6,5.300000000000001,0.4,0
2011,6,17,16,30,39.6,113,785,583,8.69,5.300000000000001,0.4,0
2011,6,17,17,30,37.6,94,669,372,9.620000000000001,4.800000000000001,0.30000000000000004,0
2011,6,17,18,30,34.4,63,466,164,11.31,3.1,0.1,0
2011,6,17,19,30,30.8,10,58,11,13.67,1.7000000000000002,-0.1,0
2011,6,17,20,30,28.900000000000002,0,0,0,14.83,1.5,-0.5,0
2011,6,17,21,30,27.700000000000003,0,0,0,15.540000000000001,1.5,-0.8,0
2011,6,17,22,30,26.5,0,0,0,16.73,1.4000000000000001,-0.8,0
2011,6,17,23,30,25.5,0,0,0,18.23,1.3,-0.4,0
2011,6,18,0,30,24.8,0,0,0,19.61,1.2000000000000002,0,0
2011,6,18,1,30,24.6,0,0,0,20.29,1,0.30000000000000004,0
2011,6,18,2,30,24.200000000000003,0,0,0,20.98,0.9,0.5,0
2011,6,18,3,30,23.1,0,0,0,22.53,1.1,0.5,0
2011,6,18,4,30,22,0,0,0,24.240000000000002,1.2000000000000002,0.6000000000000001,0
2011,6,18,5,30,23.6,12,79,14,22.21,1.6,0.8,0
2011,6,18,6,30,27.5,58,519,173,17.81,2.2,0.9,0
2011,6,18,7,30,31.1,83,717,384,15.35,2.5,1.7000000000000002,0
2011,6,18,8,30,34,98,824,595,13.13,2.5,1.8,0
2011,6,18,9,30,36.1,108,889,785,10.950000000000001,2.7,0.9,0
2011,6,18,10,30,37.800000000000004,114,926,931,9.33,3,0,0
2011,6,18,11,30,39.2,121,938,1021,8.040000000000001,3.4000000000000004,-1,0
2011,6,18,12,30,40.2,123,948,1056,7.0200000000000005,3.8000000000000003,-2.1,0
2011,6,18,13,30,40.900000000000006,119,945,1024,6.33,4.3,-3,0
2011,6,18,14,30,41,111,937,936,5.97,4.800000000000001,-3.7,0
2011,6,18,15,30,40.6,103,903,789,5.84,5.300000000000001,-4.3,0
2011,6,18,16,30,40.2,93,844,600,5.82,5.5,-4.6000000000000005,0
2011,6,18,17,30,37.9,78,741,386,6.49,5,-4.800000000000001,0
2011,6,18,18,30,34.5,55,531,171,7.76,3.3000000000000003,-4.9,0
2011,6,18,19,30,30.700000000000003,11,76,13,9.71,1.8,-4.800000000000001,0
2011,6,18,20,30,28.700000000000003,0,0,0,10.950000000000001,1.5,-4.7,0
2011,6,18,21,30,27.6,0,0,0,11.74,1.4000000000000001,-4.7,0
2011,6,18,22,30,26.700000000000003,0,0,0,12.58,1.4000000000000001,-4.4,3
2011,6,18,23,30,25.900000000000002,0,0,0,13.55,1.3,-4.1000000000000005,7
2011,6,19,0,30,25.1,0,0,0,14.530000000000001,1.2000000000000002,-3.8000000000000003,7
2011,6,19,1,30,24.200000000000003,0,0,0,15.56,1.2000000000000002,-3.6,0
2011,6,19,2,30,23.200000000000003,0,0,0,16.47,1.2000000000000002,-3.6,0
2011,6,19,3,30,22.200000000000003,0,0,0,17.17,1.2000000000000002,-3.9000000000000004,0
2011,6,19,4,30,21.5,0,0,0,17.5,1.2000000000000002,-4.2,0
2011,6,19,5,30,23,10,0,10,15.82,1.6,-4.3,7
2011,6,19,6,30,26.3,59,419,152,13.43,2.4000000000000004,-3.9000000000000004,8
2011,6,19,7,30,29.3,89,680,374,13.68,3.2,-1.3,1
2011,6,19,8,30,31.900000000000002,143,653,537,12.92,3.9000000000000004,0,3
2011,6,19,9,30,34,130,829,761,12.01,4.5,0.6000000000000001,2
2011,6,19,10,30,35.5,203,772,884,11.450000000000001,5.1000000000000005,1.1,3
2011,6,19,11,30,36.800000000000004,266,724,961,10.74,5.5,1.2000000000000002,2
2011,6,19,12,30,37.5,137,909,1032,10.16,5.9,1,0
2011,6,19,13,30,37.9,136,901,1000,9.700000000000001,6.1000000000000005,0.6000000000000001,0
2011,6,19,14,30,37.9,131,883,910,9.59,6.300000000000001,0.5,0
2011,6,19,15,30,37.4,133,825,760,9.9,6.2,0.5,0
2011,6,19,16,30,37,125,741,571,10.22,6.1000000000000005,0.7000000000000001,0
2011,6,19,17,30,35.4,104,621,363,11.35,5.1000000000000005,0.9,0
2011,6,19,18,30,32.800000000000004,67,418,159,13.56,3.3000000000000003,1.4000000000000001,0
2011,6,19,19,30,29.900000000000002,10,45,11,16.64,1.9000000000000001,1.9000000000000001,0
2011,6,19,20,30,28.3,0,0,0,18.87,1.7000000000000002,2.4000000000000004,0
2011,6,19,21,30,27.400000000000002,0,0,0,20.400000000000002,1.6,2.7,0
2011,6,19,22,30,26.6,0,0,0,21.8,1.4000000000000001,3,0
2011,6,19,23,30,25.900000000000002,0,0,0,23.02,1.1,3.2,0
2011,6,20,0,30,25,0,0,0,24.39,0.9,3.3000000000000003,0
2011,6,20,1,30,24,0,0,0,25.55,0.9,3.1,0
2011,6,20,2,30,23.200000000000003,0,0,0,25.75,1,2.5,0
2011,6,20,3,30,22.700000000000003,0,0,0,25.14,1.4000000000000001,1.7000000000000002,0
2011,6,20,4,30,22.400000000000002,0,0,0,24.310000000000002,2.4000000000000004,1,0
2011,6,20,5,30,23.1,12,97,14,22.31,3.5,0.4,0
2011,6,20,6,30,25.6,54,546,174,18.88,3.9000000000000004,0.2,0
2011,6,20,7,30,29.400000000000002,77,741,387,14.64,3.4000000000000004,-0.30000000000000004,0
2011,6,20,8,30,32.6,91,847,601,10.450000000000001,1.9000000000000001,-2.4000000000000004,0
2011,6,20,9,30,35,99,907,790,7.76,1.1,-4.6000000000000005,0
2011,6,20,10,30,36.800000000000004,105,947,941,6.53,1.9000000000000001,-5.5,0
2011,6,20,11,30,38.2,134,926,1022,5.95,2.8000000000000003,-5.800000000000001,0
2011,6,20,12,30,39.1,131,943,1060,5.46,3.3000000000000003,-6.2,0
2011,6,20,13,30,39.800000000000004,125,944,1030,4.93,3.5,-7.1000000000000005,0
2011,6,20,14,30,40,106,950,943,4.54,3.5,-8,0
2011,6,20,15,30,39.800000000000004,97,925,800,4.37,3.4000000000000004,-8.700000000000001,0
2011,6,20,16,30,39.6,86,872,611,4.28,3.4000000000000004,-9,0
2011,6,20,17,30,37.7,72,778,397,4.68,3,-9.200000000000001,0
2011,6,20,18,30,34.2,51,591,181,5.7700000000000005,2.1,-9,0
2011,6,20,19,30,30.6,12,128,15,7.41,1.5,-8.4,0
2011,6,20,20,30,28.900000000000002,0,0,0,8.34,1.5,-8.1,0
2011,6,20,21,30,28,0,0,0,9.14,1.4000000000000001,-7.6000000000000005,0
2011,6,20,22,30,27.900000000000002,0,0,0,9.68,1.1,-7,0
2011,6,20,23,30,27.200000000000003,0,0,0,10.39,0.7000000000000001,-6.6000000000000005,0
2011,6,21,0,30,25.8,0,0,0,11.28,0.9,-6.6000000000000005,0
2011,6,21,1,30,24.900000000000002,0,0,0,11.83,1.4000000000000001,-6.7,0
2011,6,21,2,30,23.900000000000002,0,0,0,12.91,1.8,-6.300000000000001,0
2011,6,21,3,30,23.200000000000003,0,0,0,14.23,2.3000000000000003,-5.6000000000000005,0
2011,6,21,4,30,22.900000000000002,0,0,0,15.33,2.9000000000000004,-4.800000000000001,0
2011,6,21,5,30,24.200000000000003,12,126,15,14.76,3.6,-4.3,0
2011,6,21,6,30,27.400000000000002,51,581,179,12.57,3.6,-3.9000000000000004,0
2011,6,21,7,30,31.6,73,765,392,9.8,3,-4,0
2011,6,21,8,30,35.5,87,861,605,7.18,2.7,-5.2,0
2011,6,21,9,30,38.1,97,915,793,6,2.5,-5.7,0
2011,6,21,10,30,40,104,948,940,5.29,2.5,-6,0
2011,6,21,11,30,41.300000000000004,106,968,1034,4.82,2.5,-6.300000000000001,0
2011,6,21,12,30,42.300000000000004,107,973,1066,4.5200000000000005,2.7,-6.5,0
2011,6,21,13,30,42.800000000000004,106,968,1034,4.4,2.8000000000000003,-6.5,0
2011,6,21,14,30,42.900000000000006,111,940,941,4.36,2.8000000000000003,-6.5,0
2011,6,21,15,30,42.6,104,907,794,4.36,2.8000000000000003,-6.800000000000001,0
2011,6,21,16,30,42.300000000000004,93,850,605,4.34,2.8000000000000003,-7,0
2011,6,21,17,30,40.1,77,752,392,4.78,2.2,-7.300000000000001,0
2011,6,21,18,30,36.300000000000004,53,561,177,5.93,1.5,-7.2,0
2011,6,21,19,30,32.6,12,113,15,7.51,1.4000000000000001,-6.800000000000001,0
2011,6,21,20,30,31.3,0,0,0,8.08,1.4000000000000001,-6.800000000000001,0
2011,6,21,21,30,31.1,0,0,0,8.28,1.3,-6.6000000000000005,0
2011,6,21,22,30,31,0,0,0,8.49,1,-6.300000000000001,0
2011,6,21,23,30,30.1,0,0,0,9.1,0.7000000000000001,-6.1000000000000005,0
2011,6,22,0,30,28.900000000000002,0,0,0,9.89,0.7000000000000001,-5.9,0
2011,6,22,1,30,27.700000000000003,0,0,0,10.9,0.9,-5.6000000000000005,0
2011,6,22,2,30,26.6,0,0,0,12.35,1,-4.800000000000001,0
2011,6,22,3,30,25.6,0,0,0,14.08,1.1,-3.8000000000000003,0
2011,6,22,4,30,24.8,0,0,0,15.610000000000001,1.1,-3.1,0
2011,6,22,5,30,26.1,11,90,13,14.8,1.2000000000000002,-2.7,0
2011,6,22,6,30,29.700000000000003,57,521,171,12.21,1.5,-2.5,0
2011,6,22,7,30,33.1,83,717,382,10.34,1.6,-2.1,0
2011,6,22,8,30,35.7,101,820,594,9.21,1.7000000000000002,-1.7000000000000002,0
2011,6,22,9,30,38.300000000000004,113,879,781,7.99,2.1,-1.7000000000000002,0
2011,6,22,10,30,40.7,121,915,928,6.8500000000000005,2.7,-2.1,0
2011,6,22,11,30,42.7,139,911,1012,6.04,3.3000000000000003,-2.4000000000000004,0
2011,6,22,12,30,43.800000000000004,141,916,1043,5.72,3.7,-2.3000000000000003,0
2011,6,22,13,30,44.5,141,909,1012,5.5600000000000005,3.9000000000000004,-2.2,0
2011,6,22,14,30,44.7,126,905,925,5.49,4.1000000000000005,-2.2,0
2011,6,22,15,30,44.400000000000006,119,870,781,5.55,4.2,-2.3000000000000003,0
2011,6,22,16,30,44.1,108,804,593,5.67,4.3,-2.2,0
2011,6,22,17,30,41.800000000000004,91,689,380,6.51,3.8000000000000003,-2,0
2011,6,22,18,30,38,63,472,167,8.36,2.6,-1.3,0
2011,6,22,19,30,34.5,11,56,13,11.040000000000001,2.2,-0.2,0
2011,6,22,20,30,32.9,0,0,0,13.040000000000001,2.5,0.9,0
2011,6,22,21,30,31.700000000000003,0,0,0,14.66,2.6,1.6,0
2011,6,22,22,30,30.1,0,0,0,16.45,2.2,1.9000000000000001,0
2011,6,22,23,30,28.5,0,0,0,18.080000000000002,1.7000000000000002,1.9000000000000001,0
2011,6,23,0,30,27.700000000000003,0,0,0,18.7,1.2000000000000002,1.8,0
2011,6,23,1,30,28.1,0,0,0,17.72,0.9,1.3,0
2011,6,23,2,30,28.700000000000003,0,0,0,16.55,0.4,0.9,0
2011,6,23,3,30,28.6,0,0,0,16.3,0.4,0.6000000000000001,0
2011,6,23,4,30,27.6,0,0,0,17.09,0.9,0.4,0
2011,6,23,5,30,27.8,10,45,11,16.87,1.2000000000000002,0.4,0
2011,6,23,6,30,30.5,65,442,162,14.71,1.9000000000000001,0.7000000000000001,0
2011,6,23,7,30,34.1,96,658,370,13.02,2.7,1.8,0
2011,6,23,8,30,37,114,773,579,13.030000000000001,3.1,4.1000000000000005,0
2011,6,23,9,30,39.300000000000004,126,841,764,12.290000000000001,3.5,5,0
2011,6,23,10,30,41.1,133,881,909,11.34,4,5.300000000000001,0
2011,6,23,11,30,42.400000000000006,149,882,994,10.73,4.5,5.4,0
2011,6,23,12,30,43.2,152,887,1025,10.47,5,5.7,0
2011,6,23,13,30,43.6,151,879,994,10.44,5.300000000000001,5.9,0
2011,6,23,14,30,43.6,128,887,911,10.53,5.5,6.1000000000000005,0
2011,6,23,15,30,43.1,122,844,765,10.75,5.5,6,0
2011,6,23,16,30,42.7,111,780,582,10.790000000000001,5.4,5.7,0
2011,6,23,17,30,40.7,92,675,375,11.72,4.5,5.4,0
2011,6,23,18,30,37.4,62,482,169,13.77,2.9000000000000004,5.2,0
2011,6,23,19,30,33.9,12,69,14,16.77,1.7000000000000002,5.2,0
2011,6,23,20,30,32.1,0,0,0,18.63,1.7000000000000002,5.300000000000001,0
2011,6,23,21,30,30.900000000000002,0,0,0,19.95,1.8,5.300000000000001,0
2011,6,23,22,30,29.6,0,0,0,21.63,1.7000000000000002,5.4,0
2011,6,23,23,30,28.400000000000002,0,0,0,23.44,1.4000000000000001,5.5,0
2011,6,24,0,30,27.6,0,0,0,24.75,1.2000000000000002,5.7,0
2011,6,24,1,30,27.400000000000002,0,0,0,25.03,1,5.7,0
2011,6,24,2,30,27.400000000000002,0,0,0,24.91,0.8,5.6000000000000005,0
2011,6,24,3,30,27.200000000000003,0,0,0,24.98,0.9,5.5,0
2011,6,24,4,30,26.900000000000002,0,0,0,25.11,1,5.300000000000001,0
2011,6,24,5,30,28,11,79,13,23.330000000000002,1.1,5.1000000000000005,0
2011,6,24,6,30,31.1,56,510,167,19.5,1.3,5.1000000000000005,0
2011,6,24,7,30,34.4,82,708,376,17.3,1.8,6.1000000000000005,0
2011,6,24,8,30,36.9,99,812,586,16.07,2.3000000000000003,7,0
2011,6,24,9,30,38.900000000000006,110,870,770,14.27,3,6.9,0
2011,6,24,10,30,40.6,118,905,915,12.56,3.4000000000000004,6.300000000000001,0
2011,6,24,11,30,41.900000000000006,128,913,1003,11.290000000000001,3.7,5.800000000000001,0
2011,6,24,12,30,42.900000000000006,136,911,1033,10.39,4,5.4,0
2011,6,24,13,30,43.5,143,892,998,9.89,4.3,5.1000000000000005,0
2011,6,24,14,30,43.6,148,857,905,9.67,4.5,4.9,0
2011,6,24,15,30,43.2,146,801,757,9.66,4.6000000000000005,4.5,0
2011,6,24,16,30,42.900000000000006,136,721,572,9.65,4.7,4.3,0
2011,6,24,17,30,40.800000000000004,114,593,363,10.67,4.1000000000000005,4.2,0
2011,6,24,18,30,37.5,74,380,159,12.76,2.6,4.2,0
2011,6,24,19,30,34.1,10,38,11,15.67,1.6,4.4,0
2011,6,24,20,30,32.300000000000004,0,0,0,17.55,1.5,4.6000000000000005,0
2011,6,24,21,30,31.1,0,0,0,18.85,1.4000000000000001,4.7,0
2011,6,24,22,30,30.1,0,0,0,19.91,1.3,4.6000000000000005,0
2011,6,24,23,30,29.3,0,0,0,20.71,1.2000000000000002,4.5,0
2011,6,25,0,30,28.8,0,0,0,21.080000000000002,1,4.4,0
2011,6,25,1,30,28.8,0,0,0,20.76,0.8,4.1000000000000005,0
2011,6,25,2,30,28.8,0,0,0,20.45,0.4,3.9000000000000004,0
2011,6,25,3,30,28.1,0,0,0,21.23,0.6000000000000001,3.9000000000000004,0
2011,6,25,4,30,26.900000000000002,0,0,0,23.01,1,4,0
2011,6,25,5,30,27.5,9,38,10,22.64,1.2000000000000002,4.3,0
2011,6,25,6,30,30.5,67,412,156,19.45,1.7000000000000002,4.6000000000000005,0
2011,6,25,7,30,33.9,100,627,360,16.09,2,4.6000000000000005,0
2011,6,25,8,30,37,120,745,567,13.030000000000001,2.2,4.1000000000000005,0
2011,6,25,9,30,39.300000000000004,133,816,752,11.25,2.5,3.8000000000000003,0
2011,6,25,10,30,41.1,140,862,899,10.05,2.8000000000000003,3.5,0
2011,6,25,11,30,42.6,133,902,997,9.01,3,3.1,0
2011,6,25,12,30,43.6,135,911,1032,8.290000000000001,3.1,2.7,0
2011,6,25,13,30,44.300000000000004,132,909,1004,7.75,3.3000000000000003,2.2,0
2011,6,25,14,30,44.400000000000006,129,887,913,7.45,3.6,1.7000000000000002,0
2011,6,25,15,30,44.1,118,857,771,7.25,3.8000000000000003,1.2000000000000002,0
2011,6,25,16,30,43.7,104,800,588,7.140000000000001,3.8000000000000003,0.7000000000000001,0
2011,6,25,17,30,41.6,84,706,381,7.75,3.2,0.2,0
2011,6,25,18,30,38.1,57,519,173,9.18,2,0,0
2011,6,25,19,30,34.5,12,105,15,11.15,1.3,0,0
2011,6,25,20,30,32.800000000000004,0,0,0,12.11,1.3,-0.2,0
2011,6,25,21,30,31.8,0,0,0,12.700000000000001,1.3,-0.30000000000000004,0
2011,6,25,22,30,30.8,0,0,0,13.21,1.3,-0.6000000000000001,0
2011,6,25,23,30,30.1,0,0,0,13.39,1.3,-0.9,0
2011,6,26,0,30,29.8,0,0,0,13.200000000000001,1.2000000000000002,-1.4000000000000001,0
2011,6,26,1,30,29.6,0,0,0,13.05,0.8,-1.7000000000000002,0
2011,6,26,2,30,29.200000000000003,0,0,0,13.370000000000001,0.6000000000000001,-1.7000000000000002,0
2011,6,26,3,30,28.400000000000002,0,0,0,14.38,0.6000000000000001,-1.3,0
2011,6,26,4,30,27.5,0,0,0,15.8,0.8,-0.7000000000000001,0
2011,6,26,5,30,28.200000000000003,10,78,12,15.9,1,-0.1,0
2011,6,26,6,30,31.1,57,487,163,14.17,1.6,0.6000000000000001,0
2011,6,26,7,30,34.5,86,679,367,11.620000000000001,2,0.5,0
2011,6,26,8,30,38,106,781,574,8.98,2.2,-0.4,0
2011,6,26,9,30,40.7,122,837,756,7.51,2.7,-0.8,0
2011,6,26,10,30,42.400000000000006,133,873,901,6.83,3.2,-0.9,0
2011,6,26,11,30,43.7,132,902,996,6.3,3.5,-1.1,0
2011,6,26,12,30,44.5,145,893,1025,5.94,3.6,-1.3,0
2011,6,26,13,30,44.900000000000006,152,874,991,5.73,3.7,-1.5,0
2011,6,26,14,30,45,154,841,897,5.65,3.8000000000000003,-1.6,0
2011,6,26,15,30,44.5,153,787,753,5.75,3.8000000000000003,-1.7000000000000002,0
2011,6,26,16,30,44.2,140,706,568,5.76,3.7,-1.9000000000000001,0
2011,6,26,17,30,41.900000000000006,114,588,362,6.3500000000000005,2.8000000000000003,-2.3000000000000003,0
2011,6,26,18,30,38.300000000000004,72,390,159,7.48,1.6,-2.6,0
2011,6,26,19,30,34.800000000000004,10,53,11,8.790000000000001,1.3,-3.1,0
2011,6,26,20,30,33.300000000000004,0,0,0,9.14,1.3,-3.7,0
2011,6,26,21,30,32.300000000000004,0,0,0,9.36,1.4000000000000001,-4.1000000000000005,0
2011,6,26,22,30,31.400000000000002,0,0,0,9.68,1.4000000000000001,-4.3,0
2011,6,26,23,30,30.700000000000003,0,0,0,10.040000000000001,1.3,-4.4,0
2011,6,27,0,30,30.1,0,0,0,10.47,1.3,-4.3,0
2011,6,27,1,30,29.700000000000003,0,0,0,10.85,1.2000000000000002,-4.1000000000000005,0
2011,6,27,2,30,29.5,0,0,0,11.03,1,-4,0
2011,6,27,3,30,28.900000000000002,0,0,0,11.49,0.9,-3.9000000000000004,0
2011,6,27,4,30,28,0,0,0,12.43,0.9,-3.6,0
2011,6,27,5,30,29,9,64,10,12.38,1.1,-2.9000000000000004,0
2011,6,27,6,30,32.4,60,459,159,10.88,1.7000000000000002,-2,0
2011,6,27,7,30,36.4,91,661,364,8.6,1.8,-2.2,0
2011,6,27,8,30,39.900000000000006,110,772,571,6.34,1.6,-3.7,0
2011,6,27,9,30,42.400000000000006,124,836,756,5.38,2.1,-4.1000000000000005,0
2011,6,27,10,30,44.1,132,874,902,5.2,2.8000000000000003,-3.4000000000000004,0
2011,6,27,11,30,45.2,156,869,988,5.39,3.2,-2.2,0
2011,6,27,12,30,46,165,869,1020,5.6000000000000005,3.5,-1.1,0
2011,6,27,13,30,46.400000000000006,167,857,989,5.83,3.6,-0.2,0
2011,6,27,14,30,46.5,120,901,916,6.01,3.6,0.30000000000000004,0
2011,6,27,15,30,46.1,115,862,774,6.23,3.6,0.5,0
2011,6,27,16,30,45.7,107,794,587,6.41,3.6,0.6000000000000001,0
2011,6,27,17,30,43.400000000000006,90,681,377,7.3100000000000005,2.8000000000000003,0.8,0
2011,6,27,18,30,39.7,62,479,169,9.16,1.7000000000000002,1.2000000000000002,0
2011,6,27,19,30,36.2,11,86,14,11.65,1.3,1.9000000000000001,0
2011,6,27,20,30,34.7,0,0,0,13.13,1.4000000000000001,2.4000000000000004,0
2011,6,27,21,30,33.6,0,0,0,14.47,1.4000000000000001,2.9000000000000004,0
2011,6,27,22,30,32.6,0,0,0,15.8,1.3,3.3000000000000003,0
2011,6,27,23,30,31.900000000000002,0,0,0,16.77,1.3,3.6,0
2011,6,28,0,30,31.5,0,0,0,17.2,1.2000000000000002,3.7,0
2011,6,28,1,30,31.5,0,0,0,17.02,1,3.5,0
2011,6,28,2,30,31.700000000000003,0,0,0,16.69,0.5,3.4000000000000004,0
2011,6,28,3,30,31,0,0,0,17.41,0.6000000000000001,3.4000000000000004,0
2011,6,28,4,30,29.5,0,0,0,19.22,1,3.6,0
2011,6,28,5,30,29.900000000000002,7,20,8,19.53,1,4.2,0
2011,6,28,6,30,32.6,87,261,143,17.7,1.1,5,8
2011,6,28,7,30,35.4,152,442,335,15.97,1.5,5.7,3
2011,6,28,8,30,38,265,178,371,14.05,1.7000000000000002,5.9,4
2011,6,28,9,30,40.7,202,685,720,11.700000000000001,2.2,5.4,8
2011,6,28,10,30,42.900000000000006,200,758,866,9.97,2.9000000000000004,4.800000000000001,0
